num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
160;262788;1.030762;0.128418;0.105469;1.128049;-0.457317;-1.036585;0
161;264440;0.908203;0.055176;-0.039062;-1.432927;5.365854;-0.945122;0
162;266090;0.891602;0.023438;-0.116699;-0.274390;3.384146;-0.640244;0
163;267743;1.003418;0.062500;-0.079590;2.439024;-2.560976;-0.335366;0
164;269399;1.135742;0.089355;0.013672;2.530488;-4.237805;-1.036585;0
165;271053;1.101074;0.076172;0.025391;1.067073;-0.609756;-1.341463;0
166;272705;0.995605;0.062500;-0.056152;0.030488;2.652439;-0.731707;0
167;274356;0.916992;0.048340;-0.083008;0.152439;2.591463;-0.579268;0
168;276008;0.937500;0.050293;-0.054199;1.341463;0.030488;-0.823171;0
169;277659;1.025879;0.071777;0.023926;1.707317;-2.225610;-1.097561;0
170;279311;1.068848;0.079590;0.051758;1.859756;-2.256098;-0.853659;0
171;280969;1.047852;0.097168;0.029785;1.280488;0.152439;-0.945122;0
172;282619;0.960938;0.073242;-0.064453;0.396341;2.439024;-0.701220;0
173;284271;0.938965;0.048340;-0.095215;0.396341;2.347561;-0.670732;0
174;285924;0.993164;0.040527;-0.079102;0.945122;-0.243902;-0.701220;0
175;287604;1.068359;0.060547;-0.020508;1.463415;-2.317073;-1.219512;0
176;289316;1.087891;0.074219;0.026855;1.310976;-1.829268;-0.975610;0
177;290986;1.018066;0.064941;0.029785;0.731707;1.128049;-1.067073;0
178;292642;0.917969;0.068359;0.001465;0.518293;2.225610;-0.609756;0
179;294296;0.921387;0.065918;-0.032227;0.762195;0.975610;-0.701220;0
180;295949;1.015625;0.056641;-0.046875;1.371951;-0.731707;-0.731707;0
181;297599;1.078613;0.073242;-0.036621;1.585366;-1.585366;-0.792683;0
182;299252;1.093750;0.069824;-0.039062;1.006098;-0.213415;-1.128049;0
183;300913;1.023438;0.076172;-0.057129;0.487805;0.762195;-0.945122;0
184;302566;0.953125;0.069336;-0.035645;0.670732;1.189024;-0.884146;0
185;304218;0.942871;0.060547;-0.009277;0.762195;0.030488;-0.670732;0
186;305870;0.998535;0.065918;0.015625;1.250000;-1.219512;-0.823171;0
187;307521;1.040039;0.072754;0.016113;1.189024;-0.853659;-0.731707;0
188;309173;1.054688;0.063477;-0.010254;0.884146;0.213415;-0.579268;0
189;310882;1.034668;0.062988;-0.050293;0.548780;1.128049;-0.884146;0
190;312535;0.986816;0.057129;-0.062500;0.701220;0.914634;-1.036585;0
191;314186;0.979004;0.061523;-0.044922;1.036585;-0.182927;-0.884146;0
192;315837;0.998535;0.069824;-0.025879;1.310976;-1.006098;-0.884146;0
193;317489;1.026367;0.078613;-0.003418;1.189024;-0.853659;-0.914634;0
194;319142;1.015625;0.076660;-0.023926;0.884146;0.274390;-0.945122;0
195;320793;0.995605;0.062988;-0.044434;0.823171;0.884146;-0.731707;0
196;322446;0.981934;0.052246;-0.038574;1.006098;0.304878;-0.823171;0
197;324096;1.003906;0.062500;-0.016602;1.402439;-0.304878;-0.579268;0
198;325753;1.025391;0.064453;-0.005371;1.158537;-0.426829;-0.792683;0
199;327409;1.037598;0.066895;-0.045898;0.975610;-0.213415;-1.128049;0
200;329060;1.023926;0.052734;-0.047363;0.701220;0.152439;-0.823171;0
201;330711;0.997070;0.057129;-0.031250;0.579268;0.121951;-1.036585;0
202;332362;0.983398;0.067383;-0.006836;1.006098;-0.426829;-0.548780;0
203;334015;0.994141;0.082031;0.015137;1.615854;-0.274390;-0.487805;0
204;335668;0.991211;0.074219;-0.015137;1.189024;-0.030488;-0.853659;0
205;337318;1.002441;0.069336;-0.059082;0.823171;0.548780;-1.036585;0
206;338970;1.024902;0.068848;-0.078125;0.945122;0.274390;-1.006098;0
207;340620;1.026367;0.057129;-0.055176;0.884146;-0.365854;-1.128049;0
208;342274;1.018555;0.066895;-0.007324;1.097561;-0.426829;-0.975610;0
209;343927;0.993652;0.069336;0.014160;1.158537;-0.213415;-1.036585;0
210;345578;0.990723;0.074219;-0.005371;0.914634;0.121951;-0.853659;0
211;347228;0.991211;0.060059;-0.027344;1.067073;0.365854;-0.762195;0
212;348879;1.021484;0.054688;-0.024902;1.219512;-0.060976;-1.189024;0
213;350534;1.034668;0.062012;-0.022461;1.097561;-0.365854;-1.067073;0
214;352188;1.027344;0.070312;-0.021484;1.036585;0.000000;-0.914634;0
215;353841;1.004883;0.071289;-0.023438;0.914634;0.426829;-0.945122;0
216;355492;0.991699;0.073242;-0.028320;0.609756;0.365854;-0.884146;0
217;357142;0.984375;0.062500;-0.042480;1.067073;0.213415;-0.884146;0
218;358796;1.013184;0.070312;-0.021484;1.036585;-0.274390;-0.975610;0
219;360448;1.020996;0.071777;-0.017578;0.762195;-0.304878;-0.914634;0
220;362102;1.015137;0.067383;-0.027832;1.158537;0.060976;-0.823171;0
221;363752;0.989746;0.057617;-0.043945;1.158537;0.579268;-0.640244;0
222;365405;0.876465;0.047852;-0.034180;1.219512;0.731707;-0.548780;0
223;367056;0.896973;0.076172;-0.064941;0.609756;2.439024;0.579268;0
224;368707;1.020996;0.069824;-0.003418;1.158537;-0.823171;0.060976;0
225;370357;1.223145;0.096680;0.007324;2.103659;-3.963415;-1.097561;0
226;372008;1.196289;0.083008;-0.014160;1.341463;-1.128049;-1.463415;0
227;373660;1.008301;0.050781;-0.077148;-0.243902;3.353659;-0.853659;0
228;375312;0.841309;0.046875;-0.096191;-0.060976;3.567073;-0.853659;0
229;376964;0.830566;0.061523;-0.009277;1.097561;-0.091463;-0.792683;0
230;378616;1.003906;0.087402;0.054199;2.286585;-3.292683;-0.640244;0
231;380268;1.125977;0.080566;0.041504;1.676829;-2.439024;-1.128049;0
232;381921;1.117676;0.066406;-0.047852;0.579268;0.853659;-0.914634;0
233;383567;1.017090;0.046387;-0.081543;0.213415;2.591463;-0.701220;0
234;385213;0.931152;0.044922;-0.073730;0.640244;1.158537;-1.067073;0
235;386867;0.952637;0.075195;-0.020020;1.371951;-0.945122;-1.097561;0
236;388526;1.004883;0.077148;0.024414;1.371951;-1.493902;-0.792683;0
237;390173;1.065918;0.075195;-0.006836;1.006098;-0.365854;-1.097561;0
238;391826;1.062012;0.064453;-0.041016;0.609756;0.548780;-1.250000;0
239;393482;1.010742;0.055176;-0.023926;0.670732;0.731707;-0.914634;0
240;395133;0.965332;0.065430;-0.015137;1.219512;0.243902;-0.914634;0
241;396785;0.929688;0.084473;-0.021973;1.250000;0.091463;-0.853659;0
242;398435;0.934082;0.062012;-0.062500;0.182927;1.615854;-0.426829;0
243;400089;1.024902;0.042969;-0.058105;0.030488;0.182927;-0.579268;0
244;401742;1.161133;0.057129;0.017090;1.798780;-3.384146;-1.463415;0
245;403393;1.178711;0.099609;0.083496;1.676829;-2.560976;-1.859756;0
246;405045;0.976074;0.049805;-0.035156;-0.335366;2.652439;-2.012195;0
247;406697;0.855469;0.185059;-0.104004;-0.975610;5.365854;-1.310976;0
248;408350;0.926758;0.038574;-0.083496;-1.432927;1.646341;-2.530488;0
249;410001;1.036133;0.017578;-0.041016;1.524390;-2.896341;-1.067073;0
250;411655;1.144531;0.119141;0.100586;3.628049;-3.689024;-0.060976;0
251;413582;1.125000;0.104980;-0.115234;0.243902;1.006098;-1.128049;1
252;415253;0.979004;0.060547;-0.039551;-0.762195;3.445122;-1.371951;1
253;416908;0.777344;0.016602;0.014648;0.091463;2.042683;-0.640244;1
254;418559;0.802246;0.129883;-0.017090;1.402439;0.487805;0.792683;1
255;420210;0.707031;0.104980;-0.003906;0.609756;0.945122;1.615854;1
256;421864;0.382812;0.067383;-0.009277;-1.280488;6.890244;5.792683;1
257;423515;0.034668;0.064941;0.013672;-1.554878;11.859756;12.347561;1
258;425169;-0.757812;-0.076660;0.230957;0.518293;15.091463;20.670732;1
259;426819;-1.439941;-0.103027;0.229492;2.347561;31.615854;40.243902;1
260;428470;-1.038574;-0.109375;0.202148;3.597561;31.432927;56.524390;1
261;430121;-1.100098;0.465332;0.510254;13.536585;8.018293;61.097561;1
262;431775;-0.706543;-0.231445;0.719238;15.914634;-0.243902;78.810976;1
263;433426;-0.219238;-0.339844;0.998535;13.932927;-12.378049;80.182927;1
264;435077;1.069336;-0.049316;-0.120117;13.384146;-31.981707;76.859756;1
265;436727;1.922852;0.114746;-0.689941;15.335366;-34.054878;80.853659;1
266;438378;2.624512;0.142578;-1.249512;9.847561;-20.701220;76.158537;1
267;440029;1.402832;0.097656;-0.901855;-1.859756;16.524390;70.762195;1
268;441682;0.853027;0.277344;-1.739258;-18.993902;27.591463;71.371951;1
269;443332;0.861328;-0.148926;-1.294922;-19.664634;-0.945122;65.701220;1
270;444983;1.406738;-0.032227;0.077148;-0.792683;-40.274390;61.890244;1
271;446647;1.307617;0.346191;0.493164;-1.493902;-28.079268;66.402439;1
272;448298;0.322266;0.129883;0.777832;-11.737805;12.987805;71.554878;1
273;449948;-0.053711;-0.030762;0.684570;-10.670732;20.365854;73.262195;1
274;451601;0.371582;-0.026855;0.491211;0.518293;-1.280488;76.371951;1
275;453257;1.053223;0.002930;0.226074;4.969512;-11.554878;79.237805;1
276;454908;1.690430;0.034180;-0.056152;3.109756;-9.939024;78.475610;1
277;456590;1.791992;-0.009766;-0.047852;2.713415;-3.810976;74.359756;1
278;458255;1.669434;0.004395;0.065430;4.268293;-0.365854;69.695122;1
279;459979;1.357910;-0.018555;0.219727;6.219512;-1.920732;66.981707;1
280;461641;1.248535;-0.024414;0.208008;6.890244;-3.689024;65.426829;1
281;463298;1.274414;0.006348;0.144043;8.353659;-4.451220;63.231707;1
282;464950;1.354980;0.033691;0.045898;9.237805;-2.957317;60.579268;1
283;466601;1.260742;-0.040039;0.100098;9.756098;0.548780;57.896341;1
284;468252;1.127441;0.011719;0.002930;9.664634;3.963415;57.560976;1
285;469904;1.106934;0.042480;-0.175781;9.878049;3.353659;58.475610;1
286;471559;1.060547;0.048340;-0.094238;11.585366;-0.213415;56.524390;1
287;473215;1.047852;0.038574;0.013672;11.890244;-0.426829;53.810976;1
288;474868;0.985840;0.028809;0.075684;11.280488;3.780488;53.871951;1
289;476520;0.947266;0.021484;0.090332;11.189024;6.067073;54.451220;1
290;478171;0.928223;0.001953;0.098145;11.798780;5.823171;53.932927;1
291;479822;0.948730;-0.007324;0.112793;12.256098;4.695122;53.628049;1
292;481474;0.970703;0.007812;0.105469;13.201220;4.908537;55.060976;1
293;483128;0.911621;0.025391;0.128906;15.030488;5.914634;55.548780;1
294;484779;0.697754;0.119629;0.082520;16.006098;8.597561;57.256098;1
295;486435;0.474121;0.003906;-0.041992;14.420732;11.128049;60.701220;1
296;488087;0.364746;-0.096191;-0.146484;13.750000;9.817073;66.097561;1
297;489736;0.486816;-0.089844;0.015137;17.317073;0.335366;70.091463;1
298;491389;0.776855;0.085938;0.154785;20.396341;-7.256098;71.798780;1
299;493040;0.656250;0.139648;0.559570;23.902439;-6.341463;75.823171;1
300;494694;0.465820;0.057617;0.871094;26.067073;-1.554878;78.597561;1
301;496345;0.285156;-0.117188;1.005371;29.664634;4.786585;82.317073;1
302;497995;0.405273;0.090820;0.307129;32.134146;7.408537;86.554878;1
303;499656;0.099121;0.500977;-0.363770;34.329268;14.237805;99.786585;1
304;501324;-0.477051;0.121582;0.093262;32.835366;10.518293;109.603659;1
305;502978;-0.190430;-0.073242;0.342773;36.371951;-8.658537;107.134146;1
306;504630;-0.446289;-0.631348;0.674316;42.103659;-12.804878;118.902439;1
307;506281;-0.131836;-0.275391;-0.470215;32.591463;1.615854;134.847561;1
308;507933;-0.015137;-0.616699;-1.091309;25.152439;1.615854;146.493902;1
309;509585;0.344727;-0.613281;-1.298340;24.329268;-13.719512;145.853659;1
310;511239;2.661621;-0.393066;-2.668457;19.725610;-28.445122;129.847561;1
311;512890;2.108398;-0.311523;-1.160645;14.573171;-3.902439;112.560976;1
312;514540;-1.421387;0.250000;0.611816;11.890244;47.743902;149.359756;1
313;516190;-0.890625;0.117188;1.267090;17.560976;15.000000;174.268293;1
314;517841;1.302246;0.236816;0.564453;28.658537;-55.975610;132.439024;1
315;519493;1.740723;-0.309570;-0.473145;10.365854;-13.079268;141.615854;1
316;521144;0.667969;-0.556152;-0.887207;-0.579268;35.975610;163.262195;1
317;522795;-0.193359;-0.266113;-0.444336;10.030488;26.310976;167.103659;1
318;524446;-0.231934;-0.089844;0.050293;18.445122;-2.987805;167.835366;1
319;526097;0.007324;-0.077148;0.373535;18.201220;-12.804878;167.530488;1
320;527748;-0.015137;-0.192871;0.210938;11.250000;2.560976;180.426829;1
321;529399;-0.303711;-0.303711;0.125488;10.884146;12.347561;193.750000;1
322;531056;-0.389160;-0.289062;-0.017578;14.115854;6.554878;201.280488;1
323;532708;-0.456543;-0.340332;-0.002930;16.768293;0.243902;208.810976;1
324;534362;-0.494629;-0.359375;0.145020;17.926829;-0.335366;219.573171;1
325;536012;-0.507324;-0.379395;0.132812;16.585366;2.103659;231.310976;1
326;537664;-0.471680;-0.341797;0.022461;16.097561;1.432927;241.006098;1
327;539314;-0.364746;-0.405273;-0.121094;16.554878;0.548780;251.798780;1
328;540975;-0.245605;-0.438477;-0.121094;17.012195;-1.951220;260.975610;1
329;542629;-0.286133;-0.465820;-0.202148;15.060976;1.920732;271.402439;1
330;544281;-0.259766;-0.523926;-0.159180;14.634146;2.134146;280.579268;1
331;545931;-0.221191;-0.495117;-0.110840;15.579268;0.274390;288.689024;1
332;547581;-0.214355;-0.549805;0.016113;15.182927;-0.274390;297.378049;1
333;549232;-0.074707;-0.569824;-0.054688;14.542683;2.408537;306.676829;1
334;550904;0.001953;-0.641113;-0.124023;14.207317;2.774390;313.993902;1
335;552555;-0.022949;-0.650391;-0.069336;14.664634;2.134146;321.219512;1
336;554207;0.194824;-0.668945;-0.021484;16.189024;-0.182927;328.628049;1
337;555857;0.147949;-0.639160;-0.038086;16.341463;0.213415;335.121951;1
338;558093;0.181641;-0.743164;-0.004883;14.969512;2.652439;342.743902;0
339;559742;0.322754;-0.750977;-0.025391;16.006098;2.073171;349.176829;0
340;561399;0.380859;-0.767090;0.033691;16.920732;-0.762195;353.079268;0
341;563077;0.531250;-0.790527;0.065918;17.408537;-1.219512;356.707317;0
342;564714;0.560059;-0.805664;0.024414;16.829268;1.585366;360.060976;0
343;566351;0.679199;-0.834473;0.020020;16.676829;2.500000;363.750000;0
344;567987;0.771484;-0.785645;-0.058105;17.774390;0.182927;364.725610;0
345;569622;0.885254;-0.837402;-0.059082;17.347561;-0.792683;365.609756;0
346;571259;1.014648;-0.863281;0.001953;16.981707;-1.524390;365.365854;0
347;572895;1.148438;-0.844727;-0.016113;17.286585;-0.884146;365.609756;0
348;574531;1.194824;-0.867188;0.064453;17.926829;-0.274390;364.725610;0
349;576167;1.396973;-0.952637;0.079102;17.347561;0.213415;362.530488;0
350;577802;1.945312;-0.950195;-0.131348;18.079268;-5.945122;354.512195;0
351;579438;2.368652;-0.750488;0.023926;21.646341;-13.140244;342.164634;0
352;581074;1.936035;-0.593750;0.151855;22.012195;-4.146341;342.957317;0
353;582712;1.929688;-0.687012;-0.123535;17.408537;2.804878;339.451220;0
354;584348;1.866211;-0.883301;-0.199707;14.512195;2.225610;323.536585;0
355;585983;1.996094;-0.932129;-0.133789;16.432927;0.304878;318.445122;0
