num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
57;94350;1.014160;0.082031;-0.063477;1.310976;-0.060976;-0.884146;0
58;96039;1.000488;0.087891;-0.068359;1.036585;-0.060976;-0.731707;0
59;97737;1.004883;0.087402;-0.071289;1.067073;0.274390;-0.975610;0
60;99427;0.999512;0.087402;-0.078613;0.945122;0.365854;-1.036585;0
61;101115;1.002930;0.075684;-0.085938;0.762195;0.243902;-1.036585;0
62;102802;1.016602;0.083984;-0.088379;1.128049;-0.121951;-0.762195;0
63;104486;1.001953;0.078613;-0.086914;1.006098;-0.274390;-0.762195;0
64;106175;1.001465;0.081543;-0.065918;0.914634;0.121951;-1.067073;0
65;107862;0.997559;0.085449;-0.063965;1.067073;0.213415;-0.853659;0
66;109546;1.001953;0.085938;-0.058594;1.158537;0.030488;-0.670732;0
67;111233;1.007812;0.086426;-0.061035;1.067073;0.030488;-0.945122;0
68;112922;1.008301;0.077637;-0.068848;0.975610;0.091463;-0.975610;0
69;114609;1.004883;0.082520;-0.070801;0.853659;0.274390;-0.762195;0
70;116295;1.005371;0.090332;-0.086914;0.914634;-0.030488;-0.853659;0
71;117980;1.003906;0.084961;-0.063965;1.067073;0.091463;-0.945122;0
72;119664;0.998535;0.081055;-0.073242;1.189024;-0.121951;-1.067073;0
73;121375;1.003906;0.084961;-0.071777;1.189024;-0.091463;-1.067073;0
74;123064;1.004883;0.083984;-0.078613;0.914634;0.121951;-0.884146;0
75;124749;1.000000;0.077148;-0.080566;0.945122;0.060976;-0.884146;0
76;126433;1.001465;0.085449;-0.078125;1.128049;0.030488;-0.945122;0
77;128118;0.999023;0.087891;-0.083984;1.128049;-0.060976;-0.792683;0
78;129803;1.004883;0.080078;-0.064453;1.097561;-0.091463;-0.853659;0
79;131509;1.008301;0.076172;-0.080566;0.914634;0.091463;-0.884146;0
80;133198;1.003418;0.087891;-0.065430;1.158537;0.396341;-0.823171;0
81;134884;1.006836;0.080566;-0.076172;1.006098;0.030488;-0.823171;0
82;136569;1.000000;0.085938;-0.077148;1.097561;0.030488;-1.036585;0
83;138254;1.006348;0.080078;-0.072266;0.823171;0.030488;-1.432927;0
84;139949;1.001953;0.084473;-0.059570;0.945122;-0.091463;-0.853659;0
85;141661;1.002930;0.085938;-0.091309;0.853659;-0.091463;-0.945122;0
86;143405;1.000488;0.085449;-0.080566;1.036585;0.000000;-1.158537;0
87;145151;1.004883;0.085938;-0.069824;1.371951;0.182927;-0.792683;0
88;146848;1.007324;0.084473;-0.074219;0.914634;-0.091463;-0.701220;0
89;148534;1.005371;0.077148;-0.066406;1.280488;0.000000;-0.792683;0
90;150227;1.004395;0.089355;-0.075684;1.158537;0.152439;-0.731707;0
91;151923;0.998535;0.084961;-0.068359;1.006098;-0.091463;-1.006098;0
92;153613;1.005859;0.082031;-0.059570;1.067073;-0.030488;-0.853659;0
93;155298;0.999512;0.081543;-0.079590;1.189024;0.000000;-0.914634;0
94;156986;0.998535;0.078613;-0.073730;1.158537;-0.060976;-0.884146;0
95;158672;0.996582;0.089355;-0.072754;0.945122;-0.213415;-0.609756;0
96;160360;1.003906;0.081543;-0.065918;1.067073;-0.030488;-0.823171;0
97;162045;1.012695;0.071289;-0.079102;1.067073;0.243902;-1.158537;0
98;163731;1.005859;0.086914;-0.061035;0.792683;-0.060976;-1.128049;0
99;165419;1.000000;0.077148;-0.077637;1.097561;0.182927;-1.036585;0
100;167105;1.004883;0.084473;-0.075684;1.006098;0.060976;-0.884146;0
101;168789;1.002930;0.083008;-0.068359;1.280488;0.091463;-0.945122;0
102;170475;1.003906;0.082031;-0.067383;0.884146;0.060976;-0.609756;0
103;172159;1.006348;0.085449;-0.075684;1.006098;0.030488;-0.792683;0
104;173846;1.004395;0.092285;-0.079102;1.158537;0.243902;-0.975610;0
105;175531;1.002441;0.086914;-0.070801;0.945122;0.000000;-1.067073;0
106;177216;1.005371;0.072754;-0.061523;1.097561;-0.060976;-0.823171;0
107;178899;1.008789;0.077637;-0.079590;1.158537;0.000000;-0.975610;0
108;180586;1.001465;0.089844;-0.059082;1.006098;0.091463;-0.731707;0
109;182271;0.997070;0.089844;-0.058105;0.975610;0.091463;-0.731707;0
110;183959;1.007812;0.090332;-0.067871;1.128049;0.030488;-1.189024;0
111;185642;1.001953;0.077637;-0.069824;0.975610;0.060976;-1.067073;0
112;187327;1.004395;0.085449;-0.064453;1.158537;-0.030488;-0.762195;0
113;189013;0.996582;0.084961;-0.063477;1.036585;-0.121951;-0.823171;0
114;190700;0.999023;0.070312;-0.064453;0.884146;-0.152439;-1.097561;0
115;192386;1.013184;0.086426;-0.083496;0.823171;-0.060976;-0.975610;0
116;194074;1.009766;0.078613;-0.065918;1.067073;0.000000;-1.067073;0
117;195767;0.999512;0.077148;-0.076660;1.158537;0.000000;-0.945122;0
118;197453;1.005859;0.084961;-0.069336;1.128049;0.060976;-0.853659;0
119;199140;1.001953;0.079590;-0.066895;1.006098;0.121951;-1.097561;0
120;200827;1.003906;0.082031;-0.077148;0.853659;0.091463;-0.975610;0
121;202569;0.997559;0.074707;-0.074707;1.036585;-0.091463;-0.884146;0
122;204256;0.996582;0.079590;-0.073730;0.975610;-0.182927;-0.701220;0
123;205940;0.997559;0.083984;-0.063965;1.067073;0.121951;-0.914634;0
124;207627;0.997070;0.078613;-0.091797;1.097561;0.121951;-1.097561;0
125;209313;1.004395;0.082031;-0.066406;1.006098;-0.030488;-1.097561;0
126;210999;1.009277;0.078125;-0.077148;1.250000;-0.182927;-0.823171;0
127;212704;1.003906;0.084961;-0.083496;1.006098;0.152439;-0.884146;0
128;214392;0.999512;0.090820;-0.087402;0.975610;0.091463;-0.823171;0
129;216079;1.001465;0.088867;-0.069336;1.128049;-0.121951;-0.945122;0
130;217763;1.001465;0.088379;-0.062012;1.189024;0.030488;-1.006098;0
131;219449;1.011719;0.088379;-0.076172;0.884146;0.121951;-0.853659;0
132;221135;1.005371;0.084961;-0.068848;1.067073;0.091463;-0.823171;0
133;222841;1.007324;0.077637;-0.079102;1.036585;0.243902;-1.036585;0
134;224531;0.997559;0.081055;-0.087891;0.914634;0.121951;-0.884146;0
135;226217;1.004395;0.081543;-0.079102;1.067073;0.060976;-0.975610;0
136;227901;0.998535;0.093750;-0.082031;0.975610;0.121951;-0.792683;0
137;229635;1.003418;0.087891;-0.079590;1.006098;-0.182927;-0.792683;0
138;231425;0.997070;0.081543;-0.063477;1.219512;-0.243902;-0.975610;0
139;233193;1.009766;0.081543;-0.059082;0.945122;0.030488;-1.128049;0
140;234880;1.001465;0.084961;-0.083496;1.067073;0.213415;-0.762195;0
141;236565;0.998047;0.080566;-0.069824;1.310976;0.030488;-1.006098;0
142;238250;1.000000;0.077637;-0.070801;1.036585;-0.152439;-1.158537;0
143;239944;0.999023;0.088379;-0.076660;1.189024;-0.121951;-0.884146;0
144;241631;1.004883;0.081055;-0.061523;0.975610;-0.060976;-0.945122;0
145;243319;1.003906;0.082031;-0.073730;1.006098;0.030488;-0.884146;0
146;245005;1.000488;0.082520;-0.079590;0.884146;-0.121951;-0.884146;0
147;246691;0.992188;0.076660;-0.055176;1.036585;0.182927;-1.036585;0
148;248375;0.997559;0.076660;-0.089844;1.189024;0.000000;-0.914634;0
149;250070;0.998535;0.086426;-0.088379;1.158537;-0.152439;-0.975610;0
150;251756;1.012695;0.085938;-0.054199;1.189024;-0.060976;-1.036585;0
151;253441;1.002441;0.088867;-0.073242;0.762195;0.091463;-1.067073;0
152;255125;1.007324;0.085938;-0.079102;1.006098;0.152439;-0.945122;0
153;256809;1.006348;0.074219;-0.087402;0.792683;0.121951;-0.823171;0
154;258495;1.005371;0.076660;-0.073242;0.914634;-0.213415;-0.853659;0
155;260187;1.002930;0.086426;-0.070801;0.945122;0.121951;-0.975610;0
156;261873;1.006348;0.074219;-0.071289;1.219512;0.182927;-0.914634;0
157;263558;1.004395;0.083008;-0.067383;1.006098;-0.091463;-0.792683;0
158;265242;1.001465;0.086914;-0.077637;1.067073;-0.121951;-0.884146;0
159;266928;1.006348;0.076172;-0.077148;0.914634;0.335366;-0.853659;0
160;268614;1.001953;0.079102;-0.082031;1.219512;-0.030488;-0.914634;0
161;270301;0.999512;0.079590;-0.073730;1.067073;0.121951;-0.731707;0
162;271984;1.001465;0.087402;-0.084961;1.097561;-0.030488;-0.945122;0
163;273669;1.007324;0.086914;-0.077148;0.975610;-0.060976;-0.823171;0
164;275355;1.004395;0.080566;-0.071289;1.036585;0.030488;-0.914634;0
165;277040;1.010742;0.079102;-0.062988;1.036585;-0.274390;-1.036585;0
166;278724;1.002930;0.087402;-0.068848;1.371951;0.091463;-1.036585;0
167;280408;0.997559;0.079102;-0.062012;1.189024;0.274390;-0.914634;0
168;282092;0.996094;0.075195;-0.077148;1.128049;0.000000;-0.853659;0
169;283778;1.008301;0.086914;-0.062012;0.975610;-0.030488;-1.067073;0
170;285463;0.996094;0.087891;-0.065918;0.975610;-0.060976;-1.036585;0
171;287152;1.006836;0.089355;-0.072754;1.158537;-0.060976;-0.701220;0
172;288845;1.000000;0.076660;-0.074707;1.219512;0.182927;-0.762195;0
173;290532;0.999023;0.080566;-0.080566;1.006098;0.060976;-1.158537;0
174;292217;1.003906;0.071289;-0.081543;1.067073;0.213415;-0.945122;0
175;293905;1.010254;0.084961;-0.060547;1.128049;0.182927;-0.945122;0
176;295592;1.004395;0.090820;-0.073730;1.128049;-0.213415;-0.853659;0
177;297277;1.006348;0.081055;-0.074707;1.219512;0.182927;-0.945122;0
178;298960;0.999023;0.081543;-0.072754;1.006098;0.152439;-0.731707;0
179;300648;1.003906;0.083008;-0.081543;1.067073;-0.030488;-0.792683;0
180;302333;1.018555;0.079102;-0.075684;0.975610;-0.091463;-0.884146;0
181;304018;0.999023;0.076660;-0.078125;1.036585;0.091463;-0.823171;0
182;305702;1.005859;0.089355;-0.095215;0.823171;0.304878;-0.975610;0
183;307387;0.997070;0.080566;-0.071777;0.823171;0.152439;-0.914634;0
184;309073;0.996582;0.085449;-0.077148;1.158537;0.121951;-0.884146;0
185;310760;0.997070;0.082520;-0.066895;0.945122;-0.304878;-0.914634;0
186;312443;1.004883;0.082031;-0.065430;1.250000;-0.091463;-0.823171;0
187;314129;1.005859;0.080566;-0.064453;0.823171;0.274390;-0.914634;0
188;315813;1.009766;0.080078;-0.067383;0.823171;0.060976;-0.823171;0
189;317500;1.006836;0.086426;-0.066406;1.310976;-0.030488;-1.128049;0
190;319186;0.996582;0.087891;-0.063965;0.945122;-0.182927;-1.067073;0
191;320870;0.997559;0.072266;-0.065430;0.945122;0.000000;-0.975610;0
192;322554;1.005371;0.081055;-0.067871;1.128049;0.030488;-1.006098;0
193;324240;1.006348;0.084473;-0.076660;1.036585;0.060976;-0.762195;0
194;325927;1.001465;0.075684;-0.076172;0.975610;0.060976;-1.067073;0
195;327611;0.992676;0.082031;-0.074219;0.884146;-0.060976;-0.914634;0
196;329295;1.006348;0.082031;-0.061523;1.097561;0.000000;-0.823171;0
197;330980;1.003906;0.078613;-0.069824;1.036585;-0.060976;-0.853659;0
198;332664;1.004883;0.086426;-0.063477;0.731707;-0.091463;-0.884146;0
199;334353;1.007324;0.086914;-0.062012;1.067073;-0.060976;-0.945122;0
200;336038;1.007812;0.083984;-0.073242;1.036585;-0.030488;-0.914634;0
201;337722;0.998535;0.081055;-0.080566;0.884146;0.152439;-0.823171;0
202;339406;0.854492;0.055664;-0.020996;1.371951;1.310976;0.243902;0
203;341090;0.530762;0.049805;0.053711;2.103659;4.237805;2.469512;0
204;342774;-0.050781;-0.019043;0.149902;2.896341;12.439024;8.993902;0
205;344460;-0.432617;-0.048828;0.494629;7.378049;25.060976;17.957317;0
206;346145;-0.355469;0.180664;0.835938;16.615854;26.189024;24.237805;0
207;347829;1.311035;0.272949;0.194336;10.853659;3.689024;23.292683;0
208;349516;2.116699;-0.003906;0.107422;6.554878;-18.079268;10.121951;0
209;351202;1.727051;0.194336;0.019531;17.560976;4.664634;16.646341;0
210;352888;1.806152;0.262695;-0.414062;18.323171;24.939024;23.750000;0
211;354574;1.727051;-0.007812;-0.607422;6.890244;7.804878;8.018293;0
212;356259;1.660645;0.075195;-1.140625;2.439024;3.902439;-0.518293;0
213;357943;1.319824;0.040039;-1.333496;-2.103659;10.792683;-0.396341;0
214;359629;1.044434;-0.097168;-0.652832;-3.597561;6.463415;-0.365854;0
215;361358;1.042480;0.141113;0.120117;6.371951;-10.792683;-2.743902;0
216;363045;1.312012;0.356934;0.390137;6.463415;-19.207317;-6.829268;0
217;364732;1.385742;0.180176;0.338379;-4.298780;-11.554878;-10.701220;0
218;366417;1.172852;-0.015137;0.028320;-9.207317;5.396341;-8.323171;0
219;368106;0.795898;-0.006836;-0.238281;-4.115854;13.262195;-4.329268;0
220;369792;0.643066;0.086914;-0.256836;-0.304878;5.945122;-5.000000;0
221;371518;0.784180;0.081543;-0.147949;-1.798780;-6.371951;-6.890244;0
222;373202;0.997070;0.061035;0.003418;-2.164634;-10.000000;-6.981707;0
223;374887;1.029785;0.067871;0.128906;-0.579268;-6.341463;-5.121951;0
224;376576;0.965820;0.117676;0.155273;0.731707;-1.493902;-3.323171;0
225;378263;0.850586;0.127441;0.062500;0.365854;1.829268;-3.079268;0
226;379958;0.713867;0.071289;-0.089844;-0.945122;4.237805;-2.134146;0
227;381641;0.669922;0.037109;-0.139648;-0.060976;4.573171;-0.030488;0
228;383325;0.862305;0.072266;-0.069824;2.195122;-0.396341;1.371951;0
229;385014;1.073242;0.120117;0.015625;3.262195;-5.701220;0.213415;0
230;386700;1.147461;0.088867;-0.005859;1.554878;-4.420732;-0.426829;0
231;388385;1.038574;0.062500;-0.101074;-0.213415;3.384146;1.036585;0
232;390078;0.959961;0.049316;-0.138672;0.335366;6.006098;2.225610;0
233;391766;1.031250;0.086914;-0.093750;2.500000;-0.335366;0.914634;0
234;393453;1.220703;0.117188;-0.052734;2.621951;-6.981707;-2.073171;0
235;395141;1.269043;0.094727;-0.057617;0.579268;-5.060976;-3.201220;0
236;396827;0.981445;0.038574;-0.116211;-1.067073;3.628049;-1.646341;0
237;398511;0.781250;0.052246;-0.153320;-0.457317;8.567073;0.426829;0
238;400196;0.689941;0.081543;-0.039062;2.256098;3.079268;0.701220;0
239;401882;0.912109;0.116699;0.046387;2.957317;-4.603659;-0.396341;0
240;403569;1.151855;0.116211;-0.011230;1.310976;-5.670732;-1.707317;0
241;405255;1.188477;0.077148;-0.106934;-0.670732;-0.945122;-0.609756;0
242;406940;1.052734;0.041016;-0.173828;-0.426829;4.603659;0.457317;0
243;408625;0.929199;0.048340;-0.145508;0.701220;4.176829;0.304878;0
244;410311;0.959473;0.081055;-0.062500;1.524390;-0.396341;-0.792683;0
245;411996;1.036621;0.081543;-0.000488;1.067073;-3.292683;-1.768293;0
246;413695;1.094238;0.098633;0.045898;1.006098;-2.408537;-1.585366;0
247;415382;1.077148;0.100098;-0.006348;0.579268;0.000000;-1.310976;0
248;417068;1.019531;0.090332;-0.102539;0.182927;2.134146;-1.341463;0
249;418754;0.966797;0.065430;-0.159180;-0.152439;2.378049;-1.585366;0
250;420440;0.898438;0.049316;-0.125000;0.487805;0.396341;-1.554878;0
251;422411;0.898438;0.089844;-0.047852;1.524390;-0.152439;-0.457317;1
252;424191;0.932617;0.104004;0.000000;1.676829;-0.762195;-0.121951;1
253;425881;0.972168;0.093750;-0.047363;0.548780;-0.121951;-0.213415;1
254;427571;0.856934;0.047852;-0.111816;-0.609756;2.957317;0.640244;1
255;429258;0.608887;0.023926;-0.151367;-0.975610;8.353659;3.658537;1
256;430945;0.427246;0.045898;-0.227539;-1.189024;10.975610;8.567073;1
257;432629;0.341309;0.028809;-0.238770;-2.134146;6.097561;10.853659;1
258;434314;0.500488;0.027832;-0.192871;-3.109756;0.548780;13.384146;1
259;436001;0.667969;0.064941;-0.158203;-2.530488;-2.256098;16.006098;1
260;437703;0.687012;0.075195;-0.104004;-3.140244;0.304878;19.817073;1
261;439388;0.480957;0.070312;-0.061523;-3.871951;6.890244;24.512195;1
262;441073;0.164551;0.062988;-0.046387;-4.268293;11.524390;29.542683;1
263;442755;-0.243164;-0.011230;-0.054688;-5.213415;14.725610;37.012195;1
264;444441;-0.320801;0.030762;-0.062500;-5.030488;11.341463;43.567073;1
265;446128;-0.125488;0.045410;-0.026855;-3.323171;-1.676829;51.128049;1
266;447812;0.090332;-0.017578;0.195801;-0.396341;-12.347561;58.079268;1
267;449496;0.341309;0.074707;0.120117;0.579268;-11.128049;65.609756;1
268;451180;0.170898;0.071289;0.104980;0.853659;-2.835366;73.841463;1
269;452865;0.175781;-0.008789;0.036133;-0.091463;1.463415;80.884146;1
270;454550;0.345703;-0.035645;-0.038574;1.554878;-9.146341;84.573171;1
271;456236;0.593750;-0.024902;0.082520;6.463415;-16.859756;87.621951;1
272;457922;0.856445;0.039551;0.066406;5.884146;-12.560976;90.274390;1
273;459607;1.076660;0.078125;-0.180664;2.713415;-5.640244;91.951220;1
274;461307;1.208008;0.001465;-0.372070;-0.304878;-0.823171;91.890244;1
275;462992;1.269531;-0.067871;-0.365234;0.030488;-1.280488;90.030488;1
276;464676;1.417969;0.038574;-0.271484;3.018293;-6.067073;87.347561;1
277;466363;1.509277;0.057129;-0.011230;3.902439;-9.024390;84.024390;1
278;468047;1.501953;0.044922;0.274414;3.963415;-6.585366;79.817073;1
279;469734;1.330566;0.068359;0.403320;5.853659;0.701220;78.536585;1
280;471419;1.030273;0.098633;0.289062;6.646341;9.054878;79.603659;1
281;473101;0.489746;0.068359;-0.085938;4.207317;14.146341;79.756098;1
282;474785;0.218750;-0.031250;-0.148438;3.597561;21.432927;83.963415;1
283;476470;0.040527;-0.074707;-0.142578;7.530488;16.341463;89.725610;1
284;478156;0.124023;-0.039551;-0.056152;9.878049;4.451220;95.121951;1
285;479841;0.299805;-0.058105;0.027832;9.359756;-1.128049;98.689024;1
286;481586;0.337402;-0.097656;-0.054199;6.829268;-0.091463;104.085366;1
287;483270;0.207520;-0.107422;-0.005371;8.353659;4.207317;112.012195;1
288;484954;0.078125;-0.087402;0.034668;10.945122;5.365854;119.359756;1
289;486640;0.042480;-0.076660;0.017090;11.250000;4.237805;125.243902;1
290;488327;-0.021484;-0.117188;0.011230;9.573171;3.628049;131.158537;1
291;490020;-0.195312;-0.200684;0.046875;9.847561;3.445122;139.603659;1
292;491705;0.743652;0.131348;-0.702148;7.347561;-5.518293;144.451220;1
293;493387;0.714355;0.202148;-0.274414;11.585366;-9.115854;144.603659;1
294;495072;0.182617;-0.114258;0.503418;19.024390;1.646341;156.646341;1
295;496758;-0.107422;-0.020508;0.435547;18.231707;8.628049;166.158537;1
296;498442;0.106445;-0.099121;-0.072754;9.725610;9.664634;170.945122;1
297;500128;0.241699;-0.310059;-0.279785;8.231707;2.134146;172.256098;1
298;501804;0.601074;-0.165527;-0.304199;16.189024;-8.932927;178.079268;1
299;503489;1.321289;0.097168;-0.457520;17.408537;-21.554878;178.993902;1
300;505175;1.821289;-0.131836;-0.246582;11.951220;-25.457317;172.926829;1
301;506860;3.477051;-0.549805;-0.825195;-5.243902;-32.682927;151.890244;1
302;508545;2.551758;-0.362793;-0.404297;5.060976;-3.414634;148.658537;1
303;510229;0.667480;-0.156738;0.657715;26.951220;36.920732;164.725610;1
304;511913;0.872559;0.510742;0.220215;16.707317;23.323171;158.963415;1
305;513597;1.831543;0.061523;0.065430;1.097561;-15.152439;134.085366;1
306;515281;2.050781;-0.247070;-0.046875;5.243902;-13.140244;125.731707;1
307;516966;1.872559;-0.171387;-0.235352;13.963415;7.804878;136.036585;1
308;518650;1.644043;-0.117676;-0.078125;15.121951;9.420732;131.981707;1
309;520336;1.718262;-0.078125;-0.300781;8.231707;4.908537;122.317073;1
310;522021;1.621582;-0.254883;-0.175781;6.798780;2.134146;112.500000;1
311;523704;1.588867;-0.152344;-0.180664;11.097561;-0.243902;110.182927;1
312;525394;1.431641;-0.045898;0.042480;14.146341;0.396341;109.115854;1
313;527099;1.170410;-0.069824;0.038574;10.335366;5.945122;107.621951;1
314;528795;1.084961;-0.125977;-0.067871;7.987805;6.829268;103.841463;1
315;530481;1.137207;-0.159668;-0.118652;9.695122;2.317073;101.128049;1
316;532164;1.217285;-0.150879;-0.170410;10.213415;-0.304878;99.786585;1
317;533840;1.168457;-0.136230;-0.137695;9.573171;2.042683;99.786585;1
318;535516;1.083008;-0.106934;-0.149902;8.871951;4.481707;99.176829;1
319;537195;0.973145;-0.189941;-0.039551;8.353659;3.628049;98.140244;1
320;538875;0.953125;-0.168457;0.015137;9.268293;2.408537;97.926829;1
321;540564;0.875977;-0.147949;0.006348;9.786585;2.042683;98.750000;1
322;542277;0.898438;-0.163086;-0.062012;8.567073;3.353659;99.512195;1
323;543956;0.846191;-0.196777;-0.020020;9.024390;2.652439;100.030488;1
324;545701;0.792969;-0.185547;-0.001465;10.487805;1.676829;101.432927;1
325;547396;0.770020;-0.160645;-0.018555;10.823171;1.951220;103.475610;1
326;549170;0.702637;-0.167969;-0.032227;10.762195;2.713415;105.182927;1
327;550859;0.602539;-0.201660;-0.030762;10.335366;3.841463;108.079268;1
328;552542;0.528809;-0.213867;-0.067871;10.609756;4.359756;111.158537;1
329;554227;0.486328;-0.220703;-0.072266;10.853659;3.841463;114.359756;1
330;556042;0.472656;-0.223633;-0.101074;10.609756;3.109756;117.591463;1
331;557745;0.463379;-0.214355;-0.097656;10.823171;3.170732;122.042683;1
332;559421;0.359375;-0.224121;-0.031738;11.707317;3.689024;127.073171;1
333;561102;0.247070;-0.239746;0.010254;11.951220;4.329268;132.073171;1
334;562790;0.204102;-0.218262;-0.034180;12.408537;4.786585;137.865854;1
335;564474;0.179199;-0.266113;0.003418;12.713415;4.024390;143.384146;1
336;566162;0.134766;-0.292969;-0.017578;12.713415;3.902439;149.786585;1
337;567848;0.074707;-0.308594;0.001953;13.719512;4.268293;156.128049;1
338;569533;-0.057129;-0.330078;0.039551;14.786585;5.335366;164.451220;1
339;571219;-0.124023;-0.327637;-0.005371;14.878049;6.707317;172.347561;1
340;572901;-0.206055;-0.375977;0.007812;14.969512;6.615854;180.518293;1
341;574586;-0.300293;-0.394531;-0.039062;15.274390;6.646341;189.786585;1
342;576272;-0.400391;-0.428223;0.011230;16.341463;6.402439;200.152439;1
343;577956;-0.408691;-0.429688;-0.022461;16.981707;5.731707;209.939024;1
344;579640;-0.347168;-0.428711;-0.033203;17.164634;4.451220;219.085366;1
345;581356;-0.429199;-0.486328;0.001465;17.774390;4.237805;229.786585;1
346;583049;-0.412598;-0.468262;-0.005371;18.810976;5.274390;241.371951;1
347;584734;-0.464844;-0.558594;0.065918;19.451220;5.640244;251.951220;1
348;586419;-0.445312;-0.546875;0.025391;20.121951;4.573171;262.500000;1
349;588107;-0.398926;-0.580566;0.053223;21.280488;3.750000;272.743902;1
350;589793;-0.358887;-0.672852;0.089355;22.378049;3.750000;283.384146;1
351;591506;-0.292969;-0.678711;0.074219;22.926829;2.774390;292.012195;1
352;593190;-0.268555;-0.698730;0.035645;23.536585;4.329268;302.743902;1
353;594875;-0.332031;-0.744629;0.075684;24.725610;6.097561;312.439024;1
