num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
46;76269;1.015137;0.054688;-0.030762;1.768293;-0.579268;-1.554878;0
47;77953;1.016113;0.070801;-0.038086;2.469512;-0.670732;-1.006098;0
48;79640;0.996582;0.043457;-0.057129;2.560976;-0.365854;-0.701220;0
49;81324;1.004395;0.078613;-0.033691;2.804878;-0.609756;-0.579268;0
50;83004;1.021484;0.080078;-0.027832;2.469512;-0.640244;-1.219512;0
51;84682;1.022461;0.052734;-0.051270;1.554878;-0.274390;-1.219512;0
52;86367;0.997559;0.053711;-0.055176;2.378049;-0.365854;-0.945122;0
53;88050;0.995605;0.058594;-0.044922;2.957317;-0.548780;-0.945122;0
54;89733;0.997070;0.063477;-0.046387;2.804878;-0.579268;-0.609756;0
55;91415;1.015625;0.081543;-0.016113;3.414634;-0.945122;-0.518293;0
56;93094;1.013672;0.056641;-0.034668;2.896341;-0.609756;-0.701220;0
57;94774;1.000000;0.052246;-0.047852;3.323171;-0.731707;0.091463;0
58;96459;1.004395;0.091309;-0.023926;3.993902;-0.731707;-0.213415;0
59;98141;1.008789;0.053223;-0.036133;3.140244;-0.426829;-0.091463;0
60;99826;1.013184;0.078613;-0.049316;3.048780;-0.426829;-0.396341;0
61;101508;1.002930;0.056152;-0.042969;2.682927;-0.213415;-0.457317;0
62;103189;1.006348;0.073242;-0.058105;3.140244;-0.609756;-0.335366;0
63;104871;1.010742;0.081055;-0.044922;3.079268;-0.518293;-0.457317;0
64;106554;1.012695;0.062500;-0.030762;2.835366;-0.304878;-0.365854;0
65;108236;0.998047;0.071777;-0.021973;3.079268;-0.579268;-0.182927;0
66;109919;1.008301;0.044922;-0.052246;3.079268;-0.274390;-0.457317;0
67;111601;1.013672;0.072266;-0.035645;3.902439;-0.609756;-0.243902;0
68;113283;1.013184;0.068359;-0.041016;3.292683;-0.457317;-0.365854;0
69;114965;1.008789;0.057617;-0.033203;3.109756;-0.304878;-0.457317;0
70;116647;1.011719;0.094727;-0.022949;2.835366;-0.304878;-0.670732;0
71;118329;1.005371;0.067871;-0.032227;1.493902;-0.121951;-1.250000;0
72;120012;0.994629;0.086426;-0.038574;1.463415;0.000000;-1.371951;0
73;121695;1.004883;0.036621;-0.055664;1.219512;0.030488;-1.402439;0
74;123376;1.007812;0.064941;-0.042480;2.713415;-0.365854;-1.219512;0
75;125058;1.014160;0.066895;-0.044922;2.591463;-0.243902;-1.219512;0
76;126742;0.993164;0.079590;-0.033203;2.317073;-0.426829;-1.402439;0
77;128424;1.005859;0.066406;-0.030273;1.890244;-0.213415;-1.615854;0
78;130107;1.009766;0.067383;-0.031738;2.408537;-0.274390;-1.280488;0
79;131791;1.004883;0.074219;-0.045410;2.591463;-0.243902;-1.493902;0
80;133471;1.004395;0.045898;-0.055664;2.134146;-0.274390;-1.493902;0
81;135151;1.014648;0.061523;-0.043457;2.469512;-0.579268;-1.310976;0
82;136834;1.009277;0.069336;-0.032715;2.591463;-0.457317;-1.219512;0
83;138516;1.009277;0.074219;-0.041504;2.621951;-0.579268;-1.219512;0
84;140198;1.000488;0.063477;-0.037598;2.804878;-0.426829;-1.371951;0
85;142029;1.003906;0.060059;-0.033203;2.835366;-0.365854;-1.341463;0
86;143716;1.009277;0.079102;-0.045898;3.201220;-0.548780;-1.371951;0
87;145397;1.016602;0.074707;-0.033691;2.896341;-0.762195;-1.371951;0
88;147080;1.012695;0.070801;-0.028320;2.865854;-0.701220;-1.493902;0
89;148763;1.000488;0.067871;-0.041016;2.317073;-0.487805;-1.859756;0
90;150445;0.997559;0.062500;-0.041016;2.439024;-0.335366;-1.890244;0
91;152171;1.011719;0.081055;-0.034180;2.621951;-0.579268;-1.737805;0
92;153846;1.011719;0.058594;-0.064941;2.408537;-0.609756;-1.676829;0
93;155523;1.008789;0.056152;-0.045898;3.109756;-0.670732;-2.012195;0
94;157197;1.001465;0.074219;-0.030762;3.658537;-0.945122;-1.524390;0
95;158884;1.002441;0.044922;-0.044434;3.597561;-0.975610;-1.493902;0
96;160678;1.008301;0.086914;-0.025391;4.390244;-0.914634;-1.463415;0
97;162392;1.004395;0.047363;-0.028320;3.871951;-0.762195;-1.432927;0
98;164098;1.000488;0.056152;-0.043945;4.054878;-0.945122;-1.463415;0
99;165864;1.018555;0.103516;-0.026367;4.786585;-1.280488;-1.341463;0
100;167553;1.010254;0.065430;-0.042480;3.140244;-0.853659;-1.768293;0
101;169226;1.007812;0.061035;-0.032227;3.079268;-0.792683;-1.402439;0
102;170901;1.007324;0.080078;-0.024902;3.597561;-0.548780;-1.798780;0
103;172580;0.995605;0.060059;-0.027344;2.560976;-0.396341;-1.981707;0
104;174253;1.017578;0.095215;-0.015137;2.774390;-0.274390;-1.951220;0
105;175926;1.013184;0.069824;-0.035156;2.042683;-0.030488;-1.432927;0
106;177599;1.012695;0.058594;-0.051758;1.951220;0.030488;-1.676829;0
107;179271;1.001465;0.089355;-0.028809;2.225610;-0.609756;-1.615854;0
108;180947;1.013672;0.069336;-0.031250;1.585366;-0.274390;-1.707317;0
109;182637;1.002930;0.074707;-0.035645;1.829268;-0.213415;-1.585366;0
110;184310;1.023926;0.083984;-0.026855;1.951220;-0.304878;-1.707317;0
111;185982;1.008789;0.062988;-0.042969;1.554878;-0.091463;-1.707317;0
112;187657;1.010742;0.068359;-0.036621;1.554878;0.030488;-1.463415;0
113;189331;1.008301;0.056641;-0.041992;1.676829;-0.091463;-1.402439;0
114;191006;1.004395;0.052246;-0.045898;1.646341;0.000000;-1.250000;0
115;192681;0.994141;0.068359;-0.030273;1.920732;-0.121951;-1.158537;0
116;194352;0.992676;0.056152;-0.053711;2.042683;-0.182927;-1.219512;0
117;196024;1.011230;0.074707;-0.027832;2.469512;-0.426829;-1.036585;0
118;197700;1.022461;0.073242;-0.027344;2.164634;-0.396341;-1.036585;0
119;199374;1.016113;0.113770;-0.010742;0.975610;0.426829;-1.646341;0
120;201053;1.016113;0.018555;-0.059082;0.548780;0.000000;-1.402439;0
121;202739;1.000000;0.102539;-0.033203;2.621951;-0.060976;-0.823171;0
122;204419;1.014160;0.038086;-0.068359;1.097561;0.060976;-1.097561;0
123;206102;1.007812;0.080566;-0.027832;1.829268;-0.213415;-1.250000;0
124;207789;1.005859;0.055176;-0.042480;1.951220;-0.274390;-1.219512;0
125;209472;1.002930;0.072754;-0.028809;1.768293;-0.091463;-1.219512;0
126;211153;0.995117;0.033203;-0.045898;1.707317;-0.182927;-0.975610;0
127;212835;1.009766;0.096680;-0.020508;3.262195;-0.670732;-0.975610;0
128;214516;1.024902;0.089355;-0.034180;2.774390;-0.731707;-1.128049;0
129;216197;1.012695;0.070801;-0.041992;1.737805;-0.335366;-1.432927;0
130;217880;1.010254;0.064941;-0.029297;1.402439;-0.091463;-1.310976;0
131;219561;1.003418;0.076172;-0.046387;1.768293;0.060976;-1.006098;0
132;221243;0.996582;0.056152;-0.039551;1.737805;-0.396341;-0.914634;0
133;222926;1.005859;0.077637;-0.041992;2.042683;-0.457317;-1.097561;0
134;224606;1.025879;0.083008;-0.041992;1.737805;-0.152439;-1.463415;0
135;226287;0.995117;0.032715;-0.069336;1.158537;0.060976;-1.402439;0
136;227970;0.981934;0.077148;-0.048340;2.073171;-0.121951;-1.128049;0
137;229651;0.995117;0.070801;-0.051270;1.798780;-0.426829;-1.128049;0
138;231337;1.012695;0.060059;-0.037109;2.012195;-0.457317;-1.280488;0
139;233019;1.011719;0.077148;-0.030762;2.469512;-0.396341;-1.432927;0
140;234700;0.991699;0.055664;-0.045898;2.347561;-0.182927;-1.219512;0
141;236380;0.994141;0.065430;-0.044922;2.347561;-0.274390;-1.341463;0
142;238065;1.014648;0.063477;-0.037598;2.195122;-0.304878;-1.585366;0
143;239748;1.021973;0.056641;-0.033691;2.317073;-0.609756;-1.463415;0
144;241433;0.982910;0.065918;-0.041016;2.835366;-0.609756;-1.341463;0
145;243116;0.997559;0.059082;-0.048340;2.804878;-0.731707;-1.189024;0
146;244796;1.028320;0.073242;-0.045410;2.987805;-0.640244;-1.493902;0
147;246478;0.996582;0.052246;-0.028320;2.896341;-0.640244;-1.341463;0
148;248163;0.996094;0.055664;-0.030273;4.359756;-1.219512;-1.128049;0
149;249846;1.019531;0.091309;-0.041504;4.481707;-1.189024;-1.432927;0
150;251527;0.991211;0.054688;-0.031738;3.414634;-0.975610;-1.310976;0
151;253207;0.993652;0.067871;-0.046387;4.237805;-0.792683;-1.067073;0
152;254887;1.017090;0.054688;-0.062988;4.146341;-1.067073;-1.067073;0
153;256570;1.045410;0.175293;0.048340;5.060976;-1.463415;-1.128049;0
154;258267;1.001465;0.082520;0.007324;-0.426829;1.036585;-2.500000;0
155;259966;1.006836;0.012207;-0.074219;-3.628049;1.646341;-2.286585;0
156;261741;0.969727;0.027344;-0.069336;0.884146;0.487805;-1.768293;0
157;263438;0.964355;0.080078;-0.038574;2.682927;-0.487805;-1.280488;0
158;265122;1.032715;0.059082;-0.047852;0.762195;0.000000;-1.493902;0
159;266804;1.064453;0.057129;-0.024414;0.579268;0.000000;-1.737805;0
160;268488;0.967773;0.097168;-0.001465;2.469512;0.121951;-1.859756;0
161;270170;0.942383;0.044922;-0.057129;1.676829;0.243902;-1.250000;0
162;271852;1.006348;0.071289;-0.050293;2.164634;-0.609756;-1.310976;0
163;273534;1.034180;0.049316;-0.033203;2.378049;-0.548780;-1.432927;0
164;275213;1.020508;0.078613;-0.030273;2.560976;-0.548780;-1.341463;0
165;276896;0.995605;0.064941;-0.047363;2.530488;-0.609756;-1.493902;0
166;278579;0.976074;0.065430;-0.043457;2.042683;-0.182927;-1.646341;0
167;280261;1.004883;0.065430;-0.008301;1.920732;-0.457317;-1.615854;0
168;281947;1.006348;0.082031;-0.028320;2.500000;-0.243902;-1.280488;0
169;283628;1.012695;0.080566;-0.037598;2.225610;-0.274390;-1.524390;0
170;285308;1.040527;0.072754;-0.038574;2.012195;-0.670732;-1.493902;0
171;286990;1.016113;0.057129;-0.050781;2.042683;-0.426829;-1.768293;0
172;288675;0.974121;0.067871;-0.038574;2.225610;-0.152439;-1.615854;0
173;290359;0.990723;0.072266;-0.008789;1.829268;-0.182927;-1.493902;0
174;292040;1.052734;0.081055;-0.018555;2.134146;-0.426829;-1.432927;0
175;293720;1.029785;0.063477;-0.043945;2.073171;-0.426829;-1.859756;0
176;295400;0.972656;0.064941;-0.063965;1.067073;0.548780;-1.646341;0
177;297080;0.999512;0.070312;-0.064453;0.213415;0.152439;-1.951220;0
178;298764;1.035645;0.065918;-0.031738;0.731707;0.060976;-2.225610;0
179;300446;1.027832;0.045410;-0.001953;0.853659;0.060976;-2.256098;0
180;302185;0.998535;0.097656;-0.025391;1.250000;0.213415;-1.798780;0
181;303868;0.982422;0.070801;-0.047852;1.402439;-0.091463;-1.890244;0
182;305549;0.998535;0.064453;-0.017578;1.646341;0.152439;-1.768293;0
183;307231;1.048340;0.061035;-0.010254;0.823171;-0.091463;-1.310976;0
184;308914;1.041504;0.031738;-0.074707;1.036585;-0.091463;-1.707317;0
185;310605;0.953613;0.069824;-0.092285;2.469512;-0.091463;-1.493902;0
186;312288;0.942383;0.000000;-0.113281;2.378049;-0.518293;-0.731707;0
187;313967;1.066895;0.099121;-0.032227;4.268293;-1.768293;-1.341463;0
188;315648;1.049316;0.077148;-0.007812;3.170732;-0.792683;-1.615854;0
189;317331;0.971191;0.087891;-0.011230;2.804878;-0.060976;-1.341463;0
190;319015;0.991699;0.072754;-0.040527;2.987805;-0.670732;-0.853659;0
191;320698;1.018066;0.039062;-0.038574;2.804878;-1.189024;-1.128049;0
192;322378;1.007812;0.083008;-0.026367;4.237805;-0.975610;-1.067073;0
193;324059;0.985840;0.059082;-0.077637;4.054878;-0.487805;-0.609756;0
194;325739;1.048828;0.102539;-0.032227;3.323171;-0.853659;-1.463415;0
195;327420;1.037109;0.037598;-0.024902;2.225610;-0.945122;-1.493902;0
196;329103;0.982422;0.058105;-0.046387;3.231707;-0.304878;-1.493902;0
197;330784;0.943359;0.049805;-0.076660;3.597561;-0.518293;-0.945122;0
198;332464;1.001465;0.091797;-0.050293;4.481707;-1.097561;-1.158537;0
199;334143;1.050781;0.019043;-0.092773;3.231707;-0.975610;-1.250000;0
200;335823;1.072754;0.088867;-0.025391;4.603659;-1.493902;-1.493902;0
201;337504;0.958008;0.071777;-0.029297;4.695122;-1.036585;-1.798780;0
202;339186;0.961426;0.089355;0.013672;2.621951;-0.396341;-1.920732;0
203;340867;1.025391;0.050293;-0.006836;3.048780;-1.067073;-0.853659;0
204;342551;1.045898;0.113770;0.006348;5.182927;-1.006098;-1.524390;0
205;344232;0.727051;-0.419434;-0.370117;9.390244;-3.079268;0.274390;0
206;345913;1.143555;0.693848;0.231445;23.902439;-5.701220;-10.579268;0
207;347594;1.590332;0.636230;0.556641;-0.487805;-2.743902;-5.060976;0
208;349280;0.363770;-1.072754;-0.902344;20.243902;-7.926829;2.103659;0
209;350964;1.085449;0.889648;0.281738;80.670732;-21.402439;-10.060976;0
210;352645;1.364258;0.442383;-0.021484;26.036585;-8.963415;0.304878;0
211;354324;1.056641;-0.005371;0.043945;-4.298780;0.487805;0.457317;0
212;356003;1.124512;0.083984;0.147461;8.384146;-4.329268;0.213415;0
213;357684;0.874512;-0.127930;-0.119141;14.969512;-6.158537;-0.945122;0
214;359382;0.888184;0.271484;-0.054199;17.042683;-5.762195;1.036585;0
215;361087;0.704590;-0.399414;-0.345215;8.841463;-4.756098;0.335366;0
216;362786;1.317871;0.592285;0.230469;24.756098;-10.823171;-0.030488;0
217;364473;1.185547;-0.058105;0.281738;-2.957317;0.670732;-3.597561;0
218;366157;0.705078;-0.574219;-0.615234;-9.908537;1.067073;-1.676829;0
219;367840;0.988770;0.425293;0.147461;18.567073;-4.054878;-3.475610;0
220;369526;0.834961;-0.097656;-0.335449;12.682927;-5.609756;0.274390;0
221;371218;1.120117;0.783203;0.191406;-0.640244;2.103659;-4.939024;0
222;372904;1.167969;-0.641113;-0.281250;-26.890244;3.628049;-0.609756;0
223;374588;0.925781;0.034180;-0.038574;14.512195;-1.585366;-4.237805;0
224;376271;0.778809;0.080566;-0.154785;9.390244;-1.463415;-1.615854;0
225;377951;1.159668;0.513184;0.007812;4.725610;-3.201220;0.426829;0
226;379634;1.364746;0.439941;0.514648;-4.176829;1.158537;-3.140244;0
227;381315;0.729980;-1.165527;-0.392090;-20.945122;5.457317;-2.286585;0
228;382997;1.167969;0.852051;0.178711;19.603659;-3.871951;-3.993902;0
229;384679;0.894043;0.113281;-0.394043;-3.079268;1.615854;-0.945122;0
230;386359;0.915527;-0.013672;-0.006836;-10.823171;2.987805;-2.256098;0
231;388039;0.721680;-0.393555;-0.611328;-4.420732;2.073171;-3.871951;0
232;389722;1.237305;-0.063477;0.109863;0.945122;0.304878;-3.536585;0
233;391411;1.169434;0.792969;-0.091309;-0.243902;1.859756;-3.689024;0
234;393093;0.991211;-0.187988;-0.078613;-10.914634;2.713415;-1.707317;0
235;394773;1.112305;0.498047;0.388184;10.121951;-3.689024;-3.201220;0
236;396454;1.187988;0.464844;0.155762;-6.524390;2.500000;-3.353659;0
237;398135;1.136230;-0.464844;0.032715;-20.365854;5.945122;-4.420732;0
238;399819;1.056641;0.357422;-0.124023;1.463415;0.335366;-5.914634;0
239;401502;0.729004;0.021484;-0.462891;-3.536585;2.195122;-3.109756;0
240;403182;1.017578;0.182617;0.032715;-0.121951;-0.975610;-3.628049;0
241;404861;1.126465;0.050781;0.166504;-5.670732;1.981707;-4.176829;0
242;406540;0.763184;-1.213867;-0.356934;-11.036585;1.585366;-4.756098;0
243;408224;1.177246;0.895996;0.302734;42.378049;-15.762195;-1.981707;0
244;409910;1.662109;1.876465;0.942871;13.506098;-1.128049;-1.006098;0
245;411591;0.348633;-1.024902;-0.630859;-73.048780;21.250000;-4.115854;0
246;413270;1.247070;-0.301270;0.201660;0.000000;-5.121951;-12.347561;0
247;414949;1.272461;1.167969;0.356445;34.146341;-8.719512;-2.286585;0
248;416632;0.587402;-0.554688;-0.386719;-26.067073;11.768293;2.378049;0
249;418314;1.117188;-0.015625;-0.071289;-0.091463;-3.353659;-7.195122;0
250;419996;1.030762;0.014160;-0.011719;0.152439;0.884146;-5.182927;0
251;421986;1.463867;1.025879;0.037598;17.073171;-8.292683;-1.341463;1
252;423750;0.907715;0.261230;0.338379;-22.103659;13.414634;-3.048780;1
253;425434;0.236328;-1.052246;-0.940918;-36.158537;11.707317;-7.804878;1
254;427116;1.620117;0.687500;0.208984;31.432927;-19.969512;-9.756098;1
255;428861;0.907227;0.146973;-0.051758;-10.152439;9.207317;1.920732;1
256;430559;1.263672;-0.024902;0.161621;-15.060976;5.121951;-2.012195;1
257;432241;1.327148;0.504395;0.483398;10.914634;-6.737805;-6.524390;1
258;433922;0.631348;-0.145508;-0.332031;-10.945122;7.774390;0.213415;1
259;435601;0.895020;-0.028809;-0.020996;-2.926829;2.652439;-3.018293;1
260;437280;0.973145;-0.139648;-0.355469;-0.579268;-1.158537;-3.719512;1
261;438956;1.245117;0.008789;0.139648;-0.670732;-0.548780;-2.195122;1
262;440645;1.027344;0.074707;-0.047852;0.091463;0.914634;-1.798780;1
263;442330;0.775391;-0.059082;-0.424316;-4.420732;3.536585;-2.073171;1
264;444009;1.078613;0.069824;0.416016;1.432927;-2.012195;-2.042683;1
265;445688;1.033203;0.095703;0.042969;5.518293;-2.012195;-1.554878;1
266;447366;0.810547;-0.303711;-0.517578;-13.231707;8.323171;-1.341463;1
267;449043;1.095215;0.021973;0.057129;-5.000000;2.926829;-4.115854;1
268;450732;0.973633;0.113770;-0.126465;2.103659;-0.091463;-1.859756;1
269;452414;0.983887;0.263672;0.027832;-2.195122;2.256098;-0.853659;1
270;454094;1.265137;0.204590;0.448730;-0.975610;-0.518293;-2.042683;1
271;455772;0.929199;-0.113281;-0.359863;-2.256098;0.975610;-2.378049;1
272;457451;0.877441;-0.037598;-0.450684;3.109756;-0.609756;-1.128049;1
273;459133;1.126953;0.461914;0.256348;2.560976;0.487805;-0.213415;1
274;460816;0.944824;0.086914;-0.192383;-11.890244;7.378049;-4.207317;1
275;462496;1.258789;0.371094;0.392090;-3.018293;1.585366;-7.103659;1
276;464187;0.978516;-0.313477;-0.104980;-3.750000;2.804878;-2.743902;1
277;465886;0.704102;-0.316406;-0.513184;2.987805;2.682927;3.140244;1
278;467576;0.936523;0.326172;-0.234863;4.207317;-1.798780;2.591463;1
279;469261;0.989746;-0.133301;-0.083008;-10.548780;7.256098;-5.670732;1
280;470945;1.082031;-0.060547;0.011230;-7.195122;9.390244;-4.237805;1
281;472626;1.452637;0.614746;0.595703;3.902439;-0.609756;3.841463;1
282;474305;0.849121;-0.119629;-0.247559;-5.243902;6.768293;-1.310976;1
283;475985;0.912109;-0.009766;-0.059082;-4.176829;7.225610;-3.780488;1
284;477663;0.947754;-0.033203;-0.201172;-4.085366;3.201220;0.457317;1
285;479344;0.820312;-0.126953;-0.214844;-1.432927;4.573171;-1.981707;1
286;481026;1.105469;0.194336;0.106934;0.518293;-1.128049;0.579268;1
287;482705;1.029297;0.091797;-0.044922;-6.341463;8.109756;-2.560976;1
288;484386;0.936035;0.127930;0.067871;-3.689024;8.841463;-1.280488;1
289;486067;0.647461;-0.227539;-0.340820;0.518293;3.018293;1.920732;1
290;487745;1.202148;0.367188;0.426758;4.939024;-6.128049;0.701220;1
291;489424;1.246094;0.156738;0.160156;-3.841463;-1.829268;-1.402439;1
292;491112;1.063477;0.203125;-0.083496;-9.115854;12.835366;-3.719512;1
293;492794;0.914551;-0.040527;0.029785;-8.079268;16.585366;-0.060976;1
294;494475;0.839355;-0.048828;-0.135254;-2.256098;9.573171;1.158537;1
295;496154;0.630859;-0.269531;-0.637695;-0.243902;1.981707;0.396341;1
296;497832;1.075684;0.226074;-0.021484;0.609756;-4.420732;-0.365854;1
297;499512;1.201172;0.050781;0.076660;-7.286585;3.841463;-2.042683;1
298;501197;1.111328;0.091797;0.169922;-5.304878;10.640244;-1.707317;1
299;502877;0.890625;-0.116699;-0.117676;-1.951220;8.567073;2.774390;1
300;504558;0.741699;0.064941;-0.381836;5.670732;0.945122;2.256098;1
301;506237;1.269531;0.454590;0.442871;3.932927;-9.115854;1.981707;1
302;507966;1.139648;-0.045410;-0.040527;-7.713415;0.823171;-3.932927;1
303;509669;1.120605;-0.086426;-0.088867;-6.036585;9.359756;-3.719512;1
304;511360;0.975098;0.037598;-0.032227;1.250000;6.768293;3.993902;1
305;513044;0.824707;0.109863;-0.166016;-1.524390;8.567073;2.286585;1
306;514724;0.897461;-0.024414;-0.180664;-5.914634;8.658537;-2.408537;1
307;516403;0.992676;-0.084473;-0.144531;-1.280488;-0.335366;-0.823171;1
308;518084;1.104980;0.031250;-0.049316;3.658537;-5.243902;0.792683;1
309;519764;1.170898;0.287598;0.029785;1.554878;-1.189024;-0.426829;1
310;521446;0.950195;0.016113;-0.041992;-6.158537;9.268293;-0.975610;1
311;523126;0.825684;-0.002930;-0.152344;-3.719512;10.884146;-0.579268;1
312;524806;0.907715;-0.351562;-0.315430;-0.762195;3.536585;1.006098;1
313;526486;1.046875;0.242188;-0.203613;4.268293;-3.048780;0.365854;1
314;528164;1.086426;0.060547;0.059082;2.012195;-4.817073;1.646341;1
315;529844;0.950684;-0.018066;-0.100098;1.432927;-0.853659;1.829268;1
316;531527;1.137695;0.069824;0.292969;1.341463;-0.853659;1.554878;1
317;533208;1.068359;0.015625;-0.066895;-3.079268;4.085366;0.121951;1
318;534889;0.782227;-0.516113;-0.337402;-0.670732;5.426829;5.426829;1
319;536569;0.645020;0.507812;-0.249512;18.231707;-13.384146;14.969512;1
320;538248;1.385742;0.517578;0.372070;-2.408537;-4.786585;-10.640244;1
321;540218;1.166992;-0.387207;-0.134766;-22.774390;17.530488;-9.664634;0
322;541997;0.724609;-0.000977;-0.257812;5.609756;13.170732;5.945122;0
323;543660;0.862305;0.401367;0.040039;11.158537;-2.926829;6.432927;0
324;545317;0.999512;0.055176;-0.178223;-4.969512;-2.439024;-4.969512;0
325;546974;1.212402;-0.013672;0.108887;-10.518293;6.006098;-5.487805;0
326;548632;1.021484;-0.232422;-0.090820;-3.689024;9.054878;1.707317;0
327;550291;0.994141;0.195312;0.021484;8.689024;0.914634;4.969512;0
328;551959;0.885254;0.183594;-0.159668;4.329268;-5.426829;3.109756;0
329;553615;1.036133;-1.020020;-0.450684;-1.524390;-1.310976;2.103659;0
330;555271;0.711426;0.571289;0.109375;11.493902;-9.176829;10.365854;0
331;556927;1.370117;0.099609;0.141602;-3.902439;-4.146341;-12.500000;0
332;558624;1.303223;-0.241699;-0.111328;-17.225610;10.304878;-8.810976;0
333;560299;0.802246;-0.021484;-0.151367;-1.951220;22.134146;2.073171;0
334;561978;0.575195;0.131348;-0.298340;6.067073;8.201220;1.676829;0
335;563638;0.893066;0.019531;-0.188477;4.268293;-12.286585;-3.292683;0
336;565298;1.304688;0.066406;0.053711;0.365854;-14.146341;-0.121951;0
337;566966;0.959473;-0.283691;-0.238281;6.280488;-4.725610;10.152439;0
338;568623;1.176270;0.270020;0.232422;27.957317;-30.030488;39.207317;0
339;570283;1.312500;1.177734;0.482422;17.743902;-25.640244;32.103659;0
340;571953;1.077148;-0.324219;-0.267090;-37.530488;30.457317;1.250000;0
341;573614;0.618164;-0.436035;-0.366211;-30.182927;54.146341;-4.634146;0
342;575273;0.558594;-0.173828;-0.399414;0.274390;15.274390;7.408537;0
343;576929;0.873535;-0.122559;-0.654785;8.353659;-17.286585;10.426829;0
344;578584;1.008301;0.178223;-0.069824;10.914634;-15.518293;10.548780;0
345;580243;1.474121;0.696289;0.461914;11.859756;-16.981707;10.701220;0
346;581912;1.372559;0.195312;0.279297;-7.987805;-1.128049;-5.609756;0
347;583569;1.350586;-0.130371;0.081055;-21.067073;23.567073;-4.512195;0
348;585226;0.641602;-0.094727;-0.030273;-8.323171;29.664634;13.932927;0
349;586880;0.484863;0.284668;-0.464844;4.237805;16.798780;14.207317;0
