num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
82;137307;1.015625;0.065430;-0.021973;1.097561;-0.030488;-0.945122;0
83;138999;1.005371;0.072266;-0.029297;0.853659;0.121951;-0.792683;0
84;140689;0.999023;0.056152;-0.034668;1.036585;0.152439;-0.914634;0
85;142390;1.003418;0.067383;-0.037598;0.914634;0.000000;-0.701220;0
86;144082;1.004883;0.062500;-0.026367;1.067073;-0.091463;-0.884146;0
87;145777;1.013184;0.059082;-0.017090;0.975610;-0.213415;-0.792683;0
88;147468;0.996094;0.074219;-0.014160;0.945122;0.000000;-0.945122;0
89;149158;0.993164;0.063477;-0.024902;1.097561;0.243902;-0.884146;0
90;150853;1.000000;0.063477;-0.026367;1.280488;0.121951;-0.945122;0
91;152545;1.011719;0.073242;-0.029297;1.036585;-0.182927;-0.975610;0
92;154239;1.009766;0.064941;-0.024902;0.762195;-0.060976;-1.128049;0
93;155932;1.001953;0.058105;-0.035156;0.884146;-0.121951;-0.975610;0
94;157627;1.007812;0.073242;-0.038574;1.067073;-0.091463;-0.640244;0
95;159317;1.014160;0.066895;-0.031738;0.945122;-0.060976;-0.884146;0
96;161012;1.003906;0.060059;-0.032227;1.006098;-0.152439;-0.914634;0
97;162704;1.002930;0.067383;-0.034668;1.097561;-0.060976;-0.884146;0
98;164398;1.013184;0.064941;-0.032715;1.189024;-0.030488;-0.853659;0
99;166091;1.016602;0.057129;-0.035645;0.884146;0.060976;-0.731707;0
100;167784;1.013672;0.056152;-0.030762;0.914634;-0.121951;-0.762195;0
101;169476;1.000488;0.066895;-0.022461;0.884146;0.121951;-0.609756;0
102;171169;1.000488;0.065918;-0.032227;0.853659;-0.091463;-0.762195;0
103;172863;1.001465;0.065430;-0.026367;1.128049;-0.091463;-1.158537;0
104;174553;1.006836;0.069336;-0.044434;0.762195;-0.121951;-0.945122;0
105;176384;1.007812;0.072266;-0.025879;0.975610;-0.030488;-0.884146;0
106;178079;1.003418;0.076172;-0.034668;1.006098;0.213415;-0.853659;0
107;179771;1.013184;0.064453;-0.024902;1.219512;0.091463;-0.609756;0
108;181472;1.002441;0.062500;-0.034668;0.853659;-0.060976;-0.762195;0
109;183165;1.003906;0.055664;-0.035156;0.914634;0.000000;-0.914634;0
110;184871;1.009766;0.074219;-0.041016;1.006098;-0.060976;-0.884146;0
111;186564;1.004395;0.062500;-0.038574;1.128049;-0.091463;-0.670732;0
112;188261;1.010742;0.065430;-0.039062;1.006098;-0.060976;-0.945122;0
113;189955;0.999512;0.061523;-0.026367;1.036585;-0.030488;-1.128049;0
114;191653;1.001465;0.068848;-0.027344;1.006098;0.000000;-0.914634;0
115;193355;1.000488;0.062988;-0.031738;1.006098;0.152439;-0.701220;0
116;195071;1.014160;0.065918;-0.039062;1.006098;-0.304878;-1.006098;0
117;196769;1.013184;0.069336;-0.027344;1.097561;0.060976;-1.250000;0
118;198464;0.996582;0.068359;-0.030273;0.945122;0.182927;-1.158537;0
119;200163;0.995605;0.067383;-0.038086;1.006098;0.060976;-0.945122;0
120;201860;1.003906;0.067383;-0.052734;0.914634;-0.091463;-0.579268;0
121;203557;1.000000;0.060547;-0.034668;0.914634;0.030488;-1.006098;0
122;205252;1.013672;0.060547;-0.036133;0.792683;0.335366;-0.975610;0
123;206941;1.009766;0.059082;-0.039551;0.823171;0.000000;-0.945122;0
124;208640;1.003418;0.068359;-0.041992;1.036585;-0.121951;-0.701220;0
125;210330;1.005371;0.051758;-0.045410;1.006098;-0.030488;-0.731707;0
126;212024;1.007812;0.062988;-0.030762;0.945122;0.000000;-0.884146;0
127;213715;0.999512;0.059570;-0.024414;0.884146;0.030488;-0.975610;0
128;215412;0.998047;0.064941;-0.034180;1.128049;-0.060976;-0.792683;0
129;217104;1.005371;0.068359;-0.038574;0.914634;0.121951;-1.067073;0
130;218797;1.014648;0.059082;-0.036621;1.067073;-0.182927;-0.914634;0
131;220489;1.005859;0.066895;-0.039551;0.975610;0.060976;-1.006098;0
132;222181;1.004883;0.052246;-0.033203;1.036585;0.060976;-0.823171;0
133;223875;1.017090;0.062500;-0.042969;0.975610;0.121951;-0.731707;0
134;225568;1.008301;0.067871;-0.031738;1.067073;-0.304878;-0.731707;0
135;227264;1.018555;0.062988;-0.034668;0.945122;-0.030488;-0.884146;0
136;228956;1.008301;0.064941;-0.036133;1.006098;0.060976;-0.975610;0
137;230648;1.002441;0.067871;-0.020020;1.006098;0.121951;-0.884146;0
138;232338;1.010254;0.059570;-0.025879;0.853659;-0.213415;-1.219512;0
139;234034;1.018066;0.062988;-0.034180;1.036585;-0.030488;-1.128049;0
140;235735;1.009277;0.067871;-0.028320;1.006098;0.121951;-1.006098;0
141;237428;1.005371;0.062988;-0.034180;0.792683;0.152439;-1.006098;0
142;239122;1.001465;0.069336;-0.020508;0.975610;-0.335366;-1.097561;0
143;240812;1.004395;0.062988;-0.041504;0.884146;-0.152439;-0.762195;0
144;242509;1.008789;0.070312;-0.031250;0.640244;0.060976;-0.945122;0
145;244203;1.005859;0.065918;-0.026367;1.097561;-0.152439;-0.792683;0
146;245899;1.009766;0.071777;-0.023438;1.219512;-0.243902;-0.731707;0
147;247590;1.010742;0.064941;-0.025879;0.792683;-0.060976;-0.792683;0
148;249285;1.000488;0.062500;-0.023438;0.853659;0.121951;-1.067073;0
149;250976;1.000000;0.068359;-0.026367;0.975610;0.152439;-1.006098;0
150;252671;1.000488;0.064453;-0.024902;1.006098;0.213415;-0.670732;0
151;254364;1.020508;0.070312;-0.041504;1.067073;-0.182927;-0.975610;0
152;256060;1.014160;0.062500;-0.033203;1.006098;0.000000;-0.884146;0
153;257753;1.006348;0.060059;-0.037598;0.914634;0.152439;-0.914634;0
154;259444;0.999512;0.068359;-0.021484;0.853659;0.030488;-0.670732;0
155;261139;1.008301;0.064941;-0.032227;0.731707;-0.121951;-0.853659;0
156;262837;1.014160;0.064941;-0.032715;0.914634;-0.121951;-0.945122;0
157;264535;1.005859;0.067383;-0.028320;1.067073;0.030488;-0.884146;0
158;266228;1.001953;0.062500;-0.033203;1.158537;0.030488;-0.731707;0
159;267925;1.004395;0.070312;-0.029297;1.067073;0.060976;-0.731707;0
160;269622;1.005371;0.065430;-0.037598;1.250000;-0.060976;-0.945122;0
161;271314;1.010742;0.059082;-0.032715;1.067073;0.030488;-1.128049;0
162;273008;1.003906;0.067383;-0.033691;1.036585;0.182927;-0.701220;0
163;274701;1.000000;0.060547;-0.038574;0.945122;0.000000;-0.853659;0
164;276400;1.006836;0.064453;-0.037109;1.036585;-0.060976;-1.097561;0
165;278096;1.004883;0.067383;-0.037598;0.853659;-0.274390;-0.823171;0
166;279789;1.004883;0.057617;-0.032227;0.884146;-0.060976;-0.914634;0
167;281496;0.994629;0.066895;-0.037109;0.884146;0.243902;-0.396341;0
168;283191;1.009766;0.067383;-0.023438;0.609756;0.000000;-1.006098;0
169;284890;1.010254;0.065918;-0.036621;1.219512;0.152439;-0.945122;0
170;286588;1.002441;0.064941;-0.035156;0.975610;-0.030488;-0.792683;0
171;288283;1.002930;0.069336;-0.028320;0.792683;0.000000;-0.853659;0
172;289979;1.014648;0.065430;-0.053223;0.975610;0.030488;-1.097561;0
173;291673;1.014160;0.058594;-0.025879;1.189024;0.000000;-1.097561;0
174;293365;1.008789;0.070801;-0.038574;1.006098;-0.121951;-0.853659;0
175;295068;1.008789;0.064941;-0.033691;1.158537;0.152439;-0.975610;0
176;296763;1.007324;0.068359;-0.029297;0.884146;-0.060976;-1.036585;0
177;298476;1.012695;0.068359;-0.036133;1.036585;-0.396341;-0.945122;0
178;300181;1.011719;0.070312;-0.030762;1.097561;-0.030488;-1.006098;0
179;301879;0.998535;0.063477;-0.030273;0.884146;0.091463;-0.823171;0
180;303575;0.997559;0.068359;-0.033691;1.036585;0.091463;-0.762195;0
181;305271;1.007812;0.062012;-0.034180;1.036585;-0.182927;-0.914634;0
182;306961;1.009766;0.070312;-0.022461;0.884146;-0.121951;-1.219512;0
183;308657;1.006836;0.064941;-0.036133;0.823171;-0.091463;-1.158537;0
184;310395;0.999023;0.069336;-0.037598;1.036585;0.121951;-1.036585;0
185;312091;1.005371;0.062500;-0.036133;1.067073;0.121951;-1.067073;0
186;313787;1.015625;0.065430;-0.033203;0.884146;-0.121951;-1.097561;0
187;315480;1.021484;0.059570;-0.028809;0.914634;0.121951;-1.006098;0
188;317179;1.002930;0.068359;-0.032227;0.792683;-0.060976;-0.640244;0
189;318873;1.005859;0.066895;-0.018066;1.067073;-0.152439;-0.975610;0
190;320564;1.010254;0.066406;-0.026367;1.280488;-0.243902;-0.914634;0
191;322258;1.001953;0.069336;-0.023438;1.067073;0.000000;-0.914634;0
192;323948;1.005859;0.069824;-0.033203;1.158537;0.243902;-1.097561;0
193;325647;1.004883;0.064453;-0.045410;1.067073;0.000000;-0.914634;0
194;327338;1.013184;0.058594;-0.040527;0.914634;-0.243902;-0.884146;0
195;329034;1.012695;0.069336;-0.028809;0.945122;-0.060976;-1.067073;0
196;330725;0.998535;0.066406;-0.027832;0.853659;0.213415;-0.884146;0
197;332421;1.005859;0.064941;-0.022949;0.914634;0.091463;-0.701220;0
198;334112;1.016602;0.065918;-0.024902;1.097561;-0.243902;-1.158537;0
199;335807;1.017090;0.061523;-0.027832;1.158537;-0.152439;-1.006098;0
200;337512;1.011230;0.055664;-0.023438;0.884146;-0.152439;-0.914634;0
201;339207;1.001953;0.075195;-0.026367;1.006098;-0.030488;-0.792683;0
202;340901;0.999023;0.067383;-0.041016;0.792683;0.304878;-0.884146;0
203;342594;1.010742;0.062988;-0.036621;0.853659;-0.182927;-0.853659;0
204;344290;1.014648;0.056152;-0.036621;0.914634;-0.182927;-0.792683;0
205;345987;1.011230;0.066895;-0.035156;1.006098;-0.060976;-0.609756;0
206;347681;1.006348;0.076172;-0.039551;0.853659;0.121951;-0.853659;0
207;349375;1.004883;0.061035;-0.032227;0.762195;-0.243902;-1.097561;0
208;351065;1.009277;0.059082;-0.033203;0.853659;0.030488;-0.945122;0
209;352759;1.013672;0.063477;-0.032227;0.884146;0.091463;-0.823171;0
210;354452;1.004883;0.065918;-0.036621;0.853659;-0.152439;-0.762195;0
211;356147;1.008789;0.062988;-0.021484;0.884146;0.091463;-0.975610;0
212;357837;1.011230;0.065430;-0.037109;1.006098;-0.091463;-1.036585;0
213;359530;1.004883;0.068848;-0.036621;0.945122;-0.060976;-0.884146;0
214;361220;0.996094;0.070312;-0.035645;0.945122;0.030488;-0.823171;0
215;362917;1.009766;0.062500;-0.028809;1.036585;-0.304878;-0.853659;0
216;364609;1.013184;0.063477;-0.037109;0.914634;0.030488;-1.158537;0
217;366331;0.999512;0.058105;-0.026367;1.006098;0.152439;-0.914634;0
218;368031;1.004883;0.067383;-0.032715;1.128049;-0.091463;-0.853659;0
219;369724;1.000000;0.066895;-0.031738;1.189024;0.121951;-1.128049;0
220;371420;1.012695;0.063477;-0.027832;1.219512;0.030488;-1.006098;0
221;373116;1.002930;0.064453;-0.016602;1.067073;-0.091463;-0.914634;0
222;374809;0.986816;0.078125;-0.011719;1.219512;0.426829;-0.487805;0
223;376557;0.973145;0.066895;0.007324;1.463415;0.243902;-0.640244;0
224;378249;0.988770;0.062500;-0.013184;1.402439;0.091463;-0.548780;0
225;379941;1.016602;0.069336;-0.049316;1.402439;0.457317;-0.609756;0
226;381633;0.999023;0.088867;-0.071777;1.310976;1.280488;-0.121951;0
227;383326;1.009766;0.062012;-0.078613;0.853659;0.823171;0.030488;0
228;385028;1.102051;0.056152;-0.125488;0.823171;-0.762195;-0.823171;0
229;386720;1.100098;0.055176;-0.086914;0.548780;-0.335366;-1.219512;0
230;388418;0.981445;0.064941;-0.008789;0.640244;0.091463;-0.945122;0
231;390117;0.896973;0.076660;0.041504;1.067073;0.274390;-0.487805;0
232;391809;0.898438;0.070312;0.048828;1.219512;0.457317;0.030488;0
233;393502;0.959961;0.072266;0.020020;1.219512;0.121951;-0.121951;0
234;395194;0.999512;0.061035;-0.033203;1.493902;0.701220;0.274390;0
235;396892;0.907715;0.046387;-0.037598;1.036585;1.341463;0.640244;0
236;398592;0.971191;0.082520;-0.053711;1.341463;1.920732;1.524390;0
237;400306;0.999512;0.072266;-0.000977;2.012195;0.000000;0.914634;0
238;401999;1.062500;0.055176;0.005859;2.073171;0.457317;0.914634;0
239;403695;0.867676;0.057129;0.013184;1.798780;4.024390;2.103659;0
240;405399;0.740723;0.062988;-0.037598;1.524390;7.134146;3.567073;0
241;407093;0.615723;0.053223;0.033691;2.621951;8.231707;4.756098;0
242;408787;0.374512;0.041504;0.135742;3.932927;13.140244;8.628049;0
243;410478;0.059570;0.048340;0.250977;5.365854;21.585366;14.847561;0
244;412171;-0.717773;0.025879;0.309082;4.603659;33.628049;26.036585;0
245;413867;-1.044434;0.028809;0.190430;6.676829;35.884146;41.676829;0
246;415562;-2.905273;0.370117;0.239746;13.993902;36.250000;57.347561;0
247;417255;-2.043457;-0.298340;-0.312012;2.774390;28.048780;84.481707;0
248;418947;-0.902832;0.620605;-0.580078;14.908537;-7.500000;86.524390;0
249;420639;0.948242;-0.320312;-0.800781;9.420732;-38.536585;99.725610;0
250;422331;1.942871;0.213379;-0.675293;13.292683;-44.908537;97.652439;0
251;424253;2.532227;0.254883;-0.536133;12.469512;-33.597561;103.170732;1
252;425979;2.768555;0.133301;-0.608398;-1.219512;-13.567073;84.024390;1
253;427682;2.837402;-0.193359;-0.706055;-11.006098;-3.445122;74.451220;1
254;429376;3.113770;0.082520;-0.117188;-2.652439;-12.225610;57.621951;1
255;431070;1.942871;0.156738;0.739258;1.067073;6.250000;51.707317;1
256;432764;1.753906;0.021973;0.427246;-6.707317;9.451220;48.506098;1
257;434456;1.829590;0.179199;0.688477;6.067073;-6.951220;34.542683;1
258;436148;1.412598;0.101562;0.219727;4.756098;2.408537;32.713415;1
259;437840;1.221680;0.007812;0.067871;4.359756;7.347561;30.670732;1
260;439533;1.284180;0.003418;0.031738;7.896341;0.487805;26.158537;1
261;441225;1.395020;0.030273;-0.014648;9.542683;-2.621951;23.750000;1
262;442933;1.446289;0.037109;-0.076172;8.841463;-0.579268;21.219512;1
263;444634;1.388672;0.033203;-0.145996;8.201220;1.737805;17.957317;1
264;446343;1.325684;0.028320;-0.169922;7.652439;2.225610;16.250000;1
265;448042;1.336426;0.045410;-0.155762;7.317073;0.670732;13.201220;1
266;449736;1.378418;0.029297;-0.147949;6.067073;-0.304878;9.298780;1
267;451428;1.344238;0.042969;-0.101562;5.640244;0.792683;7.347561;1
268;453116;1.314941;0.061523;-0.100098;5.426829;1.097561;4.878049;1
269;454814;1.302734;0.051270;-0.069824;4.786585;0.853659;2.042683;1
270;456550;1.282227;0.037598;-0.066895;3.993902;0.884146;-0.396341;1
271;458240;1.292969;0.041016;-0.035645;3.963415;0.823171;-2.439024;1
272;459933;1.318848;0.048340;-0.040527;4.054878;0.000000;-4.542683;1
273;461623;1.263184;0.036133;-0.048340;3.109756;0.152439;-6.798780;1
274;463322;0.996094;-0.015137;0.025879;2.926829;2.195122;-6.798780;1
275;465015;0.697754;0.025879;0.097656;4.329268;3.963415;-4.420732;1
276;466710;0.642090;0.064453;0.052246;4.878049;3.109756;-3.506098;1
277;468407;0.737793;0.041016;-0.041504;4.390244;1.524390;-2.987805;1
278;470097;0.827148;0.014160;-0.162598;4.054878;1.615854;-0.945122;1
279;471792;0.852051;0.007324;-0.213867;3.323171;2.256098;0.914634;1
280;473498;0.809570;0.001953;-0.142578;3.018293;1.036585;1.951220;1
281;475394;0.895020;0.032715;-0.020508;3.689024;-1.219512;3.109756;0
282;477068;0.970215;0.059082;0.037109;3.963415;-2.256098;3.048780;0
283;478727;0.809570;0.031250;0.044434;2.378049;2.560976;5.487805;0
284;480385;0.617676;0.011230;0.066895;1.829268;5.914634;8.323171;0
285;482044;0.552246;0.019043;0.140625;4.390244;3.109756;9.634146;0
286;483704;0.480957;0.056641;0.250977;7.134146;1.737805;12.439024;0
287;485364;0.360840;0.068848;0.250000;7.439024;5.975610;17.500000;0
288;487021;0.200195;0.047363;0.215332;8.109756;9.390244;22.286585;0
289;488679;0.125977;0.065918;0.150391;9.847561;10.213415;28.658537;0
290;490334;-0.000488;0.041504;0.235352;13.475610;7.896341;34.817073;0
291;491990;-0.115234;-0.041992;0.123535;12.530488;9.176829;44.268293;0
292;493652;-0.251953;0.030273;-0.055664;13.597561;10.579268;55.274390;0
293;495313;-0.283691;-0.007324;-0.028809;15.030488;5.670732;62.652439;0
294;496971;-0.321777;0.210938;-0.149414;15.975610;5.487805;72.896341;0
295;498627;-0.685059;-0.024414;0.287598;17.012195;6.798780;86.036585;0
296;500284;-0.367188;0.042969;0.143555;17.347561;-0.701220;92.073171;0
297;501945;-0.567383;0.177246;0.415527;22.560976;0.365854;106.402439;0
298;503617;-0.420410;0.108398;0.573730;25.640244;-1.554878;118.750000;0
299;505280;-0.351562;0.107910;0.645020;28.536585;-2.012195;124.573171;0
300;506938;-0.098145;-0.391113;0.273926;29.054878;-1.554878;132.134146;0
301;508595;-0.321289;-0.225098;-0.305176;28.567073;11.768293;147.804878;0
302;510250;-0.464355;-0.645996;-0.436523;23.719512;7.500000;160.731707;0
303;511905;-0.246582;-0.234375;-0.749512;25.457317;-1.371951;164.298780;0
304;513565;-0.343262;-0.406250;-0.404785;24.969512;-5.609756;177.164634;0
305;515224;-0.344727;-0.331543;-0.440918;22.500000;-7.926829;183.323171;0
306;516883;-0.685059;-0.385254;-0.347168;17.103659;6.280488;197.896341;0
307;518540;-0.811035;-0.464355;0.055664;15.457317;4.054878;210.000000;0
308;520197;-0.316895;-0.287598;0.389160;21.951220;-10.609756;215.365854;0
309;521852;2.083984;-1.094238;0.666992;22.896341;-26.128049;209.329268;0
310;523512;3.660156;1.189453;-2.563965;19.817073;-25.823171;165.396341;0
311;525174;-1.236328;-1.157715;1.409180;9.390244;72.225610;243.292683;0
312;526830;0.468262;0.452637;-0.388184;8.536585;16.219512;221.615854;0
313;528487;1.000000;-0.478027;0.428223;21.737805;-36.371951;186.341463;0
314;530144;1.801758;-0.106934;-0.422363;13.384146;-11.524390;205.762195;0
315;531801;1.035156;-0.441895;-0.014160;10.457317;19.329268;219.725610;0
316;533460;0.807617;-0.281250;-0.151855;9.817073;9.939024;211.006098;0
317;535120;0.886719;-0.304199;-0.048828;13.750000;-0.731707;208.871951;0
318;536778;1.085938;-0.116699;-0.052734;14.512195;-2.134146;208.536585;0
319;538436;0.893555;-0.267090;0.079590;12.256098;4.481707;211.615854;0
320;540093;0.791992;-0.172363;-0.053223;12.347561;7.378049;214.024390;0
321;541750;0.853027;-0.393555;-0.035645;12.713415;1.463415;214.115854;0
322;543408;0.734863;-0.265137;0.018066;14.939024;2.987805;216.128049;0
323;545069;0.833984;-0.342773;-0.091797;13.353659;3.262195;218.353659;0
324;546727;0.684570;-0.365234;0.058594;14.451220;2.713415;219.054878;0
325;548384;0.927734;-0.432617;0.006836;13.963415;1.615854;221.158537;0
326;550044;0.709961;-0.220703;-0.044922;14.756098;3.018293;223.475610;0
327;551701;0.746582;-0.332520;0.049805;14.512195;3.201220;224.786585;0
328;553359;0.841797;-0.412109;-0.058594;13.871951;2.256098;225.152439;0
329;555023;0.820801;-0.421875;-0.083008;14.268293;2.896341;226.219512;0
330;556687;0.691895;-0.471191;-0.048828;14.603659;4.603659;229.359756;0
331;558344;0.727051;-0.349121;-0.067871;14.481707;3.628049;230.701220;0
332;560001;0.833984;-0.342773;-0.085449;14.481707;1.646341;231.250000;0
333;561659;0.908203;-0.365723;-0.175781;13.628049;2.621951;232.317073;0
334;563316;0.960449;-0.419434;-0.157715;12.621951;2.103659;231.646341;0
335;564984;0.744141;-0.456543;0.017090;13.597561;5.670732;234.908537;0
336;566645;0.730957;-0.435547;0.009766;13.079268;5.243902;236.280488;0
337;568304;0.870605;-0.457031;-0.079590;12.408537;3.140244;235.060976;0
338;569960;0.871582;-0.468262;-0.031738;12.652439;3.871951;236.402439;0
339;571617;0.836426;-0.406738;-0.062012;12.256098;4.725610;238.628049;0
340;573276;0.911133;-0.443848;-0.017090;13.018293;3.170732;238.932927;0
341;574943;0.926270;-0.440430;-0.042969;12.621951;3.079268;238.384146;0
342;576599;0.922363;-0.459961;-0.099121;12.103659;4.542683;239.603659;0
343;578256;0.820801;-0.443848;-0.034180;12.987805;5.579268;241.402439;0
344;579914;0.882812;-0.489746;-0.022949;13.292683;4.085366;242.225610;0
345;581572;0.856445;-0.515137;0.034180;13.353659;3.567073;241.310976;0
346;583229;0.939941;-0.538574;0.005859;13.384146;3.628049;242.713415;0
347;584896;0.932617;-0.487793;-0.039551;13.658537;4.451220;243.567073;0
348;586553;0.929688;-0.533691;-0.013672;13.384146;4.451220;244.085366;0
349;588210;0.945801;-0.511719;-0.062012;14.024390;3.201220;243.506098;0
350;589866;0.995117;-0.570801;0.022949;13.993902;2.500000;243.506098;0
351;591525;0.975098;-0.552734;0.047852;14.237805;2.713415;243.414634;0
352;593184;0.936523;-0.557617;0.031250;13.993902;4.725610;244.481707;0
353;594894;1.004395;-0.558594;-0.071289;13.597561;3.780488;242.804878;0
354;596556;1.046387;-0.617676;-0.031738;13.963415;3.597561;243.628049;0
