num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
68;113283;1.006348;0.084961;-0.089355;1.219512;0.030488;-0.975610;0
69;114970;1.008789;0.075684;-0.092773;1.189024;0.121951;-0.914634;0
70;116660;0.995605;0.075684;-0.071777;0.914634;0.000000;-1.189024;0
71;118348;1.005859;0.082031;-0.081055;1.006098;-0.030488;-0.762195;0
72;120035;0.993652;0.081055;-0.075684;0.914634;0.091463;-0.914634;0
73;121723;1.007812;0.079590;-0.087891;1.097561;0.152439;-1.036585;0
74;123412;1.004883;0.076172;-0.096680;0.945122;0.030488;-0.914634;0
75;125102;1.008789;0.080566;-0.096191;1.097561;-0.213415;-0.975610;0
76;126791;1.007324;0.081055;-0.098145;0.884146;0.030488;-1.097561;0
77;128478;1.001465;0.072754;-0.092285;1.006098;-0.060976;-1.067073;0
78;130166;1.000488;0.088379;-0.094727;1.189024;-0.030488;-1.006098;0
79;131853;1.001953;0.083008;-0.107910;1.036585;0.091463;-1.006098;0
80;133543;0.997070;0.084473;-0.098633;1.189024;0.365854;-0.731707;0
81;135232;0.992676;0.075195;-0.094727;1.006098;0.213415;-1.036585;0
82;136920;1.007324;0.081055;-0.081543;1.097561;-0.091463;-0.853659;0
83;138607;1.001953;0.082031;-0.091797;1.189024;0.152439;-1.067073;0
84;140295;1.003418;0.082520;-0.078125;0.762195;0.182927;-1.189024;0
85;141984;0.996582;0.081543;-0.077148;1.097561;-0.030488;-1.067073;0
86;143675;1.004395;0.083984;-0.079102;1.036585;-0.060976;-0.884146;0
87;145361;0.999023;0.072754;-0.098633;0.823171;0.182927;-0.670732;0
88;147048;1.002930;0.084473;-0.092285;1.006098;0.152439;-1.036585;0
89;148734;1.007324;0.079102;-0.083984;1.158537;-0.152439;-0.884146;0
90;150423;1.004395;0.072266;-0.077637;1.219512;-0.121951;-0.731707;0
91;152110;0.996582;0.079590;-0.084473;1.158537;0.304878;-0.731707;0
92;153800;0.992188;0.076172;-0.075684;0.945122;0.000000;-0.884146;0
93;155490;1.005859;0.074707;-0.081055;1.067073;-0.152439;-1.006098;0
94;157178;1.006836;0.077148;-0.091797;1.067073;0.152439;-1.036585;0
95;158866;1.011719;0.083984;-0.092285;0.884146;-0.091463;-1.189024;0
96;160554;1.000000;0.080566;-0.089355;0.945122;0.152439;-1.006098;0
97;162241;1.002441;0.076660;-0.075684;0.975610;0.121951;-0.731707;0
98;163931;0.998535;0.082520;-0.088379;1.158537;-0.060976;-0.975610;0
99;165619;1.001953;0.078613;-0.085938;0.975610;-0.243902;-0.975610;0
100;167308;1.002441;0.086426;-0.099121;1.067073;-0.213415;-1.128049;0
101;168996;1.006348;0.079590;-0.081055;1.036585;0.213415;-0.823171;0
102;170684;1.000488;0.079590;-0.082031;0.823171;0.121951;-0.823171;0
103;172370;0.996094;0.083984;-0.093262;1.158537;0.152439;-0.823171;0
104;174128;1.003906;0.085449;-0.074707;1.280488;-0.091463;-1.006098;0
105;175821;0.999512;0.074219;-0.083984;0.853659;-0.030488;-0.975610;0
106;177510;1.001953;0.079102;-0.081543;0.975610;-0.121951;-1.250000;0
107;179199;1.000488;0.080566;-0.093750;1.006098;0.000000;-0.701220;0
108;180886;1.007812;0.077637;-0.079590;0.914634;0.091463;-1.006098;0
109;182575;1.001953;0.079102;-0.098145;1.097561;0.030488;-1.219512;0
110;184265;0.996582;0.078125;-0.083008;0.823171;0.030488;-0.670732;0
111;185955;0.999512;0.080566;-0.091309;0.914634;0.091463;-0.670732;0
112;187643;1.001953;0.080566;-0.086426;1.067073;0.000000;-1.006098;0
113;189337;1.008301;0.079590;-0.087402;1.006098;-0.030488;-1.006098;0
114;191026;1.006836;0.081543;-0.088379;0.945122;0.152439;-1.128049;0
115;192727;1.000488;0.072754;-0.093750;1.036585;0.243902;-0.701220;0
116;194416;0.999512;0.080078;-0.084473;0.975610;0.091463;-0.792683;0
117;196105;0.998047;0.081055;-0.086426;0.975610;-0.304878;-0.884146;0
118;197792;1.005859;0.083984;-0.100098;1.006098;0.030488;-0.853659;0
119;199481;0.998047;0.071289;-0.086914;0.853659;0.091463;-0.701220;0
120;201168;1.002930;0.070801;-0.088379;1.036585;0.182927;-1.067073;0
121;202864;0.998047;0.079102;-0.087891;0.914634;0.243902;-1.067073;0
122;204554;1.002441;0.092285;-0.089844;1.250000;-0.060976;-0.823171;0
123;206241;1.004395;0.088867;-0.082031;0.975610;-0.091463;-0.914634;0
124;207928;1.005371;0.082520;-0.084961;0.579268;-0.091463;-1.036585;0
125;209618;1.000488;0.077148;-0.085449;0.762195;0.304878;-1.128049;0
126;211306;1.001465;0.085938;-0.084961;1.158537;0.091463;-0.731707;0
127;212993;1.013184;0.083984;-0.078613;1.189024;-0.304878;-0.823171;0
128;214681;1.004395;0.077148;-0.095703;1.128049;-0.060976;-0.945122;0
129;216369;1.009766;0.074219;-0.113281;0.884146;0.121951;-1.158537;0
130;218060;1.006348;0.076660;-0.088867;0.914634;0.182927;-0.853659;0
131;219748;0.987793;0.078613;-0.091797;1.097561;0.243902;-0.640244;0
132;221436;1.006348;0.084961;-0.092773;1.219512;-0.060976;-1.006098;0
133;223124;1.005859;0.077148;-0.088379;1.097561;-0.152439;-1.310976;0
134;224813;1.008301;0.077148;-0.074219;1.128049;0.243902;-0.884146;0
135;226501;1.000488;0.082520;-0.091797;0.670732;0.152439;-0.548780;0
136;228190;0.997559;0.081543;-0.083008;1.158537;-0.030488;-0.975610;0
137;229878;1.000000;0.080078;-0.086426;1.189024;-0.243902;-1.006098;0
138;231565;1.011230;0.081055;-0.088379;1.128049;0.121951;-0.945122;0
139;233253;0.997070;0.081543;-0.104004;0.884146;0.152439;-0.914634;0
140;234942;0.990723;0.072266;-0.095703;0.914634;0.121951;-1.006098;0
141;236639;1.004883;0.085938;-0.084473;1.128049;-0.060976;-0.823171;0
142;238328;1.004395;0.077148;-0.078613;1.189024;0.030488;-0.975610;0
143;240014;1.003906;0.079102;-0.082520;1.006098;0.213415;-0.762195;0
144;241699;1.005859;0.086914;-0.086914;0.853659;0.091463;-0.884146;0
145;243391;0.999512;0.082031;-0.089844;0.914634;0.030488;-0.975610;0
146;245080;1.003418;0.079590;-0.086914;1.097561;-0.121951;-1.128049;0
147;246767;1.003418;0.075195;-0.087891;0.945122;0.121951;-1.006098;0
148;248454;1.004395;0.075684;-0.080566;1.158537;-0.182927;-0.945122;0
149;250140;0.997070;0.083984;-0.091309;0.945122;-0.152439;-1.036585;0
150;251827;0.999512;0.079590;-0.085938;1.128049;0.091463;-0.762195;0
151;253516;1.000000;0.076660;-0.083496;0.975610;0.182927;-0.945122;0
152;255205;1.005371;0.078125;-0.083984;1.006098;-0.152439;-0.914634;0
153;256891;1.001465;0.083008;-0.089355;0.823171;-0.121951;-0.762195;0
154;258579;1.002441;0.076172;-0.091309;0.823171;0.091463;-0.823171;0
155;260268;1.004395;0.079590;-0.085449;1.097561;0.000000;-1.067073;0
156;261956;1.005859;0.074707;-0.090820;1.280488;-0.121951;-0.823171;0
157;263645;1.011230;0.071777;-0.097656;1.006098;-0.060976;-0.914634;0
158;265333;1.004395;0.081543;-0.095703;0.670732;0.030488;-1.067073;0
159;267018;0.981445;0.078125;-0.118164;0.945122;0.304878;-0.884146;0
160;268713;0.921875;0.074219;-0.148438;0.182927;1.463415;-0.243902;0
161;270403;0.834961;0.051758;-0.177246;-0.701220;3.079268;1.006098;0
162;272094;0.836426;0.049805;-0.121094;0.365854;1.951220;1.280488;0
163;273782;1.101074;0.083008;0.016602;2.134146;-2.743902;-0.304878;0
164;275470;1.304688;0.135742;0.153809;3.597561;-3.871951;-1.524390;0
165;277161;1.409180;0.151367;0.096191;2.439024;-2.774390;-1.737805;0
166;278851;1.174805;0.123535;-0.129883;-0.365854;1.432927;-3.353659;0
167;280537;0.664062;-0.004883;-0.351074;-3.048780;9.939024;0.030488;0
168;282225;0.514648;-0.027344;-0.272949;0.426829;8.170732;1.859756;0
169;283913;0.879883;0.086914;-0.017578;6.158537;-6.371951;-1.280488;0
170;285604;1.378418;0.195312;0.156250;5.548780;-13.902439;-4.420732;0
171;287291;1.343262;0.118164;-0.033203;-1.524390;-1.250000;-2.774390;0
172;288981;0.856445;-0.027344;-0.256348;-4.390244;11.554878;1.250000;0
173;290668;0.625000;0.001465;-0.250977;0.731707;8.292683;1.768293;0
174;292357;0.834961;0.103516;-0.051758;5.518293;-4.298780;-0.884146;0
175;294053;1.209961;0.160156;0.056152;3.810976;-9.542683;-3.292683;0
176;295748;1.276367;0.095215;-0.050293;-0.975610;-2.317073;-2.439024;0
177;297439;0.997070;0.019531;-0.175781;-2.286585;5.853659;-0.060976;0
178;299129;0.792480;0.035156;-0.158691;0.853659;5.426829;0.701220;0
179;300816;0.845215;0.100586;-0.041016;3.689024;-1.097561;-0.274390;0
180;302505;1.062012;0.136230;0.000977;2.621951;-4.542683;-1.798780;0
181;304196;1.187012;0.088867;-0.084473;-0.304878;-2.317073;-2.439024;0
182;305883;1.104004;0.041016;-0.175293;-1.219512;1.859756;-0.884146;0
183;307581;0.926270;0.040527;-0.185059;0.091463;3.536585;0.274390;0
184;309289;0.869629;0.085938;-0.064941;2.439024;0.853659;-0.152439;0
185;310992;0.968750;0.115723;-0.008301;2.530488;-2.164634;-0.975610;0
186;312697;1.095703;0.098633;-0.015625;0.914634;-2.164634;-1.585366;0
187;314384;1.112305;0.067383;-0.090820;-0.365854;-0.060976;-1.341463;0
188;316073;1.020508;0.050293;-0.162598;-0.365854;1.920732;-0.548780;0
189;317760;0.924316;0.041992;-0.122070;0.975610;1.524390;-0.182927;0
190;319449;0.938477;0.088867;-0.021973;2.469512;-0.609756;-0.853659;0
191;321138;1.000000;0.106934;-0.014648;1.981707;-1.524390;-1.189024;0
192;322834;1.065918;0.089844;-0.076172;0.396341;-0.274390;-1.158537;0
193;324530;1.044434;0.046875;-0.154785;-0.304878;1.036585;-0.975610;0
194;326220;0.985840;0.046387;-0.149414;0.731707;0.884146;-0.792683;0
195;327909;0.949707;0.081543;-0.081055;2.012195;-0.060976;-0.518293;0
196;329600;0.970703;0.108398;-0.026855;2.103659;-0.487805;-0.579268;0
197;331288;1.020020;0.097168;-0.064941;0.609756;-0.365854;-1.158537;0
198;332979;1.046387;0.072754;-0.108887;0.457317;-0.243902;-1.158537;0
199;334665;1.016113;0.061035;-0.113281;0.457317;0.274390;-1.006098;0
200;336355;0.963379;0.074707;-0.089844;1.432927;0.823171;-0.670732;0
201;338043;0.961426;0.103516;-0.045410;1.890244;0.335366;-0.701220;0
202;339732;1.018066;0.091797;-0.073730;0.975610;-0.518293;-1.128049;0
203;341419;1.052734;0.074219;-0.127441;0.000000;-0.518293;-1.402439;0
204;343110;1.017578;0.049805;-0.115723;0.487805;0.274390;-0.762195;0
205;344797;0.961426;0.074219;-0.079590;1.341463;0.945122;-0.152439;0
206;346489;0.967285;0.098633;-0.023438;1.951220;-0.091463;-0.365854;0
207;348176;1.018555;0.097168;-0.046387;1.280488;-0.640244;-1.036585;0
208;349865;1.053223;0.090332;-0.124023;0.335366;-0.182927;-1.341463;0
209;351552;1.035156;0.071777;-0.152832;0.152439;0.609756;-1.067073;0
210;353245;0.976074;0.065918;-0.114746;0.945122;0.853659;-0.335366;0
211;354932;0.973633;0.075195;-0.061523;1.737805;-0.518293;-0.914634;0
212;356623;0.988770;0.085449;-0.024902;1.493902;-0.884146;-1.250000;0
213;358312;1.014648;0.084473;-0.056152;0.701220;-0.243902;-1.219512;0
214;360000;1.011719;0.060059;-0.118652;0.243902;0.853659;-0.853659;0
215;361690;1.006836;0.062012;-0.143555;0.914634;0.457317;-0.792683;0
216;363381;0.993652;0.078613;-0.098633;1.524390;-0.243902;-1.097561;0
217;365068;0.985352;0.088867;-0.049316;1.737805;-0.335366;-0.914634;0
218;366755;0.995117;0.090820;-0.055176;1.250000;-0.121951;-1.067073;0
219;368443;1.022461;0.073242;-0.079590;0.640244;-0.152439;-1.158537;0
220;370131;1.020996;0.068359;-0.105957;0.701220;0.091463;-0.945122;0
221;371818;0.997070;0.068848;-0.106934;1.158537;0.365854;-1.036585;0
222;373506;0.981445;0.078613;-0.079590;1.463415;0.060976;-0.945122;0
223;375193;1.000000;0.088379;-0.076172;1.097561;-0.243902;-0.945122;0
224;376881;1.007812;0.063477;-0.096191;0.579268;0.121951;-1.067073;0
225;378572;1.013184;0.060547;-0.093750;0.640244;0.213415;-1.036585;0
226;380259;0.983887;0.066406;-0.095215;1.128049;0.487805;-0.640244;0
227;381947;0.972168;0.085938;-0.077148;1.615854;0.213415;-0.762195;0
228;383636;0.976074;0.089355;-0.081055;0.914634;0.060976;-0.609756;0
229;385325;0.987305;0.079590;-0.092285;0.640244;0.243902;-0.609756;0
230;387011;1.025879;0.078125;-0.107422;0.853659;-0.121951;-0.823171;0
231;388700;0.959473;0.078125;-0.112305;0.792683;0.396341;-0.579268;0
232;390388;0.870605;0.070312;-0.109375;0.548780;2.530488;1.006098;0
233;392076;0.905762;0.062500;-0.058594;1.646341;1.737805;1.036585;0
234;393765;1.074707;0.101074;-0.021973;2.743902;-2.896341;-0.518293;0
235;395455;1.062012;0.087891;-0.028809;1.219512;-1.250000;-0.365854;0
236;397142;0.909668;0.067383;-0.106934;-0.060976;5.945122;2.042683;0
237;398831;0.796875;0.055176;-0.115723;1.310976;6.067073;2.682927;0
238;400517;0.832031;0.070801;-0.041504;3.109756;1.859756;1.859756;0
239;402204;0.697266;0.040039;0.024414;2.865854;3.810976;3.658537;0
240;403895;0.556152;0.053223;-0.062500;1.432927;10.975610;8.658537;0
241;405590;0.409668;0.064453;-0.022461;2.743902;12.500000;11.615854;0
242;407279;0.410645;0.060547;0.042480;2.682927;13.689024;15.152439;0
243;408967;0.338867;0.022949;0.103516;3.414634;17.500000;19.207317;0
244;410668;-0.591309;0.235840;0.000000;6.676829;19.908537;25.640244;0
245;412373;0.071289;0.130859;-0.291992;4.817073;12.286585;37.164634;0
246;414121;0.537598;-0.006836;-0.038574;7.896341;-11.890244;30.579268;0
247;415819;0.911133;0.070312;0.042480;10.091463;-6.585366;37.957317;0
248;417513;1.122559;0.261230;-0.117188;8.231707;3.719512;46.920732;0
249;419202;1.172852;0.173340;-0.139648;7.865854;-3.506098;42.225610;0
250;420894;1.636719;-0.059082;-0.140137;5.518293;-20.335366;34.085366;0
251;422908;1.945312;0.065918;-0.204102;8.841463;-17.012195;30.030488;1
252;424626;1.847656;0.136719;-0.342285;5.823171;-2.560976;30.731707;1
253;426323;1.689941;0.133301;-0.335938;2.713415;-0.701220;23.536585;1
254;428017;1.565430;0.065918;-0.238281;2.378049;-2.926829;17.103659;1
255;429709;1.444336;0.076172;-0.180176;2.621951;-1.920732;13.902439;1
256;431400;1.303223;0.102051;-0.125000;2.164634;0.548780;11.920732;1
257;433091;1.149902;0.080078;-0.080566;1.097561;1.402439;9.664634;1
258;434794;1.048340;0.056152;-0.038086;1.250000;0.274390;7.835366;1
259;436486;1.010742;0.065430;-0.031738;1.920732;-0.548780;7.347561;1
260;438166;1.004395;0.072266;-0.069336;1.920732;-0.884146;7.256098;1
261;439845;1.040527;0.062500;-0.118164;1.189024;-1.554878;6.768293;1
262;441523;1.119629;0.069824;-0.151367;0.670732;-2.134146;6.189024;1
263;443213;1.129883;0.042969;-0.167480;0.213415;-1.859756;5.426829;1
264;444906;1.116699;0.043945;-0.144043;0.731707;-1.371951;4.939024;1
265;446593;1.111816;0.074219;-0.102051;0.945122;-2.225610;4.146341;1
266;448281;1.112305;0.071289;-0.097168;-0.030488;-1.280488;3.201220;1
267;449971;1.093750;0.058105;-0.099609;-0.914634;-0.579268;2.439024;1
268;451658;1.083008;0.068848;-0.082520;-0.243902;-1.189024;1.859756;1
269;453350;1.049316;0.077148;-0.065918;0.152439;-0.945122;1.463415;1
270;455038;0.948730;0.071289;-0.047852;-0.182927;0.701220;1.859756;1
271;456726;0.801270;0.061035;-0.043945;0.274390;1.920732;2.835366;1
272;458413;0.641602;0.050293;-0.059082;0.762195;2.378049;4.786585;1
273;460101;0.485840;0.052734;-0.067383;0.792683;2.621951;7.682927;1
274;461789;0.326172;0.030273;-0.091309;0.762195;2.042683;11.554878;1
275;463476;0.208496;0.008789;-0.114258;0.823171;0.426829;16.737805;1
276;465163;0.178223;-0.001465;-0.135254;1.707317;-2.865854;22.408537;1
277;466852;0.333984;0.124512;-0.132812;0.548780;-5.243902;27.835366;1
278;468550;0.310547;-0.028809;-0.294434;-4.878049;-3.109756;33.719512;1
279;470247;0.301270;-0.040527;-0.336426;-2.408537;-6.036585;37.195122;1
280;471934;0.464844;0.058105;-0.283691;0.670732;-12.804878;42.591463;1
281;473626;0.623535;0.061523;-0.256348;-2.713415;-12.073171;45.823171;1
282;475316;0.596680;-0.009766;-0.140625;-5.609756;-8.445122;47.835366;1
283;477007;0.616211;0.005859;-0.194824;-6.341463;-4.268293;53.170732;1
284;478697;0.678711;-0.010254;-0.051270;-4.176829;-6.310976;55.823171;1
285;480386;0.851074;0.055176;0.040527;-2.225610;-8.963415;55.792683;1
286;482072;0.944336;0.076660;0.116211;-2.042683;-6.371951;57.195122;1
287;483763;0.905762;0.042480;0.133789;-1.981707;-0.670732;59.664634;1
288;485441;0.854492;0.028809;0.085449;-0.609756;0.487805;60.670732;1
289;487120;0.864746;0.041016;0.026367;0.579268;-0.457317;60.914634;1
290;488797;0.893066;-0.000488;-0.005371;1.067073;-1.981707;61.128049;1
291;490473;0.988770;0.008301;0.000000;3.109756;-3.993902;60.945122;1
292;492148;1.008789;0.027344;0.017578;4.542683;-4.359756;62.012195;1
293;493847;0.977539;0.004395;0.056152;5.823171;-3.018293;62.682927;1
294;495562;0.971680;0.033691;-0.032715;6.371951;-3.719512;62.347561;1
295;497254;0.912109;0.034180;-0.010254;6.768293;-2.865854;62.256098;1
296;498943;0.864746;0.000000;-0.003418;6.067073;0.213415;64.054878;1
297;500638;0.838379;0.018066;-0.021484;6.951220;1.463415;65.640244;1
298;502325;0.866699;0.014648;-0.094238;7.164634;-0.579268;65.731707;1
299;504021;0.866699;-0.032715;-0.108887;6.554878;-2.164634;65.975610;1
300;505711;0.909180;-0.008789;-0.197266;8.445122;-1.371951;67.682927;1
301;507401;0.961914;0.011719;-0.119629;9.146341;-3.567073;67.743902;1
302;509096;1.033203;0.003418;-0.072266;7.896341;-4.329268;67.103659;1
303;510783;1.048828;-0.023438;-0.082520;7.408537;-3.323171;67.682927;1
304;512470;1.076660;0.006836;-0.061035;8.597561;-4.085366;67.439024;1
305;514161;1.098145;0.004883;-0.054688;8.658537;-4.908537;66.768293;1
306;515854;1.096191;-0.009277;-0.066406;7.926829;-4.268293;65.731707;1
307;517552;1.106445;0.006348;-0.075195;8.170732;-3.841463;65.396341;1
308;519244;1.063965;-0.016113;-0.067871;8.536585;-3.750000;65.091463;1
309;520931;1.039062;-0.015137;-0.037109;9.085366;-3.841463;64.512195;1
310;522620;1.024414;-0.012695;-0.083008;8.871951;-4.878049;64.237805;1
311;524360;1.036621;-0.000488;-0.095215;9.451220;-5.426829;63.810976;1
312;526049;1.061035;-0.003906;-0.084961;9.847561;-5.548780;63.475610;1
313;527737;1.033203;-0.061523;-0.055664;9.359756;-5.823171;62.073171;1
314;529422;1.193359;-0.049316;-0.108398;7.835366;-5.762195;60.396341;1
315;531111;1.261719;-0.013672;-0.164062;7.530488;-9.756098;59.542683;1
316;532807;1.333496;0.020020;-0.085449;9.664634;-12.012195;57.164634;1
317;534499;1.283203;-0.046875;-0.001465;10.091463;-8.079268;56.128049;1
318;536185;1.249023;-0.029785;-0.018555;8.750000;-6.585366;53.262195;1
319;537873;1.279297;0.010742;-0.119629;7.835366;-5.731707;52.225610;1
320;539559;1.246094;-0.035156;-0.153809;6.829268;-5.152439;50.091463;1
321;541248;1.239258;-0.033203;-0.207031;8.109756;-5.914634;47.987805;1
322;542937;1.288574;0.011719;-0.136230;9.481707;-9.176829;46.250000;1
323;544627;1.361328;0.038574;-0.102051;7.896341;-11.981707;43.719512;1
324;546313;1.429688;-0.005371;-0.116211;4.695122;-11.554878;40.060976;1
325;548003;1.427734;-0.045410;-0.138184;4.786585;-10.548780;37.195122;1
326;549689;1.407227;-0.012207;-0.124512;7.073171;-10.182927;34.695122;1
327;551380;1.389648;0.012207;-0.145508;6.829268;-9.420732;32.164634;1
328;553067;1.362793;0.001953;-0.118652;5.365854;-8.719512;28.719512;1
329;554754;1.354004;-0.016602;-0.131836;4.725610;-8.323171;26.128049;1
330;556441;1.331055;-0.028809;-0.127441;4.695122;-7.774390;23.993902;1
331;558132;1.311523;-0.013672;-0.140625;4.725610;-6.432927;22.012195;1
332;559819;1.285645;-0.015625;-0.137207;3.841463;-4.969512;20.060976;1
333;561509;1.240723;-0.012695;-0.117188;3.262195;-3.780488;17.926829;1
334;563197;1.208984;-0.017578;-0.104492;2.408537;-1.737805;16.920732;1
335;564888;1.150391;-0.035156;-0.106934;1.707317;0.518293;15.914634;1
336;566574;1.071777;-0.045410;-0.142090;3.048780;0.640244;14.817073;1
337;568265;1.054199;-0.010254;-0.087402;4.634146;-1.371951;14.146341;1
338;569952;1.023438;-0.019043;-0.083008;4.115854;-1.707317;13.262195;1
339;571640;0.984863;-0.030273;-0.076172;3.170732;-0.945122;12.957317;1
340;573328;0.936035;-0.043457;-0.078125;3.750000;-0.365854;13.932927;1
341;575017;0.877930;-0.043945;-0.092773;4.115854;-0.182927;14.817073;1
342;576706;0.833496;-0.035645;-0.083496;4.115854;-0.396341;15.609756;1
343;578400;0.805664;-0.034668;-0.098145;3.963415;-0.884146;16.646341;1
344;580088;0.772949;-0.047852;-0.104492;4.298780;-0.884146;18.140244;1
345;581777;0.751465;-0.052246;-0.081055;4.878049;-1.128049;19.695122;1
346;583464;0.732910;-0.047852;-0.066406;5.396341;-1.707317;21.615854;1
347;585155;0.720703;-0.029297;-0.077637;5.426829;-2.286585;23.109756;1
348;586844;0.723145;-0.044922;-0.063477;5.335366;-2.682927;25.152439;1
349;588532;0.704102;-0.047852;-0.056641;5.945122;-3.140244;27.256098;1
350;590220;0.712402;-0.028320;-0.034180;6.615854;-3.871951;29.359756;1
351;591906;0.758301;0.012695;0.002930;5.701220;-3.170732;32.134146;1
352;593597;0.744141;-0.087402;-0.074219;3.597561;-0.304878;33.993902;1
353;595289;0.709961;-0.128418;-0.098633;7.408537;-1.707317;36.067073;1
