num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
145;240764;1.011230;0.073242;-0.025879;1.006098;-0.182927;-0.548780;0
146;242456;1.015625;0.075684;-0.014648;1.097561;0.243902;-0.914634;0
147;244143;1.014160;0.067383;-0.017578;1.189024;0.121951;-1.097561;0
148;245826;1.011230;0.069824;-0.036621;1.341463;0.030488;-1.128049;0
149;247510;0.998047;0.068359;-0.035156;1.280488;0.000000;-0.975610;0
150;249196;0.955566;0.066895;-0.006348;1.158537;0.518293;-0.365854;0
151;250883;0.958984;0.074219;-0.027832;1.128049;0.579268;0.030488;0
152;252571;1.015625;0.072754;-0.027344;1.463415;-0.152439;-0.274390;0
153;254255;1.034180;0.074707;-0.034180;1.310976;-0.121951;-0.304878;0
154;255939;0.999512;0.066895;-0.034180;1.036585;0.914634;0.091463;0
155;257623;1.019531;0.064453;-0.020996;1.158537;0.548780;-0.060976;0
156;259309;1.103516;0.078125;-0.046875;1.554878;-1.006098;-0.823171;0
157;260996;1.137207;0.071289;-0.045410;1.097561;-0.731707;-1.189024;0
158;262681;1.018066;0.063477;-0.065918;0.304878;1.006098;-1.341463;0
159;264364;0.916992;0.052246;-0.045898;0.426829;1.981707;-1.006098;0
160;266048;0.904785;0.069336;-0.012207;0.975610;0.060976;-0.609756;0
161;267732;1.011230;0.083008;0.000000;1.707317;-1.981707;-0.640244;0
162;269419;1.085938;0.076172;-0.015625;1.524390;-1.250000;-1.158537;0
163;271106;1.056152;0.069336;-0.065918;0.731707;0.823171;-1.097561;0
164;272788;0.996582;0.059570;-0.080566;0.426829;1.890244;-0.914634;0
165;274474;0.968750;0.064941;-0.055664;0.975610;0.274390;-1.006098;0
166;276160;0.985840;0.072266;0.013184;1.432927;-1.371951;-0.701220;0
167;277845;1.004395;0.072754;0.027832;1.493902;-1.067073;-0.670732;0
168;279529;1.027832;0.077637;-0.004883;1.036585;0.091463;-0.884146;0
169;281214;1.020508;0.066406;-0.055176;0.853659;1.036585;-1.097561;0
170;282898;1.004395;0.056641;-0.085938;0.792683;0.792683;-0.853659;0
171;284582;0.986816;0.060059;-0.030762;0.945122;-0.243902;-0.762195;0
172;286268;0.990723;0.061523;0.004395;1.006098;-0.548780;-0.731707;0
173;287951;0.995605;0.074707;0.019531;1.067073;-0.396341;-0.762195;0
174;289635;1.012695;0.068359;-0.027832;1.067073;0.365854;-1.006098;0
175;291321;1.013184;0.068359;-0.057617;0.792683;0.792683;-0.884146;0
176;293006;1.001465;0.061523;-0.050293;0.731707;0.365854;-0.914634;0
177;294700;0.992188;0.055664;-0.025879;1.158537;-0.426829;-0.670732;0
178;296420;1.018066;0.067871;-0.000977;1.250000;-0.609756;-0.762195;0
179;298119;1.016602;0.082520;-0.002441;1.280488;-0.182927;-0.914634;0
180;299806;1.000488;0.076172;-0.027344;0.884146;0.396341;-0.884146;0
181;301495;0.993652;0.064941;-0.054688;0.853659;0.335366;-0.823171;0
182;303182;1.018066;0.060059;-0.062500;0.792683;-0.213415;-0.701220;0
183;304867;1.037109;0.074707;-0.052734;0.792683;-0.365854;-0.914634;0
184;306553;1.000000;0.067383;-0.018555;1.189024;-0.457317;-0.975610;0
185;308236;0.974121;0.079590;0.011719;1.310976;0.000000;-0.518293;0
186;309920;0.986328;0.072754;-0.003906;1.554878;0.548780;-0.365854;0
187;311608;0.993652;0.057617;-0.025391;1.310976;0.518293;-0.640244;0
188;313293;0.998047;0.057129;-0.036133;1.341463;0.365854;-0.518293;0
189;314977;1.017090;0.065918;-0.054688;1.402439;0.182927;-0.213415;0
190;316661;1.032715;0.062988;-0.048340;1.158537;-0.060976;-0.335366;0
191;318347;1.053711;0.070801;-0.034668;1.250000;0.000000;-1.006098;0
192;320041;1.043457;0.076172;-0.038574;1.250000;-0.182927;-1.158537;0
193;321752;1.020508;0.068848;-0.046387;1.158537;0.060976;-0.914634;0
194;323423;0.973145;0.067871;-0.032715;1.097561;0.518293;-0.975610;0
195;325084;0.978516;0.066895;-0.039062;0.914634;-0.091463;-0.548780;0
196;326744;1.008789;0.079590;-0.014648;1.219512;-0.426829;-0.792683;0
197;328404;1.026367;0.071777;-0.013672;1.432927;-0.426829;-1.006098;0
198;330062;1.025879;0.069824;-0.038086;1.036585;0.335366;-0.884146;0
199;331720;1.001953;0.059570;-0.050781;0.823171;0.457317;-1.189024;0
200;333377;0.983887;0.068359;-0.028320;1.067073;0.304878;-0.945122;0
201;335036;0.995605;0.071289;-0.020996;1.219512;-0.182927;-0.823171;0
202;336694;1.013184;0.065918;-0.008789;1.189024;-0.609756;-0.670732;0
203;338353;1.008789;0.069336;-0.010742;0.853659;-0.030488;-0.731707;0
204;340012;1.009277;0.069336;-0.035156;0.823171;0.487805;-0.884146;0
205;341670;1.004395;0.061523;-0.035156;1.067073;0.243902;-0.609756;0
206;343336;1.019531;0.074707;-0.037598;1.280488;-0.213415;-0.884146;0
207;345008;1.008301;0.075684;-0.030273;0.914634;-0.518293;-1.097561;0
208;346669;0.998047;0.070312;-0.018555;1.067073;0.060976;-1.067073;0
209;348329;1.002930;0.078613;-0.039551;1.097561;-0.030488;-0.945122;0
210;349990;1.008789;0.067383;-0.021484;0.853659;0.030488;-0.670732;0
211;351653;1.009277;0.068848;-0.025879;0.975610;0.000000;-0.945122;0
212;353313;1.015625;0.065430;-0.054688;0.975610;0.000000;-0.853659;0
213;354970;1.011230;0.066895;-0.029297;1.128049;0.000000;-0.762195;0
214;356627;1.013184;0.061523;-0.019043;1.067073;0.060976;-0.945122;0
215;358286;1.000000;0.070312;-0.007812;0.975610;-0.091463;-0.518293;0
216;359945;1.000488;0.069824;-0.041504;1.067073;0.213415;-0.853659;0
217;361606;1.004883;0.069336;-0.041504;0.975610;0.243902;-0.823171;0
218;363269;1.014648;0.068359;-0.046875;1.006098;-0.060976;-0.853659;0
219;364927;1.009766;0.068359;-0.018066;1.280488;-0.060976;-0.792683;0
220;366584;1.018555;0.082031;-0.027832;0.945122;0.182927;-0.884146;0
221;368245;1.017578;0.067871;-0.046875;1.036585;0.213415;-0.884146;0
222;369905;0.998535;0.069824;-0.038086;1.006098;0.152439;-1.158537;0
223;371564;1.003906;0.064941;-0.028809;1.097561;0.030488;-0.609756;0
224;373221;1.018555;0.072754;-0.039551;1.219512;0.030488;-0.548780;0
225;374877;1.012695;0.071777;-0.027344;0.945122;0.182927;-0.853659;0
226;376535;1.008301;0.068359;-0.033203;0.884146;0.121951;-0.670732;0
227;378194;1.008789;0.076172;-0.035645;0.823171;0.152439;-0.823171;0
228;379852;1.003906;0.064941;-0.016113;1.219512;-0.030488;-0.731707;0
229;381510;0.998047;0.074219;-0.043945;1.158537;-0.121951;-0.701220;0
230;383166;1.011230;0.068848;-0.036133;0.945122;0.243902;-0.640244;0
231;384824;1.012695;0.055664;-0.023926;1.128049;0.426829;-0.945122;0
232;386484;1.007812;0.067871;-0.026367;1.097561;0.030488;-0.945122;0
233;388150;1.006836;0.078125;-0.030762;1.189024;-0.243902;-0.670732;0
234;389826;0.987305;0.069824;-0.025391;1.189024;0.182927;-0.670732;0
235;391492;0.979004;0.065918;-0.020996;0.975610;0.518293;-0.579268;0
236;393160;0.979980;0.070801;-0.037598;0.853659;0.335366;-0.243902;0
237;394824;0.962402;0.068359;-0.004395;1.219512;0.213415;-0.030488;0
238;396488;0.980957;0.072266;-0.010254;1.524390;0.152439;0.152439;0
239;398147;0.992188;0.069824;-0.024414;1.158537;0.335366;0.274390;0
240;399805;0.963379;0.060547;-0.025391;1.341463;0.701220;0.548780;0
241;401466;0.973633;0.066895;-0.036133;1.615854;0.884146;0.548780;0
242;403127;0.974609;0.061523;-0.022461;1.585366;0.701220;0.731707;0
243;404786;0.950195;0.059082;-0.002441;1.554878;0.731707;0.914634;0
244;406443;0.944824;0.066895;-0.022461;1.402439;1.463415;1.707317;0
245;408101;0.975098;0.069336;-0.039062;1.859756;1.615854;1.829268;0
246;409761;0.935059;0.068848;0.002441;2.012195;2.591463;1.951220;0
247;411421;0.908691;0.060547;0.003418;1.585366;4.420732;3.079268;0
248;413079;0.918945;0.062988;0.038086;2.439024;4.085366;3.201220;0
249;414736;0.943848;0.070312;0.045898;2.957317;3.719512;3.810976;0
250;416392;0.898926;0.061035;0.026367;2.713415;4.969512;5.091463;0
251;418255;0.911133;0.045898;-0.020996;2.865854;4.573171;6.128049;1
252;419931;0.958496;0.059082;-0.000977;3.810976;3.018293;6.158537;1
253;421591;0.988770;0.069336;-0.015625;3.750000;3.140244;6.493902;1
254;423250;0.998047;0.065918;-0.017090;3.536585;3.810976;6.920732;1
255;424907;1.003906;0.064941;-0.008301;3.658537;4.054878;6.981707;1
256;426566;1.000488;0.066406;-0.023438;3.963415;3.780488;7.073171;1
257;428224;1.002930;0.074707;-0.023926;3.932927;3.597561;7.012195;1
258;429882;0.992676;0.060547;-0.030762;3.841463;3.414634;7.225610;1
259;431541;0.983887;0.061523;-0.018555;4.146341;3.170732;7.560976;1
260;433197;0.972656;0.065918;-0.009277;4.298780;3.140244;7.560976;1
261;434854;0.974121;0.059570;-0.012695;4.115854;3.231707;7.865854;1
262;436512;0.961914;0.055664;-0.035156;4.085366;3.628049;8.018293;1
263;438197;0.958496;0.062012;-0.026855;4.298780;3.567073;8.475610;1
264;439861;0.950684;0.054688;-0.038086;4.451220;3.048780;8.810976;1
265;441529;0.977539;0.050781;-0.024902;4.298780;3.262195;9.085366;1
266;443191;0.992676;0.061523;-0.046387;4.481707;2.804878;9.481707;1
267;444850;0.966309;0.074707;-0.031738;4.207317;3.353659;9.817073;1
268;446506;0.981934;0.072266;-0.083008;3.689024;2.713415;11.036585;1
269;448163;1.083984;0.060547;-0.017578;4.634146;-2.286585;8.902439;1
270;449821;1.161133;0.061523;-0.020996;5.030488;-2.439024;8.993902;1
271;451482;1.098145;0.082031;-0.063477;3.750000;2.164634;9.237805;1
272;453140;1.051270;0.043457;-0.137207;2.500000;2.957317;8.384146;1
273;454798;1.086426;0.051758;-0.142578;2.713415;0.426829;7.408537;1
274;456455;1.275879;0.072754;-0.163574;2.347561;-2.560976;5.670732;1
275;458113;1.313965;0.055664;-0.139160;0.853659;-2.347561;3.414634;1
276;459773;1.281738;0.034180;-0.109375;-0.274390;-0.579268;2.103659;1
277;461431;1.189941;0.061035;0.003906;0.640244;-0.823171;0.823171;1
278;463088;1.107422;0.077637;0.116211;1.463415;-1.554878;-0.365854;1
279;464744;1.024414;0.084473;0.108398;1.280488;0.121951;-1.250000;1
280;466401;0.933105;0.071289;-0.012207;0.457317;3.262195;-0.762195;1
281;468060;0.889160;0.060547;-0.104492;0.335366;3.658537;-0.457317;1
282;469719;0.940918;0.043457;-0.149902;0.762195;1.128049;-0.335366;1
283;471377;0.997559;0.050293;-0.094727;1.280488;-1.859756;-0.182927;1
284;473034;0.991211;0.058105;-0.037598;1.250000;-1.859756;0.457317;1
285;474690;0.955078;0.063477;0.012207;0.609756;-0.426829;1.006098;1
286;476347;0.952148;0.061035;0.019531;0.518293;-0.243902;1.585366;1
287;478005;0.950684;0.076660;-0.005859;0.609756;-0.152439;1.615854;1
288;479662;0.964355;0.060059;-0.054688;0.548780;0.182927;1.951220;1
289;481319;0.952637;0.052246;-0.090820;-0.060976;0.823171;2.530488;1
290;482985;0.936523;0.046387;-0.074707;-0.091463;0.274390;2.865854;1
291;484663;0.945801;0.051758;-0.044922;0.121951;-1.128049;3.109756;1
292;486522;0.955566;0.052246;-0.028809;0.426829;-1.859756;3.628049;0
293;488169;0.969727;0.069336;-0.008301;0.000000;-1.371951;4.024390;0
294;489806;0.965332;0.061523;-0.030762;-0.365854;-0.518293;4.420732;0
295;491444;0.969727;0.055664;-0.050781;-0.518293;-0.335366;4.786585;0
296;493080;0.977051;0.059570;-0.057617;-0.548780;-0.914634;4.725610;0
297;494714;0.984863;0.052246;-0.051758;-0.243902;-1.341463;5.121951;0
298;496347;0.987305;0.053711;-0.034668;-0.579268;-1.585366;5.121951;0
299;497982;1.002441;0.061035;-0.034668;-0.762195;-1.493902;5.182927;0
300;499618;1.023926;0.063477;-0.017578;-0.640244;-1.402439;5.274390;0
301;501254;1.028809;0.059082;-0.016113;-0.335366;-1.432927;5.243902;0
302;502889;1.044434;0.057617;-0.020508;-0.701220;-1.493902;5.457317;0
303;504522;1.047852;0.052734;-0.020996;-0.548780;-1.280488;4.969512;0
304;506157;1.056641;0.070312;-0.018555;-0.426829;-1.189024;4.786585;0
305;507790;1.061035;0.053223;-0.018066;-0.243902;-1.402439;4.481707;0
306;509425;1.064941;0.056641;-0.026855;-0.091463;-1.250000;3.750000;0
307;511062;1.062012;0.062988;-0.014648;-0.121951;-1.189024;3.506098;0
308;512695;1.064453;0.059570;-0.012695;0.152439;-1.036585;3.201220;0
309;514329;1.063477;0.059082;-0.016602;0.243902;-0.914634;2.652439;0
310;515962;1.062012;0.056641;-0.014648;0.152439;-0.731707;2.530488;0
311;517597;1.061035;0.051270;-0.013184;0.274390;-0.914634;1.920732;0
312;519233;1.039062;0.048828;-0.015137;0.670732;-0.609756;1.463415;0
313;520869;1.028809;0.059082;-0.015625;0.548780;-0.304878;1.280488;0
314;522503;1.030762;0.056152;-0.024414;0.396341;-0.396341;1.097561;0
315;524136;1.032227;0.062012;-0.042969;0.640244;-0.213415;0.884146;0
316;525769;1.023438;0.054688;-0.022949;0.457317;-0.304878;0.548780;0
317;527402;1.038086;0.059570;-0.030273;0.457317;-0.243902;0.304878;0
318;529039;1.032715;0.055176;-0.021484;0.518293;-0.579268;0.579268;0
319;530679;1.032715;0.053711;-0.002930;0.762195;-0.548780;0.304878;0
320;532314;1.037598;0.049805;-0.036133;0.823171;-0.274390;-0.274390;0
321;533948;1.047363;0.052734;-0.022949;0.792683;-0.152439;-0.213415;0
322;535582;1.032227;0.057129;-0.027344;0.853659;0.121951;-0.335366;0
323;537215;1.017578;0.057129;-0.039551;0.609756;0.365854;-0.518293;0
324;538850;1.008789;0.063477;-0.039551;0.823171;0.274390;-0.548780;0
325;540486;1.001465;0.052246;-0.030762;0.762195;0.121951;-0.243902;0
326;542126;1.014160;0.066406;-0.040527;0.640244;-0.121951;-0.701220;0
327;543767;0.998535;0.060059;-0.024902;0.670732;-0.091463;-0.518293;0
328;545404;1.003418;0.049805;-0.022461;0.884146;0.243902;-0.487805;0
329;547040;0.988281;0.051758;-0.006348;0.701220;-0.213415;-0.762195;0
330;548675;0.989746;0.050293;-0.038086;0.670732;-0.304878;-0.304878;0
331;550314;0.980469;0.051270;-0.036621;0.579268;0.030488;0.000000;0
332;551954;0.975586;0.069336;-0.023926;0.609756;-0.213415;0.121951;0
333;553588;0.972168;0.056152;-0.041016;0.792683;0.030488;0.518293;0
334;555222;0.980469;0.054688;-0.044922;0.731707;-0.152439;0.548780;0
335;556856;1.000000;0.054688;-0.048340;0.731707;-0.487805;0.640244;0
336;558491;0.999023;0.056641;-0.032715;0.304878;-0.182927;0.823171;0
337;560127;0.987305;0.059570;-0.044434;0.487805;-0.182927;1.189024;0
338;561763;0.995605;0.061035;-0.031738;0.335366;-0.487805;1.006098;0
339;563397;1.005371;0.053711;-0.036621;0.243902;-0.670732;1.341463;0
340;565031;1.020508;0.050293;-0.030762;0.060976;-0.731707;1.158537;0
341;566664;1.037109;0.050781;-0.036133;0.487805;-0.487805;0.487805;0
342;568298;1.044434;0.048340;-0.011230;0.548780;-0.548780;0.548780;0
343;569934;1.055176;0.054688;-0.016113;0.335366;-0.670732;0.548780;0
344;571569;1.065430;0.053711;-0.011230;0.670732;-0.762195;0.243902;0
345;573202;1.061035;0.051270;-0.010742;0.457317;-0.579268;-0.274390;0
346;574836;1.056641;0.055664;0.001465;0.548780;-0.182927;-0.579268;0
347;576469;1.007812;0.052734;-0.013184;0.670732;0.365854;-0.823171;0
348;578104;0.980957;0.059570;-0.005859;0.670732;0.945122;-0.701220;0
349;579740;0.991211;0.054688;-0.022461;0.914634;0.335366;-0.640244;0
350;581375;1.003418;0.048340;-0.053223;0.762195;-0.152439;-0.731707;0
351;583009;0.941895;0.045898;-0.025391;1.067073;0.335366;-0.426829;0
352;584643;0.913574;0.059082;-0.004883;1.189024;0.701220;0.548780;0
353;586276;0.893555;0.062500;-0.001953;1.280488;0.548780;0.731707;0
354;587931;0.858887;0.053711;-0.038086;1.006098;1.006098;1.768293;0
