num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
136;228411;0.997559;0.072754;-0.089844;0.823171;-0.060976;-0.884146;0
137;230101;1.001953;0.072754;-0.101074;0.823171;-0.243902;-0.975610;0
138;231794;0.999512;0.073242;-0.074707;1.097561;0.396341;-1.036585;0
139;233485;1.004395;0.071777;-0.094727;1.219512;0.274390;-0.823171;0
140;235175;1.000000;0.071289;-0.087891;1.219512;0.030488;-0.823171;0
141;236866;1.001953;0.069336;-0.083008;0.945122;-0.030488;-1.006098;0
142;238558;0.999512;0.068848;-0.090820;0.914634;-0.121951;-0.853659;0
143;240290;1.001465;0.074219;-0.085938;0.975610;-0.030488;-0.792683;0
144;241978;1.008301;0.083008;-0.082031;1.189024;-0.091463;-0.823171;0
145;243685;0.994629;0.075684;-0.080566;1.067073;0.152439;-0.792683;0
146;245375;1.001953;0.077148;-0.086914;0.792683;0.000000;-0.975610;0
147;247068;1.011230;0.080078;-0.096191;1.158537;0.000000;-0.853659;0
148;248760;1.005371;0.078613;-0.107910;0.914634;0.121951;-0.975610;0
149;250495;0.997070;0.069824;-0.098145;0.945122;0.182927;-0.670732;0
150;252187;1.002930;0.076660;-0.089355;1.128049;0.030488;-0.640244;0
151;253877;1.004883;0.074707;-0.078125;0.945122;-0.091463;-0.975610;0
152;255566;0.996582;0.072754;-0.091309;0.914634;0.182927;-1.067073;0
153;257255;0.997559;0.080078;-0.081055;0.823171;0.060976;-0.701220;0
154;258953;1.005371;0.074707;-0.089355;0.914634;0.060976;-1.006098;0
155;260646;1.000000;0.069336;-0.107422;0.945122;-0.060976;-1.128049;0
156;262335;1.002441;0.074707;-0.098145;1.097561;0.060976;-0.945122;0
157;264025;1.007812;0.074219;-0.091797;0.945122;-0.091463;-0.670732;0
158;265713;1.008301;0.079102;-0.089355;1.036585;0.030488;-1.006098;0
159;267402;1.001465;0.076172;-0.086914;1.128049;0.121951;-0.823171;0
160;269093;1.006836;0.075195;-0.099121;0.884146;0.060976;-1.067073;0
161;270789;1.003906;0.073242;-0.087402;0.823171;-0.152439;-0.975610;0
162;272523;1.004395;0.079590;-0.099609;1.189024;-0.091463;-0.884146;0
163;274251;0.999023;0.079102;-0.081543;1.158537;-0.182927;-1.036585;0
164;275949;0.996582;0.075684;-0.092773;0.914634;0.000000;-0.823171;0
165;277639;1.009277;0.073242;-0.097656;0.975610;0.091463;-0.914634;0
166;279335;1.010742;0.075684;-0.095703;1.067073;0.121951;-0.884146;0
167;281028;1.004395;0.070312;-0.098633;1.158537;0.060976;-0.792683;0
168;282718;0.994629;0.074219;-0.098633;0.945122;-0.182927;-0.701220;0
169;284413;1.002441;0.070312;-0.086426;0.945122;0.182927;-1.036585;0
170;286100;0.999023;0.079102;-0.091309;1.158537;0.152439;-0.823171;0
171;287878;1.005859;0.069824;-0.096191;0.792683;0.030488;-1.158537;0
172;289621;1.001953;0.074219;-0.082031;0.975610;-0.060976;-0.945122;0
173;291361;1.003906;0.079102;-0.088867;0.853659;-0.365854;-0.914634;0
174;293100;1.000000;0.075195;-0.081543;1.250000;0.152439;-0.914634;0
175;294836;1.009766;0.074707;-0.067871;0.853659;0.060976;-1.036585;0
176;296567;1.008789;0.078125;-0.079590;1.158537;0.304878;-1.067073;0
177;298304;1.004395;0.077637;-0.095703;1.128049;0.426829;-1.006098;0
178;300039;0.995605;0.067871;-0.108887;0.975610;0.121951;-1.067073;0
179;301776;0.997559;0.076172;-0.091309;1.128049;0.121951;-1.006098;0
180;303506;0.995605;0.073242;-0.097656;1.097561;-0.213415;-0.853659;0
181;305236;1.000000;0.069336;-0.086914;1.097561;-0.182927;-0.853659;0
182;306974;1.004883;0.074707;-0.078613;1.128049;0.304878;-0.731707;0
183;308714;1.000000;0.078125;-0.082031;1.067073;0.121951;-0.762195;0
184;310513;1.009277;0.078613;-0.083496;1.219512;-0.152439;-1.128049;0
185;312249;0.998535;0.074707;-0.086426;1.067073;0.243902;-1.219512;0
186;313980;0.998535;0.075684;-0.099121;0.945122;0.152439;-1.097561;0
187;315711;1.003906;0.078613;-0.100098;1.006098;-0.091463;-0.853659;0
188;317450;1.004883;0.084961;-0.081055;1.189024;0.000000;-0.792683;0
189;319192;1.003906;0.078125;-0.098633;1.067073;0.121951;-1.067073;0
190;320930;1.004883;0.078125;-0.097656;0.823171;0.091463;-1.250000;0
191;322668;1.003906;0.077148;-0.093262;1.036585;0.426829;-0.731707;0
192;324397;1.006348;0.079102;-0.095703;1.097561;-0.182927;-0.731707;0
193;326133;1.004395;0.070312;-0.082520;1.006098;0.000000;-1.036585;0
194;327914;1.007812;0.068848;-0.086914;1.067073;-0.060976;-0.823171;0
195;329648;1.005371;0.064941;-0.085449;0.792683;-0.030488;-1.036585;0
196;331379;1.003418;0.079590;-0.087402;1.036585;0.274390;-0.853659;0
197;333115;0.998047;0.076172;-0.086426;0.884146;0.243902;-0.945122;0
198;334857;1.002441;0.071289;-0.083008;1.128049;0.060976;-0.792683;0
199;336602;1.000488;0.078613;-0.089844;1.158537;0.000000;-0.945122;0
200;338336;0.997070;0.066406;-0.083496;1.067073;0.091463;-0.853659;0
201;340073;1.001465;0.076172;-0.099609;1.128049;0.243902;-0.975610;0
202;341802;1.005859;0.075195;-0.097656;1.524390;0.091463;-0.823171;0
203;343536;1.004395;0.081055;-0.100098;0.945122;-0.060976;-0.701220;0
204;345268;0.998535;0.078125;-0.084961;0.853659;0.152439;-1.036585;0
205;346999;1.003906;0.085938;-0.078613;1.128049;0.213415;-1.036585;0
206;348737;0.995605;0.072266;-0.083008;1.128049;0.030488;-0.701220;0
207;350643;1.002930;0.076660;-0.080566;1.006098;0.060976;-1.067073;0
208;352377;1.006348;0.070801;-0.093262;0.792683;0.243902;-1.036585;0
209;354111;0.995117;0.071777;-0.092773;1.006098;0.213415;-1.158537;0
210;355842;0.997070;0.071289;-0.093262;1.189024;0.030488;-0.762195;0
211;357572;0.995117;0.073242;-0.087891;1.067073;-0.091463;-0.762195;0
212;359307;1.010254;0.075195;-0.086426;0.975610;-0.213415;-0.762195;0
213;361043;1.001953;0.084961;-0.086914;0.945122;0.121951;-1.097561;0
214;362783;0.995605;0.081543;-0.095215;1.006098;0.304878;-0.945122;0
215;364522;0.999512;0.077148;-0.084961;0.914634;0.152439;-1.128049;0
216;366257;1.002930;0.078125;-0.097656;0.975610;0.030488;-1.006098;0
217;367988;1.000000;0.076172;-0.091309;0.762195;0.000000;-1.158537;0
218;369731;1.009277;0.078125;-0.087402;1.250000;0.091463;-1.158537;0
219;371468;1.003906;0.072754;-0.104492;1.219512;-0.091463;-1.158537;0
220;373202;1.005371;0.074707;-0.094238;1.128049;0.000000;-0.945122;0
221;374933;1.004395;0.073242;-0.089844;0.914634;0.243902;-0.853659;0
222;376669;1.002930;0.077637;-0.089355;0.945122;0.060976;-0.853659;0
223;378447;1.000000;0.070801;-0.074219;0.914634;0.152439;-0.792683;0
224;380182;1.005859;0.074219;-0.092285;1.036585;0.000000;-0.884146;0
225;381916;1.007324;0.078125;-0.096191;0.762195;-0.091463;-0.975610;0
226;383648;1.006836;0.074219;-0.089844;1.036585;0.091463;-0.945122;0
227;385379;1.005859;0.075684;-0.086426;1.341463;0.396341;-0.884146;0
228;387114;0.994141;0.070801;-0.096680;0.884146;0.121951;-0.884146;0
229;388859;1.006348;0.072754;-0.121094;0.914634;0.060976;-0.914634;0
230;390592;0.998535;0.077637;-0.097168;0.945122;-0.182927;-0.945122;0
231;392321;1.001953;0.074219;-0.083984;0.945122;0.213415;-0.975610;0
232;394051;1.001953;0.076172;-0.090820;1.128049;-0.121951;-0.914634;0
233;395781;1.003906;0.079590;-0.082031;1.128049;0.030488;-0.975610;0
234;397513;0.997070;0.068359;-0.079590;1.128049;-0.182927;-0.731707;0
235;399246;1.007324;0.079102;-0.078125;1.036585;-0.060976;-1.006098;0
236;400990;0.999023;0.072754;-0.092773;0.762195;0.213415;-0.823171;0
237;402728;0.999512;0.072754;-0.085938;0.914634;-0.121951;-0.731707;0
238;404470;0.971680;0.079590;-0.113281;0.701220;0.365854;-0.701220;0
239;406202;0.990723;0.059082;-0.114746;0.274390;1.067073;-0.640244;0
240;407937;1.042480;0.061523;-0.059570;1.432927;-1.280488;-1.524390;0
241;409676;1.058594;0.097656;-0.025879;2.012195;-1.646341;-1.036585;0
242;411405;0.991211;0.094238;-0.042969;1.128049;1.189024;-0.579268;0
243;413144;0.939453;0.068359;-0.122559;0.274390;2.743902;-0.365854;0
244;414875;0.978027;0.056641;-0.134766;1.006098;0.243902;-1.067073;0
245;416610;1.047363;0.079102;-0.118652;1.432927;-1.829268;-1.676829;0
246;418349;1.027344;0.075195;-0.085938;1.128049;-0.548780;-1.067073;0
247;420091;0.966309;0.077637;-0.053711;0.914634;1.036585;-0.365854;0
248;421828;0.982422;0.079590;-0.042969;1.158537;0.579268;-0.762195;0
249;423534;1.021973;0.087402;-0.075195;1.250000;-0.792683;-1.250000;0
250;425237;1.033203;0.070312;-0.105957;0.731707;-0.274390;-1.280488;0
251;427281;0.994141;0.063477;-0.130371;0.579268;1.097561;-0.731707;1
252;429036;0.984863;0.052246;-0.101562;1.371951;0.335366;-0.609756;1
253;430728;0.986816;0.080566;-0.054199;1.737805;-0.762195;-0.884146;1
254;432411;1.013184;0.094238;-0.041504;1.158537;-0.823171;-0.914634;1
255;434093;1.027344;0.085449;-0.068359;0.823171;0.213415;-0.975610;1
256;435799;1.009277;0.073242;-0.131348;0.548780;0.792683;-0.823171;1
257;437531;0.963867;0.060547;-0.127930;0.548780;1.067073;-0.609756;1
258;439218;0.980957;0.054688;-0.108398;1.128049;0.121951;-0.884146;1
259;440901;1.017578;0.078613;-0.044922;1.890244;-1.646341;-1.006098;1
260;442584;1.026367;0.100098;-0.026367;1.676829;-0.884146;-1.036585;1
261;444266;1.002441;0.083008;-0.038086;0.731707;1.036585;-0.731707;1
262;445952;1.000000;0.071289;-0.106934;0.396341;1.341463;-0.762195;1
263;447630;0.999023;0.063477;-0.135742;0.945122;0.121951;-0.762195;1
264;449317;1.010254;0.064453;-0.127930;1.280488;-0.457317;-1.006098;1
265;451015;1.010254;0.068359;-0.092773;1.067073;-0.152439;-0.853659;1
266;452718;1.000000;0.080566;-0.064453;1.371951;-0.121951;-0.670732;1
267;454413;1.009766;0.083984;-0.055664;1.585366;-0.182927;-1.250000;1
268;456106;1.001465;0.085938;-0.053711;0.975610;0.152439;-0.792683;1
269;457790;1.003418;0.077637;-0.126465;0.609756;0.762195;-0.853659;1
270;459477;1.009277;0.059570;-0.139648;0.548780;0.426829;-1.067073;1
271;461160;0.989258;0.058594;-0.121582;1.310976;-0.121951;-0.884146;1
272;462845;0.999023;0.074219;-0.065430;1.493902;-0.274390;-0.762195;1
273;464529;1.006348;0.092285;-0.042969;1.463415;-0.243902;-0.823171;1
274;466212;1.008789;0.090332;-0.056641;1.189024;-0.213415;-1.280488;1
275;467890;1.000488;0.071289;-0.099609;0.640244;0.304878;-0.975610;1
276;469576;0.987305;0.062988;-0.122070;0.945122;0.640244;-0.853659;1
277;471262;0.991699;0.070312;-0.117188;1.036585;0.182927;-0.945122;1
278;472945;0.998535;0.076660;-0.091309;1.371951;-0.365854;-0.823171;1
279;474626;1.009277;0.081055;-0.069336;1.310976;-0.304878;-0.945122;1
280;476351;1.008301;0.080078;-0.065430;1.189024;-0.060976;-1.006098;1
281;478052;1.000000;0.062500;-0.084473;0.853659;0.304878;-0.853659;1
282;479746;0.996582;0.069336;-0.110840;0.457317;0.396341;-0.853659;1
283;481433;0.992676;0.077637;-0.122559;0.823171;0.518293;-0.884146;1
284;483117;0.994629;0.072266;-0.096191;1.219512;0.000000;-0.975610;1
285;484801;1.015625;0.075195;-0.075195;1.341463;-0.426829;-0.853659;1
286;486484;1.012695;0.077148;-0.068848;1.463415;-0.365854;-1.006098;1
287;488169;1.003418;0.084473;-0.065430;1.006098;0.335366;-0.884146;1
288;489856;0.991211;0.079590;-0.095215;0.548780;0.762195;-0.823171;1
289;491541;0.999512;0.060059;-0.108398;0.792683;0.426829;-1.067073;1
290;493222;1.005371;0.065918;-0.115234;0.914634;-0.091463;-1.036585;1
291;494904;1.014160;0.070801;-0.099121;1.128049;0.000000;-0.884146;1
292;496588;1.005859;0.080566;-0.070801;1.250000;0.030488;-0.914634;1
293;498271;1.001465;0.083008;-0.055176;1.219512;0.121951;-0.701220;1
294;499957;0.999512;0.076660;-0.095703;0.792683;0.365854;-0.914634;1
295;501639;1.015625;0.076172;-0.099609;0.396341;0.274390;-0.853659;1
296;503322;0.991699;0.072266;-0.112793;1.006098;0.152439;-0.975610;1
297;505005;0.979004;0.077148;-0.089844;1.036585;0.426829;-0.701220;1
298;506687;0.988770;0.079590;-0.064941;1.067073;-0.274390;-0.823171;1
299;508370;1.020508;0.078125;-0.054688;1.463415;-0.792683;-1.097561;1
300;510057;1.013672;0.081543;-0.068359;0.975610;-0.091463;-0.945122;1
301;511734;0.984375;0.065918;-0.092773;0.457317;1.158537;-0.884146;1
302;513410;0.980957;0.056152;-0.111328;0.975610;0.762195;-0.609756;1
303;515084;0.990723;0.068848;-0.096680;1.219512;-0.426829;-0.670732;1
304;516759;1.013672;0.079102;-0.082520;1.524390;-0.701220;-0.945122;1
305;518432;1.005371;0.081543;-0.069824;1.128049;0.304878;-0.518293;1
306;520111;0.995605;0.084961;-0.072266;0.945122;0.579268;-0.640244;1
307;521793;0.981934;0.080566;-0.095703;1.006098;0.670732;-0.701220;1
308;523469;0.994141;0.070801;-0.098145;1.006098;0.304878;-0.518293;1
309;525143;0.997070;0.074707;-0.082031;1.310976;-0.030488;-0.548780;1
310;526816;0.991699;0.078125;-0.076172;1.371951;0.335366;-0.884146;1
311;528490;0.976562;0.078613;-0.083984;1.036585;0.670732;-0.304878;1
312;530175;0.974609;0.077637;-0.071289;1.310976;0.640244;0.030488;1
313;531864;0.961426;0.065430;-0.058105;1.707317;0.274390;-0.060976;1
314;533549;0.960938;0.079102;-0.072754;1.524390;0.731707;0.213415;1
315;535230;0.942383;0.079102;-0.072754;1.585366;1.371951;0.853659;1
316;536911;0.931152;0.074707;-0.045898;2.530488;1.189024;1.189024;1
317;538596;0.943359;0.088867;-0.020996;3.048780;0.731707;1.341463;1
318;540287;0.936523;0.077148;-0.004883;3.109756;1.707317;2.164634;1
319;541971;0.902344;0.072754;-0.016602;3.292683;3.048780;2.835366;1
320;543652;0.881836;0.071289;-0.024414;3.780488;3.536585;3.262195;1
321;545333;0.874023;0.077637;-0.036133;4.695122;3.536585;3.993902;1
322;547016;0.878418;0.092773;-0.044434;5.152439;4.176829;4.878049;1
323;548698;0.855957;0.061523;-0.062012;5.091463;5.548780;5.884146;1
324;550384;0.863281;0.052734;-0.047363;5.487805;5.487805;6.585366;1
325;552065;0.886230;0.112305;0.027832;6.219512;6.463415;7.652439;1
326;553746;0.696289;0.026367;-0.024414;3.597561;11.554878;11.493902;1
327;555430;0.596191;0.028320;-0.086426;5.884146;11.402439;13.414634;1
328;557114;0.663574;0.066895;-0.053711;8.871951;5.792683;13.810976;1
329;558842;0.483398;0.014648;0.068359;7.987805;8.170732;18.201220;1
330;560526;0.573730;0.026367;-0.069824;7.774390;4.146341;22.896341;1
331;562209;0.694824;0.071289;-0.001953;10.487805;-4.695122;21.951220;1
332;563892;0.613770;0.074707;-0.010254;9.512195;2.103659;26.859756;1
333;565573;0.440918;0.026367;-0.134766;6.707317;10.030488;34.146341;1
334;567256;0.741211;0.324707;-0.536133;7.408537;5.640244;35.304878;1
335;568946;0.908203;0.104492;-0.528320;4.024390;-9.634146;31.798780;1
336;570632;1.275879;-0.134277;-0.466309;-0.274390;-16.981707;31.006098;1
337;572316;1.317871;0.020996;-0.303223;4.817073;-11.310976;33.262195;1
338;573997;1.172363;0.116211;-0.166992;4.908537;-3.597561;36.189024;1
339;575679;1.101562;0.114746;-0.041504;0.609756;-3.993902;32.042683;1
340;577360;1.128906;0.047852;0.026855;-0.975610;-6.128049;28.932927;1
341;579042;1.104492;0.050781;0.028320;1.250000;-4.085366;30.000000;1
342;580729;1.049805;0.104492;-0.001953;2.378049;-1.890244;30.426829;1
343;582413;1.021484;0.077148;-0.044434;1.158537;-2.530488;29.237805;1
344;584100;1.035645;0.031738;-0.062988;0.853659;-4.024390;28.201220;1
345;585782;1.012695;0.034180;-0.084961;1.432927;-3.536585;28.963415;1
346;587465;0.985840;0.060547;-0.133789;2.500000;-3.140244;29.146341;1
347;589155;1.003906;0.059082;-0.101562;2.469512;-4.176829;27.957317;1
348;590843;1.109863;0.052734;-0.115723;1.280488;-4.542683;27.317073;1
349;592526;1.220703;0.044922;-0.103516;1.493902;-4.878049;26.189024;1
350;594208;1.367188;0.050781;-0.083496;2.560976;-5.091463;24.542683;1
351;595889;1.582031;0.082520;-0.033691;3.871951;-7.378049;20.609756;1
352;597573;1.673340;0.102539;0.001465;3.475610;-7.256098;16.158537;1
353;599256;1.491211;0.082031;-0.000977;2.103659;0.457317;14.359756;1
354;600941;1.086426;0.045898;-0.120117;0.914634;9.603659;14.237805;1
