num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
99;164093;1.001953;0.070312;-0.034668;0.853659;-0.243902;-0.884146;0
100;165778;1.004395;0.063477;-0.018066;1.036585;0.091463;-0.762195;0
101;167462;1.007324;0.078613;-0.020508;1.158537;0.091463;-0.884146;0
102;169146;1.008789;0.066895;-0.035156;1.067073;0.152439;-0.701220;0
103;170829;1.009277;0.064941;-0.025879;0.792683;0.000000;-0.579268;0
104;172515;1.006836;0.067383;-0.034180;1.036585;-0.060976;-1.006098;0
105;174201;1.011719;0.060547;-0.034180;1.310976;0.213415;-0.914634;0
106;175886;0.999512;0.077148;-0.039062;0.853659;0.274390;-0.731707;0
107;177573;1.000000;0.070312;-0.038574;1.128049;0.060976;-0.701220;0
108;179261;1.002930;0.075684;-0.027344;1.341463;0.000000;-0.670732;0
109;180947;1.010254;0.065918;-0.033203;1.097561;0.000000;-1.097561;0
110;182634;1.012695;0.067871;-0.022949;0.640244;0.152439;-1.067073;0
111;184321;1.006836;0.067871;-0.038086;1.036585;0.060976;-0.823171;0
112;186004;1.008301;0.058594;-0.024414;1.219512;0.030488;-0.914634;0
113;187689;1.004883;0.074707;-0.032715;1.158537;0.121951;-1.097561;0
114;189375;1.019043;0.065918;-0.023926;1.219512;0.091463;-0.914634;0
115;191060;0.998535;0.065918;-0.024902;1.189024;0.030488;-0.792683;0
116;192745;1.002441;0.078125;-0.035645;1.006098;-0.060976;-1.006098;0
117;194431;1.001953;0.062988;-0.020996;1.219512;0.000000;-0.853659;0
118;196114;1.007324;0.075684;-0.035645;1.189024;0.060976;-0.884146;0
119;197801;1.017090;0.070312;-0.019043;1.158537;0.091463;-0.914634;0
120;199488;1.005371;0.069824;-0.029297;1.067073;-0.213415;-0.884146;0
121;201172;1.004395;0.074219;-0.050781;1.158537;-0.091463;-0.945122;0
122;202856;1.014648;0.072754;-0.032227;1.158537;-0.030488;-0.914634;0
123;204541;1.007812;0.073242;-0.030762;1.097561;0.152439;-0.762195;0
124;206231;1.004883;0.069824;-0.027344;0.945122;-0.060976;-1.036585;0
125;207919;1.003906;0.076660;-0.017090;1.006098;-0.274390;-0.792683;0
126;209603;1.007324;0.073242;-0.027832;1.250000;0.274390;-1.128049;0
127;211288;1.013672;0.064941;-0.037598;1.097561;0.121951;-0.823171;0
128;212972;0.998535;0.070801;-0.038086;1.036585;0.000000;-0.914634;0
129;214657;1.004395;0.061523;-0.026367;0.853659;0.152439;-0.914634;0
130;216342;1.014160;0.065430;-0.019043;0.975610;0.030488;-0.792683;0
131;218027;1.006836;0.067383;-0.023926;1.189024;0.000000;-0.731707;0
132;219711;1.007324;0.060547;-0.031738;1.158537;0.243902;-0.884146;0
133;221394;1.005371;0.071289;-0.046875;0.792683;0.091463;-0.884146;0
134;223081;1.010742;0.066895;-0.032715;1.067073;0.060976;-0.884146;0
135;224769;1.003418;0.066406;-0.043945;1.158537;0.030488;-0.548780;0
136;226457;1.008789;0.064453;-0.040527;0.975610;0.060976;-0.823171;0
137;228143;1.018066;0.064453;-0.026855;0.823171;0.060976;-1.006098;0
138;229827;1.002441;0.067383;-0.033691;0.884146;-0.060976;-0.975610;0
139;231517;1.009277;0.069336;-0.038574;1.219512;0.030488;-0.853659;0
140;233204;1.008789;0.072266;-0.031738;1.036585;0.030488;-0.853659;0
141;234891;1.013184;0.053711;-0.023438;1.097561;0.243902;-1.036585;0
142;236576;1.002930;0.065430;-0.028809;1.158537;-0.152439;-0.884146;0
143;238260;1.007812;0.072266;-0.016602;1.128049;-0.060976;-0.884146;0
144;239949;1.008301;0.062500;-0.022949;1.189024;-0.121951;-0.762195;0
145;241637;1.010254;0.071289;-0.032715;1.158537;0.060976;-1.067073;0
146;243329;1.012695;0.069824;-0.030762;1.067073;0.060976;-0.884146;0
147;245014;1.009277;0.072266;-0.037598;1.036585;-0.030488;-0.792683;0
148;246697;1.005859;0.068848;-0.035645;1.219512;-0.182927;-0.945122;0
149;248383;0.987793;0.064453;-0.034180;1.097561;0.060976;-0.975610;0
150;250070;1.006348;0.062988;-0.025391;0.884146;0.274390;-0.945122;0
151;251755;1.004883;0.069336;-0.039062;1.036585;-0.030488;-0.640244;0
152;253444;1.015625;0.072754;-0.027832;1.310976;0.060976;-1.006098;0
153;255132;1.000488;0.070801;-0.041504;1.097561;0.000000;-0.762195;0
154;256823;1.022461;0.066895;-0.026367;0.762195;0.091463;-0.670732;0
155;258513;1.010742;0.074219;-0.033203;0.914634;0.000000;-0.853659;0
156;260201;1.007324;0.064453;-0.026367;1.310976;0.060976;-1.036585;0
157;261885;1.001465;0.064453;-0.028809;1.250000;0.000000;-0.701220;0
158;263569;1.007324;0.074219;-0.035645;0.823171;-0.152439;-0.731707;0
159;265258;1.000000;0.068848;-0.043945;0.975610;-0.213415;-0.884146;0
160;266944;1.004395;0.080078;-0.027832;0.853659;0.000000;-0.884146;0
161;268629;1.011719;0.072266;-0.013184;0.823171;0.060976;-1.036585;0
162;270314;1.004883;0.065430;-0.025879;0.945122;0.060976;-1.006098;0
163;271997;1.006348;0.076660;-0.037598;1.128049;0.030488;-0.762195;0
164;273685;1.009766;0.063477;-0.023438;1.189024;0.060976;-1.006098;0
165;275372;1.003418;0.070312;-0.041504;1.006098;0.030488;-1.006098;0
166;277056;1.008301;0.075195;-0.048828;0.853659;0.182927;-1.036585;0
167;278741;1.019043;0.074219;-0.039551;0.884146;0.060976;-0.914634;0
168;280398;1.010254;0.063477;-0.043457;1.036585;0.030488;-1.006098;0
169;282058;1.008789;0.066895;-0.042969;1.067073;-0.060976;-1.006098;0
170;283718;1.009277;0.074219;-0.034180;0.945122;0.030488;-0.609756;0
171;285378;1.003906;0.065918;-0.030762;1.006098;-0.030488;-0.945122;0
172;287036;1.007324;0.064453;-0.034180;1.067073;0.091463;-1.036585;0
173;288695;1.009766;0.066895;-0.038086;0.914634;0.030488;-1.097561;0
174;290357;0.999512;0.068359;-0.037109;1.189024;0.304878;-0.975610;0
175;292015;0.998535;0.075195;-0.033691;0.914634;0.091463;-0.945122;0
176;293675;1.002441;0.070801;-0.039551;1.189024;0.091463;-0.731707;0
177;295332;1.002441;0.067383;-0.024414;1.250000;-0.060976;-0.609756;0
178;296990;1.009277;0.074219;-0.024414;1.280488;0.000000;-1.097561;0
179;298649;1.003906;0.069824;-0.038574;0.945122;-0.152439;-1.158537;0
180;300309;1.007812;0.075195;-0.027344;0.975610;-0.030488;-0.762195;0
181;301968;0.974609;0.075684;-0.034180;0.792683;0.030488;-0.609756;0
182;303626;0.939941;0.069824;-0.026855;0.884146;0.731707;-0.182927;0
183;305282;0.936523;0.064941;-0.031738;1.250000;0.731707;0.030488;0
184;306941;0.972168;0.064941;-0.003418;1.585366;-0.182927;0.060976;0
185;308601;0.976074;0.069824;0.006348;1.859756;0.396341;0.487805;0
186;310258;0.908691;0.065918;0.059082;2.286585;1.737805;0.914634;0
187;311917;0.966797;0.079102;0.053711;2.713415;3.018293;1.646341;0
188;313575;0.920410;0.061035;0.079590;2.957317;3.719512;1.128049;0
189;315234;0.894531;0.074707;-0.038574;2.865854;6.128049;2.926829;0
190;316891;0.993652;0.067383;-0.122070;2.835366;3.871951;2.621951;0
191;318548;1.085938;0.062012;-0.129395;2.804878;1.768293;2.073171;0
192;320205;1.112793;0.066895;-0.119141;2.073171;3.079268;2.286585;0
193;321863;1.126953;0.065430;-0.112305;1.859756;2.591463;1.585366;0
194;323524;1.130859;0.078125;-0.083984;1.371951;1.737805;0.823171;0
195;325182;1.111816;0.075195;-0.054199;1.097561;1.006098;0.060976;0
196;326840;1.079590;0.062012;-0.041992;0.762195;0.487805;-0.731707;0
197;328502;1.032715;0.069824;-0.014648;0.792683;0.243902;-1.128049;0
198;330164;0.989258;0.075684;-0.005859;0.945122;0.121951;-1.036585;0
199;331825;0.975586;0.076172;-0.001465;1.097561;0.365854;-1.036585;0
200;333491;0.981445;0.068359;-0.033691;0.975610;0.243902;-0.823171;0
201;335151;0.997070;0.063477;-0.045410;1.067073;-0.030488;-0.975610;0
202;336842;1.022461;0.071289;-0.041504;1.128049;-0.152439;-1.158537;0
203;338504;1.027832;0.068359;-0.056641;1.067073;-0.335366;-1.067073;0
204;340165;1.003418;0.070312;-0.039551;0.914634;0.030488;-0.853659;0
205;341826;0.991211;0.061523;-0.019043;0.609756;-0.030488;-0.792683;0
206;343489;0.986328;0.069824;-0.021973;0.914634;-0.182927;-1.097561;0
207;345145;1.000000;0.068359;-0.022461;1.006098;0.121951;-0.914634;0
208;346801;1.020996;0.080078;-0.034180;1.219512;0.000000;-1.006098;0
209;348463;1.034668;0.069824;-0.029297;0.884146;-0.091463;-1.250000;0
210;350124;1.019531;0.062500;-0.031250;0.945122;-0.121951;-1.097561;0
211;351782;0.997070;0.058105;-0.043457;1.036585;0.060976;-1.280488;0
212;353444;0.994141;0.065918;-0.021973;1.036585;0.060976;-0.975610;0
213;355102;0.996582;0.062988;-0.027832;1.067073;0.091463;-1.158537;0
214;356760;0.999023;0.070312;-0.023926;1.036585;0.152439;-1.250000;0
215;358418;1.015137;0.062012;-0.047363;1.006098;0.091463;-0.670732;0
216;360076;1.014648;0.064941;-0.039551;1.006098;0.152439;-0.731707;0
217;361733;1.006348;0.069824;-0.026855;0.975610;0.152439;-1.097561;0
218;363396;0.998535;0.068848;-0.031738;0.884146;-0.152439;-0.945122;0
219;365061;1.001953;0.075684;-0.020996;0.853659;-0.030488;-0.853659;0
220;366720;1.001465;0.073242;-0.021484;0.914634;-0.121951;-0.914634;0
221;368377;1.004395;0.065918;-0.031250;1.067073;-0.121951;-0.762195;0
222;370036;1.011719;0.068359;-0.028320;0.975610;-0.030488;-0.945122;0
223;371693;1.008789;0.070801;-0.020996;0.670732;0.030488;-0.945122;0
224;373357;1.013184;0.072754;-0.033691;0.762195;0.091463;-0.975610;0
225;375016;1.002930;0.060059;-0.034180;1.280488;0.182927;-0.853659;0
226;376672;1.001953;0.063477;-0.033691;0.914634;-0.121951;-0.792683;0
227;378330;1.000488;0.075195;-0.038086;0.823171;0.213415;-1.189024;0
228;379988;1.008789;0.062988;-0.027832;0.792683;-0.030488;-1.128049;0
229;381646;1.005371;0.068848;-0.018555;0.975610;0.091463;-1.158537;0
230;383309;1.006836;0.072266;-0.025879;0.609756;-0.091463;-0.762195;0
231;384967;0.998535;0.068848;-0.018066;0.975610;0.304878;-0.792683;0
232;386623;0.997559;0.061523;-0.026367;0.792683;0.335366;-0.884146;0
233;388280;1.003906;0.068848;-0.038086;0.914634;0.060976;-0.823171;0
234;389942;1.014648;0.067383;-0.038086;1.036585;-0.121951;-0.762195;0
235;391601;1.001953;0.065918;-0.043945;1.006098;0.121951;-0.792683;0
236;393262;0.993164;0.070312;-0.042969;0.762195;0.091463;-0.823171;0
237;394966;0.997559;0.072754;-0.041992;0.792683;0.030488;-0.701220;0
238;396627;1.005371;0.061523;-0.035645;0.823171;0.091463;-0.792683;0
239;398286;1.005371;0.070801;-0.027832;0.609756;0.030488;-0.701220;0
240;399946;1.004883;0.066895;-0.025391;0.884146;0.152439;-0.335366;0
241;401604;1.015137;0.063477;-0.031250;0.670732;-0.030488;-0.457317;0
242;403261;1.018066;0.068848;-0.022949;0.609756;0.030488;-0.518293;0
243;404954;1.011230;0.066895;-0.014160;0.640244;0.121951;-0.731707;0
244;406614;1.008301;0.076660;-0.035156;0.792683;0.152439;-0.670732;0
245;408273;1.001465;0.067383;-0.022461;0.792683;0.121951;-0.823171;0
246;409933;1.004883;0.066406;-0.037109;0.701220;0.304878;-0.701220;0
247;411590;1.000000;0.069336;-0.044434;0.487805;0.030488;-0.853659;0
248;413247;1.015137;0.063477;-0.039062;0.701220;0.000000;-0.701220;0
249;414940;1.015137;0.065430;-0.033691;0.670732;0.030488;-0.792683;0
250;416600;1.004395;0.066895;-0.038086;0.701220;0.152439;-0.670732;0
251;418493;1.013672;0.068359;-0.038574;0.853659;0.060976;-0.731707;1
252;420171;1.002930;0.066406;-0.030273;0.640244;-0.060976;-0.975610;1
253;421830;1.000488;0.071289;-0.027344;0.731707;-0.030488;-0.823171;1
254;423502;1.005371;0.069336;-0.020020;0.853659;0.213415;-0.914634;1
255;425181;0.999023;0.068848;-0.020508;1.128049;0.182927;-0.853659;1
256;426844;1.010254;0.071777;-0.023926;0.884146;0.060976;-0.884146;1
257;428501;1.013184;0.067383;-0.022461;0.884146;0.121951;-0.945122;1
258;430159;1.005859;0.065918;-0.036621;0.792683;0.182927;-1.067073;1
259;431819;1.002441;0.069336;-0.041016;0.792683;-0.152439;-0.701220;1
260;433481;1.002930;0.063477;-0.022949;0.640244;0.182927;-0.731707;1
261;435139;1.018555;0.069336;-0.026367;0.762195;-0.243902;-0.914634;1
262;436799;1.003418;0.070312;-0.028320;0.792683;-0.060976;-0.884146;1
263;438457;1.002441;0.065918;-0.020996;0.792683;-0.030488;-0.884146;1
264;440116;1.005371;0.067383;-0.018555;1.006098;0.030488;-1.310976;1
265;441774;1.007812;0.076172;-0.012207;1.219512;-0.121951;-1.189024;1
266;443435;1.012695;0.062500;-0.027344;1.067073;0.243902;-0.792683;1
267;445093;1.005859;0.067871;-0.035645;1.128049;-0.060976;-0.914634;1
268;446751;1.000000;0.060059;-0.033203;1.219512;-0.213415;-0.792683;1
269;448409;1.011230;0.070801;-0.044922;1.158537;-0.152439;-1.006098;1
270;450069;1.004883;0.068359;-0.040527;0.884146;0.030488;-1.128049;1
271;451728;0.999512;0.063477;-0.018555;0.975610;-0.121951;-1.006098;1
272;453388;1.010742;0.078125;-0.023438;1.067073;-0.030488;-0.975610;1
273;455044;1.011230;0.061035;-0.026855;1.158537;-0.213415;-0.823171;1
274;456702;1.016113;0.068359;-0.016602;1.036585;-0.182927;-1.036585;1
275;458361;1.006348;0.071289;-0.027832;0.853659;0.152439;-0.945122;1
276;460018;0.999023;0.074219;-0.032715;1.006098;-0.060976;-0.975610;1
277;461674;1.005371;0.065918;-0.030273;1.036585;-0.152439;-0.914634;1
278;463336;1.009277;0.066406;-0.035645;0.945122;-0.091463;-0.975610;1
279;464995;1.001465;0.064453;-0.032715;1.341463;0.091463;-0.945122;1
280;466654;1.011230;0.068848;-0.027832;1.219512;-0.274390;-0.884146;1
281;468310;1.005859;0.074219;-0.011719;0.731707;-0.091463;-1.310976;1
282;469967;1.018066;0.081543;-0.032227;1.067073;-0.121951;-1.097561;1
283;471625;0.991699;0.066406;-0.034668;1.158537;0.213415;-0.884146;1
284;473292;0.975586;0.069336;-0.033203;1.158537;0.792683;-0.701220;1
285;474950;0.994629;0.062500;-0.048340;1.189024;0.060976;-0.762195;1
286;476607;1.029297;0.061035;-0.036621;1.128049;-0.853659;-1.067073;1
287;478265;1.031250;0.068359;-0.024414;1.097561;-0.274390;-0.731707;1
288;479922;1.020508;0.062988;-0.028809;1.158537;-0.213415;-1.097561;1
289;481580;0.992676;0.070801;-0.016113;1.006098;0.243902;-1.310976;1
290;483238;0.979980;0.068359;-0.028809;1.036585;0.274390;-0.579268;1
291;484899;0.986328;0.066406;-0.050781;1.158537;0.304878;-0.701220;1
292;486557;1.008789;0.065430;-0.037109;0.945122;0.121951;-0.884146;1
293;488212;1.015625;0.062988;-0.023438;0.823171;-0.274390;-0.823171;1
294;489872;1.018066;0.068359;-0.038574;1.128049;0.000000;-1.158537;1
295;491529;1.001465;0.069824;-0.017090;1.128049;0.121951;-0.792683;1
296;493186;0.990723;0.065430;-0.012695;1.067073;0.091463;-0.487805;1
297;494842;0.991699;0.063477;-0.017578;0.945122;0.304878;-0.548780;1
298;496499;1.003906;0.066406;-0.022949;0.975610;0.060976;-0.579268;1
299;498160;1.023926;0.069336;-0.043457;0.945122;-0.091463;-0.731707;1
300;499818;1.030762;0.070801;-0.031250;0.975610;0.182927;-0.914634;1
301;501475;1.012695;0.056641;-0.023926;1.097561;0.091463;-0.853659;1
302;503132;1.005371;0.062500;-0.034668;1.006098;0.000000;-0.823171;1
303;504789;1.002930;0.067871;-0.022461;1.097561;-0.121951;-0.579268;1
304;506447;1.000488;0.067383;-0.027344;1.097561;0.091463;-0.640244;1
305;508105;1.010254;0.062012;-0.041016;1.006098;0.243902;-0.762195;1
306;509798;1.018066;0.068848;-0.037598;0.884146;0.000000;-0.853659;1
307;511455;1.015625;0.061035;-0.043457;0.945122;0.365854;-0.792683;1
308;513111;1.011719;0.070312;-0.038086;0.945122;0.000000;-0.914634;1
309;514770;0.996094;0.069336;-0.025879;1.067073;0.060976;-0.884146;1
310;516429;1.000488;0.064453;-0.028320;1.036585;0.121951;-0.731707;1
311;518085;1.006836;0.061035;-0.010254;1.067073;-0.091463;-0.701220;1
312;519742;1.011230;0.067383;-0.047363;1.067073;0.030488;-0.731707;1
313;521400;1.021484;0.069824;-0.035156;1.463415;0.152439;-0.609756;1
314;523058;1.009277;0.070801;-0.029297;0.975610;-0.060976;-0.762195;1
315;524716;1.002930;0.065430;-0.036621;0.792683;0.091463;-0.914634;1
316;526374;0.999023;0.062500;-0.034668;0.853659;-0.182927;-0.884146;1
317;528031;0.992676;0.067383;-0.023438;0.670732;-0.213415;-0.945122;1
318;529714;1.008301;0.065430;-0.031250;0.823171;0.121951;-0.365854;1
319;531372;1.008789;0.070801;-0.041016;0.884146;0.243902;-0.823171;1
320;533030;1.009277;0.068848;-0.039062;0.792683;0.213415;-0.884146;1
321;534694;1.011719;0.063477;-0.039551;0.792683;0.000000;-0.579268;1
322;536350;1.008301;0.064941;-0.056152;0.762195;0.152439;-0.396341;1
323;538006;1.009766;0.059570;-0.031250;0.518293;0.243902;-0.823171;1
324;539664;0.990723;0.065918;-0.036621;0.731707;0.152439;-0.670732;1
325;541322;0.997070;0.070312;-0.031738;0.853659;0.060976;-0.426829;1
326;542979;1.000000;0.071289;-0.027832;0.792683;0.060976;-0.396341;1
327;544641;1.006836;0.069824;-0.026855;0.884146;0.030488;-0.548780;1
328;546300;1.001953;0.066895;-0.033203;0.701220;0.426829;-0.609756;1
329;547959;1.002441;0.072266;-0.033691;0.853659;0.213415;-0.396341;1
330;549617;1.009766;0.067383;-0.030762;0.670732;0.060976;-0.304878;1
331;551278;1.008301;0.071777;-0.026855;0.579268;0.182927;-0.182927;1
332;552936;1.012695;0.074219;-0.027344;0.731707;0.121951;-0.548780;1
333;554594;1.019531;0.068359;-0.026855;0.823171;0.152439;-0.701220;1
334;556253;1.020996;0.068359;-0.033203;0.670732;0.060976;-0.274390;1
335;557913;1.018066;0.067383;-0.022461;0.884146;-0.030488;-0.579268;1
336;559569;1.020508;0.067383;-0.021484;0.853659;0.518293;-0.731707;1
337;561226;0.999512;0.064453;-0.033203;0.579268;0.243902;-0.853659;1
338;562884;0.999512;0.060547;-0.027832;0.975610;0.000000;-0.762195;1
339;564542;1.002441;0.065918;-0.025391;1.189024;0.274390;-0.548780;1
340;566200;1.006836;0.057129;-0.028320;1.097561;0.213415;-0.853659;1
341;567856;1.009277;0.064941;-0.031738;0.884146;-0.091463;-0.670732;1
342;569513;1.008789;0.068848;-0.038086;1.006098;0.030488;-0.792683;1
343;571175;1.007324;0.069336;-0.044922;0.975610;0.243902;-1.006098;1
344;572835;1.008789;0.062500;-0.020508;1.128049;0.091463;-0.914634;1
345;574494;1.003906;0.060059;-0.030273;0.884146;-0.030488;-0.975610;1
346;576151;1.012695;0.069336;-0.015625;1.067073;0.091463;-0.426829;1
347;577809;1.008789;0.072754;-0.034668;1.036585;0.060976;-0.609756;1
348;579468;1.001465;0.066406;-0.033691;0.853659;0.243902;-0.853659;1
349;581127;1.006348;0.074219;-0.028809;0.853659;0.121951;-0.640244;1
350;582784;1.010254;0.067383;-0.025879;1.067073;-0.243902;-0.975610;1
351;584442;1.017578;0.065918;-0.027344;0.914634;-0.243902;-0.701220;1
352;586100;1.010254;0.058594;-0.025879;1.036585;0.091463;-0.853659;1
353;587756;1.000488;0.070312;-0.035645;1.219512;0.396341;-0.762195;1
354;589413;1.008301;0.070312;-0.035645;1.310976;0.152439;-1.006098;1
