num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
79;132603;1.011230;0.069824;-0.082520;1.006098;0.000000;-0.731707;0
80;134292;1.009766;0.066895;-0.078613;1.250000;0.030488;-0.762195;0
81;135980;1.013672;0.062500;-0.077637;1.036585;0.000000;-0.914634;0
82;137668;1.004395;0.065918;-0.095703;0.853659;-0.030488;-0.792683;0
83;139365;1.002441;0.076660;-0.083984;0.945122;0.000000;-1.036585;0
84;141063;1.001465;0.068359;-0.082031;0.823171;0.000000;-0.975610;0
85;142750;1.004395;0.077148;-0.078125;0.945122;0.152439;-0.914634;0
86;144435;1.005859;0.078613;-0.094727;1.097561;-0.030488;-1.189024;0
87;146149;1.002441;0.066406;-0.087402;0.914634;-0.030488;-0.762195;0
88;147836;0.998535;0.070312;-0.083008;1.067073;0.182927;-0.884146;0
89;149534;1.016113;0.077637;-0.079590;0.914634;0.182927;-1.036585;0
90;151223;1.005859;0.072754;-0.088379;1.006098;-0.091463;-0.884146;0
91;152909;1.001465;0.070801;-0.087402;1.067073;-0.121951;-1.067073;0
92;154597;0.992188;0.071777;-0.083984;0.853659;0.152439;-0.884146;0
93;156307;1.010254;0.062988;-0.084961;0.914634;0.152439;-0.762195;0
94;158031;1.003906;0.075195;-0.082031;1.097561;0.060976;-1.006098;0
95;159753;0.999512;0.080078;-0.081055;1.219512;-0.213415;-1.097561;0
96;161473;1.001465;0.077148;-0.076172;1.036585;-0.060976;-0.914634;0
97;163182;0.996582;0.072754;-0.068848;1.006098;0.182927;-0.884146;0
98;164935;1.003906;0.076172;-0.068359;1.158537;-0.121951;-0.823171;0
99;166670;1.017090;0.078613;-0.088867;0.975610;-0.030488;-0.853659;0
100;168385;1.007812;0.071289;-0.082520;0.823171;0.121951;-0.792683;0
101;170102;0.996582;0.067383;-0.084961;0.975610;-0.091463;-0.945122;0
102;171815;1.001465;0.064453;-0.082031;1.219512;0.213415;-0.792683;0
103;173597;1.000488;0.070312;-0.086426;0.823171;0.091463;-0.853659;0
104;175317;1.001465;0.070312;-0.086914;1.097561;0.091463;-1.341463;0
105;177031;0.995605;0.063477;-0.081543;1.158537;-0.030488;-0.823171;0
106;178750;1.003418;0.067383;-0.081055;1.250000;-0.091463;-0.792683;0
107;180466;1.008789;0.062500;-0.079102;1.250000;0.243902;-0.853659;0
108;182217;1.004395;0.063477;-0.091309;0.975610;-0.091463;-0.884146;0
109;183935;1.001953;0.072266;-0.097656;0.914634;0.121951;-0.823171;0
110;185645;1.010254;0.069336;-0.083496;1.219512;0.030488;-0.945122;0
111;187359;0.992188;0.076172;-0.077148;1.067073;-0.152439;-0.884146;0
112;189089;1.001465;0.075195;-0.086426;0.823171;0.030488;-0.945122;0
113;190878;1.001465;0.073242;-0.105469;1.006098;0.335366;-0.884146;0
114;192603;1.006348;0.074219;-0.083008;1.219512;0.152439;-0.792683;0
115;194323;0.999023;0.068359;-0.073730;0.945122;-0.243902;-0.945122;0
116;196042;1.003418;0.070801;-0.067383;1.067073;0.091463;-0.823171;0
117;197801;0.995605;0.062012;-0.072754;1.371951;-0.121951;-1.097561;0
118;199570;1.000488;0.066895;-0.092773;0.975610;-0.030488;-1.158537;0
119;201330;1.012695;0.072266;-0.079590;1.250000;0.182927;-1.158537;0
120;203051;1.002930;0.054688;-0.085938;1.189024;0.091463;-1.128049;0
121;204772;0.999023;0.071777;-0.086426;0.975610;0.060976;-1.006098;0
122;206504;0.996094;0.065918;-0.083008;1.036585;0.060976;-0.762195;0
123;208261;0.999023;0.065918;-0.084961;0.914634;-0.243902;-0.701220;0
124;209980;0.999023;0.075684;-0.084961;1.219512;0.060976;-0.853659;0
125;211696;1.004395;0.069336;-0.085938;1.036585;0.304878;-0.914634;0
126;213409;1.008301;0.062012;-0.093262;1.006098;0.152439;-0.945122;0
127;215124;1.002930;0.063477;-0.088867;1.219512;0.213415;-0.884146;0
128;216929;1.003418;0.064941;-0.075684;1.067073;-0.060976;-0.853659;0
129;218644;1.003906;0.066895;-0.084961;1.097561;0.091463;-0.853659;0
130;220359;1.005371;0.067383;-0.084961;1.280488;-0.182927;-0.792683;0
131;222070;1.006836;0.067383;-0.084961;0.945122;0.182927;-0.945122;0
132;223788;0.998535;0.066406;-0.071289;0.884146;0.365854;-0.975610;0
133;225537;1.000000;0.071777;-0.076660;1.128049;0.213415;-0.853659;0
134;227253;1.013184;0.068848;-0.080566;1.006098;-0.060976;-0.853659;0
135;229005;1.007324;0.067383;-0.078613;1.036585;0.060976;-1.067073;0
136;230812;1.004395;0.070312;-0.092773;1.006098;0.091463;-0.701220;0
137;232528;0.998535;0.079590;-0.087402;0.945122;0.243902;-0.792683;0
138;234281;1.008301;0.075684;-0.081055;0.945122;-0.091463;-1.097561;0
139;235995;1.014160;0.077637;-0.083984;1.036585;-0.060976;-0.884146;0
140;237708;1.003906;0.066406;-0.076660;1.158537;0.091463;-0.945122;0
141;239437;1.001465;0.066406;-0.074707;0.914634;0.091463;-0.853659;0
142;241129;1.011230;0.064941;-0.088379;1.036585;-0.060976;-0.762195;0
143;242822;1.000000;0.068359;-0.086426;1.250000;-0.030488;-0.731707;0
144;244512;1.006348;0.069336;-0.069824;0.853659;-0.030488;-0.823171;0
145;246198;0.998535;0.070312;-0.082520;0.945122;0.396341;-0.731707;0
146;247891;0.998535;0.070801;-0.096191;1.189024;0.243902;-0.670732;0
147;249580;1.008301;0.069336;-0.084961;0.975610;0.182927;-0.884146;0
148;251272;1.008789;0.069824;-0.084961;0.884146;0.243902;-0.914634;0
149;252964;1.004395;0.059082;-0.084473;1.006098;-0.091463;-0.975610;0
150;254653;1.006836;0.067871;-0.086914;1.128049;0.060976;-0.731707;0
151;256342;1.003906;0.075195;-0.073730;1.310976;0.152439;-0.823171;0
152;258032;1.007324;0.068359;-0.088379;0.853659;0.121951;-1.036585;0
153;259723;1.002930;0.070801;-0.088867;0.792683;0.152439;-0.823171;0
154;261415;1.000000;0.070312;-0.078613;0.945122;0.030488;-0.853659;0
155;263105;1.004395;0.077148;-0.092285;1.067073;0.335366;-0.823171;0
156;264794;0.998535;0.067383;-0.082520;1.189024;0.091463;-1.006098;0
157;266481;1.002441;0.067871;-0.097656;1.189024;0.000000;-0.945122;0
158;268172;0.999512;0.069824;-0.087891;0.914634;0.030488;-1.036585;0
159;269863;1.010254;0.066895;-0.077637;1.128049;0.000000;-1.036585;0
160;271553;0.999512;0.069824;-0.072754;0.945122;0.060976;-0.762195;0
161;273243;1.006836;0.071777;-0.086914;1.158537;0.182927;-0.884146;0
162;274931;1.010254;0.064453;-0.074707;1.219512;-0.030488;-1.067073;0
163;276622;1.003418;0.072266;-0.079590;1.036585;0.030488;-0.670732;0
164;278315;1.007324;0.066895;-0.073730;1.189024;0.091463;-0.945122;0
165;280006;1.001465;0.069336;-0.086426;0.914634;0.121951;-0.914634;0
166;281696;1.006348;0.077637;-0.077148;0.975610;-0.182927;-0.731707;0
167;283385;1.001465;0.067383;-0.087402;0.884146;0.213415;-0.914634;0
168;285095;1.010742;0.071777;-0.075684;1.219512;-0.121951;-1.189024;0
169;286785;1.002930;0.074219;-0.083008;1.036585;-0.030488;-0.945122;0
170;288474;1.002441;0.067383;-0.082031;1.128049;-0.060976;-0.609756;0
171;290166;1.004395;0.067383;-0.076660;0.853659;0.091463;-0.792683;0
172;291855;1.015137;0.066406;-0.082031;1.067073;0.000000;-0.884146;0
173;293545;0.999023;0.078613;-0.084473;1.097561;-0.152439;-0.640244;0
174;295237;1.002441;0.069336;-0.086426;0.945122;0.121951;-0.640244;0
175;296925;0.997070;0.073242;-0.066406;1.006098;0.213415;-0.975610;0
176;298615;0.999512;0.066406;-0.090820;0.945122;0.274390;-1.189024;0
177;300304;0.998047;0.061523;-0.082520;0.975610;-0.030488;-1.006098;0
178;302000;1.001465;0.062500;-0.089844;1.006098;-0.060976;-1.036585;0
179;303691;1.004395;0.065430;-0.077148;1.097561;-0.274390;-0.823171;0
180;305380;1.001465;0.067871;-0.086426;1.128049;0.121951;-0.853659;0
181;307066;1.007324;0.070801;-0.071777;1.097561;0.000000;-0.975610;0
182;308757;1.003906;0.068848;-0.083496;0.945122;0.000000;-0.914634;0
183;310452;1.002441;0.066406;-0.086426;0.792683;0.213415;-0.792683;0
184;312146;1.003418;0.063477;-0.088379;1.036585;0.091463;-0.884146;0
185;313835;0.996094;0.071777;-0.086426;1.158537;0.091463;-0.853659;0
186;315523;1.005859;0.061523;-0.090820;1.158537;0.182927;-0.823171;0
187;317227;1.004395;0.066406;-0.078125;1.189024;0.274390;-1.006098;0
188;318921;0.998047;0.055664;-0.082031;1.097561;0.274390;-0.884146;0
189;320613;1.001953;0.068359;-0.081543;0.853659;-0.060976;-0.853659;0
190;322302;0.995117;0.065918;-0.093262;0.914634;0.060976;-0.914634;0
191;323991;1.004883;0.069824;-0.073242;1.006098;-0.030488;-0.945122;0
192;325680;1.009277;0.072266;-0.065918;1.067073;-0.030488;-0.914634;0
193;327373;1.006836;0.070801;-0.065430;0.914634;0.030488;-0.823171;0
194;329065;0.999512;0.072754;-0.076660;0.975610;0.060976;-0.975610;0
195;330872;1.000488;0.066406;-0.077148;0.884146;0.152439;-0.914634;0
196;332561;1.006836;0.062500;-0.088867;0.945122;0.030488;-0.884146;0
197;334250;0.992676;0.064941;-0.096680;1.006098;0.243902;-0.914634;0
198;335937;1.002441;0.067871;-0.084473;0.945122;-0.091463;-0.975610;0
199;337621;1.010742;0.066406;-0.075684;1.067073;-0.121951;-1.006098;0
200;339310;1.001953;0.062012;-0.080566;1.128049;0.000000;-0.945122;0
201;341052;1.003906;0.069336;-0.085938;0.914634;0.274390;-1.006098;0
202;342764;0.998535;0.080566;-0.079102;1.097561;0.152439;-0.884146;0
203;344455;1.011719;0.063477;-0.086914;1.189024;-0.060976;-0.792683;0
204;346144;1.013184;0.066406;-0.071777;0.975610;0.030488;-0.823171;0
205;347831;1.010254;0.071289;-0.081055;0.792683;0.213415;-0.792683;0
206;349532;1.006348;0.073242;-0.081055;0.914634;0.182927;-0.945122;0
207;351224;0.994141;0.072754;-0.072754;0.975610;-0.121951;-1.219512;0
208;352917;1.003418;0.070801;-0.096680;1.036585;0.060976;-0.975610;0
209;354609;0.995605;0.064941;-0.079102;1.006098;0.060976;-0.884146;0
210;356300;0.995605;0.069336;-0.087891;1.189024;0.243902;-0.884146;0
211;358006;1.005371;0.075195;-0.075684;1.219512;0.121951;-1.036585;0
212;359697;0.996094;0.068359;-0.073242;0.670732;-0.182927;-0.884146;0
213;361393;0.998047;0.060059;-0.067871;0.975610;-0.091463;-0.884146;0
214;363084;1.007324;0.065918;-0.080566;1.158537;0.213415;-0.914634;0
215;364778;0.999023;0.070801;-0.088379;0.731707;0.091463;-0.853659;0
216;366468;1.012695;0.065430;-0.099121;1.128049;-0.121951;-0.853659;0
217;368166;1.003418;0.070312;-0.087402;1.280488;-0.182927;-1.128049;0
218;369862;0.999023;0.074219;-0.087402;1.097561;0.396341;-1.036585;0
219;371552;1.004883;0.066406;-0.087402;0.853659;0.182927;-1.097561;0
220;373245;0.996094;0.072266;-0.073730;0.975610;-0.182927;-0.884146;0
221;374936;1.002930;0.073242;-0.067871;1.158537;-0.121951;-0.884146;0
222;376623;1.007324;0.071777;-0.083008;1.036585;-0.243902;-1.219512;0
223;378313;1.005371;0.071289;-0.094727;0.975610;0.121951;-1.097561;0
224;380005;1.002441;0.067383;-0.087402;0.914634;0.274390;-1.006098;0
225;381695;0.996582;0.077148;-0.087402;1.067073;0.152439;-1.219512;0
226;383385;0.998535;0.064941;-0.077637;1.097561;0.091463;-1.128049;0
227;385074;1.001953;0.070801;-0.086914;1.189024;-0.091463;-0.823171;0
228;386765;1.004883;0.075195;-0.069824;0.975610;-0.060976;-0.701220;0
229;388456;1.000488;0.067383;-0.085449;0.884146;0.000000;-0.731707;0
230;390147;0.997559;0.069824;-0.087402;1.006098;-0.091463;-1.006098;0
231;391841;1.004395;0.070801;-0.077637;1.219512;0.091463;-1.128049;0
232;393533;1.005859;0.068359;-0.083008;0.975610;-0.152439;-0.945122;0
233;395226;0.993652;0.075684;-0.085938;1.036585;0.091463;-0.914634;0
234;396916;0.996582;0.075195;-0.075195;1.158537;0.152439;-0.731707;0
235;398636;1.000488;0.069824;-0.080566;0.975610;-0.274390;-0.884146;0
236;400327;0.999512;0.067383;-0.092285;1.006098;0.091463;-0.945122;0
237;402015;1.009766;0.063477;-0.088867;0.884146;0.091463;-0.579268;0
238;403707;1.002441;0.066406;-0.083984;1.310976;0.000000;-0.731707;0
239;405396;1.003906;0.064941;-0.082031;1.189024;0.000000;-0.762195;0
240;407123;1.003906;0.066406;-0.081055;1.280488;0.091463;-0.762195;0
241;408814;1.006836;0.068848;-0.094727;0.945122;-0.121951;-0.914634;0
242;410504;0.997070;0.070801;-0.066895;0.945122;0.243902;-1.036585;0
243;412215;1.001465;0.075684;-0.084473;0.914634;0.152439;-0.884146;0
244;413906;1.003418;0.070312;-0.076172;1.158537;0.060976;-0.609756;0
245;415597;1.005859;0.063477;-0.076660;1.067073;-0.213415;-1.036585;0
246;417285;1.008789;0.074707;-0.075684;0.945122;0.213415;-1.097561;0
247;418982;1.001953;0.072754;-0.089844;1.006098;-0.030488;-0.945122;0
248;420676;1.000000;0.067871;-0.087891;0.914634;0.274390;-1.006098;0
249;422372;0.997559;0.069336;-0.088379;1.097561;0.274390;-1.067073;0
250;424063;1.005859;0.062500;-0.093750;1.006098;-0.060976;-1.067073;0
251;425994;1.011230;0.074707;-0.090820;1.280488;0.091463;-0.792683;1
252;427763;0.988281;0.075684;-0.095703;0.945122;0.304878;-0.792683;1
253;429477;0.976074;0.060547;-0.108887;0.274390;0.762195;-0.487805;1
254;431172;1.005859;0.054688;-0.090820;0.640244;-0.304878;-0.731707;1
255;432863;1.081055;0.078125;-0.031250;1.951220;-1.859756;-1.463415;1
256;434553;1.038086;0.085938;-0.052246;1.493902;-0.274390;-1.250000;1
257;436245;0.936523;0.062988;-0.099609;-0.152439;2.804878;-0.243902;1
258;437943;0.951172;0.053711;-0.125488;0.000000;1.859756;-0.426829;1
259;439637;1.043945;0.068848;-0.076660;1.371951;-1.859756;-1.402439;1
260;441327;1.098633;0.080078;-0.027832;1.798780;-2.896341;-1.524390;1
261;443015;1.037109;0.074219;-0.048340;1.371951;-0.152439;-1.067073;1
262;444703;0.934570;0.092285;-0.095215;0.762195;2.865854;-0.182927;1
263;446396;0.926758;0.068848;-0.114258;0.457317;2.134146;-0.213415;1
264;448088;1.006348;0.048828;-0.108887;0.792683;-0.792683;-1.219512;1
265;449782;1.075195;0.068848;-0.128418;1.280488;-1.768293;-1.493902;1
266;451470;1.036133;0.075684;-0.107422;1.036585;-0.396341;-0.670732;1
267;453161;0.968750;0.071289;-0.077148;0.823171;1.402439;-0.365854;1
268;454853;0.957031;0.082031;-0.047852;0.853659;0.762195;-0.365854;1
269;456543;0.992188;0.078125;-0.031250;1.310976;-1.189024;-1.097561;1
270;458231;1.041504;0.076172;-0.045410;1.524390;-1.006098;-1.097561;1
271;459922;1.049805;0.078613;-0.103516;1.097561;0.030488;-1.006098;1
272;461611;1.008789;0.059570;-0.129883;0.213415;1.128049;-0.762195;1
273;463307;0.970703;0.062500;-0.125000;0.365854;1.189024;-1.036585;1
274;464997;0.961426;0.065430;-0.094238;1.341463;-0.121951;-0.884146;1
275;466685;1.008301;0.087402;-0.051758;2.073171;-1.036585;-0.853659;1
276;468371;1.029297;0.084961;-0.046387;1.463415;-0.731707;-1.280488;1
277;470062;1.032227;0.077148;-0.077637;0.518293;0.304878;-1.097561;1
278;471755;1.003906;0.062012;-0.113281;0.487805;1.128049;-0.853659;1
279;473449;0.994629;0.069336;-0.117676;1.006098;0.518293;-0.914634;1
280;475139;0.986328;0.061523;-0.095703;1.128049;-0.213415;-1.189024;1
281;476827;1.005859;0.078613;-0.082520;1.189024;-0.579268;-0.914634;1
282;478531;1.026367;0.077148;-0.064941;1.341463;-0.457317;-1.067073;1
283;480224;1.012695;0.073242;-0.054688;1.036585;-0.091463;-0.914634;1
284;481914;0.976074;0.064453;-0.060547;0.731707;0.731707;-0.609756;1
285;483601;0.970703;0.052734;-0.092285;0.609756;0.823171;-0.731707;1
286;485289;1.004883;0.076660;-0.113770;0.914634;0.152439;-1.067073;1
287;486981;1.008301;0.068848;-0.108398;0.853659;0.030488;-0.731707;1
288;488674;1.008789;0.062012;-0.084961;1.158537;0.060976;-0.548780;1
289;490367;1.024902;0.080566;-0.067871;1.371951;-0.457317;-0.792683;1
290;492059;0.965820;0.074219;-0.052246;1.006098;0.060976;-0.609756;1
291;493749;0.936035;0.067871;-0.062012;0.853659;1.798780;0.274390;1
292;495440;0.938965;0.070801;-0.037598;1.646341;0.487805;-0.091463;1
293;497133;0.952148;0.062988;-0.030273;1.493902;-0.182927;0.030488;1
294;498822;0.985840;0.061523;-0.044922;1.554878;0.762195;0.426829;1
295;500517;1.023438;0.069336;-0.062500;2.012195;0.792683;0.274390;1
296;502209;0.992676;0.077637;-0.056641;1.981707;1.859756;0.853659;1
297;503900;0.973633;0.069336;-0.066895;1.676829;2.286585;1.036585;1
298;505591;0.983887;0.070312;-0.055176;2.286585;1.646341;0.640244;1
299;507279;0.969238;0.066895;-0.064941;2.652439;1.737805;0.914634;1
300;508968;0.949219;0.075684;-0.048340;2.469512;2.042683;1.737805;1
301;510673;0.931641;0.069824;-0.068848;2.621951;2.225610;1.951220;1
302;512372;0.927246;0.067871;-0.063965;2.530488;2.560976;2.530488;1
303;514064;0.929688;0.048828;-0.075684;2.621951;2.347561;2.987805;1
304;515755;0.923340;0.053711;-0.061035;3.109756;2.164634;3.353659;1
305;517443;0.913086;0.068359;-0.053223;3.109756;3.201220;4.359756;1
306;519131;0.928711;0.071777;-0.036133;3.506098;3.079268;4.969512;1
307;520821;0.936523;0.077637;-0.025391;3.902439;2.743902;5.487805;1
308;522572;0.925781;0.069824;-0.033203;3.719512;3.597561;5.853659;1
309;524333;0.951172;0.077148;-0.049316;3.932927;4.237805;6.463415;1
310;526035;0.955078;0.062500;-0.018555;4.817073;3.628049;6.859756;1
311;527733;0.951660;0.068359;-0.051270;4.847561;4.146341;7.378049;1
312;529427;0.945801;0.062012;-0.066406;5.030488;4.542683;7.835366;1
313;531122;0.939453;0.060059;-0.099609;5.091463;4.481707;8.201220;1
314;532814;0.922363;0.057617;-0.086914;5.243902;4.024390;8.475610;1
315;534526;0.938477;0.062500;-0.104004;5.609756;3.963415;10.152439;1
316;536216;1.015625;0.048828;-0.083984;5.213415;-0.457317;9.115854;1
317;537904;1.103027;0.075684;-0.068848;5.609756;-1.524390;8.780488;1
318;539600;1.076660;0.084473;-0.076660;5.365854;0.823171;9.298780;1
319;541294;1.041504;0.078613;-0.134766;4.603659;2.865854;9.085366;1
320;542985;1.011719;0.052246;-0.143555;3.932927;2.195122;8.445122;1
321;544676;1.025391;0.055664;-0.150391;3.993902;1.067073;8.109756;1
322;546363;1.022461;0.041504;-0.128906;4.298780;0.457317;8.109756;1
323;548061;1.011719;0.069336;-0.114746;3.902439;0.762195;8.506098;1
324;549767;1.067871;0.116699;-0.182129;3.475610;0.884146;8.658537;1
325;551457;1.235840;0.078613;-0.204590;1.829268;-1.615854;5.487805;1
326;553148;1.291992;0.028320;-0.187012;0.396341;-2.682927;3.048780;1
327;554840;1.231934;0.030762;-0.169434;0.731707;-0.457317;3.780488;1
328;556530;1.119629;0.061523;-0.082031;2.347561;1.097561;3.018293;1
329;558218;1.034180;0.085938;-0.012207;2.134146;0.457317;1.707317;1
330;559926;0.993164;0.076660;-0.001953;1.006098;-0.060976;0.884146;1
331;561615;0.964844;0.056152;-0.041504;0.762195;0.762195;0.823171;1
332;563303;0.926270;0.064941;-0.078613;1.554878;1.341463;1.707317;1
333;564996;0.900879;0.066895;-0.102051;1.646341;1.189024;2.500000;1
334;566685;0.883789;0.057129;-0.111328;1.280488;0.396341;2.560976;1
335;568373;0.890625;0.058105;-0.134277;0.792683;-0.030488;3.445122;1
336;570063;0.884766;0.056641;-0.140137;0.762195;-0.182927;4.481707;1
337;571753;0.888184;0.047363;-0.116211;0.762195;-0.457317;5.000000;1
338;573447;0.893066;0.057617;-0.113281;0.884146;-1.097561;5.945122;1
339;575137;0.903809;0.060059;-0.105469;0.213415;-0.975610;6.951220;1
340;576826;0.898438;0.041504;-0.082520;0.213415;-0.792683;7.652439;1
341;578513;0.887207;0.053711;-0.081055;0.457317;-1.158537;8.475610;1
342;580204;0.888672;0.056641;-0.070801;0.030488;-1.646341;9.420732;1
343;581891;0.899902;0.059082;-0.050293;0.182927;-1.524390;10.091463;1
344;583579;0.911133;0.060059;-0.056152;0.243902;-1.646341;10.853659;1
345;585263;0.928223;0.055664;-0.071777;0.243902;-1.768293;11.432927;1
346;586950;0.952637;0.064941;-0.073730;0.518293;-1.920732;12.225610;1
347;588634;0.986328;0.055176;-0.064941;0.548780;-2.073171;12.164634;1
348;590322;1.028809;0.052246;-0.063965;0.701220;-2.621951;12.042683;1
349;592017;1.041504;0.067871;-0.063477;0.792683;-2.500000;11.890244;1
350;593705;1.073730;0.061035;-0.054199;1.097561;-2.378049;11.920732;1
351;595394;1.094238;0.067871;-0.020996;1.189024;-2.256098;11.250000;1
352;597087;1.112305;0.057129;-0.014648;1.707317;-2.042683;10.335366;1
353;598814;1.089844;0.051758;0.008301;2.286585;-1.463415;9.817073;1
354;600503;1.034668;0.072266;-0.006836;2.560976;-0.243902;9.939024;1
