num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
41;67822;0.992188;0.078125;-0.052734;0.884146;0.274390;-1.036585;0
42;69517;1.004883;0.086426;-0.066406;1.128049;0.000000;-0.640244;0
43;71210;1.019531;0.070312;-0.073730;1.067073;-0.304878;-1.036585;0
44;72903;1.016113;0.076660;-0.078613;0.853659;-0.243902;-1.006098;0
45;74596;1.002441;0.082031;-0.079102;0.945122;0.518293;-0.792683;0
46;76290;0.988770;0.083008;-0.078613;1.402439;0.640244;-0.518293;0
47;77983;0.998535;0.082031;-0.074219;1.341463;-0.152439;-0.701220;0
48;79679;1.020508;0.084961;-0.080566;1.189024;-0.518293;-0.975610;0
49;81373;1.017578;0.083008;-0.074707;1.219512;-0.365854;-1.036585;0
50;83066;0.999512;0.081543;-0.071289;0.884146;0.518293;-0.792683;0
51;84760;0.992188;0.081543;-0.083008;0.945122;0.335366;-0.853659;0
52;86452;0.999512;0.068848;-0.078125;1.036585;-0.060976;-1.036585;0
53;88143;1.011719;0.070801;-0.066895;1.036585;-0.457317;-0.884146;0
54;89836;1.006836;0.080566;-0.053711;1.219512;-0.365854;-0.945122;0
55;91529;0.997070;0.083984;-0.067871;1.036585;0.152439;-0.762195;0
56;93222;0.995605;0.083008;-0.069824;0.884146;0.396341;-0.853659;0
57;94913;1.004883;0.073242;-0.078125;0.914634;0.243902;-1.128049;0
58;96604;1.007324;0.079590;-0.076660;1.128049;-0.182927;-0.945122;0
59;98294;1.000488;0.086914;-0.066406;1.097561;-0.182927;-0.945122;0
60;99987;1.005371;0.078125;-0.066895;1.128049;0.152439;-0.823171;0
61;101680;0.999023;0.084473;-0.071289;1.067073;0.091463;-0.914634;0
62;103378;1.005859;0.078125;-0.058594;1.097561;-0.121951;-1.036585;0
63;105070;1.006836;0.082520;-0.059082;1.097561;-0.091463;-0.701220;0
64;106763;1.008301;0.084473;-0.056152;0.823171;0.182927;-0.579268;0
65;108454;1.012695;0.076660;-0.077148;0.792683;0.213415;-0.975610;0
66;110153;1.000000;0.075195;-0.070801;0.701220;0.213415;-0.945122;0
67;111849;1.001465;0.080566;-0.064453;1.128049;0.091463;-0.762195;0
68;113542;1.000488;0.081055;-0.050293;1.097561;-0.243902;-0.945122;0
69;115232;1.007812;0.075684;-0.073730;1.036585;-0.121951;-1.097561;0
70;116924;1.017578;0.070312;-0.088379;0.914634;0.060976;-0.975610;0
71;118634;0.999512;0.084473;-0.081055;1.067073;0.243902;-0.945122;0
72;120328;0.997559;0.084961;-0.084961;1.097561;0.121951;-0.884146;0
73;122021;0.998535;0.083984;-0.063965;1.067073;-0.121951;-0.792683;0
74;123711;1.013672;0.072754;-0.059082;0.884146;-0.487805;-0.914634;0
75;125404;1.006836;0.086914;-0.067383;1.036585;-0.243902;-1.036585;0
76;127099;1.003906;0.088379;-0.066895;1.158537;0.213415;-0.731707;0
77;128795;1.004395;0.077148;-0.086426;1.280488;0.304878;-0.975610;0
78;130555;1.001953;0.076660;-0.079102;0.823171;0.060976;-1.128049;0
79;132252;1.005859;0.072754;-0.073242;0.914634;-0.182927;-0.823171;0
80;133948;1.007812;0.081055;-0.057617;1.402439;-0.030488;-0.884146;0
81;135645;0.995117;0.082031;-0.062012;0.945122;0.121951;-1.036585;0
82;137337;1.002930;0.076660;-0.063965;0.914634;0.000000;-0.945122;0
83;139040;1.008301;0.076660;-0.074219;1.128049;-0.152439;-1.067073;0
84;140732;1.002930;0.078125;-0.066895;1.006098;-0.030488;-0.731707;0
85;142422;0.996094;0.087891;-0.058105;1.250000;0.121951;-0.884146;0
86;144114;1.010254;0.084473;-0.061523;1.006098;0.060976;-0.914634;0
87;145807;1.014648;0.072266;-0.076660;0.701220;-0.121951;-1.219512;0
88;147542;0.999512;0.075195;-0.074219;1.310976;0.091463;-0.945122;0
89;149234;0.995605;0.084961;-0.069824;1.219512;0.243902;-0.670732;0
90;150923;1.008789;0.075684;-0.071777;0.884146;-0.091463;-0.853659;0
91;152618;1.006836;0.075195;-0.066895;0.823171;-0.487805;-0.975610;0
92;154309;1.016602;0.089844;-0.063477;0.945122;-0.030488;-1.097561;0
93;156001;1.005859;0.082520;-0.064453;1.006098;0.030488;-0.975610;0
94;157691;0.994141;0.075684;-0.076660;0.975610;0.060976;-1.067073;0
95;159386;0.997559;0.073242;-0.077148;1.158537;0.182927;-0.945122;0
96;161079;1.003418;0.081543;-0.074219;1.128049;-0.274390;-1.341463;0
97;162770;1.008789;0.074707;-0.066895;1.310976;-0.396341;-0.975610;0
98;164462;0.998535;0.085938;-0.064453;1.128049;0.365854;-0.640244;0
99;166151;1.005859;0.081543;-0.080566;0.975610;0.182927;-0.853659;0
100;167841;1.011230;0.086914;-0.075684;1.006098;-0.304878;-1.067073;0
101;169536;1.001465;0.079102;-0.071777;1.097561;-0.060976;-0.884146;0
102;171228;1.006836;0.088867;-0.078613;1.036585;0.396341;-0.762195;0
103;172919;1.017578;0.079590;-0.075195;0.884146;0.091463;-1.006098;0
104;174610;1.001953;0.079102;-0.058594;1.432927;-0.060976;-1.158537;0
105;176302;1.007324;0.090820;-0.071777;1.280488;0.243902;-0.762195;0
106;177993;1.006836;0.084473;-0.071289;1.097561;-0.060976;-0.609756;0
107;179688;1.003906;0.074707;-0.083008;0.945122;0.121951;-1.128049;0
108;181380;0.992676;0.076172;-0.081543;1.189024;0.182927;-1.158537;0
109;183070;1.005859;0.080078;-0.073242;1.158537;-0.060976;-0.762195;0
110;184763;1.000000;0.079102;-0.051758;1.402439;0.152439;-0.579268;0
111;186458;1.009277;0.086426;-0.057129;1.189024;0.060976;-0.884146;0
112;188149;1.017578;0.080078;-0.066406;0.823171;0.000000;-1.128049;0
113;189842;0.998535;0.079102;-0.078125;0.853659;0.274390;-0.884146;0
114;191532;1.005371;0.081055;-0.062988;1.280488;0.091463;-1.128049;0
115;193222;1.015137;0.078613;-0.079590;1.006098;-0.152439;-0.914634;0
116;194917;0.999023;0.070801;-0.063965;1.128049;-0.213415;-0.975610;0
117;196609;0.985840;0.080566;-0.064941;1.128049;0.335366;-0.853659;0
118;198301;1.007812;0.078613;-0.060547;1.219512;0.030488;-1.006098;0
119;199993;1.008789;0.081055;-0.077148;1.036585;-0.091463;-0.975610;0
120;201686;1.011719;0.075684;-0.075195;0.792683;0.213415;-0.792683;0
121;203378;1.012695;0.075684;-0.074219;0.945122;0.182927;-0.884146;0
122;205069;0.998535;0.081055;-0.083008;1.006098;0.243902;-1.097561;0
123;206761;0.991699;0.083984;-0.072754;0.945122;0.426829;-0.731707;0
124;208453;1.014648;0.081055;-0.067383;1.341463;-0.274390;-0.853659;0
125;210148;1.014648;0.077637;-0.048828;1.250000;-0.487805;-1.158537;0
126;211841;1.004395;0.087402;-0.061523;1.097561;0.060976;-1.036585;0
127;213534;0.998047;0.078613;-0.077637;1.067073;0.609756;-0.609756;0
128;215225;1.003906;0.071777;-0.072754;0.823171;0.182927;-0.792683;0
129;216916;1.004395;0.081055;-0.062988;1.524390;-0.243902;-1.097561;0
130;218608;1.009766;0.080566;-0.067383;1.493902;-0.487805;-1.189024;0
131;220362;1.011230;0.081055;-0.068359;0.914634;0.091463;-0.792683;0
132;222058;0.993652;0.079590;-0.086426;0.731707;0.548780;-0.853659;0
133;223748;1.002441;0.081055;-0.071777;0.853659;0.335366;-0.914634;0
134;225439;1.005371;0.079590;-0.069336;0.762195;-0.396341;-0.884146;0
135;227132;1.003418;0.076660;-0.069336;1.036585;-0.213415;-1.097561;0
136;228867;1.007324;0.083984;-0.062012;1.067073;0.152439;-1.067073;0
137;230558;1.002930;0.081543;-0.073242;0.823171;0.396341;-0.762195;0
138;232252;1.003418;0.079102;-0.079102;1.067073;0.182927;-0.792683;0
139;233942;1.006836;0.075195;-0.081055;1.250000;-0.182927;-0.914634;0
140;235632;1.016113;0.083984;-0.074707;1.097561;-0.243902;-1.067073;0
141;237324;1.008301;0.074707;-0.084961;0.884146;0.091463;-0.884146;0
142;239025;1.001953;0.081543;-0.073730;0.823171;0.030488;-0.792683;0
143;240723;0.994629;0.088379;-0.068848;1.128049;-0.152439;-0.792683;0
144;242414;1.011719;0.084473;-0.066406;1.310976;-0.396341;-1.128049;0
145;244109;1.014648;0.071289;-0.076660;1.067073;-0.121951;-1.067073;0
146;245803;1.008301;0.071777;-0.078613;0.884146;0.091463;-0.792683;0
147;247495;0.989258;0.082031;-0.078125;0.884146;0.579268;-0.823171;0
148;249186;1.001465;0.080566;-0.058594;1.189024;0.030488;-0.823171;0
149;250880;1.005371;0.074219;-0.069824;1.158537;-0.609756;-1.006098;0
150;252570;1.019531;0.077637;-0.062988;1.006098;-0.152439;-0.914634;0
151;254264;1.006836;0.085938;-0.062500;1.067073;0.365854;-0.792683;0
152;255955;0.989746;0.078125;-0.084961;0.945122;0.426829;-0.945122;0
153;257649;1.000488;0.077637;-0.082031;1.158537;0.121951;-0.823171;0
154;259345;1.011230;0.088867;-0.066406;1.097561;-0.365854;-0.792683;0
155;261038;0.997559;0.086426;-0.051758;0.975610;-0.060976;-0.884146;0
156;262731;1.003906;0.078613;-0.056152;1.097561;0.548780;-1.097561;0
157;264422;0.997559;0.082520;-0.078613;1.189024;0.335366;-0.884146;0
158;266114;1.001465;0.075195;-0.074219;0.975610;-0.030488;-0.914634;0
159;267806;1.009277;0.076660;-0.069336;1.158537;-0.304878;-1.067073;0
160;269497;0.999023;0.086914;-0.059570;1.280488;-0.091463;-1.128049;0
161;271191;1.001465;0.087891;-0.090820;1.067073;0.121951;-0.762195;0
162;272883;1.005859;0.085938;-0.086914;1.219512;0.213415;-0.914634;0
163;274574;0.994141;0.075195;-0.073242;1.219512;-0.152439;-0.853659;0
164;276267;1.017090;0.081055;-0.054199;0.975610;-0.426829;-0.975610;0
165;277960;1.008789;0.088379;-0.067871;1.036585;0.182927;-0.853659;0
166;279651;1.005859;0.078125;-0.076660;0.884146;0.548780;-0.853659;0
167;281344;1.000488;0.080566;-0.068359;1.006098;0.396341;-1.006098;0
168;283039;1.013184;0.075684;-0.070801;1.280488;-0.304878;-0.701220;0
169;284729;1.000488;0.085449;-0.075195;1.097561;-0.121951;-0.945122;0
170;286423;1.005859;0.074707;-0.074707;1.128049;0.213415;-1.189024;0
171;288114;0.999023;0.077148;-0.076660;0.792683;0.518293;-0.914634;0
172;289811;1.001465;0.078125;-0.069336;1.128049;0.121951;-1.310976;0
173;291503;1.007324;0.072266;-0.065918;1.310976;-0.274390;-1.128049;0
174;293196;1.020996;0.086914;-0.064453;1.006098;-0.457317;-1.219512;0
175;294888;1.002930;0.083984;-0.067383;1.036585;0.121951;-0.914634;0
176;296582;0.996094;0.084473;-0.066406;1.036585;0.548780;-0.945122;0
177;298273;1.002441;0.083984;-0.066895;1.158537;0.396341;-1.097561;0
178;299966;1.012695;0.083008;-0.074219;1.036585;-0.365854;-0.914634;0
179;301661;1.009766;0.078125;-0.072754;1.158537;-0.365854;-0.945122;0
180;303354;1.001953;0.083008;-0.065430;1.189024;0.182927;-0.914634;0
181;305048;0.993652;0.079590;-0.082520;0.884146;0.365854;-0.701220;0
182;306741;0.992188;0.074707;-0.082031;1.219512;0.000000;-0.975610;0
183;308433;1.000488;0.079590;-0.078125;1.006098;-0.304878;-0.823171;0
184;310123;1.010742;0.087402;-0.068359;1.097561;-0.365854;-0.823171;0
185;311818;1.003418;0.077637;-0.054199;1.067073;-0.060976;-0.762195;0
186;313511;1.002441;0.080566;-0.073730;1.128049;0.152439;-1.006098;0
187;315202;1.001465;0.089355;-0.075195;1.250000;0.396341;-0.792683;0
188;316896;1.010254;0.080078;-0.059082;1.097561;-0.274390;-1.036585;0
189;318589;1.015625;0.087402;-0.075195;0.914634;-0.365854;-1.036585;0
190;320363;1.006836;0.079590;-0.083008;0.914634;0.213415;-0.884146;0
191;322062;0.996582;0.072266;-0.085449;0.853659;0.365854;-0.670732;0
192;323756;0.996582;0.084473;-0.085449;1.006098;-0.213415;-1.006098;0
193;325449;1.004883;0.081055;-0.049316;1.158537;-0.518293;-0.884146;0
194;327140;1.008789;0.083008;-0.075195;1.219512;-0.182927;-1.097561;0
195;328876;1.008789;0.084961;-0.071289;0.823171;0.121951;-1.067073;0
196;330586;1.004395;0.086914;-0.072754;1.036585;0.121951;-0.792683;0
197;332279;0.999512;0.087402;-0.075195;1.310976;0.030488;-0.884146;0
198;333971;1.003906;0.087891;-0.044922;1.189024;-0.060976;-1.036585;0
199;335666;1.016602;0.078125;-0.067383;0.914634;0.091463;-0.884146;0
200;337359;1.003418;0.076172;-0.080566;0.884146;0.335366;-1.067073;0
201;339059;0.996582;0.078125;-0.082520;1.036585;0.243902;-0.914634;0
202;340752;1.002441;0.083984;-0.074707;1.219512;0.121951;-0.884146;0
203;342442;1.008789;0.082520;-0.070801;1.128049;-0.304878;-0.884146;0
204;344135;1.011719;0.074219;-0.067871;0.884146;0.000000;-0.975610;0
205;345827;1.002930;0.085938;-0.067871;1.067073;0.152439;-0.548780;0
206;347524;1.001465;0.078613;-0.074219;1.341463;0.152439;-0.853659;0
207;349218;1.004395;0.083984;-0.061523;1.006098;-0.121951;-1.128049;0
208;350909;1.010254;0.086426;-0.074219;0.914634;0.030488;-0.945122;0
209;352602;0.997559;0.086426;-0.082520;0.823171;0.060976;-0.884146;0
210;354294;1.000000;0.081055;-0.066895;1.310976;0.304878;-0.640244;0
211;355992;0.995605;0.083008;-0.082520;1.128049;-0.091463;-1.128049;0
212;357682;1.004395;0.088867;-0.069824;1.006098;-0.091463;-0.823171;0
213;359381;1.012695;0.079590;-0.075684;1.158537;-0.152439;-0.914634;0
214;361074;0.995117;0.083984;-0.064453;1.158537;-0.182927;-0.945122;0
215;362768;0.995605;0.084961;-0.065918;1.219512;0.304878;-1.067073;0
216;364464;1.009766;0.080078;-0.064453;1.097561;0.152439;-0.914634;0
217;366158;1.005859;0.090332;-0.064453;1.128049;-0.182927;-1.067073;0
218;367853;1.003418;0.083008;-0.064941;1.128049;-0.060976;-0.945122;0
219;369589;1.010254;0.080566;-0.064941;1.036585;0.091463;-1.036585;0
220;371281;1.005859;0.089355;-0.074707;0.823171;0.213415;-0.884146;0
221;372974;0.969727;0.075195;-0.071289;0.670732;0.731707;-0.670732;0
222;374670;0.943359;0.065430;-0.064941;0.884146;1.128049;-0.518293;0
223;376362;0.972168;0.073242;-0.091797;0.640244;0.365854;-0.152439;0
224;378058;1.005859;0.080078;-0.061035;0.792683;-0.060976;-0.609756;0
225;379747;1.026367;0.078613;-0.048828;1.158537;-0.518293;-0.457317;0
226;381441;1.096191;0.090332;-0.009277;1.646341;-1.280488;-0.670732;0
227;383135;1.130371;0.095215;-0.016113;1.829268;-2.012195;-1.432927;0
228;384825;1.059082;0.081543;-0.073730;1.097561;-0.213415;-1.798780;0
229;386519;0.916016;0.069824;-0.122559;0.457317;3.445122;-1.067073;0
230;388211;0.845703;0.067383;-0.147461;0.609756;4.115854;-0.091463;0
231;389901;0.960938;0.082520;-0.106445;1.371951;-1.006098;-0.762195;0
232;391593;1.119141;0.091309;-0.017578;1.951220;-5.823171;-2.103659;0
233;393291;1.097656;0.085938;-0.020508;1.463415;-2.926829;-1.920732;0
234;394988;0.978516;0.085938;-0.064941;0.640244;4.146341;0.000000;0
235;396682;0.857422;0.072754;-0.114258;0.335366;5.518293;0.548780;0
236;398376;0.956543;0.076660;-0.088867;1.250000;-0.152439;-0.548780;0
237;400065;1.096191;0.076660;-0.045410;1.493902;-4.878049;-1.951220;0
238;401760;1.119629;0.081055;-0.053711;1.128049;-2.225610;-1.310976;0
239;403453;1.010254;0.076172;-0.062988;0.731707;2.896341;-0.304878;0
240;405146;0.930664;0.077148;-0.077148;1.036585;3.231707;-0.426829;0
241;406841;0.954590;0.087402;-0.058594;1.524390;-0.426829;-1.158537;0
242;408534;1.037109;0.085449;-0.069824;1.250000;-1.981707;-1.158537;0
243;410228;1.052734;0.071777;-0.080566;0.914634;-0.274390;-0.945122;0
244;411922;1.006348;0.066406;-0.089355;0.853659;1.707317;-0.365854;0
245;413617;0.963867;0.073242;-0.076172;1.371951;1.310976;-0.579268;0
246;415312;0.916992;0.084473;-0.050781;1.829268;0.975610;0.091463;0
247;417008;0.953613;0.084473;-0.022461;1.859756;0.914634;-0.457317;0
248;418700;0.986328;0.085938;-0.017090;1.829268;1.646341;-0.091463;0
249;420389;0.938477;0.076660;0.005371;2.164634;3.750000;0.640244;0
250;422083;0.984863;0.090332;-0.027344;2.713415;5.091463;1.006098;0
251;423994;0.980957;0.090820;0.009766;3.475610;5.457317;0.426829;1
252;425723;0.854492;0.070801;-0.005859;3.384146;10.304878;1.615854;1
253;427418;0.628906;0.072266;-0.015137;3.445122;13.628049;4.207317;1
254;429116;0.864258;0.127441;-0.219238;3.109756;9.573171;6.524390;1
255;430807;0.996094;0.039551;-0.071289;3.384146;-1.798780;3.048780;1
256;432504;1.096191;0.088379;-0.111816;3.993902;2.560976;4.237805;1
257;434195;0.975098;0.078613;-0.045898;3.384146;9.481707;6.067073;1
258;435886;0.863281;0.107422;-0.082031;2.926829;11.890244;7.591463;1
259;437825;0.782227;0.081055;-0.077637;3.201220;8.932927;7.225610;1
260;439537;0.737793;0.027344;-0.035645;3.475610;6.646341;9.024390;1
261;441233;0.563965;0.069824;-0.152832;2.042683;11.920732;13.780488;1
262;442919;0.330566;0.035156;-0.174316;2.256098;17.317073;19.847561;1
263;444602;0.208984;0.025391;-0.164062;1.829268;16.493902;23.475610;1
264;446285;0.043945;0.063477;-0.126465;1.371951;15.914634;28.445122;1
265;447965;-0.006348;-0.026367;-0.003418;1.707317;18.170732;40.792683;1
266;449665;0.280273;-0.113770;-0.073730;-1.676829;-0.884146;40.640244;1
267;451349;0.676758;0.055176;-0.073242;2.286585;-7.926829;43.628049;1
268;453031;0.666992;0.003418;0.378906;6.006098;-4.298780;51.676829;1
269;454713;1.343750;0.229980;-0.097656;1.432927;-15.609756;50.091463;1
270;456396;1.605957;-0.027344;0.014160;0.030488;-20.182927;42.713415;1
271;458079;1.701660;-0.005371;-0.153320;1.615854;-9.146341;41.981707;1
272;459764;1.627930;0.066406;-0.162598;2.347561;-3.079268;41.676829;1
273;461446;1.452148;0.078613;-0.193359;0.060976;1.219512;37.012195;1
274;463127;1.354004;0.052246;-0.164551;-0.396341;-2.256098;31.615854;1
275;465159;1.375977;0.079102;-0.058105;1.097561;-7.560976;28.750000;1
276;467130;1.285156;0.081543;0.023926;1.189024;-4.359756;26.189024;1
277;468986;1.125000;0.056641;0.042969;0.518293;-0.884146;24.451220;1
278;470670;0.977051;0.075684;0.041992;2.012195;0.152439;23.963415;1
279;472341;0.800293;0.066406;0.083008;3.140244;0.152439;24.390244;1
280;474013;0.687012;0.064453;0.090820;3.841463;0.487805;25.945122;1
281;475687;0.574707;0.034180;0.081055;4.329268;0.823171;28.719512;1
282;477358;0.463379;0.022461;0.064941;5.243902;0.792683;32.256098;1
283;479030;0.403809;0.009277;0.039551;6.463415;-0.274390;36.676829;1
284;480704;0.404297;0.025391;0.024414;7.621951;-2.926829;40.640244;1
285;482375;0.458496;0.012695;0.019043;8.048780;-4.634146;44.268293;1
286;484049;0.529785;-0.010254;0.011230;8.475610;-6.006098;48.048780;1
287;485719;0.599609;0.011230;0.012695;9.512195;-6.280488;51.890244;1
288;487387;0.664062;0.054688;0.043945;10.762195;-4.786585;55.030488;1
289;489064;0.764160;0.088379;-0.087891;10.426829;-0.945122;57.378049;1
290;490749;0.737793;0.045410;-0.230469;7.743902;4.695122;59.146341;1
291;492433;0.527344;-0.041992;-0.225586;6.250000;11.250000;62.743902;1
292;494115;0.338867;-0.026855;-0.216797;7.408537;10.609756;67.743902;1
293;495795;0.180664;-0.026367;0.064941;9.969512;4.634146;72.500000;1
294;497475;0.191406;0.070312;0.095703;10.426829;3.170732;76.097561;1
295;499159;0.089844;-0.015137;0.079590;7.743902;8.841463;82.987805;1
296;500844;0.064941;-0.090820;0.000000;7.713415;11.036585;91.371951;1
297;502525;0.185547;-0.035156;-0.042480;10.762195;7.286585;97.743902;1
298;504205;0.330078;-0.018066;-0.029297;11.859756;3.140244;101.463415;1
299;505886;0.470215;-0.019531;-0.057617;10.548780;0.975610;106.128049;1
300;507568;0.420898;-0.046387;-0.080566;11.219512;2.865854;112.682927;1
301;509252;0.224121;-0.043945;-0.041016;12.378049;7.012195;119.085366;1
302;510934;-0.069336;-0.065918;-0.070801;12.012195;12.042683;127.012195;1
303;512615;-0.260742;-0.113770;-0.030762;11.402439;12.926829;135.091463;1
304;514297;-0.266113;-0.176758;-0.050293;11.280488;8.536585;143.170732;1
305;515980;-0.216309;-0.144531;-0.073730;12.042683;4.542683;150.396341;1
306;517665;-0.861328;-0.641602;0.528809;16.128049;4.573171;161.676829;1
307;519347;0.071777;-0.204590;-0.095215;10.670732;-4.481707;169.786585;1
308;521028;0.440918;-0.025391;-0.236328;13.201220;-7.378049;173.201220;1
309;522710;0.062988;-0.039062;0.078125;18.262195;4.329268;184.329268;1
310;524392;-0.169434;0.025879;0.141113;19.847561;11.920732;195.792683;1
311;526075;0.156738;0.031738;-0.016602;15.060976;3.932927;199.664634;1
312;527756;0.632324;-0.238770;-0.287598;10.304878;-12.042683;198.597561;1
313;529440;1.401367;-0.133301;-0.521973;13.475610;-24.695122;200.457317;1
314;531122;3.590820;-0.466797;-0.715820;7.317073;-39.939024;188.536585;1
315;532804;2.087891;-0.428223;0.489258;18.292683;-18.506098;177.865854;1
316;534486;0.361328;-0.077637;1.017090;35.945122;41.006098;204.451220;1
317;536167;0.527344;0.359375;-0.117676;12.743902;38.231707;198.414634;1
318;537854;1.283691;-0.221680;-0.617188;-0.975610;1.189024;179.298780;1
319;539548;1.374512;-0.415039;-0.176270;17.957317;-14.024390;177.713415;1
320;541259;1.323242;-0.010742;0.004883;32.134146;-4.908537;188.750000;1
321;543074;1.428711;0.163086;0.037598;22.560976;2.591463;185.975610;1
322;544770;1.312500;-0.229492;0.012695;11.707317;5.945122;178.597561;1
323;546459;1.091309;-0.299805;-0.125977;17.500000;8.384146;178.079268;1
324;548143;0.938477;-0.232910;-0.128418;23.932927;5.426829;179.756098;1
325;549827;0.913086;-0.180176;-0.052246;22.012195;2.469512;179.024390;1
326;551510;0.940430;-0.289062;-0.062500;17.560976;3.201220;178.993902;1
327;553193;0.931641;-0.298828;-0.098145;18.445122;3.841463;178.658537;1
328;554877;0.843262;-0.291992;-0.138184;19.878049;4.115854;180.274390;1
329;556561;0.895996;-0.216797;-0.210938;17.835366;5.914634;181.920732;1
330;558241;0.785156;-0.322266;-0.083496;17.439024;5.396341;182.317073;1
331;559924;0.827148;-0.312500;-0.128906;17.317073;5.731707;183.597561;1
332;561606;0.838379;-0.280273;-0.115234;17.439024;4.390244;184.024390;1
333;563288;0.878418;-0.259766;-0.126465;17.591463;4.390244;185.426829;1
334;564972;0.828125;-0.346191;-0.018555;16.920732;5.213415;186.981707;1
335;566653;0.819336;-0.311035;0.003906;17.256098;3.902439;187.560976;1
336;568336;0.861816;-0.371582;0.136719;18.597561;2.469512;189.085366;1
337;570022;0.985352;-0.311035;0.004395;17.957317;0.914634;188.567073;1
338;571709;0.884277;-0.356445;-0.019043;16.981707;4.817073;189.146341;1
339;573389;0.873047;-0.337891;-0.074707;17.652439;7.835366;191.615854;1
340;575069;0.915039;-0.323730;-0.056152;18.750000;4.939024;191.371951;1
341;576758;0.845703;-0.346191;0.008789;18.597561;4.176829;191.859756;1
342;578444;0.857910;-0.343750;-0.019043;18.506098;5.213415;192.560976;1
343;580130;0.861816;-0.320312;0.034668;19.847561;4.939024;193.567073;1
344;581813;0.840332;-0.375488;0.044922;19.817073;5.853659;195.335366;1
345;583493;1.055176;-0.284180;-0.250000;17.591463;5.701220;195.640244;1
346;585176;0.949707;-0.381836;-0.074707;19.512195;3.384146;195.000000;1
347;586861;0.811523;-0.407715;0.026855;21.097561;4.878049;197.804878;1
348;588543;0.743652;-0.368164;-0.010742;20.274390;6.707317;198.719512;1
349;590230;0.800781;-0.374023;-0.114746;18.170732;6.189024;199.237805;1
350;592221;0.791992;-0.487305;-0.036133;19.054878;5.152439;201.158537;1
351;593926;0.813477;-0.479492;0.047852;21.402439;2.560976;202.408537;1
352;595621;0.786133;-0.426270;-0.031250;20.060976;4.695122;203.384146;1
353;597317;0.748047;-0.452148;-0.039062;19.756098;7.560976;206.219512;1
354;599022;0.777344;-0.467285;-0.024902;20.731707;4.542683;207.042683;1
