num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
82;134792;0.990723;0.051270;-0.131348;0.914634;-0.091463;-0.762195;0
83;136456;1.005859;0.049805;-0.116211;1.158537;-0.182927;-0.945122;0
84;138115;1.002930;0.053223;-0.122559;0.975610;0.000000;-0.884146;0
85;139785;1.005371;0.055176;-0.125488;0.914634;0.060976;-0.945122;0
86;141454;0.995117;0.063477;-0.138184;1.006098;-0.060976;-1.036585;0
87;143118;0.996582;0.051758;-0.128418;1.189024;0.060976;-1.036585;0
88;144782;0.998535;0.059570;-0.137207;1.006098;0.060976;-0.853659;0
89;146445;1.000488;0.059082;-0.125977;0.731707;-0.335366;-0.792683;0
90;148104;1.000488;0.061523;-0.126953;1.097561;-0.091463;-0.762195;0
91;149774;0.993164;0.058105;-0.123535;1.250000;0.091463;-0.640244;0
92;151438;1.000000;0.061523;-0.113770;1.097561;-0.121951;-0.945122;0
93;153101;0.999023;0.051270;-0.131348;1.097561;-0.091463;-0.914634;0
94;154761;0.999023;0.052734;-0.140137;1.036585;0.243902;-0.914634;0
95;156420;1.003418;0.046387;-0.134766;1.006098;0.182927;-0.914634;0
96;158085;1.003418;0.050781;-0.133301;1.219512;0.030488;-0.823171;0
97;159744;1.004883;0.062988;-0.127441;0.945122;-0.152439;-0.670732;0
98;161405;1.006348;0.054688;-0.127441;0.975610;-0.091463;-0.823171;0
99;163063;0.998535;0.057129;-0.132812;1.097561;0.152439;-0.823171;0
100;164734;0.995605;0.055176;-0.129883;1.128049;0.213415;-0.731707;0
101;166393;1.002441;0.059570;-0.152344;1.036585;0.121951;-1.158537;0
102;168056;0.997559;0.059082;-0.135742;0.853659;0.000000;-0.853659;0
103;169719;0.997070;0.053223;-0.125488;0.914634;0.000000;-0.609756;0
104;171379;0.994141;0.056152;-0.134277;1.128049;-0.060976;-1.006098;0
105;173041;0.996582;0.056152;-0.129395;1.341463;-0.030488;-0.975610;0
106;174711;0.997070;0.057617;-0.124512;1.128049;0.030488;-0.762195;0
107;176374;1.004395;0.051758;-0.135742;0.945122;0.213415;-0.975610;0
108;178037;1.010254;0.062012;-0.132324;1.006098;-0.213415;-0.884146;0
109;179696;0.993164;0.050293;-0.130371;1.067073;-0.243902;-0.609756;0
110;181366;1.001465;0.058594;-0.132812;1.158537;-0.060976;-0.640244;0
111;183041;0.988281;0.053711;-0.125977;0.792683;-0.182927;-0.914634;0
112;184711;0.993652;0.062012;-0.137695;0.792683;-0.060976;-0.792683;0
113;186377;0.999023;0.056641;-0.134766;0.975610;0.091463;-0.792683;0
114;188038;0.991699;0.053711;-0.129883;1.219512;0.060976;-0.823171;0
115;189698;0.997559;0.061523;-0.143555;1.097561;0.243902;-0.792683;0
116;191359;1.001953;0.049316;-0.131836;0.823171;-0.121951;-0.853659;0
117;193027;0.996094;0.053711;-0.126953;1.189024;-0.426829;-1.006098;0
118;194696;0.997559;0.062500;-0.137695;1.189024;-0.274390;-1.189024;0
119;196357;1.001465;0.065430;-0.142578;1.006098;0.000000;-0.975610;0
120;198026;0.998047;0.062500;-0.136230;0.487805;-0.030488;-0.853659;0
121;199685;1.008301;0.048828;-0.132324;0.792683;0.030488;-0.914634;0
122;201344;1.000000;0.057617;-0.132324;1.250000;0.030488;-0.762195;0
123;203013;1.003418;0.056641;-0.143555;0.975610;0.365854;-0.701220;0
124;205917;0.996582;0.052246;-0.135742;1.006098;-0.091463;-1.128049;0
125;212015;0.993652;0.061523;-0.125488;0.914634;0.030488;-0.914634;0
126;214876;0.999512;0.058105;-0.138184;1.036585;-0.213415;-0.731707;0
127;216639;0.994629;0.056152;-0.115234;1.280488;-0.030488;-0.853659;0
128;218285;0.996582;0.058594;-0.125488;1.006098;0.243902;-0.945122;0
129;219940;0.999512;0.056152;-0.123535;0.762195;-0.030488;-0.945122;0
130;221603;1.000488;0.059082;-0.118652;1.158537;0.000000;-0.853659;0
131;223262;1.002930;0.051758;-0.129883;1.158537;-0.060976;-0.945122;0
132;224931;1.005371;0.057617;-0.135254;0.975610;0.091463;-1.097561;0
133;226597;0.996582;0.052246;-0.139160;0.853659;-0.152439;-0.823171;0
134;228263;0.993652;0.065430;-0.129883;1.219512;-0.152439;-0.640244;0
135;229927;1.004395;0.066406;-0.121094;1.097561;-0.213415;-0.762195;0
136;231592;0.997559;0.061523;-0.121094;0.884146;-0.091463;-0.884146;0
137;233261;1.010254;0.061523;-0.139160;0.945122;0.091463;-0.914634;0
138;234933;0.999512;0.057129;-0.133789;1.067073;0.182927;-0.823171;0
139;236645;0.999512;0.058105;-0.135254;1.036585;0.060976;-0.914634;0
140;238306;0.991211;0.060547;-0.131348;1.097561;-0.121951;-1.158537;0
141;239972;1.006348;0.054688;-0.133789;1.067073;-0.091463;-1.158537;0
142;241636;1.000488;0.059082;-0.145996;0.914634;0.335366;-1.280488;0
143;243300;0.992188;0.063477;-0.134277;0.884146;0.121951;-0.914634;0
144;244976;0.995605;0.059082;-0.135742;1.097561;0.091463;-0.975610;0
145;246641;0.999512;0.056152;-0.137207;1.158537;0.060976;-1.097561;0
146;248303;1.001465;0.049805;-0.135254;1.006098;-0.396341;-0.914634;0
147;249965;0.995605;0.067383;-0.131836;1.006098;0.030488;-0.884146;0
148;251631;0.993164;0.058105;-0.131836;1.036585;0.030488;-0.762195;0
149;253287;1.000488;0.054688;-0.140137;0.975610;0.091463;-0.640244;0
150;254943;0.998047;0.064941;-0.127930;0.762195;-0.060976;-0.884146;0
151;256600;0.996582;0.051758;-0.147461;0.884146;-0.030488;-0.731707;0
152;258253;0.999023;0.051758;-0.133789;0.914634;0.121951;-0.975610;0
153;259905;0.988281;0.062988;-0.136719;1.158537;0.152439;-0.945122;0
154;261560;0.995117;0.054688;-0.131836;1.006098;0.121951;-0.823171;0
155;263216;1.008301;0.068359;-0.148438;1.006098;-0.182927;-1.097561;0
156;264871;0.997559;0.060547;-0.125488;1.067073;-0.274390;-1.341463;0
157;266524;0.998535;0.060059;-0.142578;1.036585;-0.091463;-0.945122;0
158;268174;0.998047;0.056641;-0.114746;0.945122;0.060976;-0.853659;0
159;269830;0.995605;0.059082;-0.134766;0.792683;0.152439;-0.914634;0
160;271484;1.001465;0.051270;-0.136719;0.914634;-0.274390;-1.006098;0
161;273136;0.995117;0.061035;-0.133301;0.945122;-0.030488;-0.945122;0
162;274789;0.997559;0.062012;-0.124023;1.219512;0.060976;-0.914634;0
163;276441;0.993652;0.064453;-0.135254;1.006098;0.091463;-0.701220;0
164;278096;1.004883;0.060059;-0.136230;0.792683;0.030488;-1.067073;0
165;279749;0.999023;0.055664;-0.125000;1.158537;-0.030488;-0.884146;0
166;281401;1.000488;0.053711;-0.123535;0.975610;-0.182927;-0.762195;0
167;283052;0.996582;0.057129;-0.131836;1.036585;0.182927;-0.884146;0
168;284704;0.996094;0.053711;-0.131348;0.823171;0.213415;-0.762195;0
169;286376;0.999023;0.061035;-0.126465;0.914634;-0.030488;-1.036585;0
170;288041;1.001953;0.053711;-0.122070;1.067073;0.030488;-0.945122;0
171;289697;0.994141;0.067383;-0.125977;1.097561;0.182927;-1.006098;0
172;291350;0.996582;0.050781;-0.133301;0.792683;0.091463;-0.823171;0
173;293004;0.999512;0.050293;-0.126465;0.792683;0.121951;-0.853659;0
174;294662;1.004883;0.055176;-0.120117;1.189024;-0.152439;-0.823171;0
175;296318;1.006348;0.057129;-0.128418;0.945122;-0.060976;-0.975610;0
176;297971;0.998047;0.059570;-0.132812;0.945122;0.213415;-0.945122;0
177;299623;1.004395;0.056152;-0.145020;0.762195;0.243902;-1.036585;0
178;301280;1.000000;0.066895;-0.125977;0.975610;0.091463;-0.945122;0
179;302934;0.996582;0.070801;-0.133301;1.189024;-0.060976;-0.670732;0
180;304589;0.998535;0.061035;-0.134277;0.975610;0.030488;-1.036585;0
181;306234;0.993652;0.052734;-0.138672;1.036585;-0.121951;-0.975610;0
182;307880;1.001465;0.053711;-0.131348;1.006098;0.091463;-0.914634;0
183;309526;0.988281;0.048828;-0.131348;0.945122;-0.060976;-0.884146;0
184;311172;1.000488;0.061523;-0.125977;1.158537;0.000000;-0.945122;0
185;312817;1.001953;0.053223;-0.136230;0.945122;-0.152439;-0.975610;0
186;314468;0.980957;0.055664;-0.143555;0.762195;0.274390;-0.731707;0
187;316123;0.978027;0.053223;-0.136230;0.609756;0.731707;-0.914634;0
188;317778;1.001465;0.059570;-0.143555;0.701220;-0.182927;-0.914634;0
189;319431;1.015137;0.052246;-0.129395;0.945122;-0.640244;-0.701220;0
190;321084;1.009766;0.052246;-0.116211;0.762195;-0.213415;-0.884146;0
191;322736;0.994629;0.052246;-0.136719;0.792683;0.579268;-0.701220;0
192;324389;0.984863;0.055176;-0.140625;0.823171;0.853659;-0.640244;0
193;326045;0.991699;0.059082;-0.155273;1.006098;-0.060976;-1.036585;0
194;327698;1.004395;0.069824;-0.145020;0.792683;-0.548780;-0.914634;0
195;329350;1.029297;0.062500;-0.139160;0.823171;-0.548780;-0.884146;0
196;331002;1.007812;0.055664;-0.115234;0.945122;-0.091463;-0.579268;0
197;332654;1.001465;0.061523;-0.119141;0.640244;-0.030488;-0.792683;0
198;334308;1.008789;0.069336;-0.139648;0.701220;0.304878;-0.975610;0
199;335963;0.990723;0.054688;-0.147949;0.823171;0.365854;-0.945122;0
200;337615;0.982910;0.059082;-0.117676;0.884146;0.213415;-0.945122;0
201;339267;0.996094;0.058594;-0.127441;0.792683;-0.335366;-1.036585;0
202;340920;1.007812;0.054688;-0.119141;0.914634;-0.823171;-0.945122;0
203;342573;1.020508;0.060547;-0.125000;1.036585;-0.365854;-0.914634;0
204;344230;0.945312;0.056641;-0.083008;1.067073;0.152439;-0.762195;0
205;345883;0.877930;0.066895;-0.063477;2.378049;1.524390;0.426829;0
206;347535;0.894531;0.119629;-0.118652;2.439024;1.402439;1.036585;0
207;349187;0.852051;0.037598;-0.137695;1.097561;1.676829;1.067073;0
208;350839;0.748535;-0.009766;-0.037598;2.560976;3.475610;2.621951;0
209;352494;0.791504;0.075195;0.056152;6.250000;3.506098;3.993902;0
210;354148;0.615234;0.059570;0.332031;8.262195;9.146341;3.871951;0
211;355801;-0.225098;0.114258;0.523926;11.310976;32.042683;7.896341;0
212;357454;-1.388672;0.231934;0.405762;18.414634;72.652439;33.201220;0
213;359105;-1.092285;0.097168;0.517090;26.097561;56.432927;45.182927;0
214;360757;-0.836914;0.311035;0.693848;31.707317;6.432927;37.042683;0
215;362411;-0.758301;-0.194824;0.855957;36.829268;19.908537;72.439024;0
216;364070;0.193359;0.106934;-0.961426;23.445122;-2.621951;82.012195;0
217;365723;0.529785;-0.367188;-0.740723;28.140244;-26.585366;81.493902;0
218;367376;2.251953;-0.221680;-1.445312;14.573171;-48.902439;81.768293;0
219;369029;2.798340;0.166504;-1.367188;4.878049;-47.073171;75.243902;0
220;370682;1.907227;-0.298828;-0.524414;-5.762195;11.676829;68.323171;0
221;372334;1.228516;-0.233398;-0.819824;-8.963415;47.530488;69.420732;0
222;373996;0.662109;-0.201172;-0.210449;9.329268;13.323171;70.579268;0
223;375648;0.978027;0.224609;0.247070;17.347561;-29.695122;62.835366;0
224;377302;1.389648;0.379395;0.257812;4.908537;-34.420732;54.420732;0
225;378954;0.874023;-0.058594;0.526367;-3.810976;4.451220;55.792683;0
226;380605;0.141113;-0.077637;0.318848;4.359756;42.073171;68.597561;0
227;382269;-0.288574;0.039062;0.054688;11.432927;42.835366;76.158537;0
228;383927;-0.377930;-0.012695;-0.099121;11.493902;22.926829;78.414634;0
229;385580;-0.026855;-0.068359;-0.279785;8.932927;1.371951;84.024390;0
230;387233;0.388184;-0.062012;-0.290039;9.085366;-7.743902;90.762195;0
231;388886;0.564453;-0.098145;-0.206543;7.713415;-3.567073;97.378049;0
232;390538;0.572266;-0.073730;-0.221191;7.195122;3.841463;102.682927;0
233;392189;0.433594;-0.021484;-0.055176;9.237805;3.292683;106.981707;0
234;393843;0.646973;-0.117676;-0.008301;14.268293;-4.237805;108.780488;0
235;395544;0.837891;0.067383;0.345215;21.707317;-16.554878;109.420732;0
236;397204;1.059570;0.052734;0.480469;21.737805;-14.634146;108.384146;0
237;398870;0.951172;-0.036621;0.373047;19.603659;-1.859756;110.060976;0
238;400525;0.705566;-0.078613;0.145508;22.957317;11.006098;115.030488;0
239;402178;0.333984;-0.045410;0.173340;30.670732;10.945122;118.963415;0
240;403831;-0.042480;-0.090820;0.340332;36.585366;4.725610;123.993902;0
241;405528;0.076172;-0.015137;0.097656;36.463415;3.414634;129.725610;0
242;407182;0.016602;-0.010742;-0.000977;37.926829;3.201220;135.731707;0
243;408835;-0.218262;-0.243652;0.185547;39.756098;4.420732;142.957317;0
244;410487;-0.010742;-0.070801;-0.055664;40.762195;5.335366;153.902439;0
245;412139;-0.001465;0.409180;-0.854004;41.036585;-2.347561;163.018293;0
246;413792;0.035156;-0.326660;-0.222168;36.646341;-17.225610;160.304878;0
247;415444;-1.183594;-0.360352;-2.363281;40.243902;-18.445122;165.609756;0
248;417095;0.455078;-0.090332;0.560547;48.201220;-5.426829;176.920732;0
249;418749;0.316895;0.065430;0.316406;64.756098;-3.018293;187.042683;0
250;420401;0.321289;-0.035156;0.836426;68.993902;-17.926829;190.457317;0
251;422242;1.695312;-0.416016;0.813477;60.579268;-59.237805;176.524390;1
252;423955;1.861816;-0.688965;0.361328;38.262195;-85.548780;159.634146;1
253;425612;1.072754;-0.393555;-0.088379;47.439024;-53.140244;178.810976;1
254;427266;1.327148;-0.262207;0.406250;83.231707;-24.725610;180.579268;1
255;428920;0.562988;-0.170898;0.551270;83.475610;-41.981707;166.097561;1
256;430573;1.250000;-0.333496;-0.379395;61.432927;-56.768293;168.048780;1
257;432224;1.347168;-0.595703;-0.891113;51.951220;-64.420732;163.841463;1
258;433885;0.830566;-0.856934;-1.265625;53.871951;-51.219512;166.585366;1
259;435545;0.577637;-0.625488;-1.522461;55.701220;-24.146341;170.853659;1
260;437199;0.733887;-0.354492;-0.529297;63.780488;-10.091463;171.493902;1
261;438867;0.666504;0.111328;0.149414;68.841463;0.213415;175.945122;1
262;440518;0.743164;-0.168457;0.221680;56.768293;5.365854;175.884146;1
263;442169;0.467773;-0.302734;-0.255371;48.932927;7.103659;178.292683;1
264;443823;0.155762;-0.526367;-0.209473;55.000000;13.871951;185.731707;1
265;445480;-0.161133;-0.457520;-0.248535;57.103659;12.560976;190.274390;1
266;447134;0.015137;-0.407715;0.032715;58.506098;9.268293;196.676829;1
267;448788;-0.027832;-0.342773;-0.003906;58.384146;11.067073;202.378049;1
268;450440;-0.166504;-0.473145;-0.061523;56.371951;14.817073;211.036585;1
269;452091;-0.162109;-0.494141;-0.058594;59.817073;15.091463;218.292683;1
270;453744;-0.326172;-0.421875;0.035156;65.731707;15.762195;225.884146;1
271;455398;-0.350586;-0.422852;0.129395;68.963415;15.884146;234.481707;1
272;457050;-0.320312;-0.470703;0.025391;69.359756;14.756098;243.262195;1
273;458704;-0.331543;-0.567871;-0.035645;70.731707;14.237805;251.737805;1
274;460357;-0.223145;-0.561523;-0.119141;74.451220;13.597561;259.603659;1
275;462011;-0.202148;-0.638672;-0.054688;76.250000;10.884146;266.067073;1
276;463663;-0.075684;-0.640137;0.171387;80.914634;6.707317;272.591463;1
277;465315;0.032227;-0.593262;0.161621;88.567073;-1.585366;275.945122;1
278;466966;0.073730;-0.668457;0.051758;90.426829;-11.006098;279.695122;1
279;468619;0.326660;-0.563477;-0.079590;90.853659;-15.030488;284.939024;1
280;470283;0.623535;-0.563477;0.011230;86.951220;-8.750000;291.432927;1
281;471935;0.359375;-0.729004;0.124023;77.987805;5.853659;298.993902;1
282;473586;0.898926;-0.595703;-0.035645;71.371951;20.762195;309.451220;1
283;475240;0.969727;-0.615723;-0.176270;64.054878;21.097561;310.823171;1
284;476895;1.032715;-0.673828;-0.064453;61.829268;26.615854;313.231707;1
285;478548;1.106445;-0.640625;-0.021484;62.073171;31.585366;314.298780;1
286;480199;1.127441;-0.666504;-0.059570;57.530488;34.024390;314.695122;1
287;481851;1.438477;-0.679688;-0.069336;53.963415;32.835366;313.414634;1
288;483506;1.638184;-0.719727;-0.106934;50.670732;33.628049;311.189024;1
289;485161;1.651855;-0.790527;-0.059082;49.054878;35.182927;307.103659;1
290;486815;1.645020;-0.675293;-0.022949;52.164634;37.865854;302.774390;1
291;488467;1.750488;-0.574707;-0.200684;50.914634;36.432927;297.530488;1
292;490119;2.310059;-0.748535;-0.176758;46.615854;34.298780;290.518293;1
293;491771;2.696777;-0.671387;-0.304199;42.987805;32.896341;277.896341;1
294;493424;2.271973;-0.622070;-0.238770;45.548780;38.109756;268.689024;1
295;495079;1.791992;-0.516602;0.042969;50.701220;37.835366;263.628049;1
296;496729;1.835449;-0.583496;-0.104004;43.902439;31.524390;257.256098;1
297;498381;1.893555;-0.683105;-0.324707;39.847561;30.884146;248.353659;1
298;500032;1.913086;-0.606934;-0.350586;44.146341;35.640244;242.865854;1
299;501686;1.942383;-0.531250;-0.232910;45.914634;34.847561;232.500000;1
300;503339;1.604980;-0.590820;-0.106934;42.347561;36.310976;227.225610;1
301;504993;1.464355;-0.581055;-0.106934;42.591463;41.951220;229.329268;1
302;506647;1.434082;-0.593262;-0.139648;43.353659;49.420732;224.908537;1
303;508298;1.300781;-0.616699;-0.169922;40.335366;55.518293;218.384146;1
304;509952;1.231934;-0.686035;-0.200195;37.621951;51.006098;214.359756;1
305;511606;1.167969;-0.585938;-0.265625;40.457317;44.786585;211.707317;1
306;513259;1.128906;-0.565918;-0.190918;43.597561;43.231707;209.176829;1
307;514911;1.303223;-0.533203;-0.236328;39.359756;42.591463;207.926829;1
308;516563;1.448730;-0.568848;-0.293945;36.219512;42.957317;203.079268;1
309;518217;1.496582;-0.527344;-0.229492;38.079268;39.603659;197.378049;1
310;519870;1.645996;-0.507812;-0.228516;37.286585;38.323171;194.695122;1
311;521522;3.045898;1.074707;-2.149902;32.682927;26.554878;176.158537;1
312;523173;4.117188;-0.383789;-0.816895;21.463415;3.384146;165.914634;1
313;524826;6.144531;0.785645;-1.604004;33.048780;3.902439;152.591463;1
314;526480;6.884766;0.246582;-1.123535;19.756098;-20.213415;83.841463;1
315;528171;6.942383;-0.582031;-0.899902;-6.463415;-31.067073;32.103659;1
316;529928;5.649414;-0.728027;-0.839355;10.335366;-7.560976;6.524390;1
317;531583;2.580078;-0.536621;-0.276855;24.878049;31.737805;-7.804878;1
318;533232;0.203613;-0.431152;0.020020;24.146341;65.945122;-15.243902;1
319;534881;-1.057129;-0.429688;0.573242;29.329268;76.280488;-13.780488;1
320;536530;-1.200195;-0.347168;0.412109;27.591463;71.219512;-2.012195;1
321;538174;-0.546387;-0.246094;-0.112305;18.201220;65.487805;8.536585;1
322;539818;0.075684;-0.375977;-0.230957;10.548780;45.304878;12.012195;1
323;541467;0.879883;-0.405273;-0.382324;4.207317;8.597561;12.469512;1
324;543113;1.847656;-0.607422;-0.679688;-0.945122;-26.128049;8.231707;1
325;544761;2.154785;-0.662598;-0.624023;1.493902;-30.091463;2.652439;1
326;546407;1.773438;-0.495605;-0.344727;7.042683;-4.329268;-0.640244;1
327;548052;0.998047;-0.537109;-0.087891;7.804878;17.835366;-0.457317;1
328;549698;0.229980;-0.498047;0.036133;8.018293;18.902439;1.463415;1
329;551343;0.268555;-0.323242;-0.036133;7.408537;11.036585;1.432927;1
330;552987;0.428711;-0.473633;0.019531;0.975610;0.121951;0.121951;1
331;554636;0.797363;-0.523438;0.139648;0.426829;-9.939024;1.493902;1
332;556285;1.096191;-0.434082;0.104492;4.237805;-11.432927;4.268293;1
333;557931;1.072754;-0.506836;0.001953;2.439024;0.060976;3.719512;1
334;559577;0.916504;-0.525879;-0.159668;3.353659;8.628049;3.079268;1
335;561221;0.808594;-0.492188;-0.109375;6.463415;5.853659;3.414634;1
336;562865;0.838379;-0.458496;-0.007324;7.134146;-2.500000;3.506098;1
337;564515;0.948730;-0.399902;-0.004395;7.012195;-5.609756;3.140244;1
338;566169;0.970215;-0.437012;-0.051270;5.182927;-1.006098;1.219512;1
339;567822;0.878418;-0.518066;-0.091309;4.817073;3.689024;1.493902;1
340;569474;0.812988;-0.487793;-0.065918;7.682927;3.140244;2.774390;1
341;571126;0.805664;-0.445312;-0.002441;8.689024;0.091463;3.902439;1
342;572777;0.844238;-0.443359;-0.034180;7.134146;-1.554878;3.079268;1
343;574431;0.878418;-0.514648;-0.068359;5.701220;-0.609756;2.408537;1
344;576084;0.863281;-0.516602;-0.036133;7.103659;0.457317;3.140244;1
345;577736;0.886230;-0.472656;-0.028809;8.932927;0.030488;4.390244;1
346;579387;0.900879;-0.456055;-0.033691;8.353659;-0.457317;3.932927;1
347;581042;0.910645;-0.483887;-0.055176;6.768293;0.396341;2.896341;1
348;582696;0.907715;-0.494629;-0.130371;7.012195;0.975610;3.475610;1
349;584352;0.900391;-0.459473;-0.065918;9.054878;0.396341;3.993902;1
350;586004;0.903809;-0.416504;-0.064941;9.603659;-0.121951;3.445122;1
351;587658;0.884277;-0.490234;-0.068359;7.896341;0.365854;3.292683;1
352;589310;0.874512;-0.491211;-0.062988;8.231707;0.213415;2.713415;1
353;590962;0.904297;-0.482910;-0.066895;8.658537;-0.640244;3.170732;1
