num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
80;130647;1.010742;0.092285;-0.076660;0.975610;-0.030488;-1.219512;0
81;132303;1.003906;0.081055;-0.074219;1.128049;0.060976;-1.128049;0
82;133957;1.003418;0.095703;-0.085449;1.067073;0.121951;-0.640244;0
83;135610;1.004395;0.094727;-0.083496;1.036585;0.030488;-0.975610;0
84;137263;1.010742;0.087402;-0.071289;1.067073;-0.152439;-1.128049;0
85;138916;1.008301;0.088867;-0.082031;1.006098;-0.091463;-1.006098;0
86;140568;1.003906;0.092773;-0.067383;0.823171;0.060976;-0.701220;0
87;142222;0.993164;0.092773;-0.072754;1.067073;0.060976;-0.914634;0
88;143877;0.998535;0.078125;-0.072266;1.128049;0.182927;-0.853659;0
89;145529;1.002930;0.092285;-0.069336;0.945122;-0.091463;-0.670732;0
90;147182;1.004395;0.088867;-0.069824;1.036585;0.091463;-0.853659;0
91;148834;1.001465;0.083008;-0.071289;1.036585;0.182927;-0.823171;0
92;150487;1.001953;0.090820;-0.074219;1.128049;0.274390;-0.975610;0
93;152139;1.003906;0.087402;-0.086914;1.036585;-0.121951;-1.219512;0
94;153791;1.005859;0.085938;-0.072754;1.006098;0.182927;-0.884146;0
95;155443;1.004883;0.092285;-0.067871;1.158537;0.182927;-0.853659;0
96;157111;1.009277;0.082520;-0.083008;0.884146;-0.213415;-1.036585;0
97;158812;1.004883;0.084473;-0.062988;0.945122;0.365854;-1.067073;0
98;160503;1.007324;0.097656;-0.078613;1.067073;-0.030488;-0.853659;0
99;162186;1.018066;0.082520;-0.064941;1.006098;-0.091463;-0.914634;0
100;163870;1.004883;0.084473;-0.078125;1.189024;-0.060976;-0.914634;0
101;165553;1.004395;0.091797;-0.063965;0.945122;0.030488;-0.884146;0
102;167241;0.994141;0.087402;-0.088379;0.945122;0.121951;-0.914634;0
103;168926;0.997070;0.086426;-0.082031;0.975610;0.091463;-0.945122;0
104;170608;1.001465;0.082031;-0.078613;1.128049;-0.213415;-1.097561;0
105;172290;1.008301;0.090820;-0.075195;1.097561;-0.121951;-1.219512;0
106;173973;0.999023;0.089844;-0.076172;0.975610;0.060976;-0.945122;0
107;175657;0.994629;0.085938;-0.072754;0.853659;0.091463;-0.823171;0
108;177341;1.005859;0.095703;-0.085449;1.097561;-0.152439;-1.158537;0
109;179024;1.000488;0.086914;-0.075684;0.792683;-0.365854;-0.914634;0
110;180707;1.002441;0.094727;-0.084961;1.128049;0.030488;-1.036585;0
111;182390;0.997070;0.091797;-0.075684;1.006098;0.213415;-1.006098;0
112;184075;0.991699;0.089844;-0.076660;0.945122;0.243902;-1.006098;0
113;185759;1.000488;0.088379;-0.075684;1.067073;-0.121951;-0.914634;0
114;187444;0.999023;0.095703;-0.087891;1.067073;-0.121951;-0.823171;0
115;189128;1.003906;0.091797;-0.087402;1.067073;-0.030488;-0.884146;0
116;190811;1.008301;0.086426;-0.083984;1.128049;-0.182927;-0.975610;0
117;192495;1.002930;0.084961;-0.097656;1.067073;0.091463;-0.853659;0
118;194178;0.994629;0.085449;-0.072266;1.036585;-0.213415;-0.884146;0
119;195860;1.003906;0.099121;-0.082031;0.975610;-0.335366;-0.884146;0
120;197544;1.004883;0.090332;-0.067383;0.823171;-0.121951;-0.884146;0
121;199227;1.000488;0.095703;-0.072266;1.036585;0.243902;-0.762195;0
122;200911;0.997559;0.084961;-0.080566;1.280488;0.274390;-0.823171;0
123;202594;0.993652;0.084961;-0.078613;1.158537;-0.304878;-1.006098;0
124;204277;1.014648;0.091797;-0.064453;0.975610;-0.213415;-1.036585;0
125;205960;1.002930;0.085938;-0.075195;0.853659;0.152439;-1.036585;0
126;207644;0.996094;0.082520;-0.070801;1.067073;0.152439;-0.609756;0
127;209327;1.006836;0.084961;-0.084473;1.128049;-0.274390;-0.853659;0
128;211011;0.999512;0.091309;-0.080566;1.097561;-0.274390;-0.701220;0
129;212694;1.002441;0.089355;-0.071289;1.067073;-0.213415;-0.823171;0
130;214377;1.007812;0.090820;-0.073730;0.975610;-0.091463;-0.823171;0
131;216060;1.005859;0.082520;-0.083496;0.884146;0.091463;-0.823171;0
132;217747;0.997070;0.084961;-0.082031;0.914634;-0.060976;-1.219512;0
133;219433;1.001953;0.090820;-0.081543;0.945122;-0.030488;-0.975610;0
134;221117;0.996582;0.085938;-0.075684;0.884146;-0.030488;-0.853659;0
135;222800;1.001465;0.088379;-0.084473;1.036585;0.121951;-0.884146;0
136;224483;1.002441;0.081543;-0.081543;1.250000;-0.091463;-0.914634;0
137;226169;1.003418;0.084473;-0.062500;1.097561;-0.091463;-1.006098;0
138;227853;0.997070;0.087891;-0.072266;0.945122;-0.152439;-0.914634;0
139;229537;1.012695;0.089844;-0.075195;0.823171;-0.060976;-0.823171;0
140;231221;1.007324;0.081055;-0.083496;1.067073;0.030488;-1.006098;0
141;232904;1.000000;0.087402;-0.086914;0.853659;0.000000;-1.097561;0
142;234597;0.996582;0.086426;-0.082031;1.158537;-0.091463;-0.914634;0
143;236297;1.006348;0.095215;-0.071289;1.067073;-0.030488;-0.823171;0
144;238001;1.006348;0.085938;-0.071289;1.036585;-0.304878;-0.914634;0
145;239688;1.004395;0.089844;-0.083984;1.097561;0.182927;-1.006098;0
146;241374;1.004883;0.088379;-0.080566;1.067073;0.274390;-0.945122;0
147;243058;0.998535;0.088379;-0.077637;1.067073;0.060976;-1.036585;0
148;244743;1.008301;0.091309;-0.069824;1.097561;-0.030488;-1.036585;0
149;246427;1.007324;0.089355;-0.075195;1.036585;-0.152439;-1.067073;0
150;248110;1.003906;0.091797;-0.079102;0.945122;0.182927;-0.853659;0
151;249793;0.988281;0.092285;-0.062500;0.762195;0.243902;-0.945122;0
152;251477;0.994629;0.090820;-0.077148;1.036585;0.091463;-1.189024;0
153;253161;1.007324;0.083984;-0.078613;1.158537;0.000000;-0.853659;0
154;254845;1.008789;0.083984;-0.073730;0.975610;0.030488;-0.945122;0
155;256527;0.993652;0.087891;-0.073730;1.280488;0.182927;-0.853659;0
156;258355;0.994141;0.089355;-0.073242;1.036585;-0.030488;-0.945122;0
157;260042;1.008789;0.088379;-0.067871;0.914634;0.060976;-0.731707;0
158;261727;1.002930;0.084961;-0.078125;0.914634;0.152439;-0.884146;0
159;263410;1.000488;0.096191;-0.076172;1.158537;0.243902;-0.701220;0
160;265094;0.998535;0.087891;-0.076172;1.128049;-0.213415;-1.097561;0
161;266780;1.000488;0.093750;-0.074707;1.006098;0.060976;-1.006098;0
162;268470;1.000000;0.080078;-0.078613;0.945122;0.121951;-0.884146;0
163;270154;1.001465;0.093750;-0.073242;1.036585;0.182927;-0.884146;0
164;271838;0.993652;0.083008;-0.070801;0.792683;0.000000;-0.884146;0
165;273520;0.995117;0.088379;-0.069824;1.067073;0.030488;-0.823171;0
166;275203;1.003906;0.085938;-0.062988;0.884146;-0.060976;-0.945122;0
167;276892;1.000488;0.090332;-0.053223;1.036585;-0.243902;-0.792683;0
168;278593;1.006348;0.096191;-0.074707;0.884146;0.182927;-0.884146;0
169;280276;1.009766;0.087402;-0.092285;1.128049;0.365854;-0.579268;0
170;281960;1.001953;0.092773;-0.077637;0.701220;0.030488;-0.762195;0
171;283642;1.001953;0.088867;-0.079590;1.097561;0.000000;-1.067073;0
172;285326;0.995605;0.090332;-0.084961;1.067073;-0.030488;-1.250000;0
173;287012;0.991699;0.085449;-0.053223;0.945122;-0.182927;-1.067073;0
174;288698;0.996094;0.080566;-0.072754;0.975610;0.091463;-1.006098;0
175;290380;1.009277;0.088867;-0.080566;0.945122;0.000000;-0.945122;0
176;292062;1.008301;0.084961;-0.072266;1.067073;-0.091463;-0.853659;0
177;293747;0.998535;0.087402;-0.070801;1.097561;0.060976;-0.762195;0
178;295432;0.997559;0.092285;-0.081543;1.219512;0.243902;-1.158537;0
179;297117;1.001465;0.091797;-0.077148;0.884146;-0.121951;-0.884146;0
180;298805;1.006348;0.085938;-0.075684;1.036585;0.091463;-0.731707;0
181;300488;1.006348;0.084961;-0.074707;1.189024;0.091463;-0.945122;0
182;302172;1.005371;0.087891;-0.077637;1.128049;0.091463;-1.128049;0
183;303856;0.998535;0.081543;-0.081543;1.036585;0.243902;-1.036585;0
184;305540;0.997070;0.092285;-0.066406;1.097561;0.152439;-0.884146;0
185;307224;0.999512;0.090332;-0.069336;1.280488;-0.274390;-1.219512;0
186;308909;1.002441;0.093750;-0.083496;1.128049;0.091463;-1.036585;0
187;310594;1.004395;0.086426;-0.077637;0.914634;0.304878;-0.823171;0
188;312277;1.001953;0.085938;-0.087402;1.189024;0.213415;-0.792683;0
189;313960;0.996582;0.093750;-0.069336;1.097561;-0.030488;-1.128049;0
190;315642;0.997070;0.086914;-0.087891;1.097561;0.121951;-0.884146;0
191;317326;1.012695;0.092285;-0.087891;1.036585;0.000000;-1.006098;0
192;319040;1.000488;0.091309;-0.065918;1.219512;0.091463;-0.975610;0
193;320732;1.011230;0.090820;-0.073730;0.945122;0.091463;-1.097561;0
194;322417;1.000488;0.091797;-0.081055;1.158537;0.213415;-1.067073;0
195;324101;1.002441;0.087402;-0.064453;1.097561;-0.243902;-1.067073;0
196;325784;1.008301;0.085938;-0.075195;0.853659;-0.091463;-0.853659;0
197;327470;1.010254;0.080566;-0.058105;0.975610;0.213415;-1.036585;0
198;329150;1.001465;0.092285;-0.062988;1.250000;0.091463;-0.731707;0
199;330834;1.004395;0.083008;-0.069824;0.884146;0.091463;-0.792683;0
200;332522;1.008301;0.075684;-0.076660;0.640244;0.000000;-1.006098;0
201;334215;1.002441;0.086426;-0.071777;1.067073;-0.030488;-0.914634;0
202;335903;0.993652;0.083984;-0.069336;1.219512;0.030488;-0.914634;0
203;337597;0.993652;0.085938;-0.077148;1.128049;-0.030488;-1.128049;0
204;339355;1.001465;0.092285;-0.073730;0.945122;0.000000;-1.067073;0
205;341046;1.004395;0.084961;-0.089355;1.036585;0.213415;-0.884146;0
206;342735;0.999512;0.079590;-0.081543;1.189024;0.304878;-1.006098;0
207;344423;1.001465;0.093750;-0.079102;1.097561;-0.091463;-0.792683;0
208;346125;1.006348;0.094727;-0.064941;1.158537;-0.213415;-0.884146;0
209;347823;1.000488;0.087402;-0.076660;0.884146;-0.152439;-0.731707;0
210;349521;1.002441;0.085938;-0.075195;0.762195;0.182927;-1.036585;0
211;351211;1.003418;0.086426;-0.090820;1.250000;0.243902;-1.006098;0
212;352904;0.997559;0.090332;-0.092285;0.945122;0.030488;-1.036585;0
213;354589;1.007812;0.088867;-0.074219;0.914634;-0.030488;-0.884146;0
214;356281;0.993164;0.097656;-0.083984;1.189024;0.030488;-1.036585;0
215;358001;0.975586;0.087891;-0.101074;0.487805;1.006098;-0.396341;0
216;359704;1.004883;0.090332;-0.074707;0.884146;0.274390;-0.731707;0
217;361405;1.056641;0.086914;-0.054199;1.646341;-1.432927;-1.219512;0
218;363096;1.034668;0.102051;-0.063965;1.280488;-0.792683;-1.067073;0
219;364783;0.983887;0.086426;-0.083008;0.457317;1.189024;-0.823171;0
220;366475;0.953125;0.077148;-0.098633;0.457317;1.585366;-0.548780;0
221;368161;0.992188;0.079102;-0.085449;1.128049;-0.243902;-1.158537;0
222;369856;1.048828;0.089355;-0.072754;1.310976;-1.798780;-1.432927;0
223;371546;1.037598;0.098633;-0.075195;1.128049;-0.548780;-1.067073;0
224;373231;0.976074;0.080566;-0.071777;0.762195;1.371951;-0.731707;0
225;374915;0.969238;0.099121;-0.088867;0.853659;0.762195;-0.548780;0
226;376611;1.008789;0.091309;-0.074219;1.341463;-0.701220;-0.823171;0
227;378298;1.030762;0.088379;-0.098633;1.250000;-1.341463;-1.219512;0
228;379983;1.012695;0.075684;-0.111328;0.640244;0.304878;-0.975610;0
229;381667;0.978516;0.076660;-0.080566;0.762195;1.219512;-0.457317;0
230;383351;0.984375;0.097168;-0.057617;1.585366;-0.335366;-0.945122;0
231;385038;1.011719;0.105957;-0.043945;1.432927;-1.067073;-1.128049;0
232;386731;1.020996;0.079102;-0.063477;0.487805;0.030488;-1.097561;0
233;388418;1.010742;0.087891;-0.073730;0.731707;0.426829;-1.097561;0
234;390106;0.996094;0.087891;-0.104492;1.189024;0.396341;-0.914634;0
235;391792;0.968750;0.096680;-0.095703;0.884146;0.609756;-0.579268;0
236;393478;0.958984;0.078613;-0.118164;0.243902;0.762195;-0.487805;0
237;395164;1.019531;0.078613;-0.116211;0.396341;0.060976;-0.762195;0
238;396850;1.043945;0.085449;-0.078125;0.792683;-0.762195;-1.006098;0
239;398533;1.027344;0.094238;-0.078125;0.335366;0.396341;-0.884146;0
240;400219;0.991699;0.078125;-0.053223;0.274390;1.402439;-0.792683;0
241;401907;0.973633;0.094238;-0.046875;0.823171;0.335366;-0.884146;0
242;403592;0.963867;0.099121;-0.079590;0.518293;0.731707;-0.731707;0
243;405278;0.980469;0.094238;-0.114746;-0.274390;1.768293;-0.548780;0
244;406962;0.973145;0.065918;-0.126465;-0.579268;2.621951;-0.548780;0
245;408649;0.988770;0.077637;-0.079102;0.518293;2.408537;-0.426829;0
246;410336;1.026367;0.100098;-0.001953;1.707317;1.890244;-0.365854;0
247;412032;1.033203;0.106445;0.049805;1.371951;2.469512;-0.518293;0
248;413740;1.050781;0.110352;0.021484;1.036585;3.231707;-0.609756;0
249;415437;1.075684;0.097656;-0.047852;1.036585;1.798780;-0.792683;0
250;417129;1.043945;0.080566;-0.156738;0.853659;0.731707;-1.371951;0
251;419057;0.916016;0.050781;-0.229492;-0.487805;2.713415;-0.701220;1
252;420773;0.860840;0.056641;-0.170410;0.274390;3.018293;0.274390;1
253;422464;0.959473;0.095215;-0.045898;1.951220;-1.585366;-0.640244;1
254;424150;1.019531;0.124023;-0.021484;1.524390;-1.524390;-1.036585;1
255;425833;0.980469;0.087402;-0.062500;-0.487805;6.310976;0.182927;1
256;427525;0.892578;0.057617;-0.111328;-1.097561;11.280488;1.067073;1
257;429212;0.866211;0.072266;-0.104492;-0.091463;12.652439;1.097561;1
258;430899;0.850098;0.075195;-0.055664;0.731707;13.262195;1.798780;1
259;432581;0.902344;0.088867;-0.073242;-0.335366;14.695122;3.140244;1
260;434277;0.912109;0.081543;-0.083984;-0.792683;16.371951;3.292683;1
261;435981;0.626465;0.000977;-0.023926;-0.945122;19.298780;5.548780;1
262;437672;0.599609;0.042969;-0.011230;-0.091463;16.615854;9.695122;1
263;439361;0.681641;0.130371;0.004395;2.408537;6.920732;10.914634;1
264;441054;0.808594;0.093750;-0.061523;0.396341;4.359756;11.585366;1
265;442745;0.800293;0.012695;-0.071777;-1.189024;8.262195;13.414634;1
266;444435;0.662109;0.038574;-0.079590;0.640244;13.292683;17.682927;1
267;446122;0.479492;0.115234;-0.016602;1.920732;12.957317;20.304878;1
268;447806;0.562988;0.131348;-0.189453;0.396341;13.719512;27.012195;1
269;449493;0.676270;-0.113281;-0.133301;-4.390244;-2.835366;23.963415;1
270;451179;0.999512;0.075684;-0.158203;0.579268;-4.878049;26.097561;1
271;452866;0.877930;0.118164;0.215820;5.335366;-0.701220;30.243902;1
272;454557;0.810059;0.156250;0.114746;1.707317;5.548780;32.439024;1
273;456242;0.865234;0.082520;0.009277;-1.859756;8.079268;31.402439;1
274;457930;0.979004;0.077148;-0.054199;2.256098;-2.134146;31.798780;1
275;459621;1.069336;0.043457;-0.063477;3.506098;-10.060976;31.554878;1
276;461310;0.947754;0.059570;-0.162598;1.219512;0.762195;33.475610;1
277;463002;0.641602;0.000488;-0.211914;-0.182927;7.347561;37.865854;1
278;464685;0.568359;0.060547;-0.175293;1.951220;2.012195;38.963415;1
279;466371;0.703613;0.067871;-0.130371;2.408537;-6.554878;39.939024;1
280;468056;0.906250;0.065430;-0.058594;1.371951;-9.542683;40.091463;1
281;469743;1.083496;0.063477;0.002930;1.006098;-7.317073;41.585366;1
282;471431;1.084961;0.081543;0.036133;2.042683;-3.719512;42.195122;1
283;473119;1.153320;0.082031;-0.058594;1.676829;-2.530488;41.859756;1
284;474803;1.201660;0.060547;-0.156250;0.030488;-3.109756;39.908537;1
285;476487;1.118164;0.016113;-0.156250;0.335366;-0.335366;39.146341;1
286;478172;0.965332;0.058594;-0.074707;2.225610;0.762195;40.152439;1
287;479863;0.800293;0.076172;0.077148;3.201220;0.365854;41.097561;1
288;481549;0.687012;0.060547;0.161133;3.506098;-0.396341;41.951220;1
289;483233;0.500977;0.019531;0.243652;4.573171;-0.640244;44.695122;1
290;484918;0.319824;0.006836;0.296387;6.798780;-0.121951;49.847561;1
291;486609;0.235352;0.041504;0.227051;9.603659;-0.670732;55.762195;1
292;488295;0.187988;0.031738;0.134766;10.243902;0.121951;60.182927;1
293;489978;0.092285;-0.032715;0.036621;9.542683;5.000000;66.524390;1
294;491665;-0.017578;-0.056641;0.029785;11.920732;7.439024;74.085366;1
295;493348;-0.055176;0.013184;0.093750;15.548780;5.396341;82.317073;1
296;495035;-0.191895;-0.040039;0.275391;17.591463;3.170732;90.213415;1
297;496726;-0.249512;-0.035645;0.192871;17.560976;2.896341;98.871951;1
298;498418;0.171875;0.089355;-0.224121;16.920732;2.408537;107.560976;1
299;500105;0.229980;-0.112305;-0.527344;11.371951;6.493902;112.317073;1
300;501797;0.426758;-0.098633;-0.874512;5.121951;14.939024;117.164634;1
301;503483;0.493652;-0.206543;-0.642090;7.256098;9.085366;122.378049;1
302;505168;0.202148;-0.155762;-0.014160;12.530488;0.426829;128.201220;1
303;506853;-0.014648;-0.012695;0.551270;18.201220;-2.500000;137.530488;1
304;508540;-0.192383;0.051270;0.721191;18.140244;-1.829268;144.207317;1
305;510222;-0.349121;-0.030762;0.317871;12.164634;10.274390;154.481707;1
306;511911;-0.448730;-0.185547;-0.214844;7.774390;16.432927;164.237805;1
307;513603;-0.395020;-0.386719;-0.271973;14.237805;9.390244;175.548780;1
308;515288;0.082031;-0.260254;-0.286621;17.286585;-10.365854;179.786585;1
309;516973;0.295898;-0.144043;0.083496;20.823171;-15.762195;184.146341;1
310;518658;0.299316;-0.045410;0.056641;20.670732;-1.067073;194.725610;1
311;520341;0.316406;0.118164;-0.224121;16.524390;11.371951;200.853659;1
312;522030;0.354492;-0.208008;-0.099121;15.396341;11.310976;207.164634;1
313;523713;0.676758;-0.483887;0.216797;18.871951;-13.170732;203.932927;1
314;525405;1.477051;-0.090820;-0.257812;17.896341;-27.743902;200.762195;1
315;527088;4.062012;0.137207;-1.549805;0.060976;-45.945122;177.835366;1
316;528773;2.814941;-0.782715;0.316406;12.804878;-22.347561;171.310976;1
317;530459;1.127930;0.015625;0.773438;37.896341;38.323171;194.878049;1
318;532143;1.081055;0.349121;-0.067871;16.981707;33.780488;183.384146;1
319;533826;1.474121;-0.129883;-0.500977;-0.487805;1.310976;160.701220;1
320;535510;1.592285;-0.466309;-0.089355;14.664634;-8.353659;157.621951;1
321;537196;1.553711;0.021484;0.087891;29.115854;-0.975610;165.731707;1
322;538880;1.601562;0.156250;0.009766;21.371951;3.262195;161.097561;1
323;540569;1.461426;-0.269043;0.068848;9.878049;5.243902;152.621951;1
324;542269;1.389160;-0.294922;-0.155762;13.902439;8.170732;149.939024;1
325;543955;1.271484;-0.074219;-0.176270;22.652439;4.146341;149.969512;1
326;545643;1.318848;-0.026855;-0.086426;20.579268;1.432927;146.890244;1
327;547336;1.230957;-0.173340;-0.106445;14.695122;3.993902;143.536585;1
328;549022;1.088867;-0.227539;-0.157227;15.152439;6.951220;143.140244;1
329;550709;1.077148;-0.196777;-0.164551;17.042683;5.060976;142.865854;1
330;552397;1.083496;-0.196289;-0.109863;16.493902;2.987805;141.371951;1
331;554085;1.027344;-0.224609;-0.094727;14.908537;4.268293;140.670732;1
332;555772;1.008301;-0.215820;-0.154785;14.115854;5.030488;140.792683;1
333;557456;0.947266;-0.220703;-0.106934;14.695122;4.908537;141.189024;1
334;559139;0.878906;-0.212402;-0.051270;15.548780;4.115854;141.859756;1
335;560822;0.884277;-0.222168;0.019043;15.823171;3.628049;142.621951;1
336;562508;0.850586;-0.227539;-0.037109;14.603659;3.018293;142.286585;1
337;564195;0.885742;-0.258301;-0.125977;13.231707;4.847561;143.750000;1
338;565878;0.774902;-0.261719;-0.056641;14.756098;4.817073;145.121951;1
339;567562;0.872559;-0.191895;-0.083008;15.762195;3.140244;146.310976;1
340;569245;0.865234;-0.223145;-0.028320;15.304878;3.048780;146.890244;1
341;570931;0.761719;-0.297852;0.001953;13.810976;4.481707;148.262195;1
342;572619;0.791016;-0.288086;-0.013672;15.121951;4.268293;149.817073;1
343;574305;0.819824;-0.221191;-0.063965;16.006098;3.536585;151.402439;1
344;575987;0.742676;-0.266113;-0.024414;15.457317;5.182927;153.323171;1
345;577675;0.676758;-0.303223;-0.058105;15.152439;5.426829;154.878049;1
346;579360;0.637695;-0.366211;0.059082;16.067073;5.060976;157.591463;1
347;581052;0.666504;-0.259766;-0.079590;16.310976;4.512195;159.725610;1
348;582736;0.628906;-0.319824;-0.001465;16.280488;5.121951;162.378049;1
349;584422;0.616211;-0.289551;-0.060547;15.975610;4.725610;164.573171;1
350;586105;0.692383;-0.273438;-0.116211;16.615854;4.146341;167.195122;1
351;587793;0.643555;-0.338379;-0.045410;16.707317;4.969512;169.451220;1
352;589479;0.655762;-0.389648;-0.028320;16.432927;5.030488;171.707317;1
353;591164;0.633789;-0.334961;-0.058594;17.103659;5.701220;174.176829;1
354;592848;0.574219;-0.361816;-0.007324;17.621951;6.097561;177.865854;1
