num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
68;112960;0.998535;0.093750;-0.080566;0.975610;0.152439;-1.189024;0
69;114955;1.000488;0.086914;-0.062988;1.280488;0.121951;-0.853659;0
70;116644;1.003418;0.086426;-0.065918;1.097561;-0.060976;-0.823171;0
71;118329;1.003418;0.088867;-0.076660;1.219512;-0.182927;-0.792683;0
72;120020;1.001465;0.085449;-0.079590;0.945122;0.213415;-0.762195;0
73;121704;1.006836;0.086426;-0.090820;0.945122;0.030488;-0.945122;0
74;123386;0.995117;0.089355;-0.075684;1.067073;-0.060976;-1.067073;0
75;125067;1.003418;0.084473;-0.055664;0.792683;-0.060976;-0.792683;0
76;126747;1.011719;0.090820;-0.081055;1.097561;-0.213415;-0.914634;0
77;128432;1.000488;0.084473;-0.082520;1.310976;-0.030488;-0.884146;0
78;130117;0.999023;0.091309;-0.084473;0.914634;-0.213415;-1.067073;0
79;131800;0.995117;0.092773;-0.075684;0.975610;0.000000;-0.853659;0
80;133481;1.003906;0.089355;-0.071777;1.158537;-0.213415;-1.006098;0
81;135160;0.997559;0.091797;-0.067383;1.067073;-0.213415;-0.823171;0
82;136847;1.010254;0.086914;-0.079102;1.250000;-0.243902;-1.097561;0
83;138532;1.001953;0.081543;-0.078613;1.189024;0.121951;-1.128049;0
84;140214;1.001953;0.092285;-0.078125;1.097561;0.060976;-0.701220;0
85;141894;0.997559;0.085449;-0.079590;1.158537;-0.030488;-0.762195;0
86;143573;1.013672;0.089844;-0.081055;0.975610;-0.121951;-0.823171;0
87;145254;1.002930;0.088867;-0.068848;1.067073;0.030488;-1.036585;0
88;146944;1.002441;0.092773;-0.078125;1.067073;-0.091463;-1.097561;0
89;148629;1.011230;0.087891;-0.070801;1.128049;0.060976;-0.731707;0
90;150310;1.010254;0.081055;-0.080566;1.250000;0.213415;-0.823171;0
91;151990;1.015625;0.085449;-0.085938;0.762195;0.182927;-1.006098;0
92;153680;1.005371;0.085449;-0.063965;0.975610;0.091463;-0.823171;0
93;155362;0.999512;0.090820;-0.078613;1.219512;0.000000;-0.762195;0
94;157044;1.001465;0.089844;-0.069336;0.701220;-0.091463;-1.006098;0
95;158727;1.001465;0.089355;-0.081055;0.914634;0.213415;-0.914634;0
96;160406;1.004395;0.089355;-0.079102;0.975610;-0.060976;-0.884146;0
97;162089;1.001465;0.087891;-0.077637;1.067073;-0.091463;-0.731707;0
98;163772;0.997070;0.091797;-0.065430;1.006098;0.060976;-0.884146;0
99;165452;1.002441;0.091797;-0.077148;0.701220;0.152439;-0.731707;0
100;167133;1.007324;0.083984;-0.078613;0.945122;-0.243902;-0.945122;0
101;168815;0.999512;0.087891;-0.077637;1.006098;-0.060976;-0.884146;0
102;170501;1.007324;0.087402;-0.066895;1.128049;0.000000;-0.975610;0
103;172185;1.006836;0.080566;-0.072266;1.189024;-0.060976;-0.884146;0
104;173867;0.989746;0.090820;-0.079590;1.219512;-0.091463;-0.518293;0
105;175549;0.998535;0.093750;-0.066406;1.036585;0.000000;-0.914634;0
106;177248;0.995605;0.086426;-0.082520;1.371951;-0.243902;-0.853659;0
107;178936;1.010254;0.091797;-0.078613;1.189024;0.091463;-0.762195;0
108;180624;1.000000;0.084961;-0.063965;1.067073;0.213415;-1.097561;0
109;182304;1.004395;0.087402;-0.084961;0.884146;0.274390;-0.884146;0
110;183985;1.000000;0.090332;-0.072266;1.158537;0.000000;-0.884146;0
111;185666;0.999023;0.080078;-0.089355;1.219512;-0.213415;-0.945122;0
112;187356;1.011230;0.086914;-0.070801;1.097561;-0.121951;-1.006098;0
113;189048;1.001953;0.092285;-0.063477;1.067073;0.213415;-1.067073;0
114;190731;1.000000;0.095215;-0.087891;1.006098;0.030488;-0.670732;0
115;192412;0.988770;0.095703;-0.075684;1.006098;-0.060976;-0.975610;0
116;194093;1.003418;0.094727;-0.080566;1.189024;-0.243902;-0.792683;0
117;195782;0.998535;0.079590;-0.074219;1.189024;-0.152439;-1.006098;0
118;197463;1.000000;0.086914;-0.084961;1.067073;0.091463;-0.853659;0
119;199149;0.996094;0.087891;-0.072754;1.158537;0.335366;-0.731707;0
120;200833;1.000000;0.085449;-0.081055;1.128049;-0.030488;-0.975610;0
121;202517;1.006348;0.084961;-0.083984;0.823171;0.000000;-1.036585;0
122;204200;1.012695;0.087891;-0.064941;1.158537;0.121951;-1.006098;0
123;205883;1.008301;0.092773;-0.079102;0.975610;0.243902;-1.128049;0
124;207577;0.992676;0.090820;-0.076172;0.975610;0.091463;-1.097561;0
125;209264;0.997559;0.083984;-0.081543;0.731707;-0.182927;-0.853659;0
126;210949;1.012695;0.097168;-0.085449;0.884146;-0.091463;-1.067073;0
127;212631;1.006836;0.085938;-0.083008;1.128049;0.091463;-0.914634;0
128;214322;0.997559;0.104980;-0.065430;1.036585;0.182927;-1.158537;0
129;216020;1.001953;0.085449;-0.083008;1.250000;0.213415;-0.975610;0
130;217721;0.997559;0.085938;-0.062500;1.036585;-0.243902;-0.762195;0
131;219501;1.007812;0.083008;-0.062012;0.853659;-0.091463;-1.097561;0
132;221570;1.008789;0.080566;-0.078613;1.219512;-0.091463;-0.823171;0
133;223307;0.998535;0.085449;-0.079102;1.006098;-0.060976;-0.823171;0
134;225035;1.005371;0.088379;-0.076660;1.006098;0.152439;-0.975610;0
135;226798;0.994141;0.083008;-0.086426;1.097561;-0.091463;-0.914634;0
136;228562;1.007324;0.095703;-0.068848;0.945122;-0.243902;-0.823171;0
137;230308;1.003418;0.088379;-0.078613;0.914634;0.060976;-1.067073;0
138;232014;1.009277;0.094727;-0.082031;1.036585;-0.121951;-0.914634;0
139;233724;0.994141;0.092773;-0.072266;1.158537;-0.060976;-0.853659;0
140;235427;1.002441;0.090820;-0.074219;1.006098;0.213415;-1.006098;0
141;237128;1.002930;0.092773;-0.073242;0.945122;-0.060976;-0.762195;0
142;238873;1.003418;0.089355;-0.058594;0.731707;-0.152439;-0.945122;0
143;240598;0.998047;0.090332;-0.090820;1.036585;0.274390;-1.128049;0
144;242320;1.000488;0.091309;-0.085449;1.036585;0.030488;-1.128049;0
145;244038;0.999023;0.087402;-0.071777;0.792683;-0.396341;-0.731707;0
146;245751;1.008789;0.088867;-0.069336;1.128049;0.030488;-1.067073;0
147;247501;1.007324;0.089844;-0.073242;0.792683;0.030488;-1.097561;0
148;249279;1.001465;0.087891;-0.099609;0.884146;0.091463;-1.189024;0
149;251019;1.000488;0.084961;-0.085449;1.097561;0.000000;-0.975610;0
150;252733;1.007324;0.089844;-0.082520;1.097561;0.060976;-0.823171;0
151;254447;1.004883;0.090332;-0.083008;0.914634;0.091463;-0.914634;0
152;256225;1.005371;0.087402;-0.080566;0.823171;-0.030488;-1.097561;0
153;257950;0.998535;0.091309;-0.079590;0.792683;0.000000;-0.914634;0
154;259672;0.999512;0.082520;-0.081055;0.975610;-0.091463;-0.853659;0
155;261384;1.012695;0.091797;-0.083984;1.158537;0.000000;-1.006098;0
156;263096;1.009277;0.089844;-0.069336;1.036585;0.060976;-0.853659;0
157;264846;0.997070;0.084961;-0.067871;1.006098;0.030488;-0.792683;0
158;266565;1.004395;0.087891;-0.075195;1.067073;0.091463;-0.914634;0
159;268284;1.006348;0.082031;-0.080566;1.097561;0.000000;-0.853659;0
160;270000;1.009277;0.089844;-0.073730;1.067073;-0.091463;-1.128049;0
161;271716;1.005859;0.089355;-0.086426;1.006098;0.000000;-0.823171;0
162;273463;1.003906;0.079102;-0.077637;1.128049;0.152439;-0.914634;0
163;275185;0.998047;0.087891;-0.076172;1.036585;0.091463;-0.914634;0
164;276878;0.994629;0.088867;-0.074219;0.975610;-0.121951;-0.792683;0
165;278570;1.003418;0.090332;-0.081543;0.914634;-0.091463;-0.853659;0
166;280259;1.001465;0.086426;-0.079102;0.945122;-0.091463;-1.097561;0
167;281952;1.000000;0.083008;-0.085938;0.792683;0.030488;-0.945122;0
168;283647;1.000488;0.084473;-0.083984;1.280488;0.121951;-0.975610;0
169;285338;1.003418;0.098633;-0.072754;1.250000;-0.152439;-1.097561;0
170;287029;1.004883;0.087891;-0.067871;1.158537;0.030488;-0.945122;0
171;288720;0.999512;0.093750;-0.088379;0.914634;0.304878;-0.670732;0
172;290415;1.003906;0.091309;-0.079590;0.975610;-0.213415;-0.945122;0
173;292107;1.002441;0.088867;-0.084961;1.219512;0.152439;-0.914634;0
174;293797;1.007812;0.090820;-0.069824;0.945122;0.000000;-0.975610;0
175;295488;1.006836;0.086914;-0.075684;1.158537;-0.030488;-0.884146;0
176;297177;1.000000;0.090332;-0.080566;0.823171;0.030488;-1.097561;0
177;298873;1.005371;0.085449;-0.076172;0.945122;-0.121951;-0.945122;0
178;300572;1.010254;0.085449;-0.092285;0.884146;-0.091463;-0.853659;0
179;302262;1.002441;0.085938;-0.073730;1.067073;0.030488;-0.731707;0
180;303953;1.007324;0.088867;-0.078125;1.067073;-0.060976;-0.792683;0
181;305643;1.001953;0.088867;-0.068359;1.097561;-0.030488;-0.823171;0
182;307337;0.998047;0.088379;-0.072266;0.884146;-0.030488;-1.036585;0
183;309031;1.004883;0.098633;-0.081055;1.219512;-0.121951;-1.097561;0
184;310726;1.006348;0.089355;-0.067383;1.128049;0.091463;-0.579268;0
185;312420;1.003906;0.087891;-0.083496;0.823171;0.213415;-0.945122;0
186;314110;0.993164;0.090332;-0.083496;1.036585;-0.060976;-1.006098;0
187;315806;1.002930;0.086914;-0.078125;1.250000;0.121951;-1.036585;0
188;317498;1.011719;0.087402;-0.070801;1.067073;0.000000;-0.884146;0
189;319244;0.999023;0.094238;-0.082520;0.975610;0.030488;-0.884146;0
190;321128;1.004883;0.092773;-0.083984;0.731707;0.243902;-1.189024;0
191;322830;0.999512;0.095215;-0.078613;0.945122;0.091463;-0.975610;0
192;324527;1.006348;0.090332;-0.066895;1.310976;-0.243902;-0.731707;0
193;326222;0.998535;0.088379;-0.061035;0.853659;-0.091463;-0.945122;0
194;327914;0.997559;0.085938;-0.087402;0.884146;0.182927;-0.823171;0
195;329607;0.996094;0.091309;-0.085449;1.006098;-0.060976;-0.853659;0
196;331299;0.998047;0.097168;-0.088867;1.310976;0.030488;-0.792683;0
197;332990;1.015625;0.092773;-0.076172;0.975610;0.152439;-0.853659;0
198;334683;1.006348;0.084473;-0.065918;1.097561;0.000000;-0.914634;0
199;336373;1.001465;0.092773;-0.077148;1.006098;0.091463;-0.884146;0
200;338070;1.002441;0.089844;-0.071777;1.250000;0.060976;-0.762195;0
201;339760;1.004883;0.088379;-0.075195;1.036585;-0.091463;-0.731707;0
202;341448;1.005859;0.085449;-0.082520;0.975610;0.000000;-0.914634;0
203;343133;1.015137;0.089355;-0.081055;0.945122;-0.182927;-1.067073;0
204;344818;1.002930;0.083984;-0.079590;0.884146;0.152439;-0.823171;0
205;346501;1.006348;0.088379;-0.072754;0.945122;0.152439;-0.640244;0
206;348197;1.003906;0.081055;-0.081543;1.067073;-0.152439;-0.792683;0
207;349897;1.002441;0.081055;-0.078125;1.006098;-0.060976;-0.853659;0
208;351592;1.007324;0.087402;-0.075684;0.914634;0.182927;-0.823171;0
209;353288;0.764160;0.035156;0.031738;1.707317;1.920732;0.335366;0
210;354980;0.138184;-0.108398;-0.022949;-0.487805;19.359756;6.768293;0
211;356672;0.049805;0.184570;0.174805;5.426829;34.969512;10.487805;0
212;358366;0.548828;0.183594;0.213379;6.158537;26.798780;15.396341;0
213;360057;1.598633;0.187500;0.212402;5.335366;0.975610;8.445122;0
214;361749;1.909180;0.027344;0.161133;6.402439;-12.225610;3.292683;0
215;363440;2.104004;0.194336;-0.529297;3.384146;8.079268;7.195122;0
216;365135;1.756836;0.059570;-0.827148;-2.103659;12.743902;2.134146;0
217;366831;1.244141;-0.071777;-0.840332;-5.121951;7.957317;-4.451220;0
218;368525;1.037598;0.010254;-0.468750;-1.341463;-1.646341;-7.103659;0
219;370217;0.825684;0.102051;0.277344;3.384146;-10.762195;-6.768293;0
220;371913;0.726074;0.203125;0.563477;2.530488;-8.292683;-6.402439;0
221;373603;0.649414;0.176270;0.339355;-1.280488;0.518293;-5.152439;0
222;375297;0.537109;0.055664;0.063477;-3.018293;7.774390;-1.402439;0
223;376989;0.606934;0.023926;-0.187012;-0.762195;9.176829;2.286585;0
224;378697;1.012695;0.052734;-0.139648;2.804878;-2.896341;0.670732;0
225;380389;1.457031;0.101074;-0.084473;3.414634;-11.768293;-1.493902;0
226;382080;1.507812;0.090820;-0.158691;1.341463;-5.792683;-2.347561;0
227;383774;1.156250;0.025391;-0.209473;-1.371951;5.030488;-1.737805;0
228;385465;0.740723;0.030762;-0.176758;0.000000;9.298780;-0.487805;0
229;387157;0.631836;0.107422;0.039551;3.262195;2.286585;-0.335366;0
230;388849;0.868652;0.163574;0.195312;3.506098;-6.890244;-1.554878;0
231;390538;1.125488;0.149902;0.088867;0.884146;-5.853659;-1.920732;0
232;392232;1.187988;0.070801;-0.187500;-1.676829;2.012195;-1.371951;0
233;393924;1.050781;0.011230;-0.337402;-1.250000;6.219512;-0.335366;0
234;395618;0.933594;0.046387;-0.222168;1.585366;2.530488;-0.274390;0
235;397311;0.958984;0.091309;-0.035645;3.201220;-4.237805;-1.097561;0
236;399071;1.007324;0.139160;0.141602;2.591463;-5.091463;-1.493902;0
237;400769;1.004883;0.121582;0.094727;0.579268;0.182927;-0.853659;0
238;402462;0.971680;0.085938;-0.078613;0.060976;4.237805;-0.030488;0
239;404155;0.990723;0.047852;-0.207520;0.274390;2.713415;-0.792683;0
240;405846;1.047852;0.068848;-0.187012;1.341463;-1.310976;-1.432927;0
241;407583;1.051270;0.085449;-0.099121;1.676829;-2.164634;-1.493902;0
242;409291;1.002930;0.099609;-0.038086;1.310976;-0.152439;-0.945122;0
243;410984;0.949707;0.113770;-0.040527;0.823171;1.219512;-0.853659;0
244;412674;0.955566;0.096191;-0.069824;0.701220;0.762195;-0.884146;0
245;414364;1.004395;0.082520;-0.079590;1.006098;-0.457317;-1.067073;0
246;416345;1.049805;0.087402;-0.055176;1.158537;-1.158537;-1.310976;0
247;418051;1.049805;0.088379;-0.052246;1.097561;0.030488;-1.097561;0
248;419756;1.013184;0.075195;-0.091309;0.243902;1.067073;-1.006098;0
249;421466;0.968750;0.071289;-0.130371;0.365854;1.128049;-1.006098;0
250;423159;0.935059;0.075195;-0.057617;1.097561;0.426829;-0.670732;0
251;426062;1.032227;0.111328;-0.034180;1.676829;-1.646341;-1.097561;1
252;427770;1.059570;0.098633;-0.074707;0.243902;0.091463;-0.884146;1
253;429456;1.034668;0.078613;-0.139648;-0.396341;1.432927;-1.097561;1
254;431140;0.990723;0.075195;-0.129395;0.609756;1.250000;-0.823171;1
255;432821;0.990723;0.097168;-0.034180;1.798780;-0.884146;-1.189024;1
256;434505;1.005371;0.091797;0.017578;1.829268;-1.798780;-1.250000;1
257;436195;1.004883;0.104980;-0.013184;0.945122;-0.152439;-0.792683;1
258;437877;0.997070;0.088379;-0.081055;0.396341;1.432927;-1.006098;1
259;439560;1.019531;0.061035;-0.135742;0.426829;1.036585;-0.823171;1
260;441240;0.960449;0.045898;-0.113281;0.548780;0.060976;-0.731707;1
261;442942;0.958008;0.067383;-0.064941;1.493902;0.121951;-0.396341;1
262;444623;1.016113;0.096191;-0.027344;1.707317;-0.579268;-0.548780;1
263;446304;1.016602;0.100586;-0.018555;1.219512;-0.762195;-0.853659;1
264;447987;0.977539;0.080566;-0.089844;0.426829;1.371951;-0.548780;1
265;449670;0.931152;0.061523;-0.151855;-0.243902;3.018293;-0.091463;1
266;451352;0.764648;0.057129;-0.165527;-0.457317;3.414634;0.792683;1
267;453033;0.615723;0.038086;-0.145508;-0.609756;8.567073;3.292683;1
268;454713;0.739746;0.093750;-0.020020;0.731707;10.182927;4.725610;1
269;456393;0.562500;0.047363;0.248535;2.469512;8.597561;5.182927;1
270;458076;0.449219;0.114746;0.189453;3.292683;17.347561;12.256098;1
271;459758;0.300293;0.111328;0.138672;3.048780;19.939024;16.341463;1
272;461445;-0.070801;0.046387;-0.080566;0.609756;25.274390;21.585366;1
273;463127;-0.299805;0.117188;-0.618164;0.060976;37.256098;39.939024;1
274;464806;-0.548340;-0.171875;-0.543457;-5.792683;13.841463;43.323171;1
275;466488;-0.493652;-0.074219;-0.491699;-1.341463;2.804878;53.292683;1
276;468171;-0.130371;0.051270;0.020020;5.030488;1.951220;66.676829;1
277;469853;0.091309;0.011719;0.537598;6.250000;-12.225610;74.939024;1
278;471534;0.940430;0.007324;0.049316;-4.207317;-29.451220;73.658537;1
279;473217;1.305176;0.021973;-0.013672;0.091463;-20.030488;74.847561;1
280;474902;1.510742;0.082031;-0.072266;2.560976;-4.664634;79.695122;1
281;476584;1.749023;0.155273;-0.246582;0.365854;-1.859756;74.939024;1
282;478268;1.833496;0.021973;-0.231445;-2.103659;-5.243902;67.103659;1
283;479939;1.993164;0.045898;-0.246094;-1.371951;-6.676829;60.487805;1
284;481611;1.981445;0.090820;-0.069824;0.853659;-5.792683;55.518293;1
285;483281;1.857422;0.115723;0.074219;0.945122;-1.402439;49.359756;1
286;484951;1.583984;0.083984;0.219727;1.280488;2.042683;44.298780;1
287;486620;1.357910;0.120605;0.342773;4.512195;2.347561;40.640244;1
288;488296;1.151367;0.127441;0.317383;6.219512;4.542683;38.414634;1
289;489985;0.969727;0.092773;0.002930;3.689024;9.756098;37.530488;1
290;491666;0.847168;-0.015137;-0.267090;1.493902;10.640244;37.743902;1
291;493347;0.796875;-0.030762;-0.301758;3.993902;6.676829;38.963415;1
292;495028;0.764648;0.026855;-0.166992;7.042683;1.036585;39.481707;1
293;496709;0.757324;0.051758;0.016602;7.134146;-0.731707;40.853659;1
294;498393;0.595215;0.058105;0.135742;6.402439;2.378049;43.780488;1
295;500075;0.322266;0.016113;0.164062;6.524390;7.042683;48.810976;1
296;501763;0.056152;-0.024414;0.180664;7.408537;8.018293;54.756098;1
297;503451;-0.160645;-0.017090;0.183594;10.487805;6.524390;62.378049;1
298;505131;-0.276367;-0.010254;0.125977;11.554878;4.847561;70.914634;1
299;506831;-0.222656;-0.057129;0.074219;11.524390;0.548780;79.603659;1
300;508515;-0.115723;-0.099121;0.132324;14.481707;-4.390244;87.835366;1
301;510197;-0.133301;-0.081543;0.270508;18.353659;-3.810976;97.134146;1
302;511877;-0.068359;0.036621;-0.025879;17.042683;0.579268;105.823171;1
303;513560;0.263184;0.084961;-0.572754;12.591463;2.530488;112.347561;1
304;515242;0.134277;-0.210938;-0.542480;8.109756;7.682927;116.951220;1
305;516923;0.533203;-0.151367;-0.820312;6.097561;8.780488;123.414634;1
306;519026;0.603516;-0.242676;-0.246582;8.932927;-6.615854;125.182927;1
307;520712;0.285156;-0.106934;0.480469;16.524390;-7.408537;132.439024;1
308;522403;-0.043457;-0.012207;0.907715;20.365854;-1.554878;141.981707;1
309;524103;-0.618652;-0.206055;0.892090;15.396341;6.859756;150.000000;1
310;525793;-0.553711;-0.043945;-0.045898;9.390244;18.902439;161.280488;1
311;527475;-0.610352;-0.276367;-0.318359;12.774390;14.420732;172.652439;1
312;529170;-0.228516;-0.256348;-0.285645;19.359756;-0.762195;181.920732;1
313;530857;-0.228027;-0.260254;0.145020;23.079268;-8.689024;186.981707;1
314;532541;-0.279297;-0.222656;0.330078;23.140244;5.518293;199.634146;1
315;534222;0.185059;0.243652;-0.405273;16.585366;4.756098;208.810976;1
316;535901;1.091797;0.310059;-0.600098;17.378049;-14.573171;206.646341;1
317;537597;1.475586;-1.158203;0.583008;18.109756;-24.420732;206.128049;1
318;539281;2.270996;-0.575684;-0.453125;5.670732;-37.195122;185.091463;1
319;540961;1.326660;-0.209961;0.254395;31.432927;17.408537;204.908537;1
320;542642;0.573242;0.252441;0.133789;30.182927;44.634146;216.067073;1
321;544321;0.374512;-0.353516;0.089844;9.573171;19.969512;203.262195;1
322;546009;1.094727;-0.436523;-0.228027;9.451220;-7.621951;191.829268;1
323;547702;1.248535;-0.255371;-0.035156;25.396341;-8.292683;197.713415;1
324;549385;1.057129;-0.102051;0.204102;27.865854;4.573171;205.792683;1
325;551067;0.925293;-0.226074;0.062012;17.804878;9.085366;203.658537;1
326;552747;1.028809;-0.312500;-0.177734;15.030488;5.182927;199.512195;1
327;554436;0.858398;-0.343262;-0.069824;22.652439;4.268293;201.097561;1
328;556127;0.709473;-0.242188;-0.113770;24.695122;5.487805;205.152439;1
329;557810;0.551270;-0.262207;-0.113770;20.518293;6.067073;206.432927;1
330;559493;0.560059;-0.339355;-0.142578;17.560976;5.548780;208.231707;1
331;561173;0.462402;-0.378906;-0.058105;20.762195;5.060976;212.469512;1
332;562857;0.459961;-0.318359;-0.047852;22.012195;3.810976;216.493902;1
333;564539;0.523926;-0.330566;-0.009277;20.792683;3.018293;219.359756;1
334;566220;0.562500;-0.375977;-0.051758;19.512195;2.408537;222.774390;1
335;567902;0.538086;-0.395508;-0.113770;19.359756;4.176829;226.067073;1
336;569584;0.553711;-0.416992;-0.015137;20.975610;4.390244;230.000000;1
337;571271;0.604980;-0.424805;0.020020;22.134146;2.652439;232.378049;1
338;572952;0.653809;-0.346191;-0.093750;20.792683;3.384146;234.908537;1
339;574632;0.590332;-0.395508;-0.027832;21.585366;6.067073;238.750000;1
340;576312;0.608887;-0.412109;-0.025391;21.981707;5.000000;241.798780;1
341;577999;0.697754;-0.433594;-0.017578;21.707317;3.140244;243.323171;1
342;579687;0.769043;-0.503418;-0.021973;21.951220;2.835366;245.701220;1
343;581367;0.718262;-0.495117;0.001953;22.621951;3.963415;247.591463;1
344;583049;0.767090;-0.440918;-0.009277;23.506098;5.579268;250.304878;1
345;584729;0.980469;-0.373047;-0.126465;22.530488;3.810976;250.426829;1
346;586410;0.865723;-0.425293;-0.072266;23.170732;4.512195;251.341463;1
347;588095;0.931152;-0.449707;-0.008789;24.664634;5.335366;253.170732;1
348;589777;0.917969;-0.456543;-0.055664;24.390244;4.359756;252.713415;1
349;591457;0.989258;-0.507812;-0.060547;23.018293;5.426829;252.835366;1
350;593137;1.000000;-0.532227;-0.021484;24.024390;4.969512;253.567073;1
351;594836;1.051758;-0.519043;0.006348;26.189024;4.054878;253.628049;1
352;596517;0.962402;-0.497559;-0.041016;24.878049;5.853659;253.323171;1
353;598201;0.960449;-0.522949;-0.042969;23.963415;7.560976;253.719512;1
354;599882;0.962891;-0.529297;-0.088867;24.573171;5.335366;253.414634;1
