num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
237;391890;1.023438;0.047363;-0.039062;0.762195;0.792683;-0.884146;0
238;393542;1.022461;0.042969;-0.060547;0.762195;0.243902;-0.945122;0
239;395196;1.001465;0.057617;-0.041504;1.128049;-0.304878;-0.853659;0
240;396849;0.986816;0.053223;-0.026367;1.371951;0.243902;-0.701220;0
241;398503;1.000000;0.052246;-0.028320;1.219512;0.274390;-0.884146;0
242;400157;1.034668;0.042969;-0.035645;1.097561;-0.182927;-0.975610;0
243;401809;1.029297;0.048340;-0.052734;1.097561;-0.304878;-1.067073;0
244;403460;0.998047;0.053711;-0.045410;1.067073;0.518293;-0.518293;0
245;405116;0.994141;0.047363;-0.039551;1.189024;0.518293;-0.701220;0
246;406767;1.011719;0.042969;-0.032227;1.189024;-0.335366;-1.097561;0
247;408419;1.023438;0.045410;-0.032715;1.128049;-0.426829;-1.006098;0
248;410072;1.020508;0.048340;-0.031250;0.914634;0.213415;-1.036585;0
249;411723;1.010254;0.052734;-0.039062;0.945122;0.548780;-0.914634;0
250;413376;1.006836;0.048340;-0.042969;0.914634;0.243902;-0.884146;0
251;415292;0.994629;0.050293;-0.003906;1.158537;0.274390;-0.640244;1
252;416973;0.983398;0.051270;-0.016113;1.371951;0.182927;-0.670732;1
253;418639;1.026367;0.047363;-0.024414;1.493902;-0.365854;-0.945122;1
254;420301;1.039551;0.050293;-0.043945;1.402439;-0.182927;-0.762195;1
255;421960;0.998535;0.056641;-0.073242;1.097561;0.640244;-0.518293;1
256;423618;0.873535;0.055664;-0.048828;0.823171;2.012195;0.304878;1
257;425279;0.650391;0.001465;0.103027;1.646341;2.195122;1.371951;1
258;426939;0.481934;0.062988;0.241699;4.207317;2.682927;4.908537;1
259;428597;0.312988;0.095215;0.312988;6.524390;5.640244;8.628049;1
260;430256;-0.073730;0.059570;0.376465;7.652439;16.067073;14.634146;1
261;431913;-0.505371;0.031250;0.479492;9.359756;31.067073;24.298780;1
262;433571;-1.688477;-0.098633;0.982910;15.579268;43.689024;37.560976;1
263;435232;-2.097168;-0.056641;0.869141;19.908537;53.353659;65.060976;1
264;436890;-2.949219;0.401367;0.674316;30.579268;51.707317;92.286585;1
265;438550;-3.373047;0.257812;0.336914;29.695122;25.792683;118.993902;1
266;440209;-1.074707;-0.106934;-0.207031;31.371951;-23.750000;128.018293;1
267;441867;1.867188;0.052246;-1.262695;29.908537;-58.170732;113.689024;1
268;443535;2.005859;-0.205566;-1.456055;22.103659;-0.518293;132.926829;1
269;445217;1.252441;-0.007324;-2.023926;-1.493902;43.993902;146.463415;1
270;446886;1.050781;-0.310059;-1.642578;-7.195122;15.121951;139.908537;1
271;448546;1.669434;-0.310547;-0.881836;-1.676829;-36.951220;126.676829;1
272;450205;2.024902;-0.013184;0.237305;6.615854;-48.750000;122.530488;1
273;451869;1.287109;0.006836;1.494141;7.195122;-14.115854;128.353659;1
274;453529;0.821777;0.221680;1.543945;5.792683;12.591463;129.329268;1
275;455190;0.492676;0.189941;1.004883;8.719512;10.945122;126.310976;1
276;456849;0.666016;-0.046875;0.458984;12.774390;0.091463;125.518293;1
277;458508;0.814453;0.044922;0.220703;21.432927;-1.463415;130.853659;1
278;460170;0.785156;0.037598;0.120117;24.634146;3.810976;134.115854;1
279;461830;0.930176;-0.242676;-0.263184;18.262195;9.664634;133.048780;1
280;463488;0.688965;-0.251953;-0.216309;20.640244;12.591463;134.817073;1
281;465151;0.369629;-0.161133;-0.008301;25.487805;12.225610;141.402439;1
282;466812;0.621582;-0.109863;-0.141602;22.103659;5.701220;141.554878;1
283;468471;1.094727;0.087891;-0.349121;21.859756;-3.475610;139.512195;1
284;470129;1.015137;-0.040527;0.020508;24.634146;-2.134146;142.347561;1
285;471787;0.906738;-0.198730;-0.267578;18.048780;5.914634;142.012195;1
286;473445;0.765137;-0.303223;-0.324219;15.091463;12.591463;146.128049;1
287;475104;0.887207;-0.061523;-0.214844;18.384146;1.250000;147.256098;1
288;476764;0.885254;0.064453;0.080566;22.134146;-7.530488;143.658537;1
289;478423;0.620605;-0.051270;0.470703;21.402439;1.189024;147.012195;1
290;480081;0.763184;0.131836;0.011719;17.378049;9.451220;149.756098;1
291;481738;0.288574;0.261230;0.383301;23.231707;11.006098;155.335366;1
292;483397;1.402344;-0.761230;0.833008;28.170732;-16.219512;150.243902;1
293;485058;2.259766;0.050781;-0.501953;24.359756;-22.804878;129.634146;1
294;486717;0.904785;-0.750488;-0.099121;16.158537;21.310976;153.719512;1
295;488375;0.567383;0.055664;-0.749023;17.713415;30.670732;153.628049;1
296;490033;0.128418;-0.493164;-0.333496;17.256098;4.969512;146.829268;1
297;491693;0.648926;-0.332520;-0.507812;17.439024;-11.371951;144.969512;1
298;493353;0.322754;-0.259277;-0.192383;16.646341;1.280488;156.829268;1
299;495015;-0.103516;-0.159668;0.092773;15.945122;9.512195;167.103659;1
300;496673;-0.163086;-0.113770;0.369629;18.719512;0.975610;170.274390;1
301;498332;-0.025879;-0.108887;0.343262;19.908537;-4.725610;174.573171;1
302;499991;-0.081055;-0.242676;0.187012;17.591463;2.835366;184.512195;1
303;501649;-0.347656;-0.333008;0.017578;16.402439;10.060976;195.274390;1
304;503308;-0.360840;-0.321777;-0.186035;17.347561;7.835366;204.054878;1
305;504967;-0.429199;-0.357910;-0.030762;20.579268;3.445122;215.457317;1
306;506626;-0.271973;-0.327637;0.022949;20.945122;0.182927;223.719512;1
307;508283;-0.353027;-0.366699;-0.003906;19.695122;3.445122;233.871951;1
308;509943;-0.241699;-0.434570;-0.174316;17.408537;5.792683;243.353659;1
309;511601;-0.238770;-0.498047;-0.154785;18.567073;2.774390;251.798780;1
310;513259;-0.210938;-0.549805;0.041504;20.030488;1.646341;260.304878;1
311;514918;-0.132324;-0.527832;-0.058105;18.506098;3.323171;269.146341;1
312;516576;-0.119141;-0.552246;0.095215;18.079268;4.786585;276.067073;1
313;518233;0.020996;-0.541992;-0.139648;16.371951;4.268293;283.231707;1
314;519893;0.033203;-0.516602;-0.085449;16.981707;6.036585;291.524390;1
315;521552;0.104004;-0.531738;-0.029297;17.652439;2.256098;297.560976;1
316;523210;0.225098;-0.596191;0.110840;17.835366;3.841463;304.176829;1
317;524868;0.272949;-0.642578;-0.057129;15.609756;4.695122;307.926829;1
318;526531;0.411133;-0.593262;-0.088379;16.128049;7.378049;314.176829;1
319;528190;0.495117;-0.565430;-0.068359;17.164634;5.853659;318.445122;1
320;529848;0.581055;-0.685547;0.092773;17.835366;4.817073;322.195122;1
321;531506;0.577148;-0.678223;0.011230;17.957317;3.780488;324.908537;1
322;533164;0.757324;-0.726562;0.011719;17.987805;3.750000;326.097561;1
323;534823;-0.631348;-1.035156;1.932617;48.170732;-7.225610;317.896341;1
324;536483;1.399414;-0.909180;0.278320;30.457317;-35.365854;334.512195;1
325;538142;0.987793;-0.545898;0.117676;28.414634;4.969512;328.262195;1
326;539799;1.102051;0.110840;1.712891;21.554878;13.597561;330.335366;1
327;541457;0.491211;-4.895020;0.856934;20.975610;24.786585;335.426829;1
328;543117;1.604980;0.524902;0.544922;48.384146;-7.804878;325.579268;1
329;544782;1.961426;-0.537598;-1.213867;19.634146;-15.884146;337.987805;1
330;546442;-0.036621;-1.562500;4.391113;42.469512;13.689024;323.292683;1
331;548099;1.394531;-0.532227;1.281738;23.353659;7.743902;332.195122;1
332;549758;2.093262;-1.037109;2.549805;22.530488;11.341463;318.292683;1
333;551417;2.634766;-0.682129;-0.416992;37.439024;7.042683;319.725610;1
334;553076;1.647461;-0.630371;2.165039;46.310976;-3.902439;314.115854;1
335;554738;1.217773;-1.206543;4.164062;31.371951;-5.670732;307.926829;1
336;556397;1.405762;1.334961;2.330566;31.951220;21.707317;302.500000;1
337;558056;0.443848;-1.721680;2.393555;30.274390;22.134146;298.750000;1
338;559714;2.119141;-0.590820;1.381836;22.804878;18.750000;297.560976;1
339;561373;2.890625;-0.729980;0.963379;39.054878;20.975610;287.804878;1
340;563030;1.767090;-3.780762;0.880859;24.908537;4.542683;285.304878;1
341;564852;2.356445;-1.611328;3.570312;39.939024;4.359756;267.804878;0
342;566502;1.686035;-0.562500;-1.459473;17.652439;4.176829;272.469512;0
343;568141;1.240234;0.458496;0.267090;18.414634;26.128049;269.359756;0
344;569777;0.994141;-0.604004;-0.783203;29.207317;38.140244;275.762195;0
345;571413;0.835938;-0.738281;-0.222656;23.871951;15.304878;267.286585;0
346;573049;0.797363;0.036621;0.692871;17.195122;6.798780;256.189024;0
347;574689;0.572266;-1.011230;-1.519531;14.695122;14.603659;261.250000;0
348;576326;2.819824;-0.602051;0.697266;21.951220;13.201220;254.176829;0
349;577962;2.495605;-0.766602;0.553711;15.762195;0.640244;228.079268;0
350;579598;7.999756;-3.229004;-2.400391;20.579268;-61.554878;171.646341;0
351;581235;7.999756;-0.862305;0.848633;54.634146;-108.170732;103.292683;0
352;582871;7.999756;-0.162109;1.124512;56.128049;-41.219512;92.957317;0
353;584508;7.509766;-0.050293;0.754883;28.902439;44.390244;53.109756;0
354;586144;2.701660;-0.575684;-0.348145;3.750000;106.280488;-6.128049;0
