num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
29;47526;1.001465;0.080078;-0.076172;1.402439;0.182927;-0.792683;0
30;49219;1.004395;0.084473;-0.084473;0.823171;-0.060976;-0.701220;0
31;50908;1.003906;0.075684;-0.076660;1.341463;-0.182927;-0.884146;0
32;52601;0.995605;0.081543;-0.076660;1.067073;0.152439;-1.280488;0
33;54294;0.995117;0.083984;-0.074707;1.006098;0.182927;-0.914634;0
34;55986;1.000488;0.079102;-0.086914;1.280488;0.000000;-0.914634;0
35;57675;1.001953;0.080566;-0.075195;1.250000;-0.243902;-0.975610;0
36;59366;0.998047;0.077637;-0.069824;1.067073;0.030488;-0.945122;0
37;61060;1.003906;0.077637;-0.064453;1.006098;0.457317;-0.945122;0
38;62750;1.001465;0.079102;-0.071289;0.914634;0.243902;-1.097561;0
39;64444;1.006348;0.083984;-0.085449;1.219512;-0.030488;-0.914634;0
40;66134;0.996094;0.090332;-0.065430;1.219512;-0.274390;-0.792683;0
41;67827;0.998535;0.080078;-0.066406;0.975610;0.243902;-1.097561;0
42;69526;0.998535;0.087402;-0.079102;0.945122;0.121951;-1.097561;0
43;71220;1.009766;0.086914;-0.084961;1.128049;-0.213415;-0.975610;0
44;72925;1.001465;0.079102;-0.075684;1.036585;-0.030488;-0.975610;0
45;74618;1.003906;0.092773;-0.076660;1.067073;0.121951;-1.006098;0
46;76310;1.002441;0.085938;-0.085449;1.128049;-0.030488;-0.670732;0
47;78002;1.003418;0.082520;-0.082031;1.067073;0.030488;-0.823171;0
48;79693;0.999023;0.080566;-0.068848;1.128049;0.060976;-1.067073;0
49;81383;1.009766;0.085449;-0.079590;1.189024;-0.243902;-0.914634;0
50;83080;1.009277;0.080566;-0.074707;1.189024;0.060976;-0.914634;0
51;84777;1.005859;0.087402;-0.073242;0.945122;-0.091463;-0.945122;0
52;86478;0.997559;0.084473;-0.077148;0.853659;0.030488;-1.158537;0
53;88170;1.001953;0.081543;-0.080566;1.097561;-0.152439;-1.006098;0
54;89861;1.004883;0.083008;-0.069824;1.097561;0.060976;-0.792683;0
55;91555;1.001465;0.087402;-0.072266;0.945122;0.030488;-0.823171;0
56;93247;0.997070;0.075195;-0.086426;0.945122;0.121951;-1.219512;0
57;94944;1.009766;0.082520;-0.071777;0.975610;0.060976;-1.067073;0
58;96638;1.007324;0.074707;-0.073242;1.067073;0.182927;-0.975610;0
59;98331;1.005859;0.087891;-0.074707;0.823171;0.000000;-0.914634;0
60;100023;1.003906;0.079102;-0.062500;0.975610;0.121951;-1.036585;0
61;101714;1.002930;0.088379;-0.068848;0.975610;0.060976;-1.036585;0
62;103407;1.013672;0.096191;-0.082031;1.006098;0.060976;-0.853659;0
63;105103;1.006836;0.081543;-0.071289;1.158537;0.030488;-1.006098;0
64;106793;1.003418;0.083984;-0.074707;1.158537;0.030488;-1.036585;0
65;108485;1.002930;0.083008;-0.076660;1.067073;-0.060976;-0.823171;0
66;110176;1.004883;0.081055;-0.083496;1.158537;-0.030488;-1.036585;0
67;111881;1.004395;0.084961;-0.064453;1.219512;-0.091463;-0.853659;0
68;113574;1.005371;0.085449;-0.060547;1.158537;0.121951;-1.067073;0
69;115266;1.003906;0.074219;-0.081055;1.036585;0.396341;-0.884146;0
70;116958;0.999512;0.075684;-0.074219;1.250000;-0.121951;-0.731707;0
71;118657;1.008301;0.080566;-0.075195;1.158537;-0.091463;-0.792683;0
72;120356;0.997070;0.083008;-0.078613;0.823171;-0.121951;-1.006098;0
73;122065;1.000488;0.077637;-0.074707;0.792683;0.091463;-0.670732;0
74;123760;1.008789;0.080078;-0.079102;0.823171;0.060976;-0.914634;0
75;125453;1.004395;0.074707;-0.075195;1.036585;0.152439;-0.884146;0
76;127145;1.001953;0.088379;-0.086914;1.219512;0.030488;-1.128049;0
77;128837;1.002441;0.085938;-0.065918;0.914634;-0.213415;-0.701220;0
78;130530;1.003906;0.083008;-0.087402;1.128049;0.000000;-0.945122;0
79;132219;1.001465;0.080566;-0.072754;1.067073;-0.030488;-0.945122;0
80;133974;0.997559;0.079102;-0.066406;0.975610;0.060976;-0.914634;0
81;135681;1.000000;0.080566;-0.076172;1.128049;-0.152439;-0.853659;0
82;137382;1.000488;0.086426;-0.084961;1.219512;0.030488;-0.853659;0
83;139076;0.994141;0.081055;-0.080566;1.006098;0.091463;-0.853659;0
84;140766;0.997559;0.089355;-0.085449;0.975610;-0.030488;-1.006098;0
85;142456;1.002441;0.084961;-0.072266;0.975610;0.000000;-0.823171;0
86;144159;1.003906;0.081055;-0.077148;1.036585;0.060976;-0.792683;0
87;145853;1.003906;0.073242;-0.067871;1.158537;-0.060976;-0.975610;0
88;147547;1.002930;0.077148;-0.078613;1.006098;-0.030488;-0.975610;0
89;149237;0.994629;0.077148;-0.078613;1.219512;0.091463;-0.853659;0
90;150930;1.009277;0.085449;-0.056641;1.128049;0.030488;-1.158537;0
91;152619;1.003418;0.081055;-0.074219;1.128049;0.060976;-0.914634;0
92;154316;0.999512;0.078613;-0.072754;0.945122;-0.060976;-0.914634;0
93;156007;1.001953;0.074219;-0.076660;0.975610;0.365854;-1.158537;0
94;157698;1.002930;0.089844;-0.069336;1.006098;0.091463;-1.067073;0
95;159391;1.006348;0.088379;-0.066406;1.128049;-0.030488;-0.762195;0
96;161082;1.009277;0.078125;-0.063965;1.128049;0.091463;-0.914634;0
97;162774;1.002441;0.086426;-0.071289;1.097561;0.152439;-1.006098;0
98;164468;1.005371;0.082520;-0.076660;0.975610;0.243902;-0.823171;0
99;166161;1.003906;0.083008;-0.076172;1.006098;0.121951;-0.975610;0
100;167852;0.999023;0.081543;-0.071289;1.006098;-0.121951;-1.097561;0
101;169544;0.997070;0.077148;-0.081543;1.158537;-0.030488;-1.006098;0
102;171236;1.002930;0.080078;-0.079102;1.128049;-0.060976;-0.823171;0
103;172926;1.006836;0.087891;-0.082520;1.128049;0.030488;-0.945122;0
104;174616;1.008301;0.069824;-0.078125;0.914634;0.213415;-1.067073;0
105;176308;1.011230;0.088379;-0.083008;1.067073;-0.182927;-1.036585;0
106;178004;1.004395;0.081055;-0.080566;1.189024;0.000000;-1.128049;0
107;179698;1.001465;0.088379;-0.070801;1.128049;0.243902;-0.670732;0
108;181394;0.999023;0.089355;-0.082031;1.128049;0.091463;-0.792683;0
109;183085;0.993164;0.075195;-0.072754;1.036585;-0.121951;-0.975610;0
110;184777;0.998047;0.081055;-0.082520;1.097561;0.000000;-1.128049;0
111;186470;1.007324;0.081543;-0.077637;0.945122;0.000000;-0.914634;0
112;188163;0.999512;0.083008;-0.056641;1.158537;0.060976;-0.701220;0
113;189855;0.997070;0.085938;-0.073242;1.006098;0.030488;-0.884146;0
114;191546;1.001953;0.090820;-0.074707;0.762195;-0.030488;-0.609756;0
115;193234;0.999512;0.081055;-0.072754;1.006098;0.030488;-1.006098;0
116;194926;1.011719;0.079590;-0.082031;1.280488;0.000000;-1.250000;0
117;196619;0.998535;0.086914;-0.074707;1.067073;-0.060976;-0.884146;0
118;198310;0.998047;0.085938;-0.078125;1.158537;0.152439;-0.975610;0
119;200002;1.013672;0.084473;-0.061035;1.219512;-0.060976;-0.884146;0
120;201696;1.000488;0.082031;-0.080566;0.975610;-0.274390;-1.067073;0
121;203389;1.006348;0.080566;-0.078125;1.189024;0.091463;-1.067073;0
122;205086;1.002441;0.084473;-0.075195;1.097561;0.152439;-0.823171;0
123;206779;0.993652;0.079102;-0.076660;1.006098;0.000000;-0.762195;0
124;208469;1.002930;0.078125;-0.062500;1.036585;-0.030488;-0.975610;0
125;210160;1.002930;0.081543;-0.073730;1.280488;0.000000;-1.189024;0
126;211853;1.002441;0.076660;-0.074219;1.158537;-0.060976;-1.280488;0
127;213544;1.003906;0.089355;-0.073730;0.884146;0.000000;-0.823171;0
128;215239;1.001953;0.083008;-0.072754;1.006098;0.121951;-0.701220;0
129;216934;0.998535;0.081055;-0.076660;0.853659;0.030488;-0.914634;0
130;218627;0.999023;0.076660;-0.076172;0.884146;-0.030488;-1.219512;0
131;220318;1.009766;0.080078;-0.080566;1.158537;0.121951;-0.975610;0
132;222013;1.011230;0.091309;-0.075684;1.219512;0.152439;-0.823171;0
133;223703;0.998047;0.079102;-0.076172;1.158537;0.030488;-1.036585;0
134;225475;1.001953;0.078125;-0.073730;0.945122;0.060976;-1.158537;0
135;227169;1.000488;0.077637;-0.089355;0.823171;0.274390;-0.884146;0
136;228862;1.006836;0.089844;-0.086914;1.067073;-0.091463;-0.670732;0
137;230557;1.008301;0.080566;-0.067383;1.006098;-0.091463;-0.914634;0
138;232250;0.996094;0.081543;-0.069336;1.158537;0.000000;-1.067073;0
139;233953;1.009277;0.082520;-0.084961;0.975610;0.060976;-1.097561;0
140;235666;1.001953;0.078125;-0.078613;0.884146;0.030488;-0.762195;0
141;237376;0.997070;0.084473;-0.077637;1.006098;0.091463;-0.762195;0
142;239084;1.004395;0.083984;-0.069336;1.036585;0.000000;-1.158537;0
143;240785;1.006348;0.092285;-0.064453;1.189024;-0.121951;-0.975610;0
144;242485;1.005859;0.077637;-0.083496;0.945122;0.091463;-0.975610;0
145;244178;0.999512;0.086426;-0.082520;1.310976;0.152439;-0.884146;0
146;245870;1.001953;0.079590;-0.069336;1.128049;0.060976;-0.762195;0
147;247562;1.001953;0.091797;-0.071777;0.975610;-0.091463;-0.884146;0
148;249255;1.003418;0.087891;-0.078613;1.097561;-0.152439;-1.006098;0
149;250944;1.002441;0.085449;-0.072754;0.914634;0.030488;-1.006098;0
150;252634;1.005371;0.068848;-0.071777;0.945122;0.243902;-0.945122;0
151;254322;1.007812;0.075684;-0.079590;1.097561;0.000000;-0.731707;0
152;256015;1.009766;0.093750;-0.076660;1.067073;-0.121951;-0.853659;0
153;257705;1.003418;0.081055;-0.064453;0.884146;-0.243902;-1.036585;0
154;259400;1.005371;0.085938;-0.066406;1.310976;0.030488;-0.853659;0
155;261093;1.013672;0.080566;-0.079590;1.036585;-0.060976;-0.914634;0
156;262784;1.000488;0.082031;-0.067871;0.975610;0.152439;-1.036585;0
157;264481;1.006836;0.094727;-0.068359;1.006098;0.304878;-1.036585;0
158;266174;1.003418;0.083984;-0.061523;1.128049;0.091463;-1.128049;0
159;267866;1.005371;0.080566;-0.068359;1.128049;0.091463;-1.128049;0
160;269563;0.998535;0.082031;-0.076172;1.097561;-0.091463;-0.975610;0
161;271254;0.993652;0.074707;-0.073730;0.945122;0.060976;-0.853659;0
162;272949;1.011719;0.081055;-0.075195;0.975610;-0.182927;-1.189024;0
163;274640;1.005859;0.084473;-0.088379;1.097561;0.091463;-1.097561;0
164;276333;1.002441;0.081543;-0.062500;1.006098;-0.182927;-0.945122;0
165;278026;0.999512;0.078613;-0.066895;1.067073;0.152439;-0.731707;0
166;279716;1.005371;0.079590;-0.070801;1.280488;0.030488;-1.067073;0
167;281409;1.007324;0.083984;-0.062500;0.975610;0.060976;-1.036585;0
168;283103;0.998535;0.084961;-0.070801;1.158537;0.091463;-0.853659;0
169;284796;1.006348;0.079102;-0.079102;1.097561;0.152439;-0.823171;0
170;286493;1.001953;0.078613;-0.059082;1.067073;-0.091463;-0.945122;0
171;288184;1.004883;0.081543;-0.066895;0.945122;-0.121951;-1.006098;0
172;289876;1.006348;0.086426;-0.096191;1.280488;-0.030488;-0.884146;0
173;291567;1.001953;0.077637;-0.075684;0.945122;0.060976;-1.219512;0
174;293260;1.001953;0.088379;-0.059082;0.975610;-0.091463;-1.189024;0
175;294952;0.995117;0.079590;-0.065918;1.250000;-0.091463;-1.067073;0
176;296642;1.005371;0.075684;-0.082520;1.250000;0.030488;-0.670732;0
177;298335;0.993164;0.070801;-0.067871;0.914634;0.304878;-0.731707;0
178;300027;0.998535;0.079590;-0.077148;0.792683;0.030488;-1.067073;0
179;301719;1.001953;0.082031;-0.073730;1.219512;-0.182927;-1.006098;0
180;303412;0.999512;0.080566;-0.085449;0.975610;-0.152439;-0.945122;0
181;305119;1.006836;0.083008;-0.085938;1.219512;0.243902;-1.158537;0
182;306813;1.001953;0.075195;-0.067871;1.006098;0.091463;-1.036585;0
183;308508;1.004883;0.076660;-0.086426;1.219512;0.060976;-0.914634;0
184;310198;1.001953;0.079102;-0.069824;0.762195;-0.152439;-1.006098;0
185;311890;1.016113;0.085938;-0.083496;1.158537;-0.274390;-0.762195;0
186;313583;1.004883;0.070801;-0.090820;1.036585;0.426829;-0.884146;0
187;315274;0.999512;0.082520;-0.069824;0.853659;0.121951;-0.884146;0
188;316970;1.000488;0.078125;-0.083496;0.975610;0.000000;-1.036585;0
189;318661;1.009766;0.076172;-0.078125;1.067073;0.213415;-0.701220;0
190;320351;1.002441;0.074219;-0.085938;1.067073;0.030488;-0.731707;0
191;322041;1.006348;0.081055;-0.071777;1.067073;0.304878;-1.097561;0
192;323737;1.007812;0.083984;-0.067871;1.036585;-0.030488;-0.853659;0
193;325431;1.011719;0.080566;-0.074707;0.853659;-0.182927;-1.067073;0
194;327122;1.002930;0.077637;-0.072266;1.036585;-0.243902;-1.250000;0
195;328816;1.008789;0.084473;-0.069336;1.036585;0.243902;-0.670732;0
196;330509;1.006348;0.086426;-0.079590;1.128049;0.000000;-0.823171;0
197;332204;1.005859;0.081055;-0.066895;0.823171;-0.060976;-0.945122;0
198;333896;1.001465;0.082520;-0.082031;1.036585;-0.060976;-1.006098;0
199;335635;1.007812;0.076660;-0.080566;1.250000;-0.091463;-1.036585;0
200;337330;1.003906;0.073242;-0.079590;1.006098;0.030488;-0.731707;0
201;339028;1.000488;0.085938;-0.064941;1.067073;0.060976;-0.792683;0
202;340747;1.003418;0.076660;-0.077637;1.006098;0.091463;-0.823171;0
203;342446;0.995117;0.089355;-0.074707;1.250000;-0.121951;-1.189024;0
204;344142;1.007324;0.087891;-0.075195;1.158537;-0.274390;-0.823171;0
205;345837;1.008301;0.082031;-0.075684;0.914634;-0.030488;-0.792683;0
206;347530;0.908691;0.064941;-0.060547;0.731707;1.371951;-0.304878;0
207;349224;0.925293;0.077637;-0.064453;1.280488;2.042683;0.182927;0
208;350917;1.025391;0.082520;-0.064453;1.097561;-1.189024;-0.579268;0
209;352612;1.120117;0.095215;-0.054199;1.341463;-2.500000;-1.524390;0
210;354301;1.146973;0.098145;-0.059082;1.189024;-1.036585;-1.341463;0
211;355994;1.048340;0.082520;-0.078125;0.579268;1.280488;-1.006098;0
212;357687;0.880371;0.063477;-0.113281;0.762195;3.506098;-0.579268;0
213;359378;0.861816;0.075684;-0.088379;1.128049;2.682927;-0.426829;0
214;361074;1.003418;0.087891;-0.048828;1.646341;-2.378049;-1.006098;0
215;362766;1.130859;0.100098;-0.042480;1.615854;-4.725610;-1.707317;0
216;364456;1.094727;0.080566;-0.097168;0.640244;-0.762195;-1.615854;0
217;366153;0.946289;0.060547;-0.129883;0.213415;4.237805;-0.518293;0
218;367848;0.895020;0.075684;-0.091309;1.189024;3.079268;0.060976;0
219;369541;0.993164;0.098633;-0.038086;2.134146;-2.713415;-1.067073;0
220;371234;1.100098;0.095215;-0.038574;1.341463;-4.207317;-1.890244;0
221;372924;1.067871;0.068359;-0.077148;0.365854;0.304878;-1.158537;0
222;374614;0.960449;0.060547;-0.109863;0.274390;3.810976;-0.274390;0
223;376306;0.933594;0.079102;-0.092285;1.463415;1.402439;-0.518293;0
224;378000;0.995117;0.092773;-0.048828;1.859756;-2.408537;-1.371951;0
225;379693;1.054199;0.087891;-0.059082;1.006098;-2.225610;-1.524390;0
226;381386;1.034668;0.079102;-0.073730;0.548780;0.548780;-0.701220;0
227;383079;0.982910;0.075195;-0.109863;0.853659;2.042683;-0.548780;0
228;384771;0.972656;0.080566;-0.102539;1.432927;0.487805;-0.975610;0
229;386464;0.990723;0.078613;-0.078613;1.341463;-1.280488;-1.128049;0
230;388154;1.017578;0.086426;-0.047363;1.067073;-1.067073;-0.762195;0
231;389846;1.026855;0.087402;-0.054199;1.006098;-0.030488;-1.036585;0
232;391539;1.008789;0.081543;-0.072754;0.945122;0.274390;-0.914634;0
233;393231;0.991699;0.085938;-0.085449;0.884146;0.579268;-0.792683;0
234;394923;0.982422;0.081543;-0.086426;1.097561;0.518293;-0.731707;0
235;396619;1.008301;0.084961;-0.097168;1.280488;0.030488;-0.762195;0
236;398310;1.019531;0.083984;-0.051758;1.250000;-0.396341;-1.250000;0
237;400005;1.020508;0.085449;-0.072266;0.975610;-0.365854;-1.371951;0
238;401698;1.005371;0.083008;-0.075195;1.128049;0.487805;-1.006098;0
239;403390;0.986816;0.083008;-0.078613;0.914634;1.006098;-0.609756;0
240;405083;1.002441;0.084961;-0.075684;0.975610;-0.060976;-0.823171;0
241;406774;1.014160;0.082520;-0.066406;0.945122;-0.640244;-1.036585;0
242;408468;1.007324;0.074707;-0.066895;1.006098;-0.365854;-1.067073;0
243;410159;0.994141;0.088379;-0.072754;0.823171;0.640244;-0.975610;0
244;411849;0.985352;0.085449;-0.081543;1.250000;0.487805;-0.853659;0
245;413540;1.004395;0.082031;-0.097656;0.975610;-0.304878;-0.914634;0
246;415230;1.015137;0.078125;-0.080566;0.853659;-0.640244;-1.006098;0
247;416924;1.004395;0.082520;-0.076172;1.219512;-0.091463;-0.701220;0
248;418615;0.983887;0.080566;-0.080566;1.189024;0.487805;-1.006098;0
249;420310;0.996094;0.085449;-0.079590;1.036585;-0.060976;-0.762195;0
250;422002;0.986816;0.076660;-0.073242;0.914634;0.000000;-0.731707;0
251;424058;0.983398;0.066895;-0.083008;0.731707;0.731707;-0.731707;1
252;425777;0.996582;0.077148;-0.088867;0.609756;0.426829;-0.670732;1
253;427476;1.024902;0.085938;-0.081055;0.670732;-0.670732;-0.853659;1
254;429168;1.015625;0.082031;-0.069336;0.762195;-0.243902;-1.128049;1
255;430860;1.002441;0.084961;-0.059570;0.853659;0.518293;-0.762195;1
256;432553;1.008301;0.085938;-0.047363;1.280488;0.152439;-0.853659;1
257;434251;1.017578;0.094238;-0.067383;1.097561;-0.274390;-1.158537;1
258;435947;1.014648;0.075195;-0.081055;0.670732;0.060976;-0.823171;1
259;437640;0.979004;0.074707;-0.107422;0.853659;1.006098;-0.762195;1
260;439334;0.977051;0.080078;-0.094238;1.189024;0.579268;-0.762195;1
261;441027;0.997559;0.084473;-0.079102;1.371951;-1.128049;-0.914634;1
262;442721;1.030762;0.095703;-0.072266;1.006098;-0.884146;-1.371951;1
263;444414;0.991211;0.074707;-0.083496;0.548780;0.914634;-0.792683;1
264;446119;0.966309;0.076660;-0.090820;0.792683;1.951220;-0.274390;1
265;447829;1.016602;0.081055;-0.074707;1.158537;-0.487805;-0.823171;1
266;449531;1.031738;0.090820;-0.075684;1.006098;-1.707317;-1.128049;1
267;451231;1.015625;0.088867;-0.068848;1.067073;0.426829;-0.853659;1
268;452922;0.978027;0.081543;-0.074707;1.006098;1.768293;-0.487805;1
269;454615;0.978516;0.096680;-0.068848;1.158537;1.006098;-0.304878;1
270;456306;0.976562;0.065918;-0.060547;0.884146;0.304878;-0.975610;1
271;457999;0.965820;0.082520;-0.086426;0.945122;2.134146;-0.426829;1
272;459691;0.950195;0.080078;-0.093262;0.762195;4.390244;-0.274390;1
273;461383;0.909180;0.074219;-0.108398;0.304878;7.439024;0.060976;1
274;463076;0.846191;0.079590;-0.135742;0.152439;13.963415;1.036585;1
275;464767;0.833008;0.063477;-0.158203;-0.762195;19.908537;1.798780;1
276;466460;0.718750;0.041992;-0.090820;-0.579268;25.365854;3.140244;1
277;468156;0.663574;0.043945;-0.017090;0.274390;28.201220;6.250000;1
278;469850;0.650879;0.059570;0.038086;0.304878;26.646341;7.926829;1
279;471560;0.241211;-0.054199;0.315430;0.823171;26.890244;11.463415;1
280;473285;0.558594;0.159180;0.197754;4.817073;19.481707;18.140244;1
281;474995;0.692383;0.119141;0.274902;7.164634;3.902439;17.896341;1
282;476697;0.562012;0.069336;0.142578;5.914634;17.012195;21.493902;1
283;478391;-0.093262;0.003906;0.122559;6.158537;36.707317;35.487805;1
284;480083;-0.113770;0.006836;-0.397461;2.378049;19.542683;42.195122;1
285;481775;-0.092285;-0.144043;-0.122559;7.591463;-1.463415;42.682927;1
286;483466;0.087402;-0.040527;-0.039062;10.701220;-2.073171;51.981707;1
287;485164;0.224609;0.200195;-0.095215;8.963415;-0.731707;61.432927;1
288;486875;1.301758;0.114258;-0.565918;-0.091463;-13.018293;59.847561;1
289;488569;1.599121;-0.174316;-0.420410;-2.347561;-25.914634;50.670732;1
290;490260;1.607910;0.038574;-0.182617;7.347561;-15.182927;56.280488;1
291;491952;1.581055;0.196777;0.076172;7.012195;-7.621951;57.804878;1
292;493662;1.602051;0.162109;0.174805;1.707317;-9.085366;47.073171;1
293;495418;1.557617;0.029785;0.280273;3.018293;-6.646341;40.823171;1
294;497116;1.287109;0.047852;0.497070;9.542683;-1.280488;41.432927;1
295;498816;0.870605;0.079590;0.528320;12.317073;7.408537;43.231707;1
296;500515;0.541992;0.066895;0.496582;14.268293;9.237805;43.871951;1
297;502210;0.242188;0.060547;0.541992;20.731707;3.993902;46.768293;1
298;503905;0.327637;0.264648;0.013672;22.835366;4.573171;51.615854;1
299;505658;0.054688;-0.045410;-0.325195;14.268293;18.689024;56.128049;1
300;507349;-0.118652;-0.139648;-0.817383;9.207317;25.945122;65.457317;1
301;509041;-0.181641;-0.122559;-0.685547;14.481707;11.829268;74.969512;1
302;510735;-0.191895;-0.054688;-0.351074;17.560976;0.152439;80.487805;1
303;512428;-0.132324;0.018555;-0.223145;12.439024;1.036585;88.262195;1
304;514123;-0.308105;-0.090820;-0.035645;8.841463;7.957317;99.542683;1
305;515845;-0.466309;-0.080566;-0.019043;10.030488;13.018293;112.164634;1
306;517536;-0.408691;0.007812;-0.075684;10.884146;10.487805;121.737805;1
307;519234;-0.342773;-0.103516;-0.000977;9.420732;6.371951;129.725610;1
308;520929;-0.114258;-0.165527;-0.073242;7.530488;4.024390;137.378049;1
309;522618;0.086426;-0.229980;0.014648;9.786585;4.268293;146.493902;1
310;524310;0.142578;-0.168945;0.109863;12.743902;3.109756;154.756098;1
311;525999;0.120117;-0.097168;0.162598;13.384146;3.993902;161.371951;1
312;527695;0.011719;-0.120117;0.125488;13.079268;6.371951;169.542683;1
313;529390;0.067383;-0.191895;0.026855;12.591463;5.457317;175.945122;1
314;531082;-0.261719;-0.296387;0.159668;14.268293;4.725610;184.176829;1
315;532775;0.730469;-0.055664;-0.604492;11.067073;-5.945122;188.262195;1
316;534471;0.946289;-0.159180;-0.112793;14.146341;-12.743902;187.317073;1
317;536161;1.052246;0.131836;-0.204102;19.664634;0.213415;194.085366;1
318;537857;0.901855;0.369629;-0.190430;18.628049;9.847561;199.603659;1
319;539547;0.604980;-0.522461;0.182129;10.091463;1.067073;198.292683;1
320;541241;1.488770;-0.044434;-0.936523;2.560976;-15.091463;192.347561;1
321;542931;2.053711;-0.372070;-0.930664;7.347561;-23.262195;194.024390;1
322;544633;2.261719;-0.654297;-0.043945;-0.152439;-56.951220;162.317073;1
323;546340;1.958984;0.076172;1.073242;34.512195;-11.524390;175.274390;1
324;548042;1.205566;0.643066;0.766602;29.634146;37.865854;187.469512;1
325;549734;1.048828;-0.129395;0.196777;-2.408537;30.762195;167.164634;1
326;551429;1.437988;-0.617188;-0.492676;-3.750000;9.085366;154.054878;1
327;553124;1.362793;-0.415527;-0.330078;22.195122;0.182927;159.176829;1
328;554821;1.507324;0.090820;0.133789;32.378049;-5.213415;162.682927;1
329;556513;1.749023;0.023926;0.091797;16.310976;-5.853659;152.286585;1
330;558208;1.647949;-0.270020;-0.052734;7.621951;4.085366;143.932927;1
331;559902;1.318359;-0.278809;-0.104492;16.310976;9.634146;145.609756;1
332;561600;1.004395;-0.124512;-0.051270;21.768293;6.707317;146.524390;1
333;563293;0.875000;-0.157227;-0.022461;17.256098;5.091463;144.542683;1
334;564985;0.779785;-0.240723;-0.023438;14.817073;4.847561;143.262195;1
335;566674;0.816895;-0.213379;-0.053223;17.225610;2.042683;144.451220;1
336;568366;0.840820;-0.187988;-0.010742;18.018293;2.378049;146.219512;1
337;570060;0.810547;-0.187988;-0.093262;15.853659;6.829268;148.323171;1
338;571751;0.779785;-0.197754;-0.103027;15.548780;7.317073;149.024390;1
339;573442;0.666016;-0.221191;-0.072266;17.103659;6.646341;151.036585;1
340;575134;0.504883;-0.230469;-0.046387;17.774390;7.530488;154.939024;1
341;576822;0.536621;-0.248535;-0.085938;16.859756;6.432927;158.932927;1
342;578516;0.472656;-0.274414;-0.015625;17.012195;2.621951;160.853659;1
343;580210;0.551270;-0.241211;-0.006348;18.750000;1.829268;164.725610;1
344;581901;0.597168;-0.216797;-0.059082;18.292683;2.743902;168.323171;1
345;583594;0.547363;-0.298340;-0.056152;16.920732;4.695122;171.524390;1
346;585289;0.374512;-0.360352;0.015625;17.926829;6.341463;176.554878;1
347;586989;0.333496;-0.326172;-0.010742;19.329268;5.731707;180.975610;1
348;588683;0.312500;-0.392090;0.037109;18.475610;4.878049;185.091463;1
349;590377;0.283691;-0.409180;0.071777;18.810976;5.182927;189.542683;1
350;592067;0.292969;-0.330566;-0.020996;20.609756;5.335366;195.426829;1
351;593761;0.332031;-0.331055;-0.046387;19.847561;4.695122;200.060976;1
352;595455;0.318359;-0.394531;-0.028320;19.725610;5.823171;204.969512;1
353;597143;0.282715;-0.424805;0.000977;21.006098;5.884146;210.365854;1
354;598838;0.268066;-0.439453;0.043945;21.859756;5.914634;215.304878;1
