num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
63;104687;1.002930;0.072754;-0.068848;1.097561;-0.182927;-1.006098;0
64;106374;1.000488;0.075195;-0.081543;0.884146;0.213415;-0.975610;0
65;108059;1.001953;0.074707;-0.083984;0.670732;0.396341;-0.762195;0
66;109745;1.000000;0.067871;-0.081543;1.006098;0.274390;-1.036585;0
67;111457;1.009277;0.074707;-0.071289;1.036585;-0.091463;-1.006098;0
68;113144;1.007812;0.066895;-0.064941;1.219512;-0.121951;-0.914634;0
69;114831;1.004395;0.071777;-0.081055;0.884146;0.213415;-0.792683;0
70;116519;1.009277;0.068848;-0.081543;0.914634;0.000000;-0.945122;0
71;118205;1.001953;0.077637;-0.082031;1.128049;-0.152439;-0.762195;0
72;119891;1.005371;0.082031;-0.092285;1.067073;-0.243902;-0.914634;0
73;121576;1.005859;0.070312;-0.065430;1.158537;-0.121951;-0.731707;0
74;123265;0.995117;0.071777;-0.072266;1.097561;0.060976;-0.579268;0
75;124952;0.998535;0.070312;-0.082520;0.823171;0.091463;-0.975610;0
76;126640;1.001953;0.077637;-0.079102;1.128049;0.304878;-0.975610;0
77;128328;1.012695;0.068848;-0.083008;1.128049;-0.274390;-0.975610;0
78;130014;1.017090;0.075195;-0.078613;1.280488;-0.060976;-0.975610;0
79;131698;1.002441;0.068848;-0.078125;0.975610;-0.030488;-0.884146;0
80;133384;0.998535;0.073242;-0.085938;1.067073;0.182927;-0.762195;0
81;135070;1.003418;0.070801;-0.083008;1.128049;0.091463;-0.884146;0
82;136759;1.009766;0.077637;-0.067383;0.914634;-0.335366;-1.006098;0
83;138446;1.007324;0.070312;-0.071777;1.006098;-0.030488;-0.884146;0
84;140133;1.001953;0.070312;-0.072754;1.006098;0.091463;-0.945122;0
85;141827;0.998535;0.076172;-0.095215;0.914634;0.457317;-0.731707;0
86;143527;1.002441;0.076172;-0.091309;0.884146;-0.060976;-0.792683;0
87;145215;1.010254;0.069824;-0.088867;1.280488;-0.426829;-0.975610;0
88;146914;1.007324;0.065430;-0.066406;1.128049;-0.274390;-1.006098;0
89;148620;0.992188;0.067871;-0.069824;0.914634;0.335366;-0.762195;0
90;150312;1.003418;0.072754;-0.093262;0.975610;0.335366;-0.945122;0
91;152034;0.997559;0.069336;-0.086426;0.945122;0.030488;-0.731707;0
92;153742;1.004395;0.069336;-0.074707;1.219512;-0.152439;-0.823171;0
93;155437;1.009277;0.063477;-0.067871;1.280488;-0.274390;-1.036585;0
94;157129;1.000000;0.072754;-0.067383;1.006098;0.274390;-0.823171;0
95;158822;0.998047;0.071289;-0.068848;0.792683;0.396341;-0.945122;0
96;160509;0.993164;0.076660;-0.084473;0.914634;0.030488;-1.036585;0
97;162200;1.010254;0.071777;-0.082520;1.219512;-0.274390;-0.975610;0
98;163887;1.008789;0.070312;-0.064941;1.189024;-0.091463;-1.067073;0
99;165574;1.001953;0.076172;-0.075195;0.975610;0.365854;-0.670732;0
100;167296;0.998047;0.069336;-0.089844;0.945122;-0.060976;-0.609756;0
101;168983;1.003906;0.071289;-0.079102;1.006098;-0.152439;-0.762195;0
102;170674;1.010254;0.070312;-0.072266;0.975610;-0.121951;-1.219512;0
103;172364;1.014160;0.067871;-0.067871;1.097561;-0.152439;-0.914634;0
104;174052;0.998047;0.075195;-0.083496;0.731707;0.121951;-0.884146;0
105;175760;0.988281;0.071289;-0.091309;0.853659;0.335366;-1.036585;0
106;177449;0.995117;0.063477;-0.076660;1.006098;0.304878;-0.975610;0
107;179139;1.003418;0.062500;-0.072754;0.701220;-0.304878;-0.914634;0
108;180828;1.019043;0.069336;-0.071777;0.975610;-0.182927;-1.097561;0
109;182517;1.017578;0.076172;-0.083008;1.036585;-0.152439;-1.310976;0
110;184204;1.003418;0.073242;-0.091797;1.036585;0.274390;-0.457317;0
111;185901;0.985352;0.073242;-0.078125;1.036585;0.274390;-0.579268;0
112;187588;1.003418;0.062988;-0.088379;1.036585;0.030488;-1.158537;0
113;189275;1.015625;0.075684;-0.088867;1.006098;-0.457317;-0.945122;0
114;190962;1.006348;0.077148;-0.083496;0.884146;0.030488;-0.914634;0
115;192651;0.991211;0.060547;-0.085938;0.945122;0.457317;-0.884146;0
116;194336;0.994629;0.075195;-0.082031;1.036585;0.182927;-0.823171;0
117;196025;1.008301;0.071289;-0.077148;0.884146;-0.213415;-0.792683;0
118;197701;1.018555;0.071777;-0.088379;1.097561;-0.304878;-0.945122;0
119;199376;1.005371;0.072754;-0.070801;1.097561;-0.030488;-0.975610;0
120;201054;0.988281;0.067383;-0.066406;1.067073;0.335366;-0.792683;0
121;202734;0.984863;0.070312;-0.077637;1.158537;0.152439;-1.036585;0
122;204411;1.002441;0.074219;-0.082520;1.128049;0.030488;-0.914634;0
123;206096;1.015137;0.066895;-0.092285;1.036585;-0.365854;-0.975610;0
124;207789;1.016602;0.067871;-0.079102;1.219512;-0.213415;-1.128049;0
125;209475;0.996094;0.070312;-0.094727;1.006098;0.487805;-0.823171;0
126;211164;0.987793;0.068359;-0.099609;1.006098;0.335366;-0.731707;0
127;212856;1.006348;0.070312;-0.069824;1.158537;-0.121951;-1.036585;0
128;214565;1.008789;0.078613;-0.066895;1.006098;-0.365854;-0.670732;0
129;216255;1.010254;0.074219;-0.071777;1.128049;-0.152439;-0.731707;0
130;217941;0.997559;0.077148;-0.091797;1.006098;0.548780;-0.914634;0
131;219629;0.989746;0.075684;-0.096680;0.762195;0.426829;-0.853659;0
132;221317;0.988281;0.065918;-0.081055;1.250000;-0.182927;-0.975610;0
133;223003;1.012695;0.073242;-0.058105;1.189024;-0.457317;-1.128049;0
134;224691;1.014160;0.077148;-0.063477;1.067073;-0.274390;-1.067073;0
135;226379;1.006836;0.073242;-0.087891;1.067073;0.579268;-1.036585;0
136;228066;0.986816;0.063477;-0.079590;0.792683;0.579268;-0.884146;0
137;229754;1.001465;0.071289;-0.093750;1.067073;0.000000;-0.975610;0
138;231440;1.019043;0.069824;-0.071289;1.067073;-0.365854;-1.128049;0
139;233127;1.011719;0.078125;-0.071289;1.097561;-0.182927;-1.006098;0
140;234814;1.004883;0.077148;-0.084961;1.006098;0.274390;-0.975610;0
141;236501;0.986328;0.066406;-0.068848;0.731707;0.396341;-0.914634;0
142;238189;1.005859;0.066895;-0.077148;0.853659;-0.060976;-0.975610;0
143;239876;1.016113;0.075684;-0.086914;1.189024;-0.426829;-0.823171;0
144;241563;1.008789;0.079102;-0.083496;1.006098;-0.243902;-1.219512;0
145;243249;0.998047;0.068359;-0.091797;1.158537;0.304878;-0.853659;0
146;244934;0.982910;0.079590;-0.081543;0.945122;0.213415;-0.884146;0
147;246628;0.993652;0.074707;-0.073730;0.853659;-0.060976;-0.914634;0
148;248326;1.023926;0.078125;-0.066406;1.280488;-0.426829;-1.219512;0
149;250014;1.017090;0.064453;-0.084961;1.219512;-0.518293;-1.219512;0
150;251702;0.997070;0.076660;-0.071289;1.189024;0.243902;-0.731707;0
151;253387;0.985840;0.082031;-0.091309;0.884146;0.396341;-0.731707;0
152;255076;1.003906;0.070801;-0.088379;0.792683;0.121951;-1.158537;0
153;256765;1.020996;0.057129;-0.081055;0.823171;-0.243902;-1.158537;0
154;258458;1.014648;0.067871;-0.069824;1.280488;-0.213415;-0.853659;0
155;260148;1.007324;0.076172;-0.076660;1.280488;0.335366;-0.762195;0
156;261834;0.985352;0.078125;-0.090820;0.762195;0.426829;-0.853659;0
157;263543;1.003418;0.077148;-0.083008;0.914634;0.000000;-1.006098;0
158;265232;1.010742;0.060547;-0.089844;0.975610;-0.213415;-0.975610;0
159;266924;1.005859;0.070801;-0.072266;1.036585;-0.243902;-0.762195;0
160;268681;1.002930;0.071289;-0.084961;1.158537;0.182927;-0.914634;0
161;270370;0.994141;0.072754;-0.088379;0.945122;0.396341;-0.670732;0
162;272058;0.995117;0.072266;-0.082031;0.945122;0.060976;-0.914634;0
163;273745;1.009766;0.070801;-0.078125;0.884146;-0.274390;-1.158537;0
164;275430;1.010742;0.062988;-0.078613;1.006098;-0.121951;-1.067073;0
165;277119;1.005371;0.077148;-0.086914;0.945122;0.243902;-0.701220;0
166;278805;0.996582;0.078125;-0.091309;0.701220;0.243902;-0.731707;0
167;280492;0.996094;0.068359;-0.063477;1.067073;0.000000;-1.128049;0
168;282178;1.013672;0.077637;-0.058594;1.219512;-0.304878;-1.036585;0
169;283863;1.023438;0.081055;-0.064941;0.884146;-0.152439;-0.823171;0
170;285551;1.006836;0.083008;-0.068848;1.158537;0.396341;-0.914634;0
171;287316;0.989746;0.068359;-0.083984;0.792683;0.396341;-0.853659;0
172;289009;0.993652;0.063477;-0.090820;0.853659;0.030488;-0.975610;0
173;290697;1.014648;0.070312;-0.082520;1.067073;-0.457317;-1.097561;0
174;292384;1.017090;0.075195;-0.064453;1.250000;-0.182927;-1.067073;0
175;294072;0.992188;0.075195;-0.074219;1.097561;0.396341;-1.067073;0
176;295771;0.996582;0.070312;-0.086426;0.731707;0.365854;-0.914634;0
177;297461;1.002441;0.069824;-0.089844;0.792683;0.182927;-0.823171;0
178;299147;1.018555;0.085449;-0.095703;1.067073;-0.335366;-1.006098;0
179;300833;1.003418;0.069824;-0.073730;1.219512;-0.091463;-0.975610;0
180;302520;1.001465;0.074219;-0.076660;1.006098;0.243902;-0.823171;0
181;304205;0.999023;0.065918;-0.083496;0.670732;0.091463;-0.975610;0
182;305899;1.005859;0.062988;-0.086426;1.128049;0.030488;-0.853659;0
183;307611;1.013184;0.074707;-0.087891;1.189024;-0.182927;-1.006098;0
184;309304;1.012695;0.067871;-0.068359;1.097561;-0.091463;-1.128049;0
185;310991;0.999023;0.075195;-0.091797;1.067073;0.274390;-1.036585;0
186;312681;0.995117;0.068359;-0.075684;0.884146;0.182927;-0.701220;0
187;314373;1.000488;0.067871;-0.094727;0.853659;-0.060976;-0.945122;0
188;316071;1.012695;0.075684;-0.076172;1.219512;-0.213415;-1.067073;0
189;317760;1.013672;0.078125;-0.055664;1.189024;-0.121951;-0.792683;0
190;319450;1.005371;0.076172;-0.088379;1.006098;0.121951;-0.762195;0
191;321137;1.001465;0.074219;-0.089844;0.975610;0.152439;-0.975610;0
192;322826;0.953125;0.062500;-0.057617;1.128049;0.365854;-0.945122;0
193;324513;0.949219;0.075195;-0.084961;1.463415;1.097561;0.000000;0
194;326201;1.015625;0.076660;-0.079102;1.189024;0.335366;-0.304878;0
195;327888;0.852539;0.042480;0.000977;1.432927;-0.304878;-0.609756;0
196;329574;0.751465;0.094727;-0.011719;2.500000;5.213415;3.262195;0
197;331261;0.808105;0.094727;0.027344;3.841463;4.115854;3.750000;0
198;332948;1.200684;0.121582;-0.043457;3.109756;-3.170732;0.335366;0
199;334635;1.501953;0.082520;-0.194824;0.823171;-6.128049;-2.195122;0
200;336323;1.478516;0.025391;-0.351074;-1.371951;0.548780;-2.012195;0
201;338009;1.107422;-0.013184;-0.355957;-1.768293;6.006098;-1.463415;0
202;339699;0.762695;0.019531;-0.127930;0.762195;4.603659;-1.310976;0
203;341386;0.687500;0.095215;0.084473;3.292683;-0.914634;-1.585366;0
204;343072;0.784180;0.134766;0.219727;3.658537;-5.000000;-1.920732;0
205;344759;0.963379;0.131836;0.143555;2.378049;-3.567073;-1.310976;0
206;346446;1.105957;0.103516;-0.082031;-0.182927;0.823171;-0.457317;0
207;348133;1.140625;0.045410;-0.276855;-2.073171;2.835366;-0.762195;0
208;349819;1.097168;0.008301;-0.347168;-1.554878;2.530488;-1.250000;0
209;351504;0.979980;0.016602;-0.201172;0.762195;0.731707;-0.701220;0
210;353190;0.874023;0.086426;0.015137;3.506098;-1.341463;-0.335366;0
211;354882;0.670410;0.097656;0.230957;4.115854;-0.335366;1.036585;0
212;356585;0.694336;0.139648;0.200684;3.628049;2.621951;3.262195;0
213;358275;0.928223;0.080078;0.040039;1.859756;1.036585;2.347561;0
214;359962;1.307129;0.043945;-0.200195;0.030488;-2.408537;-0.060976;0
215;361648;1.526367;0.056152;-0.349609;-0.030488;-2.195122;-1.676829;0
216;363334;1.434082;0.027344;-0.381348;-0.396341;1.158537;-1.981707;0
217;365022;1.089355;0.008301;-0.270508;-0.853659;3.109756;-2.378049;0
218;366711;0.772461;0.052246;-0.048828;1.280488;2.682927;-2.134146;0
219;368397;0.682617;0.106445;0.124023;2.926829;-0.914634;-1.951220;0
220;370083;0.746582;0.123535;0.204102;2.743902;-3.506098;-2.347561;0
221;371770;0.897461;0.121094;0.103516;1.371951;-1.585366;-1.036585;0
222;373456;1.047852;0.074707;-0.107422;-0.060976;1.371951;0.030488;0
223;375142;1.153320;0.035645;-0.236328;-0.945122;1.036585;-0.701220;0
224;376830;1.171875;0.022461;-0.300781;-0.609756;0.609756;-0.792683;0
225;378516;1.069336;0.030273;-0.188965;0.792683;0.518293;-0.914634;0
226;380201;0.944336;0.073242;-0.027344;2.621951;-0.914634;-1.036585;0
227;381888;0.899902;0.109863;0.070801;2.774390;-1.067073;-0.792683;0
228;383591;0.911621;0.122070;0.069824;1.676829;-0.487805;-0.792683;0
229;385278;0.999512;0.087891;-0.041504;0.792683;0.030488;-0.823171;0
230;386967;1.090332;0.053223;-0.171875;-0.365854;0.365854;-0.853659;0
231;388652;1.114258;0.042969;-0.215332;-0.243902;0.487805;-1.158537;0
232;390340;1.065430;0.045410;-0.164062;0.640244;0.213415;-1.067073;0
233;392026;0.975586;0.081543;-0.060547;1.890244;-0.060976;-0.914634;0
234;393712;0.903809;0.098145;0.017578;2.256098;-0.365854;-0.823171;0
235;395400;0.909180;0.095703;0.019043;1.585366;0.030488;-0.579268;0
236;397088;1.020996;0.094238;-0.055664;0.823171;-0.457317;-0.884146;0
237;398778;1.095215;0.067383;-0.143555;0.152439;-0.243902;-1.524390;0
238;400466;1.064941;0.038086;-0.177246;0.000000;0.701220;-0.914634;0
239;402153;1.017578;0.043457;-0.137695;0.823171;1.280488;-0.701220;0
240;403839;0.961426;0.077148;-0.072754;1.615854;0.304878;-1.006098;0
241;405525;0.963867;0.097656;-0.018555;2.012195;-0.853659;-1.067073;0
242;407321;1.003906;0.099609;-0.029297;1.250000;-0.853659;-1.158537;0
243;409012;1.026855;0.068359;-0.080566;0.609756;0.000000;-1.067073;0
244;410701;1.028809;0.062012;-0.144531;0.487805;1.006098;-1.128049;0
245;412386;1.018066;0.049805;-0.125488;0.640244;0.609756;-1.067073;0
246;414080;1.001953;0.068848;-0.078125;1.524390;-0.030488;-0.945122;0
247;415780;0.988281;0.081543;-0.025879;2.012195;-0.518293;-1.006098;0
248;417470;0.977051;0.076172;-0.020508;1.676829;-0.274390;-1.006098;0
249;419157;0.996582;0.072754;-0.068848;0.823171;0.213415;-0.914634;0
250;420844;1.024414;0.066895;-0.138184;0.213415;0.335366;-1.158537;0
251;422827;1.023438;0.058594;-0.128418;0.640244;0.213415;-0.914634;1
252;424547;1.004883;0.058594;-0.092773;1.554878;-0.243902;-0.945122;1
253;426244;0.986816;0.076660;-0.032715;1.859756;-0.548780;-0.975610;1
254;427933;0.969238;0.081543;-0.021973;1.463415;-0.121951;-0.731707;1
255;429618;0.985840;0.077637;-0.075684;0.701220;0.365854;-0.792683;1
256;431304;1.010742;0.070312;-0.101074;0.396341;0.518293;-1.189024;1
257;432991;1.024414;0.062988;-0.121582;0.579268;0.000000;-1.189024;1
258;434695;1.018066;0.051758;-0.098145;1.067073;-0.335366;-0.975610;1
259;436469;1.004395;0.064941;-0.063965;1.402439;-0.091463;-1.189024;1
260;438232;0.972656;0.076172;-0.050293;1.524390;-0.182927;-0.762195;1
261;439991;0.980469;0.088379;-0.052246;1.280488;0.243902;-0.548780;1
262;441787;1.000488;0.070801;-0.075684;0.914634;0.213415;-1.006098;1
263;443550;1.029785;0.060547;-0.083008;0.640244;-0.121951;-0.945122;1
264;445307;1.032715;0.066406;-0.109863;0.731707;0.152439;-1.250000;1
265;447067;1.017578;0.072266;-0.099121;1.006098;0.396341;-0.945122;1
266;448865;0.984863;0.077637;-0.081543;1.067073;0.396341;-0.792683;1
267;450664;0.965820;0.071777;-0.049316;1.219512;-0.152439;-1.067073;1
268;452434;1.002930;0.064941;-0.054688;1.189024;-0.426829;-0.853659;1
269;454198;1.025879;0.070312;-0.084961;0.975610;-0.152439;-1.067073;1
270;455971;0.990723;0.073242;-0.102051;0.579268;0.640244;-0.762195;1
271;457769;0.975586;0.070801;-0.111328;0.701220;1.158537;-0.640244;1
272;459582;1.005859;0.077148;-0.074219;1.097561;-0.396341;-0.914634;1
273;461345;1.009277;0.075684;-0.056641;1.554878;-1.006098;-0.914634;1
274;463102;1.005859;0.065430;-0.056641;0.884146;0.152439;-0.609756;1
275;464871;0.999023;0.066895;-0.089844;0.609756;0.762195;-0.579268;1
276;466632;1.009277;0.060059;-0.088867;0.945122;0.000000;-1.097561;1
277;468432;1.013184;0.072754;-0.066895;1.158537;-0.213415;-1.006098;1
278;470194;1.006348;0.070801;-0.079102;1.341463;-0.060976;-0.884146;1
279;471955;0.994141;0.075684;-0.088379;1.036585;0.579268;-0.823171;1
280;473712;0.986328;0.075195;-0.111816;0.731707;0.396341;-0.548780;1
281;475469;0.917480;0.049805;-0.086426;0.670732;1.097561;-0.274390;1
282;477378;0.934570;0.068848;-0.064941;1.646341;1.067073;0.335366;1
283;479160;1.023926;0.098633;-0.017578;1.890244;-1.676829;-0.213415;1
284;480957;1.074707;0.083984;-0.075684;1.097561;-1.067073;-0.670732;1
285;482755;1.025879;0.070312;-0.115234;0.274390;2.042683;-0.304878;1
286;484533;0.965332;0.062012;-0.101562;0.731707;2.256098;-0.152439;1
287;486349;0.964355;0.075195;-0.088379;1.280488;0.640244;0.030488;1
288;488054;0.994629;0.077637;-0.069336;1.646341;-0.792683;-0.304878;1
289;489749;1.017578;0.076172;-0.023926;1.829268;-0.213415;-0.396341;1
290;491442;0.999512;0.084473;-0.041992;1.859756;1.006098;0.213415;1
291;493135;0.977051;0.082031;-0.060547;1.341463;1.707317;0.426829;1
292;494829;0.975098;0.068359;-0.089355;1.036585;1.646341;0.121951;1
293;496535;0.998047;0.063477;-0.095703;1.341463;0.945122;0.121951;1
294;498233;1.014648;0.069824;-0.091797;1.524390;0.609756;0.152439;1
295;499924;1.038574;0.076660;-0.088867;1.646341;0.579268;0.213415;1
296;501618;1.035156;0.068848;-0.089844;1.524390;0.792683;-0.030488;1
297;503312;1.036133;0.062988;-0.093750;1.310976;0.518293;-0.091463;1
298;505009;1.031738;0.069336;-0.077148;1.280488;0.609756;-0.213415;1
299;506707;1.019043;0.067871;-0.080566;1.189024;0.548780;-0.579268;1
300;508403;1.028809;0.079590;-0.071777;1.310976;0.213415;-0.670732;1
301;510096;1.014160;0.065918;-0.097168;1.341463;0.060976;-0.853659;1
302;511792;1.018555;0.071777;-0.097168;1.097561;0.030488;-0.792683;1
303;513485;0.999023;0.077148;-0.063965;1.493902;-0.091463;-1.128049;1
304;515180;1.005371;0.080566;-0.075684;1.250000;-0.548780;-0.914634;1
305;516873;1.003906;0.064941;-0.086914;1.036585;0.030488;-0.792683;1
306;518566;0.983887;0.056641;-0.092285;1.006098;0.609756;-0.823171;1
307;520259;0.981934;0.062988;-0.079102;1.158537;0.365854;-0.670732;1
308;521953;0.985352;0.078125;-0.063965;1.463415;-0.121951;-0.823171;1
309;523645;0.994629;0.078613;-0.063965;1.280488;-0.304878;-0.518293;1
310;525352;0.995605;0.067383;-0.087402;0.701220;0.365854;-0.548780;1
311;527045;0.980469;0.062988;-0.074707;0.762195;0.701220;-0.426829;1
312;528739;0.966309;0.065430;-0.061523;1.280488;0.579268;-0.182927;1
313;530432;0.973633;0.062012;-0.055176;1.371951;0.457317;0.274390;1
314;532126;0.986328;0.079102;-0.035645;1.737805;0.274390;0.121951;1
315;533823;0.980469;0.075195;-0.052246;1.737805;0.823171;0.304878;1
316;535518;0.965332;0.080078;-0.071289;1.585366;1.768293;0.640244;1
317;537228;0.959961;0.070312;-0.083008;1.585366;2.134146;1.067073;1
318;538926;0.957031;0.067871;-0.072754;1.920732;1.768293;1.280488;1
319;540618;0.983887;0.065430;-0.072754;2.134146;1.737805;1.463415;1
320;542310;0.975586;0.061523;-0.066406;1.981707;1.707317;1.402439;1
321;544000;0.984375;0.070801;-0.046875;2.408537;1.829268;1.768293;1
322;545698;0.988770;0.080078;-0.056152;2.530488;2.286585;1.920732;1
323;547452;0.990723;0.072754;-0.067383;2.408537;2.103659;1.951220;1
324;549145;0.970703;0.064453;-0.065918;2.408537;2.378049;2.408537;1
325;550838;0.960938;0.068848;-0.076660;2.987805;1.981707;2.743902;1
326;552529;0.967285;0.077637;-0.058594;2.591463;2.103659;2.743902;1
327;554224;0.966797;0.068359;-0.083496;2.621951;2.347561;3.109756;1
328;555930;0.971191;0.068848;-0.067383;2.804878;2.256098;3.323171;1
329;557624;0.968750;0.070312;-0.064941;2.957317;2.439024;3.689024;1
330;559319;0.967773;0.068359;-0.067383;2.957317;2.713415;3.750000;1
331;561015;0.960449;0.072266;-0.060547;2.896341;2.957317;4.298780;1
332;562708;0.959473;0.071289;-0.070801;2.591463;3.323171;4.695122;1
333;564409;0.956543;0.074219;-0.082031;2.926829;3.079268;4.695122;1
334;566105;0.976562;0.061523;-0.090820;2.804878;3.658537;5.060976;1
335;567799;0.946289;0.074219;-0.079590;2.835366;4.024390;5.487805;1
336;569489;0.919922;0.070801;-0.069824;2.926829;3.750000;5.762195;1
337;571181;0.878418;0.048340;-0.030273;2.865854;3.932927;7.621951;1
338;572876;0.945801;0.075195;-0.034180;3.353659;0.000000;7.621951;1
339;574568;1.056641;0.087402;-0.032715;4.146341;-1.981707;6.707317;1
340;576266;0.989258;0.051270;-0.071289;2.591463;1.585366;8.079268;1
341;577957;0.902344;0.053223;-0.123535;2.560976;4.878049;9.207317;1
342;579648;0.884766;0.061523;-0.120117;3.597561;2.652439;9.298780;1
343;581346;0.911133;0.066895;-0.085938;3.719512;0.274390;9.176829;1
344;583038;0.917969;0.056641;-0.070801;3.414634;0.640244;10.121951;1
345;584731;0.903809;0.063477;-0.064941;3.628049;1.646341;11.341463;1
346;586427;0.869629;0.071777;-0.042480;3.841463;1.585366;12.469512;1
347;588124;0.881836;0.074707;-0.064453;3.810976;1.250000;13.079268;1
348;589821;1.008789;0.098145;-0.145020;3.353659;1.128049;13.109756;1
349;591523;1.045410;0.066406;-0.146973;2.896341;-1.432927;11.585366;1
350;593216;1.172852;0.035645;-0.275391;-0.243902;-2.378049;11.493902;1
351;594909;1.109863;-0.009277;-0.165039;1.097561;-2.073171;11.067073;1
352;596602;1.084473;0.075195;-0.101074;3.018293;-1.310976;11.585366;1
353;598298;1.085938;0.089844;-0.022461;1.829268;-2.469512;10.091463;1
354;599989;1.123535;0.078613;-0.040527;0.823171;-2.317073;8.689024;1
