num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
93;155265;0.996582;0.080566;-0.156250;0.792683;0.274390;-0.670732;0
94;156952;0.991699;0.083984;-0.162598;0.945122;-0.091463;-1.006098;0
95;158633;0.994141;0.076172;-0.156738;1.097561;0.060976;-0.945122;0
96;160314;0.988281;0.079590;-0.160156;1.036585;0.060976;-0.884146;0
97;161994;0.984863;0.077148;-0.168945;1.067073;-0.121951;-0.853659;0
98;163677;1.002441;0.071777;-0.157715;1.158537;0.030488;-0.792683;0
99;165365;0.992676;0.072754;-0.145996;0.853659;0.030488;-0.640244;0
100;167048;0.992188;0.081543;-0.146484;1.219512;-0.213415;-0.762195;0
101;168734;0.997559;0.076172;-0.159180;1.189024;-0.121951;-0.762195;0
102;170421;0.986328;0.081055;-0.155762;1.036585;0.030488;-0.823171;0
103;172121;0.990723;0.080078;-0.156738;1.067073;0.152439;-0.823171;0
104;173810;0.994141;0.071289;-0.159668;1.006098;0.182927;-0.853659;0
105;175493;0.995117;0.077637;-0.162109;1.067073;0.182927;-0.823171;0
106;177176;1.004395;0.085938;-0.154785;1.128049;0.152439;-0.945122;0
107;178857;0.999512;0.082031;-0.147461;1.006098;-0.030488;-0.914634;0
108;180539;0.988770;0.079590;-0.143066;0.914634;0.457317;-0.731707;0
109;182223;0.992676;0.080078;-0.173828;0.914634;0.091463;-0.853659;0
110;183909;1.001953;0.077148;-0.155273;1.067073;-0.335366;-0.823171;0
111;185596;0.998535;0.079590;-0.153809;0.884146;0.213415;-0.853659;0
112;187279;0.996094;0.081055;-0.146973;1.097561;0.121951;-0.884146;0
113;188961;0.997559;0.080566;-0.147949;1.158537;-0.060976;-1.097561;0
114;190646;0.988770;0.075684;-0.154297;1.097561;0.335366;-0.853659;0
115;192342;0.999023;0.070312;-0.161621;1.189024;0.000000;-0.548780;0
116;194138;1.003418;0.069824;-0.137695;1.067073;-0.335366;-0.792683;0
117;195941;0.998535;0.074219;-0.144531;1.158537;-0.060976;-1.128049;0
118;197638;0.996582;0.070801;-0.168945;0.853659;0.152439;-0.640244;0
119;199326;0.991699;0.079102;-0.160156;1.036585;0.000000;-0.853659;0
120;201010;0.993652;0.066895;-0.163086;1.189024;0.121951;-0.914634;0
121;202691;0.991699;0.078125;-0.149902;1.006098;-0.121951;-0.945122;0
122;204375;0.995117;0.083984;-0.149414;1.128049;-0.335366;-0.853659;0
123;206058;0.989258;0.079102;-0.162598;1.036585;0.182927;-0.792683;0
124;207743;0.984375;0.072754;-0.154785;0.731707;-0.030488;-1.006098;0
125;209426;0.989258;0.078125;-0.152344;0.945122;0.182927;-0.945122;0
126;211106;0.987793;0.081055;-0.152344;0.792683;-0.213415;-0.823171;0
127;212787;0.990723;0.076660;-0.146484;1.006098;-0.030488;-1.006098;0
128;214473;0.995117;0.071777;-0.158203;1.128049;-0.060976;-0.945122;0
129;216163;0.986328;0.079102;-0.167969;1.036585;0.152439;-0.792683;0
130;217844;0.991211;0.076660;-0.152344;0.823171;0.091463;-0.945122;0
131;219525;0.986816;0.082520;-0.152832;1.128049;-0.152439;-0.914634;0
132;221207;0.997559;0.076660;-0.139160;0.853659;0.030488;-0.945122;0
133;222888;0.991211;0.083008;-0.138672;1.128049;0.335366;-1.036585;0
134;224574;0.986328;0.072754;-0.145996;1.006098;0.030488;-0.975610;0
135;226257;0.988281;0.080566;-0.139160;1.006098;0.182927;-0.975610;0
136;227938;0.991699;0.073242;-0.157227;1.067073;0.213415;-0.792683;0
137;229625;0.994141;0.072754;-0.164551;1.158537;-0.091463;-0.975610;0
138;231306;0.997070;0.085938;-0.154785;1.036585;-0.030488;-0.823171;0
139;232988;0.995117;0.074219;-0.142578;1.250000;-0.030488;-0.975610;0
140;234672;0.990723;0.078613;-0.156738;1.036585;0.152439;-0.823171;0
141;236344;0.991211;0.077637;-0.155762;1.067073;-0.030488;-0.701220;0
142;238019;0.993164;0.070312;-0.151855;0.945122;-0.060976;-0.762195;0
143;239689;1.000000;0.083008;-0.151855;0.914634;-0.182927;-0.945122;0
144;241362;1.000000;0.072754;-0.164551;0.975610;0.060976;-1.128049;0
145;243047;0.995117;0.080566;-0.161621;0.945122;0.000000;-0.914634;0
146;244746;0.994141;0.079102;-0.145996;1.189024;0.030488;-0.762195;0
147;246443;0.990723;0.072754;-0.140625;0.853659;-0.121951;-0.762195;0
148;248132;0.993164;0.076660;-0.148438;0.853659;0.060976;-0.884146;0
149;249823;0.992676;0.077148;-0.162598;0.884146;-0.030488;-0.670732;0
150;251508;0.992676;0.080566;-0.168457;0.945122;-0.091463;-0.884146;0
151;253198;0.998047;0.079102;-0.159668;0.731707;0.243902;-0.792683;0
152;254893;0.995117;0.080566;-0.157715;1.097561;0.030488;-0.701220;0
153;256577;0.989746;0.079102;-0.144043;1.128049;-0.060976;-0.731707;0
154;258260;0.993652;0.084961;-0.145996;1.128049;-0.426829;-0.945122;0
155;259942;1.000000;0.075195;-0.149902;0.975610;-0.121951;-0.823171;0
156;261626;0.992188;0.082031;-0.153320;0.975610;0.091463;-0.823171;0
157;263309;1.001465;0.073242;-0.155273;1.158537;-0.213415;-0.884146;0
158;264995;0.986328;0.082520;-0.145020;0.975610;-0.182927;-0.975610;0
159;266683;0.986328;0.082520;-0.158691;0.731707;-0.060976;-0.884146;0
160;268365;0.989258;0.076172;-0.153809;1.189024;-0.060976;-0.670732;0
161;270047;0.989746;0.082031;-0.155273;0.762195;0.000000;-0.884146;0
162;271728;0.996094;0.083008;-0.148438;0.823171;0.274390;-0.945122;0
163;273420;0.989746;0.072754;-0.156738;1.006098;-0.060976;-0.731707;0
164;275103;1.000000;0.075195;-0.147461;0.853659;-0.030488;-1.036585;0
165;276813;0.992676;0.079590;-0.157715;0.945122;0.000000;-0.884146;0
166;278497;0.994629;0.075684;-0.138184;1.067073;0.152439;-0.884146;0
167;280178;0.996094;0.082520;-0.142578;1.036585;-0.030488;-0.792683;0
168;281859;0.995605;0.075684;-0.148438;0.823171;-0.030488;-0.762195;0
169;283544;0.997070;0.078613;-0.158203;0.884146;0.030488;-0.945122;0
170;285231;0.991211;0.077148;-0.147949;1.128049;0.091463;-0.792683;0
171;286914;0.989746;0.068848;-0.149902;1.006098;0.121951;-0.914634;0
172;288596;0.984375;0.067383;-0.144531;0.945122;-0.152439;-0.884146;0
173;290276;0.990723;0.075684;-0.166016;1.067073;0.091463;-0.914634;0
174;291958;1.000488;0.080566;-0.161621;1.250000;-0.091463;-0.792683;0
175;293645;0.998047;0.074219;-0.162598;0.914634;-0.152439;-0.945122;0
176;295328;0.993164;0.075684;-0.151367;1.097561;-0.152439;-0.945122;0
177;297009;0.998047;0.087891;-0.148926;1.128049;-0.091463;-0.731707;0
178;298690;0.991211;0.076660;-0.143555;0.945122;0.243902;-0.792683;0
179;300376;0.996582;0.085449;-0.143555;0.731707;0.304878;-0.853659;0
180;302060;0.981445;0.083008;-0.145996;0.914634;-0.060976;-1.036585;0
181;303749;0.998535;0.082520;-0.150391;0.975610;-0.091463;-0.609756;0
182;305430;1.001465;0.079590;-0.151367;0.884146;-0.335366;-0.823171;0
183;307111;0.989746;0.077148;-0.160645;1.036585;0.121951;-1.189024;0
184;308796;0.992188;0.077637;-0.149902;1.128049;0.335366;-1.036585;0
185;310479;0.991211;0.080566;-0.151855;1.006098;0.091463;-0.823171;0
186;312159;0.991211;0.086914;-0.144043;1.310976;-0.152439;-0.914634;0
187;313843;0.984375;0.074707;-0.136719;0.945122;-0.091463;-0.914634;0
188;315524;1.005371;0.081055;-0.143066;0.823171;-0.121951;-0.914634;0
189;317214;0.992188;0.073242;-0.147461;1.006098;0.030488;-0.975610;0
190;318898;0.996094;0.080078;-0.152344;0.792683;0.030488;-0.975610;0
191;320579;0.990723;0.078613;-0.145996;0.823171;0.121951;-0.853659;0
192;322261;0.991699;0.079102;-0.158691;0.884146;-0.091463;-0.731707;0
193;323945;1.000000;0.079102;-0.153320;0.853659;-0.213415;-0.914634;0
194;325629;0.994629;0.076660;-0.153809;1.097561;-0.182927;-0.670732;0
195;327314;0.988281;0.072266;-0.154785;0.914634;0.396341;-0.945122;0
196;328995;0.987305;0.072754;-0.152344;0.914634;0.335366;-0.914634;0
197;330675;0.998047;0.076172;-0.142578;1.036585;-0.091463;-0.884146;0
198;332358;0.994141;0.077148;-0.154785;0.762195;0.030488;-0.731707;0
199;334043;0.994629;0.077148;-0.160156;0.975610;0.182927;-0.731707;0
200;335726;0.999023;0.071777;-0.152832;0.670732;0.152439;-0.853659;0
201;337407;0.996094;0.082031;-0.156738;0.701220;-0.030488;-1.006098;0
202;339087;0.988281;0.076660;-0.153320;1.097561;0.213415;-0.640244;0
203;340769;0.989746;0.082031;-0.149902;1.036585;0.121951;-0.884146;0
204;342457;0.993164;0.077148;-0.163574;1.006098;-0.213415;-0.884146;0
205;344143;0.999023;0.080078;-0.152344;1.067073;-0.152439;-0.670732;0
206;345825;1.002441;0.080566;-0.156250;1.006098;0.030488;-1.219512;0
207;347507;0.995605;0.074219;-0.135742;1.067073;-0.060976;-1.097561;0
208;349188;0.987305;0.072266;-0.145020;0.975610;0.243902;-0.762195;0
209;351057;0.987305;0.076172;-0.155762;0.853659;0.182927;-0.884146;0
210;352748;0.998047;0.071289;-0.159180;1.219512;-0.060976;-1.097561;0
211;354436;1.007324;0.076172;-0.160156;1.219512;-0.335366;-0.914634;0
212;356125;1.006836;0.074707;-0.144043;1.036585;-0.304878;-0.701220;0
213;357838;0.996582;0.076660;-0.143555;1.341463;0.091463;-0.792683;0
214;359521;0.981934;0.081055;-0.154785;1.280488;0.365854;-0.975610;0
215;361203;0.986328;0.080566;-0.161621;0.945122;-0.030488;-0.731707;0
216;362883;0.996094;0.076660;-0.163086;1.006098;0.000000;-0.884146;0
217;364567;1.008301;0.071289;-0.160645;0.945122;-0.335366;-0.945122;0
218;366252;0.998047;0.077637;-0.147949;0.945122;-0.152439;-0.945122;0
219;367935;0.988281;0.081543;-0.145020;1.219512;0.426829;-0.701220;0
220;369616;0.978516;0.075195;-0.158203;1.097561;0.243902;-0.792683;0
221;371296;0.995117;0.074707;-0.152344;0.853659;0.152439;-1.006098;0
222;372978;1.003418;0.081543;-0.153320;0.670732;-0.152439;-0.975610;0
223;374664;0.995117;0.078613;-0.155762;0.884146;-0.213415;-0.945122;0
224;376352;0.995605;0.077148;-0.152344;1.067073;0.091463;-0.731707;0
225;378033;0.998535;0.079590;-0.165527;1.067073;0.274390;-1.189024;0
226;379714;0.985840;0.087402;-0.162598;0.945122;0.335366;-0.975610;0
227;381396;0.984863;0.080566;-0.166992;0.701220;0.518293;-0.792683;0
228;383078;0.973633;0.078613;-0.166992;0.914634;0.365854;-0.945122;0
229;384762;0.989746;0.075684;-0.161621;0.823171;-0.060976;-0.701220;0
230;386443;1.006836;0.085938;-0.161621;0.731707;-0.304878;-0.731707;0
231;388123;1.013672;0.071777;-0.158203;0.609756;-0.030488;-0.701220;0
232;389825;0.986816;0.070801;-0.164062;0.304878;0.640244;-0.579268;0
233;391506;0.978516;0.067383;-0.151367;0.304878;0.701220;-0.609756;0
234;393188;1.001465;0.088379;-0.146973;0.579268;-0.487805;-1.067073;0
235;394878;1.011230;0.088867;-0.173828;0.274390;-0.335366;-1.158537;0
236;396568;0.981445;0.067871;-0.145508;-0.060976;1.310976;-0.670732;0
237;398251;0.979004;0.089355;-0.138184;0.579268;1.463415;-0.670732;0
238;399933;1.005859;0.091309;-0.145020;0.945122;0.030488;-1.097561;0
239;401617;1.017090;0.083008;-0.150391;0.670732;-0.396341;-0.975610;0
240;403298;1.003418;0.077148;-0.144531;0.365854;0.579268;-0.975610;0
241;404982;0.993164;0.078125;-0.171875;0.701220;1.493902;-0.548780;0
242;406663;0.977051;0.084473;-0.172852;1.006098;1.250000;-0.365854;0
243;408346;0.985840;0.081543;-0.173828;0.823171;0.579268;-0.670732;0
244;410027;0.988281;0.074707;-0.125000;0.609756;0.243902;-0.701220;0
245;411708;0.580078;-0.016602;0.094727;2.103659;2.500000;1.250000;0
246;413433;0.343750;0.100586;0.172852;7.012195;12.500000;7.774390;0
247;415117;0.118164;0.106934;0.185547;7.957317;16.859756;9.085366;0
248;416797;-0.178711;-0.038086;0.306641;6.798780;18.384146;12.987805;0
249;418479;-1.527344;-0.115234;0.747559;18.414634;40.670732;32.134146;0
250;420175;-4.026855;0.049805;1.322266;28.963415;72.621951;60.884146;0
251;422122;-4.329102;-0.315430;0.372559;39.573171;101.250000;109.847561;1
252;423872;-3.192383;0.414551;-1.054688;43.292683;43.292683;126.554878;1
253;425557;-2.293457;0.094727;-0.907227;33.201220;-34.512195;139.573171;1
254;427242;-0.104980;-0.570312;-0.823730;20.030488;-82.439024;169.634146;1
255;428925;1.404297;0.116211;-0.456055;31.371951;-102.378049;165.914634;1
256;430607;1.942871;0.146484;-0.134277;22.347561;-68.414634;163.445122;1
257;432287;1.948242;-0.015137;-0.819824;-7.621951;-3.597561;173.353659;1
258;433968;3.290039;0.280273;-1.995117;-20.426829;27.347561;167.591463;1
259;435653;2.662109;-0.681152;0.125977;-6.981707;-1.646341;144.756098;1
260;437336;1.944824;0.071777;1.586426;24.756098;-9.115854;143.658537;1
261;439017;1.362305;0.531250;1.923340;36.493902;14.420732;148.475610;1
262;440698;0.091309;0.191895;1.584961;32.621951;41.432927;140.823171;1
263;442377;-0.433105;-0.196289;0.852539;36.585366;44.603659;141.707317;1
264;444059;-0.347168;-0.021484;-0.189941;41.128049;27.896341;150.701220;1
265;445742;0.092285;-0.529785;-0.983887;40.091463;7.713415;154.878049;1
266;447423;0.589844;-0.230469;-1.188965;46.951220;-14.451220;160.762195;1
267;449103;0.585938;-0.159668;-0.472656;52.012195;-18.932927;164.939024;1
268;450784;0.173828;-0.330078;0.340332;50.213415;-5.121951;170.670732;1
269;452655;0.134277;-0.053223;0.290527;49.237805;6.402439;182.865854;1
270;454391;0.871094;-0.049805;0.006348;45.213415;-11.524390;178.628049;1
271;456088;1.551758;-0.010254;0.541504;36.493902;-35.091463;169.695122;1
272;457787;0.970215;-0.185547;0.308105;46.829268;-27.012195;174.054878;1
273;459481;1.102539;0.198730;0.119141;60.487805;-11.951220;184.420732;1
274;461177;1.069824;0.648438;0.044922;64.908537;-10.274390;181.402439;1
275;462874;-0.185547;0.265137;-1.440918;52.530488;-21.981707;172.073171;1
276;464562;0.751953;-0.714355;0.082031;19.847561;-30.274390;161.890244;1
277;466255;0.402344;-0.778809;-0.159668;47.134146;-2.957317;183.658537;1
278;467944;0.229492;-0.233398;-0.020996;87.530488;6.554878;195.152439;1
279;469636;0.123535;0.030762;0.350586;83.292683;-20.945122;193.414634;1
280;471323;-0.015625;-0.288086;0.524414;69.695122;-45.335366;194.939024;1
281;473010;0.318359;-0.187988;0.109863;65.579268;-54.786585;198.292683;1
282;474698;0.250977;-0.341309;-0.027344;64.603659;-59.481707;203.048780;1
283;476387;0.094727;-0.483887;-0.250977;68.810976;-54.878049;210.670732;1
284;478072;-0.136719;-0.437500;-0.160156;78.963415;-44.847561;220.396341;1
285;479757;-0.293457;-0.347656;-0.120117;86.615854;-36.493902;230.091463;1
286;481443;-0.298340;-0.229492;-0.069336;86.524390;-33.506098;239.268293;1
287;483128;-0.139648;-0.257324;-0.205566;79.786585;-19.054878;246.981707;1
288;484820;-0.371582;-0.716797;-0.375977;72.225610;6.829268;257.713415;1
289;486508;-0.567871;-0.812988;-0.120117;81.768293;11.981707;271.768293;1
290;488193;-0.429199;-0.527832;-0.048340;91.463415;13.597561;283.262195;1
291;489880;-0.594727;-0.626465;0.011230;88.048780;17.195122;293.018293;1
292;491574;-0.694336;-0.720703;-0.016602;86.128049;21.189024;306.097561;1
293;493274;-0.629883;-0.743652;-0.015137;89.237805;22.804878;317.256098;1
294;494954;-0.620605;-0.694336;-0.065430;90.000000;24.298780;328.993902;1
295;496633;-0.532715;-0.755859;-0.018066;89.420732;26.646341;341.798780;1
296;498314;-0.490723;-0.804199;-0.007324;85.914634;27.682927;353.048780;1
297;499990;-0.467773;-0.886230;0.087402;85.609756;31.067073;365.426829;1
298;501677;-0.212891;-0.787598;0.106445;85.731707;34.603659;376.615854;1
299;503354;-0.054688;-0.802734;0.057129;81.646341;37.256098;387.408537;1
300;505118;-0.112305;-0.966309;0.176270;79.603659;40.670732;397.408537;1
301;506800;0.196289;-0.947754;0.169434;80.518293;45.060976;407.530488;1
302;508477;0.525391;-0.945312;-0.028320;75.945122;42.317073;412.530488;1
303;510154;0.595703;-1.118164;0.076172;73.689024;46.737805;418.140244;1
304;511830;0.776855;-1.039062;0.030273;75.396341;50.182927;422.865854;1
305;513510;1.210449;-0.916504;-0.059570;73.323171;48.445122;424.237805;1
306;515202;0.962891;-0.769531;-0.227539;74.176829;51.493902;423.475610;1
307;516881;1.867676;-1.099121;0.004395;71.829268;51.310976;424.695122;1
308;518558;2.699707;-0.994141;-0.402344;67.164634;47.652439;410.609756;1
309;520235;2.678711;-1.005859;-0.238281;71.402439;48.750000;397.560976;1
310;521911;2.043945;-1.020020;0.583984;82.469512;62.957317;399.786585;1
311;523596;1.744629;-0.801758;0.186035;77.865854;79.603659;398.628049;1
312;525284;1.901367;-0.887207;-0.339844;64.115854;84.420732;386.036585;1
313;526970;2.622070;-1.045410;-0.781738;56.585366;65.548780;363.689024;1
314;528656;2.813965;-1.114258;-0.515625;62.804878;42.987805;347.256098;1
315;530342;2.428223;-0.706543;-0.026367;81.280488;38.414634;345.030488;1
316;532031;2.189453;-0.451660;0.062988;84.176829;53.292683;343.018293;1
317;533721;2.344727;-0.694824;-0.191895;65.000000;70.731707;327.103659;1
318;535406;2.888672;-0.781738;-0.592773;52.743902;68.079268;305.762195;1
319;537092;6.162109;-2.413574;-0.001953;63.993902;46.097561;343.262195;1
320;538778;6.781738;0.750488;-1.093750;98.353659;50.762195;277.652439;1
321;540469;7.999756;0.128906;-0.940918;50.121951;-28.475610;169.207317;1
322;542155;7.999756;-0.885742;-0.688477;-6.524390;-125.152439;91.768293;1
323;543841;7.999756;-0.056152;-2.072754;11.097561;-128.353659;21.859756;1
324;545526;7.873535;0.263184;-0.334961;34.878049;-93.201220;-40.243902;1
325;547212;3.317383;-1.460449;-1.520020;-12.012195;45.762195;-10.914634;1
326;548900;-1.580566;-0.881836;-1.184082;40.030488;161.128049;26.829268;1
327;550586;-2.716797;-0.082520;0.813477;115.365854;224.146341;-16.310976;1
328;552271;-2.730469;0.316895;0.627930;78.140244;227.317073;-7.225610;1
329;553957;-1.871094;-0.549805;-0.145996;13.475610;170.000000;39.329268;1
330;555643;-1.000488;-0.744141;-0.699707;20.335366;66.493902;51.554878;1
331;557331;1.254395;-0.122559;-0.805176;29.237805;-54.542683;39.176829;1
332;559017;2.326172;-0.383789;-0.620605;-2.835366;-88.841463;32.378049;1
333;560701;2.838379;-0.715332;-0.516113;-8.445122;-47.835366;25.914634;1
334;562386;2.688965;-0.613770;-0.703613;3.658537;-10.853659;21.036585;1
335;564075;1.852051;-0.478027;-0.487305;13.841463;18.292683;14.542683;1
336;565776;0.916504;-0.455566;-0.168457;15.762195;27.835366;9.268293;1
337;567463;0.418457;-0.362793;0.062988;11.707317;13.719512;8.048780;1
338;569150;0.452148;-0.259766;0.220215;9.329268;-1.371951;6.432927;1
339;570836;0.635254;-0.476562;0.116699;0.060976;0.609756;6.768293;1
340;572522;0.737305;-0.605469;-0.124023;-3.780488;9.603659;8.628049;1
341;574212;0.747559;-0.647949;-0.096191;4.847561;10.396341;12.560976;1
342;575898;0.876953;-0.510254;-0.117188;9.512195;3.932927;14.420732;1
343;577584;0.995605;-0.411133;-0.153809;8.231707;-0.060976;12.012195;1
344;579270;1.004883;-0.460938;-0.149414;7.042683;1.128049;10.792683;1
345;580955;0.955078;-0.498047;-0.159668;6.798780;3.750000;10.609756;1
346;582642;0.906738;-0.451172;-0.061035;9.207317;2.134146;10.762195;1
347;584328;0.921875;-0.370117;-0.027344;10.396341;0.000000;11.158537;1
348;586012;0.899414;-0.409180;-0.014160;7.042683;2.530488;9.908537;1
349;587697;0.860352;-0.475098;-0.035156;5.548780;5.670732;8.475610;1
350;589384;0.875488;-0.522949;-0.091309;5.792683;4.786585;9.420732;1
351;591070;0.918457;-0.518555;-0.056152;6.981707;2.652439;9.725610;1
352;592755;0.962891;-0.469238;-0.073242;7.896341;1.890244;9.207317;1
