num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
150;252507;1.005371;0.049316;-0.145996;0.884146;-0.121951;-1.158537;0
151;254201;1.000000;0.074219;-0.149414;1.097561;0.091463;-1.036585;0
152;255893;0.989746;0.060547;-0.133301;1.036585;0.091463;-0.945122;0
153;257585;1.001953;0.058105;-0.155762;1.067073;0.121951;-0.975610;0
154;259275;0.993652;0.062012;-0.142090;0.975610;-0.030488;-0.914634;0
155;260971;1.003906;0.065430;-0.139160;0.945122;-0.182927;-1.006098;0
156;262664;0.998047;0.062012;-0.153809;0.945122;0.152439;-0.823171;0
157;264354;0.999512;0.062012;-0.145020;1.067073;0.152439;-0.884146;0
158;266046;1.003418;0.061035;-0.151367;1.006098;0.030488;-0.853659;0
159;267738;0.999023;0.056641;-0.136719;1.036585;0.030488;-0.914634;0
160;269433;0.997559;0.056641;-0.131348;1.310976;0.213415;-0.792683;0
161;271126;0.997070;0.058594;-0.146484;0.914634;-0.030488;-0.762195;0
162;272818;0.986816;0.069824;-0.128418;1.189024;-0.060976;-0.914634;0
163;274508;0.998535;0.058105;-0.128418;0.853659;0.152439;-0.884146;0
164;276199;1.001465;0.051270;-0.146973;1.006098;-0.060976;-1.189024;0
165;277894;1.003418;0.054688;-0.146973;0.914634;0.091463;-1.280488;0
166;279590;1.000488;0.066895;-0.154785;0.823171;-0.030488;-0.884146;0
167;281284;0.992676;0.065430;-0.152344;1.250000;0.182927;-0.945122;0
168;282975;1.000488;0.054688;-0.134766;0.975610;0.000000;-0.975610;0
169;284670;0.994629;0.068848;-0.140137;0.884146;0.060976;-0.975610;0
170;286366;0.992676;0.068359;-0.145508;0.884146;-0.121951;-0.945122;0
171;288062;0.993164;0.062500;-0.135742;0.609756;-0.091463;-0.823171;0
172;289755;0.994629;0.064941;-0.156738;0.914634;0.060976;-0.792683;0
173;291445;1.002441;0.067383;-0.143066;1.067073;-0.152439;-1.067073;0
174;293137;0.995117;0.059570;-0.152832;0.609756;0.182927;-0.884146;0
175;294834;0.973145;0.053711;-0.149902;0.823171;0.426829;-0.579268;0
176;296538;1.007324;0.067871;-0.145020;0.975610;-0.274390;-0.853659;0
177;298230;1.007812;0.067871;-0.146973;1.067073;-0.518293;-1.036585;0
178;299920;1.003418;0.066895;-0.152344;0.731707;0.030488;-0.823171;0
179;301610;0.982910;0.056152;-0.148438;0.701220;0.853659;-0.457317;0
180;303303;0.985352;0.063477;-0.143066;0.792683;0.640244;-0.762195;0
181;304994;1.002930;0.062012;-0.135742;1.067073;-0.243902;-0.823171;0
182;306684;1.008301;0.069336;-0.142578;0.884146;-0.792683;-1.067073;0
183;308375;1.009766;0.066895;-0.133789;0.762195;0.152439;-1.067073;0
184;310070;0.984863;0.059082;-0.131836;0.762195;0.670732;-0.975610;0
185;311763;0.993164;0.054688;-0.138184;1.371951;0.396341;-0.609756;0
186;313454;0.994141;0.056641;-0.161621;1.067073;-0.152439;-0.701220;0
187;315154;1.001465;0.065430;-0.155762;0.670732;0.060976;-0.945122;0
188;316846;0.980957;0.062500;-0.137695;0.731707;0.000000;-0.670732;0
189;318537;0.993164;0.068359;-0.140137;1.006098;0.548780;-0.487805;0
190;320227;1.006348;0.069824;-0.126953;1.067073;0.274390;-0.487805;0
191;321921;1.009277;0.056152;-0.140137;0.945122;-0.579268;-0.731707;0
192;323620;1.009766;0.052246;-0.125488;0.823171;-0.518293;-0.792683;0
193;325329;1.014648;0.066895;-0.146484;0.762195;0.152439;-0.701220;0
194;327027;0.996582;0.069336;-0.142090;0.609756;0.304878;-0.975610;0
195;328722;0.994141;0.062500;-0.139648;0.640244;0.243902;-0.853659;0
196;330410;0.994629;0.063477;-0.133301;0.853659;0.091463;-0.975610;0
197;332096;0.996582;0.062988;-0.132324;0.853659;-0.182927;-0.792683;0
198;333781;0.996582;0.063477;-0.155273;0.823171;-0.121951;-0.914634;0
199;335468;1.001465;0.067871;-0.149414;0.762195;0.060976;-0.975610;0
200;337166;1.007812;0.069824;-0.151367;0.640244;0.243902;-0.853659;0
201;338857;0.999023;0.065430;-0.145020;0.884146;0.152439;-0.884146;0
202;340547;0.987305;0.060059;-0.135742;0.701220;-0.304878;-0.975610;0
203;342237;0.974121;0.059082;-0.126953;1.036585;-0.152439;-0.823171;0
204;343926;0.873047;0.062988;-0.057617;1.402439;0.701220;-0.304878;0
205;345623;0.884277;0.076172;-0.047363;2.560976;1.676829;0.975610;0
206;347313;0.838379;0.055176;-0.031250;2.682927;0.609756;0.884146;0
207;349005;0.861328;0.044922;-0.028320;3.109756;0.396341;1.463415;0
208;350697;0.727051;0.060059;0.089844;5.853659;2.621951;3.414634;0
209;352404;0.484863;0.055176;0.273926;8.841463;6.890244;6.006098;0
210;354099;0.073242;0.055176;0.449707;12.835366;14.939024;10.609756;0
211;355794;-0.397949;0.092773;0.479004;17.621951;26.737805;19.847561;0
212;357492;-0.553223;0.129883;0.291992;20.823171;31.707317;27.225610;0
213;359183;-0.699219;-0.168457;0.430176;22.774390;27.103659;33.140244;0
214;360873;-0.450684;-0.015625;0.020508;27.042683;29.329268;53.414634;0
215;362567;0.090820;0.181641;-0.658203;27.286585;-0.945122;64.725610;0
216;364259;0.723633;0.330078;-0.917480;28.262195;-26.432927;66.707317;0
217;365950;1.360352;-0.185547;-1.103516;11.707317;-28.932927;66.859756;0
218;367639;1.842773;-0.202637;-1.119629;8.201220;-34.237805;66.067073;0
219;370040;1.856934;0.117676;-0.753418;18.018293;-24.329268;65.091463;0
220;371772;1.412109;0.083008;-0.321777;3.658537;0.975610;60.152439;0
221;373465;1.202637;-0.073730;-0.146973;-0.365854;-0.609756;55.853659;0
222;375157;0.934570;-0.100098;0.093750;4.329268;-6.981707;54.359756;0
223;376854;0.795410;0.060059;0.166504;7.743902;-2.164634;57.042683;0
224;378543;0.356934;0.113770;0.125000;7.012195;10.182927;59.390244;0
225;380232;-0.022461;0.000000;0.041504;5.121951;17.530488;64.237805;0
226;381917;-0.278320;-0.055664;-0.123047;6.615854;15.457317;71.615854;0
227;383605;-0.382812;-0.098633;-0.172852;8.445122;8.841463;80.579268;0
228;385295;-0.298340;-0.041504;-0.211914;8.750000;1.432927;91.585366;0
229;386983;-0.118164;-0.049316;-0.113770;6.920732;-4.054878;99.817073;0
230;388671;0.184082;-0.059570;-0.009277;5.304878;-5.000000;107.926829;0
231;390356;0.674805;0.052734;0.061523;4.207317;-2.286585;114.634146;0
232;392062;1.065918;0.052246;0.388184;1.158537;4.115854;116.189024;0
233;393747;1.234375;0.067871;0.453125;-1.646341;21.402439;116.737805;0
234;395431;0.972168;-0.173828;0.271484;-0.548780;38.384146;117.469512;0
235;397121;-0.028809;-0.467285;-0.339355;15.792683;40.609756;116.798780;0
236;398806;-0.235352;-0.288086;0.136719;37.896341;14.817073;125.396341;0
237;400491;-0.187012;0.136230;0.216309;46.067073;-12.926829;130.426829;0
238;402175;0.054199;0.015625;0.187500;29.756098;-15.396341;132.896341;0
239;403861;-0.051270;-0.203125;0.090820;25.548780;2.073171;139.725610;0
240;405556;-0.232422;-0.286133;-0.021484;35.335366;11.829268;155.000000;0
241;407250;-0.195801;-0.153809;0.026855;43.506098;2.073171;163.109756;0
242;408943;-0.201172;-0.032715;-0.111816;41.951220;-7.469512;167.957317;0
243;410632;-0.189453;0.224121;-1.590332;36.128049;-9.115854;176.615854;0
244;412322;0.988770;-0.141602;-0.265137;29.817073;-21.006098;172.439024;0
245;414016;0.687012;-0.378906;0.343262;44.664634;-20.914634;178.750000;0
246;415708;-0.814453;0.086914;-1.837891;52.652439;-3.993902;193.292683;0
247;417401;1.006836;0.298828;0.308105;49.298780;10.213415;192.408537;0
248;419092;1.139160;0.056152;0.099121;50.304878;-12.987805;186.737805;0
249;420780;2.448730;-0.270996;0.404297;54.542683;-61.189024;171.737805;0
250;422474;2.806152;-0.065918;-0.442871;35.640244;-86.006098;155.335366;0
251;424437;1.985840;-0.385254;0.248535;45.243902;-32.530488;167.987805;1
252;426227;1.727539;-0.037598;-0.140625;61.402439;0.762195;161.036585;1
253;427923;1.338867;-0.067871;-0.037598;63.658537;-16.585366;149.695122;1
254;429613;1.214844;-0.122070;0.222168;63.750000;-35.213415;146.798780;1
255;431309;1.505859;0.101562;-0.093750;60.487805;-38.993902;144.451220;1
256;433009;1.444824;-0.085938;0.016602;56.798780;-42.621951;138.689024;1
257;434701;1.187988;-0.341797;-0.135254;52.713415;-46.280488;131.646341;1
258;436395;1.149902;-0.354004;-0.347168;53.445122;-38.536585;134.085366;1
259;438088;1.196289;-0.229980;-0.479980;61.432927;-25.274390;137.347561;1
260;439783;0.895996;-0.083496;-0.220215;66.341463;-17.713415;137.134146;1
261;441477;0.753906;-0.206055;-0.044922;64.634146;-1.798780;138.262195;1
262;443168;0.436035;-0.239258;-0.400879;60.304878;6.250000;141.310976;1
263;444862;0.217773;-0.224609;-0.748047;61.524390;8.323171;149.451220;1
264;446553;0.039062;-0.529785;-0.293945;59.573171;6.006098;153.262195;1
265;448243;-0.096191;-0.322754;-0.479004;58.841463;5.853659;159.969512;1
266;449936;-0.224121;-0.396484;0.109375;61.768293;6.280488;167.500000;1
267;451636;-0.249023;-0.502930;0.045898;59.207317;9.542683;177.591463;1
268;453720;-0.280273;-0.292480;-0.518066;58.628049;12.103659;186.737805;1
269;455524;-0.454102;-0.503418;-0.243164;58.719512;13.810976;197.073171;1
270;457221;-0.504883;-0.400391;-0.077148;62.256098;15.152439;206.402439;1
271;458904;-0.639160;-0.373535;0.032715;66.341463;18.993902;218.170732;1
272;460585;-0.552734;-0.398926;-0.032227;64.908537;18.597561;229.024390;1
273;462266;-0.421387;-0.514160;-0.119629;61.890244;16.859756;239.329268;1
274;463950;-0.391113;-0.541016;0.046387;65.640244;18.963415;250.152439;1
275;465634;-0.365723;-0.493164;0.167969;69.817073;19.634146;259.451220;1
276;467316;-0.443848;-0.600098;0.171387;69.420732;22.865854;270.823171;1
277;468997;-0.334473;-0.591309;0.070312;69.085366;22.347561;281.310976;1
278;470677;-0.127930;-0.663574;0.089355;69.024390;22.926829;289.878049;1
279;472359;-0.000977;-0.653320;0.024414;68.750000;23.292683;298.140244;1
280;474042;0.223145;-0.687988;-0.022461;67.621951;25.609756;306.097561;1
281;475724;0.357422;-0.660645;-0.021973;65.853659;26.554878;311.707317;1
282;477406;0.342773;-0.696777;0.019531;65.182927;30.152439;318.353659;1
283;479086;0.703613;-0.700195;0.043457;63.323171;31.646341;323.689024;1
284;480767;0.611328;-0.755859;-0.062500;58.231707;31.768293;325.000000;1
285;482449;1.167969;-0.692871;-0.043457;56.585366;33.536585;328.201220;1
286;484129;0.971680;-0.674805;-0.102539;55.274390;37.835366;328.201220;1
287;485811;1.251465;-0.729004;-0.096680;54.573171;38.018293;328.993902;1
288;487494;1.612305;-0.719238;-0.104004;53.993902;36.250000;325.091463;1
289;489175;1.656738;-0.704590;-0.147949;50.884146;37.713415;321.829268;1
290;490857;1.676270;-0.720703;-0.018555;52.225610;40.731707;318.810976;1
291;492537;1.908691;-0.705078;-0.082031;51.981707;38.384146;312.804878;1
292;494217;2.921387;-0.619141;-0.387207;49.359756;33.170732;301.341463;1
293;495901;2.712891;-0.710449;-0.266113;46.219512;37.042683;286.798780;1
294;497582;2.041504;-0.561035;-0.083008;51.920732;43.079268;281.585366;1
295;499265;1.838867;-0.509277;0.034668;53.536585;38.353659;275.152439;1
296;500944;2.083496;-0.484375;-0.360352;46.554878;31.920732;265.823171;1
297;502642;2.136719;-0.610352;-0.527344;46.554878;35.853659;254.847561;1
298;504323;2.402832;-0.553223;-0.535645;47.195122;36.890244;245.701220;1
299;506005;2.020508;-0.648926;-0.144531;47.012195;42.042683;237.469512;1
300;507689;1.617188;-0.563965;0.008789;49.146341;54.176829;236.463415;1
301;509368;1.483398;-0.515137;-0.105957;47.347561;59.085366;231.463415;1
302;511049;1.396484;-0.646973;-0.307129;39.939024;51.585366;220.823171;1
303;512730;1.444824;-0.726562;-0.351074;39.542683;44.512195;215.243902;1
304;514410;1.433594;-0.572754;-0.328613;44.542683;40.640244;213.658537;1
305;516093;1.410156;-0.571777;-0.099121;45.060976;42.621951;210.701220;1
306;517773;1.320801;-0.499512;-0.285645;41.798780;45.823171;207.682927;1
307;519454;1.561035;-0.534668;-0.208984;40.609756;45.060976;200.609756;1
308;521134;1.578613;-0.532715;-0.260742;38.140244;38.445122;193.871951;1
309;522814;1.520020;-1.105957;-0.852539;34.237805;36.554878;206.341463;1
310;524500;3.523438;-1.103027;0.613281;44.390244;28.475610;190.701220;1
311;526182;4.685059;-0.093262;-0.432129;37.042683;33.140244;131.890244;1
312;527863;6.450195;-0.063477;-1.955078;3.018293;-0.091463;108.597561;1
313;529544;6.963867;-0.484375;-0.899414;17.530488;-36.554878;55.518293;1
314;531224;6.033691;-0.364258;-0.495117;26.341463;-33.018293;19.634146;1
315;532911;3.774902;-0.357910;-0.436523;18.993902;7.591463;-6.951220;1
316;534590;0.964355;-0.818848;-0.062988;10.304878;58.719512;-15.121951;1
317;536273;-0.904785;-0.656738;0.200684;26.554878;85.670732;-6.280488;1
318;537954;-1.052246;-0.208496;0.287598;41.250000;81.554878;1.402439;1
319;539633;-0.626953;-0.162598;0.296387;29.603659;64.085366;9.878049;1
320;541315;0.019043;-0.161133;-0.196777;11.128049;40.670732;10.792683;1
321;542997;0.786133;-0.587402;-0.449219;-1.615854;4.878049;11.890244;1
322;544677;1.604004;-0.692871;-0.546875;2.164634;-21.310976;11.310976;1
323;546361;1.964844;-0.582031;-0.596191;7.317073;-21.646341;8.871951;1
324;548041;1.644043;-0.541992;-0.412109;8.445122;1.006098;7.347561;1
325;549722;0.997070;-0.483398;-0.128418;8.841463;15.884146;4.542683;1
326;551403;0.598633;-0.338867;0.000977;8.048780;9.329268;1.402439;1
327;553084;0.601074;-0.373535;0.029785;2.804878;2.256098;-1.402439;1
328;554765;0.669434;-0.562500;0.042969;-2.134146;2.195122;1.189024;1
329;556568;0.693848;-0.507812;0.082031;3.079268;2.896341;5.243902;1
330;558255;0.824707;-0.431641;0.152832;5.914634;-0.030488;6.463415;1
331;559937;0.891113;-0.466309;0.062988;3.506098;-0.884146;5.243902;1
332;561618;0.937500;-0.494629;-0.144043;2.804878;2.743902;3.993902;1
333;563301;0.915039;-0.564941;-0.187500;4.359756;3.597561;5.701220;1
334;564980;1.095703;-0.351562;-0.062012;7.621951;-0.335366;5.914634;1
335;566674;0.970703;-0.467773;-0.156250;9.115854;-3.536585;6.981707;1
336;568360;1.023438;-0.370117;-0.023926;9.237805;-0.640244;4.817073;1
337;570041;0.917480;-0.485840;-0.073242;4.115854;5.609756;3.231707;1
338;571723;0.756348;-0.568359;-0.122070;6.128049;6.524390;4.634146;1
339;573404;0.740723;-0.476074;-0.052246;10.945122;1.310976;7.256098;1
340;575099;0.827637;-0.419434;-0.036133;10.701220;-2.560976;7.835366;1
341;576771;0.887207;-0.488281;-0.027344;7.225610;-1.859756;6.189024;1
342;578441;0.897949;-0.532227;-0.038086;7.317073;0.213415;5.670732;1
343;580111;0.929199;-0.493652;-0.056152;9.329268;0.975610;7.134146;1
344;581780;0.925293;-0.457031;-0.058594;9.573171;1.219512;7.103659;1
345;583454;0.930664;-0.456055;-0.079590;7.987805;1.554878;5.609756;1
346;585133;0.929199;-0.479492;-0.075195;7.682927;1.158537;4.969512;1
347;586819;0.928223;-0.472656;-0.064453;8.536585;0.670732;5.152439;1
348;588499;0.888672;-0.471191;-0.087891;9.268293;1.493902;5.091463;1
349;590179;0.856445;-0.486816;-0.098145;9.176829;2.042683;4.451220;1
350;591869;0.871094;-0.483887;-0.074219;8.963415;0.518293;4.512195;1
351;593562;0.922852;-0.475586;-0.055664;9.176829;-1.524390;4.481707;1
352;595257;0.955078;-0.479980;-0.065918;8.506098;-0.762195;3.993902;1
353;596938;0.910156;-0.506348;-0.059570;8.170732;0.762195;3.567073;1
