num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
79;131400;1.006348;0.077148;-0.069336;0.945122;0.060976;-0.945122;0
80;133081;1.006348;0.078125;-0.075195;0.914634;0.000000;-0.731707;0
81;134762;1.011230;0.076172;-0.067871;0.884146;0.213415;-0.945122;0
82;136444;0.997559;0.077148;-0.057129;0.945122;-0.152439;-1.158537;0
83;138128;1.003906;0.080078;-0.077148;1.006098;0.152439;-0.792683;0
84;139813;0.993164;0.073242;-0.071777;0.792683;0.274390;-0.945122;0
85;141498;1.011719;0.078613;-0.071777;1.036585;-0.274390;-0.762195;0
86;143177;1.008301;0.084961;-0.058105;0.975610;-0.152439;-0.823171;0
87;144857;0.997559;0.081055;-0.079590;1.219512;0.182927;-0.945122;0
88;146539;0.993164;0.078613;-0.064941;1.036585;0.213415;-0.670732;0
89;148223;1.003418;0.084961;-0.084961;1.189024;0.030488;-1.097561;0
90;149904;0.999512;0.090820;-0.074219;1.189024;-0.091463;-1.036585;0
91;151584;1.008789;0.084961;-0.081055;1.158537;-0.030488;-0.945122;0
92;153265;1.010254;0.081055;-0.072754;1.158537;0.243902;-0.792683;0
93;154952;1.006348;0.072754;-0.064941;0.975610;0.274390;-1.158537;0
94;156635;1.003906;0.071289;-0.074219;1.097561;0.091463;-1.036585;0
95;158318;1.003906;0.075684;-0.058105;0.701220;-0.274390;-1.158537;0
96;159998;1.007812;0.085449;-0.076660;1.006098;0.243902;-0.945122;0
97;161681;1.007812;0.084473;-0.083008;1.219512;0.243902;-0.823171;0
98;163361;0.997070;0.072754;-0.087891;1.128049;0.213415;-0.975610;0
99;165044;1.004395;0.083008;-0.053711;1.006098;0.030488;-0.884146;0
100;166725;1.005371;0.075195;-0.081543;1.036585;-0.060976;-0.762195;0
101;168409;1.001953;0.076172;-0.063477;1.097561;0.274390;-0.914634;0
102;170093;1.011230;0.086426;-0.076660;1.189024;-0.152439;-1.006098;0
103;171775;1.000000;0.077148;-0.073242;0.762195;0.091463;-0.975610;0
104;173455;1.003906;0.077637;-0.063477;1.036585;0.121951;-0.914634;0
105;175135;1.002441;0.084961;-0.072266;1.097561;-0.152439;-0.975610;0
106;176814;1.005859;0.074219;-0.058594;1.036585;0.000000;-0.975610;0
107;178499;0.995117;0.078613;-0.083496;0.914634;0.000000;-1.006098;0
108;180180;0.999512;0.085938;-0.074219;1.250000;0.152439;-0.975610;0
109;181862;0.989258;0.086426;-0.083984;1.158537;-0.030488;-0.853659;0
110;183542;1.009766;0.082520;-0.087402;1.097561;-0.030488;-0.853659;0
111;185220;1.007324;0.071777;-0.061035;1.097561;-0.243902;-1.250000;0
112;186920;0.994141;0.080078;-0.048340;1.097561;0.243902;-0.762195;0
113;188603;0.994629;0.076660;-0.081055;1.097561;0.274390;-0.609756;0
114;190285;1.008301;0.084473;-0.076660;1.036585;0.243902;-0.762195;0
115;191965;1.011230;0.085449;-0.076172;1.128049;-0.030488;-1.219512;0
116;193713;1.008789;0.081543;-0.084961;1.036585;-0.060976;-1.128049;0
117;195415;1.006836;0.079102;-0.076172;1.280488;0.030488;-0.640244;0
118;197102;0.999512;0.078613;-0.067383;1.036585;0.060976;-0.945122;0
119;198787;0.999023;0.073242;-0.085938;1.189024;0.000000;-0.914634;0
120;200469;1.002441;0.086426;-0.078613;1.128049;-0.121951;-0.975610;0
121;202151;1.001953;0.084473;-0.082520;1.128049;-0.121951;-0.701220;0
122;203835;1.007812;0.072754;-0.066406;1.280488;0.121951;-0.762195;0
123;205516;1.004395;0.084473;-0.073730;1.189024;-0.121951;-0.945122;0
124;207202;0.995605;0.080078;-0.060547;1.006098;-0.030488;-0.914634;0
125;208893;1.004883;0.080566;-0.065918;0.884146;0.091463;-0.853659;0
126;210579;1.000000;0.080078;-0.071289;1.006098;0.121951;-0.762195;0
127;212263;1.006836;0.083984;-0.081055;1.097561;0.000000;-0.945122;0
128;213944;1.000488;0.072754;-0.064941;0.975610;0.182927;-0.945122;0
129;215626;1.006348;0.076660;-0.079590;0.792683;-0.060976;-0.853659;0
130;217307;1.009766;0.077148;-0.073242;0.975610;-0.030488;-0.792683;0
131;218992;1.002930;0.083984;-0.077637;1.006098;-0.213415;-0.884146;0
132;220679;0.997559;0.084961;-0.072266;1.158537;0.243902;-0.884146;0
133;222360;1.002930;0.083984;-0.067871;1.067073;0.121951;-0.762195;0
134;224042;1.000488;0.079102;-0.081543;1.036585;-0.121951;-1.128049;0
135;225726;1.000000;0.084473;-0.084473;1.280488;0.121951;-1.036585;0
136;227407;1.007812;0.079102;-0.070801;1.250000;0.304878;-0.762195;0
137;229096;1.013184;0.084473;-0.080566;0.853659;-0.182927;-1.006098;0
138;230776;0.998535;0.082031;-0.062012;1.036585;0.060976;-1.006098;0
139;232457;1.011719;0.085449;-0.073730;1.067073;0.000000;-0.731707;0
140;234141;1.001465;0.072754;-0.071289;1.097561;0.243902;-0.914634;0
141;235823;1.007324;0.081543;-0.081055;1.067073;-0.060976;-1.006098;0
142;237514;1.006836;0.088379;-0.081543;0.975610;0.000000;-1.036585;0
143;239197;0.999023;0.079590;-0.059082;1.310976;0.000000;-0.884146;0
144;240877;1.004395;0.081055;-0.093262;1.006098;0.243902;-0.884146;0
145;242561;0.994629;0.077637;-0.089355;0.945122;0.091463;-0.884146;0
146;244245;0.993652;0.086914;-0.078125;1.097561;-0.121951;-1.006098;0
147;245926;1.008789;0.079590;-0.080566;0.975610;-0.091463;-1.036585;0
148;247616;0.999512;0.080078;-0.071777;1.006098;0.121951;-0.945122;0
149;249301;1.003906;0.076660;-0.066895;1.219512;0.365854;-0.884146;0
150;250986;0.998047;0.077148;-0.083496;1.036585;-0.060976;-0.853659;0
151;252668;1.015137;0.086426;-0.076172;0.884146;-0.152439;-1.006098;0
152;254349;1.001465;0.080566;-0.087402;1.006098;0.243902;-0.853659;0
153;256028;0.996094;0.072266;-0.070801;1.219512;0.182927;-0.884146;0
154;257718;1.000488;0.077148;-0.077148;1.006098;0.000000;-1.006098;0
155;259400;0.995117;0.076660;-0.083496;1.158537;0.091463;-1.310976;0
156;261080;0.983887;0.078125;-0.056641;1.006098;0.091463;-0.792683;0
157;262761;0.972168;0.083008;-0.093750;0.853659;0.670732;-0.426829;0
158;264441;0.984863;0.076172;-0.076172;0.975610;0.182927;-0.670732;0
159;266129;1.036621;0.081055;-0.056641;1.006098;-0.914634;-1.067073;0
160;267816;1.023926;0.084961;-0.071289;1.280488;-0.579268;-0.884146;0
161;269503;0.990723;0.087402;-0.079102;0.884146;1.067073;-0.640244;0
162;271184;0.990723;0.079102;-0.072266;0.884146;1.006098;-0.823171;0
163;272866;1.011230;0.074707;-0.070801;1.402439;-0.243902;-1.006098;0
164;274557;1.025879;0.082031;-0.061523;1.615854;-1.067073;-1.189024;0
165;276241;1.018555;0.079590;-0.057617;1.006098;-0.060976;-0.975610;0
166;277925;0.996094;0.079102;-0.063477;0.701220;0.945122;-0.823171;0
167;279606;0.994629;0.070312;-0.079590;1.189024;0.365854;-1.006098;0
168;281286;0.998047;0.085938;-0.069336;1.158537;-0.518293;-1.158537;0
169;282971;1.003418;0.091309;-0.067871;1.006098;-0.304878;-0.975610;0
170;284653;1.004395;0.083008;-0.069336;0.823171;0.060976;-0.762195;0
171;286333;1.005859;0.077637;-0.075684;1.097561;0.213415;-0.975610;0
172;288016;1.001953;0.080078;-0.074219;1.006098;-0.243902;-0.853659;0
173;289699;0.992188;0.081055;-0.080566;1.158537;-0.030488;-1.006098;0
174;291387;0.997559;0.078125;-0.074219;1.219512;0.000000;-1.006098;0
175;293074;1.011230;0.086426;-0.067383;1.158537;-0.243902;-0.792683;0
176;294754;1.012695;0.081543;-0.062012;0.975610;0.274390;-0.823171;0
177;296443;0.994141;0.083008;-0.059082;1.006098;0.121951;-1.006098;0
178;298142;0.992188;0.072266;-0.079590;1.067073;0.274390;-0.975610;0
179;299833;1.003418;0.083008;-0.081543;1.189024;-0.182927;-0.914634;0
180;301517;1.004395;0.078125;-0.072266;1.189024;-0.213415;-0.914634;0
181;303200;0.994629;0.084473;-0.071777;0.945122;0.091463;-0.640244;0
182;304881;0.996582;0.081543;-0.075684;0.884146;0.609756;-0.701220;0
183;306563;1.014648;0.082520;-0.078613;0.945122;-0.213415;-0.823171;0
184;308250;1.014648;0.075195;-0.086426;1.219512;-0.304878;-1.067073;0
185;309932;1.005371;0.080566;-0.074707;1.006098;0.304878;-0.823171;0
186;311612;0.984375;0.079590;-0.059570;0.701220;0.518293;-0.609756;0
187;313291;0.982422;0.085938;-0.079590;0.792683;0.274390;-0.396341;0
188;314975;1.009766;0.079590;-0.067383;1.128049;-0.030488;-0.884146;0
189;316658;1.010742;0.079102;-0.079590;1.036585;-0.121951;-1.006098;0
190;318343;1.014160;0.073242;-0.067871;0.914634;-0.213415;-0.670732;0
191;320024;1.001953;0.088867;-0.085938;1.097561;0.335366;-1.158537;0
192;321705;0.996094;0.079102;-0.088379;0.975610;0.396341;-0.762195;0
193;323387;0.999512;0.087402;-0.081543;1.189024;0.060976;-0.640244;0
194;325068;1.005371;0.081055;-0.078125;1.189024;-0.091463;-0.884146;0
195;326749;1.009766;0.076660;-0.078613;0.975610;0.060976;-0.853659;0
196;328433;0.996582;0.079102;-0.081543;0.975610;0.304878;-0.670732;0
197;330115;0.978516;0.078125;-0.076660;1.006098;0.182927;-0.640244;0
198;331798;0.978516;0.080566;-0.089844;1.128049;0.182927;-0.548780;0
199;333484;0.973633;0.072266;-0.080566;0.640244;0.243902;-0.518293;0
200;335166;0.963867;0.079102;-0.059570;0.701220;0.487805;-0.152439;0
201;336846;0.981445;0.086914;-0.047363;1.067073;0.243902;0.243902;0
202;338529;1.007812;0.096680;-0.047363;1.250000;-0.274390;0.030488;0
203;340211;1.018555;0.084473;-0.062500;1.189024;-0.152439;-0.274390;0
204;341893;1.038086;0.081543;-0.075195;0.792683;0.213415;-0.152439;0
205;343575;1.028320;0.071289;-0.097656;0.823171;0.579268;-0.213415;0
206;345255;1.028809;0.077148;-0.075195;1.128049;0.213415;-0.274390;0
207;346955;1.026855;0.083008;-0.063477;0.975610;0.000000;-0.426829;0
208;348639;1.019043;0.076660;-0.084961;0.701220;0.243902;-0.731707;0
209;350322;1.013672;0.076172;-0.072754;1.189024;0.182927;-0.792683;0
210;352004;1.009277;0.077637;-0.067871;1.128049;0.030488;-0.884146;0
211;353687;1.006836;0.087891;-0.059082;1.036585;0.030488;-1.097561;0
212;355373;1.002441;0.083008;-0.065918;0.823171;0.182927;-0.945122;0
213;357054;1.003906;0.076172;-0.071777;0.762195;0.457317;-0.914634;0
214;358743;0.993164;0.072754;-0.090820;0.853659;0.213415;-0.884146;0
215;360424;0.995117;0.083984;-0.087891;0.640244;-0.091463;-1.158537;0
216;362106;1.000000;0.081055;-0.082031;1.097561;0.000000;-1.036585;0
217;363788;1.008301;0.083008;-0.072754;0.823171;0.060976;-0.975610;0
218;365469;0.993164;0.081543;-0.054688;0.945122;-0.152439;-0.640244;0
219;367151;0.993652;0.083984;-0.065918;0.762195;0.335366;-1.006098;0
220;368835;1.005859;0.076172;-0.079590;0.701220;0.487805;-0.548780;0
221;370507;1.004395;0.080566;-0.087891;0.914634;0.396341;-0.884146;0
222;372178;1.008789;0.072266;-0.083984;0.853659;0.182927;-0.853659;0
223;373848;0.974121;0.067871;-0.090820;0.731707;0.762195;-0.670732;0
224;375519;0.962891;0.077637;-0.066895;0.823171;1.067073;-0.365854;0
225;377189;0.952148;0.078125;-0.061035;0.884146;1.067073;0.060976;0
226;379035;0.952637;0.082031;-0.061523;1.067073;0.853659;0.365854;0
227;380721;0.963379;0.080566;-0.058594;1.067073;0.823171;0.274390;0
228;382404;0.975098;0.087402;-0.035645;1.310976;1.646341;1.036585;0
229;384085;0.961914;0.082031;-0.039551;1.219512;2.317073;1.036585;0
230;385767;0.969727;0.077148;-0.068359;1.371951;2.865854;1.219512;0
231;387448;0.965332;0.074219;-0.076172;1.554878;2.957317;1.737805;0
232;389175;0.981934;0.069336;-0.077637;1.310976;3.109756;1.920732;0
233;390856;1.002930;0.071289;-0.076172;1.341463;2.774390;1.951220;0
234;392537;1.020020;0.075195;-0.092773;1.615854;3.018293;1.829268;0
235;394220;1.023926;0.085938;-0.067871;1.310976;3.262195;1.951220;0
236;395901;1.022461;0.086914;-0.088379;1.432927;3.262195;1.798780;0
237;397589;1.049805;0.082031;-0.076660;1.341463;2.408537;1.371951;0
238;399272;1.052734;0.085449;-0.093750;1.097561;2.286585;1.067073;0
239;400952;1.056152;0.076172;-0.101562;1.250000;2.073171;0.762195;0
240;402639;1.068359;0.083984;-0.103027;0.823171;1.432927;0.426829;0
241;404329;1.044434;0.082520;-0.099609;0.792683;0.945122;0.121951;0
242;406010;1.048340;0.074219;-0.086426;0.731707;0.731707;-0.335366;0
243;407691;1.033203;0.081543;-0.058105;0.823171;0.213415;-0.548780;0
244;409373;1.024414;0.081055;-0.047363;0.975610;0.030488;-0.365854;0
245;411072;1.009277;0.089355;-0.038086;0.792683;0.365854;-0.884146;0
246;412759;0.994629;0.080566;-0.066406;0.823171;0.579268;-0.853659;0
247;414453;0.990723;0.076172;-0.063965;0.884146;0.579268;-0.914634;0
248;416134;0.999512;0.080566;-0.090820;0.762195;0.121951;-0.823171;0
249;417829;1.006348;0.081055;-0.092773;0.731707;0.274390;-0.701220;0
250;419514;1.006836;0.074707;-0.095215;0.640244;0.304878;-0.762195;0
251;421668;0.998535;0.078125;-0.065430;0.823171;0.091463;-0.670732;1
252;423373;1.004395;0.074707;-0.063477;0.792683;0.060976;-0.853659;1
253;425056;1.006348;0.081543;-0.055664;0.579268;-0.335366;-0.823171;1
254;426739;1.004395;0.077637;-0.065430;0.548780;-0.060976;-0.762195;1
255;428525;0.996094;0.078613;-0.072266;0.487805;0.426829;-0.731707;1
256;430274;0.977539;0.076660;-0.083496;0.609756;0.792683;-0.426829;1
257;431965;0.981445;0.079102;-0.081055;0.579268;0.731707;-0.243902;1
258;433666;0.993164;0.078125;-0.086914;0.518293;0.213415;-0.396341;1
259;435355;0.984863;0.078125;-0.074219;0.365854;0.060976;-0.030488;1
260;437045;0.969238;0.072266;-0.076172;0.823171;0.518293;0.426829;1
261;438729;0.933594;0.060547;-0.083008;0.060976;1.006098;0.731707;1
262;440421;0.912109;0.077148;-0.085938;0.243902;1.432927;1.310976;1
263;442106;0.886719;0.074707;-0.088867;-0.121951;1.493902;1.920732;1
264;443793;0.874023;0.081543;-0.104492;-0.182927;1.189024;2.743902;1
265;445475;0.875977;0.068359;-0.101074;-0.518293;1.219512;3.414634;1
266;447156;0.878906;0.076660;-0.108398;-0.609756;1.554878;4.237805;1
267;448841;0.880859;0.066406;-0.080566;-0.701220;2.042683;5.457317;1
268;450529;0.878418;0.072754;-0.057129;-0.518293;2.591463;6.189024;1
269;452213;0.886230;0.078613;-0.045410;-0.518293;2.804878;6.981707;1
270;453894;0.896973;0.087891;-0.043945;-0.640244;3.384146;8.140244;1
271;455574;0.907715;0.075195;-0.052734;-0.304878;3.932927;8.628049;1
272;457253;0.929199;0.071777;-0.053223;-0.182927;4.420732;9.359756;1
273;458961;0.940918;0.077148;-0.033203;0.091463;4.390244;9.969512;1
274;460646;0.761719;0.072266;-0.018066;0.304878;5.304878;11.036585;1
275;462328;0.969238;0.126465;-0.218262;-0.701220;3.871951;12.835366;1
276;464011;1.040039;0.036621;-0.146973;-1.097561;-1.219512;10.609756;1
277;465696;1.091309;0.057617;-0.123047;0.000000;-1.219512;10.914634;1
278;467379;1.087402;0.086914;-0.055664;0.518293;0.640244;11.737805;1
279;469069;1.075684;0.100098;-0.022949;-0.335366;1.310976;11.036585;1
280;470750;1.050293;0.082520;-0.037109;-0.884146;1.890244;9.939024;1
281;472431;1.042969;0.065430;-0.023926;-0.396341;1.341463;9.542683;1
282;474112;1.061035;0.077637;-0.011719;0.396341;0.853659;9.481707;1
283;475793;1.076172;0.087891;0.007324;1.097561;1.250000;8.567073;1
284;477483;1.144043;0.086426;-0.011230;1.128049;0.457317;7.560976;1
285;479165;1.193359;0.080566;-0.054199;1.067073;0.670732;6.463415;1
286;480845;1.178711;0.079590;-0.065430;1.158537;1.219512;5.518293;1
287;482526;1.136230;0.083984;-0.116211;1.524390;1.798780;4.939024;1
288;484208;1.090332;0.082520;-0.122559;1.128049;1.829268;4.054878;1
289;485894;1.027344;0.057129;-0.135254;0.670732;1.250000;3.475610;1
290;487584;0.999512;0.064453;-0.099609;0.823171;0.396341;3.231707;1
291;489267;0.980957;0.076660;-0.059570;1.310976;-0.091463;3.170732;1
292;490968;0.973633;0.079102;-0.049316;0.701220;0.030488;3.048780;1
293;492649;0.945312;0.072754;-0.054199;0.518293;0.365854;3.384146;1
294;494328;0.937500;0.079102;-0.074707;0.579268;0.731707;3.750000;1
295;496009;0.923828;0.068848;-0.076660;0.670732;0.213415;4.359756;1
296;497703;0.921875;0.075195;-0.087402;0.731707;-0.030488;4.878049;1
297;499385;0.915039;0.065918;-0.082520;0.091463;-0.243902;5.487805;1
298;501076;0.936523;0.072266;-0.083008;0.396341;-0.640244;6.219512;1
299;502775;0.948242;0.070801;-0.096191;0.274390;-0.792683;6.463415;1
300;504461;0.947754;0.061035;-0.081543;-0.030488;-0.823171;7.073171;1
301;506153;0.930664;0.070801;-0.081055;-0.152439;-0.640244;7.743902;1
302;507841;0.927734;0.070312;-0.082031;0.060976;-0.335366;8.231707;1
303;509524;0.917480;0.062988;-0.083496;-0.030488;-0.884146;8.780488;1
304;511203;0.894043;0.062012;-0.082031;-0.335366;-0.426829;9.451220;1
305;512883;0.865234;0.053711;-0.084961;-0.152439;-0.457317;10.396341;1
306;514567;0.832520;0.062012;-0.090820;-0.213415;-0.426829;11.768293;1
307;516249;0.841309;0.069336;-0.088379;-0.426829;-1.158537;12.804878;1
308;517931;0.869629;0.071777;-0.101562;-0.365854;-1.859756;13.567073;1
309;519612;0.899902;0.059570;-0.073242;-0.182927;-2.804878;14.420732;1
310;521298;0.918945;0.063477;-0.092285;-0.243902;-2.682927;15.335366;1
311;522998;0.900391;0.060059;-0.069336;-0.304878;-2.317073;16.310976;1
312;524680;0.892578;0.059570;-0.081055;-0.243902;-1.981707;17.378049;1
313;526359;0.879883;0.047852;-0.074219;-0.640244;-2.317073;18.018293;1
314;528042;0.843750;0.050781;-0.097168;-1.097561;-2.164634;19.085366;1
315;529724;0.781738;0.043457;-0.118164;-1.280488;-1.798780;20.945122;1
316;531407;0.748535;0.047363;-0.092773;-1.189024;-2.134146;22.530488;1
317;533088;0.729004;0.052246;-0.104004;-1.097561;-3.323171;24.085366;1
318;534767;0.725098;0.049316;-0.098145;-1.402439;-3.993902;26.097561;1
319;536449;0.725586;0.037109;-0.096680;-1.676829;-4.329268;28.506098;1
320;538131;0.753906;0.044922;-0.094727;-1.859756;-5.365854;30.396341;1
321;539820;0.788086;0.033691;-0.042480;-1.463415;-5.945122;31.493902;1
322;541501;0.800293;0.049316;-0.035156;-1.189024;-4.756098;33.445122;1
323;543180;0.808105;0.047852;-0.039062;-1.524390;-3.719512;35.213415;1
324;544860;0.813477;0.025879;-0.050781;-1.585366;-3.597561;36.829268;1
325;546540;0.829590;0.045898;-0.053223;-0.731707;-3.292683;38.414634;1
326;548232;0.831055;0.046387;-0.039551;-0.518293;-3.140244;39.756098;1
327;549915;0.828125;0.040039;-0.034668;-0.884146;-3.048780;40.670732;1
328;551594;0.812988;0.028809;-0.028809;-0.701220;-2.560976;42.286585;1
329;553274;0.797363;0.034180;-0.027344;0.121951;-2.743902;44.024390;1
330;554974;0.801270;0.058594;-0.041504;0.823171;-2.439024;45.243902;1
331;556656;0.711426;0.030273;-0.012207;0.091463;-0.182927;47.957317;1
332;558341;0.708008;0.017090;0.001465;0.975610;-0.060976;49.969512;1
333;560067;0.780273;0.039062;0.013672;2.347561;-2.286585;51.402439;1
334;561775;0.863770;0.032227;0.031738;2.743902;-2.530488;52.621951;1
335;563462;0.872559;0.030273;0.025879;2.896341;-1.036585;54.085366;1
336;565147;0.854004;0.018555;0.005371;3.262195;1.280488;55.884146;1
337;566827;0.825195;0.004883;0.006348;3.780488;1.798780;56.524390;1
338;568510;0.835938;0.025391;0.001465;5.182927;1.432927;57.804878;1
339;570194;0.830078;0.016113;0.077148;6.189024;1.646341;58.993902;1
340;571876;0.767090;0.031250;0.029297;5.670732;4.481707;61.402439;1
341;573557;0.748535;0.009766;-0.030762;5.335366;5.914634;63.597561;1
342;575244;0.721680;-0.047363;-0.027344;6.158537;4.054878;64.847561;1
343;576927;0.681152;-0.014648;-0.017090;7.926829;3.963415;66.798780;1
344;578611;0.591797;0.018066;-0.004395;8.140244;6.280488;70.304878;1
345;580296;0.450684;-0.028809;0.029297;7.835366;6.981707;74.207317;1
346;581978;0.450684;-0.012207;-0.051270;8.018293;5.030488;78.201220;1
347;583661;0.497070;-0.036133;-0.058594;8.719512;1.524390;81.036585;1
348;585341;0.476074;-0.036133;-0.032227;9.573171;1.006098;84.695122;1
349;587024;0.435059;-0.044434;-0.046875;9.390244;3.475610;89.908537;1
350;588706;0.404785;-0.052246;-0.058594;9.420732;4.634146;94.329268;1
351;590388;0.372070;-0.063477;-0.038574;9.695122;3.932927;99.146341;1
352;592068;0.359375;-0.063965;-0.011719;10.457317;2.957317;103.292683;1
353;593749;0.320801;-0.088379;-0.009277;10.365854;3.231707;108.292683;1
354;595430;0.592285;0.101074;-0.230469;11.310976;3.231707;112.804878;1
