num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
49;81989;0.997559;0.086426;-0.075195;0.884146;0.000000;-0.914634;0
50;83677;1.005371;0.083008;-0.063965;1.006098;0.121951;-0.975610;0
51;85368;1.000488;0.086426;-0.081055;0.914634;0.091463;-0.823171;0
52;87057;0.991699;0.079590;-0.074707;1.036585;-0.091463;-1.006098;0
53;88743;1.000000;0.084473;-0.068359;1.006098;-0.152439;-0.701220;0
54;90429;0.995117;0.077148;-0.077148;0.792683;0.365854;-1.097561;0
55;92116;1.008789;0.095215;-0.097656;1.128049;0.152439;-1.006098;0
56;93804;1.005371;0.084961;-0.073730;1.067073;-0.274390;-1.036585;0
57;95498;1.005859;0.088379;-0.083984;0.914634;0.060976;-0.853659;0
58;97189;0.999023;0.092773;-0.067383;0.823171;0.213415;-0.884146;0
59;98879;1.005859;0.086914;-0.072754;1.219512;0.030488;-1.006098;0
60;100564;1.000488;0.084473;-0.085938;1.128049;-0.030488;-1.067073;0
61;102249;1.008789;0.084473;-0.072754;0.945122;-0.121951;-0.914634;0
62;103935;1.004395;0.076660;-0.072754;1.036585;0.030488;-0.914634;0
63;105628;0.998047;0.085938;-0.074707;1.006098;0.213415;-0.945122;0
64;107317;1.004883;0.079102;-0.065430;1.006098;0.121951;-0.853659;0
65;109002;1.009277;0.080078;-0.081543;0.884146;-0.091463;-1.067073;0
66;110688;1.004883;0.085938;-0.089355;0.884146;0.152439;-1.067073;0
67;112372;1.003418;0.089844;-0.081543;1.341463;0.000000;-0.853659;0
68;114056;1.003418;0.094727;-0.086914;1.036585;0.121951;-0.945122;0
69;115744;1.002930;0.089355;-0.081055;1.158537;0.152439;-0.670732;0
70;117431;1.008789;0.077148;-0.068359;1.036585;-0.182927;-0.884146;0
71;119115;1.003418;0.088379;-0.070801;1.250000;-0.091463;-0.853659;0
72;120799;1.007812;0.087891;-0.082031;1.219512;0.121951;-0.914634;0
73;122484;1.004883;0.083984;-0.073730;0.853659;0.365854;-1.036585;0
74;124173;0.998047;0.084961;-0.070801;1.036585;-0.030488;-1.097561;0
75;125862;1.008789;0.086914;-0.084473;1.219512;-0.152439;-1.097561;0
76;127552;1.005859;0.084473;-0.070801;0.853659;-0.213415;-0.823171;0
77;129236;1.010742;0.080566;-0.076660;0.975610;0.091463;-1.036585;0
78;130920;0.992188;0.086914;-0.078125;1.097561;0.182927;-1.006098;0
79;132606;1.000000;0.094238;-0.081543;1.219512;0.060976;-0.792683;0
80;134297;1.003906;0.085938;-0.082520;1.067073;0.000000;-0.823171;0
81;135983;1.009277;0.085449;-0.078613;1.097561;-0.121951;-0.884146;0
82;137666;1.000000;0.085449;-0.069336;0.670732;0.030488;-0.853659;0
83;139351;0.993164;0.074219;-0.072754;1.036585;0.182927;-0.914634;0
84;141036;1.011719;0.080566;-0.068359;1.036585;0.000000;-0.975610;0
85;142728;1.011230;0.082520;-0.080566;1.341463;0.000000;-1.097561;0
86;144412;0.997070;0.086914;-0.072266;1.036585;0.091463;-1.128049;0
87;146097;0.997070;0.087891;-0.074707;0.792683;0.030488;-0.823171;0
88;147781;0.997559;0.089844;-0.058594;1.280488;0.091463;-0.731707;0
89;149466;0.994141;0.092773;-0.074707;0.975610;-0.030488;-1.006098;0
90;151154;1.003418;0.086426;-0.082031;1.097561;0.121951;-0.792683;0
91;152839;0.998535;0.078613;-0.084961;1.006098;0.091463;-0.884146;0
92;154524;1.005371;0.085938;-0.067383;1.006098;-0.182927;-0.731707;0
93;156209;1.003906;0.084473;-0.067383;0.945122;0.000000;-0.762195;0
94;157899;1.004395;0.082031;-0.070801;0.701220;-0.030488;-1.006098;0
95;159586;1.011230;0.081543;-0.075195;1.128049;0.000000;-0.853659;0
96;161270;1.001953;0.089355;-0.074219;0.914634;-0.091463;-0.792683;0
97;162955;0.997559;0.088379;-0.072754;0.884146;0.060976;-1.006098;0
98;164638;1.003418;0.096680;-0.089844;0.884146;0.030488;-0.731707;0
99;166324;1.010254;0.094238;-0.084961;1.036585;0.060976;-1.006098;0
100;168013;1.002441;0.086426;-0.069824;1.006098;-0.030488;-1.006098;0
101;169697;1.005371;0.091797;-0.075195;1.067073;0.000000;-0.670732;0
102;171382;1.003906;0.092285;-0.072754;1.097561;0.000000;-0.914634;0
103;173066;1.001953;0.086426;-0.073242;0.914634;0.152439;-1.036585;0
104;174752;1.004883;0.081055;-0.082031;0.975610;-0.091463;-0.914634;0
105;176444;1.005371;0.082520;-0.056641;1.128049;-0.152439;-0.884146;0
106;178135;0.999023;0.081055;-0.074219;1.036585;-0.091463;-0.792683;0
107;179824;1.003906;0.078125;-0.061523;1.067073;0.060976;-0.762195;0
108;181512;0.999023;0.086914;-0.073242;0.884146;0.091463;-0.701220;0
109;183197;1.001953;0.091309;-0.061523;0.792683;0.060976;-0.975610;0
110;184882;1.000000;0.089844;-0.074219;1.158537;0.091463;-0.884146;0
111;186568;1.002441;0.091797;-0.067383;1.219512;-0.213415;-0.884146;0
112;188254;0.993652;0.087891;-0.050781;0.975610;0.182927;-0.792683;0
113;189938;0.991211;0.087891;-0.072266;1.036585;0.182927;-0.945122;0
114;191624;0.995117;0.084473;-0.075195;1.036585;0.152439;-0.975610;0
115;193311;1.005859;0.087402;-0.082520;1.097561;-0.274390;-1.006098;0
116;194997;1.008301;0.087402;-0.065430;0.914634;0.274390;-0.975610;0
117;196684;1.005859;0.081543;-0.074707;1.036585;0.213415;-1.006098;0
118;198370;1.004883;0.082520;-0.066895;1.219512;0.152439;-0.792683;0
119;200056;0.998047;0.089844;-0.069824;1.219512;0.091463;-1.128049;0
120;201742;1.005371;0.085449;-0.056152;1.219512;-0.365854;-0.914634;0
121;203427;1.008789;0.077637;-0.062988;1.036585;0.243902;-0.731707;0
122;205115;1.005859;0.086914;-0.067871;0.884146;-0.060976;-0.853659;0
123;206804;0.995605;0.080078;-0.085449;0.853659;-0.121951;-0.914634;0
124;208497;1.003418;0.091797;-0.066895;0.975610;0.121951;-0.823171;0
125;210189;0.995117;0.088867;-0.086426;0.884146;0.030488;-0.945122;0
126;211874;1.007324;0.076660;-0.066895;1.067073;-0.243902;-1.097561;0
127;213557;1.009277;0.086426;-0.075195;1.158537;0.091463;-0.884146;0
128;215242;1.001465;0.084473;-0.078613;0.792683;0.274390;-0.975610;0
129;216935;0.999023;0.082520;-0.069336;0.823171;0.152439;-0.853659;0
130;218626;1.011230;0.096680;-0.081055;1.189024;0.060976;-0.975610;0
131;220311;1.005859;0.088379;-0.070801;1.250000;-0.152439;-1.006098;0
132;221996;1.000000;0.091309;-0.072266;0.853659;0.426829;-0.823171;0
133;223681;0.999023;0.085449;-0.085449;0.914634;0.365854;-0.853659;0
134;225366;1.006836;0.090820;-0.080566;1.158537;-0.030488;-1.006098;0
135;227055;1.002930;0.092285;-0.080566;1.036585;-0.365854;-1.067073;0
136;228742;1.011719;0.087402;-0.071289;0.975610;0.060976;-0.975610;0
137;230427;1.009277;0.090332;-0.068359;0.975610;0.060976;-0.731707;0
138;232117;1.004395;0.087891;-0.078613;1.310976;0.060976;-1.036585;0
139;233807;1.007324;0.087891;-0.082520;0.975610;-0.060976;-0.945122;0
140;235502;1.011719;0.096680;-0.060547;0.975610;0.000000;-0.884146;0
141;237191;1.001953;0.087402;-0.071289;0.762195;0.060976;-1.097561;0
142;238880;0.998047;0.086914;-0.068359;1.158537;0.213415;-0.914634;0
143;240565;1.001465;0.083008;-0.086914;0.823171;-0.030488;-0.762195;0
144;242250;0.995117;0.090332;-0.073730;0.914634;0.030488;-0.701220;0
145;243937;1.002441;0.097168;-0.069824;1.250000;-0.182927;-1.036585;0
146;245631;0.999023;0.079102;-0.083984;1.036585;0.121951;-1.036585;0
147;247318;0.996094;0.085449;-0.081055;1.128049;0.152439;-0.945122;0
148;249002;0.993164;0.079102;-0.068848;0.884146;-0.030488;-0.823171;0
149;250687;1.001465;0.089355;-0.069824;0.884146;0.121951;-0.884146;0
150;252373;0.995117;0.076660;-0.077148;1.158537;0.182927;-0.731707;0
151;254058;1.004395;0.089844;-0.088867;1.036585;-0.030488;-0.853659;0
152;255743;1.001953;0.082520;-0.065430;1.250000;0.000000;-0.975610;0
153;257428;0.991699;0.089355;-0.072754;1.036585;-0.030488;-0.975610;0
154;259121;1.000488;0.084473;-0.083496;0.975610;0.000000;-0.945122;0
155;260808;1.002930;0.076172;-0.079590;1.128049;0.152439;-0.823171;0
156;262495;1.005371;0.077637;-0.054199;1.128049;0.060976;-1.006098;0
157;264179;1.003418;0.087891;-0.082520;1.006098;0.121951;-0.884146;0
158;265864;0.998535;0.088867;-0.072266;1.097561;-0.030488;-0.914634;0
159;267549;1.006348;0.087891;-0.074707;1.189024;0.060976;-1.128049;0
160;269347;0.999512;0.081055;-0.066895;1.006098;0.060976;-1.158537;0
161;271035;1.005371;0.098633;-0.074219;1.006098;-0.213415;-1.006098;0
162;272718;1.002930;0.085449;-0.071289;1.097561;0.030488;-0.731707;0
163;274401;1.002441;0.085449;-0.067383;1.006098;0.121951;-0.792683;0
164;276086;1.006836;0.085938;-0.081543;1.067073;-0.152439;-1.036585;0
165;277771;0.993652;0.082520;-0.055176;1.097561;0.060976;-1.128049;0
166;279455;1.000000;0.089844;-0.076172;0.975610;0.152439;-0.853659;0
167;281138;1.007324;0.090332;-0.077148;1.036585;0.152439;-0.792683;0
168;282820;1.003418;0.083008;-0.093262;0.975610;0.152439;-1.310976;0
169;284504;0.999023;0.082031;-0.075684;1.097561;0.091463;-0.792683;0
170;286190;1.000000;0.082520;-0.079102;1.036585;0.182927;-0.884146;0
171;287875;1.002930;0.089355;-0.088867;1.189024;-0.030488;-1.097561;0
172;289558;1.000000;0.084961;-0.076172;1.036585;0.152439;-0.945122;0
173;291241;0.999023;0.081055;-0.078125;1.036585;0.000000;-0.975610;0
174;292924;1.006348;0.083984;-0.058105;1.006098;-0.060976;-1.097561;0
175;294608;1.008301;0.096191;-0.068848;1.128049;0.000000;-0.823171;0
176;296294;1.004883;0.097656;-0.073730;0.792683;-0.152439;-0.823171;0
177;297978;1.003418;0.082520;-0.082520;1.006098;0.091463;-0.914634;0
178;299660;0.996582;0.085938;-0.075195;1.402439;0.182927;-0.792683;0
179;301343;1.000488;0.085938;-0.067383;1.128049;-0.091463;-0.945122;0
180;303030;1.002930;0.079102;-0.056641;1.128049;0.000000;-0.701220;0
181;304716;0.993164;0.089844;-0.076172;1.036585;0.060976;-0.579268;0
182;306400;1.004395;0.084961;-0.067871;0.823171;-0.152439;-0.975610;0
183;308084;0.996582;0.086426;-0.073242;1.189024;-0.121951;-0.853659;0
184;309766;0.998535;0.101562;-0.074219;0.853659;0.030488;-0.701220;0
185;311450;1.006348;0.090332;-0.085938;0.945122;0.152439;-0.945122;0
186;313132;1.010254;0.090820;-0.074707;1.067073;0.030488;-0.945122;0
187;314814;1.005859;0.088379;-0.082520;1.158537;-0.243902;-0.945122;0
188;316498;1.010742;0.092773;-0.074707;1.067073;0.030488;-0.731707;0
189;318181;1.007324;0.089355;-0.097168;1.128049;0.182927;-0.975610;0
190;319864;1.014160;0.089844;-0.083496;1.006098;0.030488;-0.975610;0
191;321548;1.005371;0.089844;-0.085938;0.914634;-0.182927;-1.310976;0
192;323232;1.005371;0.087891;-0.081055;1.219512;-0.182927;-1.006098;0
193;324916;1.008301;0.083984;-0.062012;1.189024;0.000000;-0.884146;0
194;326600;0.996582;0.076660;-0.057129;0.914634;0.060976;-1.067073;0
195;328284;1.003906;0.085938;-0.064941;1.189024;-0.274390;-1.097561;0
196;329968;0.998535;0.088867;-0.073242;1.036585;-0.213415;-0.853659;0
197;331651;1.008301;0.087891;-0.072754;0.884146;0.396341;-0.975610;0
198;333335;1.003906;0.082031;-0.073730;0.945122;0.213415;-0.945122;0
199;335017;1.004883;0.077637;-0.073730;1.006098;-0.060976;-1.006098;0
200;336702;1.004395;0.080078;-0.074707;0.762195;-0.213415;-1.067073;0
201;338385;1.006836;0.083984;-0.066406;1.128049;0.030488;-0.792683;0
202;340068;0.993652;0.084961;-0.076172;1.189024;0.091463;-0.884146;0
203;341750;0.991699;0.078125;-0.097168;1.006098;0.091463;-0.792683;0
204;343433;0.998535;0.080566;-0.086426;0.792683;-0.121951;-0.884146;0
205;345115;1.001465;0.092285;-0.063477;0.853659;-0.304878;-0.884146;0
206;346803;1.013672;0.091797;-0.053223;1.158537;0.060976;-1.128049;0
207;348493;1.003906;0.087402;-0.070801;0.853659;0.121951;-0.945122;0
208;350178;1.002930;0.087402;-0.081055;0.884146;0.152439;-0.945122;0
209;351862;1.005371;0.092285;-0.096680;0.884146;-0.091463;-0.914634;0
210;353546;1.009277;0.088379;-0.064941;1.158537;-0.335366;-1.128049;0
211;355229;1.003906;0.089355;-0.072754;1.067073;-0.060976;-0.884146;0
212;356949;1.003418;0.083008;-0.086426;0.945122;0.060976;-0.853659;0
213;358636;0.998535;0.083984;-0.081055;1.036585;0.213415;-0.975610;0
214;360320;0.996582;0.095215;-0.078613;1.067073;0.121951;-0.762195;0
215;362005;0.999023;0.081543;-0.071777;1.189024;-0.335366;-1.036585;0
216;363688;1.004395;0.093750;-0.080566;1.036585;-0.182927;-1.036585;0
217;365372;0.999023;0.087402;-0.075195;0.823171;0.060976;-0.823171;0
218;367056;0.993164;0.091309;-0.086426;0.792683;0.060976;-0.884146;0
219;368739;1.000000;0.092773;-0.077637;1.067073;0.030488;-0.853659;0
220;370423;1.005859;0.085449;-0.065918;0.884146;-0.030488;-0.762195;0
221;372109;1.002441;0.085449;-0.073730;1.006098;-0.182927;-1.128049;0
222;373793;1.000000;0.080566;-0.073730;0.792683;0.000000;-0.914634;0
223;375485;0.998047;0.091309;-0.092285;1.067073;0.060976;-0.792683;0
224;377173;0.998535;0.084473;-0.085938;0.884146;-0.060976;-1.036585;0
225;378859;1.010254;0.080078;-0.083984;0.731707;0.213415;-1.189024;0
226;380549;1.012695;0.082031;-0.073730;1.128049;-0.121951;-0.914634;0
227;382238;1.002441;0.085938;-0.062500;1.036585;0.365854;-0.792683;0
228;383922;0.988281;0.083984;-0.077637;1.006098;0.121951;-0.853659;0
229;385615;1.004395;0.084473;-0.077148;0.884146;-0.030488;-0.945122;0
230;387302;1.014160;0.079102;-0.078125;1.371951;-0.335366;-1.036585;0
231;388987;1.009277;0.082031;-0.079102;1.067073;-0.182927;-0.975610;0
232;390671;1.003906;0.089844;-0.068359;1.158537;0.213415;-0.914634;0
233;392353;0.995117;0.085938;-0.086914;1.036585;0.121951;-0.701220;0
234;394035;1.008301;0.083984;-0.075195;1.036585;0.000000;-0.975610;0
235;395721;1.013184;0.079102;-0.068848;0.975610;-0.274390;-0.792683;0
236;397416;1.005371;0.081055;-0.073730;1.067073;-0.030488;-1.006098;0
237;399099;0.993164;0.083008;-0.062500;1.128049;0.396341;-0.975610;0
238;400782;1.003906;0.091797;-0.075195;0.914634;0.426829;-0.884146;0
239;402464;1.003906;0.096191;-0.088379;1.067073;0.000000;-0.975610;0
240;404149;1.009277;0.081543;-0.058594;1.097561;-0.396341;-1.036585;0
241;405834;0.998535;0.083984;-0.056152;1.097561;-0.060976;-1.067073;0
242;407517;1.001465;0.070312;-0.068359;1.067073;0.152439;-0.853659;0
243;409200;0.995605;0.079102;-0.072754;1.036585;-0.121951;-1.006098;0
244;410883;1.009277;0.087891;-0.081543;1.097561;-0.152439;-1.128049;0
245;412567;0.975586;0.078613;-0.078613;1.006098;-0.182927;-0.884146;0
246;414250;0.996582;0.080566;-0.097656;0.792683;0.579268;-0.640244;0
247;415934;1.020508;0.101074;-0.108398;0.884146;-0.060976;-0.945122;0
248;417617;1.023438;0.094238;-0.062500;1.128049;-0.548780;-0.975610;0
249;419300;1.004883;0.086426;-0.037598;1.219512;-0.731707;-0.975610;0
250;420985;0.993652;0.100098;-0.065918;1.006098;0.304878;-0.762195;0
251;422977;0.969238;0.093750;-0.102539;0.731707;1.829268;-0.518293;1
252;424746;0.994141;0.095703;-0.141602;0.487805;1.219512;-0.579268;1
253;426435;0.982422;0.066406;-0.112793;0.335366;0.823171;-0.853659;1
254;428119;0.983887;0.075195;-0.066895;0.823171;1.707317;-0.487805;1
255;429804;1.017090;0.098633;-0.024414;1.097561;1.554878;-0.274390;1
256;431490;1.049316;0.106934;0.003906;1.615854;-0.030488;-0.792683;1
257;433175;1.082520;0.095215;-0.028809;1.554878;-0.243902;-1.067073;1
258;434858;1.033203;0.078613;-0.112305;0.518293;1.067073;-0.914634;1
259;436542;0.967773;0.072266;-0.182129;-0.091463;2.774390;-0.762195;1
260;438226;0.910645;0.073242;-0.149902;0.579268;1.951220;-0.396341;1
261;439909;0.965332;0.094727;-0.049316;1.676829;-0.640244;-0.487805;1
262;441592;1.041016;0.102051;-0.006348;1.585366;-2.591463;-1.067073;1
263;443275;1.070801;0.099609;-0.031738;0.670732;-0.213415;-0.975610;1
264;444957;1.017090;0.076172;-0.089355;0.060976;3.323171;-0.640244;1
265;446642;0.967285;0.075195;-0.137695;0.213415;3.780488;-0.304878;1
266;448325;0.961426;0.079102;-0.111328;0.457317;2.073171;-0.609756;1
267;450008;0.993164;0.091309;-0.072754;0.884146;1.920732;-0.640244;1
268;451690;0.993652;0.109863;-0.058105;0.975610;2.835366;-0.609756;1
269;453373;0.995117;0.084961;-0.058594;0.487805;4.634146;-0.335366;1
270;455056;0.984863;0.092285;-0.127930;0.060976;6.097561;-0.030488;1
271;456740;0.931152;0.077637;-0.187012;-1.128049;7.743902;0.457317;1
272;458424;0.907715;0.035645;-0.178223;-2.195122;10.975610;0.823171;1
273;460108;0.875977;0.053711;-0.022949;-0.152439;11.768293;0.396341;1
274;461790;0.833496;0.129395;0.066406;1.158537;15.792683;2.195122;1
275;463475;0.715820;0.105469;0.081055;-0.304878;21.250000;4.359756;1
276;465157;0.699219;0.062500;0.027832;-0.792683;22.408537;5.304878;1
277;466843;0.499023;0.000000;0.113770;1.219512;22.256098;8.201220;1
278;468532;0.590332;0.119141;-0.036621;1.890244;18.567073;13.353659;1
279;470216;0.724121;0.116211;-0.109863;2.469512;9.085366;14.695122;1
280;471900;0.645508;0.036621;-0.139160;1.067073;11.798780;16.128049;1
281;473583;0.282715;0.038574;-0.167969;0.304878;21.310976;22.378049;1
282;475265;0.032227;0.052246;-0.263672;0.457317;27.987805;36.859756;1
283;476978;-0.091309;-0.161133;-0.272949;-5.091463;5.304878;35.853659;1
284;478663;0.295898;0.017090;-0.244141;-0.945122;-5.274390;39.146341;1
285;480354;0.364258;0.083008;0.149902;4.054878;-3.231707;48.810976;1
286;482051;0.545898;0.371094;0.042969;1.676829;-0.670732;53.628049;1
287;483736;1.369629;0.189453;-0.087891;-2.621951;-13.475610;51.737805;1
288;485431;1.772949;-0.054688;-0.016113;-1.371951;-27.713415;44.054878;1
289;487172;1.854492;0.156250;-0.096191;4.634146;-9.695122;45.823171;1
290;488857;1.571777;0.079590;-0.091309;0.304878;6.951220;45.762195;1
291;490541;1.531250;0.072266;-0.194824;-2.682927;4.176829;37.682927;1
292;492224;1.554688;0.065918;-0.140137;0.762195;-5.000000;30.975610;1
293;493906;1.611328;0.115234;0.001465;3.231707;-7.378049;27.774390;1
294;495598;1.546875;0.130371;0.029785;1.128049;-1.920732;24.542683;1
295;497285;1.386230;0.067871;0.027344;-0.396341;3.323171;21.615854;1
296;498968;1.218262;0.069824;0.052246;2.286585;2.500000;18.993902;1
297;500650;1.153320;0.098145;0.031250;3.963415;-0.487805;16.859756;1
298;502332;1.017578;0.065918;0.037598;3.140244;0.884146;15.670732;1
299;504014;0.838379;0.048828;-0.033691;2.774390;4.603659;16.585366;1
300;505698;0.567871;0.043945;-0.147949;2.103659;8.506098;19.390244;1
301;507381;0.300293;0.017090;-0.165039;2.164634;9.420732;23.841463;1
302;509064;0.116211;-0.003906;-0.075684;3.445122;6.067073;28.231707;1
303;510746;0.002441;0.011230;0.083008;5.670732;1.189024;34.451220;1
304;512428;-0.175781;0.032227;0.225586;6.951220;0.975610;42.621951;1
305;514114;-0.340820;0.008789;0.205566;6.951220;3.475610;52.713415;1
306;515798;-0.407227;-0.015625;0.132812;7.652439;3.018293;62.621951;1
307;517481;-0.359375;-0.045410;0.060059;9.420732;0.304878;72.408537;1
308;519164;-0.206543;-0.039551;-0.001465;10.426829;-1.768293;80.945122;1
309;520846;-0.031250;-0.023438;-0.006836;11.646341;-1.615854;90.243902;1
310;522529;0.012207;-0.029297;0.127930;13.719512;0.457317;98.993902;1
311;524211;0.052734;-0.045410;0.138672;13.719512;2.317073;106.585366;1
312;525894;0.213379;-0.045898;0.028320;13.201220;0.823171;112.682927;1
313;527578;0.641602;0.109375;-0.316406;13.871951;-0.457317;118.109756;1
314;529259;0.703125;-0.054688;-0.553711;7.713415;6.524390;120.365854;1
315;530943;0.734375;-0.276855;-0.614746;1.676829;9.512195;121.859756;1
316;532627;0.155762;-0.234375;-0.076660;9.847561;8.048780;128.353659;1
317;534310;-0.454102;-0.118164;0.460449;18.140244;10.457317;141.859756;1
318;535994;-0.428223;0.072754;0.328125;13.384146;5.579268;149.817073;1
319;537676;-0.437988;-0.188477;0.196777;6.798780;4.695122;154.847561;1
320;539360;-0.402344;-0.158203;-0.230469;8.140244;11.250000;167.713415;1
321;541044;-0.288086;-0.161133;-0.211914;14.634146;7.500000;181.737805;1
322;542726;-0.016113;-0.291504;-0.116699;12.439024;-9.146341;186.128049;1
323;544409;-0.035645;-0.306641;-0.005859;12.652439;-7.256098;191.250000;1
324;546093;0.032227;-0.291504;-0.020508;13.536585;2.621951;205.060976;1
325;547775;0.191406;-0.148926;-0.083496;13.567073;0.396341;208.262195;1
326;549459;0.107910;-0.386230;0.310547;12.896341;0.945122;213.414634;1
327;551141;1.126953;-0.434082;0.165039;10.304878;-16.250000;211.128049;1
328;552823;1.989746;-0.190918;0.039062;12.957317;-30.487805;203.567073;1
329;554506;3.372070;-0.889648;-0.105957;3.810976;-34.512195;189.969512;1
330;556191;2.428711;-0.939453;0.752441;10.030488;-19.756098;175.091463;1
331;557874;1.043945;-0.078613;0.749023;28.871951;36.128049;193.079268;1
332;559556;0.970703;0.291016;0.206543;17.347561;41.097561;191.432927;1
333;561239;1.505371;-0.187500;-0.081543;4.359756;-4.756098;165.365854;1
334;562921;1.872559;-0.380859;0.110840;15.457317;-20.243902;156.493902;1
335;564604;1.853516;-0.113281;0.216309;26.067073;-3.567073;164.207317;1
336;566290;1.603516;0.022461;0.063965;21.798780;8.079268;161.493902;1
337;567973;1.381348;-0.191406;-0.137207;12.134146;11.341463;155.243902;1
338;569657;1.172852;-0.262207;-0.257324;15.335366;10.243902;150.762195;1
339;571339;1.036621;-0.139648;-0.271484;21.036585;3.445122;149.542683;1
340;573022;0.977051;-0.137695;-0.108887;20.609756;1.128049;150.030488;1
341;574707;0.860352;-0.180664;-0.075684;15.762195;5.274390;151.737805;1
342;576390;0.740234;-0.251465;-0.082520;15.457317;6.646341;151.890244;1
343;578072;0.792969;-0.231934;-0.054688;17.256098;2.774390;151.798780;1
344;579755;0.744629;-0.205566;-0.061523;17.195122;3.231707;154.268293;1
345;581444;0.715820;-0.202637;-0.129883;15.487805;6.036585;157.317073;1
346;583132;0.708984;-0.270020;-0.073242;15.609756;4.359756;158.902439;1
347;584822;0.766602;-0.231445;-0.128418;15.365854;1.707317;159.847561;1
348;586512;0.756348;-0.243652;-0.039062;16.615854;1.920732;161.707317;1
349;588204;0.751953;-0.251953;-0.024902;16.128049;3.292683;164.207317;1
350;589891;0.732422;-0.257324;-0.047363;15.609756;4.115854;165.975610;1
351;591576;0.727539;-0.284668;-0.037109;15.548780;4.390244;167.774390;1
352;593262;0.699219;-0.289062;-0.018555;16.524390;4.085366;169.908537;1
353;594945;0.730469;-0.273926;-0.023926;17.347561;3.536585;171.859756;1
354;596632;0.741699;-0.321777;-0.038574;16.493902;4.451220;173.414634;1
