num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
52;86432;1.000000;0.095703;-0.152344;1.067073;-0.548780;-1.006098;0
53;88127;1.001465;0.097656;-0.153809;0.914634;-0.548780;-0.823171;0
54;89819;0.994141;0.094238;-0.129883;1.067073;0.182927;-0.762195;0
55;91519;0.980957;0.098145;-0.140137;0.914634;0.365854;-0.731707;0
56;93212;0.991211;0.101074;-0.150391;0.670732;-0.182927;-0.670732;0
57;94900;0.996094;0.091309;-0.159668;0.884146;-0.152439;-0.731707;0
58;96594;1.003906;0.097168;-0.142578;1.006098;-0.091463;-0.914634;0
59;98285;0.996582;0.096191;-0.149414;0.731707;0.121951;-1.067073;0
60;99980;0.992676;0.103516;-0.144043;1.006098;0.304878;-0.762195;0
61;101680;0.991211;0.106934;-0.149414;0.945122;-0.030488;-0.823171;0
62;103380;0.987305;0.091797;-0.157715;1.006098;-0.213415;-0.823171;0
63;105071;1.001465;0.096680;-0.143066;0.975610;-0.213415;-1.006098;0
64;106764;0.995605;0.093750;-0.139160;1.036585;0.121951;-1.158537;0
65;108456;0.992188;0.101074;-0.149902;1.128049;0.243902;-0.914634;0
66;110148;0.986328;0.093750;-0.151855;0.853659;0.000000;-0.853659;0
67;111844;0.996582;0.095703;-0.143555;0.884146;-0.182927;-0.853659;0
68;113536;1.000000;0.100586;-0.140625;1.158537;-0.243902;-0.853659;0
69;115230;0.998047;0.099609;-0.143555;1.036585;0.213415;-0.609756;0
70;116924;0.990723;0.103516;-0.152344;1.036585;0.335366;-1.097561;0
71;118618;0.985840;0.099121;-0.152344;0.975610;0.030488;-1.067073;0
72;120312;0.983887;0.099121;-0.155762;1.280488;0.030488;-0.914634;0
73;122006;0.984375;0.104004;-0.134766;1.158537;-0.243902;-0.945122;0
74;123698;1.000000;0.102051;-0.142090;1.158537;-0.060976;-0.945122;0
75;125388;0.995117;0.093750;-0.166016;0.762195;0.213415;-0.945122;0
76;127081;0.985840;0.098145;-0.137207;0.914634;-0.091463;-0.914634;0
77;128772;0.993164;0.092285;-0.148926;0.884146;0.152439;-0.975610;0
78;130465;0.995605;0.099609;-0.143066;1.006098;0.243902;-0.884146;0
79;132157;0.992188;0.098633;-0.145020;1.280488;-0.243902;-0.792683;0
80;133849;0.993652;0.098145;-0.140137;1.158537;-0.243902;-0.792683;0
81;135538;0.993652;0.096680;-0.153320;0.945122;0.030488;-0.914634;0
82;137236;0.995117;0.097168;-0.164062;1.097561;0.030488;-0.945122;0
83;138930;0.988770;0.096680;-0.156738;1.219512;-0.030488;-0.884146;0
84;140628;0.995605;0.104492;-0.148438;0.945122;-0.274390;-0.823171;0
85;142322;0.995117;0.088379;-0.155273;0.914634;-0.030488;-0.914634;0
86;144012;0.996582;0.096191;-0.152344;1.128049;0.121951;-1.036585;0
87;145742;0.982422;0.100098;-0.152832;1.006098;0.030488;-0.640244;0
88;147436;0.987305;0.100586;-0.156738;1.036585;0.182927;-0.914634;0
89;149130;0.999512;0.103516;-0.158691;1.036585;0.091463;-1.128049;0
90;150821;1.000000;0.093750;-0.154297;0.945122;-0.243902;-0.701220;0
91;152513;0.992188;0.098633;-0.139648;0.975610;-0.091463;-0.945122;0
92;154207;0.988281;0.096191;-0.158203;1.067073;-0.030488;-0.975610;0
93;155901;0.992188;0.090332;-0.146973;0.945122;0.213415;-1.036585;0
94;157595;0.991211;0.098633;-0.155273;0.884146;0.243902;-0.884146;0
95;159286;1.005371;0.088867;-0.169922;1.097561;0.030488;-0.914634;0
96;160978;0.987305;0.095215;-0.158203;0.975610;0.030488;-0.823171;0
97;162672;0.989258;0.103516;-0.145996;1.067073;-0.091463;-1.006098;0
98;164367;0.988770;0.104004;-0.150391;1.036585;0.030488;-0.701220;0
99;166061;0.998047;0.090332;-0.138672;1.158537;0.121951;-0.731707;0
100;167759;0.981934;0.103516;-0.142090;1.189024;0.121951;-0.975610;0
101;169451;1.001953;0.096680;-0.134277;1.128049;-0.152439;-0.914634;0
102;171147;0.994141;0.096680;-0.143555;1.067073;-0.060976;-0.853659;0
103;172841;0.996094;0.107422;-0.138184;1.036585;0.091463;-0.884146;0
104;174577;0.985840;0.094727;-0.136230;1.189024;0.030488;-0.670732;0
105;176270;0.986816;0.090820;-0.136230;1.097561;0.060976;-0.914634;0
106;177963;0.987793;0.099609;-0.144531;1.097561;0.152439;-1.067073;0
107;179656;0.995605;0.088867;-0.157227;0.701220;0.030488;-0.853659;0
108;181349;1.001953;0.095703;-0.146484;1.067073;0.000000;-0.823171;0
109;183065;0.993652;0.088379;-0.140625;1.189024;0.000000;-0.914634;0
110;184760;0.992676;0.096680;-0.152344;1.158537;0.121951;-0.884146;0
111;186448;0.994629;0.099121;-0.157227;0.609756;0.091463;-0.884146;0
112;188137;0.991699;0.092285;-0.152832;0.975610;0.000000;-1.067073;0
113;189824;0.996094;0.084473;-0.142578;1.036585;0.121951;-0.975610;0
114;191520;0.994629;0.100098;-0.151855;0.975610;0.000000;-0.670732;0
115;193203;0.997070;0.098633;-0.156250;1.097561;0.030488;-1.006098;0
116;194886;0.988281;0.098633;-0.154785;1.036585;0.182927;-0.975610;0
117;196575;0.989746;0.095703;-0.140625;1.036585;-0.121951;-0.945122;0
118;198269;0.991699;0.099609;-0.146484;1.097561;0.060976;-0.823171;0
119;199969;0.986816;0.094238;-0.147949;1.219512;-0.030488;-0.701220;0
120;201659;0.988281;0.098145;-0.147949;1.036585;-0.091463;-0.762195;0
121;203347;0.991699;0.104004;-0.153809;1.006098;0.091463;-0.975610;0
122;205043;0.988281;0.100098;-0.145996;1.250000;0.091463;-1.097561;0
123;206732;0.993652;0.102539;-0.137207;1.219512;-0.152439;-0.853659;0
124;208416;0.988770;0.099609;-0.144043;1.067073;-0.152439;-0.945122;0
125;210099;0.994141;0.098633;-0.151855;1.097561;-0.030488;-0.914634;0
126;211785;0.994141;0.098145;-0.144531;1.097561;0.000000;-0.975610;0
127;213469;0.997559;0.093750;-0.160156;1.097561;-0.182927;-0.945122;0
128;215153;0.991699;0.098633;-0.148926;1.158537;0.213415;-0.853659;0
129;216838;0.986816;0.097168;-0.146484;0.884146;0.182927;-1.006098;0
130;218521;0.986328;0.100586;-0.157227;0.914634;-0.213415;-0.853659;0
131;220207;1.002930;0.104492;-0.152344;1.097561;0.030488;-1.036585;0
132;221893;0.994141;0.092285;-0.149414;1.128049;0.091463;-0.792683;0
133;223575;0.985840;0.100586;-0.139160;1.128049;-0.091463;-0.884146;0
134;225261;0.996094;0.107910;-0.145996;1.036585;0.091463;-0.762195;0
135;226945;0.987793;0.101074;-0.132324;0.823171;0.213415;-0.792683;0
136;228631;0.994629;0.100098;-0.148438;0.823171;0.091463;-1.036585;0
137;230316;0.997070;0.101562;-0.158203;1.128049;0.152439;-0.914634;0
138;232002;0.998535;0.098633;-0.153320;0.914634;-0.182927;-0.609756;0
139;233685;0.997070;0.102051;-0.133789;0.914634;0.182927;-1.036585;0
140;235370;0.998047;0.090820;-0.144043;1.006098;0.091463;-0.945122;0
141;237055;0.985840;0.099609;-0.157715;0.945122;0.152439;-0.823171;0
142;238742;0.993652;0.084473;-0.152832;0.792683;0.243902;-0.914634;0
143;240434;0.993164;0.090820;-0.151855;1.006098;-0.030488;-1.067073;0
144;242121;0.993652;0.094727;-0.139160;1.371951;0.030488;-0.823171;0
145;243805;0.997559;0.094727;-0.145020;1.189024;-0.091463;-0.975610;0
146;245492;0.989258;0.097656;-0.137207;1.006098;0.182927;-0.640244;0
147;247177;0.989258;0.099121;-0.165039;1.158537;0.060976;-0.945122;0
148;248862;0.981445;0.105957;-0.151367;1.189024;0.030488;-1.341463;0
149;250546;1.000000;0.106934;-0.143555;1.036585;-0.152439;-1.219512;0
150;252232;0.999512;0.097168;-0.149902;0.884146;-0.060976;-0.792683;0
151;253915;1.003418;0.095215;-0.139160;1.067073;0.152439;-1.006098;0
152;255598;0.987305;0.097168;-0.138672;1.006098;0.091463;-0.945122;0
153;257282;0.992676;0.094727;-0.154297;1.158537;0.121951;-0.823171;0
154;258967;0.989746;0.104004;-0.147949;0.823171;-0.152439;-1.097561;0
155;260652;0.994629;0.096680;-0.157715;0.945122;-0.060976;-0.914634;0
156;262340;0.987793;0.098145;-0.147461;0.884146;0.121951;-0.945122;0
157;264029;0.994629;0.104980;-0.142578;1.067073;0.335366;-0.701220;0
158;265714;0.984863;0.096680;-0.145020;1.219512;0.091463;-0.640244;0
159;267398;0.991699;0.102539;-0.145508;1.036585;-0.091463;-0.884146;0
160;269082;0.996094;0.097656;-0.146973;1.097561;0.000000;-1.036585;0
161;270767;0.983887;0.095215;-0.150391;1.310976;-0.030488;-0.884146;0
162;272456;0.986816;0.100098;-0.144531;1.036585;-0.243902;-1.036585;0
163;274147;0.988281;0.096191;-0.147949;1.036585;0.091463;-0.884146;0
164;275833;0.999023;0.095215;-0.149414;1.036585;-0.213415;-0.670732;0
165;277520;0.993164;0.102539;-0.150391;0.792683;-0.091463;-0.853659;0
166;279203;0.992188;0.094238;-0.145996;1.128049;-0.182927;-0.792683;0
167;280889;0.991211;0.102539;-0.151855;1.097561;-0.091463;-1.097561;0
168;282574;0.997559;0.092285;-0.157715;0.975610;-0.030488;-1.036585;0
169;284259;0.988281;0.094727;-0.156250;1.006098;0.213415;-0.762195;0
170;285940;0.988281;0.104980;-0.151855;1.189024;0.030488;-0.884146;0
171;287627;0.996094;0.097656;-0.138672;1.006098;-0.060976;-1.006098;0
172;289313;0.993652;0.098145;-0.149902;1.097561;-0.121951;-0.914634;0
173;290999;0.999512;0.104980;-0.162598;1.189024;0.091463;-0.884146;0
174;292683;0.991211;0.092773;-0.145508;1.097561;0.152439;-0.701220;0
175;294368;0.997559;0.098633;-0.145996;1.036585;0.091463;-0.914634;0
176;296049;0.987793;0.107422;-0.140137;1.158537;-0.152439;-0.975610;0
177;297735;0.998535;0.102539;-0.151367;0.975610;-0.091463;-1.006098;0
178;299419;0.995117;0.091797;-0.146973;1.067073;0.000000;-0.945122;0
179;301103;0.991211;0.092285;-0.143066;1.006098;-0.030488;-0.853659;0
180;302788;0.993652;0.101562;-0.137695;1.128049;-0.182927;-0.762195;0
181;304470;0.996094;0.097168;-0.146484;1.097561;-0.030488;-0.823171;0
182;306155;0.991699;0.089355;-0.145020;0.884146;0.152439;-1.006098;0
183;307841;0.992676;0.101074;-0.148438;0.518293;0.152439;-0.975610;0
184;309526;0.981934;0.095703;-0.138672;1.128049;0.182927;-1.006098;0
185;311210;0.980957;0.102539;-0.153809;1.250000;0.121951;-1.128049;0
186;312955;0.992676;0.100586;-0.153320;0.823171;-0.182927;-0.823171;0
187;314646;0.988281;0.092773;-0.131348;1.158537;0.000000;-0.640244;0
188;316331;0.985840;0.097656;-0.147461;1.128049;-0.060976;-1.067073;0
189;318019;0.979980;0.102539;-0.148926;1.036585;0.213415;-0.853659;0
190;319703;0.984863;0.091309;-0.143066;0.914634;0.335366;-0.762195;0
191;321388;0.992676;0.099121;-0.139648;1.097561;-0.030488;-0.975610;0
192;323071;0.997070;0.096191;-0.148438;1.128049;-0.365854;-0.823171;0
193;324757;0.987305;0.101562;-0.137207;0.670732;-0.091463;-1.067073;0
194;326440;0.979980;0.102051;-0.153809;1.128049;0.396341;-0.853659;0
195;328126;0.981445;0.095215;-0.149414;1.158537;0.213415;-1.006098;0
196;329809;0.991699;0.099609;-0.155273;0.731707;-0.030488;-0.914634;0
197;331536;0.993164;0.086914;-0.138672;1.036585;-0.213415;-0.914634;0
198;333224;0.998535;0.091797;-0.144043;1.006098;-0.030488;-0.945122;0
199;334906;0.995605;0.098633;-0.151855;1.067073;0.121951;-0.884146;0
200;336588;0.993164;0.093750;-0.153809;1.067073;0.304878;-1.036585;0
201;338274;0.993652;0.095215;-0.142090;1.036585;-0.030488;-0.884146;0
202;339959;0.995117;0.097656;-0.163086;1.158537;-0.243902;-0.823171;0
203;341654;0.986816;0.101074;-0.134277;1.219512;-0.091463;-0.884146;0
204;343341;0.992188;0.104980;-0.131836;1.554878;0.243902;-0.457317;0
205;345025;0.978516;0.101562;-0.116211;1.189024;0.060976;-0.579268;0
206;346707;0.983887;0.096191;-0.126465;1.432927;0.213415;-0.518293;0
207;348396;0.995117;0.120605;-0.154785;1.585366;-0.121951;-1.036585;0
208;350080;1.021973;0.102539;-0.191895;1.097561;0.518293;-0.487805;0
209;351767;1.010254;0.081543;-0.235352;0.487805;1.097561;-0.731707;0
210;353449;0.971191;0.069336;-0.253906;-0.152439;1.036585;-0.853659;0
211;355134;0.985840;0.071289;-0.242676;0.030488;-0.121951;-0.945122;0
212;356816;0.894531;0.068359;-0.125000;0.365854;-1.036585;-1.036585;0
213;358502;0.643555;0.085449;0.065430;2.591463;2.103659;1.707317;0
214;360185;0.615234;0.155762;0.096680;4.329268;5.731707;4.603659;0
215;361870;0.541504;0.079102;0.124512;3.445122;3.109756;5.152439;0
216;363552;0.366699;0.028320;0.184570;5.762195;4.176829;8.841463;0
217;365236;-0.299805;-0.066895;0.551758;12.469512;15.914634;16.128049;0
218;366919;-1.372070;-0.072754;0.865234;20.884146;40.365854;31.707317;0
219;368606;-2.309570;0.111816;0.747559;22.682927;53.719512;49.603659;0
220;370290;-1.806641;-0.175293;0.425293;25.487805;40.000000;69.695122;0
221;371977;-0.861328;0.187500;-0.579590;23.475610;-5.792683;75.701220;0
222;373662;0.416992;-0.017090;-1.115723;15.884146;-36.554878;83.658537;0
223;375343;1.192871;-0.397461;-0.972656;7.621951;-45.274390;83.231707;0
224;377029;1.472656;-0.269043;-0.749023;14.573171;-27.682927;93.475610;0
225;378712;1.422852;0.124512;-0.734375;15.182927;-12.926829;98.140244;0
226;380399;1.214355;0.359863;-0.653320;5.975610;-7.256098;91.768293;0
227;382085;1.009766;0.048828;-0.275879;-1.676829;-5.304878;87.621951;0
228;383772;0.473145;-0.139648;0.389160;4.115854;1.524390;87.439024;0
229;385453;0.043945;0.010254;0.585938;12.957317;12.835366;97.225610;0
230;387138;-0.325684;0.012207;0.667969;14.908537;16.829268;107.225610;0
231;388823;-0.200195;-0.023438;0.490723;12.743902;10.731707;109.786585;0
232;390511;0.187012;0.082031;0.130859;15.335366;6.981707;115.426829;0
233;392195;0.542480;-0.027344;-0.148926;15.121951;9.756098;122.042683;0
234;393879;0.573730;-0.360840;-0.291016;12.469512;7.164634;124.695122;0
235;395562;0.602051;-0.283203;-0.160645;22.560976;-2.195122;130.396341;0
236;397245;0.065918;-0.117188;0.543457;38.109756;-7.530488;136.554878;0
237;398930;-0.443848;0.079590;0.845215;40.914634;5.670732;148.384146;0
238;400616;-0.742188;-0.011230;0.378906;31.493902;18.993902;157.652439;0
239;402300;-0.617676;-0.298828;-0.166016;26.554878;18.140244;165.823171;0
240;403983;-0.421387;-0.130371;-0.397949;32.987805;6.981707;174.298780;0
241;405665;-0.434082;-0.475586;-0.431152;46.829268;-2.743902;190.182927;0
242;407350;-0.137207;0.014160;0.116699;59.725610;-16.310976;196.615854;0
243;409038;0.710449;-0.232910;0.352051;52.774390;-27.835366;202.682927;0
244;410723;1.301270;0.002441;-0.790527;33.658537;-37.652439;196.493902;0
245;412408;0.494629;-0.757324;0.502930;38.445122;-25.640244;194.878049;0
246;414091;0.345703;-0.104980;0.332520;56.402439;-2.347561;214.969512;0
247;415776;0.206055;0.158691;0.411621;67.896341;8.445122;224.878049;0
248;417460;-0.007812;1.033203;-0.684570;61.432927;-15.274390;216.920732;0
249;419147;2.594238;-0.594727;0.246582;33.018293;-56.920732;191.890244;0
250;420831;0.333008;-1.035156;-0.113281;26.615854;-72.957317;198.536585;0
251;422773;-0.310547;-0.861328;0.107910;72.896341;-36.006098;231.219512;1
252;424491;0.380859;0.384277;-0.433594;89.786585;-33.170732;224.115854;1
253;426177;0.490234;-0.123535;0.149902;74.298780;-52.164634;224.908537;1
254;427865;0.414551;-0.346191;0.239258;62.774390;-67.042683;226.219512;1
255;429548;0.444336;-0.455078;0.214355;66.158537;-70.701220;231.371951;1
256;431231;0.646973;-0.265137;0.014160;72.591463;-74.847561;232.926829;1
257;432932;0.509766;-0.345703;0.187500;75.853659;-73.658537;237.621951;1
258;434620;0.554688;-0.510254;0.545410;80.335366;-63.292683;243.292683;1
259;436303;1.035645;-0.304688;0.329102;82.957317;-28.109756;240.640244;1
260;437987;0.297363;-0.740723;0.168457;82.347561;16.463415;249.847561;1
261;439672;-0.229492;-0.522949;0.288574;104.969512;25.640244;266.006098;1
262;441356;0.126465;-0.321289;0.167969;109.115854;14.420732;265.121951;1
263;443040;0.062988;-0.681152;0.036133;96.951220;9.115854;271.737805;1
264;444722;-0.128418;-0.659180;-0.215820;98.932927;13.506098;280.335366;1
265;446406;-0.158691;-0.907227;0.092773;106.402439;18.079268;287.469512;1
266;448089;-0.498047;-0.872559;-0.231445;104.298780;21.036585;297.073171;1
267;449780;-0.539062;-0.899902;-0.280762;98.902439;22.042683;309.481707;1
268;451465;-0.354004;-0.814453;-0.179688;96.920732;17.987805;317.378049;1
269;453203;-0.399902;-0.819336;-0.063965;97.012195;23.262195;328.079268;1
270;454887;-0.359863;-0.772949;0.148926;96.554878;28.658537;341.493902;1
271;456568;-0.357422;-0.852539;0.035156;89.573171;31.524390;353.506098;1
272;458252;-0.228516;-0.868652;-0.047363;83.597561;33.871951;365.335366;1
273;459937;-0.279297;-0.888184;-0.169922;81.036585;38.841463;376.280488;1
274;461630;-0.178223;-0.927246;-0.135742;78.658537;42.469512;388.567073;1
275;463313;-0.190918;-0.998047;-0.016113;75.762195;43.018293;397.164634;1
276;464997;-0.098145;-0.992188;0.063965;74.329268;48.750000;409.420732;1
277;466680;-0.046875;-1.101562;0.109375;72.682927;51.371951;419.268293;1
278;468363;0.298340;-1.042480;0.159180;72.012195;54.176829;428.140244;1
279;470049;0.397461;-1.094727;0.105469;71.341463;68.841463;439.969512;1
280;471733;0.363281;-1.306152;0.289551;73.262195;91.737805;447.103659;1
281;473415;1.144531;-0.994141;-0.284668;74.542683;91.707317;441.402439;1
282;475100;1.410645;-0.957031;-0.477539;69.115854;74.481707;435.396341;1
283;476786;1.031738;-1.462402;0.240723;76.036585;81.585366;444.786585;1
284;478469;0.958008;-1.098633;0.289062;92.256098;92.225610;451.189024;1
285;480155;1.195312;-0.933594;-0.031250;87.225610;99.573171;446.371951;1
286;481838;2.083496;-1.074219;-0.485840;71.615854;98.292683;438.353659;1
287;483531;2.235840;-1.165039;-0.400879;67.682927;76.128049;421.371951;1
288;485215;2.018066;-1.113281;-0.172363;80.762195;66.646341;421.189024;1
289;486898;1.660645;-1.499512;-1.508789;92.073171;66.341463;452.439024;1
290;488580;5.772949;-1.423828;0.156250;104.756098;101.250000;461.768293;1
291;490265;7.999756;2.519043;-4.931152;70.762195;61.646341;270.762195;1
292;491949;7.999756;-0.515137;-3.981934;-15.914634;-174.939024;181.524390;1
293;493631;7.999756;0.632324;-2.456543;-22.682927;-414.115854;111.189024;1
294;495312;7.999756;1.810547;-0.951660;-82.896341;-456.707317;41.890244;1
295;496994;7.999756;-3.983887;-2.209961;-155.945122;-78.109756;-64.481707;1
296;498678;1.508789;-2.833984;-0.573730;-6.341463;198.536585;-89.085366;1
297;500365;-2.239746;-1.815430;0.682129;164.451220;283.536585;-36.006098;1
298;502049;-4.183105;0.208984;2.811035;258.079268;406.250000;-28.445122;1
299;503731;-4.801758;1.681152;3.320312;222.743902;458.353659;-37.652439;1
300;505428;-4.809082;0.943848;1.244141;77.652439;402.926829;0.548780;1
301;507121;-3.369141;-0.202637;-0.467773;6.676829;221.371951;8.018293;1
302;508808;-0.799805;-0.548828;-1.715820;-23.475610;-25.060976;35.060976;1
303;510497;1.616699;-0.428711;-2.147461;-27.134146;-204.878049;42.439024;1
304;512185;3.309570;0.019043;-1.899414;-33.231707;-262.835366;19.268293;1
305;513870;3.742188;-0.673340;-1.501953;-69.573171;-241.371951;6.737805;1
306;515555;3.035645;-1.275391;-0.647461;-52.926829;-154.359756;-5.030488;1
307;517238;2.182617;-1.041016;0.289062;1.920732;-35.030488;-7.286585;1
308;518925;0.697266;-0.202148;0.897461;33.292683;62.987805;6.829268;1
309;520609;-0.400879;-0.103516;0.610352;21.676829;82.713415;14.207317;1
310;522296;-0.260254;-0.180664;-0.022461;8.231707;55.091463;1.371951;1
311;523978;0.255371;-0.537598;-0.255859;-2.652439;12.621951;-1.189024;1
312;525662;1.094727;-0.756348;-0.212891;-2.957317;-29.359756;6.737805;1
313;527345;1.716309;-0.484375;-0.005859;7.164634;-34.268293;6.890244;1
314;529030;1.653320;-0.361816;-0.099121;4.024390;-8.810976;5.945122;1
315;530717;1.184082;-0.422363;-0.341309;-0.823171;18.658537;3.993902;1
316;532404;0.647949;-0.570801;-0.331543;1.402439;24.969512;0.853659;1
317;534088;0.485840;-0.477539;-0.125977;6.554878;8.292683;0.701220;1
318;535772;0.630859;-0.273438;-0.040527;9.512195;-5.396341;3.902439;1
319;537454;0.750977;-0.312500;-0.015137;5.182927;-4.176829;3.719512;1
320;539138;0.896973;-0.440918;-0.034668;1.067073;0.121951;2.164634;1
321;540822;0.978516;-0.508789;-0.141602;2.286585;1.006098;2.957317;1
322;542506;0.948730;-0.507324;-0.088867;4.847561;0.274390;4.481707;1
323;544186;0.938965;-0.469727;0.013184;5.792683;-0.182927;4.573171;1
324;545866;0.965332;-0.464355;0.110352;4.359756;-2.073171;3.201220;1
325;547557;0.999023;-0.461914;0.074219;2.896341;-1.646341;2.439024;1
326;549335;0.961426;-0.464844;-0.079102;3.932927;3.079268;2.743902;1
327;551068;0.908203;-0.513672;-0.190918;4.085366;5.731707;1.250000;1
328;552784;0.876465;-0.523926;-0.176758;4.542683;1.798780;-0.121951;1
329;554555;0.906250;-0.400391;-0.092773;8.323171;-2.957317;1.310976;1
330;556267;0.918457;-0.334961;-0.114258;8.140244;-1.554878;1.768293;1
331;558003;0.905273;-0.420410;-0.128906;3.689024;1.768293;-0.152439;1
332;559748;0.873535;-0.495605;-0.083984;3.993902;1.189024;-0.548780;1
333;561460;0.872070;-0.444336;0.029785;7.560976;-1.280488;1.676829;1
334;563259;0.948242;-0.389160;0.045410;6.981707;-1.890244;1.524390;1
335;565010;0.975098;-0.470215;-0.043457;2.865854;0.304878;-0.823171;1
336;566718;0.957031;-0.551758;-0.100098;3.201220;2.621951;-0.792683;1
337;568425;0.916504;-0.515137;-0.077637;7.530488;1.219512;0.000000;1
338;570128;0.930664;-0.440918;-0.066406;8.993902;-1.737805;-0.426829;1
339;571870;0.920410;-0.431152;-0.069824;7.225610;-1.585366;-1.554878;1
340;573620;0.878418;-0.443359;-0.116699;7.073171;0.274390;-1.493902;1
341;575328;0.883301;-0.441406;-0.132324;8.109756;0.396341;-1.219512;1
342;577036;0.876953;-0.434082;-0.113281;8.201220;-1.250000;-1.524390;1
343;578736;0.870605;-0.422363;-0.123535;8.018293;-1.737805;-1.676829;1
344;580446;0.880371;-0.420898;-0.129395;7.317073;-0.548780;-1.158537;1
345;582189;0.915527;-0.450195;-0.141602;6.859756;-0.945122;-1.250000;1
346;583902;0.948242;-0.492676;-0.135742;6.402439;-2.682927;-2.042683;1
347;585606;0.937988;-0.505371;-0.113770;6.067073;-2.652439;-2.225610;1
348;587312;0.903809;-0.483398;-0.103516;6.250000;-1.158537;-1.646341;1
349;589014;0.877441;-0.450195;-0.115723;6.402439;-0.518293;-1.737805;1
350;590753;0.909180;-0.462891;-0.146973;4.908537;-0.884146;-2.378049;1
351;592460;0.923340;-0.465820;-0.146973;5.121951;-1.371951;-2.103659;1
352;594169;0.931641;-0.447266;-0.167480;5.060976;-1.524390;-2.469512;1
