num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
37;59564;0.895020;-0.646484;-0.126465;-1.158537;-19.542683;-55.792683;0
38;61214;0.924316;-0.270020;-0.000977;11.859756;-23.445122;-52.012195;0
39;62868;0.875488;-0.346680;-0.043945;2.926829;-20.701220;-52.469512;0
40;64520;0.891113;-0.399414;-0.059570;-0.518293;-19.786585;-52.987805;0
41;66171;0.921387;-0.358398;-0.041016;0.731707;-20.121951;-52.103659;0
42;67821;0.874023;-0.749512;-0.188477;-1.798780;-19.298780;-50.945122;0
43;69472;0.920898;-0.316895;-0.047852;6.737805;-20.121951;-50.274390;0
44;71123;0.935059;-0.321777;-0.054199;7.042683;-20.609756;-49.298780;0
45;72772;0.916016;-0.389160;-0.052734;2.652439;-19.359756;-50.213415;0
46;74424;0.948242;-0.374023;-0.065430;3.689024;-19.725610;-50.030488;0
47;76076;0.947754;-0.370605;-0.073730;5.091463;-20.365854;-49.603659;0
48;77726;0.920898;-0.335938;-0.055664;4.237805;-20.091463;-49.420732;0
49;79376;0.926270;-0.243652;-0.027344;2.256098;-19.542683;-49.786585;0
50;81026;0.923828;-0.361328;-0.075195;-3.719512;-19.024390;-51.280488;0
51;82686;0.911133;-0.513184;-0.123535;-3.750000;-19.695122;-53.323171;0
52;84337;0.961914;-0.244629;-0.039062;6.676829;-21.676829;-50.823171;0
53;85987;0.976562;-0.323242;-0.058594;4.451220;-20.121951;-48.414634;0
54;87636;0.931641;-0.389160;-0.069824;-0.152439;-18.414634;-49.634146;0
55;89287;0.924316;-0.371094;-0.065918;2.621951;-20.000000;-49.481707;0
56;90942;0.916016;-0.363770;-0.077637;4.207317;-20.304878;-48.597561;0
57;92595;0.910156;-0.346680;-0.079590;4.024390;-19.847561;-47.560976;0
58;94244;0.927734;-0.341797;-0.079102;3.719512;-19.756098;-47.225610;0
59;95893;0.935059;-0.349609;-0.068359;2.957317;-19.847561;-47.256098;0
60;97543;0.919434;-0.362793;-0.077148;3.292683;-19.664634;-47.195122;0
61;99209;0.887695;-0.372070;-0.081055;3.719512;-19.695122;-46.646341;0
62;100861;0.883301;-0.360352;-0.075684;3.993902;-19.329268;-45.182927;0
63;102512;0.895996;-0.350586;-0.069336;3.658537;-18.902439;-43.323171;0
64;104162;0.930664;-0.334473;-0.091797;2.987805;-18.719512;-42.896341;0
65;105812;0.931152;-0.358398;-0.103516;2.469512;-18.628049;-42.987805;0
66;107465;0.941406;-0.361328;-0.068359;2.896341;-18.810976;-42.896341;0
67;109118;0.903320;-0.323730;-0.041504;2.743902;-18.018293;-41.951220;0
68;110769;0.982910;-0.372559;-0.075684;1.859756;-17.134146;-40.762195;0
69;112421;0.880859;-0.295410;-0.125488;0.670732;-15.182927;-38.079268;0
70;114071;0.952148;-0.327148;-0.082520;1.402439;-16.829268;-39.969512;0
71;115724;0.943848;-0.340820;-0.095215;1.432927;-16.890244;-39.786585;0
72;117375;0.950195;-0.360352;-0.065430;2.286585;-16.646341;-39.268293;0
73;119024;0.912109;-0.339844;-0.058105;2.682927;-16.615854;-38.475610;0
74;120675;0.913086;-0.333496;-0.078613;2.652439;-15.792683;-37.408537;0
75;122327;0.929688;-0.352051;-0.070801;2.164634;-16.036585;-37.317073;0
76;123988;0.930664;-0.340820;-0.074219;2.865854;-16.310976;-37.012195;0
77;125640;0.939453;-0.330566;-0.079590;3.140244;-16.280488;-36.859756;0
78;127292;0.911621;-0.332031;-0.077148;3.262195;-15.884146;-36.219512;0
79;128950;0.921387;-0.340332;-0.075195;3.140244;-15.518293;-35.457317;0
80;130603;0.958496;-0.341797;-0.070801;2.957317;-15.426829;-34.939024;0
81;132259;0.978027;-0.321777;-0.107910;2.500000;-15.609756;-34.786585;0
82;133910;0.990723;-0.318359;-0.084473;2.835366;-16.067073;-36.006098;0
83;135559;0.936523;-0.328125;-0.066895;2.774390;-15.731707;-36.158537;0
84;137208;0.896973;-0.329102;-0.072754;2.317073;-15.640244;-35.609756;0
85;138857;0.912598;-0.338379;-0.086426;2.560976;-15.640244;-35.457317;0
86;140512;0.958008;-0.332031;-0.100098;2.560976;-15.609756;-35.182927;0
87;142167;0.996582;-0.308594;-0.113770;3.109756;-15.701220;-34.542683;0
88;143822;0.984863;-0.308594;-0.067871;3.292683;-16.006098;-34.817073;0
89;145472;0.966309;-0.313477;-0.067871;2.835366;-16.158537;-35.548780;0
90;147121;0.930176;-0.323242;-0.085938;2.560976;-15.487805;-34.878049;0
91;148775;0.923828;-0.329590;-0.091309;1.951220;-15.060976;-34.664634;0
92;150425;0.949707;-0.320801;-0.095215;1.554878;-15.152439;-34.268293;0
93;152077;0.960938;-0.323242;-0.104004;1.554878;-14.756098;-33.658537;0
94;153734;0.961914;-0.312500;-0.120117;1.524390;-14.969512;-33.658537;0
95;155393;0.882812;-0.322754;-0.091309;0.945122;-13.780488;-32.317073;0
96;157047;0.894531;-0.324219;-0.066406;1.036585;-13.292683;-31.189024;0
97;158699;0.951660;-0.314453;-0.061523;0.823171;-12.713415;-29.481707;0
98;160348;0.975586;-0.295410;-0.079102;-0.426829;-11.524390;-28.170732;0
99;162001;0.924316;-0.322754;-0.111816;-0.670732;-11.067073;-27.713415;0
100;163651;0.951172;-0.321777;-0.082520;0.091463;-11.615854;-28.414634;0
101;165302;0.907227;-0.322266;-0.074219;-0.121951;-11.432927;-27.743902;0
102;166952;0.874023;-0.320312;-0.068848;-0.335366;-11.006098;-26.615854;0
103;168602;0.905273;-0.317871;-0.082520;-0.274390;-10.670732;-25.365854;0
104;170255;0.926270;-0.323730;-0.095703;-0.030488;-10.213415;-24.420732;0
105;171907;0.940918;-0.311523;-0.091797;-0.121951;-9.939024;-23.963415;0
106;173553;0.934570;-0.312012;-0.082031;0.000000;-10.030488;-23.384146;0
107;175199;0.894531;-0.321289;-0.077637;-0.243902;-9.359756;-22.896341;0
108;176844;0.907227;-0.318359;-0.095215;-0.274390;-9.207317;-22.012195;0
109;178490;0.928223;-0.316406;-0.093262;-0.304878;-8.628049;-21.006098;0
110;180135;0.945312;-0.316895;-0.087402;-0.274390;-8.262195;-20.030488;0
111;181785;0.958496;-0.297363;-0.102051;-0.274390;-7.835366;-19.359756;0
112;183437;0.942383;-0.307617;-0.104980;-0.365854;-8.018293;-19.542683;0
113;185087;0.956055;-0.309082;-0.092773;-0.274390;-7.743902;-19.390244;0
114;186738;0.956543;-0.300293;-0.085938;-0.365854;-7.652439;-19.481707;0
115;188388;0.954102;-0.302734;-0.096680;0.030488;-7.743902;-19.481707;0
116;190039;0.932617;-0.308105;-0.102539;-0.945122;-6.951220;-18.810976;0
117;191692;0.942871;-0.310547;-0.099121;-0.609756;-7.378049;-19.207317;0
118;193341;0.977539;-0.301758;-0.113770;-0.030488;-8.018293;-19.451220;0
119;194992;0.971680;-0.298340;-0.103027;0.152439;-7.774390;-19.420732;0
120;196644;0.955078;-0.291992;-0.074219;-0.182927;-7.621951;-19.664634;0
121;198296;0.939941;-0.298340;-0.083496;-0.213415;-7.865854;-19.817073;0
122;199947;0.950684;-0.305176;-0.102539;0.000000;-7.774390;-19.451220;0
123;201600;0.952637;-0.304688;-0.118164;0.152439;-7.713415;-19.329268;0
124;203250;0.938965;-0.309570;-0.105957;0.091463;-7.621951;-18.963415;0
125;204900;0.950195;-0.302734;-0.087402;-0.030488;-7.591463;-18.658537;0
126;206552;0.947266;-0.303711;-0.091309;0.396341;-7.621951;-18.475610;0
127;208202;0.956055;-0.296387;-0.105469;0.609756;-7.560976;-18.475610;0
128;209854;0.950195;-0.304199;-0.094238;0.304878;-7.621951;-18.384146;0
129;211506;0.966797;-0.300293;-0.108398;0.182927;-7.439024;-18.353659;0
130;213156;0.985352;-0.305176;-0.121094;0.152439;-7.591463;-18.384146;0
131;214806;0.974609;-0.288574;-0.101074;0.487805;-7.286585;-18.018293;0
132;216455;0.959961;-0.292480;-0.092773;0.487805;-7.317073;-17.926829;0
133;218106;0.950684;-0.282715;-0.095215;0.426829;-7.378049;-17.987805;0
134;219756;0.955078;-0.283203;-0.082031;0.426829;-7.103659;-17.987805;0
135;221415;0.961426;-0.293945;-0.127930;0.335366;-7.042683;-17.926829;0
136;223068;0.953125;-0.286133;-0.087402;0.304878;-7.195122;-18.140244;0
137;224718;0.958008;-0.291992;-0.103027;0.518293;-7.408537;-18.109756;0
138;226368;0.956543;-0.286621;-0.106445;0.396341;-7.500000;-18.170732;0
139;228018;0.962891;-0.290527;-0.096680;0.304878;-7.439024;-18.384146;0
140;229668;0.958008;-0.297363;-0.097168;0.304878;-7.530488;-18.323171;0
141;231322;0.966797;-0.284668;-0.083984;0.335366;-7.804878;-18.475610;0
142;232975;0.953613;-0.284180;-0.100098;0.731707;-7.530488;-18.810976;0
143;234626;0.954590;-0.307129;-0.108887;0.365854;-7.743902;-18.810976;0
144;236276;0.953613;-0.273438;-0.098633;0.975610;-7.682927;-18.353659;0
145;237925;0.959961;-0.274414;-0.101562;0.701220;-7.560976;-18.140244;0
146;239575;0.973145;-0.297363;-0.105469;-0.030488;-7.317073;-18.292683;0
147;241227;0.959473;-0.286133;-0.109375;-0.030488;-7.500000;-18.567073;0
148;242918;0.973145;-0.285156;-0.099609;0.152439;-7.469512;-18.353659;0
149;244570;0.982422;-0.281250;-0.104004;0.152439;-7.042683;-18.750000;0
150;246219;0.981445;-0.283203;-0.104004;-0.518293;-6.920732;-18.871951;0
151;247871;1.057129;-0.265137;-0.082031;-0.365854;-7.225610;-18.506098;0
152;249525;1.155273;-0.220215;-0.121582;-1.768293;-5.457317;-17.408537;0
153;251177;0.945312;-0.291992;-0.136719;-3.719512;-3.628049;-17.225610;0
154;252833;0.948730;-0.300781;-0.129395;-1.158537;-6.951220;-20.487805;0
155;254492;0.940918;-0.273438;-0.096191;0.396341;-8.384146;-20.731707;0
156;256146;0.948730;-0.278809;-0.096680;-0.396341;-7.591463;-20.213415;0
157;257799;0.928711;-0.293945;-0.097656;-0.640244;-7.042683;-19.847561;0
158;259451;0.958496;-0.291992;-0.122559;-0.640244;-7.317073;-19.298780;0
159;261100;1.002930;-0.289062;-0.142090;-0.335366;-7.378049;-18.993902;0
160;262752;0.970703;-0.277832;-0.134277;-0.365854;-7.103659;-18.750000;0
161;264404;1.017090;-0.275391;-0.108398;-0.579268;-7.591463;-19.664634;0
162;266054;1.145020;-0.268555;-0.128418;-0.274390;-8.262195;-21.463415;0
163;267705;1.245117;-0.270020;-0.135254;-0.518293;-10.000000;-24.969512;0
164;269354;1.059082;-0.204102;-0.182617;-0.945122;-10.670732;-27.500000;0
165;271009;0.960449;-0.301270;-0.044434;-0.640244;-10.945122;-28.109756;0
166;272670;0.968750;-0.320312;-0.126465;-1.371951;-10.182927;-27.012195;0
167;274322;0.936523;-0.290039;-0.118164;-1.798780;-9.329268;-25.701220;0
168;275973;0.914551;-0.300781;-0.093750;-1.768293;-9.146341;-25.000000;0
169;277622;0.920898;-0.270020;-0.132812;-2.073171;-8.445122;-23.780488;0
170;279271;0.927246;-0.271484;-0.086914;-2.073171;-8.445122;-24.207317;0
171;280959;0.941895;-0.276367;-0.095215;-2.256098;-8.475610;-23.628049;0
172;282614;0.961426;-0.250000;-0.055664;-3.719512;-6.006098;-20.091463;0
173;284264;0.855469;-0.308105;-0.125000;-5.335366;-3.902439;-19.878049;0
174;285914;0.944336;-0.293945;-0.121094;-1.310976;-9.115854;-22.439024;0
175;287563;0.877441;-0.298828;-0.114746;-1.585366;-7.317073;-20.487805;0
176;289212;0.865723;-0.283203;-0.099121;-2.469512;-6.463415;-18.780488;0
177;290865;0.916992;-0.279297;-0.107910;-1.798780;-6.737805;-18.201220;0
178;292517;0.938965;-0.280762;-0.132324;-1.554878;-5.853659;-16.951220;0
179;294167;0.931641;-0.270508;-0.106934;-1.829268;-5.640244;-16.707317;0
180;295820;0.948730;-0.270996;-0.121582;-1.646341;-6.067073;-16.250000;0
181;297471;0.931152;-0.275391;-0.105957;-1.402439;-5.792683;-15.975610;0
182;299133;0.930664;-0.277832;-0.108887;-1.371951;-5.914634;-15.914634;0
183;300786;0.939941;-0.279297;-0.091797;-1.524390;-5.762195;-15.274390;0
184;302440;0.939453;-0.272949;-0.112305;-0.731707;-5.457317;-14.542683;0
185;304089;0.936035;-0.273926;-0.102539;-0.701220;-5.487805;-14.207317;0
186;305740;0.931641;-0.280762;-0.101074;-0.914634;-5.243902;-13.932927;0
187;307390;0.938477;-0.272949;-0.122070;-0.640244;-5.060976;-13.323171;0
188;309039;0.944824;-0.294922;-0.133301;-0.365854;-5.457317;-13.140244;0
189;310689;0.960938;-0.253906;-0.114258;-0.213415;-5.487805;-12.957317;0
190;312342;0.959961;-0.268066;-0.116699;-0.701220;-5.213415;-12.957317;0
191;313993;0.962402;-0.270508;-0.116211;-0.457317;-5.152439;-12.743902;0
192;315644;0.945312;-0.266602;-0.117188;-0.213415;-4.725610;-12.469512;0
193;317294;0.955566;-0.258301;-0.116211;-0.335366;-4.847561;-12.347561;0
194;318945;0.964355;-0.275391;-0.106445;-0.792683;-4.603659;-12.225610;0
195;320594;0.977539;-0.274902;-0.106934;-0.396341;-4.542683;-12.439024;0
196;322247;0.992188;-0.276855;-0.120117;-0.396341;-4.725610;-12.164634;0
197;323898;0.990723;-0.267090;-0.112305;-0.396341;-4.786585;-12.682927;0
198;325547;0.989258;-0.256348;-0.116699;-0.640244;-5.274390;-13.414634;0
199;327198;0.971191;-0.259766;-0.103516;-0.457317;-5.121951;-13.780488;0
200;328848;0.971191;-0.260254;-0.106445;-0.487805;-5.304878;-13.810976;0
201;330500;0.960938;-0.263184;-0.107422;-0.426829;-5.365854;-13.902439;0
202;332153;0.971191;-0.265625;-0.101562;-0.487805;-5.365854;-14.054878;0
203;333803;0.967285;-0.261719;-0.111816;-0.609756;-5.548780;-14.390244;0
204;335452;0.967285;-0.255859;-0.114258;-0.304878;-5.304878;-14.268293;0
205;337101;0.980469;-0.253418;-0.118164;-0.243902;-5.457317;-14.390244;0
206;338752;0.985840;-0.253906;-0.114258;-0.243902;-5.487805;-14.695122;0
207;340402;0.985840;-0.247070;-0.096680;-0.091463;-5.945122;-14.847561;0
208;342054;0.962891;-0.290527;-0.123535;-0.121951;-6.036585;-15.000000;0
209;343706;0.975098;-0.275391;-0.126953;0.121951;-6.128049;-15.182927;0
210;345356;0.979980;-0.256836;-0.105469;-0.152439;-5.853659;-15.274390;0
211;347011;0.977051;-0.267090;-0.118652;-0.518293;-5.731707;-14.908537;0
212;348661;1.009277;-0.252441;-0.119629;0.000000;-5.853659;-15.060976;0
213;350311;0.998535;-0.255371;-0.119629;-0.121951;-5.792683;-15.396341;0
214;351962;0.991211;-0.246582;-0.127441;-1.067073;-5.487805;-15.365854;0
215;353611;0.979004;-0.253906;-0.111328;-0.701220;-5.762195;-16.189024;0
216;355264;0.994629;-0.247070;-0.107910;-0.030488;-6.310976;-16.707317;0
217;356913;0.970215;-0.250488;-0.121094;-1.036585;-5.975610;-16.798780;0
218;358562;0.973145;-0.270020;-0.117188;-0.792683;-6.310976;-17.134146;0
219;360213;0.975098;-0.256836;-0.117188;-0.243902;-6.524390;-17.743902;0
220;361865;0.964355;-0.255859;-0.121094;-0.396341;-6.707317;-17.621951;0
221;363516;0.963867;-0.250488;-0.104492;-0.579268;-6.859756;-17.865854;0
222;365166;0.959473;-0.264648;-0.107422;-0.548780;-6.981707;-17.835366;0
223;366817;0.991699;-0.253418;-0.123047;-0.426829;-7.164634;-18.109756;0
224;368466;0.960449;-0.244141;-0.131836;-0.426829;-6.829268;-18.140244;0
225;370116;0.977051;-0.251953;-0.127930;0.152439;-7.042683;-18.170732;0
226;371770;0.959473;-0.269531;-0.111816;-0.487805;-7.134146;-17.865854;0
227;373420;0.947754;-0.256348;-0.093262;-0.457317;-7.195122;-18.201220;0
228;375069;0.966309;-0.256348;-0.109375;0.000000;-7.134146;-17.957317;0
229;376719;0.970703;-0.251953;-0.125000;-0.335366;-7.012195;-17.621951;0
230;378368;0.959961;-0.241699;-0.134766;-0.274390;-7.042683;-18.018293;0
231;380021;0.974609;-0.262207;-0.134277;-0.335366;-7.195122;-18.231707;0
232;381674;0.984863;-0.242188;-0.128906;-0.609756;-6.951220;-17.835366;0
233;383324;0.970703;-0.252441;-0.131836;-0.884146;-7.225610;-18.323171;0
234;384973;0.954102;-0.258789;-0.104004;-0.457317;-7.713415;-18.628049;0
235;386623;0.974609;-0.241699;-0.125000;-0.304878;-7.957317;-18.780488;0
236;388274;0.958008;-0.247070;-0.110840;-0.792683;-7.713415;-19.146341;0
237;389924;0.971680;-0.242188;-0.123047;-0.762195;-7.896341;-19.298780;0
238;391577;0.978027;-0.254883;-0.142090;-0.884146;-7.652439;-18.658537;0
239;393227;0.975586;-0.243164;-0.148926;-0.945122;-8.231707;-19.603659;0
240;394877;0.988281;-0.228027;-0.111816;-0.914634;-9.146341;-20.609756;0
241;396527;0.980957;-0.245117;-0.136719;-1.493902;-9.054878;-21.097561;0
242;398176;0.979980;-0.230469;-0.120117;-1.432927;-9.359756;-21.189024;0
243;399826;0.992188;-0.250000;-0.132812;-1.219512;-9.329268;-20.792683;0
244;401477;0.984375;-0.237305;-0.122070;-1.280488;-8.719512;-20.335366;0
245;403138;0.980469;-0.253418;-0.111328;-1.371951;-8.475610;-20.548780;0
246;404789;0.973145;-0.248535;-0.111816;-1.097561;-8.231707;-20.243902;0
247;406441;0.964844;-0.247070;-0.121582;-1.371951;-7.743902;-19.756098;0
248;408090;0.961914;-0.241699;-0.117188;-1.006098;-7.713415;-19.664634;0
249;409745;0.979004;-0.240723;-0.135254;-1.280488;-7.743902;-19.481707;0
250;411402;0.967773;-0.243164;-0.142090;-1.097561;-7.652439;-19.115854;0
251;413176;0.992188;-0.252930;-0.132324;-1.036585;-7.408537;-19.481707;1
252;414849;0.955566;-0.241211;-0.135742;-1.036585;-7.195122;-19.359756;1
253;416501;0.975098;-0.245117;-0.134277;-1.250000;-7.804878;-19.664634;1
254;418152;0.967773;-0.238770;-0.151367;-1.554878;-7.835366;-19.756098;1
255;419803;0.966309;-0.240234;-0.146484;-1.524390;-7.317073;-19.359756;1
256;421466;0.953125;-0.243164;-0.128906;-1.859756;-7.439024;-19.207317;1
257;423115;0.962402;-0.244629;-0.138184;-1.859756;-7.591463;-19.390244;1
258;424760;0.973633;-0.236816;-0.124023;-1.859756;-7.743902;-19.176829;1
259;426405;0.988770;-0.213867;-0.146484;-2.500000;-7.225610;-19.237805;1
260;428050;0.984375;-0.233398;-0.116699;-2.439024;-8.170732;-20.030488;1
261;429695;0.982910;-0.229980;-0.124512;-2.012195;-8.079268;-19.664634;1
262;431345;0.974121;-0.219727;-0.135742;-2.073171;-7.957317;-19.817073;1
263;432999;0.986816;-0.225586;-0.136719;-2.560976;-8.292683;-20.457317;1
264;434652;0.972168;-0.227539;-0.137695;-3.170732;-8.140244;-20.457317;1
265;436301;0.994629;-0.214844;-0.137207;-3.262195;-8.628049;-21.067073;1
266;437953;0.976074;-0.165527;-0.161621;-3.932927;-9.298780;-21.829268;1
267;439602;1.593750;0.886719;-0.278809;-8.140244;-11.707317;-25.670732;1
268;441258;7.999756;-8.000000;6.463379;-89.024390;174.756098;215.701220;1
269;442908;7.999756;-7.934082;-4.550293;-31.463415;816.890244;940.670732;1
270;444557;5.266113;2.562500;-1.432129;402.621951;757.835366;733.871951;1
271;446207;-0.344238;7.999756;-2.393555;475.609756;459.359756;461.371951;1
272;447856;-3.216797;6.212891;-0.696289;95.243902;177.347561;145.853659;1
273;449505;-1.082520;2.270996;0.035645;-112.286585;-37.713415;-327.987805;1
274;451160;3.056152;-0.741211;-0.807129;-129.817073;-173.384146;-535.914634;1
275;452811;5.440918;-4.765137;1.170898;-140.975610;-172.957317;-325.396341;1
276;454461;3.636719;-1.541992;0.690918;17.286585;8.750000;-177.804878;1
277;456112;1.598633;-0.270996;0.554688;69.786585;128.353659;-165.000000;1
278;457805;0.778809;0.284180;0.206543;27.682927;76.707317;-210.914634;1
279;459464;2.620117;0.214844;-1.152344;-7.560976;38.292683;-297.256098;1
280;461116;4.607422;-0.566406;-2.484375;-27.621951;-15.000000;-344.878049;1
281;462776;6.448730;-1.132812;-0.424316;-16.250000;-58.445122;-354.237805;1
282;464429;5.349609;-0.169434;-1.604980;-24.969512;20.579268;-361.402439;1
283;466126;4.145020;-1.174805;-1.422852;-48.780488;52.439024;-374.847561;1
284;467782;3.233887;-0.604492;-0.334473;-34.817073;19.573171;-412.530488;1
285;469432;3.095703;-0.585449;0.149902;-33.689024;2.835366;-439.420732;1
286;471085;3.190430;-0.971680;0.963379;-42.835366;-8.506098;-467.195122;1
287;472737;2.753418;-0.817383;0.837402;-41.371951;7.591463;-480.823171;1
288;474388;2.659668;-1.044434;0.413574;-39.512195;16.310976;-480.792683;1
289;476039;2.306641;-1.107422;0.288086;-32.896341;17.530488;-493.414634;1
290;477687;2.115234;-1.246094;0.109863;-31.371951;23.932927;-501.554878;1
291;479337;2.079102;-1.063965;-0.440918;-30.396341;29.268293;-507.957317;1
292;480988;1.517090;-1.192871;-0.385254;-29.298780;28.414634;-513.109756;1
293;482671;1.190430;-1.219238;-0.125488;-28.109756;20.335366;-515.396341;1
294;484323;0.303711;-1.378906;0.125977;-26.859756;19.969512;-514.390244;1
295;485974;0.538574;-0.972656;-0.162598;-27.012195;29.878049;-509.054878;1
296;487625;-1.184082;0.305664;-2.728027;-48.140244;27.621951;-504.390244;1
297;489275;-0.115723;-0.008301;-0.703125;1.280488;88.170732;-441.280488;1
298;491059;-1.318848;-1.054199;0.298340;-14.817073;89.969512;-434.542683;0
299;492712;-2.716797;-1.266113;0.132324;-30.030488;64.908537;-435.335366;0
300;494345;-1.751465;-2.295898;0.407715;-33.414634;-34.207317;-447.378049;0
301;495977;3.834473;-0.247559;-2.250000;-28.292683;-56.524390;-424.329268;0
302;497621;-1.355469;-1.916504;2.780273;-11.310976;-59.115854;-422.713415;0
303;499255;7.999756;3.090820;-4.436035;-16.432927;-45.487805;-419.573171;0
304;500893;-4.377930;1.612793;6.991211;47.713415;121.768293;-468.506098;0
305;502543;-8.000000;-0.983398;6.833496;-62.195122;419.420732;-299.054878;0
306;504184;-8.000000;2.897461;-8.000000;-67.500000;510.304878;-205.335366;0
307;505819;-8.000000;1.791504;-5.895996;-171.554878;785.213415;57.469512;0
308;507457;-8.000000;-2.673340;-3.533691;-182.317073;348.719512;98.719512;0
309;509091;-8.000000;-0.741211;-0.485352;21.432927;-134.664634;116.341463;0
310;510724;-3.039062;0.837891;3.241211;193.445122;-634.237805;50.365854;0
311;512361;7.999756;3.620117;-0.360840;133.536585;-939.817073;82.042683;0
312;513998;7.999756;-6.697754;7.999756;17.987805;-791.219512;128.628049;0
313;515633;6.574219;0.977051;-0.770508;82.286585;122.835366;21.250000;0
314;517267;4.563477;-1.291992;-1.893066;-55.701220;365.060976;78.932927;0
315;518902;1.238770;0.660156;-1.848145;22.682927;247.225610;58.810976;0
316;520535;0.280273;1.046875;-2.988281;14.939024;157.774390;7.347561;0
317;522171;1.503906;0.068848;-3.181152;-48.445122;65.731707;-23.841463;0
318;523806;2.719238;-0.073730;-2.308105;-29.817073;-28.445122;-69.603659;0
319;525440;1.474121;-0.381348;-0.849609;12.012195;-55.914634;-72.652439;0
320;527073;0.967285;0.599121;-1.359863;-1.432927;22.713415;-21.768293;0
321;528707;-0.215332;-0.192383;-0.291016;-27.347561;39.359756;-3.841463;0
322;530342;-0.854980;-0.194336;1.362793;-11.219512;-43.597561;-31.158537;0
323;531978;1.371094;0.596680;0.826660;-2.530488;-99.420732;-28.018293;0
324;533613;0.273438;0.386719;2.106934;0.091463;-73.871951;-20.792683;0
325;535247;0.213867;0.330566;1.713867;-6.128049;20.396341;10.457317;0
326;536881;-0.683594;0.172363;0.759766;-4.085366;68.993902;17.682927;0
327;538515;0.330078;0.121582;-0.414551;0.152439;57.103659;11.402439;0
328;540150;0.713379;-0.028809;-0.783691;3.445122;10.182927;-3.292683;0
329;541784;1.486816;-0.144043;-0.880371;2.439024;-0.914634;2.012195;0
330;543418;1.356445;0.021484;-0.507812;7.591463;6.585366;14.634146;0
331;545053;0.559082;0.224121;-0.135742;6.250000;14.237805;14.725610;0
332;546687;0.824219;0.197266;-0.571289;-8.384146;25.670732;16.920732;0
333;548322;1.046875;-0.049805;-0.786133;-15.121951;14.512195;14.878049;0
334;549956;1.011719;-0.076660;-0.547363;-9.786585;-7.439024;11.829268;0
335;551591;1.193848;0.132812;-0.274414;-6.402439;-13.414634;17.408537;0
336;553227;1.165039;0.183105;0.055176;-7.469512;-12.621951;14.939024;0
337;554865;1.095215;0.104980;0.401855;-7.439024;-8.201220;10.243902;0
