num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
171;288480;1.006836;0.071777;-0.078613;1.128049;-0.121951;-0.914634;0
172;290173;1.001953;0.082520;-0.062012;0.975610;0.000000;-1.006098;0
173;291870;1.009277;0.078613;-0.085938;1.006098;-0.152439;-1.097561;0
174;293570;1.001465;0.085449;-0.086914;0.884146;0.121951;-0.884146;0
175;295272;1.000488;0.081543;-0.082031;0.945122;0.091463;-0.975610;0
176;296971;0.999512;0.066895;-0.081543;1.128049;0.243902;-1.006098;0
177;298664;0.997559;0.079102;-0.086426;1.006098;0.000000;-0.914634;0
178;300357;1.007324;0.079590;-0.073242;1.158537;-0.121951;-0.853659;0
179;302052;1.001953;0.068848;-0.081055;1.097561;0.000000;-1.128049;0
180;303747;1.002441;0.077148;-0.094727;0.640244;0.030488;-0.914634;0
181;305445;1.001953;0.070801;-0.097168;1.036585;0.091463;-0.792683;0
182;307136;1.003906;0.072754;-0.079590;1.006098;0.060976;-0.853659;0
183;308827;1.005371;0.076660;-0.061523;1.036585;0.060976;-1.097561;0
184;310518;1.005371;0.079590;-0.076660;0.945122;-0.152439;-0.945122;0
185;312216;1.004395;0.076660;-0.087402;1.219512;0.304878;-0.792683;0
186;313913;1.007324;0.076172;-0.088379;0.884146;0.243902;-1.036585;0
187;315603;1.003906;0.082031;-0.091309;0.792683;0.121951;-0.823171;0
188;317293;1.010254;0.063477;-0.084473;1.067073;0.030488;-1.067073;0
189;318988;1.003418;0.077148;-0.091309;1.219512;-0.121951;-1.097561;0
190;320686;1.006348;0.076660;-0.081543;1.189024;-0.152439;-0.914634;0
191;322382;1.003418;0.079102;-0.091309;0.914634;-0.274390;-0.975610;0
192;324074;0.997559;0.087891;-0.074707;0.884146;0.274390;-1.006098;0
193;325768;1.001953;0.070312;-0.081055;0.884146;0.182927;-0.762195;0
194;327460;1.006348;0.084473;-0.083008;1.128049;-0.091463;-0.914634;0
195;329155;1.002930;0.085449;-0.075195;1.158537;0.121951;-0.884146;0
196;330851;1.004883;0.083008;-0.084961;1.219512;0.182927;-1.067073;0
197;332560;1.003418;0.073242;-0.077637;1.067073;-0.091463;-1.097561;0
198;334275;1.006836;0.074219;-0.082520;0.945122;0.152439;-0.762195;0
199;335973;1.006348;0.079590;-0.074219;1.219512;-0.091463;-0.823171;0
200;337672;1.002441;0.078125;-0.085938;1.006098;0.060976;-1.158537;0
201;339368;0.997559;0.082031;-0.088867;1.189024;0.091463;-1.036585;0
202;341063;1.006836;0.086426;-0.060547;0.914634;-0.152439;-1.036585;0
203;342821;0.997559;0.078613;-0.064941;0.914634;0.030488;-0.945122;0
204;344519;1.000000;0.074707;-0.072266;1.158537;0.030488;-0.457317;0
205;346214;1.003418;0.072266;-0.075684;1.067073;0.121951;-0.823171;0
206;347912;0.999512;0.069824;-0.074219;1.097561;-0.030488;-1.006098;0
207;349605;1.003906;0.078125;-0.086914;1.097561;0.030488;-1.036585;0
208;351312;1.013672;0.078613;-0.074707;1.219512;0.000000;-0.975610;0
209;353135;1.002930;0.077148;-0.078613;0.823171;-0.030488;-0.792683;0
210;354831;1.004395;0.078125;-0.088867;1.036585;-0.030488;-0.975610;0
211;356526;1.005371;0.085449;-0.081543;1.280488;-0.030488;-0.884146;0
212;358219;1.003906;0.075195;-0.077637;1.006098;-0.060976;-1.006098;0
213;359912;1.003418;0.074707;-0.088379;0.945122;0.152439;-0.884146;0
214;361609;0.999512;0.078125;-0.076172;0.853659;0.091463;-0.884146;0
215;363307;1.004395;0.074219;-0.073242;1.128049;0.030488;-0.975610;0
216;365006;0.997070;0.077637;-0.067383;1.189024;0.091463;-0.975610;0
217;366699;1.008301;0.076172;-0.062500;1.036585;-0.030488;-0.914634;0
218;368391;1.011719;0.067383;-0.062988;1.006098;0.060976;-0.884146;0
219;370084;1.005371;0.074219;-0.082520;1.006098;0.091463;-0.823171;0
220;371800;1.006348;0.076172;-0.083008;0.823171;-0.030488;-0.914634;0
221;373494;1.008301;0.072754;-0.080566;0.975610;0.030488;-0.853659;0
222;375191;1.004883;0.076172;-0.079590;1.036585;-0.091463;-0.640244;0
223;376884;1.011230;0.070801;-0.078613;1.371951;0.182927;-0.884146;0
224;378575;0.998535;0.081543;-0.065918;0.884146;0.213415;-0.945122;0
225;380266;0.994141;0.074219;-0.073730;1.036585;0.060976;-0.975610;0
226;381965;1.000000;0.081543;-0.075684;0.975610;0.000000;-1.006098;0
227;383659;1.007324;0.071777;-0.068359;1.189024;-0.060976;-0.731707;0
228;385350;1.000488;0.075195;-0.084473;1.067073;0.030488;-0.853659;0
229;387042;1.009766;0.072754;-0.076172;0.975610;0.365854;-1.006098;0
230;388732;1.003418;0.082520;-0.079590;0.914634;-0.060976;-1.006098;0
231;390427;0.995605;0.076660;-0.085449;1.128049;0.030488;-0.792683;0
232;392125;0.995117;0.072266;-0.079590;1.158537;0.152439;-0.945122;0
233;393819;1.004883;0.077637;-0.081543;0.670732;0.030488;-0.701220;0
234;395511;1.003418;0.077148;-0.082520;1.097561;-0.030488;-0.884146;0
235;397202;1.000488;0.078125;-0.092773;1.189024;0.121951;-0.853659;0
236;398895;1.005371;0.082520;-0.090820;1.097561;0.274390;-0.975610;0
237;400601;1.002930;0.077148;-0.079590;1.158537;-0.030488;-0.945122;0
238;402300;1.006836;0.081543;-0.085938;1.158537;-0.152439;-1.097561;0
239;403998;0.976562;0.073242;-0.088379;1.097561;0.152439;-0.945122;0
240;405691;0.970215;0.074707;-0.102051;0.426829;0.701220;-0.670732;0
241;407384;0.975586;0.073242;-0.102539;0.670732;0.640244;-0.823171;0
242;409075;1.023438;0.066895;-0.097656;0.884146;-0.335366;-0.609756;0
243;410768;1.073730;0.075195;-0.043457;1.250000;-1.432927;-1.128049;0
244;412463;1.095215;0.095703;-0.034668;1.615854;-1.432927;-1.707317;0
245;414156;0.979004;0.083984;-0.050293;1.067073;1.310976;-0.823171;0
246;415854;0.907227;0.078613;-0.079102;0.853659;2.439024;-0.335366;0
247;417546;0.945801;0.077637;-0.112793;0.762195;0.762195;-0.518293;0
248;419238;1.034668;0.061035;-0.144043;0.579268;-0.518293;-1.310976;0
249;420934;1.056152;0.058105;-0.096680;0.914634;-0.762195;-1.006098;0
250;422630;1.040039;0.063477;-0.057617;1.615854;-0.426829;-0.548780;0
251;424549;0.988281;0.091309;-0.045410;1.280488;0.518293;-0.640244;1
252;426261;0.962402;0.087891;-0.053223;0.853659;0.853659;-0.487805;1
253;427957;0.985352;0.071777;-0.064453;0.640244;0.426829;-0.762195;1
254;429652;1.006348;0.079102;-0.118652;0.731707;0.152439;-0.975610;1
255;431365;1.015137;0.061523;-0.099121;0.853659;0.243902;-0.701220;1
256;433063;1.019043;0.070312;-0.098145;0.853659;0.365854;-0.487805;1
257;434760;1.037109;0.074707;-0.065430;1.280488;-0.365854;-0.762195;1
258;436452;1.046387;0.080566;-0.066895;1.371951;-0.609756;-1.097561;1
259;438143;1.008789;0.078613;-0.052246;0.945122;0.518293;-0.975610;1
260;439835;0.965820;0.075195;-0.089355;0.579268;1.067073;-0.457317;1
261;441536;0.968750;0.075684;-0.092773;0.914634;0.426829;-0.792683;1
262;443234;1.012695;0.077148;-0.075195;1.006098;-0.701220;-1.310976;1
263;444930;1.058594;0.082031;-0.084473;1.250000;-1.036585;-1.158537;1
264;446620;1.021484;0.071777;-0.065430;1.067073;-0.060976;-1.067073;1
265;448314;0.908691;0.068359;-0.115234;0.396341;1.798780;-0.121951;1
266;450008;0.752441;0.042969;-0.154297;-0.884146;3.780488;1.158537;1
267;451703;0.682129;0.041016;-0.094727;0.060976;2.713415;2.743902;1
268;453405;0.606934;0.060547;0.010254;2.195122;2.256098;5.487805;1
269;455100;0.840332;0.078613;0.067871;2.713415;0.365854;6.585366;1
270;456797;0.977051;0.059570;0.101074;2.439024;-2.134146;5.518293;1
271;458497;1.074707;0.066895;0.015625;1.890244;3.658537;7.804878;1
272;460186;1.088867;0.096191;-0.019043;3.018293;6.371951;8.323171;1
273;461880;1.032227;0.101074;-0.069336;2.987805;6.402439;7.896341;1
274;463589;1.010742;0.062500;-0.121582;1.981707;5.274390;6.829268;1
275;465292;0.856445;0.019531;-0.079102;3.231707;4.481707;7.164634;1
276;466997;0.939453;0.109863;-0.114258;4.024390;2.865854;8.963415;1
277;468691;0.895020;0.085449;-0.043945;3.780488;0.396341;7.774390;1
278;470385;0.633301;0.044922;-0.095703;1.676829;5.853659;10.579268;1
279;472081;0.365723;0.042969;-0.117676;2.378049;10.640244;16.189024;1
280;473785;0.282715;0.062988;-0.090820;3.780488;8.048780;19.329268;1
281;475481;0.289062;0.052246;-0.011719;3.810976;4.390244;22.743902;1
282;477172;0.373535;0.003418;0.048828;3.567073;3.323171;27.713415;1
283;478863;0.457031;0.061523;0.114258;5.884146;1.189024;32.256098;1
284;480553;0.905762;0.220703;0.020508;7.804878;-4.969512;32.012195;1
285;482253;1.492188;0.176758;-0.095215;5.182927;-11.554878;29.207317;1
286;483952;1.801758;-0.020508;-0.147949;2.682927;-11.646341;25.609756;1
287;485652;1.866699;0.076660;-0.324219;4.268293;-4.664634;22.530488;1
288;487501;1.881348;0.051270;-0.387207;2.286585;-2.042683;19.085366;1
289;489201;1.860352;0.090332;-0.240723;3.628049;-4.420732;9.420732;1
290;490899;1.812012;0.090820;-0.138672;2.469512;-3.719512;3.841463;1
291;492590;1.536133;0.056641;-0.035156;1.189024;0.914634;-0.182927;1
292;494285;1.165527;0.067871;0.004395;2.134146;5.091463;-1.768293;1
293;495971;0.832031;0.087891;0.007324;2.530488;6.768293;-1.158537;1
294;497656;0.724121;0.101562;0.001465;2.530488;3.871951;-2.743902;1
295;499345;0.766602;0.065430;-0.053711;1.310976;0.365854;-2.408537;1
296;501031;0.811523;0.030762;-0.086914;1.768293;0.548780;-0.670732;1
297;502719;0.934082;0.061523;-0.118652;2.591463;-0.152439;0.762195;1
298;504406;1.015137;0.064941;-0.116211;2.286585;-1.829268;0.182927;1
299;506092;0.989746;0.045898;-0.116211;1.524390;0.243902;1.097561;1
300;507779;0.885742;0.046875;-0.121094;1.341463;2.347561;2.591463;1
301;509466;0.810547;0.052734;-0.092285;1.798780;1.737805;3.506098;1
302;511151;0.770996;0.069336;-0.068359;1.981707;0.792683;4.451220;1
303;512878;0.763184;0.064941;-0.083984;1.189024;0.213415;6.036585;1
304;514567;0.778809;0.045898;-0.128418;0.457317;0.152439;7.621951;1
305;516254;0.795410;0.048828;-0.133301;0.365854;-0.426829;9.390244;1
306;517941;0.867188;0.047852;-0.154297;0.426829;-1.463415;10.548780;1
307;519627;0.905273;0.048828;-0.131836;0.060976;-2.225610;11.402439;1
308;521311;0.941406;0.063477;-0.095703;0.030488;-2.256098;12.195122;1
309;523083;0.950684;0.053711;-0.104492;0.213415;-2.621951;12.774390;1
310;524779;0.972656;0.062012;-0.065430;0.518293;-3.201220;12.987805;1
311;526486;0.986816;0.071777;-0.080566;0.213415;-2.347561;13.963415;1
312;528181;0.988281;0.062012;-0.095215;-0.609756;-2.134146;13.628049;1
313;529873;0.991699;0.052246;-0.093262;-0.579268;-2.378049;13.597561;1
314;531575;0.987305;0.045410;-0.107910;-0.365854;-2.286585;13.963415;1
315;533293;0.988770;0.061523;-0.102051;-0.274390;-2.560976;13.932927;1
316;534997;0.942871;0.055176;-0.099609;-0.762195;-2.408537;14.451220;1
317;536697;0.890137;0.046875;-0.091797;-1.067073;-1.554878;15.213415;1
318;538404;0.827148;0.042480;-0.074219;-0.701220;-2.012195;16.097561;1
319;540096;0.766602;0.052734;-0.066895;-0.579268;-2.103659;17.774390;1
320;541795;0.701172;0.036133;-0.052734;-0.365854;-1.829268;19.603659;1
321;543496;0.620605;0.037109;-0.001465;0.121951;-2.225610;21.890244;1
322;545189;0.549805;0.035645;-0.004395;0.823171;-2.439024;24.878049;1
323;546883;0.503418;0.046875;0.002930;1.463415;-2.439024;28.262195;1
324;548574;0.477051;0.020996;-0.034668;0.945122;-2.865854;32.195122;1
325;550266;0.478027;0.022461;-0.056641;1.463415;-4.298780;35.853659;1
326;551963;0.532715;0.032715;-0.065918;2.012195;-5.152439;39.481707;1
327;553662;0.523438;0.009766;-0.082031;2.621951;-5.335366;42.865854;1
328;555352;0.554688;0.044922;-0.046387;3.384146;-5.853659;46.524390;1
329;557047;0.580566;0.029297;-0.044434;3.292683;-5.823171;49.695122;1
330;558742;0.623047;0.008301;-0.041016;3.750000;-5.457317;52.682927;1
331;560436;0.661133;0.007812;-0.043457;4.054878;-5.152439;55.548780;1
332;562133;0.790527;0.024414;-0.069824;4.908537;-5.000000;57.225610;1
333;563840;0.823242;0.000977;-0.053711;5.091463;-3.140244;58.475610;1
334;565545;0.730469;0.014648;-0.035645;5.518293;0.884146;61.463415;1
335;567248;0.688965;0.030273;-0.094238;5.609756;1.829268;64.695122;1
336;568947;0.603027;-0.027832;-0.006836;6.524390;-0.152439;65.853659;1
337;570650;0.596191;-0.014648;0.040039;8.018293;-1.371951;68.353659;1
338;572347;0.565918;-0.005859;0.028809;8.384146;0.243902;72.164634;1
339;574042;0.545410;-0.027344;0.008789;8.750000;-0.335366;75.243902;1
340;575738;0.567871;-0.009277;0.015137;10.457317;-2.195122;77.591463;1
341;577438;0.571289;0.003418;-0.000488;10.609756;-1.219512;81.128049;1
342;579129;0.472168;-0.018555;0.006348;10.426829;0.243902;85.579268;1
343;580821;0.487793;0.010742;-0.089844;11.067073;-0.457317;89.207317;1
344;582516;0.315918;0.060547;-0.034668;11.707317;-3.262195;93.018293;1
345;584208;0.541016;-0.062988;0.001465;9.603659;-2.286585;93.658537;1
346;585896;0.459473;-0.105957;-0.109375;12.560976;-7.591463;98.750000;1
347;587580;0.462402;-0.002930;-0.028809;16.310976;-9.024390;105.945122;1
348;589264;0.501465;-0.046387;-0.013184;14.847561;-7.560976;107.652439;1
349;590951;0.489258;-0.083984;-0.018555;13.414634;-6.768293;110.945122;1
350;592647;0.457031;-0.117188;-0.055664;14.603659;-5.487805;115.579268;1
351;594354;0.388184;-0.029297;-0.132324;16.493902;-5.304878;121.006098;1
352;596049;0.211426;-0.185059;0.046387;18.871951;-6.493902;127.378049;1
353;597743;0.318359;-0.438965;0.055664;14.268293;-22.073171;126.646341;1
354;599435;0.646973;-0.175781;0.138184;16.158537;-28.628049;125.579268;1
