num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
53;88075;1.005371;0.038574;-0.034180;1.036585;0.304878;-1.036585;0
54;89766;1.014648;0.039062;-0.044434;1.128049;-0.335366;-0.762195;0
55;91458;1.011719;0.036133;-0.016113;1.067073;-0.274390;-0.945122;0
56;93146;1.015137;0.035645;-0.032227;0.945122;0.121951;-0.701220;0
57;94838;1.009766;0.052246;-0.021484;1.219512;0.304878;-1.036585;0
58;96527;1.008789;0.041992;-0.044434;1.310976;0.091463;-1.006098;0
59;98218;1.000000;0.037109;-0.039062;0.914634;0.152439;-0.792683;0
60;99907;1.017090;0.042480;-0.038574;0.731707;0.243902;-0.914634;0
61;101599;1.015625;0.046875;-0.041016;1.036585;-0.243902;-0.762195;0
62;103285;1.016113;0.041016;-0.036621;1.006098;0.030488;-0.762195;0
63;104978;1.007812;0.039551;-0.035156;1.280488;-0.030488;-0.945122;0
64;106666;1.007324;0.042969;-0.037598;1.067073;0.060976;-0.914634;0
65;108366;1.007324;0.039062;-0.055176;0.762195;0.304878;-0.792683;0
66;110052;1.008301;0.046875;-0.040527;0.792683;0.091463;-0.701220;0
67;111742;1.009277;0.033203;-0.041992;1.036585;0.030488;-0.823171;0
68;113429;1.010254;0.043457;-0.025879;1.371951;0.060976;-0.762195;0
69;115127;1.009277;0.040527;-0.027832;1.006098;-0.152439;-0.914634;0
70;116816;1.003906;0.033203;-0.041016;1.036585;-0.121951;-0.823171;0
71;118506;1.007812;0.040527;-0.015137;1.341463;0.274390;-0.853659;0
72;120193;1.019531;0.041504;-0.037109;0.853659;0.121951;-0.914634;0
73;121882;1.020996;0.044922;-0.038574;0.945122;-0.121951;-0.823171;0
74;123570;1.018555;0.038574;-0.030273;1.036585;-0.030488;-0.975610;0
75;125266;1.000000;0.045410;-0.037598;1.158537;-0.060976;-0.823171;0
76;126956;1.002441;0.043945;-0.041504;1.128049;0.030488;-1.097561;0
77;128649;1.003906;0.041016;-0.031738;1.097561;-0.121951;-1.036585;0
78;130337;1.006836;0.036133;-0.027832;1.006098;0.304878;-0.945122;0
79;132028;1.013184;0.050293;-0.037598;0.975610;-0.091463;-0.914634;0
80;133719;1.008789;0.036621;-0.038086;1.097561;0.121951;-0.701220;0
81;135410;1.014648;0.041504;-0.039062;0.914634;0.060976;-0.914634;0
82;137102;1.010254;0.041504;-0.033691;1.067073;0.213415;-0.914634;0
83;138790;1.009766;0.041016;-0.054688;0.945122;-0.091463;-0.640244;0
84;140483;1.003418;0.040527;-0.035645;0.914634;-0.030488;-0.792683;0
85;142185;1.011230;0.043945;-0.046387;0.975610;-0.121951;-0.823171;0
86;143876;1.009277;0.042480;-0.029297;0.853659;-0.030488;-1.158537;0
87;145566;1.007324;0.043945;-0.036133;1.036585;0.152439;-1.097561;0
88;147257;1.005859;0.039062;-0.025879;1.158537;0.152439;-0.823171;0
89;148945;1.007324;0.050293;-0.021484;0.945122;-0.060976;-0.823171;0
90;150638;1.013184;0.042969;-0.030273;1.067073;0.121951;-0.914634;0
91;152326;1.010742;0.047852;-0.041504;1.067073;0.060976;-0.823171;0
92;154016;1.003418;0.041992;-0.036133;0.914634;0.304878;-0.823171;0
93;155707;1.009277;0.039551;-0.049316;1.158537;-0.182927;-0.914634;0
94;157399;1.005859;0.040527;-0.027344;1.158537;0.121951;-0.701220;0
95;159091;1.006348;0.047852;-0.041992;1.158537;-0.121951;-0.914634;0
96;160782;1.007812;0.039551;-0.041016;1.036585;0.091463;-0.762195;0
97;162471;1.002441;0.037598;-0.034180;0.853659;0.091463;-0.731707;0
98;164157;0.990723;0.042969;-0.024414;1.189024;0.091463;-1.036585;0
99;165969;1.011230;0.035645;-0.035645;1.036585;-0.060976;-1.097561;0
100;167670;1.017578;0.041504;-0.035156;0.975610;0.060976;-1.097561;0
101;169367;1.013184;0.045410;-0.033691;0.975610;0.182927;-0.884146;0
102;171060;1.010254;0.040039;-0.044434;1.036585;0.243902;-0.853659;0
103;172750;1.009277;0.039551;-0.039062;1.067073;0.000000;-0.670732;0
104;174448;1.009277;0.042480;-0.032227;1.128049;-0.121951;-0.823171;0
105;176146;1.006348;0.045898;-0.047852;1.036585;0.060976;-0.731707;0
106;177835;1.018555;0.052246;-0.038086;0.975610;-0.182927;-1.158537;0
107;179530;1.018555;0.040527;-0.040527;0.975610;-0.091463;-0.823171;0
108;181217;1.003906;0.038086;-0.024902;1.006098;0.365854;-0.640244;0
109;182909;0.998047;0.040527;-0.016113;1.036585;-0.030488;-0.823171;0
110;184621;1.006836;0.042969;-0.016602;1.036585;-0.091463;-1.006098;0
111;186312;1.011719;0.051270;-0.033203;0.975610;0.121951;-0.853659;0
112;188004;1.006348;0.037598;-0.043457;0.853659;0.182927;-0.670732;0
113;189691;0.998047;0.036621;-0.043945;0.914634;0.182927;-0.640244;0
114;191382;1.002930;0.037109;-0.037109;1.067073;0.121951;-0.792683;0
115;193074;0.996582;0.036621;-0.025391;1.006098;0.030488;-0.914634;0
116;194776;1.005371;0.045410;-0.028809;1.128049;-0.243902;-0.914634;0
117;196483;1.001465;0.047852;-0.035645;0.945122;0.030488;-1.097561;0
118;198183;1.015137;0.050293;-0.032715;0.823171;0.243902;-0.548780;0
119;199894;1.009766;0.031250;-0.036621;1.097561;0.030488;-0.975610;0
120;201581;1.008789;0.042969;-0.036621;1.128049;0.274390;-0.731707;0
121;203267;1.005371;0.041504;-0.031250;0.884146;0.091463;-0.792683;0
122;204951;1.007324;0.046387;-0.039062;1.158537;0.091463;-0.945122;0
123;206636;1.007324;0.041504;-0.025879;1.097561;0.000000;-1.006098;0
124;208320;1.011230;0.036621;-0.042480;1.067073;0.091463;-0.792683;0
125;210005;1.007812;0.047363;-0.043457;1.250000;0.304878;-0.853659;0
126;211686;1.009277;0.029785;-0.041504;1.067073;0.000000;-1.006098;0
127;213368;1.009766;0.042480;-0.039062;0.914634;0.000000;-0.945122;0
128;215051;1.014160;0.057129;-0.039551;1.280488;-0.030488;-0.914634;0
129;216738;1.010742;0.039551;-0.033691;1.310976;-0.213415;-0.762195;0
130;218421;1.000488;0.038086;-0.037109;0.884146;0.182927;-0.701220;0
131;220104;1.000488;0.057129;-0.034180;0.975610;0.121951;-0.762195;0
132;221787;1.005859;0.045410;-0.047852;1.006098;-0.030488;-0.670732;0
133;223469;1.014160;0.048828;-0.044434;1.158537;0.060976;-0.914634;0
134;225157;1.001953;0.043945;-0.042969;1.036585;0.091463;-0.792683;0
135;226840;1.002441;0.038574;-0.025879;0.914634;0.182927;-0.792683;0
136;228524;1.013184;0.046387;-0.047363;1.006098;-0.121951;-0.914634;0
137;230205;1.010742;0.035156;-0.035645;0.945122;0.060976;-1.128049;0
138;231889;1.004395;0.039062;-0.038086;0.884146;-0.060976;-0.853659;0
139;233572;1.006836;0.044922;-0.046387;1.067073;-0.060976;-0.823171;0
140;235261;1.006836;0.055664;-0.035645;1.128049;-0.060976;-1.006098;0
141;236949;1.005859;0.041504;-0.047852;0.945122;-0.121951;-1.036585;0
142;238632;1.006836;0.041504;-0.032715;0.945122;0.274390;-1.158537;0
143;240315;1.007324;0.039551;-0.041992;1.067073;-0.091463;-0.945122;0
144;242001;1.008301;0.043457;-0.033691;1.341463;-0.121951;-0.670732;0
145;243684;1.008789;0.048340;-0.033203;1.189024;-0.152439;-0.701220;0
146;245368;1.008301;0.043945;-0.041016;1.006098;0.091463;-0.914634;0
147;247052;1.005371;0.042480;-0.037109;0.884146;0.030488;-1.219512;0
148;248736;1.016602;0.040527;-0.032715;1.280488;-0.091463;-0.823171;0
149;250421;1.003906;0.035156;-0.029297;1.158537;-0.182927;-0.823171;0
150;252105;1.007324;0.045410;-0.035645;0.914634;-0.060976;-0.823171;0
151;253789;1.005371;0.037109;-0.042969;1.250000;-0.152439;-1.036585;0
152;255473;1.009766;0.044922;-0.035156;0.975610;0.152439;-0.884146;0
153;257159;1.003418;0.039062;-0.037598;1.036585;-0.030488;-0.914634;0
154;258842;1.014648;0.047363;-0.036621;1.128049;-0.121951;-0.884146;0
155;260528;1.021973;0.046387;-0.042480;1.189024;0.182927;-0.945122;0
156;262210;0.891602;0.060059;-0.040527;1.310976;1.646341;-0.060976;0
157;263894;0.674805;0.049316;-0.002441;1.310976;4.512195;2.042683;0
158;265577;0.617676;0.048828;0.034668;1.585366;5.274390;4.664634;0
159;267310;0.920898;0.035645;0.090820;3.231707;-0.731707;4.542683;0
160;269000;1.473633;0.067383;0.096680;5.548780;-8.323171;1.890244;0
161;270685;1.675293;0.079590;0.017090;4.969512;-5.945122;-0.701220;0
162;272370;1.508789;0.041504;-0.261719;0.518293;5.640244;-2.164634;0
163;274052;1.015625;-0.036621;-0.459961;-3.353659;11.890244;-2.652439;0
164;275791;0.706055;-0.037598;-0.344727;-2.621951;6.402439;-2.042683;0
165;277476;0.722656;0.026855;0.036133;1.493902;-6.189024;-1.737805;0
166;279164;0.899902;0.097656;0.308105;3.689024;-11.524390;-1.920732;0
167;280850;0.983398;0.114258;0.371094;3.079268;-5.091463;-1.676829;0
168;282533;0.993164;0.084473;0.125977;1.310976;3.445122;-0.640244;0
169;284215;1.041992;0.026855;-0.165039;-0.091463;6.585366;-0.182927;0
170;285974;1.051758;-0.009277;-0.294922;-0.091463;3.810976;-0.030488;0
171;287665;1.052734;0.002441;-0.295410;-0.060976;1.250000;-0.030488;0
172;289349;1.034180;0.009277;-0.146484;0.213415;-1.036585;-0.640244;0
173;291035;1.009277;0.031738;0.029785;1.097561;-3.719512;-1.432927;0
174;292718;1.004395;0.075684;0.160156;2.286585;-4.207317;-1.707317;0
175;294403;0.978516;0.092285;0.183594;2.256098;-1.646341;-1.097561;0
176;296145;0.953125;0.068848;0.080078;0.640244;2.225610;-0.762195;0
177;297834;1.002930;0.046387;-0.101074;-0.060976;4.420732;-0.152439;0
178;299534;1.050781;0.009766;-0.206543;0.335366;2.743902;-0.518293;0
179;301222;1.089844;-0.000977;-0.233887;0.487805;-0.030488;-1.280488;0
180;302911;1.050781;0.020508;-0.159668;1.006098;-1.737805;-1.798780;0
181;304608;0.940430;0.036133;0.011719;1.250000;-2.164634;-1.036585;0
182;306297;0.915527;0.066406;0.144043;1.524390;-2.256098;-0.518293;0
183;307979;0.975586;0.091309;0.161133;1.707317;-1.524390;-0.426829;0
184;309667;1.045410;0.072754;0.054199;1.189024;0.792683;-0.548780;0
185;311351;1.042480;0.030273;-0.122070;0.304878;3.658537;-0.457317;0
186;313036;0.999023;-0.006348;-0.229492;-0.304878;4.268293;-0.304878;0
187;314719;0.964844;-0.009277;-0.170898;0.579268;0.762195;-0.335366;0
188;316405;1.009277;0.038086;-0.053711;1.646341;-3.048780;-0.365854;0
189;318089;1.040527;0.080078;0.077148;1.920732;-3.658537;-0.548780;0
190;319776;1.035645;0.068848;0.093750;1.097561;-0.914634;-0.579268;0
191;321459;0.996582;0.051758;0.010254;0.213415;2.530488;-0.579268;0
192;323142;0.955078;0.029297;-0.049316;0.426829;3.109756;-0.304878;0
193;324825;0.823730;0.028320;-0.154785;0.426829;2.591463;0.426829;0
194;326510;0.330566;-0.049805;-0.228516;-2.225610;9.420732;4.847561;0
195;328195;0.721191;0.002930;-0.032715;-1.371951;7.896341;8.018293;0
196;329881;1.144043;0.020508;0.382324;7.317073;-15.792683;2.865854;0
197;331566;1.751953;0.187012;0.332031;8.567073;-14.359756;1.981707;0
198;333250;1.588867;0.096680;0.130859;2.317073;5.060976;-0.548780;0
199;334934;1.274902;0.021973;-0.258789;-2.500000;18.262195;0.152439;0
200;336726;0.794922;-0.076660;-0.465332;-1.890244;11.097561;-1.737805;0
201;338417;0.789551;-0.020996;-0.433594;-0.548780;0.731707;-1.554878;0
202;340103;0.801270;0.032227;-0.102051;0.792683;-4.878049;-0.731707;0
203;341786;0.962402;0.066406;0.186523;2.378049;-7.743902;-1.158537;0
204;343475;1.090332;0.101074;0.307129;3.384146;-7.835366;-2.317073;0
205;345163;1.150391;0.104980;0.195801;2.103659;-1.463415;-1.615854;0
206;346849;1.063477;0.069336;-0.067383;-0.274390;6.219512;-0.762195;0
207;348533;0.901855;-0.002441;-0.239258;-1.524390;8.658537;0.182927;0
208;350216;0.909668;-0.017578;-0.232910;-0.426829;3.689024;0.030488;0
209;351903;1.035645;0.017578;-0.145508;1.310976;-3.597561;-0.945122;0
210;353588;1.128906;0.057617;0.011719;2.682927;-6.554878;-2.164634;0
211;355276;1.093750;0.080078;0.055176;1.432927;-3.506098;-2.225610;0
212;356961;0.934082;0.053711;0.092285;0.731707;1.493902;-1.310976;0
213;358646;0.879883;0.052734;0.078125;0.426829;2.530488;-0.792683;0
214;360333;0.949219;0.053223;-0.001465;0.701220;1.006098;0.060976;0
215;362019;1.036133;0.045410;-0.099121;0.823171;0.640244;-0.274390;0
216;363710;1.111816;0.022949;-0.195801;0.670732;1.463415;-0.884146;0
217;365398;1.073242;0.017090;-0.170410;0.792683;0.182927;-1.493902;0
218;367084;1.029785;0.022461;-0.076172;1.219512;-2.073171;-1.554878;0
219;368773;0.950684;0.057617;0.047363;1.097561;-1.951220;-1.128049;0
220;370459;0.924316;0.061035;0.119141;1.250000;-0.823171;-0.457317;0
221;372142;0.938477;0.060059;0.091797;1.158537;0.701220;-0.274390;0
222;373833;0.992188;0.031250;-0.014160;1.036585;1.463415;-0.365854;0
223;375518;1.071777;0.026855;-0.120117;0.731707;1.097561;-0.670732;0
224;377205;1.084473;0.025879;-0.149902;0.914634;0.091463;-1.097561;0
225;378893;1.039062;0.022949;-0.103516;0.701220;-0.213415;-0.884146;0
226;380577;0.977539;0.032715;-0.032715;0.792683;-0.335366;-0.457317;0
227;382262;0.948242;0.050781;0.025391;1.006098;-0.091463;-0.396341;0
228;383945;0.980469;0.056152;0.024414;1.128049;-0.121951;-0.487805;0
229;385634;1.030762;0.038086;0.003906;0.945122;-0.091463;-0.762195;0
230;387320;1.058594;0.045410;-0.031250;1.189024;0.213415;-1.128049;0
231;389009;1.028809;0.038086;-0.058105;1.097561;0.487805;-0.853659;0
232;390698;1.001465;0.046387;-0.068359;0.548780;1.189024;-0.731707;0
233;392386;0.985352;0.038086;-0.084961;0.670732;0.731707;-0.518293;0
234;394073;1.016602;0.047852;-0.064453;0.762195;0.121951;-0.487805;0
235;395762;1.016602;0.040039;-0.046387;1.036585;-0.670732;-0.884146;0
236;397447;1.013184;0.043945;-0.014160;1.006098;-0.335366;-0.884146;0
237;399138;1.000488;0.049316;0.017578;0.945122;-0.030488;-0.853659;0
238;400834;1.017578;0.047363;0.008301;1.371951;0.060976;-0.792683;0
239;402540;1.025879;0.047852;-0.011719;1.189024;0.213415;-0.609756;0
240;404230;1.020996;0.038086;-0.063965;0.548780;0.823171;-0.609756;0
241;405933;1.015625;0.031738;-0.084473;0.762195;0.853659;-0.945122;0
242;407623;0.999023;0.034180;-0.049316;1.067073;-0.091463;-0.884146;0
243;409313;1.008301;0.045898;-0.020996;1.493902;-0.762195;-1.006098;0
244;411000;1.010254;0.052734;-0.002441;1.402439;-0.853659;-0.731707;0
245;412689;1.018066;0.043945;-0.035156;1.006098;0.213415;-0.914634;0
246;414373;1.013184;0.038086;-0.058105;0.792683;0.640244;-1.006098;0
247;416060;1.010742;0.021484;-0.076172;0.701220;0.457317;-1.036585;0
248;417766;1.001465;0.034180;-0.056152;1.006098;-0.152439;-1.097561;0
249;419482;0.999512;0.041016;-0.004883;1.402439;-0.670732;-0.792683;0
250;421180;0.984863;0.043945;0.002930;1.463415;-0.457317;-0.945122;0
251;423174;1.003906;0.048340;-0.027832;1.006098;0.335366;-0.853659;1
252;424886;1.026855;0.034180;-0.070801;0.823171;0.304878;-1.097561;1
253;426575;1.039062;0.034180;-0.058594;0.823171;0.030488;-1.067073;1
254;428259;1.010742;0.042480;-0.042969;0.701220;0.121951;-1.006098;1
255;429941;0.936523;0.045410;0.009766;1.158537;0.457317;-0.518293;1
256;431617;0.952148;0.052246;-0.006348;1.219512;0.304878;-0.213415;1
257;433291;1.001953;0.046387;-0.025879;1.402439;-0.213415;-0.487805;1
258;434967;1.064941;0.042480;-0.062012;1.006098;0.060976;-0.945122;1
259;436648;1.068359;0.036621;-0.069336;0.609756;0.579268;-0.853659;1
260;438323;1.004883;0.031250;-0.067871;0.731707;1.067073;-0.884146;1
261;439999;0.967285;0.047852;-0.047363;0.762195;0.670732;-0.731707;1
262;441671;0.956543;0.045898;-0.031738;1.006098;0.000000;-0.487805;1
263;443344;0.920410;-0.060059;-0.067383;-0.091463;0.975610;-0.335366;1
264;445022;1.003418;0.056641;0.004395;0.152439;2.012195;0.182927;1
265;446704;0.954590;-0.040527;0.049805;1.341463;-2.408537;0.000000;1
266;448379;1.136230;0.156250;-0.067871;1.189024;0.213415;0.701220;1
267;450051;0.981934;0.058594;-0.094727;0.213415;2.865854;1.676829;1
268;451723;0.862305;0.015625;-0.125977;0.091463;2.804878;2.164634;1
269;453395;0.834961;0.035156;-0.163086;0.701220;1.189024;2.835366;1
270;455074;0.896973;0.032715;0.000000;1.036585;-0.213415;3.506098;1
271;456759;0.896484;0.005859;0.046875;0.304878;0.579268;4.390244;1
272;458442;0.898926;0.019043;0.001465;0.365854;1.341463;4.817073;1
273;460125;0.911621;0.029297;-0.057617;0.030488;1.737805;5.792683;1
274;461808;0.890137;0.042969;-0.102051;-0.274390;2.073171;6.646341;1
275;463497;0.878418;0.029297;-0.081543;-0.853659;1.920732;7.469512;1
276;465182;0.794434;0.039062;-0.005371;-0.243902;1.189024;8.963415;1
277;466865;0.798828;0.052246;0.014160;0.121951;1.280488;10.701220;1
278;468548;0.823730;0.041504;0.068848;0.640244;0.884146;11.371951;1
279;470231;0.850098;0.051270;0.109375;1.493902;1.128049;12.743902;1
280;471917;0.863281;0.064453;0.064941;1.859756;2.957317;14.176829;1
281;473602;0.788574;0.032715;0.071777;1.859756;4.908537;15.365854;1
282;475291;0.813965;0.025391;0.078125;3.170732;3.536585;16.859756;1
283;476974;0.928223;0.057129;0.093750;5.213415;0.609756;18.414634;1
284;478658;1.116699;0.096191;0.083984;5.823171;-2.378049;17.256098;1
285;480349;1.228516;0.021973;0.005859;5.091463;-2.774390;16.006098;1
286;482047;1.102051;0.009766;0.071777;6.158537;-0.396341;16.158537;1
287;483734;0.993652;0.042969;0.070312;7.469512;0.762195;17.134146;1
288;485425;0.941406;0.045898;0.092773;7.926829;-0.548780;16.737805;1
289;487113;0.897461;0.029297;0.103027;8.810976;-1.341463;16.646341;1
290;488804;0.958984;0.060547;-0.011230;9.573171;-1.493902;17.164634;1
291;490493;0.805176;0.013672;-0.021973;8.932927;0.945122;18.445122;1
292;492177;0.717285;0.013184;-0.024902;8.780488;-0.060976;20.579268;1
293;493861;0.677734;0.031738;0.126953;12.378049;-4.908537;22.347561;1
294;495548;0.648438;0.077148;0.183594;13.871951;-5.091463;24.939024;1
295;497234;0.643555;0.028809;0.225098;13.323171;-2.134146;27.713415;1
296;498920;0.692871;0.007324;0.209961;14.847561;-2.774390;29.817073;1
297;500606;1.216797;0.116699;-0.217773;15.365854;-4.207317;29.481707;1
298;502289;1.199707;0.022949;-0.495605;10.152439;6.951220;27.408537;1
299;503974;1.074707;-0.121582;-0.648926;3.628049;16.341463;28.140244;1
300;505663;0.880371;-0.099609;-0.526855;6.128049;8.414634;29.054878;1
301;507348;0.716797;0.017578;-0.245117;7.621951;1.707317;31.280488;1
302;509032;0.476074;0.027832;-0.019043;4.603659;3.567073;33.292683;1
303;510714;0.314453;0.018555;0.040039;2.073171;6.524390;37.621951;1
304;512400;0.184082;0.039551;0.106934;3.963415;5.792683;43.140244;1
305;514082;0.184570;0.067871;0.112305;5.609756;3.780488;48.750000;1
306;515768;0.259277;0.012207;0.029785;3.871951;3.871951;53.353659;1
307;517452;0.256836;-0.029785;-0.035156;3.689024;5.945122;59.542683;1
308;519135;0.139160;-0.016113;-0.078125;5.030488;7.469512;66.463415;1
309;520819;0.125000;0.007324;-0.157227;4.542683;6.890244;73.719512;1
310;522502;0.070312;-0.041504;-0.068359;4.512195;4.054878;79.268293;1
311;524187;0.088379;-0.017578;-0.059082;5.335366;2.530488;85.426829;1
312;525875;0.156250;0.009766;-0.078613;4.512195;4.024390;93.262195;1
313;527563;-0.006348;-0.047363;-0.014160;4.054878;6.067073;100.030488;1
314;529250;0.227539;0.165527;0.256836;4.756098;6.463415;106.371951;1
315;530934;-0.235840;-0.206543;-0.007324;1.737805;6.463415;116.615854;1
316;532618;-0.177734;-0.084961;-0.025879;4.298780;6.920732;123.841463;1
317;534301;-0.187988;-0.116211;-0.025391;3.963415;5.213415;135.213415;1
318;535989;-0.246094;-0.106445;0.026855;5.640244;6.463415;143.932927;1
319;537677;-0.127441;-0.099121;-0.030273;5.030488;3.841463;150.487805;1
320;539362;-0.113281;-0.166016;0.028320;4.817073;1.158537;158.780488;1
321;541046;-0.205566;-0.075684;-0.071289;4.268293;3.018293;169.878049;1
322;542729;-0.424805;-0.270508;0.084961;5.060976;-1.798780;180.640244;1
323;544412;-0.093750;-0.242188;0.384766;9.329268;-9.298780;184.329268;1
324;546150;-0.034180;-0.122070;0.304688;11.737805;-1.432927;195.640244;1
325;547836;-0.279785;-0.368652;0.325684;8.841463;8.810976;207.591463;1
326;549521;-0.337402;-0.426270;0.364746;10.030488;5.274390;210.182927;1
327;551205;-0.183105;-0.289551;0.290527;14.054878;0.000000;219.817073;1
328;552893;0.446289;0.168457;-0.308105;13.292683;-6.067073;226.128049;1
329;554592;0.803711;-1.600098;0.810547;4.146341;-14.573171;230.884146;1
330;556279;1.197754;-0.783691;0.355957;7.530488;-34.024390;206.554878;1
331;557964;1.438965;0.342773;-0.770020;21.280488;10.365854;242.987805;1
332;559648;0.574219;-0.068848;-0.230469;4.603659;16.707317;236.310976;1
333;561332;1.215332;-0.630371;-0.120117;-0.152439;-10.426829;213.231707;1
334;563018;1.724121;-0.441406;0.064941;11.036585;-18.902439;218.871951;1
335;564702;1.947754;-0.087891;0.078613;14.786585;-9.725610;221.951220;1
336;566393;1.794922;-0.344727;0.401367;9.664634;-2.042683;211.676829;1
337;568079;1.412598;-0.355957;0.394043;10.152439;6.676829;205.396341;1
338;569762;0.881836;-0.195801;0.013672;12.378049;14.573171;209.573171;1
339;571451;0.409180;-0.322754;-0.056641;11.402439;15.884146;210.731707;1
340;573139;0.547363;-0.341797;-0.111328;11.432927;6.158537;209.451220;1
341;574823;1.111816;-0.318848;-0.131836;14.756098;-5.243902;210.000000;1
342;576509;1.316406;-0.329590;0.008789;15.731707;-4.878049;209.268293;1
343;578192;1.297363;-0.338867;-0.006348;13.109756;3.597561;208.109756;1
344;579882;1.071777;-0.375977;0.043457;12.804878;8.871951;207.591463;1
345;581569;0.666504;-0.365234;0.066406;13.719512;11.981707;209.420732;1
346;583253;0.866211;-0.345703;-0.107422;13.536585;7.073171;209.908537;1
347;584939;1.080566;-0.393066;-0.056641;14.512195;-3.292683;206.280488;1
348;586622;1.191406;-0.387695;0.096191;15.884146;-2.103659;207.256098;1
349;588308;1.028320;-0.302246;0.002930;14.573171;5.518293;208.780488;1
350;589994;0.954590;-0.330566;-0.109375;12.347561;7.957317;207.987805;1
351;591677;0.972656;-0.339355;-0.111816;13.475610;3.445122;206.402439;1
352;593364;1.111816;-0.363770;-0.031738;15.518293;-0.426829;205.914634;1
353;595053;1.105469;-0.343750;-0.020508;15.335366;0.579268;205.518293;1
354;596739;1.025879;-0.353027;-0.042969;14.024390;5.030488;205.579268;1
355;598423;0.978516;-0.412598;-0.016602;13.689024;5.182927;205.304878;1
