num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
48;79362;0.993164;0.102051;-0.149902;1.219512;-0.182927;-0.945122;0
49;81049;0.989746;0.096680;-0.149902;1.310976;-0.152439;-0.762195;0
50;82738;0.991211;0.094727;-0.162109;1.128049;0.000000;-1.006098;0
51;84427;0.993164;0.098145;-0.157715;0.975610;0.182927;-0.609756;0
52;86116;0.990723;0.097168;-0.158203;1.036585;0.121951;-0.701220;0
53;87805;0.987793;0.099121;-0.160156;1.310976;0.060976;-0.762195;0
54;89494;0.988770;0.100098;-0.171875;1.250000;-0.182927;-0.853659;0
55;91181;0.991699;0.098633;-0.163574;1.128049;0.060976;-1.036585;0
56;92869;0.989746;0.094727;-0.163086;0.731707;0.091463;-0.731707;0
57;94557;0.989746;0.098145;-0.145020;0.914634;0.182927;-0.945122;0
58;96465;0.991699;0.098145;-0.143066;1.036585;0.060976;-0.762195;0
59;98191;0.994141;0.105957;-0.145996;1.067073;-0.091463;-0.914634;0
60;100060;0.992676;0.104980;-0.148926;0.914634;0.000000;-1.128049;0
61;101761;0.994141;0.105957;-0.155762;0.975610;0.182927;-0.914634;0
62;103454;0.983398;0.100586;-0.148438;1.158537;0.274390;-0.884146;0
63;105141;0.989746;0.104004;-0.155762;1.189024;-0.152439;-0.975610;0
64;106830;0.998535;0.099609;-0.145020;1.067073;-0.121951;-0.945122;0
65;108519;0.988281;0.097656;-0.168945;0.945122;-0.091463;-0.945122;0
66;110270;0.989746;0.102051;-0.166992;1.067073;0.152439;-1.067073;0
67;111987;0.991699;0.101074;-0.166992;1.158537;0.060976;-0.731707;0
68;113746;0.989746;0.094727;-0.164062;0.945122;-0.121951;-0.975610;0
69;115454;0.996094;0.108398;-0.141602;0.853659;-0.304878;-1.006098;0
70;117142;0.996094;0.104492;-0.153809;1.067073;-0.060976;-0.823171;0
71;118831;0.987305;0.104004;-0.166992;1.128049;0.030488;-0.914634;0
72;120523;0.975586;0.101562;-0.155762;1.219512;0.335366;-0.640244;0
73;122209;0.991211;0.104004;-0.140625;1.280488;-0.091463;-0.670732;0
74;123897;0.996582;0.100098;-0.165039;1.036585;-0.091463;-1.097561;0
75;125584;0.995605;0.108398;-0.158203;0.945122;-0.060976;-0.975610;0
76;127274;0.991211;0.099609;-0.149414;0.975610;-0.213415;-1.097561;0
77;128965;0.984863;0.098633;-0.154297;1.067073;-0.152439;-1.128049;0
78;130657;0.983887;0.104980;-0.155273;0.975610;-0.030488;-0.823171;0
79;132361;0.999512;0.101562;-0.160645;0.945122;-0.182927;-1.036585;0
80;134063;0.989746;0.104980;-0.151855;0.823171;0.274390;-1.280488;0
81;135756;0.988770;0.099609;-0.159668;0.975610;0.152439;-0.762195;0
82;137448;0.998535;0.096191;-0.152832;1.128049;-0.243902;-0.731707;0
83;139139;0.991211;0.104492;-0.145996;1.128049;-0.243902;-0.884146;0
84;140830;0.989258;0.100098;-0.145996;1.036585;0.152439;-0.914634;0
85;142518;0.988281;0.104980;-0.163086;0.853659;0.060976;-0.884146;0
86;144206;0.988770;0.101562;-0.156738;1.189024;0.426829;-0.609756;0
87;145896;0.991699;0.098633;-0.151367;1.219512;0.152439;-0.853659;0
88;147584;0.988281;0.096680;-0.167480;1.006098;-0.304878;-0.945122;0
89;149273;0.992676;0.108887;-0.153809;0.823171;-0.060976;-0.945122;0
90;150960;0.986816;0.108398;-0.157715;0.975610;-0.182927;-0.792683;0
91;152652;0.990723;0.098633;-0.159668;0.945122;0.213415;-0.975610;0
92;154348;0.984863;0.104004;-0.160156;0.975610;0.121951;-0.823171;0
93;156037;0.989746;0.101074;-0.162598;1.067073;-0.121951;-0.853659;0
94;158036;0.986816;0.104492;-0.166016;1.097561;0.121951;-0.823171;0
95;159805;0.994141;0.100586;-0.159180;1.097561;0.030488;-0.701220;0
96;161503;1.000000;0.099121;-0.146484;1.128049;-0.396341;-1.158537;0
97;163189;0.993652;0.105469;-0.157715;1.250000;-0.060976;-0.853659;0
98;164868;0.991211;0.104492;-0.164551;1.128049;0.243902;-0.792683;0
99;166547;0.988281;0.099609;-0.156738;0.792683;0.365854;-0.853659;0
100;168225;0.994141;0.098633;-0.158691;1.128049;0.000000;-0.884146;0
101;169962;0.998047;0.101562;-0.148438;1.006098;-0.091463;-0.731707;0
102;171643;0.991699;0.103516;-0.159668;1.067073;-0.304878;-0.975610;0
103;173320;0.991699;0.096191;-0.137695;1.006098;-0.091463;-0.975610;0
104;174995;0.982422;0.098633;-0.141602;1.219512;0.030488;-0.914634;0
105;176671;0.991699;0.097168;-0.165527;0.945122;0.243902;-0.884146;0
106;178351;0.997559;0.101074;-0.162109;0.670732;0.030488;-0.945122;0
107;180034;0.988281;0.098145;-0.165527;0.975610;-0.274390;-0.914634;0
108;181712;0.983398;0.104980;-0.160156;1.310976;-0.152439;-0.945122;0
109;183389;0.983887;0.108398;-0.142578;1.310976;-0.243902;-0.762195;0
110;185064;0.992676;0.104004;-0.149414;0.975610;-0.243902;-0.762195;0
111;186740;0.995605;0.101074;-0.141602;0.884146;0.304878;-1.006098;0
112;188420;0.987793;0.104492;-0.172363;1.036585;0.365854;-0.914634;0
113;190101;0.978027;0.099121;-0.163574;1.158537;0.060976;-0.853659;0
114;191777;0.991699;0.100098;-0.153809;1.189024;-0.182927;-0.884146;0
115;193454;0.992676;0.098145;-0.145020;0.945122;-0.365854;-0.823171;0
116;195140;0.996094;0.105957;-0.148438;0.914634;-0.274390;-0.884146;0
117;196818;1.003906;0.098145;-0.154785;1.158537;0.213415;-0.701220;0
118;198496;0.987793;0.103516;-0.166504;1.219512;0.243902;-0.914634;0
119;200175;0.985840;0.098145;-0.164551;0.823171;0.365854;-0.823171;0
120;201852;0.986328;0.088379;-0.161621;0.884146;-0.182927;-0.945122;0
121;203529;0.991211;0.113770;-0.161621;1.310976;-0.121951;-1.036585;0
122;205207;0.992676;0.095703;-0.138672;1.097561;-0.152439;-0.945122;0
123;206885;0.993652;0.104980;-0.139648;1.128049;-0.213415;-1.036585;0
124;208569;0.988281;0.100586;-0.147949;1.006098;0.091463;-0.914634;0
125;210259;0.987305;0.091309;-0.171875;0.853659;0.274390;-0.792683;0
126;211946;0.989746;0.084473;-0.176270;0.945122;0.487805;-0.853659;0
127;213635;0.985352;0.099121;-0.163574;1.006098;-0.030488;-0.853659;0
128;215322;0.989746;0.106934;-0.145020;0.975610;-0.304878;-0.701220;0
129;217009;0.991699;0.107422;-0.152344;1.036585;-0.121951;-0.670732;0
130;218699;0.992676;0.104492;-0.147949;1.219512;-0.060976;-0.762195;0
131;220395;0.981445;0.106445;-0.148926;0.792683;0.182927;-1.067073;0
132;222085;0.979980;0.102051;-0.162109;0.945122;0.518293;-0.792683;0
133;223773;0.991211;0.098145;-0.146973;0.914634;-0.182927;-0.975610;0
134;225459;1.003418;0.099609;-0.167969;0.945122;-0.487805;-0.823171;0
135;227157;0.995605;0.095215;-0.135742;1.067073;-0.365854;-0.914634;0
136;228847;0.984863;0.107910;-0.143555;0.762195;0.243902;-1.189024;0
137;230538;0.992676;0.098145;-0.149414;1.067073;0.335366;-0.975610;0
138;232225;0.999023;0.104004;-0.170898;0.945122;0.000000;-1.097561;0
139;233911;0.999512;0.095703;-0.174805;0.884146;0.060976;-0.975610;0
140;235599;0.979004;0.104004;-0.168457;1.067073;0.060976;-0.792683;0
141;237287;0.987793;0.097168;-0.136230;1.341463;-0.274390;-0.853659;0
142;238977;0.991699;0.106445;-0.132812;0.884146;-0.457317;-0.762195;0
143;240665;1.003418;0.110840;-0.146973;1.036585;-0.121951;-0.914634;0
144;242352;0.995605;0.103516;-0.164062;1.006098;0.213415;-1.189024;0
145;244040;0.992676;0.102051;-0.174805;0.914634;0.396341;-0.945122;0
146;245730;0.977539;0.095215;-0.168945;1.280488;0.274390;-0.945122;0
147;247421;0.986816;0.101562;-0.158203;1.158537;0.000000;-0.731707;0
148;249109;0.986816;0.100586;-0.143066;0.975610;-0.487805;-0.792683;0
149;250797;0.999023;0.103516;-0.134766;1.036585;-0.426829;-0.853659;0
150;252486;0.986328;0.099609;-0.169922;1.036585;0.274390;-0.762195;0
151;254175;0.999023;0.106934;-0.171875;1.067073;0.548780;-0.853659;0
152;255863;0.991699;0.092285;-0.178711;1.128049;0.121951;-1.036585;0
153;257550;0.989258;0.086914;-0.166504;0.914634;-0.182927;-1.067073;0
154;259239;0.985352;0.098145;-0.143555;1.097561;-0.274390;-0.731707;0
155;260926;0.997559;0.109375;-0.142090;1.189024;-0.457317;-0.975610;0
156;262615;0.994141;0.105957;-0.142090;0.823171;0.335366;-0.884146;0
157;264304;0.993652;0.102051;-0.157715;1.036585;0.487805;-0.853659;0
158;265990;0.994141;0.097168;-0.193359;1.189024;0.152439;-0.762195;0
159;267678;0.988281;0.101562;-0.180664;0.945122;-0.030488;-0.762195;0
160;269366;0.993164;0.096680;-0.153320;1.128049;-0.182927;-1.036585;0
161;271055;0.998535;0.107422;-0.146484;1.402439;-0.304878;-0.823171;0
162;272746;0.990723;0.107910;-0.128418;1.128049;-0.182927;-1.067073;0
163;274433;0.994141;0.109375;-0.157715;1.097561;0.060976;-1.036585;0
164;276122;0.986816;0.096680;-0.186523;0.731707;0.548780;-0.945122;0
165;277809;0.985840;0.091309;-0.174805;1.097561;0.274390;-0.945122;0
166;279499;0.983398;0.093750;-0.160645;1.219512;-0.274390;-0.731707;0
167;281190;0.992188;0.104980;-0.135742;1.189024;-0.609756;-0.914634;0
168;282879;0.993164;0.110840;-0.134277;0.975610;-0.609756;-0.884146;0
169;284568;0.999512;0.111328;-0.129883;0.884146;-0.030488;-0.884146;0
170;286255;0.994141;0.101562;-0.178711;0.914634;0.365854;-0.670732;0
171;287942;0.988770;0.098145;-0.198730;0.792683;0.701220;-0.853659;0
172;289635;0.987305;0.095703;-0.172363;1.219512;-0.152439;-1.158537;0
173;291326;0.983887;0.099609;-0.151367;0.884146;-0.518293;-0.853659;0
174;293014;0.999512;0.114258;-0.131348;1.341463;-0.701220;-0.487805;0
175;294702;0.997070;0.111328;-0.128418;1.310976;-0.243902;-0.670732;0
176;296391;0.992676;0.106445;-0.145996;0.884146;0.152439;-1.067073;0
177;298080;0.991211;0.095215;-0.184082;0.609756;0.457317;-0.853659;0
178;299770;0.989746;0.087891;-0.197754;0.731707;0.579268;-0.670732;0
179;301461;0.982910;0.104980;-0.167969;1.067073;0.213415;-0.853659;0
180;303148;0.986816;0.102539;-0.132812;1.402439;-0.487805;-0.914634;0
181;304837;0.998047;0.101074;-0.115234;1.219512;-0.640244;-1.097561;0
182;306527;1.005859;0.109375;-0.133789;1.128049;-0.243902;-0.487805;0
183;308215;1.001953;0.100586;-0.172852;0.914634;0.792683;-0.884146;0
184;309943;0.986816;0.095703;-0.176270;0.487805;0.884146;-0.762195;0
185;311621;0.984375;0.091797;-0.192383;0.975610;0.365854;-0.731707;0
186;313300;0.981445;0.096191;-0.152832;1.097561;-0.487805;-0.945122;0
187;314985;0.992188;0.102539;-0.129883;1.280488;-0.731707;-0.823171;0
188;316662;0.996094;0.104980;-0.101562;1.432927;-0.426829;-0.792683;0
189;318473;0.994629;0.104492;-0.140625;0.975610;0.243902;-0.762195;0
190;320172;0.988770;0.099609;-0.173340;0.457317;0.853659;-0.975610;0
191;321863;0.984863;0.086914;-0.195801;0.884146;0.579268;-1.006098;0
192;323553;0.986328;0.092773;-0.166504;1.189024;0.152439;-0.914634;0
193;325241;0.983887;0.119141;-0.115234;1.524390;-0.945122;-0.609756;0
194;326928;0.997070;0.106934;-0.104492;1.615854;-0.914634;-0.884146;0
195;328618;1.006348;0.114258;-0.122559;1.219512;-0.152439;-1.036585;0
196;330308;0.992188;0.091797;-0.183105;0.731707;1.341463;-1.097561;0
197;331999;0.966797;0.081055;-0.270996;0.365854;2.286585;-0.701220;0
198;333687;0.961914;0.081543;-0.256836;0.152439;0.945122;-0.731707;0
199;335374;1.002930;0.089355;-0.220215;0.335366;-1.006098;-0.762195;0
200;337063;1.016113;0.090820;-0.151367;0.152439;-1.615854;-0.823171;0
201;338751;0.982422;0.094238;-0.107422;0.182927;-0.304878;-0.640244;0
202;340440;0.967773;0.102539;-0.103516;0.213415;0.670732;-0.365854;0
203;342129;0.997070;0.120117;-0.106445;0.213415;0.792683;-0.304878;0
204;343817;0.958984;0.096680;-0.104980;0.365854;0.304878;-0.884146;0
205;345505;0.939453;0.112305;-0.121582;1.371951;1.585366;-0.182927;0
206;347194;0.957031;0.101074;-0.141602;1.432927;1.707317;0.304878;0
207;348884;0.886719;0.061035;-0.071289;1.432927;1.280488;0.060976;0
208;350573;0.851562;0.095703;-0.027832;2.865854;3.689024;1.524390;0
209;352260;0.813965;0.103516;0.095215;4.939024;6.341463;1.676829;0
210;353950;0.608887;0.069336;0.255371;7.256098;11.829268;2.591463;0
211;355641;-0.179688;0.048340;0.457031;11.006098;26.036585;8.353659;0
212;357330;-0.050293;0.219727;0.067871;12.865854;35.487805;20.121951;0
213;359020;-0.187988;0.021973;0.305664;15.853659;18.932927;19.146341;0
214;360708;0.043457;0.082031;0.347656;21.006098;18.048780;23.018293;0
215;362394;-0.087891;0.065918;0.307129;23.170732;29.542683;37.682927;0
216;364086;-1.291992;0.030273;-0.018555;24.512195;36.097561;49.847561;0
217;365783;-0.591309;0.017578;-0.269531;28.018293;22.957317;62.530488;0
218;367472;0.276367;0.127441;-0.794922;26.829268;-14.756098;67.743902;0
219;369163;1.189453;0.129883;-1.170898;18.353659;-35.487805;66.585366;0
220;370854;2.024414;0.016602;-1.207031;13.963415;-45.701220;65.762195;0
221;372545;2.008789;0.228027;-0.901855;18.170732;-32.103659;64.939024;0
222;374236;1.406738;0.116699;-0.331055;13.414634;2.286585;64.481707;0
223;375925;1.099609;0.064941;-0.265625;4.817073;9.878049;63.170732;0
224;377613;1.186035;0.034180;-0.104980;6.219512;-9.603659;57.439024;0
225;379302;1.434082;0.140625;0.098633;11.646341;-21.432927;52.286585;0
226;380992;1.368652;0.133301;0.261230;11.371951;-12.042683;51.280488;0
227;382682;0.879883;0.081055;0.342773;11.128049;8.262195;52.073171;0
228;384370;0.376465;0.089844;0.214355;13.810976;25.182927;56.463415;0
229;386057;-0.116211;0.007324;0.024902;14.878049;24.176829;60.548780;0
230;387745;-0.386719;-0.071777;-0.126465;16.524390;16.524390;67.073171;0
231;389437;-0.536133;-0.159180;-0.071289;18.963415;11.219512;75.762195;0
232;391126;-0.561035;-0.069824;-0.057617;22.378049;7.682927;88.292683;0
233;392815;-0.742676;-0.084473;0.214355;27.682927;5.701220;100.731707;0
234;394501;-0.595215;-0.046387;0.230469;30.518293;3.140244;113.170732;0
235;396189;-0.332520;-0.035156;0.075684;29.481707;-2.073171;121.920732;0
236;397877;0.016602;-0.128418;-0.016602;28.932927;-8.109756;128.993902;0
237;399566;0.334473;-0.116699;0.016113;32.256098;-12.256098;135.914634;0
238;401254;0.260254;-0.024414;0.150879;38.323171;-12.804878;142.621951;0
239;402952;0.201660;-0.121582;0.452148;41.219512;-5.670732;152.530488;0
240;404640;-0.238281;0.196289;-0.280273;37.469512;0.762195;159.908537;0
241;406328;0.369141;-0.147461;0.835449;36.371951;1.768293;163.841463;0
242;408016;0.148438;0.034180;0.661133;42.591463;8.841463;175.060976;0
243;409722;-0.090332;-0.708984;0.466797;50.152439;21.981707;186.676829;0
244;411412;-0.008301;0.252441;-0.125488;71.006098;17.621951;188.384146;0
245;413099;0.089355;0.090820;-0.187500;73.353659;5.182927;195.701220;0
246;414789;0.246582;0.212402;-0.254395;66.554878;-7.987805;199.969512;0
247;416478;0.849609;0.853027;0.348633;75.396341;-17.195122;206.585366;0
248;418165;0.298828;0.206543;0.900391;78.963415;-4.207317;216.585366;0
249;419862;1.016602;-1.028320;1.387695;85.853659;-44.054878;202.530488;0
250;421549;2.565430;-0.069824;-0.621582;48.109756;-123.445122;180.548780;0
251;424172;1.642578;-0.791016;-0.630859;56.615854;-108.841463;222.469512;1
252;425889;1.181641;-0.568848;-0.740723;80.914634;-90.182927;192.195122;1
253;427579;1.394043;-0.663574;-0.930664;61.341463;-81.432927;191.707317;1
254;429269;1.344238;-0.586426;-1.300293;48.993902;-59.603659;198.993902;1
255;430957;0.853516;-0.595703;-0.573242;68.445122;-32.804878;198.292683;1
256;432646;0.668457;-0.122559;-0.041504;85.670732;-22.134146;202.225610;1
257;434336;0.778809;0.079590;0.190430;77.896341;-28.567073;205.548780;1
258;436024;0.795898;-0.134277;-0.023438;57.804878;-36.189024;199.268293;1
259;437713;0.493164;-0.610352;-0.222656;45.914634;-32.621951;198.810976;1
260;439401;0.396973;-0.538574;-0.143066;56.310976;-19.359756;205.609756;1
261;441090;0.109863;-0.395508;0.066895;71.097561;12.804878;215.487805;1
262;442777;-0.286133;-0.337891;0.240234;74.634146;27.012195;225.731707;1
263;444464;-0.196777;-0.326172;0.190430;73.567073;19.054878;234.237805;1
264;446151;-0.224121;-0.479004;0.084473;69.451220;13.475610;239.969512;1
265;447838;-0.308105;-0.597656;0.075684;71.189024;17.317073;251.371951;1
266;449526;-0.354492;-0.530273;0.138184;78.231707;20.000000;260.640244;1
267;451217;-0.392090;-0.545410;0.179199;80.365854;23.048780;271.737805;1
268;452903;-0.403809;-0.558594;0.051758;77.652439;21.554878;280.670732;1
269;454589;-0.200684;-0.648926;-0.078125;76.219512;22.682927;291.524390;1
270;456276;-0.085938;-0.684570;-0.078613;76.006098;24.359756;300.487805;1
271;457965;0.013184;-0.698730;0.040527;76.341463;26.951220;309.542683;1
272;459710;0.064941;-0.673828;-0.025391;74.634146;31.097561;318.993902;1
273;461399;0.169434;-0.671387;0.009277;72.195122;33.018293;327.042683;1
274;463088;0.294922;-0.712891;0.062988;71.707317;35.548780;333.993902;1
275;464776;0.393066;-0.687988;-0.013672;69.634146;37.256098;339.939024;1
276;466463;0.503906;-0.744629;-0.001953;67.713415;39.603659;345.914634;1
277;468150;0.618164;-0.713867;-0.001953;67.530488;41.981707;351.158537;1
278;469838;0.705078;-0.818359;0.040527;65.609756;43.414634;355.609756;1
279;471527;0.717285;-0.778320;-0.064941;64.908537;45.670732;358.262195;1
280;473213;0.913086;-0.760742;0.006836;66.554878;50.457317;363.292683;1
281;474899;1.257324;-0.784668;0.050781;65.640244;52.865854;366.128049;1
282;476589;1.206543;-0.814941;0.078125;61.585366;65.853659;366.097561;1
283;478285;1.142578;-0.871094;0.039062;63.262195;83.689024;367.012195;1
284;479975;1.386719;-0.750488;-0.175293;67.957317;83.414634;366.554878;1
285;481670;1.879395;-0.748047;-0.458496;64.969512;68.292683;357.743902;1
286;483359;2.154785;-0.709961;-0.449707;62.164634;49.420732;340.701220;1
287;485051;1.820312;-0.846680;0.022461;66.585366;50.000000;343.993902;1
288;486740;1.695312;-0.571289;-0.182617;71.829268;68.445122;344.298780;1
289;488436;1.748535;-0.645020;-0.209473;67.408537;80.609756;333.384146;1
290;490126;1.922363;-0.824219;-0.403320;60.731707;79.481707;323.262195;1
291;491815;2.025879;-0.756348;-0.258301;64.725610;68.871951;315.396341;1
292;493503;1.818359;-0.629395;-0.169922;70.121951;63.689024;311.890244;1
293;495190;1.730957;-0.581055;-0.172363;68.932927;72.164634;309.268293;1
294;496876;1.878418;-0.599121;-0.333984;61.890244;77.073171;298.932927;1
295;498564;2.016113;-0.687988;-0.479492;56.280488;73.384146;289.908537;1
296;500253;2.631348;-1.174316;0.628906;58.597561;55.884146;313.597561;1
297;501942;1.837891;0.029297;-0.576172;88.810976;80.365854;298.628049;1
298;503628;3.366211;1.738770;-2.315918;84.664634;85.152439;208.902439;1
299;505315;7.144043;0.078125;-2.330078;19.146341;-1.981707;235.365854;1
300;507006;7.999756;0.344727;-2.162598;12.286585;-84.878049;194.329268;1
301;508694;7.999756;0.346191;-1.698242;18.109756;-99.634146;84.268293;1
302;510382;7.999756;-0.061523;-1.551758;-13.658537;-102.073171;-4.603659;1
303;512070;6.099609;-1.217773;-0.755859;-28.902439;-68.445122;-34.756098;1
304;513757;1.418945;-1.518066;0.213867;19.024390;58.231707;-15.945122;1
305;515443;-1.395508;-0.379883;0.791016;80.670732;160.426829;3.810976;1
306;517130;-2.097656;0.502930;1.626953;99.664634;205.152439;-24.237805;1
307;518821;-2.177734;0.032227;1.017090;52.195122;191.371951;-13.506098;1
308;520500;-1.234863;-0.217773;-0.407227;3.810976;116.036585;26.310976;1
309;522176;-0.165039;-0.494629;-1.243164;-0.396341;19.756098;16.432927;1
310;523853;1.606445;-0.612793;-1.079102;-0.274390;-64.939024;13.719512;1
311;525531;2.769043;-0.346680;-0.902344;-3.292683;-78.384146;11.463415;1
312;527211;2.650391;-0.583496;-0.749023;-11.402439;-43.597561;3.780488;1
313;528893;1.695801;-0.881836;-0.425293;-5.914634;2.286585;-2.103659;1
314;530809;0.316406;-0.439941;0.076660;18.414634;35.487805;0.914634;1
315;532519;-0.047363;-0.196777;0.270020;21.707317;23.140244;7.134146;1
316;534217;0.256836;-0.167480;0.310059;7.652439;-3.079268;3.871951;1
317;535905;0.735352;-0.316895;0.188477;-3.658537;-15.304878;0.213415;1
318;537593;1.154785;-0.567871;0.060059;-5.853659;-7.987805;3.109756;1
319;539281;1.275391;-0.553711;-0.149902;-1.036585;2.621951;6.310976;1
320;540970;1.041504;-0.455566;-0.253418;5.609756;10.457317;6.463415;1
321;542657;0.810059;-0.480957;-0.203125;5.457317;11.829268;5.335366;1
322;544347;0.772949;-0.455566;-0.118652;4.725610;3.993902;2.500000;1
323;546037;0.894531;-0.421387;-0.026367;6.219512;-5.152439;2.347561;1
324;547724;0.882812;-0.428223;0.024414;7.103659;-4.481707;3.993902;1
325;549414;0.770020;-0.414551;0.006836;9.176829;3.567073;5.884146;1
326;551108;0.613281;-0.438477;-0.024902;10.091463;7.042683;7.317073;1
327;552797;0.614746;-0.454102;0.044922;9.908537;3.079268;8.262195;1
328;554487;0.827148;-0.421387;0.035156;10.030488;-2.408537;9.268293;1
329;556175;0.983887;-0.458984;-0.019043;7.835366;-2.042683;9.756098;1
330;557860;1.016113;-0.509277;-0.015137;6.920732;2.652439;9.054878;1
331;559550;0.993652;-0.468750;-0.018555;9.634146;4.603659;8.963415;1
332;561329;0.956543;-0.454102;-0.011230;10.518293;3.323171;8.750000;1
333;563015;0.949219;-0.427734;-0.029297;10.274390;2.469512;7.713415;1
334;564690;0.924316;-0.428711;-0.034668;11.006098;2.195122;6.280488;1
335;566361;0.992676;-0.312988;-0.165039;12.408537;1.585366;5.823171;1
336;568032;1.010742;-0.440430;-0.133301;10.701220;1.707317;5.853659;1
337;569750;0.980469;-0.394531;-0.235352;11.341463;0.548780;3.963415;1
338;571440;0.956055;-0.418945;-0.237793;10.945122;0.853659;3.932927;1
339;573128;0.916504;-0.470703;-0.109375;10.548780;1.737805;4.573171;1
340;574815;0.954102;-0.426758;-0.096680;10.914634;-0.060976;3.689024;1
341;576502;0.958496;-0.436523;-0.140625;8.323171;0.030488;2.591463;1
342;578210;0.899414;-0.489258;-0.142578;7.469512;2.865854;2.256098;1
343;579938;0.928711;-0.471680;-0.163574;8.048780;2.378049;2.347561;1
344;581627;0.970703;-0.463379;-0.129395;8.170732;-1.250000;1.646341;1
345;583315;1.004395;-0.434570;-0.156250;7.469512;-1.646341;0.609756;1
346;585002;0.973145;-0.448730;-0.190430;6.310976;0.304878;-0.091463;1
347;586692;0.929688;-0.453125;-0.194824;6.219512;1.219512;-0.426829;1
348;588382;0.910645;-0.450195;-0.175293;6.493902;-0.609756;-0.335366;1
349;590071;0.914551;-0.422852;-0.185547;6.310976;-1.524390;-0.579268;1
350;591753;0.900879;-0.453613;-0.185547;4.817073;-0.365854;-1.219512;1
351;593440;0.888184;-0.472656;-0.160645;4.420732;-0.060976;-1.615854;1
352;595122;0.921875;-0.450684;-0.157715;4.115854;-1.250000;-1.219512;1
353;596810;0.938965;-0.457520;-0.129883;3.414634;-1.798780;-1.189024;1
