num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
50;83029;0.988281;0.102539;-0.154297;1.158537;0.060976;-0.792683;0
51;84733;0.986328;0.101562;-0.151855;0.975610;0.091463;-0.975610;0
52;86473;0.998047;0.099121;-0.166016;0.975610;0.335366;-0.823171;0
53;88178;1.005859;0.101074;-0.162598;1.036585;-0.274390;-0.914634;0
54;89882;0.993164;0.106934;-0.168945;1.067073;-0.182927;-1.036585;0
55;91585;0.999023;0.095215;-0.143555;1.067073;0.030488;-0.884146;0
56;93290;0.986328;0.099609;-0.156250;1.189024;0.060976;-0.884146;0
57;95027;0.987305;0.104004;-0.158203;1.189024;-0.152439;-0.884146;0
58;96737;0.992188;0.105469;-0.144043;1.067073;-0.121951;-0.945122;0
59;98442;0.995605;0.096680;-0.144531;1.371951;-0.274390;-1.189024;0
60;100142;0.997070;0.101562;-0.165527;0.792683;0.060976;-0.945122;0
61;101844;0.993164;0.095703;-0.153320;1.067073;0.243902;-0.853659;0
62;103582;0.986816;0.102539;-0.157227;1.128049;0.030488;-0.792683;0
63;105331;0.993164;0.102051;-0.156738;0.914634;0.060976;-0.914634;0
64;107089;0.990723;0.091797;-0.155273;1.219512;-0.091463;-0.975610;0
65;108802;0.996094;0.098145;-0.154297;0.914634;-0.182927;-0.914634;0
66;110509;0.988281;0.090332;-0.147949;0.914634;0.000000;-0.823171;0
67;112249;0.991211;0.091309;-0.149902;0.975610;-0.243902;-0.884146;0
68;113974;0.989746;0.105957;-0.166992;1.158537;-0.091463;-0.853659;0
69;115685;0.993164;0.096680;-0.139648;1.189024;-0.121951;-1.006098;0
70;117378;1.001953;0.099609;-0.165039;1.006098;-0.304878;-1.310976;0
71;119075;0.997559;0.089355;-0.139648;1.006098;-0.030488;-1.097561;0
72;120771;0.987793;0.096191;-0.167480;0.945122;0.274390;-0.701220;0
73;122465;0.989258;0.101074;-0.165527;1.219512;0.365854;-0.701220;0
74;124160;0.980957;0.100098;-0.145020;1.189024;0.060976;-0.853659;0
75;125852;0.992188;0.100098;-0.157715;1.006098;-0.152439;-0.914634;0
76;127545;0.988770;0.093750;-0.151367;1.006098;-0.274390;-0.884146;0
77;129239;0.993652;0.093750;-0.155762;1.067073;-0.060976;-1.036585;0
78;130931;0.985840;0.105469;-0.167480;1.067073;0.182927;-0.701220;0
79;132622;0.982910;0.091309;-0.152344;1.067073;0.274390;-0.823171;0
80;134318;0.989746;0.098633;-0.152344;1.097561;-0.030488;-1.128049;0
81;136012;0.994629;0.099609;-0.151855;0.945122;-0.060976;-0.884146;0
82;137709;0.993652;0.096680;-0.147461;1.067073;0.060976;-0.853659;0
83;139404;0.990723;0.098145;-0.157227;1.097561;0.152439;-1.067073;0
84;141095;0.987305;0.091309;-0.158691;1.097561;0.000000;-0.914634;0
85;142788;1.000488;0.099121;-0.160156;0.975610;-0.091463;-1.006098;0
86;144483;0.985840;0.110352;-0.150391;0.945122;-0.091463;-0.853659;0
87;146179;0.982422;0.096680;-0.166992;0.731707;-0.030488;-0.853659;0
88;147874;0.990723;0.093750;-0.163574;0.884146;0.182927;-0.762195;0
89;149566;0.994629;0.097168;-0.157227;1.128049;0.060976;-0.884146;0
90;151259;0.988770;0.102539;-0.151367;1.128049;0.060976;-0.914634;0
91;152952;0.993652;0.094727;-0.148926;0.914634;0.060976;-0.853659;0
92;154648;0.992676;0.093750;-0.154785;1.006098;-0.091463;-0.487805;0
93;156341;0.988281;0.096680;-0.165527;1.097561;0.213415;-0.823171;0
94;158033;0.989258;0.098633;-0.161621;0.853659;0.304878;-0.853659;0
95;159725;0.989746;0.105469;-0.159180;0.945122;0.121951;-0.853659;0
96;161420;0.991699;0.098145;-0.150391;1.006098;-0.182927;-0.823171;0
97;163118;0.992188;0.096680;-0.148438;1.006098;-0.060976;-0.914634;0
98;164814;0.979980;0.091797;-0.145996;0.884146;-0.060976;-0.975610;0
99;166509;0.987305;0.095215;-0.156250;0.853659;0.030488;-1.006098;0
100;168200;0.992188;0.101074;-0.137695;1.189024;-0.182927;-1.036585;0
101;169893;0.987305;0.106934;-0.160645;1.036585;-0.243902;-1.158537;0
102;171587;0.986328;0.096680;-0.146973;0.853659;-0.030488;-0.884146;0
103;173280;0.992188;0.097168;-0.157227;1.189024;-0.030488;-0.762195;0
104;174974;0.991699;0.098633;-0.172852;0.762195;0.213415;-0.914634;0
105;176669;0.994141;0.096191;-0.160156;1.097561;0.152439;-1.097561;0
106;178362;0.986816;0.104004;-0.155762;1.067073;-0.030488;-0.792683;0
107;180058;0.991211;0.101074;-0.151855;1.128049;0.060976;-0.731707;0
108;181752;0.998535;0.096191;-0.152832;0.853659;-0.121951;-0.670732;0
109;183444;0.995117;0.101074;-0.151367;0.792683;0.030488;-0.884146;0
110;185141;0.989746;0.099121;-0.156738;1.067073;0.060976;-1.067073;0
111;186834;0.998535;0.107910;-0.150391;1.280488;0.000000;-0.762195;0
112;188535;0.993652;0.101074;-0.151855;0.914634;-0.274390;-1.067073;0
113;190229;0.997559;0.105957;-0.155273;1.067073;-0.091463;-1.006098;0
114;191923;0.985352;0.088867;-0.158691;1.128049;0.000000;-0.823171;0
115;193615;0.974609;0.097168;-0.162109;0.823171;0.274390;-0.975610;0
116;195310;0.983887;0.103516;-0.158691;0.975610;-0.091463;-0.914634;0
117;197009;0.996094;0.099609;-0.157715;1.006098;-0.304878;-1.067073;0
118;198704;1.000000;0.099609;-0.149414;0.853659;-0.213415;-1.463415;0
119;200396;0.995605;0.100098;-0.134277;1.310976;-0.182927;-0.975610;0
120;202086;0.985352;0.098145;-0.151367;1.097561;0.243902;-0.670732;0
121;203778;0.991211;0.101074;-0.152344;1.006098;-0.030488;-1.097561;0
122;205584;0.993164;0.092773;-0.163574;1.006098;-0.152439;-1.036585;0
123;207278;1.006836;0.097168;-0.159668;1.036585;-0.243902;-1.158537;0
124;208970;0.986328;0.102539;-0.166992;1.006098;-0.091463;-0.792683;0
125;210663;0.983398;0.092773;-0.159180;0.914634;0.060976;-0.762195;0
126;212354;0.991211;0.098633;-0.153809;0.884146;0.182927;-0.853659;0
127;214051;0.988281;0.100098;-0.158691;1.158537;0.091463;-0.945122;0
128;215746;0.997070;0.096680;-0.156738;0.762195;-0.121951;-0.823171;0
129;217439;0.994629;0.104004;-0.153809;0.914634;-0.304878;-1.006098;0
130;219132;0.986816;0.090332;-0.162109;0.823171;-0.030488;-0.762195;0
131;220827;0.988770;0.100586;-0.131836;1.036585;-0.060976;-0.884146;0
132;222523;0.991211;0.099121;-0.146973;1.250000;-0.121951;-0.884146;0
133;224219;0.999512;0.092773;-0.148438;1.158537;0.060976;-1.006098;0
134;225912;0.994141;0.096191;-0.153809;0.945122;0.091463;-0.884146;0
135;227604;0.990723;0.100586;-0.161621;0.792683;0.060976;-0.914634;0
136;229295;0.982422;0.107910;-0.159180;1.006098;-0.213415;-0.823171;0
137;230991;0.983887;0.097168;-0.173828;1.006098;0.030488;-0.975610;0
138;232685;0.984375;0.097656;-0.163086;1.128049;-0.030488;-0.762195;0
139;234378;0.995117;0.106934;-0.156738;0.914634;0.091463;-0.975610;0
140;236072;0.994141;0.098145;-0.156250;0.762195;-0.121951;-0.823171;0
141;237768;0.995605;0.098145;-0.164551;0.884146;-0.060976;-0.914634;0
142;239461;0.995605;0.099609;-0.144531;1.128049;-0.152439;-0.945122;0
143;241154;0.990723;0.096191;-0.147461;1.067073;0.000000;-0.884146;0
144;242851;0.997070;0.104492;-0.138672;0.670732;0.121951;-0.762195;0
145;244546;0.988281;0.106445;-0.152832;1.097561;0.030488;-1.128049;0
146;246239;0.999023;0.100098;-0.162109;0.945122;0.000000;-1.097561;0
147;247934;0.995117;0.088379;-0.151855;0.945122;0.243902;-0.853659;0
148;249627;0.992676;0.095215;-0.163574;0.945122;0.000000;-0.853659;0
149;251320;0.988281;0.104980;-0.160645;1.006098;-0.396341;-1.036585;0
150;253012;0.999023;0.097656;-0.136719;1.250000;-0.182927;-0.701220;0
151;254707;0.995605;0.098145;-0.150391;1.250000;0.152439;-1.067073;0
152;256401;0.993164;0.104004;-0.159668;1.006098;-0.030488;-0.853659;0
153;258094;0.995117;0.095703;-0.142090;1.128049;-0.091463;-0.670732;0
154;259788;0.997559;0.092773;-0.151855;1.097561;-0.121951;-1.189024;0
155;261481;0.995605;0.094238;-0.153809;1.219512;-0.030488;-1.097561;0
156;263177;0.994629;0.104004;-0.163574;0.914634;-0.030488;-1.036585;0
157;264872;0.988770;0.102051;-0.150391;0.792683;0.060976;-0.975610;0
158;266566;0.996582;0.105957;-0.151367;1.006098;0.121951;-0.762195;0
159;268260;0.998535;0.102051;-0.165527;0.975610;0.182927;-0.914634;0
160;269955;0.989746;0.097656;-0.161621;0.945122;0.030488;-0.792683;0
161;271649;0.991211;0.092285;-0.166504;0.884146;-0.060976;-0.701220;0
162;273346;0.994141;0.093750;-0.154785;0.853659;0.121951;-0.823171;0
163;275043;0.992188;0.096680;-0.143066;1.128049;0.060976;-0.975610;0
164;276736;0.989746;0.100098;-0.139648;1.371951;-0.182927;-1.189024;0
165;278428;0.991211;0.096191;-0.149414;1.067073;-0.121951;-1.006098;0
166;280120;0.989746;0.105469;-0.158203;1.219512;0.000000;-0.884146;0
167;281815;0.988281;0.101074;-0.149414;0.975610;-0.060976;-0.884146;0
168;283508;0.992676;0.106934;-0.157227;0.884146;-0.091463;-0.914634;0
169;285203;0.985840;0.100586;-0.159180;1.128049;0.030488;-0.792683;0
170;286897;0.988770;0.100586;-0.152344;0.914634;-0.030488;-0.823171;0
171;288591;0.996582;0.106934;-0.166016;1.097561;0.152439;-0.945122;0
172;290286;0.987793;0.098633;-0.153320;1.402439;-0.213415;-1.067073;0
173;291978;0.998535;0.092285;-0.153320;0.975610;-0.121951;-0.823171;0
174;293672;0.958008;0.085938;-0.153320;0.701220;0.304878;-0.853659;0
175;295364;0.926270;0.096680;-0.165527;0.884146;1.371951;-0.335366;0
176;297058;0.966309;0.090332;-0.146973;1.036585;0.945122;-0.304878;0
177;298757;1.072266;0.110352;-0.150391;1.219512;-2.317073;-1.219512;0
178;300449;1.091797;0.105957;-0.158691;0.731707;-3.262195;-1.615854;0
179;302143;1.044434;0.091797;-0.195312;0.000000;1.646341;-1.158537;0
180;303848;0.877441;0.072754;-0.167480;0.426829;5.182927;0.213415;0
181;305542;0.863770;0.098633;-0.137207;1.981707;1.768293;0.030488;0
182;307237;0.993164;0.126465;-0.107910;1.707317;-3.658537;-1.250000;0
183;308932;1.085938;0.108398;-0.152344;0.304878;-3.231707;-1.219512;0
184;310624;1.053223;0.079590;-0.166504;0.304878;1.097561;-0.304878;0
185;312315;0.982422;0.089355;-0.177246;0.579268;3.018293;-0.152439;0
186;314019;0.988281;0.107910;-0.174805;1.128049;0.945122;-0.731707;0
187;315718;1.001465;0.110352;-0.149414;1.128049;-1.554878;-1.402439;0
188;317410;0.993164;0.100098;-0.136719;0.762195;-1.036585;-1.067073;0
189;319102;0.970703;0.105957;-0.136230;0.823171;1.006098;-0.548780;0
190;320797;0.987793;0.109375;-0.145020;0.975610;0.640244;-1.006098;0
191;322488;1.002930;0.090820;-0.159668;0.975610;-0.640244;-1.341463;0
192;324190;1.004883;0.084473;-0.180176;0.548780;-0.640244;-1.250000;0
193;325887;0.986328;0.095703;-0.155273;0.914634;0.701220;-0.914634;0
194;327581;0.976074;0.095703;-0.161621;1.250000;0.701220;-0.579268;0
195;329274;0.976562;0.106445;-0.139160;1.158537;-0.182927;-1.067073;0
196;330965;0.998535;0.097168;-0.137207;0.945122;-0.670732;-1.097561;0
197;332661;1.005371;0.100098;-0.162109;0.670732;-0.304878;-0.884146;0
198;334354;0.999512;0.094727;-0.189941;0.487805;0.640244;-0.823171;0
199;336048;0.972656;0.094238;-0.170898;0.823171;0.792683;-0.975610;0
200;337740;0.974609;0.096680;-0.159180;1.250000;-0.457317;-0.884146;0
201;339434;0.996094;0.098633;-0.134277;1.310976;-0.975610;-1.067073;0
202;341129;0.992676;0.105957;-0.134277;0.853659;-0.213415;-1.006098;0
203;342821;0.995117;0.097656;-0.161621;0.548780;0.853659;-1.036585;0
204;344515;0.980469;0.091797;-0.162109;0.670732;0.670732;-0.853659;0
205;346207;0.984863;0.096191;-0.155273;1.310976;-0.304878;-0.914634;0
206;347899;0.999023;0.101562;-0.162598;1.067073;-0.792683;-1.128049;0
207;349593;1.002441;0.098633;-0.152344;0.914634;-0.243902;-0.884146;0
208;351289;0.987305;0.091309;-0.165527;0.853659;0.487805;-0.823171;0
209;352981;0.860352;0.049316;-0.043945;1.371951;0.670732;-0.609756;0
210;354682;0.895996;0.145020;-0.073242;3.323171;1.554878;0.792683;0
211;356378;0.884277;0.121094;-0.054688;2.896341;0.213415;0.274390;0
212;358073;0.765137;0.037109;0.003418;3.140244;0.365854;1.189024;0
213;359769;0.408691;0.001465;0.233887;7.134146;4.298780;5.396341;0
214;361462;-0.203613;0.012695;0.602051;14.237805;11.524390;13.292683;0
215;363155;-0.662598;0.128906;0.931641;23.932927;19.176829;22.743902;0
216;364849;-1.022949;0.066406;0.997559;27.926829;26.768293;32.500000;0
217;366545;-0.801758;-0.007812;0.531250;26.768293;26.067073;46.158537;0
218;368237;-0.384277;0.009766;0.083984;32.560976;12.530488;55.914634;0
219;369929;0.116699;0.105957;-0.797363;35.091463;10.823171;68.384146;0
220;371619;0.914551;-0.344238;-0.746582;28.475610;-2.987805;72.225610;0
221;373310;1.929688;-0.080566;-1.475098;12.835366;-42.804878;51.036585;0
222;375008;1.639648;-0.407715;-0.854492;10.701220;-19.817073;55.884146;0
223;376704;1.266113;-0.047363;-0.685547;15.518293;13.262195;70.182927;0
224;378399;1.068359;0.079102;-0.286133;15.914634;-1.768293;69.176829;0
225;380093;1.131348;0.150879;0.343262;17.469512;-23.963415;56.524390;0
226;381787;1.393066;0.162598;0.482422;13.384146;-19.573171;52.713415;0
227;383480;0.940430;0.004395;0.627930;12.835366;1.219512;54.420732;0
228;385176;0.153320;0.100098;0.433105;19.451220;30.945122;63.140244;0
229;386869;-0.625488;-0.040527;0.195312;21.524390;42.286585;73.841463;0
230;388564;-0.849121;-0.059082;-0.298828;20.335366;27.164634;80.762195;0
231;390260;-0.596191;-0.180664;-0.435547;21.189024;3.780488;87.652439;0
232;391955;-0.125000;-0.181152;-0.323730;23.993902;-9.359756;97.500000;0
233;393650;0.166016;-0.069824;-0.161621;25.853659;-9.725610;106.554878;0
234;395343;0.260742;-0.094727;0.054688;25.914634;-6.250000;114.756098;0
235;397036;0.299316;-0.017578;0.079590;26.128049;-2.164634;121.463415;0
236;398730;0.013184;-0.085938;0.227539;28.445122;1.676829;127.408537;0
237;400425;-0.352051;-0.185059;0.261230;32.225610;7.164634;136.798780;0
238;402119;-0.246094;-0.137207;0.120117;33.597561;7.530488;146.219512;0
239;403818;-0.130371;-0.177734;0.133301;37.286585;-0.548780;152.012195;0
240;405513;0.055664;-0.130371;0.216309;40.670732;-6.646341;157.225610;0
241;407208;0.737305;0.112305;1.173828;41.615854;-8.048780;166.250000;0
242;408904;0.166016;-0.087891;-0.296387;39.237805;-1.646341;169.390244;0
243;410597;0.253906;-0.422363;0.269043;42.987805;-4.451220;178.384146;0
244;412290;0.322266;-0.108398;0.198730;63.170732;-4.542683;192.195122;0
245;414002;0.186523;0.104492;0.362793;69.969512;-8.841463;190.853659;0
246;415707;-0.861328;-0.074219;0.569336;61.707317;-8.719512;194.939024;0
247;417399;0.627930;-0.137207;1.963379;54.176829;7.987805;204.359756;0
248;419084;-0.409180;0.121094;-0.143555;69.756098;14.085366;212.378049;0
249;420772;0.433594;-0.810547;1.037598;96.554878;-53.384146;202.225610;0
250;422457;1.619141;0.331543;-0.487793;72.439024;-114.664634;198.353659;0
251;424675;1.142578;-0.794922;0.249023;57.408537;-92.073171;217.195122;1
252;426388;1.602539;-0.145508;-1.051758;58.902439;-88.810976;196.829268;1
253;428078;1.985352;-0.785645;-1.411133;36.676829;-78.932927;194.634146;1
254;429763;1.600098;-0.966797;-1.638672;38.353659;-54.420732;191.036585;1
255;431449;1.106445;-0.712402;-0.621094;73.292683;-28.475610;193.902439;1
256;433136;0.851074;0.010742;-0.025391;96.432927;-22.500000;199.451220;1
257;434824;0.955078;0.342773;0.450684;87.652439;-31.890244;198.445122;1
258;436511;1.357422;0.160156;0.451172;63.231707;-48.262195;185.731707;1
259;438195;1.915527;-0.209961;-0.184082;41.189024;-44.908537;174.634146;1
260;439879;1.609375;-0.734375;-0.559570;42.195122;-12.256098;177.865854;1
261;441563;0.926270;-0.477539;-0.475098;69.329268;12.347561;185.091463;1
262;443250;0.624023;-0.100586;-0.233887;78.018293;19.817073;185.792683;1
263;444937;0.649414;-0.224609;-0.227539;62.713415;11.432927;183.841463;1
264;446620;0.626953;-0.397461;-0.163086;56.493902;7.652439;185.701220;1
265;448306;0.579102;-0.366699;-0.109863;63.048780;11.006098;189.176829;1
266;449989;0.496094;-0.315430;-0.093750;65.670732;13.231707;191.585366;1
267;451675;0.399414;-0.387695;-0.115723;64.359756;13.780488;196.310976;1
268;453360;0.350098;-0.400391;-0.065430;64.390244;12.560976;199.847561;1
269;455054;0.355469;-0.341309;-0.192383;64.969512;13.750000;203.902439;1
270;456740;0.286133;-0.389648;-0.184570;63.750000;15.274390;209.298780;1
271;458424;0.390137;-0.402344;-0.103516;64.664634;15.243902;214.420732;1
272;460113;0.469238;-0.367188;-0.068359;64.085366;14.207317;217.682927;1
273;461799;0.478027;-0.427734;0.009277;61.737805;15.731707;222.042683;1
274;463482;0.476562;-0.414551;-0.013672;61.859756;18.079268;227.103659;1
275;465167;0.596680;-0.372559;-0.027344;61.128049;18.780488;231.341463;1
276;466852;0.670898;-0.407715;-0.080566;58.932927;19.085366;234.847561;1
277;468538;0.699707;-0.416016;-0.163574;57.530488;20.762195;238.079268;1
278;470221;0.758301;-0.446777;-0.152832;56.981707;23.170732;240.396341;1
279;471905;0.888672;-0.427246;-0.140625;56.402439;24.146341;242.987805;1
280;473589;0.895020;-0.486328;-0.105469;54.481707;25.000000;244.298780;1
281;475278;0.951660;-0.477539;-0.136719;53.323171;25.914634;245.274390;1
282;476965;0.989258;-0.482422;-0.089844;52.256098;28.109756;246.371951;1
283;478651;1.043457;-0.449707;-0.105957;51.341463;28.689024;246.463415;1
284;480335;1.120605;-0.472656;-0.146484;49.329268;29.085366;246.737805;1
285;482019;1.205078;-0.463379;-0.085449;47.987805;28.993902;245.609756;1
286;483703;1.110840;-0.476562;-0.127930;48.140244;32.195122;245.701220;1
287;485389;1.158203;-0.487793;-0.097168;48.292683;31.676829;245.060976;1
288;487075;1.229492;-0.509766;-0.094238;46.493902;31.128049;243.384146;1
289;488760;1.337891;-0.481445;-0.174805;46.219512;32.652439;242.347561;1
290;490444;1.314453;-0.498535;-0.124023;46.371951;36.341463;242.195122;1
291;492129;1.363770;-0.525879;-0.103516;46.646341;42.378049;242.469512;1
292;493825;1.153320;-0.479980;-0.141602;46.097561;54.969512;240.396341;1
293;495512;1.182129;-0.574219;-0.197266;45.792683;62.804878;237.835366;1
294;497196;1.442383;-0.509766;-0.184570;46.463415;50.487805;232.713415;1
295;498880;1.513184;-0.546875;-0.172363;45.518293;38.506098;227.042683;1
296;500565;1.506836;-0.527344;-0.076660;47.774390;35.701220;222.195122;1
297;502248;1.396973;-0.553223;-0.108398;46.097561;39.878049;222.012195;1
298;503941;1.293945;-0.538574;-0.232910;42.713415;48.658537;219.969512;1
299;505628;1.228516;-0.600586;-0.125977;45.762195;52.012195;216.829268;1
300;507312;1.158691;-0.609863;-0.023438;48.536585;49.542683;214.695122;1
301;509027;1.102051;-0.459473;-0.187500;48.170732;48.932927;212.500000;1
302;510743;1.061523;-0.524414;-0.125488;45.213415;52.347561;210.731707;1
303;512442;1.047363;-0.574707;-0.164551;46.158537;56.280488;212.012195;1
304;514129;0.981934;-0.496094;-0.219238;46.615854;57.225610;210.609756;1
305;515812;1.094238;-0.527344;-0.258301;45.914634;57.012195;209.939024;1
306;517488;1.074707;-0.570312;-0.124512;46.676829;54.695122;208.384146;1
307;519163;1.135254;-0.454590;-0.190430;46.341463;52.042683;206.189024;1
308;520838;1.175293;-0.455078;-0.197754;43.048780;49.359756;204.969512;1
309;522513;1.198242;-0.576660;-0.228027;40.823171;50.274390;203.079268;1
310;524188;1.456055;-0.514648;-0.178223;42.774390;49.420732;199.847561;1
311;525866;2.310059;-0.424805;-0.101074;42.621951;44.573171;198.475610;1
312;527544;1.754883;-0.553711;-0.499023;39.420732;47.530488;219.603659;1
313;529219;1.858887;-0.212402;-0.055176;52.560976;78.384146;185.579268;1
314;530892;4.527832;-0.013672;-0.457031;46.158537;77.804878;168.536585;1
315;532565;4.055176;-0.506836;-0.339355;33.689024;27.286585;162.804878;1
316;534247;4.829102;0.281738;-0.872070;42.774390;-4.878049;139.390244;1
317;535940;6.077148;0.079102;-1.086914;29.847561;-10.335366;101.798780;1
318;537625;6.049316;-0.317871;-0.966309;5.335366;-28.628049;45.609756;1
319;539311;5.260254;-0.495605;-0.582031;15.579268;-29.115854;18.201220;1
320;540998;3.282715;-0.351074;-0.400391;25.579268;8.353659;4.878049;1
321;542683;0.853027;-0.500977;-0.068359;22.408537;60.365854;-3.079268;1
322;544369;-0.356934;-0.728516;0.279785;33.231707;87.804878;-4.054878;1
323;546056;-0.575684;-0.315430;0.230957;44.085366;88.048780;-3.810976;1
324;547741;-0.375488;-0.134277;-0.041992;32.073171;63.170732;5.182927;1
325;549425;0.082031;-0.376465;-0.348633;10.975610;25.823171;15.030488;1
326;551110;0.721680;-0.398438;-0.460449;3.231707;-5.152439;12.408537;1
327;552796;1.554688;-0.448730;-0.561523;0.335366;-24.146341;6.890244;1
328;554483;1.666016;-0.623047;-0.554688;-2.256098;-14.237805;5.975610;1
329;556168;1.305664;-0.574707;-0.414551;4.603659;10.304878;6.768293;1
330;557853;0.881836;-0.473633;-0.042480;13.902439;14.420732;7.469512;1
331;559538;0.711426;-0.289551;0.071777;12.439024;2.164634;6.676829;1
332;561224;0.722168;-0.365723;-0.013672;3.262195;-1.463415;3.323171;1
333;562909;0.775391;-0.528809;0.038574;-0.274390;0.853659;1.798780;1
334;564596;0.893555;-0.489258;0.087402;4.298780;-1.036585;4.878049;1
335;566280;0.996582;-0.410645;0.075684;5.609756;-1.036585;7.439024;1
336;567966;0.934082;-0.421387;-0.052246;3.689024;4.390244;6.493902;1
337;569651;0.888672;-0.468262;-0.208008;2.042683;8.628049;4.451220;1
338;571336;0.886230;-0.506836;-0.154297;3.475610;4.451220;3.384146;1
339;573021;0.932129;-0.427734;-0.058105;7.926829;-2.195122;4.390244;1
340;574706;0.944824;-0.393555;-0.094238;8.109756;-1.951220;5.335366;1
341;576391;0.858887;-0.446289;-0.091797;5.670732;2.865854;3.750000;1
342;578076;0.814941;-0.459961;-0.062988;7.317073;2.926829;3.597561;1
343;579760;0.829102;-0.448242;-0.030762;8.902439;0.335366;5.365854;1
344;581445;0.877441;-0.443359;0.010254;8.658537;-1.067073;6.067073;1
345;583128;0.918945;-0.416504;-0.032227;8.109756;-0.609756;5.396341;1
346;584814;0.939453;-0.468750;-0.072266;5.701220;1.341463;4.359756;1
347;586500;0.930176;-0.480957;-0.051270;6.280488;1.798780;4.298780;1
348;588186;0.965820;-0.428711;-0.083008;8.353659;0.335366;4.390244;1
349;589871;0.955566;-0.434082;-0.076172;7.134146;0.640244;3.719512;1
350;591554;0.936523;-0.431152;-0.080566;7.256098;1.371951;2.774390;1
351;593239;0.905273;-0.438965;-0.085449;8.018293;1.097561;2.865854;1
352;594930;0.886719;-0.437012;-0.062500;8.475610;0.518293;3.079268;1
353;596616;0.886230;-0.407227;-0.115234;8.871951;0.823171;3.201220;1
