num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
84;137546;1.004395;0.073242;-0.079102;1.067073;0.121951;-0.853659;0
85;139200;1.004395;0.070312;-0.080566;0.823171;-0.121951;-1.097561;0
86;140856;1.007812;0.074219;-0.080566;0.884146;0.030488;-1.067073;0
87;142511;1.000488;0.079590;-0.090820;0.914634;0.000000;-0.762195;0
88;144168;0.990723;0.069336;-0.094238;0.914634;-0.030488;-0.853659;0
89;145822;1.001953;0.071289;-0.077148;1.097561;-0.182927;-1.036585;0
90;147479;1.000000;0.081055;-0.079102;0.975610;-0.091463;-1.158537;0
91;149133;1.013184;0.076660;-0.071289;0.945122;0.091463;-1.006098;0
92;150789;1.002441;0.070312;-0.100098;1.006098;0.182927;-0.884146;0
93;152444;1.001953;0.070801;-0.072266;1.067073;-0.121951;-1.006098;0
94;154099;1.001953;0.068848;-0.084473;1.067073;0.091463;-0.762195;0
95;155754;0.998535;0.071289;-0.087402;1.097561;0.213415;-0.792683;0
96;157408;0.996582;0.080078;-0.088867;1.219512;-0.152439;-0.884146;0
97;159064;1.010254;0.062012;-0.081055;1.310976;-0.274390;-1.097561;0
98;160719;1.002930;0.077148;-0.086426;0.914634;-0.182927;-1.067073;0
99;162374;1.009766;0.078613;-0.086914;0.945122;0.121951;-0.884146;0
100;164029;0.998535;0.070312;-0.087402;1.036585;0.060976;-0.884146;0
101;165684;1.004395;0.064453;-0.079102;1.189024;-0.091463;-0.945122;0
102;167339;1.001953;0.065918;-0.090820;1.189024;0.000000;-0.914634;0
103;168993;1.003418;0.074707;-0.071777;1.097561;0.121951;-0.975610;0
104;170648;0.997559;0.073242;-0.088379;1.067073;0.060976;-0.701220;0
105;172302;1.003418;0.074219;-0.074707;0.914634;0.121951;-1.006098;0
106;173957;1.008301;0.070801;-0.092773;0.975610;-0.121951;-1.006098;0
107;175614;1.004395;0.074707;-0.077637;1.158537;-0.030488;-0.731707;0
108;177269;1.010742;0.070801;-0.087402;1.036585;-0.121951;-1.067073;0
109;178923;1.008789;0.080078;-0.086426;1.006098;0.121951;-0.884146;0
110;180577;0.999023;0.069824;-0.091309;0.945122;-0.091463;-1.006098;0
111;182234;1.001465;0.074707;-0.085449;0.945122;-0.030488;-0.945122;0
112;183894;1.006348;0.066895;-0.078125;1.006098;0.030488;-0.701220;0
113;185549;0.998047;0.076660;-0.089844;1.219512;0.182927;-0.579268;0
114;187204;1.005859;0.067871;-0.083984;1.097561;0.030488;-0.670732;0
115;188858;1.005859;0.079590;-0.077637;1.006098;0.182927;-1.006098;0
116;190514;1.003906;0.072754;-0.075684;1.158537;0.000000;-1.036585;0
117;192168;0.995117;0.075195;-0.065430;1.219512;0.152439;-0.853659;0
118;193823;1.002930;0.071777;-0.093750;0.945122;0.274390;-0.670732;0
119;195478;1.010254;0.076172;-0.081543;1.097561;-0.030488;-1.189024;0
120;197134;1.003906;0.075195;-0.093262;0.945122;0.274390;-0.975610;0
121;198788;0.999023;0.074219;-0.098145;1.158537;0.365854;-0.853659;0
122;200443;0.998535;0.070312;-0.078613;1.097561;0.030488;-0.731707;0
123;202097;0.995605;0.074219;-0.086914;0.945122;0.030488;-1.036585;0
124;203752;1.008301;0.072754;-0.082031;0.823171;-0.030488;-1.158537;0
125;205406;0.993164;0.062988;-0.062500;1.036585;-0.121951;-0.884146;0
126;207060;0.999023;0.078125;-0.073730;1.280488;0.091463;-0.914634;0
127;208717;1.005371;0.071777;-0.077637;1.067073;0.030488;-0.914634;0
128;210374;1.007812;0.075684;-0.087402;0.914634;-0.030488;-0.762195;0
129;212027;1.000000;0.072754;-0.084961;1.036585;0.121951;-1.006098;0
130;213683;1.003418;0.074707;-0.067871;1.036585;0.030488;-0.884146;0
131;215338;0.991211;0.075195;-0.073242;1.097561;0.152439;-0.792683;0
132;216995;1.006348;0.071289;-0.086914;1.158537;-0.152439;-0.914634;0
133;218651;1.007324;0.068359;-0.092773;1.067073;-0.060976;-1.097561;0
134;220306;1.004395;0.065918;-0.095703;1.006098;0.365854;-0.853659;0
135;221959;0.998047;0.083008;-0.098145;1.006098;0.365854;-0.731707;0
136;223614;1.001465;0.065430;-0.071777;0.914634;-0.182927;-0.884146;0
137;225273;1.001465;0.073242;-0.082031;1.250000;-0.030488;-1.128049;0
138;226929;1.003418;0.072754;-0.100098;0.853659;-0.060976;-0.914634;0
139;228583;1.000488;0.072754;-0.086426;0.884146;0.182927;-0.823171;0
140;230238;1.004883;0.068848;-0.075684;1.158537;0.091463;-0.762195;0
141;231892;1.005859;0.075684;-0.094238;1.097561;0.060976;-0.945122;0
142;233549;1.005371;0.068359;-0.087891;1.006098;-0.121951;-0.945122;0
143;235204;1.003418;0.074707;-0.079590;1.158537;0.060976;-0.640244;0
144;236860;1.007324;0.078613;-0.086426;1.067073;0.152439;-1.067073;0
145;238515;1.003906;0.078613;-0.080566;0.823171;-0.182927;-1.006098;0
146;240168;1.003418;0.074219;-0.067383;1.036585;0.000000;-1.128049;0
147;241833;1.003906;0.080078;-0.075684;0.914634;0.121951;-1.006098;0
148;243491;1.006836;0.070312;-0.081055;1.128049;0.060976;-0.701220;0
149;245147;0.992188;0.066895;-0.077148;0.823171;0.030488;-0.914634;0
150;246800;0.999023;0.073242;-0.086426;0.884146;0.182927;-1.158537;0
151;248453;1.001465;0.078125;-0.083008;0.945122;-0.152439;-1.036585;0
152;250108;1.001465;0.078613;-0.082520;1.006098;-0.030488;-0.884146;0
153;251765;0.999512;0.083984;-0.082031;0.884146;-0.091463;-1.128049;0
154;253419;0.997070;0.074219;-0.069824;0.914634;-0.030488;-1.128049;0
155;255073;1.000488;0.072754;-0.078125;1.158537;0.000000;-0.975610;0
156;256727;1.005859;0.069824;-0.076660;1.128049;0.000000;-0.823171;0
157;258382;1.002930;0.077637;-0.078613;0.975610;0.121951;-1.097561;0
158;260036;1.000488;0.081055;-0.087402;1.006098;-0.091463;-0.914634;0
159;261693;1.000488;0.064453;-0.088867;0.762195;0.213415;-0.884146;0
160;263349;0.998047;0.072754;-0.084473;0.609756;0.000000;-0.792683;0
161;265004;0.999512;0.069824;-0.088867;0.762195;-0.182927;-0.853659;0
162;266660;0.999023;0.068848;-0.076172;1.280488;0.030488;-0.975610;0
163;268316;1.000488;0.066895;-0.076660;0.823171;-0.060976;-1.006098;0
164;269970;1.004395;0.059570;-0.083984;1.006098;0.000000;-0.792683;0
165;271626;1.009277;0.069336;-0.075195;1.402439;0.060976;-0.945122;0
166;273282;0.997559;0.074707;-0.084473;0.975610;-0.213415;-1.067073;0
167;274937;0.999023;0.077148;-0.071289;1.036585;0.182927;-1.006098;0
168;276593;1.005371;0.075195;-0.085449;1.006098;0.335366;-0.884146;0
169;278249;1.011230;0.070801;-0.074219;1.006098;0.335366;-1.067073;0
170;279904;1.004395;0.070312;-0.079102;0.945122;-0.121951;-0.975610;0
171;281558;1.009277;0.075684;-0.095215;0.731707;-0.243902;-0.853659;0
172;283214;0.999512;0.074219;-0.083984;1.158537;0.152439;-0.823171;0
173;284872;0.998047;0.075195;-0.081055;1.280488;0.000000;-0.945122;0
174;286527;1.004395;0.072754;-0.075195;1.006098;-0.182927;-0.823171;0
175;288182;1.002930;0.075684;-0.085938;1.158537;0.000000;-0.853659;0
176;289837;1.007324;0.076660;-0.080566;1.067073;0.243902;-0.853659;0
177;291495;1.006836;0.071777;-0.084473;0.823171;0.274390;-0.731707;0
178;293152;1.002441;0.069824;-0.085449;1.097561;0.365854;-1.006098;0
179;294805;0.999023;0.073242;-0.081543;1.189024;0.121951;-0.914634;0
180;296459;1.001953;0.072754;-0.090820;1.128049;0.030488;-1.036585;0
181;298113;1.003906;0.067383;-0.088867;0.853659;0.091463;-0.975610;0
182;299769;1.005371;0.072754;-0.083984;0.609756;0.182927;-0.701220;0
183;301425;1.002930;0.073242;-0.076172;1.158537;-0.060976;-0.792683;0
184;303079;1.003906;0.069336;-0.073242;0.945122;-0.060976;-1.006098;0
185;304734;0.998535;0.071289;-0.075684;1.006098;0.243902;-1.006098;0
186;306388;0.998047;0.069336;-0.078613;0.975610;0.152439;-1.036585;0
187;308045;1.000488;0.077148;-0.080566;1.067073;0.030488;-0.914634;0
188;309699;1.008789;0.076660;-0.089355;0.945122;0.091463;-0.914634;0
189;311355;1.004883;0.072266;-0.087891;0.884146;0.152439;-0.640244;0
190;313015;1.003906;0.064941;-0.077637;1.067073;-0.060976;-0.975610;0
191;314670;0.996582;0.070312;-0.073242;1.006098;0.365854;-0.823171;0
192;316327;0.997559;0.076172;-0.082031;1.128049;0.091463;-1.036585;0
193;317986;1.006348;0.078125;-0.092773;1.280488;-0.091463;-1.097561;0
194;319648;1.002930;0.074219;-0.085449;1.097561;0.152439;-0.914634;0
195;321304;1.009277;0.070801;-0.083008;1.067073;0.030488;-0.884146;0
196;322967;0.994141;0.075684;-0.083984;0.945122;-0.091463;-0.701220;0
197;324622;1.008789;0.073242;-0.070801;0.914634;0.000000;-0.945122;0
198;326277;0.996582;0.070312;-0.078613;0.975610;-0.060976;-0.945122;0
199;327931;1.006836;0.070312;-0.077637;1.006098;0.030488;-0.823171;0
200;329585;1.001465;0.066895;-0.081055;0.945122;-0.030488;-0.823171;0
201;331241;1.010254;0.075684;-0.078613;0.884146;0.396341;-1.158537;0
202;332902;1.007324;0.075684;-0.081055;1.006098;0.000000;-0.823171;0
203;334556;1.006348;0.069336;-0.094238;1.128049;-0.335366;-1.036585;0
204;336210;1.004883;0.074707;-0.073242;1.006098;-0.030488;-0.975610;0
205;337864;1.003418;0.082520;-0.081055;1.067073;0.182927;-0.609756;0
206;339518;1.010254;0.074707;-0.086914;0.762195;0.091463;-1.036585;0
207;341174;1.008789;0.066895;-0.081543;0.945122;0.000000;-0.975610;0
208;342875;1.005371;0.076172;-0.083008;1.128049;-0.182927;-1.006098;0
209;344530;0.997070;0.073242;-0.077637;1.158537;0.274390;-0.914634;0
210;346183;1.003418;0.069824;-0.080566;0.884146;0.030488;-0.884146;0
211;347835;1.007812;0.070801;-0.075195;1.006098;-0.213415;-0.975610;0
212;349487;1.002441;0.073242;-0.073730;1.280488;-0.243902;-0.823171;0
213;351142;1.006348;0.081055;-0.081055;1.341463;0.152439;-0.792683;0
214;352796;1.001953;0.072266;-0.095703;0.975610;0.182927;-0.975610;0
215;354503;0.998047;0.075195;-0.083984;0.853659;0.121951;-0.975610;0
216;356158;1.005371;0.071777;-0.082031;1.250000;0.213415;-1.097561;0
217;357811;1.002930;0.076172;-0.074219;0.975610;0.030488;-1.036585;0
218;359465;1.004883;0.077637;-0.089355;0.945122;0.091463;-1.006098;0
219;361117;1.007324;0.076660;-0.089844;0.853659;0.243902;-0.945122;0
220;362770;0.998535;0.069336;-0.080566;1.219512;0.060976;-0.792683;0
221;364424;1.000000;0.075195;-0.074219;0.975610;0.091463;-0.853659;0
222;366076;1.000000;0.076660;-0.079102;0.914634;0.182927;-0.792683;0
223;367729;1.000000;0.072266;-0.096680;0.792683;-0.091463;-0.945122;0
224;369383;0.978516;0.075684;-0.088379;1.097561;0.060976;-0.731707;0
225;371036;0.976562;0.070801;-0.081055;0.945122;0.609756;-0.457317;0
226;372689;1.007324;0.072266;-0.086426;0.945122;0.000000;-0.914634;0
227;374343;1.033203;0.072754;-0.067383;1.432927;-0.762195;-1.219512;0
228;375997;1.045410;0.072266;-0.081543;0.975610;-0.213415;-1.250000;0
229;377651;0.996582;0.067871;-0.097168;0.823171;0.670732;-0.762195;0
230;379304;0.964844;0.074707;-0.089844;1.128049;0.762195;-0.396341;0
231;380955;0.981445;0.079102;-0.069336;1.250000;0.030488;-1.067073;0
232;382608;1.024414;0.078613;-0.079102;1.097561;-0.853659;-1.128049;0
233;384262;1.034668;0.070312;-0.081543;0.914634;-0.579268;-0.914634;0
234;385915;0.995117;0.075195;-0.096680;0.853659;0.548780;-0.670732;0
235;387568;0.980957;0.072754;-0.088379;1.006098;0.579268;-0.396341;0
236;389220;0.983398;0.074707;-0.065918;1.036585;-0.030488;-1.128049;0
237;390872;1.009277;0.069336;-0.085938;0.884146;-0.518293;-1.097561;0
238;392525;1.016113;0.078125;-0.088867;1.219512;-0.091463;-0.975610;0
239;394180;1.004883;0.065918;-0.091797;1.128049;0.304878;-0.823171;0
240;395835;0.988281;0.074707;-0.088379;1.250000;0.396341;-0.670732;0
241;397488;1.003418;0.073242;-0.068359;1.432927;0.274390;-0.670732;0
242;399140;1.016113;0.068848;-0.071777;1.158537;-0.182927;-0.823171;0
243;400795;1.023438;0.071777;-0.093750;0.731707;-0.213415;-1.067073;0
244;402449;1.001465;0.057129;-0.084473;0.701220;0.030488;-0.884146;0
245;404103;0.997559;0.068848;-0.079102;1.067073;0.091463;-1.036585;0
246;405755;0.998535;0.076660;-0.064941;1.402439;-0.213415;-0.609756;0
247;407407;1.004883;0.074707;-0.062500;1.250000;-0.213415;-0.701220;0
248;409060;0.993164;0.066895;-0.088867;0.884146;0.152439;-1.128049;0
249;410713;0.993652;0.074219;-0.106445;0.518293;0.609756;-0.945122;0
250;412366;1.004395;0.078125;-0.079590;1.036585;0.060976;-1.036585;0
251;414762;0.998535;0.076172;-0.068848;1.158537;-0.304878;-0.731707;1
252;416439;0.987793;0.070312;-0.087402;0.731707;0.762195;-0.670732;1
253;418097;0.988770;0.079102;-0.099609;0.884146;0.609756;-0.701220;1
254;419752;1.012695;0.082031;-0.091797;0.914634;-0.487805;-0.914634;1
255;421403;1.024902;0.071777;-0.083008;0.853659;-0.457317;-0.762195;1
256;423058;1.010742;0.072754;-0.093750;0.945122;0.091463;-0.609756;1
257;424712;0.979004;0.067871;-0.101074;0.701220;0.945122;-0.701220;1
258;426364;0.980957;0.072754;-0.086914;0.487805;0.762195;-0.884146;1
259;428016;1.026855;0.066406;-0.062012;1.250000;-1.097561;-1.128049;1
260;429669;1.040527;0.087891;-0.054688;1.585366;-1.067073;-1.097561;1
261;431320;1.018066;0.088379;-0.073242;1.097561;0.274390;-0.762195;1
262;432978;0.972656;0.076172;-0.081055;0.670732;1.097561;-0.548780;1
263;434630;0.980469;0.068359;-0.089355;0.731707;0.335366;-0.640244;1
264;436294;1.006348;0.068359;-0.086426;1.158537;-0.792683;-1.097561;1
265;437962;1.020996;0.069336;-0.084473;1.310976;-0.670732;-1.128049;1
266;439616;1.029297;0.083008;-0.089355;1.219512;-0.060976;-1.097561;1
267;441268;0.969727;0.082520;-0.085938;0.762195;0.853659;-0.701220;1
268;442931;0.982422;0.075195;-0.086426;0.853659;0.609756;-0.579268;1
269;444583;1.015137;0.079102;-0.081055;1.250000;-0.914634;-0.884146;1
270;446235;1.041504;0.067871;-0.078613;1.250000;-0.884146;-1.219512;1
271;447887;0.995117;0.062500;-0.101562;0.701220;0.609756;-0.823171;1
272;449541;0.965820;0.071289;-0.104004;0.731707;1.432927;-0.335366;1
273;451195;0.988281;0.068848;-0.068359;1.006098;0.182927;-0.670732;1
274;452856;1.022461;0.077637;-0.066406;1.463415;-1.219512;-1.158537;1
275;454507;1.034668;0.085449;-0.071777;1.250000;-0.701220;-1.036585;1
276;456159;1.020020;0.072266;-0.081055;0.914634;0.640244;-0.792683;1
277;457810;0.937012;0.051270;-0.062988;0.914634;1.432927;-0.152439;1
278;459465;0.944336;0.071289;-0.054199;1.067073;1.006098;-0.304878;1
279;461118;1.008301;0.082031;-0.072754;1.585366;-0.823171;-0.884146;1
280;462871;1.064453;0.077148;-0.074219;1.280488;-1.524390;-1.524390;1
281;464551;1.039062;0.064453;-0.114258;0.609756;0.518293;-1.006098;1
282;466213;0.994141;0.071777;-0.103516;0.914634;1.250000;-0.457317;1
283;467874;0.978516;0.076172;-0.096191;1.310976;0.670732;-0.579268;1
284;469529;0.980957;0.073242;-0.076660;1.128049;-0.579268;-0.945122;1
285;471182;1.001465;0.085449;-0.062500;1.371951;-0.609756;-0.975610;1
286;472838;1.003906;0.075195;-0.072754;1.432927;-0.091463;-0.579268;1
287;474486;0.988770;0.067383;-0.072266;1.036585;0.365854;-0.396341;1
288;476133;0.965332;0.064941;-0.075684;1.128049;0.853659;-0.365854;1
289;477779;0.951172;0.068359;-0.080566;1.524390;0.975610;-0.030488;1
290;479424;0.913574;0.068359;-0.054199;1.310976;0.853659;0.396341;1
291;481069;0.916504;0.071777;-0.037598;1.859756;0.975610;0.701220;1
292;482715;0.940918;0.072754;-0.016602;2.073171;0.579268;0.792683;1
293;484364;0.944336;0.082031;-0.046387;2.439024;0.853659;1.524390;1
294;486012;0.937500;0.076172;-0.048828;2.286585;2.012195;2.225610;1
295;487658;0.914551;0.069336;-0.058105;2.256098;2.774390;2.469512;1
296;489305;0.920898;0.067383;-0.064941;2.530488;2.835366;3.018293;1
297;490950;0.845703;0.049316;-0.035645;3.109756;4.573171;3.993902;1
298;492599;0.701172;0.045898;-0.054199;2.804878;7.347561;6.493902;1
299;494276;0.648926;0.037598;-0.007324;3.780488;8.140244;8.993902;1
300;495924;0.675781;0.065430;0.083496;5.762195;6.189024;9.756098;1
301;497569;0.715820;0.072266;0.130859;5.914634;6.859756;11.859756;1
302;499214;0.721191;0.083984;0.094238;6.524390;9.786585;14.298780;1
303;500860;0.712402;0.070312;-0.006836;5.945122;12.042683;17.042683;1
304;502507;0.391113;0.073242;-0.000488;6.310976;12.347561;19.512195;1
305;504152;0.641602;0.073242;0.011719;9.054878;9.146341;25.121951;1
306;505800;0.944824;0.085449;-0.017090;10.518293;-6.036585;22.134146;1
307;507446;1.080566;0.055176;-0.036621;9.847561;-3.963415;21.432927;1
308;509091;0.980469;0.029785;-0.230957;7.012195;6.981707;26.798780;1
309;510737;1.198242;0.139160;-0.485352;6.615854;7.804878;27.835366;1
310;512381;1.246582;0.014648;-0.424316;3.628049;-3.871951;21.280488;1
311;514032;1.688965;-0.035645;-0.643555;-3.689024;-11.006098;16.585366;1
312;515688;1.720215;-0.057129;-0.399414;-0.487805;-11.067073;13.567073;1
313;517343;1.611328;0.082031;-0.167969;3.963415;-4.329268;13.323171;1
314;518996;1.431641;0.123535;0.118164;2.378049;-2.103659;9.664634;1
315;520648;1.383301;0.138184;0.281250;0.670732;-3.292683;3.536585;1
316;522300;1.310547;0.130859;0.265137;1.310976;-1.158537;1.250000;1
317;523953;1.155762;0.120605;0.052246;1.341463;4.939024;0.945122;1
318;525608;0.981934;0.051758;-0.125977;-0.304878;7.926829;0.243902;1
319;527261;0.885742;0.009766;-0.230469;0.426829;5.365854;-0.030488;1
320;528913;0.917969;0.042480;-0.211914;2.012195;0.670732;0.091463;1
321;530565;0.954590;0.050781;-0.189453;2.195122;-1.615854;0.000000;1
322;532217;0.962891;0.044922;-0.119141;1.524390;-1.646341;0.030488;1
323;533871;0.978027;0.057617;-0.072266;1.554878;-1.829268;0.579268;1
324;535525;0.994629;0.083984;-0.014648;1.798780;-1.280488;0.945122;1
325;537178;0.962891;0.077148;-0.051758;0.853659;-0.030488;1.493902;1
326;538830;0.908203;0.059082;-0.091797;-0.060976;1.585366;2.103659;1
327;540482;0.809082;0.040039;-0.115234;0.457317;1.890244;3.262195;1
328;542137;0.727051;0.051270;-0.062988;1.128049;0.914634;4.939024;1
329;543791;0.663574;0.064453;-0.047363;1.219512;0.457317;7.164634;1
330;545443;0.593750;0.051270;-0.048828;1.219512;0.060976;9.298780;1
331;547095;0.545410;0.042480;-0.035156;1.128049;-0.701220;12.256098;1
332;548747;0.503418;0.034180;-0.034668;1.646341;-1.402439;15.792683;1
333;550401;0.495605;0.040527;-0.028320;2.378049;-2.164634;19.695122;1
334;552054;0.498535;0.041504;-0.034180;2.408537;-2.957317;23.384146;1
335;553707;0.517090;0.047363;-0.044434;2.774390;-3.536585;26.646341;1
336;555359;0.540527;0.033203;-0.052246;3.048780;-3.780488;30.213415;1
337;557011;0.518066;0.042969;-0.083496;3.048780;-3.353659;34.420732;1
338;558663;0.438965;0.036133;-0.126953;2.469512;-2.225610;38.170732;1
339;560317;0.440430;0.038574;-0.157227;2.195122;-2.347561;42.439024;1
340;561969;0.441406;0.035156;-0.202148;1.189024;-3.414634;45.030488;1
341;563631;0.417480;0.008301;-0.229980;0.000000;-2.774390;49.451220;1
342;565305;0.513184;0.009766;-0.343262;-1.737805;-3.445122;54.359756;1
343;566965;0.506836;-0.030273;-0.170898;-1.067073;-5.426829;55.640244;1
344;568614;0.338379;0.003906;-0.062012;0.121951;1.524390;61.707317;1
345;570262;0.185059;0.002441;-0.124023;-2.896341;5.304878;69.817073;1
346;571909;0.117188;-0.016113;-0.096191;-2.835366;1.097561;73.109756;1
347;573561;0.119141;-0.023438;-0.053711;-2.256098;-1.646341;78.414634;1
348;575219;0.106445;-0.026367;-0.053223;-2.042683;-2.225610;85.853659;1
349;576872;0.268555;-0.035645;-0.016113;-1.493902;-4.298780;91.341463;1
350;578527;0.418457;-0.030273;0.173828;2.042683;-6.859756;94.420732;1
351;580181;0.492188;0.011230;0.306152;4.176829;-2.896341;99.054878;1
352;581834;0.429688;-0.000977;0.245117;3.079268;4.847561;105.030488;1
353;583488;0.380371;-0.045410;0.062012;1.920732;8.810976;109.847561;1
354;585142;0.389648;-0.068359;-0.036133;3.658537;6.554878;113.262195;1
