num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
27;44053;1.003418;0.065918;-0.039551;1.097561;-0.030488;-0.823171;0
28;45745;1.004395;0.060059;-0.037109;1.158537;-0.152439;-0.853659;0
29;47439;1.006836;0.065918;-0.052246;1.128049;-0.060976;-0.884146;0
30;49134;1.008301;0.066406;-0.025879;1.250000;0.060976;-0.731707;0
31;50825;1.007812;0.070312;-0.031738;1.067073;-0.213415;-0.762195;0
32;52522;1.008301;0.066406;-0.037598;1.097561;0.335366;-1.006098;0
33;54216;1.006836;0.066895;-0.036621;0.853659;0.182927;-0.762195;0
34;55909;1.005859;0.071777;-0.041016;0.731707;0.243902;-0.884146;0
35;57600;1.004395;0.067383;-0.047363;1.067073;0.030488;-0.945122;0
36;59306;1.006836;0.063477;-0.041992;1.036585;0.000000;-0.792683;0
37;61008;1.005859;0.059570;-0.029297;1.310976;-0.030488;-0.762195;0
38;62732;0.999023;0.064941;-0.030762;1.067073;0.182927;-1.097561;0
39;64428;1.008301;0.074707;-0.036133;1.097561;0.000000;-1.006098;0
40;66122;1.006836;0.074219;-0.037109;1.158537;0.121951;-1.006098;0
41;67815;1.010254;0.064453;-0.041504;1.006098;-0.060976;-0.762195;0
42;69506;1.007812;0.056152;-0.038086;1.280488;-0.182927;-0.762195;0
43;71200;1.005859;0.074707;-0.030273;1.036585;0.121951;-1.006098;0
44;72891;1.011719;0.070312;-0.030762;1.006098;0.091463;-1.006098;0
45;74582;1.006348;0.063477;-0.043945;0.975610;0.121951;-0.975610;0
46;76278;1.004395;0.062012;-0.039062;1.067073;-0.091463;-0.914634;0
47;77972;1.003418;0.066895;-0.034668;1.158537;0.121951;-0.701220;0
48;79672;1.007324;0.068359;-0.046875;0.884146;0.182927;-0.945122;0
49;81374;1.004883;0.066895;-0.024414;0.853659;-0.091463;-0.792683;0
50;83069;1.006348;0.066406;-0.039062;1.036585;0.121951;-0.701220;0
51;84760;1.008301;0.068848;-0.036621;1.067073;0.335366;-0.853659;0
52;86451;1.012695;0.074219;-0.030273;1.067073;-0.091463;-0.731707;0
53;88142;1.006348;0.062500;-0.037598;1.189024;0.152439;-1.158537;0
54;89836;1.002930;0.065430;-0.039551;0.884146;0.304878;-0.914634;0
55;91528;1.009766;0.065430;-0.036621;1.036585;0.091463;-0.731707;0
56;93223;1.009277;0.067871;-0.047363;1.310976;0.060976;-0.914634;0
57;94917;1.010742;0.065430;-0.034668;1.158537;-0.213415;-0.914634;0
58;96611;1.012695;0.069824;-0.035156;0.762195;0.182927;-0.975610;0
59;98305;1.014160;0.064941;-0.026855;0.640244;0.213415;-0.762195;0
60;99996;1.011230;0.070801;-0.038086;0.975610;0.182927;-0.731707;0
61;101690;1.007812;0.066895;-0.048828;1.036585;0.182927;-0.884146;0
62;103382;1.009277;0.065430;-0.039551;0.914634;0.182927;-0.975610;0
63;105073;1.008789;0.063477;-0.033691;0.945122;-0.060976;-0.884146;0
64;106768;1.013184;0.065430;-0.035156;0.975610;0.000000;-1.036585;0
65;108460;1.005371;0.067383;-0.036133;0.975610;0.182927;-0.731707;0
66;110152;0.993652;0.064941;-0.046875;1.067073;-0.182927;-0.640244;0
67;111853;1.007812;0.061523;-0.037109;1.036585;-0.182927;-0.914634;0
68;113538;1.017090;0.070801;-0.037598;1.128049;-0.121951;-0.884146;0
69;115229;1.008789;0.065430;-0.027344;1.036585;-0.030488;-0.975610;0
70;116923;1.000488;0.067871;-0.046875;1.097561;-0.060976;-0.548780;0
71;118628;1.011719;0.062012;-0.036621;1.189024;0.152439;-0.823171;0
72;120312;1.003906;0.056641;-0.027832;1.250000;0.030488;-0.670732;0
73;122004;1.008301;0.061523;-0.018555;1.067073;0.060976;-0.762195;0
74;123707;1.004395;0.065430;-0.033691;1.097561;0.182927;-0.823171;0
75;125400;1.011719;0.069824;-0.032227;0.853659;0.000000;-1.006098;0
76;127175;1.004883;0.062500;-0.051758;1.067073;-0.121951;-0.670732;0
77;128864;1.019531;0.059570;-0.043945;1.219512;0.152439;-0.945122;0
78;130550;1.008789;0.062500;-0.033203;1.219512;0.060976;-0.914634;0
79;132235;1.010742;0.066406;-0.026855;1.097561;0.060976;-0.884146;0
80;133917;1.007324;0.061523;-0.047852;0.975610;0.060976;-0.975610;0
81;135600;1.002930;0.062988;-0.041504;0.762195;0.121951;-0.945122;0
82;137286;1.006836;0.063477;-0.045898;0.914634;0.030488;-0.914634;0
83;138971;1.015625;0.068359;-0.034668;1.006098;0.000000;-0.853659;0
84;140654;1.007324;0.064941;-0.026367;0.945122;-0.060976;-1.006098;0
85;142338;0.992676;0.069824;-0.033203;1.036585;0.060976;-0.945122;0
86;144023;1.002441;0.069336;-0.043457;1.097561;0.030488;-1.158537;0
87;145708;1.010254;0.062012;-0.045410;1.067073;-0.030488;-1.097561;0
88;147393;1.005371;0.062988;-0.028809;0.945122;0.213415;-0.701220;0
89;149078;1.006348;0.072754;-0.033691;1.067073;0.121951;-0.701220;0
90;150761;1.001465;0.069824;-0.044922;1.097561;0.152439;-0.884146;0
91;152456;1.008789;0.066895;-0.041504;1.036585;0.030488;-1.097561;0
92;154149;0.996094;0.069824;-0.035156;1.006098;0.091463;-0.884146;0
93;155837;1.011230;0.064453;-0.042969;0.823171;0.121951;-0.731707;0
94;157523;1.012695;0.067383;-0.032715;0.914634;0.121951;-0.945122;0
95;159208;1.001953;0.069824;-0.041992;1.128049;0.030488;-0.945122;0
96;160894;1.002930;0.062988;-0.031738;0.945122;-0.121951;-1.067073;0
97;162580;1.007812;0.057617;-0.045898;1.097561;0.000000;-0.884146;0
98;164270;1.006348;0.067871;-0.025879;0.792683;0.182927;-0.884146;0
99;165962;1.009277;0.064453;-0.023438;0.945122;0.091463;-1.097561;0
100;167650;1.023438;0.055176;-0.040527;1.128049;-0.030488;-0.823171;0
101;169337;1.016602;0.071289;-0.052734;1.097561;0.000000;-0.914634;0
102;171023;1.000488;0.065918;-0.041016;0.975610;0.243902;-0.701220;0
103;172707;1.000000;0.064453;-0.042969;1.189024;0.121951;-0.731707;0
104;174400;1.014648;0.076172;-0.039062;1.006098;-0.030488;-0.945122;0
105;176088;1.013672;0.065918;-0.019043;0.945122;-0.335366;-1.036585;0
106;177815;0.999512;0.067871;-0.037598;1.006098;0.030488;-0.945122;0
107;179511;1.011719;0.061035;-0.025879;1.158537;0.304878;-0.640244;0
108;181201;1.002441;0.067383;-0.050781;1.189024;-0.060976;-0.701220;0
109;182888;1.011230;0.071289;-0.045410;0.884146;0.000000;-0.975610;0
110;184571;1.013672;0.065918;-0.035156;0.945122;-0.060976;-0.823171;0
111;186258;1.020020;0.067871;-0.051758;1.036585;0.000000;-0.853659;0
112;187945;1.007812;0.059570;-0.035156;0.945122;0.000000;-0.792683;0
113;189636;0.993652;0.068359;-0.027832;1.036585;0.000000;-0.975610;0
114;191333;1.011719;0.065430;-0.038574;1.158537;0.060976;-0.945122;0
115;193018;1.011719;0.069336;-0.041992;1.067073;0.091463;-0.945122;0
116;194703;0.995605;0.060059;-0.033203;1.280488;0.182927;-0.853659;0
117;196388;1.004883;0.066406;-0.042969;1.158537;0.030488;-0.670732;0
118;198073;1.008301;0.065918;-0.036621;1.128049;-0.030488;-0.975610;0
119;199757;1.005371;0.057617;-0.033691;1.006098;0.060976;-0.762195;0
120;201441;1.003906;0.059082;-0.041504;1.097561;0.000000;-0.914634;0
121;203129;1.003418;0.064453;-0.035156;1.006098;0.060976;-1.036585;0
122;204813;1.006348;0.070801;-0.035156;0.762195;0.426829;-0.853659;0
123;206496;0.997559;0.064941;-0.038086;1.067073;0.182927;-0.823171;0
124;208187;1.013672;0.067383;-0.043457;1.128049;-0.091463;-0.701220;0
125;209870;1.009277;0.074219;-0.040527;0.975610;0.030488;-0.670732;0
126;211556;1.003906;0.083008;-0.032715;0.975610;0.000000;-0.792683;0
127;213384;1.005859;0.066406;-0.029297;1.097561;0.060976;-1.189024;0
128;215077;1.009766;0.068848;-0.024902;1.067073;-0.030488;-1.006098;0
129;216761;1.008789;0.067871;-0.035156;1.280488;0.091463;-1.006098;0
130;218447;1.003418;0.062500;-0.045898;1.341463;0.152439;-0.853659;0
131;220132;1.006348;0.071289;-0.028809;0.792683;0.030488;-0.731707;0
132;221817;1.005859;0.066895;-0.050293;1.097561;-0.030488;-1.128049;0
133;223548;1.010742;0.065918;-0.045898;1.036585;-0.274390;-0.914634;0
134;225232;1.005859;0.066895;-0.041504;0.975610;0.213415;-0.914634;0
135;226914;1.007324;0.070312;-0.038086;1.097561;0.213415;-0.884146;0
136;228602;1.011719;0.064453;-0.041992;1.128049;-0.121951;-0.670732;0
137;230287;1.010254;0.069336;-0.026855;1.067073;-0.121951;-0.975610;0
138;231980;1.004395;0.058105;-0.041016;0.914634;-0.274390;-1.006098;0
139;233664;1.019043;0.072266;-0.037109;1.128049;-0.091463;-0.945122;0
140;235349;1.002930;0.065430;-0.021973;1.219512;0.091463;-0.853659;0
141;237035;1.003906;0.069824;-0.046875;0.975610;0.152439;-0.975610;0
142;238721;1.004883;0.072754;-0.041016;0.945122;0.030488;-0.792683;0
143;240405;0.994629;0.067383;-0.045410;1.036585;0.000000;-0.853659;0
144;242089;1.010254;0.060059;-0.037109;1.189024;0.060976;-1.067073;0
145;243772;1.002930;0.068359;-0.027344;0.914634;0.121951;-0.884146;0
146;245458;0.999512;0.064453;-0.055176;1.006098;0.030488;-0.945122;0
147;247142;1.008301;0.068359;-0.022949;0.945122;0.091463;-0.762195;0
148;248827;1.006836;0.067871;-0.032715;0.884146;0.030488;-0.792683;0
149;250510;0.999512;0.065918;-0.023926;0.945122;-0.121951;-0.914634;0
150;252195;1.003418;0.065430;-0.038574;0.914634;0.060976;-0.701220;0
151;253879;1.007812;0.067871;-0.034668;0.853659;0.152439;-1.067073;0
152;255564;1.006348;0.062988;-0.047363;0.945122;-0.030488;-0.945122;0
153;257247;1.001465;0.066406;-0.043945;1.036585;0.000000;-0.640244;0
154;258932;1.007324;0.072266;-0.042969;0.914634;0.121951;-0.792683;0
155;260616;1.006836;0.071289;-0.054199;0.975610;-0.060976;-0.945122;0
156;262304;1.004883;0.063477;-0.042969;0.853659;0.121951;-1.006098;0
157;263988;1.000000;0.063477;-0.059570;1.097561;0.121951;-0.914634;0
158;265670;1.007812;0.068359;-0.031738;1.036585;0.030488;-0.762195;0
159;267352;1.005371;0.068848;-0.025391;1.128049;-0.243902;-1.067073;0
160;269039;1.003906;0.063477;-0.028320;1.006098;0.121951;-0.914634;0
161;270724;1.006836;0.059082;-0.048828;1.036585;0.091463;-0.853659;0
162;272409;1.006348;0.062988;-0.034668;0.762195;0.030488;-0.853659;0
163;274092;0.999512;0.066406;-0.044922;0.884146;0.182927;-0.792683;0
164;275775;1.007324;0.068359;-0.043945;1.128049;0.030488;-0.945122;0
165;277459;1.017090;0.065918;-0.036621;0.975610;-0.182927;-0.884146;0
166;279145;1.003906;0.069824;-0.041504;0.975610;-0.213415;-0.884146;0
167;280830;1.002441;0.069336;-0.028809;1.158537;0.182927;-0.701220;0
168;282514;1.007812;0.066406;-0.043945;1.067073;0.091463;-0.792683;0
169;284196;1.011230;0.071289;-0.042480;1.097561;-0.091463;-0.731707;0
170;285878;1.006836;0.061523;-0.032227;0.884146;0.000000;-0.975610;0
171;287564;1.008789;0.058105;-0.025879;0.945122;0.000000;-0.945122;0
172;289251;1.005371;0.059082;-0.041992;1.189024;0.091463;-0.945122;0
173;290937;1.005371;0.065430;-0.034668;1.219512;0.304878;-0.731707;0
174;292626;1.000488;0.065430;-0.030762;1.067073;0.000000;-0.670732;0
175;294314;1.016602;0.069336;-0.048340;1.097561;0.000000;-0.640244;0
176;295998;1.008789;0.064453;-0.036621;0.975610;-0.091463;-1.128049;0
177;297682;1.008301;0.066406;-0.038574;0.731707;0.030488;-0.762195;0
178;299368;1.005371;0.069824;-0.033691;0.914634;-0.091463;-0.823171;0
179;301052;1.001465;0.071777;-0.027344;1.006098;-0.030488;-0.945122;0
180;302737;1.002441;0.067383;-0.034180;1.189024;-0.091463;-0.762195;0
181;304415;1.017090;0.066895;-0.026855;0.823171;-0.121951;-0.823171;0
182;306089;1.011230;0.070801;-0.038086;1.097561;0.000000;-0.884146;0
183;307764;1.008301;0.066895;-0.039551;0.975610;0.213415;-0.853659;0
184;309439;1.007324;0.052734;-0.010742;1.036585;0.182927;-0.823171;0
185;311114;0.865234;0.055664;0.094727;1.951220;0.243902;0.060976;0
186;312798;0.823730;0.081055;0.108887;3.018293;1.189024;1.371951;0
187;314485;0.856934;0.104980;-0.028320;2.439024;2.134146;1.554878;0
188;316173;1.099609;0.071777;-0.214355;1.067073;2.774390;1.463415;0
189;317856;1.365234;0.021484;-0.283203;0.365854;-1.493902;-0.518293;0
190;319544;1.463379;0.028320;-0.210938;0.884146;-5.060976;-2.469512;0
191;321229;1.210938;0.057129;-0.073730;0.396341;-2.560976;-3.079268;0
192;322912;0.795410;0.082520;0.033691;-0.365854;3.932927;-1.554878;0
193;324595;0.612305;0.069824;0.100098;-0.731707;4.420732;-1.402439;0
194;326278;0.703125;0.061035;0.161133;1.707317;-1.737805;-1.158537;0
195;327962;0.972656;0.096680;0.129395;3.323171;-4.359756;-0.243902;0
196;329649;1.232910;0.090332;-0.017090;2.164634;-2.012195;-0.579268;0
197;331333;1.261719;0.043457;-0.195312;0.243902;2.530488;-1.036585;0
198;333018;1.046875;0.008301;-0.256348;-0.609756;5.243902;-1.036585;0
199;334701;0.865723;0.030762;-0.154297;0.396341;2.439024;-0.518293;0
200;336384;0.848145;0.083008;0.036133;1.676829;-3.201220;-0.579268;0
201;338069;0.941895;0.091309;0.149902;1.920732;-4.878049;-1.097561;0
202;339756;1.081055;0.091797;0.157715;1.920732;-2.957317;-0.914634;0
203;341440;1.098145;0.076172;0.006836;1.036585;1.676829;-0.365854;0
204;343125;1.043457;0.046875;-0.195312;0.121951;5.121951;-0.579268;0
205;344809;0.964355;0.028320;-0.249023;-0.304878;4.359756;-0.548780;0
206;346492;0.972656;0.026367;-0.129395;0.731707;-1.006098;-0.762195;0
207;348174;1.015137;0.078125;0.047363;2.073171;-5.182927;-1.341463;0
208;349861;1.043457;0.099609;0.124023;1.524390;-3.932927;-1.250000;0
209;351545;1.014648;0.080078;0.102051;0.792683;0.426829;-1.006098;0
210;353230;0.958008;0.064453;-0.012207;0.609756;3.932927;-0.243902;0
211;354916;0.968750;0.048340;-0.154785;0.487805;3.506098;-0.457317;0
212;356598;1.024902;0.037598;-0.188477;1.006098;0.152439;-1.006098;0
213;358281;1.068848;0.046875;-0.104492;1.219512;-2.286585;-1.371951;0
214;359967;1.045898;0.062988;-0.027344;1.067073;-2.530488;-1.402439;0
215;361650;0.983398;0.094727;0.040039;0.975610;-0.426829;-0.914634;0
216;363336;0.925293;0.070801;0.047363;0.731707;1.463415;-0.609756;0
217;365020;0.923828;0.065918;-0.020996;0.731707;1.585366;-0.396341;0
218;366702;0.990723;0.061035;-0.083008;0.884146;0.701220;-0.060976;0
219;368385;1.008789;0.050781;-0.100098;0.884146;0.000000;-0.213415;0
220;370071;0.971680;0.049805;-0.087402;0.701220;0.914634;0.670732;0
221;371757;1.062500;0.053711;0.012207;1.219512;-0.548780;0.213415;0
222;373448;1.271484;0.095215;0.108887;2.682927;-6.036585;-1.920732;0
223;375140;1.215332;0.084961;0.023438;2.225610;-3.384146;-3.231707;0
224;376823;0.897461;0.059082;-0.122070;-0.457317;7.530488;-0.975610;0
225;378507;0.642090;0.024414;-0.215332;-1.585366;10.548780;1.006098;0
226;380195;0.820312;0.037109;-0.103516;0.670732;-0.579268;-0.152439;0
227;381893;1.207031;0.089355;0.080566;3.932927;-11.951220;-2.164634;0
228;383578;1.322266;0.113770;0.143066;3.048780;-8.810976;-2.439024;0
229;385261;1.107910;0.086914;0.015137;-0.426829;5.030488;-0.914634;0
230;386942;0.782227;0.038574;-0.151855;-1.646341;11.493902;0.091463;0
231;388625;0.755371;0.037598;-0.147461;0.548780;4.359756;0.243902;0
232;390313;0.980957;0.053711;-0.068848;2.865854;-6.280488;-1.097561;0
233;392001;1.207520;0.085938;0.035156;2.865854;-8.353659;-1.585366;0
234;393687;1.169434;0.084961;0.054199;1.036585;-1.250000;-1.432927;0
235;395370;0.958008;0.064453;-0.035645;-0.304878;6.006098;-0.426829;0
236;397055;0.797852;0.038574;-0.083008;-0.091463;5.731707;0.274390;0
237;398739;0.888184;0.043457;-0.073242;1.402439;0.000000;-0.579268;0
238;400425;1.116699;0.067383;-0.017090;2.256098;-5.121951;-1.554878;0
239;402111;1.206055;0.085449;0.006836;1.951220;-4.420732;-1.890244;0
240;403794;1.087891;0.069824;-0.017578;0.823171;1.402439;-1.463415;0
241;405477;0.880859;0.062500;-0.083496;-0.243902;5.640244;-0.670732;0
242;407160;0.816406;0.042969;-0.076172;0.121951;3.292683;0.030488;0
243;408844;0.945312;0.060547;-0.037109;1.737805;-2.347561;-0.609756;0
244;410529;1.125000;0.079590;0.024414;2.286585;-5.213415;-1.250000;0
245;412213;1.124023;0.071289;0.024902;1.310976;-1.707317;-1.371951;0
246;413895;0.972168;0.068359;-0.059082;0.000000;4.451220;0.000000;0
247;415580;0.860352;0.058105;-0.088379;0.304878;4.420732;0.304878;0
248;417262;0.921387;0.047852;-0.052246;1.463415;-0.487805;-0.091463;0
249;418946;1.045410;0.069336;-0.022461;1.981707;-3.414634;-0.548780;0
250;420631;1.099609;0.071289;0.014160;1.615854;-2.469512;-0.487805;0
251;422536;1.066895;0.076172;-0.016602;1.036585;1.341463;-0.182927;1
252;424253;0.928711;0.062988;-0.030762;1.067073;3.414634;0.426829;1
253;425942;0.847656;0.050781;-0.035645;1.646341;2.195122;0.609756;1
254;427626;0.889648;0.058105;-0.047363;1.646341;0.335366;0.884146;1
255;429310;0.815430;0.052246;0.042480;2.560976;0.000000;2.195122;1
256;430998;0.738281;0.086426;0.099609;3.475610;2.042683;4.512195;1
257;432683;0.716797;0.076660;0.106934;3.658537;3.109756;5.762195;1
258;434366;0.759766;0.058105;0.104004;4.207317;3.963415;7.225610;1
259;436048;0.768066;0.046387;0.080078;5.365854;4.969512;8.689024;1
260;437729;0.632324;0.044922;0.064941;6.006098;8.079268;12.134146;1
261;439412;0.455078;0.032715;0.068359;6.615854;10.579268;15.975610;1
262;441097;0.343750;0.049316;0.103027;8.262195;11.585366;19.817073;1
263;442782;0.334473;0.047363;0.140137;9.207317;11.585366;24.146341;1
264;444464;-0.268066;0.090332;0.325195;10.701220;11.890244;29.481707;1
265;446145;-0.198730;-0.008789;0.108887;11.585366;12.743902;41.798780;1
266;447830;0.076660;0.001465;0.164551;12.804878;0.335366;43.018293;1
267;449513;0.033203;0.034180;0.058594;13.567073;-0.640244;53.445122;1
268;451199;0.735840;0.073242;-0.680664;5.548780;-9.359756;57.500000;1
269;452885;1.492188;-0.062988;-0.646484;8.079268;-25.884146;52.987805;1
270;454567;1.558594;0.006348;-0.641113;5.701220;-12.621951;52.469512;1
271;456252;1.210449;-0.035645;-0.657715;-3.902439;9.420732;55.884146;1
272;457932;1.219727;-0.049316;-0.576172;-7.103659;0.518293;53.628049;1
273;459614;1.727539;0.006348;-0.255371;-4.481707;-24.756098;45.000000;1
274;461299;2.002930;0.011230;0.154785;-2.713415;-29.634146;39.268293;1
275;462991;2.111816;0.162598;0.367676;-3.170732;-15.304878;34.481707;1
276;464690;1.903320;0.144043;0.553223;-3.445122;-2.987805;28.140244;1
277;466376;1.561523;0.127930;0.644531;0.914634;6.402439;23.536585;1
278;468067;1.410645;0.129883;0.413574;3.109756;10.396341;18.780488;1
279;469765;1.286133;0.020020;0.034180;3.079268;10.670732;14.817073;1
280;471467;1.156738;-0.001953;-0.196289;4.237805;7.926829;13.719512;1
281;473162;1.173340;0.046875;-0.361328;5.457317;3.170732;13.414634;1
282;474848;1.191895;0.023438;-0.312988;3.871951;-0.884146;10.518293;1
283;476532;1.244629;0.008301;-0.237305;2.317073;-3.201220;8.567073;1
284;478215;1.268066;0.027832;-0.073242;2.500000;-4.054878;7.469512;1
285;479903;1.254883;0.074707;0.076660;3.414634;-4.207317;5.853659;1
286;481592;1.239746;0.088867;0.134277;3.506098;-2.073171;3.902439;1
287;483322;1.222656;0.068848;0.084473;3.750000;1.097561;1.890244;1
288;485007;1.187500;0.053711;0.039551;4.024390;2.256098;0.548780;1
289;486690;1.137207;0.035156;-0.027832;4.512195;2.195122;-0.670732;1
290;488371;1.066895;0.032227;-0.060547;4.939024;1.829268;-1.524390;1
291;490105;0.959473;0.028809;-0.079102;5.426829;1.829268;-1.189024;1
292;491794;0.888184;0.040527;-0.069336;5.152439;1.737805;-0.670732;1
293;493543;0.866699;0.048340;-0.007324;5.274390;0.060976;-0.182927;1
294;495229;0.922852;0.046387;0.024902;5.000000;-1.402439;0.335366;1
295;497102;0.942383;0.053711;0.056152;5.792683;-0.762195;1.128049;0
296;498787;0.932129;0.059570;0.037109;6.402439;0.518293;1.890244;0
297;500448;0.923340;0.042969;-0.021973;6.097561;1.676829;2.591463;0
298;502108;0.939941;0.032227;-0.026855;6.554878;1.280488;2.652439;0
299;503765;1.010254;0.028320;-0.039551;7.256098;-0.487805;2.835366;0
300;505421;1.144043;0.053711;-0.032227;7.652439;-2.591463;2.012195;0
301;507076;1.144531;0.045410;-0.028809;7.256098;-2.195122;1.310976;0
302;508730;0.908691;0.032227;-0.076660;6.036585;3.475610;2.652439;0
303;510390;0.712891;0.036133;-0.124023;4.969512;6.798780;4.664634;0
304;512053;0.687012;0.016113;-0.095703;5.304878;2.317073;4.695122;0
305;513709;0.730469;0.032715;0.012695;6.585366;-2.469512;5.640244;0
306;515407;0.729004;0.057129;0.038086;6.798780;-0.731707;8.140244;0
307;517087;0.601562;0.044922;0.007812;5.518293;3.963415;11.158537;0
308;518838;0.425781;0.011230;-0.042969;4.969512;6.951220;15.000000;0
309;520492;0.298340;-0.006348;-0.037109;6.402439;5.000000;19.512195;0
310;522145;0.241211;0.007324;-0.003906;7.469512;2.195122;24.725610;0
311;523797;0.200195;0.010254;0.031738;7.591463;1.493902;30.335366;0
312;525446;0.111816;0.011230;0.095215;7.774390;2.743902;36.463415;0
313;527093;0.012695;0.023438;0.120117;8.079268;4.756098;43.689024;0
314;528740;-0.186523;0.064453;0.088379;8.353659;7.103659;51.707317;0
315;530390;-0.416016;-0.007812;0.159668;10.091463;8.018293;60.518293;0
316;532043;-0.439941;-0.000977;0.117188;11.006098;6.737805;69.512195;0
317;533694;-0.538574;-0.028809;0.108398;12.621951;4.939024;79.725610;0
318;535341;-0.482910;0.062500;0.106445;15.396341;3.841463;91.341463;0
319;536989;-0.680664;0.084961;0.237305;16.615854;5.792683;103.932927;0
320;538636;-0.798828;-0.099121;0.453125;17.621951;4.298780;115.884146;0
321;540285;-0.586914;0.080566;0.161621;19.329268;-0.213415;124.847561;0
322;541940;-0.612305;0.064941;0.295898;23.231707;1.890244;140.365854;0
323;543597;-0.711426;0.125488;0.491211;27.225610;1.676829;153.597561;0
324;545252;-0.631348;-0.025391;0.562500;28.109756;-2.103659;160.243902;0
325;546907;0.046875;-0.299316;-0.097168;26.554878;-7.835366;162.256098;0
326;548562;0.147949;0.020508;-0.486816;28.628049;7.987805;180.457317;0
327;550220;-0.250488;-0.324219;-0.361816;29.542683;8.810976;197.500000;0
328;551886;-0.320312;-0.301270;-0.510254;27.713415;-7.012195;197.804878;0
329;553545;-0.520020;-0.536133;-0.237305;27.317073;-8.963415;210.518293;0
330;555199;-0.083984;-0.226562;-0.149414;24.481707;-5.487805;225.182927;0
331;556855;-0.656738;-0.425781;-0.052246;21.463415;-0.243902;235.487805;0
332;558510;1.624512;-2.241211;1.099609;15.884146;-5.274390;235.701220;0
333;560168;1.860352;0.963379;-3.178223;8.414634;-33.109756;190.518293;0
334;561868;-0.794434;-0.624023;1.416016;24.878049;46.646341;263.140244;0
335;563528;1.380859;0.709473;-0.693359;15.274390;7.225610;257.469512;0
336;565184;0.875000;-0.682129;0.730469;11.158537;-18.231707;217.591463;0
337;566840;1.567871;-0.497070;-0.771484;-3.384146;8.445122;232.195122;0
338;568496;0.693359;-0.586914;-0.020020;12.469512;20.823171;250.274390;0
339;570153;0.647461;-0.120605;0.141602;15.518293;3.292683;247.286585;0
340;571812;0.913086;-0.155762;0.079102;11.737805;-2.957317;239.115854;0
341;573474;1.170898;-0.561035;-0.028809;6.036585;1.707317;234.786585;0
342;575131;0.634277;-0.380371;0.180176;13.262195;8.780488;247.652439;0
343;576787;-0.190430;-0.783691;-0.178711;24.390244;1.006098;249.542683;0
344;578442;0.407715;-0.211914;0.038086;36.646341;-28.048780;242.713415;0
345;580099;1.570312;-0.243164;0.358887;30.518293;-32.256098;243.963415;0
346;581758;0.877930;-0.281250;-0.041016;22.743902;7.042683;246.920732;0
347;583419;0.723145;-0.582031;-0.219238;20.609756;5.243902;255.060976;0
348;585075;0.926758;-0.285156;0.041504;31.554878;-7.225610;249.817073;0
349;586731;0.932617;-0.401367;0.062988;25.213415;-2.896341;252.134146;0
350;588387;0.844727;-0.435059;-0.015625;23.750000;0.213415;252.378049;0
351;590045;1.057129;-0.415039;-0.104004;25.487805;-1.951220;252.500000;0
352;591703;0.843750;-0.466309;-0.127441;25.274390;0.365854;253.170732;0
353;593365;0.830078;-0.504395;0.005859;25.731707;0.274390;254.695122;0
354;595020;0.969238;-0.458984;-0.033691;25.701220;-0.701220;253.963415;0
355;596675;0.932617;-0.479492;0.018555;24.573171;0.975610;255.030488;0
356;598331;0.927734;-0.477539;-0.078613;23.384146;1.524390;255.792683;0
