num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
133;224419;0.993652;0.099121;-0.144531;1.189024;-0.030488;-0.975610;0
134;226121;0.992188;0.101562;-0.134277;1.097561;-0.030488;-0.792683;0
135;227820;0.995117;0.093750;-0.150391;1.158537;-0.152439;-0.975610;0
136;229518;0.988770;0.098145;-0.138672;1.067073;0.000000;-0.823171;0
137;231219;0.985840;0.102051;-0.160156;1.067073;-0.060976;-0.823171;0
138;232918;0.995605;0.101074;-0.160645;0.975610;-0.030488;-0.884146;0
139;234615;0.993652;0.099121;-0.146973;1.097561;-0.152439;-0.792683;0
140;236315;0.984375;0.107910;-0.152344;1.097561;0.152439;-0.884146;0
141;238016;0.993652;0.099121;-0.159668;1.097561;0.274390;-0.823171;0
142;239714;0.989746;0.100098;-0.157715;0.975610;-0.182927;-0.762195;0
143;241413;0.992676;0.098145;-0.156250;1.036585;-0.335366;-0.792683;0
144;243114;0.995605;0.095703;-0.152832;1.128049;0.121951;-0.701220;0
145;244809;0.988281;0.102051;-0.149414;1.036585;0.091463;-0.853659;0
146;246512;0.991699;0.098633;-0.147949;0.823171;-0.030488;-0.945122;0
147;248205;0.988770;0.097168;-0.154785;1.158537;0.091463;-0.853659;0
148;249904;0.998047;0.098145;-0.153320;1.189024;-0.121951;-1.006098;0
149;251599;0.992676;0.098145;-0.155762;0.975610;-0.091463;-0.914634;0
150;253295;0.988770;0.102051;-0.169434;1.128049;0.121951;-0.884146;0
151;254995;0.997070;0.096191;-0.142578;1.036585;0.243902;-0.884146;0
152;256692;0.989746;0.102539;-0.163086;1.158537;0.060976;-0.945122;0
153;258392;0.972168;0.104492;-0.154785;1.006098;-0.152439;-1.097561;0
154;260091;0.823242;0.067871;-0.100098;1.341463;1.981707;0.335366;0
155;261790;0.691895;0.079590;-0.054199;2.317073;4.390244;2.225610;0
156;263491;0.349121;0.017090;0.079590;3.628049;6.219512;5.426829;0
157;265194;0.268066;0.040039;0.147949;5.853659;10.000000;8.750000;0
158;266941;0.038574;0.008301;0.279297;8.475610;17.621951;13.262195;0
159;268641;-0.147949;-0.066895;0.469727;11.646341;27.804878;20.975610;0
160;270335;0.744629;0.273438;0.096680;16.219512;16.158537;26.402439;0
161;272033;1.210938;0.152344;-0.032227;13.170732;-8.384146;21.585366;0
162;273733;1.142090;-0.016113;-0.129883;9.512195;1.554878;21.981707;0
163;275449;1.000488;-0.041016;-0.376465;12.835366;22.378049;34.268293;0
164;277193;1.106445;0.125488;-0.485840;15.640244;5.304878;30.518293;0
165;278890;1.637207;0.237305;-0.667969;10.030488;-11.310976;20.548780;0
166;280591;1.900879;0.031738;-0.814941;-0.365854;-11.128049;15.823171;0
167;282284;2.062500;0.066406;-0.976074;-3.262195;-4.268293;11.768293;0
168;283980;1.711426;-0.064453;-0.349609;-0.731707;-3.536585;7.743902;0
169;285684;1.614746;0.232910;0.096680;5.274390;-4.817073;3.750000;0
170;287391;1.288574;0.243164;0.345703;2.835366;-4.146341;-1.737805;0
171;289091;1.093750;0.159180;0.130859;-4.146341;7.225610;-3.780488;0
172;290784;0.958984;0.072266;-0.069824;-3.841463;12.012195;-3.871951;0
173;292484;0.819824;0.053711;-0.192871;1.158537;6.097561;-3.719512;0
174;294183;0.791504;0.076660;-0.236328;1.707317;1.646341;-2.987805;0
175;295892;0.769043;0.059570;-0.227051;0.548780;0.640244;-2.439024;0
176;297591;0.795898;0.082031;-0.158691;0.823171;-0.060976;-0.731707;0
177;299288;0.932617;0.119141;-0.128906;1.798780;-1.585366;0.426829;0
178;300984;1.085449;0.123535;-0.158203;0.670732;-3.353659;-0.792683;0
179;302680;1.180664;0.066895;-0.208496;-1.493902;-2.652439;-1.951220;0
180;304382;1.099609;0.044922;-0.208984;-0.853659;0.426829;-1.402439;0
181;306084;0.923828;0.095703;-0.117188;1.646341;3.048780;-0.426829;0
182;307782;0.876953;0.141113;-0.090820;1.554878;2.835366;-0.152439;0
183;309475;0.919922;0.113281;-0.074219;0.060976;-0.548780;-1.432927;0
184;311173;1.034668;0.090332;-0.095703;0.274390;-3.140244;-1.981707;0
185;312879;1.093750;0.096680;-0.131836;0.640244;-2.286585;-1.585366;0
186;314579;1.070312;0.101074;-0.158691;0.152439;0.823171;-1.402439;0
187;316278;1.052246;0.095703;-0.197754;0.335366;1.615854;-1.890244;0
188;317969;1.059082;0.090332;-0.185059;0.731707;-0.121951;-2.500000;0
189;319667;1.089844;0.099121;-0.169922;0.731707;-1.463415;-3.353659;0
190;321366;1.075684;0.093750;-0.160156;0.579268;-0.731707;-3.993902;0
191;323067;1.034668;0.087402;-0.168457;0.030488;1.371951;-3.963415;0
192;324769;1.026855;0.096191;-0.177734;-0.060976;1.737805;-4.237805;0
193;326464;0.997559;0.096191;-0.155762;0.030488;-0.030488;-4.542683;0
194;328161;1.004883;0.099609;-0.174805;0.121951;-0.853659;-4.390244;0
195;329859;0.955078;0.094727;-0.147949;-0.152439;-0.457317;-3.963415;0
196;331560;1.008301;0.104492;-0.121582;-0.091463;-0.640244;-4.237805;0
197;333255;1.047852;0.099609;-0.079590;0.335366;-3.018293;-5.182927;0
198;334954;1.132324;0.108398;-0.078613;0.487805;-3.841463;-5.609756;0
199;336656;1.191406;0.117676;-0.118652;0.152439;-2.987805;-6.524390;0
200;338354;1.220703;0.106934;-0.165039;-0.121951;-2.042683;-8.231707;0
201;340058;1.191895;0.083984;-0.184082;-0.213415;-1.006098;-9.115854;0
202;341764;1.173340;0.097656;-0.175293;0.457317;-1.432927;-9.969512;0
203;343461;1.170898;0.109375;-0.177734;0.975610;-3.292683;-11.951220;0
204;345151;1.154297;0.140137;-0.341309;-0.945122;-1.707317;-12.256098;0
205;346846;0.807617;-0.016113;-0.392090;-6.432927;5.365854;-13.109756;0
206;348549;0.680664;-0.017090;-0.437012;-6.250000;9.481707;-11.493902;0
207;350250;0.652832;0.013672;-0.234375;-2.865854;-1.707317;-9.451220;0
208;351951;0.863770;0.169434;-0.040527;-0.365854;-11.798780;-10.365854;0
209;353645;0.983398;0.145996;0.060547;-3.445122;-10.213415;-9.878049;0
210;355345;0.928711;0.088867;0.061523;-4.969512;-1.829268;-7.865854;0
211;357044;0.791016;0.076660;0.027344;-2.103659;3.475610;-5.487805;0
212;358747;0.592285;0.070801;0.057617;0.274390;3.871951;-3.536585;0
213;360444;0.473633;0.069336;0.087402;2.439024;3.506098;-1.219512;0
214;362139;0.567871;0.115234;0.058105;4.695122;2.225610;1.646341;0
215;363835;0.767090;0.110840;0.095703;6.006098;-2.408537;2.378049;0
216;365537;0.877930;0.091309;0.107910;6.981707;-3.384146;2.957317;0
217;367241;0.704590;0.061035;0.050293;7.865854;4.542683;6.798780;0
218;368941;0.139160;-0.007812;0.041992;9.451220;16.524390;13.445122;0
219;370639;-0.641602;-0.145020;0.264160;13.536585;23.841463;22.591463;0
220;372331;-1.206055;-0.041992;0.549316;23.536585;22.530488;35.914634;0
221;374029;-1.272461;0.183594;0.642090;31.615854;15.000000;49.024390;0
222;375729;-0.789551;0.578125;-0.389160;24.969512;5.396341;61.067073;0
223;377429;0.064453;-0.090332;-1.054199;6.554878;-10.640244;65.762195;0
224;379123;0.779785;-0.315430;-1.354004;6.432927;-29.390244;65.121951;0
225;380821;0.350586;-0.259277;-0.994629;14.298780;-2.286585;81.524390;0
226;382524;0.422363;-0.023438;-1.154297;7.621951;20.213415;99.359756;0
227;384225;0.119141;-0.324707;-0.189941;3.780488;-7.408537;92.713415;0
228;385926;0.284180;0.110840;0.472656;13.384146;-18.475610;92.134146;0
229;387622;0.456543;0.296875;0.527832;9.512195;-3.658537;107.530488;0
230;389319;0.628418;0.236328;0.251465;1.585366;3.353659;111.707317;0
231;391016;0.996582;-0.005371;-0.000488;0.731707;-4.024390;107.134146;0
232;392709;1.140137;-0.152832;-0.015625;9.573171;-6.890244;106.920732;0
233;394409;0.880371;-0.011230;0.043945;18.475610;4.573171;110.000000;0
234;396104;0.520508;0.016113;-0.064453;17.469512;16.981707;114.969512;0
235;397800;0.347656;-0.068848;-0.083496;14.420732;13.353659;117.195122;0
236;399511;0.499023;-0.040527;-0.134766;15.426829;0.304878;118.018293;0
237;401216;0.516113;-0.076172;0.177246;22.469512;-7.225610;121.219512;0
238;402915;0.537109;-0.062988;0.393066;26.737805;-4.542683;125.853659;0
239;404613;0.322266;-0.072754;0.332031;25.548780;4.908537;131.829268;0
240;406306;0.020508;-0.159668;0.161621;25.152439;14.512195;139.024390;0
241;408013;-0.210938;-0.052246;-0.012207;29.359756;16.890244;147.134146;0
242;409714;-0.396484;0.082031;-0.074219;34.146341;13.506098;156.951220;0
243;411409;-0.571289;-0.452148;-0.074219;39.146341;3.506098;166.676829;0
244;413108;-0.230469;-0.078613;0.286621;53.780488;-10.304878;177.073171;0
245;414807;0.240723;0.208496;-0.146973;51.006098;-17.073171;189.298780;0
246;416510;-0.183105;-0.129883;0.229980;45.304878;-26.768293;187.317073;0
247;418209;0.786133;-0.209961;0.362305;41.707317;-18.536585;191.310976;0
248;419909;-0.076660;-0.209473;0.475098;53.262195;-4.756098;208.170732;0
249;421611;-0.097168;0.208984;0.013672;66.402439;0.640244;221.067073;0
250;423308;0.718262;0.304199;0.137695;69.542683;-20.152439;219.054878;0
251;425231;0.677734;-0.266113;-4.128418;39.054878;-76.158537;200.030488;1
252;426980;1.096191;-0.650879;0.242188;15.518293;-105.823171;195.182927;1
253;428681;0.320312;-0.968262;-0.324219;49.390244;-89.634146;219.268293;1
254;430379;1.256348;0.165527;-0.446289;79.298780;-82.530488;207.439024;1
255;432086;1.142090;-0.108887;0.118652;76.280488;-81.890244;210.030488;1
256;433791;1.065430;-0.127930;0.141602;63.628049;-75.884146;209.176829;1
257;435547;1.172852;-0.257324;-0.183594;56.859756;-63.780488;205.396341;1
258;437248;1.166504;-0.174805;-0.522949;65.152439;-52.500000;208.353659;1
259;438945;1.125000;-0.264648;-0.317871;73.018293;-46.310976;208.628049;1
260;440643;0.756348;-0.410156;-0.240723;74.146341;-37.530488;212.164634;1
261;442345;0.485352;-0.448242;-0.046875;75.670732;-26.798780;215.182927;1
262;444043;0.540039;-0.254883;-0.186035;76.524390;-21.951220;216.554878;1
263;445737;0.480469;-0.331055;-0.107910;75.640244;-24.024390;220.823171;1
264;447435;0.470215;-0.446777;0.140137;76.219512;-27.378049;224.786585;1
265;449139;0.827637;-0.308105;0.097656;75.426829;-18.750000;225.243902;1
266;450845;0.541016;-0.589355;-0.028809;70.487805;5.945122;228.323171;1
267;452542;0.361328;-0.557129;-0.081543;79.054878;16.402439;239.207317;1
268;454235;0.209961;-0.389160;-0.077148;86.402439;17.500000;243.048780;1
269;455926;0.069336;-0.510742;-0.034180;80.762195;18.445122;248.262195;1
270;457626;0.000977;-0.466309;-0.232910;79.939024;20.304878;256.341463;1
271;459326;0.060547;-0.573242;-0.249023;78.932927;20.518293;263.201220;1
272;461030;0.187012;-0.660645;-0.237305;73.932927;18.384146;270.274390;1
273;462728;0.191895;-0.624512;-0.185059;74.329268;22.134146;277.073171;1
274;464425;0.123047;-0.533203;-0.104980;74.268293;27.926829;285.945122;1
275;466121;0.273926;-0.524414;0.034668;74.176829;28.292683;292.743902;1
276;467824;0.215332;-0.643066;-0.038574;69.939024;30.243902;299.359756;1
277;469525;0.230469;-0.705078;-0.020996;68.140244;32.926829;307.073171;1
278;471218;0.349609;-0.636230;-0.014160;70.091463;34.085366;312.225610;1
279;472915;0.390137;-0.640625;-0.072754;68.597561;35.914634;318.109756;1
280;474612;0.502930;-0.742676;-0.066895;65.274390;36.951220;323.963415;1
281;476311;0.538574;-0.713379;-0.059082;65.975610;38.841463;328.201220;1
282;478014;0.632324;-0.708984;-0.033203;66.158537;42.134146;333.841463;1
283;479710;0.827148;-0.720703;-0.032715;64.359756;42.865854;337.256098;1
284;481404;1.117188;-0.706543;-0.008789;62.865854;48.475610;339.878049;1
285;483104;0.984375;-0.766113;0.023438;62.896341;63.750000;341.128049;1
286;484806;1.100586;-0.707520;-0.189453;62.835366;74.603659;341.310976;1
287;486506;1.338379;-0.645508;-0.325195;62.591463;66.646341;337.682927;1
288;488204;2.048828;-0.609375;-0.470215;59.908537;50.914634;327.896341;1
289;489906;2.017090;-0.628418;-0.373535;58.902439;45.213415;317.804878;1
290;491603;1.822266;-0.738770;-0.134277;63.993902;54.512195;319.634146;1
291;493302;1.898438;-0.614258;-0.166504;65.182927;61.615854;315.975610;1
292;495000;1.898438;-0.679199;-0.152832;60.975610;61.951220;303.810976;1
293;496696;2.250977;-0.749023;-0.405273;55.609756;57.865854;292.286585;1
294;498395;1.919922;-0.878906;-0.198242;55.274390;57.378049;284.969512;1
295;500088;1.780273;-0.618652;-0.116699;63.841463;64.237805;282.439024;1
296;501794;1.629395;-0.529785;-0.161621;64.420732;69.542683;278.871951;1
297;503497;1.628906;-0.513184;-0.398926;57.103659;75.487805;271.737805;1
298;505194;1.869629;-0.617676;-0.455078;52.439024;77.164634;262.743902;1
299;507021;1.839844;-0.670898;-0.341797;53.841463;72.621951;255.823171;1
300;508727;2.838379;-1.493652;-0.598633;58.750000;66.585366;264.756098;1
301;510430;1.596191;-0.468750;-0.477539;74.054878;79.573171;288.262195;1
302;512124;4.494141;1.604980;-0.930664;89.207317;111.524390;193.414634;1
303;513821;5.880371;0.532715;-3.405762;12.134146;42.225610;182.042683;1
304;515527;7.585449;-0.830566;-1.657227;5.152439;-67.957317;162.957317;1
305;517233;7.999756;-0.049805;-0.495117;37.560976;-120.304878;86.250000;1
306;518966;7.999756;0.273438;-1.295410;-3.048780;-99.908537;31.219512;1
307;520688;5.633789;-0.665039;-0.966797;-31.829268;-57.591463;-37.408537;1
308;522378;1.667969;-1.433594;0.434082;-2.804878;40.030488;-35.975610;1
309;524067;-1.656738;-0.758789;0.494629;51.615854;145.213415;3.384146;1
310;525754;-2.610352;-0.343750;1.412109;90.914634;184.756098;-10.213415;1
311;527441;-2.475586;0.317871;1.356445;81.189024;167.865854;4.237805;1
312;529124;-1.503906;0.195801;0.250000;32.378049;103.475610;36.524390;1
313;530810;0.208984;-0.266602;-0.948242;-5.731707;7.195122;30.731707;1
314;532497;1.922852;-0.727051;-1.257812;-17.103659;-59.542683;20.030488;1
315;534182;2.848633;-0.675293;-1.207520;-9.725610;-63.597561;18.353659;1
316;535869;2.612305;-0.731934;-0.808105;3.993902;-26.402439;18.292683;1
317;537554;1.711426;-0.514648;-0.331543;19.603659;11.829268;11.432927;1
318;539248;0.772949;-0.246094;-0.156250;21.432927;24.146341;6.067073;1
319;540937;0.151367;-0.365723;0.111328;14.847561;17.073171;6.128049;1
320;542625;0.171387;-0.374023;0.310059;11.920732;2.621951;6.951220;1
321;544309;0.533691;-0.369141;0.291504;6.036585;-6.951220;9.573171;1
322;545997;0.768555;-0.476074;0.081055;-0.914634;2.256098;13.170732;1
323;547682;0.827637;-0.583984;-0.044434;-0.853659;14.969512;15.853659;1
324;549371;0.942871;-0.477051;-0.172363;6.676829;12.317073;17.439024;1
325;551056;1.134277;-0.443359;-0.362305;7.713415;4.786585;15.396341;1
326;552742;1.186035;-0.482422;-0.317383;4.878049;1.158537;9.939024;1
327;554427;1.250488;-0.448242;-0.162109;8.719512;-2.317073;7.957317;1
328;556114;1.212891;-0.397949;-0.042480;11.768293;-3.445122;8.323171;1
329;557799;1.002930;-0.381348;-0.030762;10.762195;1.219512;6.341463;1
330;559489;0.802734;-0.416016;-0.101562;8.750000;5.365854;4.420732;1
331;561173;0.709473;-0.488770;-0.076660;7.439024;5.060976;4.939024;1
332;562858;0.813965;-0.416016;-0.014648;8.993902;0.579268;6.554878;1
333;564545;0.974121;-0.426270;-0.004883;8.262195;-2.042683;7.286585;1
334;566232;1.040039;-0.488281;-0.074219;5.304878;0.426829;5.853659;1
335;567919;1.066895;-0.489258;-0.113281;6.371951;2.317073;3.750000;1
336;569609;1.022461;-0.485840;-0.105957;8.262195;1.158537;2.896341;1
337;571295;0.985352;-0.439453;-0.068359;9.634146;-0.914634;2.286585;1
338;572982;0.989746;-0.402832;-0.083008;10.030488;-1.798780;1.554878;1
339;574669;0.913574;-0.435059;-0.075195;9.146341;-1.006098;0.243902;1
340;576354;0.889160;-0.436523;-0.081055;9.908537;-0.853659;-0.121951;1
341;578041;0.893555;-0.416016;-0.074219;10.487805;-2.134146;0.426829;1
342;579727;0.896973;-0.431641;-0.068359;9.664634;-1.737805;0.274390;1
343;581421;0.910156;-0.445312;-0.035645;9.756098;-1.432927;-0.152439;1
344;583123;0.939453;-0.450195;-0.016602;9.603659;-1.890244;-0.152439;1
345;584829;0.918457;-0.471680;-0.033691;9.695122;-1.128049;-0.548780;1
346;586515;0.901367;-0.469238;-0.064941;10.213415;-0.243902;-0.975610;1
347;588200;0.890625;-0.469727;-0.068848;10.365854;-0.884146;-1.432927;1
348;589889;0.899902;-0.457031;-0.073730;10.884146;-2.195122;-1.463415;1
349;591575;0.903809;-0.448730;-0.088867;11.463415;-2.774390;-1.158537;1
350;593261;0.898438;-0.447754;-0.091309;11.463415;-1.981707;-1.219512;1
351;594948;0.875000;-0.445801;-0.111328;11.036585;-1.585366;-1.432927;1
352;596635;0.857910;-0.445801;-0.132324;10.762195;-1.219512;-1.097561;1
