num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
40;65063;1.003906;0.087891;-0.067383;1.006098;-0.060976;-0.823171;0
41;66751;1.009766;0.095215;-0.064453;1.219512;0.060976;-0.975610;0
42;68439;1.006836;0.090332;-0.071777;1.036585;0.121951;-1.067073;0
43;70126;1.005859;0.085938;-0.077637;1.036585;-0.030488;-0.823171;0
44;71812;1.002441;0.092773;-0.067871;0.884146;-0.030488;-0.609756;0
45;73501;1.000488;0.091797;-0.073730;1.128049;-0.182927;-0.823171;0
46;75187;1.003418;0.073242;-0.074219;1.097561;-0.121951;-0.914634;0
47;76877;1.006836;0.089355;-0.081055;1.128049;-0.030488;-1.219512;0
48;78567;1.016113;0.081543;-0.085938;0.762195;0.182927;-1.036585;0
49;80256;1.002930;0.080078;-0.087402;0.945122;0.030488;-1.006098;0
50;81944;1.007324;0.084961;-0.068359;1.250000;0.060976;-0.914634;0
51;83629;1.005859;0.088867;-0.071777;1.128049;0.091463;-0.884146;0
52;85317;1.006348;0.088379;-0.060547;0.914634;0.060976;-1.097561;0
53;87010;1.005371;0.093750;-0.061523;0.914634;0.030488;-0.945122;0
54;88699;1.007324;0.083984;-0.070801;0.975610;-0.243902;-0.975610;0
55;90390;1.003418;0.091309;-0.088867;0.823171;-0.060976;-0.914634;0
56;92079;1.004395;0.087891;-0.080566;0.853659;0.304878;-0.792683;0
57;93766;1.010254;0.086426;-0.075684;0.914634;-0.060976;-0.914634;0
58;95459;1.005859;0.090332;-0.072754;1.067073;-0.091463;-0.945122;0
59;97156;0.998047;0.087891;-0.065918;0.884146;0.152439;-1.067073;0
60;98846;1.000488;0.084473;-0.087891;1.036585;0.060976;-1.067073;0
61;100535;0.997070;0.076660;-0.078613;1.280488;0.121951;-1.006098;0
62;102220;1.002930;0.082520;-0.061523;1.006098;0.060976;-0.884146;0
63;103906;1.002930;0.092285;-0.072266;1.036585;-0.091463;-1.006098;0
64;105594;0.999512;0.087891;-0.070801;1.097561;0.121951;-1.006098;0
65;107286;1.000000;0.090332;-0.074219;1.097561;0.182927;-1.128049;0
66;108972;1.007324;0.083008;-0.066895;0.914634;0.243902;-0.975610;0
67;110660;0.999023;0.085938;-0.071289;1.067073;0.152439;-1.036585;0
68;112344;1.001465;0.096680;-0.078613;0.853659;0.000000;-1.036585;0
69;114035;1.002930;0.089844;-0.082031;1.036585;-0.213415;-0.823171;0
70;115728;1.006348;0.086426;-0.086426;1.067073;-0.060976;-0.945122;0
71;117419;1.007324;0.082520;-0.059570;1.189024;0.060976;-0.731707;0
72;119106;1.003418;0.087891;-0.072754;1.067073;-0.182927;-1.036585;0
73;120795;1.008789;0.087891;-0.077637;0.731707;0.030488;-1.006098;0
74;122481;1.006348;0.083008;-0.074219;0.945122;-0.091463;-0.792683;0
75;124172;0.999023;0.087402;-0.071777;1.128049;-0.060976;-1.067073;0
76;125857;1.005859;0.084961;-0.074707;0.853659;0.243902;-0.945122;0
77;127546;0.998047;0.080078;-0.084961;0.853659;0.091463;-0.945122;0
78;129232;1.002441;0.087402;-0.090820;0.792683;0.030488;-0.884146;0
79;130923;1.003906;0.083984;-0.073730;1.006098;0.030488;-1.006098;0
80;132612;1.007812;0.084961;-0.069824;1.219512;-0.335366;-0.792683;0
81;134307;1.005371;0.088379;-0.066895;1.097561;0.030488;-0.945122;0
82;135991;1.006348;0.087891;-0.087402;0.853659;0.213415;-0.792683;0
83;137690;0.999512;0.089355;-0.067383;1.036585;0.060976;-1.006098;0
84;139379;1.003418;0.084473;-0.071289;0.914634;-0.030488;-0.884146;0
85;141067;1.007812;0.082520;-0.066406;0.762195;-0.060976;-1.128049;0
86;142751;1.005371;0.083008;-0.078613;0.914634;-0.030488;-1.097561;0
87;144445;1.001465;0.095703;-0.075684;1.097561;0.121951;-0.792683;0
88;146134;0.998047;0.083008;-0.085938;1.189024;0.060976;-0.853659;0
89;147819;1.015137;0.084473;-0.069336;0.975610;-0.060976;-0.914634;0
90;149506;1.002930;0.090820;-0.091309;0.884146;0.121951;-0.701220;0
91;151192;1.002441;0.084961;-0.076172;1.067073;-0.213415;-1.097561;0
92;152877;0.995117;0.086914;-0.074707;1.128049;0.030488;-1.158537;0
93;154703;1.000000;0.083984;-0.078125;1.128049;-0.152439;-0.792683;0
94;156436;1.001953;0.088379;-0.074707;1.128049;0.091463;-0.731707;0
95;158128;0.999023;0.086914;-0.066895;1.128049;0.213415;-0.884146;0
96;159815;1.003418;0.090332;-0.068848;0.853659;0.121951;-0.975610;0
97;161502;1.000000;0.082031;-0.077148;1.036585;0.152439;-0.823171;0
98;163188;1.001465;0.085449;-0.075195;1.280488;0.060976;-1.036585;0
99;164880;1.005371;0.096191;-0.074707;0.792683;-0.030488;-0.823171;0
100;166570;1.008789;0.088379;-0.067871;1.067073;0.213415;-0.731707;0
101;168258;0.999023;0.090820;-0.077637;1.036585;0.182927;-0.823171;0
102;169946;1.002441;0.090332;-0.071777;0.914634;0.030488;-0.945122;0
103;171636;1.006836;0.090332;-0.073242;1.158537;-0.121951;-0.945122;0
104;173326;1.005859;0.087891;-0.072266;1.128049;-0.060976;-0.701220;0
105;175015;0.996094;0.084961;-0.074707;1.067073;0.121951;-0.914634;0
106;176702;1.000488;0.082520;-0.072266;0.914634;-0.121951;-1.097561;0
107;178390;1.006348;0.081055;-0.064453;0.945122;-0.182927;-1.097561;0
108;180075;1.000488;0.081055;-0.072754;0.884146;-0.304878;-1.006098;0
109;181766;1.006836;0.083008;-0.079102;1.097561;-0.121951;-1.097561;0
110;183452;0.997559;0.090820;-0.081543;0.945122;-0.030488;-0.945122;0
111;185139;0.993652;0.083984;-0.073242;0.884146;0.000000;-1.006098;0
112;186826;1.005859;0.087402;-0.074219;1.097561;0.182927;-0.884146;0
113;188511;1.011230;0.083984;-0.074219;0.945122;0.091463;-0.975610;0
114;190197;0.996094;0.086914;-0.083496;0.853659;-0.274390;-0.975610;0
115;191883;0.998047;0.088867;-0.065430;0.914634;0.030488;-1.006098;0
116;193567;1.003418;0.090332;-0.065918;0.914634;0.213415;-0.853659;0
117;195253;1.002441;0.088379;-0.084961;0.945122;0.152439;-0.975610;0
118;196938;0.992676;0.085938;-0.067871;1.006098;-0.365854;-1.128049;0
119;198627;1.002930;0.087891;-0.079102;1.189024;-0.030488;-0.945122;0
120;200317;1.006348;0.092285;-0.067871;0.914634;-0.182927;-0.884146;0
121;202001;0.995605;0.082031;-0.083008;1.189024;0.091463;-0.975610;0
122;203688;1.003418;0.080566;-0.071777;1.128049;0.152439;-1.128049;0
123;205373;1.002930;0.087402;-0.067383;1.219512;0.030488;-1.006098;0
124;207060;1.005859;0.087402;-0.075684;0.975610;-0.182927;-1.067073;0
125;208747;1.007812;0.092285;-0.068359;1.097561;-0.091463;-0.823171;0
126;210433;0.999023;0.079102;-0.079102;1.280488;0.243902;-1.067073;0
127;212118;1.009277;0.087402;-0.078613;0.762195;-0.091463;-0.823171;0
128;213804;0.998535;0.084961;-0.067383;0.670732;0.152439;-0.823171;0
129;215490;1.010742;0.081543;-0.069824;1.128049;0.091463;-0.975610;0
130;217178;1.005371;0.085938;-0.077148;1.067073;-0.030488;-0.975610;0
131;218862;1.004883;0.079102;-0.082031;0.914634;-0.091463;-0.853659;0
132;220549;0.993652;0.084961;-0.085938;1.036585;0.152439;-0.731707;0
133;222233;1.000488;0.082520;-0.066406;0.945122;-0.060976;-0.823171;0
134;223922;1.000488;0.088379;-0.068848;0.975610;-0.060976;-0.792683;0
135;225611;1.004395;0.097168;-0.064453;0.975610;-0.121951;-0.823171;0
136;227300;1.006836;0.089844;-0.072266;1.097561;-0.030488;-0.945122;0
137;228988;1.004883;0.098145;-0.081055;1.036585;-0.121951;-1.036585;0
138;230677;0.995605;0.083984;-0.073730;0.975610;0.182927;-0.823171;0
139;232364;0.998047;0.084473;-0.069336;0.975610;0.152439;-0.945122;0
140;234053;1.007812;0.088867;-0.078125;1.097561;-0.060976;-0.945122;0
141;235724;1.000488;0.085938;-0.069824;1.097561;-0.182927;-0.884146;0
142;237385;1.003906;0.095215;-0.075195;1.067073;0.030488;-1.006098;0
143;239046;0.994629;0.087402;-0.074707;0.701220;0.243902;-0.945122;0
144;240707;0.996094;0.088379;-0.083496;1.006098;0.182927;-0.731707;0
145;242367;0.999023;0.086914;-0.078125;0.884146;-0.091463;-0.884146;0
146;244026;1.014648;0.089355;-0.072266;0.914634;-0.152439;-0.853659;0
147;245690;1.010742;0.085938;-0.080566;1.097561;0.091463;-0.823171;0
148;247348;0.997559;0.088867;-0.071289;1.158537;0.213415;-0.670732;0
149;249008;1.003418;0.094727;-0.079590;1.067073;-0.121951;-0.975610;0
150;250673;1.006348;0.084961;-0.063965;1.006098;-0.335366;-1.158537;0
151;252333;1.005859;0.084473;-0.078613;1.128049;-0.152439;-0.975610;0
152;253992;1.007324;0.087891;-0.083984;0.884146;0.000000;-0.975610;0
153;255682;1.001953;0.089355;-0.074219;0.884146;0.213415;-0.701220;0
154;257344;0.996094;0.083008;-0.089355;0.975610;0.182927;-0.823171;0
155;259005;0.996094;0.079102;-0.070801;0.975610;0.121951;-0.914634;0
156;260664;1.008301;0.081543;-0.078125;0.975610;-0.121951;-1.036585;0
157;262322;1.006836;0.085938;-0.068359;1.128049;-0.030488;-1.006098;0
158;263980;0.994629;0.087891;-0.087402;1.158537;0.030488;-0.670732;0
159;265643;0.994141;0.090332;-0.084473;1.036585;0.152439;-0.823171;0
160;267305;0.999023;0.089355;-0.068359;1.006098;-0.060976;-1.006098;0
161;268964;1.007812;0.087402;-0.084473;1.067073;0.030488;-0.853659;0
162;270623;0.997559;0.087891;-0.062988;1.067073;-0.030488;-1.006098;0
163;272282;1.002930;0.086426;-0.078125;1.067073;-0.060976;-1.036585;0
164;273942;0.994141;0.090332;-0.061523;1.036585;0.182927;-1.036585;0
165;275602;1.005859;0.079102;-0.071289;0.945122;0.091463;-0.914634;0
166;277260;0.987305;0.085449;-0.072266;1.006098;-0.060976;-0.792683;0
167;278921;1.008789;0.089355;-0.081543;1.128049;0.182927;-0.823171;0
168;280580;1.002441;0.081543;-0.075684;0.823171;0.182927;-0.945122;0
169;282240;1.015625;0.084961;-0.079102;1.006098;-0.152439;-1.036585;0
170;283900;1.006348;0.091797;-0.066895;1.219512;0.030488;-0.701220;0
171;285561;1.002930;0.084473;-0.067871;0.853659;0.000000;-1.006098;0
172;287218;1.009766;0.080078;-0.070801;1.067073;0.000000;-0.975610;0
173;288877;1.003418;0.081055;-0.073730;1.067073;-0.060976;-0.670732;0
174;290538;1.004883;0.087891;-0.084473;1.189024;-0.091463;-1.036585;0
175;292198;1.003906;0.089355;-0.074219;1.067073;0.000000;-1.250000;0
176;293856;0.994629;0.080078;-0.067871;0.975610;-0.121951;-1.006098;0
177;295514;1.002441;0.090332;-0.086426;1.219512;-0.030488;-1.006098;0
178;297180;0.999512;0.089844;-0.076172;1.189024;-0.030488;-0.945122;0
179;298843;1.010254;0.087891;-0.074707;0.792683;0.121951;-0.670732;0
180;300505;0.995117;0.083984;-0.074707;1.097561;0.152439;-0.884146;0
181;302164;1.000488;0.092285;-0.065918;0.914634;0.000000;-0.884146;0
182;303822;0.999023;0.084473;-0.072754;1.036585;0.213415;-0.914634;0
183;305482;1.003906;0.080566;-0.083008;1.067073;0.060976;-0.792683;0
184;307143;1.003906;0.087891;-0.074219;0.945122;0.091463;-0.884146;0
185;308806;1.007812;0.087891;-0.084961;1.250000;0.243902;-0.945122;0
186;310465;1.004395;0.091797;-0.070801;0.823171;0.152439;-0.792683;0
187;312123;1.006348;0.092285;-0.078125;1.006098;-0.091463;-1.006098;0
188;313782;0.995117;0.089844;-0.081543;1.189024;-0.243902;-1.158537;0
189;315444;1.008301;0.097168;-0.076660;0.823171;0.060976;-0.914634;0
190;317102;1.004395;0.085938;-0.083008;0.853659;0.030488;-0.762195;0
191;318759;0.994141;0.086914;-0.079102;1.036585;0.182927;-1.097561;0
192;320419;0.999023;0.088867;-0.077637;1.128049;0.182927;-1.067073;0
193;322076;1.004395;0.084961;-0.077148;0.853659;-0.091463;-1.219512;0
194;323736;1.004883;0.085938;-0.068848;1.006098;0.152439;-0.975610;0
195;325396;0.999512;0.083008;-0.072754;1.036585;-0.030488;-0.975610;0
196;327056;1.004883;0.096191;-0.070801;1.097561;0.030488;-0.823171;0
197;328714;1.011230;0.089355;-0.082031;1.158537;0.060976;-0.853659;0
198;330373;1.004883;0.091797;-0.069824;1.402439;0.091463;-0.792683;0
199;332041;1.011230;0.083984;-0.069824;0.975610;-0.060976;-1.128049;0
200;333703;1.005859;0.096680;-0.067871;0.945122;-0.030488;-0.853659;0
201;335364;1.004395;0.088379;-0.083496;1.158537;0.000000;-0.884146;0
202;337023;1.001953;0.088867;-0.084473;1.067073;0.091463;-0.853659;0
203;338685;1.006836;0.078613;-0.070801;0.853659;-0.060976;-0.853659;0
204;340346;1.002930;0.089844;-0.075684;1.036585;0.060976;-0.945122;0
205;342005;1.008301;0.088379;-0.080566;0.762195;0.000000;-1.067073;0
206;343664;1.004395;0.088379;-0.062988;1.006098;-0.304878;-1.128049;0
207;345324;1.000488;0.088379;-0.064453;1.128049;-0.121951;-1.158537;0
208;346982;1.003906;0.090820;-0.063477;1.097561;0.121951;-0.914634;0
209;348641;1.007324;0.082520;-0.079590;1.219512;0.182927;-1.158537;0
210;350301;1.005371;0.089355;-0.079590;0.853659;0.000000;-1.036585;0
211;351959;1.005371;0.094727;-0.072754;1.067073;0.060976;-0.670732;0
212;353617;1.014648;0.086914;-0.074707;1.067073;-0.091463;-0.792683;0
213;355276;0.997559;0.080566;-0.073730;1.371951;0.121951;-0.914634;0
214;356937;1.005859;0.089355;-0.082520;0.792683;0.060976;-0.792683;0
215;358597;0.997559;0.090820;-0.076660;0.914634;0.121951;-0.975610;0
216;360257;1.000488;0.088867;-0.074219;0.823171;-0.030488;-1.158537;0
217;361916;0.994629;0.092773;-0.073242;1.067073;-0.091463;-0.884146;0
218;363578;1.000000;0.094727;-0.071289;1.219512;0.000000;-0.792683;0
219;365239;1.001465;0.085449;-0.065430;1.128049;0.030488;-0.945122;0
220;366898;1.000000;0.088379;-0.088867;0.945122;0.152439;-0.823171;0
221;368557;0.995605;0.082520;-0.075684;1.097561;0.182927;-1.067073;0
222;370215;1.004883;0.088379;-0.068359;1.128049;-0.182927;-0.792683;0
223;371873;0.997559;0.087891;-0.084961;0.792683;-0.182927;-0.579268;0
224;373533;1.002930;0.087402;-0.089844;0.975610;0.182927;-1.036585;0
225;375194;0.992676;0.078125;-0.081543;1.371951;0.030488;-1.067073;0
226;376852;1.003418;0.080566;-0.065430;1.036585;-0.060976;-0.762195;0
227;378509;1.008789;0.085938;-0.083008;0.914634;-0.091463;-0.823171;0
228;380170;1.002930;0.084961;-0.072754;0.823171;0.213415;-0.853659;0
229;381831;1.015137;0.082031;-0.074707;0.731707;0.121951;-0.914634;0
230;383490;1.003418;0.089844;-0.074219;1.189024;0.152439;-0.914634;0
231;385149;1.001465;0.088867;-0.076172;1.128049;0.121951;-0.853659;0
232;386811;1.011230;0.091797;-0.071289;0.975610;-0.182927;-0.914634;0
233;388468;1.002441;0.082520;-0.072266;1.036585;-0.030488;-0.914634;0
234;390128;1.005371;0.088867;-0.067383;1.280488;0.213415;-0.762195;0
235;391788;1.011230;0.086914;-0.071777;1.036585;0.213415;-1.250000;0
236;393448;1.002930;0.076660;-0.087402;0.945122;-0.243902;-0.975610;0
237;395106;1.005371;0.086914;-0.062012;0.884146;0.000000;-1.097561;0
238;396764;1.003906;0.080078;-0.088867;0.914634;0.060976;-1.006098;0
239;398425;1.001465;0.082031;-0.084961;1.189024;0.182927;-0.884146;0
240;400085;0.996582;0.084473;-0.076660;1.158537;0.121951;-0.945122;0
241;401744;1.008789;0.095215;-0.066895;1.310976;-0.060976;-1.036585;0
242;403403;1.007812;0.087402;-0.066406;1.158537;0.152439;-1.158537;0
243;405063;1.008789;0.089355;-0.077148;1.006098;0.335366;-0.884146;0
244;406724;0.994141;0.084473;-0.075684;0.914634;0.060976;-0.853659;0
245;408382;0.993164;0.089355;-0.087402;1.189024;0.152439;-0.884146;0
246;410042;1.002441;0.084473;-0.065918;0.914634;-0.060976;-1.036585;0
247;411704;0.999512;0.086914;-0.075684;0.945122;-0.030488;-1.036585;0
248;413362;1.001953;0.082031;-0.083984;0.975610;0.060976;-0.945122;0
249;415022;1.003906;0.086426;-0.067871;1.097561;0.243902;-0.853659;0
250;416682;1.004395;0.084961;-0.063965;1.036585;0.000000;-1.067073;0
251;418537;1.006348;0.079102;-0.064941;0.945122;-0.121951;-1.067073;1
252;420220;1.007812;0.084961;-0.074219;1.036585;0.060976;-1.036585;1
253;421881;1.006836;0.080078;-0.073730;0.975610;0.091463;-0.762195;1
254;423543;0.998047;0.083984;-0.062500;1.128049;-0.182927;-0.945122;1
255;425207;1.010254;0.085938;-0.097656;1.067073;0.000000;-1.067073;1
256;426866;0.958496;0.068848;-0.093750;0.579268;0.823171;-0.701220;1
257;428531;0.942871;0.075195;-0.089844;0.548780;1.615854;-0.365854;1
258;430190;0.995117;0.063477;-0.089355;0.823171;-0.152439;-0.518293;1
259;431850;0.989258;0.056641;-0.037109;0.762195;0.091463;-0.518293;1
260;433509;1.039062;0.078125;-0.033203;0.701220;0.304878;-0.975610;1
261;435168;1.114258;0.097168;0.007812;1.463415;-1.189024;-1.006098;1
262;436826;1.047363;0.095215;0.022461;2.225610;-0.884146;-1.067073;1
263;438483;0.935059;0.108398;-0.063477;0.945122;2.134146;-0.670732;1
264;440144;0.879395;0.069336;-0.186523;-0.670732;5.152439;0.243902;1
265;441806;0.915039;0.049316;-0.140625;0.396341;2.835366;-0.091463;1
266;443467;0.973633;0.084473;-0.061523;2.256098;-1.524390;-0.548780;1
267;445126;1.021973;0.113770;0.001465;2.225610;-0.152439;-0.060976;1
268;446782;0.997070;0.088379;-0.021484;0.731707;4.390244;0.853659;1
269;448443;0.747559;0.040527;-0.017090;0.853659;8.414634;1.737805;1
270;450099;0.605957;0.088867;-0.047852;2.195122;14.359756;4.878049;1
271;451757;0.498535;0.058105;-0.085938;1.646341;15.823171;6.463415;1
272;453414;0.486816;0.041504;-0.025391;1.707317;21.128049;8.871951;1
273;455084;0.535645;0.079590;0.040039;3.506098;28.018293;11.493902;1
274;456762;-0.264160;-0.149414;0.400391;3.323171;37.317073;18.567073;1
275;458425;-0.148926;0.098145;0.086914;4.664634;40.670732;32.804878;1
276;460085;-1.526855;0.095215;0.063965;7.317073;24.969512;39.420732;1
277;461750;-0.426270;0.232910;-0.645020;0.548780;20.792683;52.926829;1
278;463535;-0.508789;-0.430664;-0.107910;0.670732;-1.554878;56.310976;1
279;465210;0.091309;0.361328;-0.366211;9.268293;0.670732;71.310976;1
280;466872;0.327637;0.116699;0.059082;10.823171;-9.878049;79.420732;1
281;468530;1.643066;0.086914;-0.556641;-5.457317;-36.280488;68.506098;1
282;470190;1.901855;-0.130371;-0.385254;-3.993902;-25.335366;65.762195;1
283;471848;2.054688;0.048340;-0.351074;1.493902;-8.871951;70.579268;1
284;473507;2.348145;0.256348;-0.156250;1.341463;-14.329268;62.103659;1
285;475165;2.428711;0.127441;0.134277;-2.317073;-15.914634;45.670732;1
286;476825;2.481445;0.081543;0.155762;-3.079268;-8.384146;36.432927;1
287;478481;2.322754;0.109863;0.287598;-0.457317;-0.457317;29.634146;1
288;480139;1.905762;0.147461;0.227539;1.890244;9.298780;23.353659;1
289;481797;1.592285;0.153809;0.084961;1.798780;11.646341;16.219512;1
290;483459;1.358398;0.063477;-0.103027;0.548780;8.597561;10.975610;1
291;485118;1.161133;0.009766;-0.088867;2.591463;6.280488;8.506098;1
292;486779;1.089844;0.104004;-0.164551;4.847561;4.146341;7.317073;1
293;488451;1.083984;0.094238;-0.265625;2.042683;2.408537;5.701220;1
294;490129;1.081543;0.027344;-0.267090;-0.091463;1.707317;4.207317;1
295;491795;1.052246;0.014648;-0.138672;1.493902;0.000000;3.871951;1
296;493457;1.073730;0.095215;0.063477;4.207317;-3.384146;3.414634;1
297;495118;1.074707;0.127930;0.119629;3.414634;-2.987805;2.682927;1
298;496776;0.932129;0.083984;0.028809;0.548780;2.591463;3.018293;1
299;498439;0.729004;0.003418;-0.028809;0.243902;6.067073;5.152439;1
300;500099;0.561035;0.007324;-0.002930;3.201220;4.481707;7.743902;1
301;501757;0.394043;0.039551;0.059082;5.670732;0.975610;10.823171;1
302;503415;0.266113;0.004395;0.155762;6.158537;-1.585366;15.609756;1
303;505076;0.216797;0.017090;0.170898;6.615854;-2.317073;21.250000;1
304;506739;0.149414;0.027832;0.157227;8.689024;-2.957317;27.286585;1
305;508398;0.062988;0.041504;0.128906;10.518293;-0.884146;34.146341;1
306;510056;-0.025879;0.045898;0.034180;10.518293;2.469512;41.006098;1
307;511715;-0.257812;-0.041992;0.028320;11.036585;5.884146;49.542683;1
308;513372;-0.263184;0.003418;-0.122559;11.250000;6.402439;58.445122;1
309;515033;0.085449;0.026367;-0.355957;9.359756;1.615854;65.609756;1
310;516695;0.187500;-0.123535;-0.328125;6.951220;0.792683;69.542683;1
311;518354;0.201172;-0.084473;-0.329590;6.859756;5.670732;77.469512;1
312;520013;0.068848;-0.104492;-0.138672;7.835366;5.579268;86.402439;1
313;521672;0.082031;-0.015137;-0.022461;7.804878;3.628049;92.378049;1
314;523333;0.093262;0.003418;0.066895;7.317073;4.115854;97.621951;1
315;524993;0.061035;-0.065430;0.135254;6.798780;6.219512;103.963415;1
316;526650;0.113770;-0.061035;0.044434;6.798780;8.140244;112.256098;1
317;528308;-0.036621;-0.126465;0.143555;8.323171;8.567073;119.054878;1
318;529966;0.000488;-0.124512;0.062988;9.695122;7.621951;127.012195;1
319;531625;0.154785;-0.008301;-0.066406;10.823171;1.951220;133.475610;1
320;533284;-0.060547;-0.134277;0.213379;13.567073;0.670732;140.731707;1
321;534944;-0.157715;-0.041016;0.002930;13.597561;6.981707;151.371951;1
322;536602;-0.211426;-0.135742;-0.060547;12.530488;7.713415;159.634146;1
323;538259;-0.150879;-0.154785;0.006836;13.048780;6.128049;166.707317;1
324;539918;0.364746;0.194824;-0.486328;16.310976;0.304878;176.554878;1
325;541578;0.078613;-0.451172;0.297363;17.103659;-11.768293;178.689024;1
326;543235;0.176270;-0.323242;0.299316;18.079268;-1.768293;187.042683;1
327;544897;0.119141;-0.099609;-0.083984;16.524390;11.036585;195.609756;1
328;546555;-0.197754;-0.303223;0.214844;17.256098;11.554878;201.493902;1
329;548217;0.057129;-0.364258;0.087402;16.128049;0.548780;206.402439;1
330;549874;1.090820;0.321289;-0.836914;13.719512;-17.195122;206.280488;1
331;551532;2.291504;-0.820312;-0.079102;11.798780;-36.798780;199.451220;1
332;553190;2.444824;-1.125488;0.463867;2.926829;-53.170732;170.975610;1
333;554851;1.989258;-0.057129;0.755859;35.213415;10.274390;194.695122;1
334;556509;0.944336;0.514160;0.271973;31.737805;47.987805;205.060976;1
335;558186;0.773926;-0.494141;0.179199;1.554878;22.682927;183.658537;1
336;559859;1.298828;-0.592773;-0.212891;5.091463;-4.786585;170.213415;1
337;561519;1.302246;-0.258301;-0.009277;29.847561;-7.469512;178.323171;1
338;563178;1.279297;0.061035;0.147949;30.274390;0.274390;182.073171;1
339;564841;1.214355;-0.149414;-0.018066;13.780488;9.146341;177.591463;1
340;566500;1.141113;-0.298828;-0.305176;10.365854;10.548780;172.713415;1
341;568158;0.941406;-0.282715;-0.220215;21.219512;4.725610;173.475610;1
342;569815;0.945801;-0.096680;-0.078613;25.396341;0.396341;175.060976;1
343;571476;0.997559;-0.127441;-0.117188;18.932927;3.292683;174.664634;1
344;573139;0.829102;-0.278320;-0.154785;14.359756;8.201220;174.786585;1
345;574800;0.767090;-0.291992;-0.147949;17.591463;7.621951;176.676829;1
346;576461;0.765625;-0.204102;-0.067871;20.670732;3.109756;178.628049;1
347;578119;0.806152;-0.182129;-0.025879;19.634146;2.621951;180.060976;1
348;579776;0.796387;-0.250977;-0.084473;16.250000;5.609756;181.158537;1
349;581438;0.754395;-0.345703;-0.077637;15.548780;6.402439;182.682927;1
350;583097;0.724609;-0.317383;-0.065918;18.871951;5.213415;185.121951;1
351;584757;0.698242;-0.298340;0.008789;19.634146;4.573171;187.317073;1
352;586416;0.785645;-0.264160;-0.153809;16.859756;4.359756;188.993902;1
353;588075;0.732422;-0.373047;0.017090;17.835366;2.469512;189.695122;1
354;589745;0.783691;-0.311035;-0.038574;18.719512;2.865854;192.103659;1
