num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
54;89085;1.003906;0.079590;-0.082031;1.158537;0.152439;-1.067073;0
55;90765;1.004883;0.070801;-0.066406;1.250000;0.060976;-0.853659;0
56;92444;1.003906;0.078613;-0.067871;1.280488;0.030488;-0.853659;0
57;94122;1.005371;0.079590;-0.076172;1.097561;0.121951;-0.670732;0
58;95802;1.002441;0.075195;-0.066406;1.189024;-0.060976;-1.067073;0
59;97483;1.002930;0.080566;-0.064941;1.067073;0.060976;-1.189024;0
60;99167;1.005371;0.077148;-0.044922;1.128049;-0.091463;-1.128049;0
61;100847;0.989258;0.078613;-0.081055;1.280488;0.304878;-0.762195;0
62;102526;1.000000;0.081543;-0.057129;1.280488;-0.060976;-1.036585;0
63;104208;1.005859;0.083008;-0.064453;1.006098;-0.091463;-0.975610;0
64;105888;1.009277;0.081543;-0.081543;1.128049;-0.030488;-0.914634;0
65;107569;1.008301;0.077148;-0.085938;0.914634;0.152439;-0.701220;0
66;109253;0.995117;0.088379;-0.076660;1.158537;0.182927;-0.853659;0
67;110933;1.010254;0.078613;-0.071777;1.097561;-0.152439;-0.884146;0
68;112613;1.002441;0.086426;-0.074219;1.219512;-0.030488;-0.914634;0
69;114293;1.005859;0.086914;-0.050293;0.945122;-0.060976;-1.036585;0
70;115972;1.003418;0.075195;-0.064941;1.036585;-0.030488;-1.067073;0
71;117652;1.017090;0.082031;-0.081543;1.067073;0.182927;-0.914634;0
72;119335;1.000000;0.081055;-0.077637;0.975610;0.304878;-0.914634;0
73;121016;0.995117;0.079590;-0.072754;0.945122;0.000000;-0.945122;0
74;122695;0.995117;0.085938;-0.075684;1.158537;-0.274390;-0.792683;0
75;124374;1.006836;0.081055;-0.076172;0.853659;0.000000;-0.731707;0
76;126052;1.002930;0.076660;-0.077637;0.853659;0.121951;-0.731707;0
77;127732;1.006348;0.073242;-0.066895;1.310976;0.182927;-0.853659;0
78;129418;1.004883;0.076172;-0.069824;0.975610;-0.030488;-1.067073;0
79;131104;1.001465;0.073242;-0.065430;1.280488;0.030488;-1.097561;0
80;132787;1.009277;0.085449;-0.066406;1.006098;0.243902;-0.975610;0
81;134468;0.998047;0.079102;-0.076172;0.823171;-0.060976;-0.914634;0
82;136147;0.995605;0.079590;-0.074219;1.006098;0.091463;-0.823171;0
83;137828;1.005371;0.078125;-0.075195;1.097561;0.152439;-0.975610;0
84;139513;1.008789;0.080566;-0.064453;1.250000;0.182927;-1.128049;0
85;141194;0.997559;0.075195;-0.062988;0.731707;0.091463;-0.762195;0
86;142873;1.002930;0.084473;-0.058105;1.006098;-0.091463;-0.731707;0
87;144554;1.000000;0.085938;-0.076172;1.128049;0.121951;-0.853659;0
88;146234;1.001953;0.076660;-0.081055;1.067073;-0.182927;-0.853659;0
89;147915;1.006836;0.079102;-0.060547;0.792683;-0.030488;-0.823171;0
90;149666;0.999512;0.076660;-0.064453;0.853659;0.091463;-1.006098;0
91;151350;1.003418;0.084961;-0.078125;1.097561;0.000000;-0.853659;0
92;153028;1.001953;0.081543;-0.061035;1.067073;0.091463;-1.189024;0
93;154711;1.006836;0.077148;-0.064453;1.036585;0.091463;-1.036585;0
94;156391;1.007812;0.080078;-0.067871;1.036585;0.182927;-0.792683;0
95;158071;1.010254;0.078125;-0.054688;1.036585;0.091463;-0.762195;0
96;159756;1.001953;0.084961;-0.065430;1.036585;-0.243902;-1.006098;0
97;161437;1.004395;0.080566;-0.062012;0.975610;0.030488;-1.128049;0
98;163118;0.995605;0.076172;-0.062988;0.823171;0.152439;-0.914634;0
99;164798;1.005859;0.082520;-0.068359;1.097561;0.091463;-0.640244;0
100;166476;1.009277;0.077148;-0.070801;1.189024;-0.060976;-0.792683;0
101;168156;1.000488;0.083008;-0.061523;0.945122;0.000000;-1.189024;0
102;169878;1.013184;0.082031;-0.078613;1.036585;0.121951;-0.853659;0
103;171560;1.004883;0.077637;-0.090820;1.097561;0.060976;-0.731707;0
104;173239;1.009277;0.077148;-0.063477;1.067073;-0.060976;-0.914634;0
105;174919;1.007324;0.084473;-0.060547;1.067073;0.152439;-0.914634;0
106;176599;1.000488;0.073242;-0.070801;1.189024;-0.091463;-0.853659;0
107;178288;1.009277;0.071777;-0.069824;1.158537;0.000000;-0.853659;0
108;179972;1.001953;0.079590;-0.063965;1.067073;0.182927;-1.006098;0
109;181653;1.001465;0.072266;-0.055664;0.762195;0.091463;-1.006098;0
110;183332;1.003906;0.080566;-0.078613;0.975610;0.182927;-1.067073;0
111;185012;1.003418;0.083008;-0.063965;1.189024;-0.060976;-0.823171;0
112;186690;0.995117;0.075684;-0.074219;1.158537;-0.152439;-1.097561;0
113;188381;0.997070;0.082031;-0.063477;0.853659;0.060976;-0.762195;0
114;190068;0.994629;0.077637;-0.063965;1.036585;0.365854;-1.067073;0
115;191748;1.008789;0.080566;-0.057617;1.128049;0.274390;-0.762195;0
116;193427;0.997559;0.074707;-0.055664;1.067073;0.091463;-0.823171;0
117;195106;1.007324;0.076660;-0.072266;0.975610;0.213415;-0.945122;0
118;196785;1.002930;0.077637;-0.061035;1.097561;-0.152439;-0.853659;0
119;198467;1.001465;0.075684;-0.090820;1.128049;-0.060976;-0.945122;0
120;200148;1.004395;0.080078;-0.065918;1.189024;0.243902;-0.975610;0
121;201827;1.005859;0.082031;-0.062012;0.975610;-0.091463;-1.006098;0
122;203506;0.993164;0.078125;-0.071777;1.006098;0.243902;-0.884146;0
123;205186;0.997070;0.074219;-0.066406;1.067073;0.152439;-0.823171;0
124;206866;1.009277;0.074707;-0.063477;0.945122;-0.060976;-0.823171;0
125;208547;1.004395;0.084473;-0.070801;1.189024;-0.121951;-1.097561;0
126;210229;1.000488;0.074707;-0.063477;1.189024;-0.030488;-0.945122;0
127;211908;1.005859;0.077148;-0.063477;1.097561;0.060976;-0.914634;0
128;213589;0.999023;0.079102;-0.084473;1.189024;0.213415;-0.731707;0
129;215270;1.007812;0.079590;-0.075195;0.945122;-0.060976;-0.853659;0
130;216949;0.997070;0.078125;-0.065430;1.189024;-0.030488;-0.731707;0
131;218630;1.007812;0.080078;-0.067383;0.853659;0.000000;-0.792683;0
132;220311;1.005859;0.076660;-0.073730;1.250000;-0.121951;-0.945122;0
133;221993;0.999023;0.074219;-0.067871;1.219512;-0.121951;-0.945122;0
134;223676;1.004883;0.080078;-0.065918;1.067073;0.030488;-1.189024;0
135;225356;1.008789;0.082520;-0.062012;1.219512;0.000000;-1.036585;0
136;227037;1.006348;0.078125;-0.079590;0.853659;-0.152439;-0.884146;0
137;228718;1.002930;0.077637;-0.078613;1.006098;0.152439;-0.945122;0
138;230402;1.003418;0.077637;-0.076172;0.975610;0.152439;-0.975610;0
139;232086;1.006836;0.073242;-0.067871;1.158537;0.060976;-0.945122;0
140;233766;1.009277;0.083984;-0.077148;0.853659;-0.152439;-0.823171;0
141;235447;1.003906;0.079102;-0.081543;1.006098;0.335366;-1.067073;0
142;237126;0.998047;0.067383;-0.076172;1.067073;0.091463;-1.067073;0
143;238808;0.997070;0.076172;-0.066895;0.975610;0.030488;-0.853659;0
144;240494;0.994629;0.080078;-0.072754;0.975610;0.121951;-1.067073;0
145;242175;1.004883;0.075684;-0.072754;1.006098;0.213415;-1.158537;0
146;243854;1.001953;0.079102;-0.076172;0.945122;0.213415;-1.036585;0
147;245535;1.003906;0.071289;-0.067871;0.945122;0.030488;-1.189024;0
148;247216;1.003906;0.081543;-0.071289;1.067073;0.030488;-0.945122;0
149;248899;1.002441;0.075684;-0.062012;0.945122;0.030488;-0.762195;0
150;250603;0.998047;0.084473;-0.087402;1.097561;0.000000;-0.762195;0
151;252302;1.004395;0.078613;-0.066895;0.853659;-0.152439;-1.006098;0
152;253989;1.003418;0.079590;-0.078613;1.280488;-0.213415;-0.945122;0
153;255671;1.009766;0.087891;-0.082031;1.097561;-0.091463;-0.853659;0
154;257353;1.010254;0.081543;-0.065918;1.006098;0.060976;-0.914634;0
155;259035;1.001465;0.080078;-0.074707;1.158537;0.000000;-0.914634;0
156;260722;0.996582;0.079590;-0.061523;1.128049;0.000000;-0.701220;0
157;262404;1.004395;0.080078;-0.061523;0.975610;0.030488;-0.914634;0
158;264086;1.010254;0.082031;-0.061035;0.884146;-0.060976;-1.341463;0
159;265769;1.006348;0.082031;-0.069824;1.036585;-0.060976;-1.036585;0
160;267450;1.009766;0.079102;-0.075684;0.945122;-0.121951;-0.762195;0
161;269133;1.004883;0.069336;-0.064941;1.006098;0.091463;-0.792683;0
162;270817;1.001465;0.081543;-0.071777;0.975610;0.060976;-1.006098;0
163;272498;1.015137;0.079102;-0.072266;1.006098;-0.060976;-1.158537;0
164;274181;1.002930;0.085449;-0.064453;1.219512;-0.213415;-1.128049;0
165;275862;1.004883;0.073242;-0.062500;0.884146;-0.030488;-1.097561;0
166;277546;1.007812;0.076660;-0.060547;0.914634;0.152439;-1.006098;0
167;279232;1.004395;0.076172;-0.086914;1.158537;-0.030488;-0.731707;0
168;280916;1.010742;0.081055;-0.080566;1.067073;-0.091463;-0.853659;0
169;282598;1.006836;0.077637;-0.057617;1.128049;-0.152439;-0.792683;0
170;284279;1.002930;0.081055;-0.066406;1.006098;0.121951;-0.975610;0
171;285963;1.005371;0.070801;-0.077637;1.067073;-0.091463;-0.914634;0
172;287651;0.998047;0.075195;-0.071289;1.128049;0.152439;-0.609756;0
173;289334;1.006348;0.069336;-0.082031;0.945122;-0.121951;-1.097561;0
174;291019;1.002930;0.087402;-0.073242;0.884146;0.030488;-0.701220;0
175;292701;1.004395;0.085449;-0.066406;1.006098;0.060976;-1.006098;0
176;294384;1.002441;0.080566;-0.063965;1.097561;-0.060976;-0.975610;0
177;296066;1.010742;0.073242;-0.062500;1.158537;-0.152439;-0.884146;0
178;297747;1.010254;0.076172;-0.083496;0.945122;-0.030488;-1.036585;0
179;299429;1.003418;0.081543;-0.069336;1.158537;0.060976;-1.097561;0
180;301113;1.009766;0.076172;-0.068848;0.975610;-0.060976;-1.036585;0
181;302795;1.003906;0.073242;-0.067383;0.914634;0.060976;-0.914634;0
182;304479;1.003418;0.088867;-0.068359;0.975610;-0.121951;-0.975610;0
183;306162;1.002441;0.073242;-0.068359;1.097561;-0.060976;-0.884146;0
184;307844;1.002930;0.082031;-0.077637;1.097561;0.000000;-0.975610;0
185;309525;0.999512;0.077637;-0.063965;1.250000;0.213415;-0.884146;0
186;311210;1.005859;0.079102;-0.074219;1.067073;0.121951;-1.067073;0
187;312893;0.998535;0.075684;-0.074219;0.914634;0.000000;-1.067073;0
188;314573;1.001465;0.075684;-0.077148;1.006098;0.152439;-0.945122;0
189;316255;1.013672;0.072754;-0.072754;1.067073;0.000000;-1.036585;0
190;317936;1.002930;0.066406;-0.070801;1.219512;-0.152439;-0.853659;0
191;319631;1.004395;0.069336;-0.065430;0.823171;0.030488;-0.975610;0
192;321322;1.003906;0.089355;-0.058594;1.128049;-0.121951;-0.884146;0
193;323006;0.997559;0.076172;-0.071777;1.219512;0.121951;-0.914634;0
194;324688;1.000000;0.083984;-0.063965;1.128049;0.091463;-0.884146;0
195;326369;1.006836;0.074707;-0.054688;1.067073;-0.152439;-0.853659;0
196;328052;1.005371;0.080566;-0.059570;1.067073;-0.213415;-0.823171;0
197;329742;1.002441;0.082520;-0.072754;1.067073;0.030488;-0.823171;0
198;331428;0.999512;0.077637;-0.061523;0.823171;0.365854;-1.128049;0
199;333110;0.994141;0.076172;-0.065918;0.975610;0.121951;-1.280488;0
200;334793;1.001953;0.073242;-0.076172;1.189024;0.091463;-1.006098;0
201;336475;1.009766;0.079102;-0.076172;1.128049;-0.091463;-1.158537;0
202;338157;1.004395;0.080566;-0.072266;0.945122;-0.060976;-1.006098;0
203;339962;0.999023;0.069824;-0.067871;0.945122;0.030488;-0.792683;0
204;341678;0.993164;0.078125;-0.075195;0.884146;0.640244;-0.975610;0
205;343430;1.006348;0.073242;-0.062500;0.914634;-0.152439;-0.731707;0
206;345136;0.996094;0.082520;-0.056152;1.158537;-0.609756;-0.945122;0
207;346873;1.014160;0.083008;-0.066406;1.006098;0.213415;-1.097561;0
208;348582;0.996582;0.079590;-0.070801;0.853659;0.609756;-0.823171;0
209;350270;0.996582;0.076660;-0.064453;0.945122;0.274390;-0.914634;0
210;352001;0.974121;0.075195;-0.072266;1.128049;-0.030488;-0.792683;0
211;353694;0.976074;0.072754;-0.083008;0.823171;0.762195;-0.335366;0
212;355383;0.981445;0.083984;-0.066406;0.884146;0.365854;-0.121951;0
213;357074;1.021484;0.086914;-0.051758;1.189024;-0.640244;-0.335366;0
214;358767;1.061523;0.086914;-0.059570;1.310976;-1.006098;-0.853659;0
215;360513;1.065918;0.085938;-0.081055;0.823171;-0.365854;-1.097561;0
216;362224;1.036133;0.071777;-0.099121;0.762195;0.731707;-1.006098;0
217;363923;0.980469;0.071289;-0.093262;1.006098;1.554878;-0.975610;0
218;365626;0.942383;0.078613;-0.076172;1.158537;0.640244;-1.006098;0
219;367325;0.873047;0.078125;-0.031250;1.341463;0.640244;-0.274390;0
220;369062;0.825195;0.065430;0.004395;1.615854;1.463415;1.036585;0
221;370766;0.675781;0.042480;0.009766;1.951220;2.560976;2.987805;0
222;372466;0.372559;0.029785;0.017578;2.347561;7.103659;6.829268;0
223;374199;0.546875;0.089844;0.074707;4.054878;7.408537;11.067073;0
224;375902;1.104004;0.127441;0.133301;6.158537;-5.945122;7.530488;0
225;377637;1.594238;0.076660;0.132812;4.969512;-8.140244;3.384146;0
226;379341;1.710449;0.058594;0.071777;5.000000;1.067073;2.500000;0
227;381040;1.632812;0.085449;-0.091797;5.609756;8.414634;2.500000;0
228;382740;1.369141;0.138184;-0.246094;5.335366;8.841463;-0.853659;0
229;384439;1.115234;0.130859;-0.608398;1.158537;8.445122;-3.414634;0
230;386175;0.716309;-0.077148;-0.693359;-5.548780;10.426829;-4.237805;0
231;387878;0.530273;-0.108887;-0.431152;-4.268293;6.250000;-1.524390;0
232;389581;0.689453;0.080566;0.014648;3.932927;-7.286585;0.182927;0
233;391319;0.910645;0.237305;0.503418;7.256098;-17.682927;-1.493902;0
234;393021;1.257324;0.237305;0.402832;1.189024;-9.207317;-1.615854;0
235;394755;1.178223;0.030762;0.229492;-2.073171;3.871951;-1.615854;0
236;396457;1.076172;0.077637;-0.165039;0.823171;10.000000;0.396341;0
237;398157;0.964844;0.115723;-0.477051;1.067073;8.780488;0.823171;0
238;399901;0.857910;-0.014648;-0.506836;-2.743902;5.396341;-0.975610;0
239;401597;0.972656;-0.016113;-0.334473;-2.134146;-1.402439;-1.676829;0
240;403291;1.032227;0.076172;0.003906;2.987805;-9.329268;-1.341463;0
241;404984;1.095703;0.174805;0.191406;3.231707;-8.292683;-0.670732;0
242;406675;1.019531;0.116699;0.244629;0.670732;-1.310976;-1.615854;0
243;408376;0.929688;0.083008;0.118652;0.274390;4.390244;-0.579268;0
244;410069;0.954102;0.113281;-0.104004;1.463415;5.640244;-0.030488;0
245;411767;0.977539;0.075684;-0.236328;0.579268;2.743902;-0.487805;0
246;413460;1.020020;0.047852;-0.343262;-1.432927;2.256098;-0.670732;0
247;415154;0.960449;0.027344;-0.327148;-1.676829;2.560976;-0.060976;0
248;416847;0.929199;0.058594;-0.197266;-0.701220;0.121951;0.701220;0
249;418543;0.824707;0.072266;0.009766;0.426829;-2.103659;1.646341;0
250;420238;0.758789;0.104004;0.121094;0.731707;-1.280488;2.652439;0
251;422154;0.690430;0.108398;0.037109;-0.640244;2.347561;5.213415;1
252;423874;0.533691;0.062012;-0.152344;-3.109756;8.201220;8.506098;1
253;425569;0.238770;0.026855;-0.321289;-4.329268;15.457317;13.048780;1
254;427261;-0.311035;-0.014648;-0.394531;-5.945122;25.030488;22.439024;1
255;428955;-0.839355;0.047852;-0.488770;-6.829268;33.018293;38.689024;1
256;430648;-0.591797;-0.057129;-0.376465;-10.000000;12.591463;45.579268;1
257;432340;-0.182617;-0.095703;0.102051;-4.481707;-10.914634;47.621951;1
258;434030;0.272461;0.126465;0.517090;4.024390;-20.884146;55.365854;1
259;435723;1.663574;0.363281;0.373535;3.353659;-31.981707;59.024390;1
260;437418;1.980957;0.040039;0.399902;-2.439024;-30.518293;52.987805;1
261;439115;1.798340;0.041992;0.083984;-0.091463;-0.182927;54.481707;1
262;440807;1.222656;0.119141;-0.133789;3.384146;14.115854;56.585366;1
263;442502;1.456543;0.147949;-0.273438;1.707317;0.274390;49.695122;1
264;444192;1.770508;0.078125;-0.290039;1.798780;-14.451220;38.963415;1
265;445885;1.965332;0.038574;-0.196777;2.317073;-14.451220;33.750000;1
266;447577;1.979492;0.048340;-0.132324;1.585366;-6.859756;30.945122;1
267;449267;1.800293;0.085938;-0.084473;1.219512;1.158537;26.097561;1
268;450956;1.584961;0.086914;-0.022949;2.378049;1.951220;19.481707;1
269;452647;1.457031;0.087402;0.068359;3.201220;-1.341463;13.658537;1
270;454339;1.334473;0.104004;0.054688;2.560976;0.884146;11.219512;1
271;456033;1.104980;0.086914;-0.039062;0.884146;7.713415;10.548780;1
272;457728;0.877441;0.049316;-0.127441;0.335366;9.542683;10.213415;1
273;459420;0.722168;0.028809;-0.153809;1.128049;6.250000;11.219512;1
274;461110;0.641602;0.030273;-0.142578;1.890244;2.804878;12.957317;1
275;462804;0.583008;0.041016;-0.093750;2.012195;0.457317;15.121951;1
276;464499;0.547363;0.036621;-0.076172;1.128049;-0.731707;18.658537;1
277;466191;0.501465;0.034180;-0.059570;1.280488;-1.158537;22.164634;1
278;467882;0.501953;0.038574;-0.052246;1.676829;-1.646341;26.036585;1
279;469575;0.493652;0.031738;-0.043945;1.737805;-2.347561;29.146341;1
280;471268;0.484375;0.029297;-0.041992;1.280488;-1.615854;33.353659;1
281;472961;0.434570;0.015625;-0.052246;1.310976;0.121951;37.743902;1
282;474653;0.387207;0.017578;-0.078125;1.097561;1.432927;42.439024;1
283;476342;0.341309;0.000977;-0.107422;0.884146;2.804878;47.103659;1
284;478035;0.255371;-0.015625;-0.125488;0.335366;3.353659;52.439024;1
285;479728;0.232910;0.013184;-0.178711;0.213415;2.317073;57.926829;1
286;481421;-0.033691;-0.085938;-0.144043;-0.457317;5.823171;66.250000;1
287;483118;-0.118164;-0.056152;-0.012207;0.274390;4.786585;73.597561;1
288;484838;0.018555;-0.020508;-0.101562;-0.030488;-0.670732;80.640244;1
289;486541;0.152832;-0.037109;0.075195;1.676829;-3.750000;85.701220;1
290;488240;0.290527;0.006348;0.089844;2.835366;-1.981707;92.408537;1
291;489936;0.444336;-0.020508;0.040527;1.920732;2.225610;98.628049;1
292;491628;0.605957;-0.066895;-0.102539;0.152439;3.231707;101.676829;1
293;493319;0.460449;-0.133789;0.031250;2.774390;3.506098;105.579268;1
294;495012;0.253418;-0.045898;0.189941;8.445122;4.298780;113.719512;1
295;496705;0.054199;-0.000977;0.279785;9.695122;3.384146;120.213415;1
296;498397;-0.028809;-0.027344;0.205566;8.292683;4.939024;126.310976;1
297;500090;-0.098145;-0.117188;0.080078;7.713415;6.524390;133.292683;1
298;501780;-0.062988;-0.131348;-0.169434;8.170732;6.798780;142.256098;1
299;503474;-0.040039;-0.145996;-0.225586;9.054878;4.329268;150.152439;1
300;505166;-0.017090;-0.462891;0.209961;10.853659;-1.493902;156.402439;1
301;506858;1.050781;0.136719;-0.781738;3.719512;-16.036585;154.817073;1
302;508552;0.980957;-0.149902;-0.126465;9.664634;-17.347561;156.371951;1
303;510257;0.672363;0.003418;0.218750;14.847561;-0.121951;165.335366;1
304;511950;0.607910;-0.126465;0.258301;10.213415;7.560976;169.786585;1
305;513644;1.035645;-0.201172;0.133301;7.225610;-7.195122;163.048780;1
306;515335;1.437988;-0.056641;-0.150391;11.554878;-11.646341;161.067073;1
307;517025;1.650391;-0.232910;0.002441;11.585366;-9.237805;159.420732;1
308;518718;2.033203;-0.163086;-0.169922;8.567073;-11.402439;153.201220;1
309;520411;3.142090;-0.653320;0.031250;7.896341;-13.750000;143.323171;1
310;522103;3.195312;-0.295410;-0.316895;4.115854;-21.585366;122.865854;1
311;523794;2.000488;-0.359863;0.561523;14.878049;7.378049;123.689024;1
312;525484;1.348145;0.120605;0.569824;21.402439;27.012195;127.591463;1
313;527177;1.654785;0.106445;0.194824;9.329268;3.993902;111.585366;1
314;528868;1.817871;-0.102539;-0.206055;3.079268;-4.573171;97.073171;1
315;530561;1.943848;-0.200195;-0.485840;7.042683;1.524390;95.609756;1
316;532252;1.890625;-0.126465;-0.328125;12.652439;-0.518293;94.847561;1
317;533945;1.642090;-0.002441;-0.132324;12.225610;0.640244;88.780488;1
318;535639;1.503906;-0.065918;-0.029297;7.987805;2.408537;80.975610;1
319;537333;1.427734;-0.088867;-0.084961;6.158537;0.518293;75.670732;1
320;539029;1.193359;-0.137695;-0.054688;7.164634;4.603659;76.067073;1
321;540720;0.888184;-0.098145;0.025391;9.054878;7.987805;76.432927;1
322;542414;0.804199;-0.044434;0.000000;9.908537;6.493902;76.371951;1
323;544107;0.790039;-0.077637;-0.054199;7.957317;4.146341;75.670732;1
324;545801;0.708984;-0.168945;-0.096191;6.219512;5.030488;77.012195;1
325;547495;0.496582;-0.191895;-0.071289;8.048780;8.810976;82.103659;1
326;549188;0.286621;-0.141602;-0.026855;9.756098;9.847561;87.652439;1
327;550879;0.167969;-0.143066;-0.002441;9.298780;7.103659;92.286585;1
328;552571;0.036621;-0.187500;0.046387;8.932927;4.756098;97.378049;1
329;554263;-0.052246;-0.196777;0.034668;9.908537;5.182927;105.426829;1
330;555957;-0.150391;-0.191895;0.023926;10.548780;5.731707;114.146341;1
331;557648;-0.226074;-0.206055;0.007812;10.670732;6.707317;122.835366;1
332;559352;-0.265137;-0.237305;-0.025879;11.036585;6.737805;131.371951;1
333;561062;-0.308594;-0.263184;-0.021484;11.920732;5.365854;140.853659;1
334;562754;-0.287109;-0.263184;-0.027832;12.835366;5.487805;151.006098;1
335;564455;-0.335938;-0.339355;0.079102;13.567073;5.426829;160.396341;1
336;566146;-0.333496;-0.287598;0.020508;14.115854;4.786585;170.609756;1
337;567837;-0.366211;-0.298828;0.037109;15.091463;4.878049;180.243902;1
338;569530;-0.472168;-0.322266;0.059082;15.884146;6.250000;191.737805;1
339;571225;-0.461914;-0.367676;0.055176;16.310976;6.707317;202.774390;1
340;572919;-0.458496;-0.425293;0.108887;17.682927;2.591463;212.195122;1
341;574610;-0.411133;-0.395020;0.041992;18.262195;3.140244;223.231707;1
342;576303;-0.381348;-0.416016;0.025391;18.780488;3.506098;234.146341;1
343;577993;-0.355957;-0.445801;0.003418;19.908537;2.926829;244.603659;1
344;579727;-0.334473;-0.468262;-0.011230;20.975610;3.292683;254.847561;1
345;581421;-0.306641;-0.555176;0.048340;21.402439;3.597561;264.573171;1
346;583130;-0.235840;-0.574219;0.064941;22.530488;2.743902;274.420732;1
347;584821;-0.180664;-0.561523;0.039551;24.146341;2.317073;283.292683;1
348;586512;-0.091797;-0.572266;0.032227;24.664634;2.743902;292.439024;1
349;588213;-0.031738;-0.634766;0.037598;25.091463;2.865854;299.725610;1
350;589905;0.082031;-0.623047;-0.039551;25.457317;3.506098;307.347561;1
351;591622;0.091309;-0.680176;-0.014648;26.524390;3.323171;314.268293;1
352;593316;0.216797;-0.677246;0.047852;28.109756;2.164634;320.762195;1
353;595009;0.352051;-0.707520;0.059082;28.292683;1.280488;325.731707;1
354;596700;0.490234;-0.698730;0.008301;28.109756;1.097561;329.847561;1
