num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
83;138941;1.008789;0.069824;-0.067871;1.189024;-0.243902;-0.853659;0
84;140639;1.000000;0.070312;-0.075195;1.036585;-0.243902;-1.036585;0
85;142334;1.001465;0.078613;-0.079590;1.067073;0.030488;-1.097561;0
86;144029;1.006836;0.076172;-0.069824;1.128049;0.426829;-0.975610;0
87;145720;1.005859;0.069824;-0.090820;0.975610;0.000000;-0.975610;0
88;147416;1.001953;0.078125;-0.072266;1.006098;0.000000;-0.975610;0
89;149107;1.000000;0.066895;-0.082520;1.219512;0.152439;-0.945122;0
90;150799;1.000488;0.065430;-0.081543;1.128049;-0.030488;-0.853659;0
91;152488;0.997559;0.064453;-0.068848;1.128049;0.274390;-0.762195;0
92;154180;1.006348;0.071289;-0.083984;0.853659;0.030488;-1.189024;0
93;155874;1.010742;0.067871;-0.102539;0.945122;0.000000;-1.097561;0
94;157566;1.007324;0.071777;-0.089844;1.158537;0.213415;-1.097561;0
95;159261;0.997559;0.076660;-0.081543;0.945122;0.030488;-0.945122;0
96;160955;0.997070;0.067871;-0.074219;1.158537;-0.030488;-0.701220;0
97;162645;0.996582;0.065918;-0.065430;1.250000;0.121951;-1.036585;0
98;164340;1.001953;0.072754;-0.083008;1.158537;-0.243902;-0.945122;0
99;166035;1.002930;0.067383;-0.083984;1.006098;-0.121951;-0.853659;0
100;167734;1.002930;0.069824;-0.084473;1.158537;0.365854;-0.762195;0
101;169425;0.996094;0.066406;-0.093262;1.067073;0.365854;-0.762195;0
102;171118;0.995117;0.065918;-0.083984;1.158537;-0.121951;-0.914634;0
103;172811;1.000000;0.065430;-0.091797;1.189024;0.091463;-1.036585;0
104;174504;1.007812;0.066406;-0.085449;1.036585;0.030488;-0.823171;0
105;176208;1.013184;0.073242;-0.084473;0.945122;0.060976;-0.762195;0
106;177898;1.008789;0.065918;-0.085449;0.945122;-0.152439;-0.975610;0
107;179588;0.999023;0.070801;-0.075195;1.097561;0.030488;-1.006098;0
108;181293;0.990723;0.068359;-0.085449;1.219512;0.030488;-0.945122;0
109;183025;0.993164;0.072754;-0.087402;1.128049;0.182927;-0.640244;0
110;184719;1.003906;0.077637;-0.076172;1.128049;0.091463;-0.975610;0
111;186424;1.010742;0.069336;-0.076172;1.158537;-0.091463;-1.158537;0
112;188120;0.997070;0.066406;-0.082520;1.097561;0.274390;-0.975610;0
113;189818;1.005859;0.065918;-0.075684;1.402439;0.396341;-0.731707;0
114;191511;1.000000;0.069824;-0.085938;1.006098;-0.121951;-1.097561;0
115;193203;1.010254;0.063477;-0.079102;0.975610;-0.274390;-0.945122;0
116;194896;1.007324;0.060547;-0.086914;1.067073;-0.213415;-1.067073;0
117;196589;1.007324;0.077148;-0.091309;0.945122;-0.121951;-0.731707;0
118;198285;1.000000;0.071289;-0.075684;1.310976;0.274390;-1.006098;0
119;199980;1.003906;0.065430;-0.083984;1.097561;0.000000;-0.823171;0
120;201675;1.000488;0.076660;-0.079102;0.975610;-0.030488;-0.853659;0
121;203371;1.007324;0.069336;-0.065918;0.945122;-0.121951;-0.914634;0
122;205064;1.019043;0.073242;-0.095215;1.128049;-0.243902;-0.945122;0
123;206758;1.005371;0.057617;-0.079590;1.036585;0.304878;-0.914634;0
124;208450;0.997070;0.067871;-0.092773;1.189024;0.243902;-1.036585;0
125;210140;0.997559;0.061035;-0.080566;1.067073;-0.091463;-0.853659;0
126;211830;0.998535;0.075684;-0.074219;1.067073;-0.396341;-0.762195;0
127;213521;1.005859;0.064453;-0.072754;1.128049;-0.091463;-1.097561;0
128;215218;1.004883;0.073242;-0.082031;1.250000;0.182927;-0.914634;0
129;216916;1.005371;0.074707;-0.075684;1.097561;0.213415;-0.579268;0
130;218605;0.993652;0.069336;-0.090820;0.975610;0.335366;-0.762195;0
131;220295;0.999512;0.075195;-0.084961;1.097561;0.000000;-0.823171;0
132;222027;1.009766;0.071289;-0.085449;1.189024;-0.091463;-0.853659;0
133;223720;0.998535;0.065430;-0.079590;0.914634;0.213415;-0.731707;0
134;225413;0.996094;0.072266;-0.104492;0.975610;0.304878;-0.884146;0
135;227107;1.005371;0.068359;-0.089844;1.158537;-0.030488;-0.945122;0
136;228801;1.006348;0.064453;-0.089355;1.097561;-0.152439;-0.914634;0
137;230492;0.995605;0.062500;-0.069824;0.975610;-0.243902;-0.884146;0
138;232183;1.006836;0.074219;-0.091309;1.006098;0.243902;-0.823171;0
139;233874;0.995605;0.060547;-0.075195;1.250000;0.335366;-0.701220;0
140;235566;0.991211;0.075684;-0.095215;0.731707;-0.121951;-0.945122;0
141;237257;1.024414;0.078125;-0.106934;0.975610;-0.091463;-0.884146;0
142;238948;0.998047;0.068848;-0.069336;1.371951;-0.091463;-0.853659;0
143;240642;1.000000;0.066895;-0.088867;1.128049;0.152439;-0.792683;0
144;242335;1.009766;0.066406;-0.081543;0.914634;0.274390;-0.853659;0
145;244027;1.002441;0.066895;-0.068359;1.280488;-0.030488;-1.097561;0
146;245719;1.005371;0.062012;-0.064941;1.097561;-0.182927;-0.914634;0
147;247413;1.004883;0.080566;-0.081543;1.158537;-0.060976;-0.884146;0
148;249106;0.988770;0.071777;-0.069824;1.250000;0.091463;-1.006098;0
149;250797;1.003906;0.070312;-0.082520;1.432927;0.000000;-1.067073;0
150;252487;1.002930;0.071777;-0.069824;1.280488;-0.152439;-0.945122;0
151;254180;1.006348;0.068848;-0.060547;1.036585;-0.091463;-0.945122;0
152;255874;1.007324;0.062500;-0.082520;0.762195;0.121951;-0.792683;0
153;257570;0.991699;0.071289;-0.087891;1.158537;0.365854;-0.731707;0
154;259271;0.993164;0.060547;-0.074219;1.006098;0.091463;-0.823171;0
155;260965;1.004395;0.074707;-0.074219;1.280488;-0.335366;-0.823171;0
156;262654;1.020508;0.073242;-0.075684;1.036585;-0.182927;-1.006098;0
157;264348;0.994629;0.053223;-0.081055;1.036585;-0.274390;-1.067073;0
158;266043;1.009766;0.079590;-0.090820;1.036585;0.213415;-0.823171;0
159;267734;1.003418;0.069336;-0.083984;1.250000;0.091463;-0.640244;0
160;269429;0.995117;0.065430;-0.055664;1.067073;-0.030488;-0.884146;0
161;271123;1.018066;0.079102;-0.077637;0.853659;-0.213415;-1.067073;0
162;272812;1.002441;0.076172;-0.091797;0.762195;0.182927;-0.853659;0
163;274506;0.994629;0.062012;-0.074219;0.914634;0.213415;-1.128049;0
164;276207;1.006348;0.074219;-0.095215;0.731707;0.457317;-0.762195;0
165;277901;1.006348;0.074219;-0.100098;1.128049;-0.121951;-0.853659;0
166;279592;0.995605;0.061523;-0.068359;1.310976;-0.487805;-1.128049;0
167;281285;1.018066;0.076660;-0.079102;1.158537;-0.060976;-0.975610;0
168;282975;1.004395;0.068359;-0.095215;1.189024;0.335366;-0.640244;0
169;284668;0.985352;0.059082;-0.065918;0.701220;0.182927;-1.006098;0
170;286368;0.951172;0.066406;-0.084961;0.945122;0.000000;-0.762195;0
171;288063;0.944336;0.070801;-0.117676;0.762195;1.859756;0.243902;0
172;289757;0.962402;0.065430;-0.094727;1.036585;1.036585;0.000000;0
173;291451;1.102539;0.083984;-0.062500;1.524390;-3.079268;-1.006098;0
174;293141;1.175293;0.083008;-0.044434;1.676829;-3.353659;-1.615854;0
175;294834;1.090332;0.061035;-0.093262;0.609756;0.335366;-1.615854;0
176;296532;0.942871;0.048340;-0.146484;0.030488;4.390244;-0.518293;0
177;298223;0.828613;0.047852;-0.141602;0.548780;4.481707;-0.030488;0
178;299918;0.900391;0.075195;-0.064453;1.250000;-0.335366;-0.548780;0
179;301611;1.084961;0.090332;-0.020508;1.981707;-5.274390;-1.890244;0
180;303306;1.147949;0.086426;-0.046875;1.310976;-4.115854;-1.829268;0
181;305002;1.071289;0.067383;-0.091797;0.365854;1.646341;-0.945122;0
182;306695;0.924316;0.062012;-0.148926;0.152439;5.304878;0.121951;0
183;308387;0.905762;0.063477;-0.124512;1.006098;2.652439;-0.213415;0
184;310080;1.003906;0.078125;-0.064453;1.250000;-2.469512;-1.158537;0
185;311774;1.078125;0.075195;-0.045898;1.219512;-4.024390;-1.798780;0
186;313463;1.083984;0.076660;-0.065430;1.158537;-1.189024;-1.158537;0
187;315155;0.998047;0.069336;-0.080566;0.701220;1.829268;-1.036585;0
188;316854;0.881836;0.073242;-0.138184;0.396341;3.048780;-0.457317;0
189;318550;0.840820;0.061035;-0.190918;-0.487805;3.780488;0.701220;0
190;320242;0.865723;0.038086;-0.167969;-0.792683;2.256098;1.067073;0
191;321934;1.001465;0.020020;0.048340;1.554878;-3.140244;0.548780;0
192;323624;1.281250;0.141602;0.183594;5.030488;-8.841463;-0.640244;0
193;325323;1.383301;0.141113;0.099609;3.628049;-7.347561;-2.652439;0
194;327017;1.177734;0.075684;-0.132812;-0.945122;3.780488;-2.195122;0
195;328708;0.773926;-0.008789;-0.306641;-2.926829;14.878049;0.792683;0
196;330402;0.677734;0.028320;-0.206543;0.823171;9.542683;1.310976;0
197;332095;0.948730;0.108398;-0.027832;4.603659;-7.378049;-1.250000;0
198;333788;1.217285;0.121094;0.029785;3.597561;-13.353659;-3.475610;0
199;335483;1.214844;0.085449;-0.077148;0.670732;-3.658537;-2.591463;0
200;337175;0.964355;0.060059;-0.195312;-0.487805;7.957317;0.457317;0
201;338868;0.827148;0.058594;-0.163086;0.182927;8.445122;1.036585;0
202;340558;0.898438;0.062012;-0.079590;1.158537;-0.365854;-0.975610;0
203;342250;1.051758;0.077148;-0.026367;2.073171;-6.250000;-2.225610;0
204;343940;1.124023;0.077148;-0.034180;1.768293;-3.963415;-1.768293;0
205;345635;1.052246;0.066406;-0.103027;0.243902;1.890244;-1.036585;0
206;347331;0.947754;0.052734;-0.113770;-0.213415;3.719512;-0.457317;0
207;349025;0.929199;0.060059;-0.054688;1.036585;1.189024;-0.426829;0
208;350717;0.978027;0.085938;-0.023438;2.073171;-1.890244;-0.884146;0
209;352407;1.035645;0.085449;-0.044922;1.798780;-2.134146;-1.219512;0
210;354097;1.048828;0.070312;-0.100098;0.335366;0.609756;-1.097561;0
211;355790;1.025391;0.046875;-0.168945;0.274390;2.103659;-0.853659;0
212;357484;0.993652;0.055176;-0.152832;0.548780;1.250000;-0.945122;0
213;359182;0.989258;0.070312;-0.091309;1.310976;-0.579268;-0.792683;0
214;360875;0.989746;0.081543;-0.017090;1.829268;-1.310976;-0.670732;0
215;362566;0.984375;0.089355;-0.004395;1.768293;-0.640244;-0.945122;0
216;364257;1.012695;0.089844;-0.060547;1.158537;0.182927;-0.701220;0
217;365960;1.030762;0.068848;-0.117188;0.243902;0.731707;-0.823171;0
218;367678;1.040527;0.049805;-0.149902;0.000000;0.518293;-1.158537;0
219;369376;0.999512;0.058105;-0.109375;0.518293;0.518293;-0.945122;0
220;371067;0.966309;0.059570;-0.040527;1.676829;0.182927;-0.579268;0
221;372760;0.980469;0.082520;-0.026367;1.829268;-0.762195;-0.945122;0
222;374452;1.018066;0.085449;-0.045898;1.371951;-1.189024;-1.432927;0
223;376155;1.037598;0.066406;-0.094238;0.396341;0.030488;-1.280488;0
224;377911;1.006348;0.051758;-0.132324;0.426829;1.432927;-0.579268;0
225;379606;0.974121;0.061035;-0.093750;1.067073;1.067073;-0.548780;0
226;381300;0.979980;0.079102;-0.069824;1.463415;-0.701220;-0.670732;0
227;382997;1.010254;0.074219;-0.048828;1.554878;-1.341463;-1.067073;0
228;384698;1.007812;0.077637;-0.083496;0.884146;-0.152439;-1.158537;0
229;386407;0.997070;0.069824;-0.104492;0.487805;1.615854;-0.548780;0
230;388101;1.000488;0.066895;-0.116211;0.701220;0.609756;-0.792683;0
231;389793;1.003906;0.060059;-0.084961;0.731707;-0.182927;-0.609756;0
232;391484;0.956543;0.065430;-0.050293;1.310976;-0.426829;-0.518293;0
233;393176;0.846680;0.061035;-0.030273;1.646341;1.829268;0.792683;0
234;394866;0.940918;0.103516;-0.051270;2.012195;2.530488;1.128049;0
235;396563;1.069336;0.100098;-0.077148;1.463415;-2.713415;-0.548780;0
236;398256;1.091797;0.055664;-0.100098;0.518293;-1.829268;-0.396341;0
237;399947;0.960938;0.041016;-0.119141;0.701220;4.847561;1.646341;0
238;401640;0.831543;0.060059;-0.084961;1.890244;5.914634;2.591463;0
239;403333;0.835449;0.083008;-0.011719;2.713415;2.073171;2.134146;0
240;405028;0.857910;0.075684;0.008789;2.774390;0.640244;2.103659;0
241;406721;0.751953;0.046387;0.058594;3.079268;4.878049;4.359756;0
242;408417;0.519531;0.041016;0.067871;3.780488;10.975610;8.140244;0
243;410112;0.354004;0.061523;-0.036133;3.506098;15.853659;13.384146;0
244;411805;0.301758;0.025391;-0.022949;4.115854;14.298780;16.280488;0
245;413499;-0.309082;0.054688;0.120117;6.371951;16.006098;22.621951;0
246;415195;0.001953;0.162109;-0.220215;4.603659;13.384146;33.445122;0
247;416893;0.132812;-0.047852;0.005371;4.542683;-1.250000;34.115854;0
248;418595;0.354980;0.062500;-0.000488;8.536585;-1.158537;41.036585;0
249;420289;0.607422;0.278809;-0.103516;10.182927;2.286585;48.963415;0
250;421985;0.895996;0.204590;-0.123535;8.689024;-7.073171;49.237805;0
251;424115;1.683594;-0.033203;-0.376465;0.579268;-25.365854;41.951220;1
252;425821;1.954590;-0.072754;-0.338379;3.993902;-18.231707;41.158537;1
253;427519;1.939941;0.028320;-0.253906;6.768293;-8.993902;40.640244;1
254;429224;1.957031;0.175293;-0.210938;5.182927;-6.493902;32.042683;1
255;430916;1.995117;0.117188;-0.140625;1.920732;-8.323171;22.713415;1
256;432614;1.963379;0.047852;-0.061035;1.554878;-6.463415;15.670732;1
257;434304;1.837402;0.091797;-0.044922;3.262195;-1.371951;11.006098;1
258;436000;1.616211;0.121582;-0.011230;3.963415;3.201220;6.219512;1
259;437695;1.351074;0.079102;-0.005371;2.804878;5.274390;1.768293;1
260;439387;1.078125;0.030273;-0.020996;2.408537;5.792683;-0.152439;1
261;441079;0.863281;0.035645;-0.075195;3.414634;5.731707;-0.243902;1
262;442773;0.843262;0.072754;-0.169922;3.628049;4.268293;0.121951;1
263;444463;0.917969;0.059082;-0.244141;1.798780;0.762195;-0.579268;1
264;446155;0.988770;0.016113;-0.251465;0.548780;-2.042683;-1.310976;1
265;447890;0.989746;0.020508;-0.160645;1.890244;-2.286585;-0.091463;1
266;449580;0.957031;0.075195;-0.115723;2.621951;-0.609756;1.158537;1
267;451271;0.900879;0.075684;-0.095703;0.823171;0.518293;1.646341;1
268;452964;0.814941;0.040527;-0.124512;-0.792683;1.829268;2.225610;1
269;454654;0.692383;0.032227;-0.104492;-0.274390;2.012195;4.359756;1
270;456354;0.583008;0.055176;-0.077148;0.518293;1.981707;7.378049;1
271;458046;0.501465;0.038086;-0.066895;0.060976;1.189024;10.213415;1
272;459738;0.431641;0.019043;-0.073242;-0.213415;0.152439;13.719512;1
273;461432;0.370605;0.027832;-0.046387;0.487805;-1.250000;17.835366;1
274;463124;0.366211;0.044922;-0.035156;1.189024;-2.317073;22.957317;1
275;464814;0.360352;0.053223;-0.099609;0.335366;-2.195122;27.530488;1
276;466507;0.312988;0.027832;-0.160156;-1.036585;-1.371951;32.469512;1
277;468197;0.282227;0.003418;-0.233398;-1.768293;-1.341463;38.262195;1
278;469891;0.207520;-0.001953;-0.281250;-2.195122;-2.256098;43.719512;1
279;471583;0.218750;-0.005371;-0.294434;-3.445122;-4.420732;49.664634;1
280;473275;0.406250;0.006348;-0.298828;-4.085366;-8.384146;53.963415;1
281;474967;0.413574;-0.039062;-0.061523;-3.536585;-10.426829;55.518293;1
282;476660;0.280273;0.012207;0.059570;-2.073171;0.182927;63.750000;1
283;478353;0.253418;0.008301;0.021973;-3.353659;3.170732;71.554878;1
284;480044;0.349609;-0.003418;0.132812;-1.615854;-2.926829;72.469512;1
285;481733;0.438965;0.013672;0.107422;-1.189024;-2.317073;77.256098;1
286;483422;0.509766;0.010742;0.170410;-0.426829;3.475610;82.652439;1
287;485112;0.383301;-0.046387;0.170410;1.859756;6.067073;87.195122;1
288;486810;0.433594;-0.001953;0.065918;2.835366;5.091463;91.646341;1
289;488502;0.419434;-0.016602;0.087891;3.567073;4.115854;95.274390;1
290;490192;0.355469;-0.076172;0.135254;5.000000;4.512195;100.396341;1
291;491880;0.264648;-0.044434;0.153320;7.926829;5.304878;106.707317;1
292;493572;0.037109;-0.096191;0.285645;10.670732;6.554878;112.804878;1
293;495264;-0.079590;0.016602;0.173340;9.939024;8.658537;119.756098;1
294;496956;-0.355957;-0.350586;-0.183105;10.091463;11.006098;129.298780;1
295;498646;-0.054688;-0.003906;-0.028809;23.567073;-5.426829;132.134146;1
296;500335;0.059570;-0.070801;-0.036621;20.792683;-15.487805;141.493902;1
297;502026;0.020996;-0.106934;0.069824;18.292683;-5.609756;147.621951;1
298;503719;-0.140137;-0.206055;0.025879;17.439024;1.128049;157.865854;1
299;505446;-0.894043;-0.458008;0.361816;22.134146;-0.457317;168.750000;1
300;507228;-0.022949;-0.411133;-0.081543;19.817073;-20.914634;172.042683;1
301;508941;0.334961;-0.446289;0.296875;21.128049;-35.731707;169.390244;1
302;510651;0.550781;-0.127441;0.339844;29.298780;-25.365854;181.310976;1
303;512350;0.440918;0.042969;0.281250;31.737805;-8.628049;191.158537;1
304;514044;0.393066;0.069824;0.061523;26.920732;-8.292683;190.091463;1
305;515736;0.852539;-0.084473;-0.084961;24.634146;-24.634146;189.024390;1
306;517426;1.752441;-0.800293;0.132324;23.689024;-44.542683;187.042683;1
307;519118;1.989746;-0.194824;-0.721680;4.847561;-78.048780;162.743902;1
308;520809;3.992676;-0.085938;2.355469;-3.048780;-66.371951;174.847561;1
309;522494;1.127930;-0.146484;-0.708496;15.304878;-26.615854;178.231707;1
310;524187;1.460938;-0.158691;0.077637;26.981707;-31.097561;164.664634;1
311;525876;1.513184;-0.109863;0.013184;20.396341;-47.134146;163.445122;1
312;527565;1.307617;-0.158691;-0.024414;19.786585;-48.414634;158.963415;1
313;529257;1.322754;-0.216797;0.072754;23.810976;-47.835366;155.091463;1
314;530947;1.361816;-0.214355;-0.088867;22.652439;-46.006098;153.536585;1
315;532638;1.353516;-0.262207;-0.178711;20.823171;-39.725610;150.792683;1
316;534325;1.248535;-0.266602;-0.176270;24.054878;-34.024390;148.475610;1
317;536010;1.183105;-0.192871;-0.152344;26.158537;-30.457317;148.353659;1
318;537697;1.132812;-0.153320;-0.155762;24.268293;-27.469512;147.073171;1
319;539386;1.025879;-0.202148;-0.122070;23.506098;-25.548780;145.670732;1
320;541074;0.979980;-0.176758;-0.061035;24.115854;-24.268293;146.280488;1
321;542765;0.890625;-0.232422;-0.031738;24.542683;-21.798780;146.920732;1
322;544453;0.762207;-0.252930;-0.015137;26.219512;-19.207317;148.323171;1
323;546141;0.658203;-0.217285;0.000000;27.987805;-17.713415;150.182927;1
324;547919;0.548340;-0.280273;-0.024902;27.439024;-16.280488;152.591463;1
325;549614;0.493652;-0.298828;-0.090820;27.530488;-14.054878;155.762195;1
326;551305;0.378906;-0.303711;-0.108398;29.176829;-13.475610;159.512195;1
327;552995;0.316895;-0.293457;-0.037109;31.280488;-14.359756;164.359756;1
328;554690;0.292969;-0.278809;0.018555;32.256098;-16.402439;168.993902;1
329;556392;0.245605;-0.316895;0.064941;31.707317;-17.256098;173.353659;1
330;558084;0.170898;-0.359863;0.036621;31.554878;-16.158537;178.963415;1
331;559776;0.042480;-0.417480;0.112305;34.237805;-13.993902;185.487805;1
332;561467;0.015137;-0.341797;0.005371;37.012195;-11.829268;193.109756;1
333;563159;-0.027832;-0.411621;0.042969;37.073171;-9.786585;200.426829;1
334;564850;-0.133301;-0.435547;0.009766;38.018293;-5.823171;208.993902;1
335;566546;-0.098633;-0.436035;0.034668;39.542683;-1.646341;217.926829;1
336;568239;-0.161621;-0.519531;0.075684;38.201220;1.829268;229.298780;1
337;569931;-0.182129;-0.544922;0.149902;41.067073;7.804878;240.152439;1
338;571630;-0.211914;-0.537109;0.150391;43.201220;13.750000;251.006098;1
339;573324;-0.328613;-0.607422;0.190430;41.829268;17.500000;262.195122;1
340;575014;-0.364746;-0.599609;0.086426;43.201220;22.195122;273.353659;1
341;576708;-0.218262;-0.544922;-0.066406;43.170732;22.713415;283.841463;1
342;578401;-0.133789;-0.637207;0.095215;44.024390;23.475610;295.792683;1
343;580097;-0.227051;-0.655273;0.115723;43.353659;28.201220;307.317073;1
344;581789;-0.333008;-0.740234;0.087402;43.353659;36.676829;318.658537;1
345;583480;-0.385742;-0.796387;0.177246;48.170732;42.286585;327.103659;1
346;585171;-0.310059;-0.825195;0.114258;48.841463;40.060976;334.908537;1
347;586869;-0.273438;-0.875000;0.073730;46.524390;41.189024;347.865854;1
348;588592;0.006348;-0.875000;0.083008;49.237805;43.780488;356.676829;1
349;590290;-0.110352;-0.869629;0.031738;48.567073;43.780488;363.414634;1
350;591982;-0.131348;-1.107910;0.017090;52.042683;50.731707;373.201220;1
351;593672;0.218750;-0.933594;-0.115723;60.335366;50.548780;380.365854;1
352;595390;0.417969;-0.889648;0.063965;60.579268;42.286585;385.975610;1
353;597094;0.927246;-0.870117;-0.164551;55.945122;31.646341;386.768293;1
