num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
89;149115;1.001465;0.025879;-0.032227;1.189024;0.274390;-0.731707;0
90;150813;1.010254;0.025879;-0.023438;1.036585;0.243902;-0.853659;0
91;152510;1.008789;0.026367;-0.028320;0.975610;-0.060976;-1.341463;0
92;154220;1.005859;0.030762;-0.026855;1.128049;0.091463;-0.792683;0
93;155917;1.003906;0.030273;-0.029297;0.945122;0.335366;-0.975610;0
94;157617;1.010742;0.033203;-0.042480;0.914634;-0.030488;-0.914634;0
95;159311;1.010254;0.030273;-0.033691;1.097561;0.091463;-0.762195;0
96;161002;1.008301;0.024414;-0.028320;1.067073;0.030488;-0.762195;0
97;162694;1.013672;0.033691;-0.035156;0.762195;0.152439;-0.823171;0
98;164390;1.001953;0.029785;-0.036621;0.823171;0.152439;-1.067073;0
99;166081;0.998047;0.028809;-0.034668;1.036585;-0.152439;-0.853659;0
100;167773;1.017578;0.022949;-0.033691;1.341463;-0.152439;-0.823171;0
101;169465;1.018555;0.032715;-0.025391;0.945122;0.091463;-1.219512;0
102;171156;1.002930;0.028809;-0.036621;0.884146;0.030488;-1.067073;0
103;172848;1.017578;0.025391;-0.027832;1.280488;-0.182927;-1.036585;0
104;174540;1.015137;0.028320;-0.030273;1.128049;-0.182927;-1.036585;0
105;176233;1.027832;0.039551;-0.030273;1.006098;-0.213415;-1.158537;0
106;177926;1.032715;0.032227;-0.024902;1.158537;-0.213415;-1.585366;0
107;179624;1.034668;0.020020;-0.023438;1.341463;-0.030488;-1.859756;0
108;181319;1.029297;0.035645;-0.032227;1.280488;0.091463;-1.615854;0
109;183010;1.039062;0.022461;-0.019043;1.371951;-0.213415;-1.859756;0
110;184706;1.061035;0.023438;-0.024902;1.432927;-0.243902;-2.560976;0
111;186395;1.066895;0.020996;-0.032227;1.371951;-0.457317;-2.713415;0
112;188088;1.068359;0.024414;-0.031250;1.432927;-0.213415;-3.079268;0
113;189778;1.065918;0.031250;-0.018555;1.554878;0.000000;-3.384146;0
114;191468;1.057617;0.034180;-0.043457;1.585366;0.213415;-3.932927;0
115;193156;1.046875;0.017578;-0.040527;1.615854;0.274390;-3.719512;0
116;194953;1.037598;0.019531;-0.036133;1.737805;0.152439;-4.146341;0
117;196649;1.024414;0.028320;-0.032715;1.646341;-0.060976;-4.512195;0
118;198342;1.009277;0.033691;-0.025391;1.646341;0.000000;-4.481707;0
119;200032;1.016113;0.024414;-0.039062;1.676829;0.487805;-4.603659;0
120;201723;1.005371;0.021484;-0.041016;1.737805;0.335366;-4.481707;0
121;203452;1.015625;0.028320;-0.047363;1.402439;0.030488;-4.695122;0
122;205150;1.020996;0.019043;-0.051758;1.371951;-0.060976;-5.060976;0
123;206842;1.065430;0.030762;-0.029297;1.829268;-0.152439;-4.939024;0
124;208532;1.090820;0.027832;-0.024902;1.920732;-0.243902;-5.640244;0
125;210224;1.093262;0.035645;0.006348;1.798780;0.000000;-6.402439;0
126;211915;1.103027;0.037109;0.017578;2.012195;0.365854;-6.768293;0
127;213611;1.085938;0.033691;-0.010742;2.225610;0.914634;-7.225610;0
128;215304;1.079590;0.035645;-0.017578;2.256098;1.615854;-7.652439;0
129;216998;1.046387;0.029785;-0.071289;1.890244;1.646341;-7.835366;0
130;218688;1.011230;0.020508;-0.077148;1.737805;1.920732;-8.170732;0
131;220382;0.960938;0.015625;-0.089844;1.463415;2.042683;-7.957317;0
132;222074;0.925293;0.026855;-0.081543;1.798780;1.524390;-7.652439;0
133;223768;0.900391;0.037598;-0.051758;1.402439;1.310976;-7.103659;0
134;225459;0.878906;0.037598;-0.054199;1.250000;1.341463;-6.219512;0
135;227149;0.854004;0.028809;-0.041016;1.067073;0.975610;-5.518293;0
136;228840;0.846680;0.038574;-0.037598;0.762195;0.731707;-4.298780;0
137;230530;0.851562;0.030762;-0.045898;0.792683;0.701220;-3.018293;0
138;232237;0.861328;0.029785;-0.053711;0.975610;0.091463;-1.737805;0
139;233929;0.899902;0.035645;-0.041992;1.097561;0.060976;-1.250000;0
140;235620;0.988770;0.028809;-0.039062;1.097561;-0.579268;-0.548780;0
141;237312;1.043457;0.032715;-0.026367;1.250000;-1.219512;-0.487805;0
142;239006;1.058105;0.031250;-0.012207;1.006098;-0.670732;-0.701220;0
143;240696;1.021973;0.024414;-0.035156;0.823171;0.853659;-0.243902;0
144;242421;0.970703;0.030273;-0.045898;0.701220;1.219512;-0.304878;0
145;244112;0.966309;0.027344;-0.051758;1.158537;0.426829;-0.243902;0
146;245805;0.968750;0.037109;-0.049316;1.128049;0.152439;-0.060976;0
147;247503;0.975098;0.025879;-0.055176;0.731707;0.274390;0.243902;0
148;249205;0.984375;0.035645;-0.023438;0.945122;0.091463;0.304878;0
149;250898;0.994141;0.029297;-0.033691;0.975610;-0.030488;0.335366;0
150;252592;1.025391;0.032715;-0.041016;1.036585;-0.121951;0.518293;0
151;254285;1.035156;0.032227;-0.036133;0.975610;-0.152439;0.579268;0
152;255979;1.031250;0.034180;-0.026855;0.609756;0.182927;0.121951;0
153;257671;1.021484;0.032715;-0.028809;0.640244;0.243902;0.152439;0
154;259363;1.028320;0.035156;-0.025879;0.762195;0.091463;0.213415;0
155;261054;1.032715;0.038574;-0.041504;0.914634;0.152439;-0.213415;0
156;262745;1.029297;0.039551;-0.038086;1.006098;-0.091463;-0.487805;0
157;264439;1.028809;0.028320;-0.048828;1.067073;0.121951;-0.457317;0
158;266128;1.024414;0.033203;-0.042969;1.067073;0.060976;-0.365854;0
159;267817;1.023926;0.032227;-0.039551;0.914634;0.121951;-0.457317;0
160;269508;1.015625;0.030762;-0.012695;1.097561;0.091463;-0.487805;0
161;271199;1.016113;0.041016;-0.042480;0.975610;0.060976;-0.792683;0
162;272890;1.018066;0.030762;-0.051758;1.189024;-0.121951;-0.762195;0
163;274582;1.013672;0.026367;-0.035156;1.128049;-0.213415;-0.914634;0
164;276273;1.018555;0.031250;-0.027832;1.371951;-0.396341;-0.853659;0
165;277966;1.010254;0.031250;-0.033691;0.823171;0.243902;-1.006098;0
166;279657;1.005859;0.031250;-0.035645;0.945122;0.243902;-0.914634;0
167;281352;1.013184;0.023438;-0.030273;1.128049;-0.243902;-0.853659;0
168;283041;1.024902;0.033203;-0.030762;1.402439;0.030488;-1.036585;0
169;284737;1.017090;0.034180;-0.044922;1.097561;-0.060976;-0.945122;0
170;286430;1.009277;0.028809;-0.042969;0.914634;-0.060976;-0.945122;0
171;288123;1.012695;0.030762;-0.051758;1.006098;0.243902;-1.097561;0
172;289816;1.018066;0.031738;-0.035156;1.006098;-0.213415;-1.158537;0
173;291507;1.024902;0.037109;-0.057617;1.036585;-0.274390;-1.158537;0
174;293195;1.043457;0.032715;-0.024414;1.006098;-0.121951;-1.585366;0
175;294957;1.048340;0.029297;-0.041504;1.280488;-0.365854;-2.042683;0
176;296652;1.047363;0.026855;-0.025879;1.219512;-0.579268;-1.829268;0
177;298348;1.037109;0.037109;-0.030762;1.006098;-0.243902;-2.256098;0
178;300039;1.029785;0.030762;-0.020508;1.036585;-0.274390;-2.591463;0
179;301729;1.029297;0.039062;-0.027344;1.097561;-0.091463;-2.682927;0
180;303434;1.024902;0.031250;-0.026855;1.310976;0.121951;-2.682927;0
181;305127;1.033203;0.034180;-0.039062;1.280488;-0.182927;-2.835366;0
182;306822;1.039062;0.034180;-0.031250;1.250000;-0.243902;-3.018293;0
183;308514;1.043457;0.033203;-0.023926;1.219512;-0.243902;-3.658537;0
184;310205;1.062500;0.041504;-0.031738;1.219512;-0.274390;-3.719512;0
185;311900;1.080078;0.027832;-0.031250;1.189024;-0.457317;-4.207317;0
186;313599;1.114746;0.029297;-0.053223;1.341463;-0.548780;-5.304878;0
187;315298;1.150391;0.029297;-0.051270;1.402439;-0.518293;-6.310976;0
188;316992;1.174316;0.026855;-0.041504;1.250000;-0.030488;-6.890244;0
189;318683;1.173828;0.023926;-0.020020;1.128049;0.518293;-7.896341;0
190;320372;1.191895;0.031250;0.002930;1.463415;0.548780;-9.756098;0
191;322064;1.181152;0.039062;-0.000488;1.676829;0.670732;-10.914634;0
192;323754;1.165039;0.037598;-0.001465;1.737805;1.554878;-11.615854;0
193;325447;1.157715;0.031738;-0.038574;1.859756;2.195122;-12.682927;0
194;327137;1.152344;0.028809;-0.021484;2.256098;2.012195;-14.085366;0
195;328830;1.138672;0.037598;0.003418;2.835366;1.859756;-15.274390;0
196;330521;0.918457;0.142578;-0.103516;2.560976;3.140244;-15.182927;0
197;332213;1.041992;0.076660;-0.440918;-1.951220;6.951220;-14.481707;0
198;333905;0.727051;-0.032715;-0.332031;-3.902439;7.652439;-16.646341;0
199;335598;0.828613;-0.022461;-0.267090;-2.743902;1.798780;-12.682927;0
200;337292;0.999512;0.029297;0.049805;0.914634;-9.847561;-13.963415;0
201;338981;1.110840;0.132812;0.153809;0.335366;-7.743902;-13.993902;0
202;340678;1.028809;0.090820;-0.007812;-4.207317;3.780488;-12.469512;0
203;342371;0.941406;0.005859;-0.058105;-4.664634;3.841463;-13.414634;0
204;344063;0.961426;0.041504;-0.072754;-1.951220;-1.250000;-13.048780;0
205;345754;0.992676;0.068359;-0.062012;-1.615854;-2.378049;-12.378049;0
206;347444;0.954590;0.021973;-0.076172;-4.024390;0.487805;-12.439024;0
207;349135;0.904785;0.001953;-0.116211;-4.085366;0.609756;-12.317073;0
208;350843;0.921387;0.034180;-0.083496;-2.408537;-2.804878;-11.371951;0
209;352537;0.958008;0.070801;0.005371;-1.859756;-4.573171;-11.006098;0
210;354226;0.977051;0.056152;0.063965;-2.743902;-2.896341;-10.457317;0
211;355925;0.938477;0.040039;0.046875;-3.109756;-0.731707;-9.695122;0
212;357625;0.840332;0.042480;0.058105;-2.042683;0.609756;-8.628049;0
213;359330;0.776855;0.035645;0.024902;-1.585366;0.609756;-6.981707;0
214;361023;0.733887;0.042480;0.015137;-1.036585;0.213415;-5.884146;0
215;362713;0.735840;0.019531;0.023438;-0.213415;-0.548780;-3.597561;0
216;364405;0.789062;0.042480;0.064941;1.310976;-1.615854;-1.676829;0
217;366100;0.910156;0.068848;0.078613;1.707317;-1.615854;-0.426829;0
218;367795;1.044434;0.051758;0.012207;1.402439;-1.067073;-0.243902;0
219;369488;1.128418;0.037598;-0.077148;1.036585;-0.091463;-0.701220;0
220;371181;1.104492;0.023438;-0.145508;0.640244;1.432927;-0.884146;0
221;372872;1.020508;0.016113;-0.138184;0.518293;1.432927;-0.823171;0
222;374562;0.973145;0.030273;-0.050293;1.341463;-0.609756;-0.914634;0
223;376257;0.966797;0.064453;0.043945;1.829268;-2.286585;-0.823171;0
224;377948;0.990723;0.070312;0.041504;1.493902;-0.975610;-0.792683;0
225;379638;0.994629;0.047852;-0.002441;0.579268;1.341463;-0.853659;0
226;381330;1.005859;0.035645;-0.048340;0.701220;1.432927;-0.853659;0
227;383023;1.036133;0.030273;-0.060547;1.036585;0.121951;-0.792683;0
228;384713;1.042969;0.036621;-0.082520;0.701220;-0.426829;-1.036585;0
229;386408;1.015137;0.035156;-0.058594;0.396341;0.243902;-1.189024;0
230;388098;0.989746;0.034180;-0.050293;0.518293;0.152439;-0.914634;0
231;389788;0.985840;0.048828;-0.014648;1.097561;-0.457317;-0.975610;0
232;391480;0.991211;0.054688;0.005371;1.067073;-0.914634;-0.975610;0
233;393170;1.000488;0.049805;-0.011719;0.975610;0.030488;-0.762195;0
234;394898;1.010742;0.041504;-0.032715;0.701220;0.853659;-0.640244;0
235;396591;1.024414;0.035645;-0.073242;0.548780;0.762195;-0.914634;0
236;398283;1.028809;0.027344;-0.080566;0.670732;0.152439;-0.823171;0
237;399978;1.017578;0.039062;-0.051758;0.731707;-0.274390;-0.792683;0
238;401671;0.988281;0.043945;-0.010742;1.006098;-0.609756;-0.945122;0
239;403363;0.982910;0.045898;0.003906;1.067073;-0.365854;-0.975610;0
240;405053;0.989258;0.049805;-0.010742;0.731707;0.365854;-1.036585;0
241;406748;1.021484;0.046387;-0.044922;0.518293;0.335366;-0.731707;0
242;408448;1.020508;0.039062;-0.063477;0.579268;0.335366;-0.731707;0
243;410140;1.026855;0.034180;-0.049316;0.426829;0.243902;-0.579268;0
244;411832;1.011719;0.038086;-0.058594;0.823171;-0.030488;-0.975610;0
245;413532;0.991211;0.046387;-0.035645;0.792683;-0.243902;-0.945122;0
246;415228;1.006836;0.042480;-0.034180;0.579268;-0.182927;-1.067073;0
247;416925;1.010742;0.034180;-0.038574;0.609756;0.091463;-0.823171;0
248;418617;1.003418;0.038574;-0.047363;0.487805;0.152439;-0.731707;0
249;420307;1.015625;0.031250;-0.057617;0.579268;0.000000;-0.762195;0
250;422003;1.015137;0.037598;-0.052734;0.548780;-0.091463;-0.884146;0
251;423920;1.016113;0.046387;-0.038574;0.304878;0.030488;-0.975610;1
252;425644;1.010742;0.042480;-0.044434;0.274390;-0.060976;-1.036585;1
253;427346;1.006836;0.044922;-0.037109;0.396341;0.000000;-0.975610;1
254;429038;1.009277;0.034180;-0.046387;0.091463;-0.060976;-1.250000;1
255;430732;1.014648;0.040527;-0.036133;0.243902;-0.121951;-0.945122;1
256;432423;1.032715;0.041504;-0.032227;0.121951;-0.274390;-1.158537;1
257;434133;1.050781;0.038086;-0.033203;0.060976;-0.213415;-0.914634;1
258;435827;1.058105;0.032227;-0.052734;-0.030488;-0.274390;-1.829268;1
259;437519;1.021973;0.037598;-0.055664;0.060976;-0.121951;-1.951220;1
260;439210;0.999512;0.036133;-0.046875;-0.121951;-0.091463;-1.585366;1
261;440900;1.012695;0.049316;-0.050293;-0.060976;-0.274390;-1.951220;1
262;442592;1.016602;0.031738;-0.023926;-0.152439;-0.823171;-2.317073;1
263;444319;1.030762;0.034180;-0.022949;-0.152439;-1.006098;-2.347561;1
264;446011;1.017090;0.040527;-0.021973;0.060976;-0.304878;-2.134146;1
265;447701;1.010742;0.041992;-0.028320;0.091463;-0.152439;-1.981707;1
266;449395;1.005371;0.037598;-0.010254;0.365854;-0.304878;-2.378049;1
267;451089;1.006348;0.039551;-0.006348;0.182927;-0.701220;-2.195122;1
268;452781;0.996582;0.047363;-0.008789;0.457317;-0.365854;-2.225610;1
269;454469;0.992188;0.038574;-0.023438;0.701220;0.182927;-2.073171;1
270;456161;0.979980;0.041016;-0.024414;0.548780;0.152439;-1.920732;1
271;457852;0.980957;0.039062;-0.025879;1.036585;-0.274390;-1.676829;1
272;459544;1.001953;0.039551;-0.010742;1.493902;-0.640244;-1.676829;1
273;461237;1.000000;0.049805;-0.021973;1.128049;-0.243902;-1.615854;1
274;462928;0.991699;0.037598;-0.027344;0.914634;0.274390;-1.585366;1
275;464617;0.990723;0.032715;-0.034668;1.097561;-0.060976;-1.280488;1
276;466309;0.999512;0.054688;-0.016113;1.585366;-0.121951;-1.432927;1
277;468002;1.005371;0.047852;-0.038086;1.402439;0.091463;-1.341463;1
278;469695;0.996094;0.037109;-0.039062;1.310976;0.121951;-0.884146;1
279;471385;0.999512;0.033691;-0.041504;1.463415;0.121951;-1.036585;1
280;473076;0.998047;0.035645;-0.034668;1.158537;0.091463;-0.945122;1
281;474765;1.002930;0.037109;-0.031250;1.524390;-0.152439;-0.853659;1
282;476457;1.006836;0.041992;-0.025879;1.371951;0.000000;-0.884146;1
283;478148;0.993652;0.036133;-0.046387;1.219512;0.121951;-0.914634;1
284;479839;1.003418;0.048340;-0.033691;1.341463;0.091463;-0.975610;1
285;481531;1.007324;0.042969;-0.034668;1.310976;0.060976;-0.823171;1
286;483221;1.002930;0.037109;-0.049316;1.250000;0.426829;-0.914634;1
287;484949;1.010742;0.037598;-0.027344;1.250000;0.152439;-1.067073;1
288;486645;1.016602;0.033691;-0.038574;1.341463;-0.243902;-0.914634;1
289;488337;1.021973;0.046387;-0.023926;1.493902;-0.243902;-0.914634;1
290;490027;1.013672;0.047852;-0.041504;1.341463;0.304878;-0.731707;1
291;491717;0.995117;0.044922;-0.031250;1.006098;0.609756;-0.640244;1
292;493460;1.000488;0.037109;-0.028320;1.493902;0.030488;-0.853659;1
293;495152;1.018066;0.045898;-0.041016;1.463415;0.000000;-1.128049;1
294;496844;1.013672;0.039551;-0.052246;1.432927;0.030488;-0.853659;1
295;498533;1.008301;0.044922;-0.052734;1.493902;-0.213415;-1.006098;1
296;500224;1.005859;0.039062;-0.034180;1.493902;0.030488;-0.731707;1
297;501915;1.002441;0.043457;-0.026367;1.067073;0.030488;-0.823171;1
298;503619;1.010254;0.037598;-0.038086;1.646341;0.182927;-0.579268;1
299;505324;1.002930;0.039551;-0.031738;1.310976;-0.030488;-0.792683;1
300;507040;1.008789;0.037598;-0.047852;1.097561;0.152439;-0.884146;1
301;508740;1.006836;0.039551;-0.050293;1.585366;0.243902;-0.762195;1
302;510437;1.014648;0.045410;-0.042969;1.402439;-0.091463;-0.792683;1
303;512131;1.005859;0.040527;-0.024414;1.310976;-0.274390;-0.823171;1
304;513824;1.011719;0.041504;-0.031738;1.097561;-0.060976;-0.548780;1
305;515515;0.995605;0.037598;-0.025879;1.371951;0.487805;-0.884146;1
306;517207;0.991211;0.038574;-0.022949;1.067073;0.213415;-1.097561;1
307;518903;1.006348;0.040039;-0.035156;1.036585;-0.030488;-0.975610;1
308;520596;1.004883;0.045410;-0.044922;1.341463;0.091463;-0.823171;1
309;522287;1.016602;0.037109;-0.047852;1.341463;0.000000;-0.853659;1
310;523978;1.002930;0.038574;-0.062012;1.280488;0.335366;-0.701220;1
311;525669;1.014160;0.056641;-0.052246;1.524390;-0.152439;-0.975610;1
312;527364;1.016113;0.038086;-0.049316;0.884146;-0.121951;-1.310976;1
313;529057;1.000000;0.040527;-0.026855;1.067073;0.121951;-1.158537;1
314;530750;0.989258;0.039551;-0.026367;1.280488;0.030488;-0.945122;1
315;532443;1.012695;0.051270;-0.035645;1.189024;-0.396341;-0.945122;1
316;534135;1.012695;0.038086;-0.044922;1.463415;0.152439;-1.250000;1
317;535828;1.017090;0.023926;-0.041504;1.097561;0.487805;-0.823171;1
318;537521;1.010742;0.030762;-0.054688;1.493902;-0.426829;-0.609756;1
319;539213;1.014648;0.061523;-0.027344;1.676829;-0.640244;-0.701220;1
320;540906;1.016602;0.035645;-0.030273;0.609756;0.152439;-0.792683;1
321;542597;0.990723;0.034180;-0.028320;1.250000;0.457317;-0.548780;1
322;544294;0.995605;0.031738;-0.028320;1.676829;-0.579268;-0.792683;1
323;545988;1.020996;0.044922;-0.032227;1.585366;-0.884146;-0.609756;1
324;547680;1.016113;0.049316;-0.030762;1.646341;-0.609756;-0.701220;1
325;549369;1.024414;0.052246;-0.021973;1.097561;0.304878;-1.036585;1
326;551060;1.012695;0.037598;-0.037598;0.518293;0.731707;-1.524390;1
327;552753;0.996582;0.035156;-0.040527;0.640244;0.518293;-1.036585;1
328;554444;0.991211;0.040039;-0.046875;0.914634;0.060976;-0.853659;1
329;556132;1.009766;0.043457;-0.037109;1.646341;-0.518293;-1.067073;1
330;557828;1.013184;0.059570;-0.028809;1.097561;-0.518293;-0.914634;1
331;559521;1.035645;0.033691;-0.038086;0.152439;0.396341;-1.615854;1
332;561216;0.998535;0.040039;-0.042969;0.701220;0.914634;-0.792683;1
333;562909;0.993652;0.033691;-0.036621;1.371951;0.182927;-0.792683;1
334;564601;1.005859;0.041016;-0.037109;1.280488;-0.335366;-1.036585;1
335;566297;1.008789;0.042969;-0.042969;1.006098;-0.213415;-0.853659;1
336;568006;1.014160;0.043945;-0.026855;1.036585;-0.182927;-0.579268;1
337;569707;1.012695;0.041992;-0.041016;1.036585;0.030488;-0.548780;1
338;571400;1.001953;0.040039;-0.041504;0.914634;0.670732;-0.884146;1
339;573090;0.998047;0.042480;-0.053711;0.945122;0.518293;-0.701220;1
340;574782;1.008789;0.029297;-0.047852;1.036585;0.213415;-0.853659;1
341;576472;1.014160;0.037109;-0.052734;0.945122;0.030488;-0.884146;1
342;578170;1.012695;0.033203;-0.037598;0.945122;-0.213415;-0.640244;1
343;579866;1.013672;0.038574;-0.027832;0.884146;-0.060976;-0.731707;1
344;581558;1.003418;0.045410;-0.032715;0.914634;0.304878;-0.701220;1
345;583250;1.004395;0.069336;-0.037109;1.219512;0.060976;-0.762195;1
346;584948;0.997070;0.027832;-0.035156;0.823171;-0.030488;-0.670732;1
347;586646;0.999023;0.060059;-0.026855;1.432927;0.182927;-0.945122;1
348;588342;1.028320;0.042969;-0.041992;0.914634;-0.182927;-1.250000;1
349;590033;1.021484;0.032715;-0.031738;0.152439;0.548780;-1.463415;1
350;591726;1.004395;0.035156;-0.048340;0.579268;0.609756;-1.006098;1
351;593427;1.006836;0.039551;-0.039062;0.731707;0.304878;-0.792683;1
352;595119;0.998047;0.036621;-0.041992;0.914634;-0.152439;-1.036585;1
