num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
224;377703;0.976074;0.092285;-0.091309;0.945122;1.371951;-1.189024;0
225;379392;0.913574;0.080078;-0.112793;0.884146;1.524390;-0.701220;0
226;381081;0.956543;0.092285;-0.086426;0.945122;0.030488;-0.731707;0
227;382769;1.041504;0.098145;-0.056641;1.524390;-1.798780;-1.097561;0
228;384457;1.059082;0.097168;-0.074707;1.310976;-1.585366;-1.341463;0
229;386146;1.011719;0.088379;-0.092773;0.548780;0.945122;-0.884146;0
230;387837;0.940430;0.080078;-0.113281;0.640244;1.859756;-0.457317;0
231;389536;0.961914;0.094727;-0.101074;1.219512;0.060976;-0.609756;0
232;391242;1.028809;0.104980;-0.078613;1.250000;-1.067073;-1.006098;0
233;392942;1.047852;0.099609;-0.068359;0.975610;-0.670732;-1.036585;0
234;394645;1.026855;0.084473;-0.052734;0.792683;0.182927;-0.853659;0
235;396339;0.992676;0.085938;-0.068359;1.310976;0.182927;-1.067073;0
236;398028;0.948730;0.091797;-0.073730;1.158537;0.091463;-1.128049;0
237;399716;0.975098;0.087891;-0.096680;0.731707;0.335366;-0.640244;0
238;401445;1.019531;0.091309;-0.074219;0.884146;-0.304878;-0.853659;0
239;403134;1.039062;0.090332;-0.078125;0.975610;-0.884146;-1.189024;0
240;404825;1.000488;0.091309;-0.077148;0.975610;0.060976;-1.341463;0
241;406514;0.963379;0.089844;-0.083984;1.006098;1.036585;-0.823171;0
242;408266;0.981445;0.096680;-0.086914;1.006098;0.091463;-0.914634;0
243;409963;1.021973;0.094727;-0.079102;1.280488;-0.884146;-1.371951;0
244;411653;1.038574;0.092285;-0.097168;0.731707;-0.670732;-1.250000;0
245;413347;1.003418;0.084961;-0.092773;0.701220;0.823171;-0.731707;0
246;415035;0.968750;0.082520;-0.093262;0.884146;0.914634;-0.609756;0
247;416730;1.000488;0.094727;-0.067383;1.371951;-0.609756;-0.853659;0
248;418421;1.038086;0.101074;-0.052246;1.128049;-1.219512;-1.189024;0
249;420109;1.035156;0.085938;-0.053223;0.792683;0.000000;-0.853659;0
250;421812;1.009766;0.090820;-0.106445;0.853659;0.548780;-0.701220;0
251;423801;0.953613;0.080566;-0.118164;0.792683;1.189024;-0.548780;1
252;425542;0.970215;0.079102;-0.092285;0.731707;0.335366;-0.701220;1
253;427234;1.034180;0.091309;-0.099121;0.945122;-1.189024;-0.792683;1
254;428926;1.031250;0.094238;-0.094727;0.335366;-0.030488;-1.097561;1
255;430617;0.985352;0.083984;-0.083008;0.274390;1.829268;-0.365854;1
256;432305;0.986328;0.102539;-0.032227;1.646341;0.975610;-0.426829;1
257;433995;1.041992;0.118652;-0.012695;1.829268;-0.945122;-1.250000;1
258;435684;1.048340;0.102051;-0.062500;0.792683;-0.426829;-1.463415;1
259;437375;0.992188;0.072266;-0.133789;0.121951;1.676829;-0.823171;1
260;439067;0.933594;0.077148;-0.127441;0.457317;1.890244;-0.548780;1
261;440751;0.988281;0.096680;-0.077148;1.615854;-0.792683;-1.006098;1
262;442438;1.046875;0.110840;-0.042969;1.646341;-2.439024;-1.219512;1
263;444124;1.043457;0.104004;-0.066895;0.884146;-0.304878;-1.310976;1
264;445812;0.951172;0.075684;-0.098633;0.213415;2.256098;-0.243902;1
265;447502;0.949707;0.076660;-0.094238;0.609756;1.646341;-0.182927;1
266;449189;1.032715;0.104980;-0.093750;1.493902;-1.128049;-1.189024;1
267;450874;1.026855;0.104980;-0.097168;0.731707;-0.304878;-1.250000;1
268;452562;0.972168;0.074219;-0.119629;-0.121951;2.439024;-0.213415;1
269;454250;0.953125;0.077148;-0.068359;0.457317;2.469512;-0.152439;1
270;455942;0.988281;0.109863;-0.038086;1.707317;1.432927;-0.762195;1
271;457631;1.020020;0.106445;-0.033691;1.036585;2.530488;-0.945122;1
272;459326;0.939453;0.078125;-0.038086;0.274390;7.256098;0.182927;1
273;461012;0.860352;0.079102;-0.079102;0.274390;11.524390;1.036585;1
274;462704;0.861816;0.086914;-0.125000;0.335366;13.506098;1.189024;1
275;464394;0.825195;0.065918;-0.112305;0.091463;15.426829;1.676829;1
276;466082;0.714355;0.065918;-0.107422;-0.091463;19.756098;4.024390;1
277;467772;0.791504;0.086426;-0.042480;0.884146;19.451220;5.853659;1
278;469457;0.821289;0.095215;-0.022949;1.036585;18.231707;6.219512;1
279;471139;0.626465;0.049316;0.048828;0.304878;22.804878;8.780488;1
280;472830;0.429199;0.044922;0.119141;1.829268;24.115854;15.884146;1
281;474517;0.702148;0.113770;0.160156;5.640244;10.060976;16.524390;1
282;476204;0.795410;0.126953;0.018066;4.817073;8.445122;16.493902;1
283;477891;0.384766;0.064453;-0.068359;0.823171;20.121951;21.585366;1
284;479579;0.254395;0.032227;-0.420410;1.189024;23.810976;35.030488;1
285;481268;0.314453;-0.036621;-0.268555;1.951220;0.609756;31.097561;1
286;482956;0.563965;0.122070;-0.380859;3.262195;-2.103659;34.207317;1
287;484644;0.501465;0.028320;-0.136230;1.189024;3.719512;41.951220;1
288;486330;0.805664;0.144043;-0.054199;0.914634;4.817073;46.890244;1
289;488020;1.014160;0.120117;0.115234;4.420732;-9.237805;44.817073;1
290;489712;1.752930;0.032715;-0.008301;-0.121951;-25.579268;37.926829;1
291;491398;1.763184;0.008301;-0.062500;-0.274390;-12.195122;37.103659;1
292;493338;1.385742;0.056152;-0.113770;0.975610;7.134146;40.457317;1
293;495036;1.316406;0.111328;-0.098145;0.975610;0.579268;33.932927;1
294;496738;1.442871;0.108398;-0.071289;0.731707;-7.347561;27.225610;1
295;498437;1.353027;0.070801;0.074707;1.554878;-3.750000;25.152439;1
296;500136;0.994629;0.103516;0.079102;1.829268;7.042683;27.804878;1
297;501821;0.750000;0.048340;0.009277;1.067073;7.042683;28.262195;1
298;503510;0.701172;0.039551;-0.007324;2.286585;0.365854;26.829268;1
299;505196;0.633301;0.038574;0.022949;4.329268;-1.920732;28.932927;1
300;506894;0.484375;0.034180;0.097656;5.304878;0.426829;33.750000;1
301;508586;0.309570;0.045898;0.166016;7.103659;1.920732;39.390244;1
302;510271;0.174805;0.019043;0.221680;8.658537;0.945122;43.780488;1
303;511957;0.080566;0.014648;0.280273;11.250000;0.060976;49.695122;1
304;513647;0.010254;-0.023438;0.346191;13.719512;-0.060976;57.378049;1
305;515338;0.029785;-0.001953;0.327637;16.432927;-1.097561;64.451220;1
306;517031;0.071777;0.031250;0.322754;19.359756;-2.103659;71.310976;1
307;518719;0.539551;0.177246;0.006836;21.402439;-0.670732;78.414634;1
308;520407;0.299805;0.059082;-0.308105;14.390244;8.323171;80.945122;1
309;522092;0.106445;-0.129395;-0.816895;6.250000;22.012195;89.817073;1
310;523783;0.026367;-0.156738;-0.780762;9.634146;16.402439;98.079268;1
311;525508;0.078613;-0.108887;-0.429199;13.689024;3.475610;103.292683;1
312;527382;0.195312;-0.099609;0.084961;12.774390;-1.310976;107.896341;1
313;529086;0.049805;-0.123535;0.350586;10.884146;4.146341;116.432927;1
314;530771;-0.038574;-0.037598;0.271484;10.792683;9.146341;125.091463;1
315;532454;-0.318848;-0.046387;0.095215;10.914634;10.975610;133.658537;1
316;534136;-0.553223;-0.084961;-0.028809;12.164634;12.743902;145.365854;1
317;535819;-0.715820;-0.120117;0.048340;15.335366;11.189024;156.951220;1
318;537501;-0.637207;-0.197266;0.109375;15.426829;7.987805;168.048780;1
319;539211;-0.288086;-0.203125;-0.054199;14.329268;2.774390;176.951220;1
320;540896;-0.348633;-0.280762;0.059570;15.182927;1.280488;186.737805;1
321;542577;0.193848;0.026367;-0.573242;15.396341;-2.682927;198.780488;1
322;544265;0.289062;0.050293;-0.314941;17.957317;-7.987805;202.652439;1
323;545950;-0.041504;-0.114746;0.193359;22.042683;0.762195;212.378049;1
324;547631;-0.096680;-0.071289;0.291016;22.195122;10.304878;223.353659;1
325;549316;0.070801;0.010742;-0.132324;17.500000;4.176829;229.329268;1
326;550999;0.583984;0.243652;-0.935059;10.030488;-13.323171;231.128049;1
327;552681;2.296387;-1.618164;0.048340;6.097561;-40.121951;226.951220;1
328;554364;2.618164;-1.030762;0.276855;11.280488;-70.000000;190.518293;1
329;556048;1.534180;-0.107422;1.350586;46.280488;6.402439;223.201220;1
330;557735;0.905273;0.742676;0.110840;29.756098;52.774390;226.737805;1
331;559423;0.899902;-0.401367;0.100586;0.121951;28.750000;205.975610;1
332;561109;1.363770;-0.770508;-0.266602;7.621951;-1.463415;194.603659;1
333;562797;1.417969;-0.245605;-0.061523;34.329268;-3.567073;201.371951;1
334;564486;1.285645;0.002930;0.203125;35.335366;2.286585;204.237805;1
335;566175;1.414062;-0.125977;-0.039551;16.676829;4.024390;196.951220;1
336;567862;1.327637;-0.358398;-0.132324;14.908537;6.951220;192.347561;1
337;569548;0.985352;-0.215820;-0.217773;25.060976;8.597561;195.274390;1
338;571238;0.994629;-0.206543;-0.078125;26.981707;4.085366;194.939024;1
339;572942;1.122559;-0.300293;-0.041504;21.829268;0.030488;190.914634;1
340;574630;0.976562;-0.371582;-0.047363;19.756098;6.036585;192.012195;1
341;576317;0.901367;-0.219727;-0.284668;20.884146;9.725610;195.182927;1
342;578004;0.896973;-0.289062;-0.128418;21.463415;4.085366;194.146341;1
343;579691;1.076172;-0.255859;-0.184082;19.634146;0.731707;192.987805;1
344;581379;0.913086;-0.326172;-0.038086;20.121951;4.024390;194.512195;1
345;583083;0.900391;-0.310547;-0.072754;19.695122;4.969512;195.487805;1
346;584774;0.895508;-0.290527;-0.083008;19.298780;4.695122;195.304878;1
347;586464;0.896484;-0.317383;-0.067383;18.810976;4.573171;195.548780;1
348;588159;0.994629;-0.221191;-0.204102;19.329268;3.993902;196.189024;1
349;589849;0.918945;-0.270508;-0.064941;20.121951;4.359756;197.347561;1
350;591539;0.850098;-0.318848;-0.004883;19.878049;5.457317;198.628049;1
351;593225;0.818359;-0.282715;-0.027832;20.060976;6.310976;199.756098;1
352;594923;0.813477;-0.322266;-0.022461;20.182927;4.298780;200.182927;1
353;596626;0.859863;-0.336426;-0.069336;19.756098;4.573171;201.493902;1
354;598335;0.753906;-0.385742;-0.073242;19.573171;5.731707;202.926829;1
