num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
83;138361;0.991699;0.104492;-0.137207;1.158537;0.121951;-0.731707;0
84;140048;1.004395;0.099609;-0.149414;1.128049;0.000000;-0.701220;0
85;141732;1.000488;0.104980;-0.152344;1.006098;-0.030488;-0.823171;0
86;143422;0.996094;0.101074;-0.157715;1.097561;0.030488;-0.945122;0
87;145118;0.991699;0.093750;-0.156738;1.097561;0.152439;-0.914634;0
88;146806;0.986816;0.103516;-0.152832;0.884146;-0.060976;-1.006098;0
89;148493;0.988770;0.099121;-0.164062;0.914634;0.060976;-0.579268;0
90;150180;0.995605;0.105957;-0.159668;1.036585;-0.152439;-0.731707;0
91;151866;0.995605;0.106445;-0.152344;1.158537;-0.213415;-0.853659;0
92;153551;0.990723;0.085449;-0.153809;1.006098;-0.030488;-1.006098;0
93;155239;0.986328;0.096191;-0.132812;0.884146;-0.060976;-0.945122;0
94;156925;0.991699;0.102539;-0.145996;0.975610;0.030488;-0.762195;0
95;158608;0.999512;0.101074;-0.165527;1.310976;-0.121951;-0.792683;0
96;160298;0.993652;0.103516;-0.152832;1.067073;-0.121951;-0.945122;0
97;161988;0.992188;0.104004;-0.154785;1.189024;-0.030488;-0.853659;0
98;163675;0.989258;0.098633;-0.151855;1.128049;-0.060976;-0.945122;0
99;165359;0.991699;0.104492;-0.149902;0.975610;0.243902;-0.975610;0
100;167046;0.994141;0.094238;-0.157715;0.914634;-0.121951;-0.884146;0
101;168731;0.992188;0.096191;-0.161621;1.097561;-0.060976;-0.792683;0
102;170422;0.989746;0.104004;-0.157227;1.036585;0.030488;-0.823171;0
103;172108;0.983398;0.096191;-0.149902;1.036585;0.030488;-0.884146;0
104;173794;0.988770;0.099121;-0.143066;1.067073;0.121951;-0.945122;0
105;175478;0.998047;0.101074;-0.159668;1.189024;0.030488;-0.945122;0
106;177167;0.995117;0.100586;-0.154297;1.250000;0.091463;-0.670732;0
107;178852;0.991699;0.100586;-0.159668;1.006098;0.091463;-1.006098;0
108;180541;0.999512;0.105957;-0.156738;1.250000;-0.060976;-1.036585;0
109;182227;0.996582;0.097168;-0.157715;0.884146;0.000000;-0.731707;0
110;183913;0.991211;0.096680;-0.168457;0.853659;-0.060976;-0.823171;0
111;185599;0.987305;0.098145;-0.149902;0.945122;0.091463;-0.884146;0
112;187294;0.993164;0.089844;-0.169922;1.158537;0.121951;-0.975610;0
113;189028;0.993652;0.100098;-0.175781;1.067073;-0.152439;-1.067073;0
114;190717;0.994629;0.090332;-0.157715;1.006098;0.091463;-0.579268;0
115;192405;0.985840;0.100586;-0.157715;1.128049;-0.060976;-0.884146;0
116;194090;0.985840;0.096680;-0.139648;1.067073;0.000000;-0.640244;0
117;195780;0.996094;0.099609;-0.145508;1.128049;-0.060976;-0.975610;0
118;197467;0.997070;0.101074;-0.148926;1.128049;-0.091463;-1.036585;0
119;199155;0.993164;0.093750;-0.142090;1.250000;-0.060976;-0.945122;0
120;200841;0.984375;0.098145;-0.165039;1.219512;0.213415;-0.701220;0
121;202528;0.984375;0.099121;-0.168457;1.097561;0.304878;-0.914634;0
122;204216;0.994629;0.104492;-0.158691;0.914634;-0.335366;-1.097561;0
123;205905;0.991699;0.099609;-0.160645;0.914634;-0.121951;-0.945122;0
124;207590;0.992676;0.105957;-0.138672;0.975610;-0.030488;-0.792683;0
125;209278;0.983887;0.102539;-0.158691;1.006098;0.030488;-0.640244;0
126;210965;0.993652;0.103516;-0.149414;0.853659;-0.091463;-0.823171;0
127;212655;0.994141;0.104980;-0.164551;1.158537;-0.030488;-0.670732;0
128;214345;0.988770;0.106934;-0.147949;1.067073;-0.152439;-0.945122;0
129;216036;0.992676;0.098145;-0.143066;0.975610;-0.121951;-0.945122;0
130;217722;0.985352;0.099121;-0.155273;1.097561;0.213415;-0.823171;0
131;219412;0.993652;0.103516;-0.166016;1.128049;0.121951;-0.884146;0
132;221100;0.991699;0.099121;-0.154785;1.250000;0.182927;-0.670732;0
133;222788;0.994629;0.103516;-0.153320;1.036585;0.030488;-0.701220;0
134;224473;0.993164;0.106934;-0.150391;0.975610;0.060976;-0.823171;0
135;226160;0.995117;0.106934;-0.142578;1.006098;0.274390;-0.731707;0
136;227850;0.989258;0.103516;-0.149414;1.128049;-0.030488;-0.884146;0
137;229552;0.989258;0.109863;-0.148438;1.006098;0.000000;-0.945122;0
138;231245;0.991211;0.091797;-0.155273;1.006098;-0.121951;-0.884146;0
139;232942;0.999512;0.097656;-0.139648;1.067073;-0.091463;-1.036585;0
140;234634;0.999023;0.086914;-0.175781;1.219512;0.030488;-0.853659;0
141;236319;0.992188;0.100098;-0.147461;1.036585;0.060976;-0.762195;0
142;238121;0.997070;0.092773;-0.160156;0.853659;0.030488;-1.158537;0
143;239816;0.989746;0.100098;-0.148438;1.097561;0.182927;-0.884146;0
144;241505;0.988770;0.105469;-0.148926;1.341463;-0.152439;-0.853659;0
145;243197;0.998047;0.104492;-0.163574;1.006098;0.030488;-1.006098;0
146;244881;0.997559;0.098145;-0.166504;1.067073;0.121951;-0.762195;0
147;246573;0.995605;0.105957;-0.142090;1.128049;0.121951;-0.823171;0
148;248270;0.986816;0.105469;-0.143066;1.097561;0.060976;-0.701220;0
149;249958;0.989746;0.097168;-0.141602;1.158537;-0.152439;-0.884146;0
150;251651;0.993164;0.096191;-0.139648;1.128049;-0.091463;-0.731707;0
151;253340;0.988281;0.104980;-0.156250;0.945122;-0.121951;-0.548780;0
152;255029;0.997070;0.106445;-0.157227;1.128049;0.060976;-1.006098;0
153;256722;0.987793;0.089844;-0.151855;1.128049;0.000000;-1.006098;0
154;258409;0.991699;0.097168;-0.161621;1.036585;-0.213415;-0.884146;0
155;260096;0.988770;0.099121;-0.159180;1.097561;-0.182927;-0.914634;0
156;261787;0.997070;0.102051;-0.164551;1.158537;0.152439;-0.640244;0
157;263476;1.002930;0.112305;-0.143066;1.036585;0.121951;-0.914634;0
158;265162;0.981934;0.101074;-0.143066;1.341463;0.000000;-1.006098;0
159;266850;0.987305;0.099121;-0.153320;0.975610;-0.091463;-0.914634;0
160;268542;0.987305;0.102539;-0.160156;0.975610;0.121951;-0.823171;0
161;270228;0.994141;0.105469;-0.157227;1.280488;-0.091463;-0.731707;0
162;271913;0.996582;0.097656;-0.149414;1.219512;-0.060976;-1.036585;0
163;273597;0.995117;0.088867;-0.165039;0.914634;0.000000;-0.853659;0
164;275289;0.983887;0.097656;-0.165039;1.067073;-0.030488;-0.579268;0
165;276981;0.997070;0.095215;-0.157715;1.036585;-0.121951;-0.975610;0
166;278673;1.007324;0.107422;-0.144043;0.853659;-0.152439;-0.975610;0
167;280358;0.989746;0.100098;-0.153320;1.128049;0.000000;-0.670732;0
168;282046;0.992188;0.100098;-0.159180;0.975610;0.243902;-1.097561;0
169;283735;0.989258;0.097168;-0.152832;1.097561;0.274390;-0.731707;0
170;285424;0.992676;0.094238;-0.147461;1.067073;0.182927;-0.731707;0
171;287107;0.994141;0.091797;-0.148926;1.067073;-0.304878;-0.792683;0
172;288791;0.994629;0.105957;-0.153809;0.762195;-0.091463;-0.853659;0
173;290478;0.988281;0.104492;-0.160645;1.006098;0.030488;-0.884146;0
174;292163;0.994141;0.104004;-0.160645;1.036585;0.243902;-0.884146;0
175;293856;0.999512;0.084473;-0.152344;0.640244;-0.274390;-1.006098;0
176;295542;0.996582;0.097656;-0.162109;1.219512;-0.182927;-0.853659;0
177;297226;0.986816;0.091309;-0.159668;1.189024;-0.152439;-0.975610;0
178;298910;0.981445;0.088867;-0.135254;1.189024;-0.091463;-0.853659;0
179;300600;0.986816;0.107910;-0.149902;0.975610;0.000000;-0.914634;0
180;302294;1.006348;0.121582;-0.169922;1.250000;-0.091463;-0.914634;0
181;303980;0.995117;0.101562;-0.148438;1.250000;0.030488;-0.670732;0
182;305665;0.989746;0.100586;-0.167480;1.128049;-0.091463;-1.097561;0
183;307355;0.984863;0.095215;-0.166504;1.097561;0.091463;-0.975610;0
184;309045;0.980957;0.102051;-0.151855;0.914634;0.365854;-0.945122;0
185;310741;0.983398;0.094238;-0.158203;1.250000;0.213415;-1.158537;0
186;312437;0.991699;0.104980;-0.155762;1.189024;-0.030488;-0.731707;0
187;314125;0.998047;0.110352;-0.142090;0.823171;-0.152439;-0.792683;0
188;315813;0.989746;0.100586;-0.139160;0.792683;-0.060976;-0.731707;0
189;317496;0.993164;0.100098;-0.148438;1.036585;0.000000;-1.036585;0
190;319188;0.983887;0.100586;-0.176758;1.250000;0.121951;-0.853659;0
191;320875;0.985352;0.101562;-0.152344;1.128049;0.121951;-1.006098;0
192;322566;1.001953;0.101562;-0.157715;0.945122;0.060976;-0.853659;0
193;324256;0.988281;0.104980;-0.171875;1.067073;0.213415;-0.914634;0
194;325940;0.966309;0.099609;-0.119629;1.219512;-0.060976;-1.097561;0
195;327631;0.991211;0.110352;-0.127930;1.829268;0.121951;-0.853659;0
196;329317;0.966797;0.102539;-0.100098;1.890244;0.213415;-0.609756;0
197;331006;0.975586;0.120117;-0.098145;1.951220;0.060976;-0.853659;0
198;332693;1.018066;0.096680;-0.163086;1.371951;0.030488;-0.762195;0
199;334375;1.026855;0.105469;-0.240723;1.189024;0.579268;-0.762195;0
200;336069;1.016602;0.082031;-0.334473;-0.182927;1.341463;-0.762195;0
201;337893;0.986816;0.044922;-0.317383;-0.853659;1.341463;-1.219512;0
202;339590;1.026367;0.058594;-0.187012;0.884146;-1.707317;-1.219512;0
203;341283;0.875977;0.057129;-0.087891;0.670732;-0.091463;-0.213415;0
204;342968;0.891113;0.102539;0.018066;0.548780;0.213415;-0.274390;0
205;344663;1.098633;0.197754;0.003418;2.103659;-4.268293;-1.432927;0
206;346398;1.119629;0.161133;-0.081543;1.219512;-3.018293;-1.646341;0
207;348088;0.990723;0.041016;-0.230469;-1.280488;4.878049;-0.884146;0
208;349770;0.879395;0.026855;-0.318359;-0.762195;7.042683;0.335366;0
209;351466;0.893066;0.072754;-0.201172;2.378049;0.457317;-0.243902;0
210;353166;0.822266;0.083008;0.119141;4.664634;-6.158537;-0.030488;0
211;354857;0.754395;0.150879;0.218262;5.396341;-2.042683;2.012195;0
212;356562;0.395996;0.061035;0.146484;3.414634;8.536585;5.792683;0
213;358249;-0.327148;-0.132324;0.375977;6.524390;17.652439;12.835366;0
214;359941;-0.957031;-0.046875;0.915039;22.743902;22.103659;24.878049;0
215;361635;-1.584473;-0.029785;1.530762;37.317073;24.969512;36.036585;0
216;363329;-1.508789;0.122070;1.181641;35.914634;40.152439;53.536585;0
217;365014;-1.308105;0.033691;0.375977;36.006098;44.146341;78.475610;0
218;366707;-0.762695;0.298828;-0.960449;38.231707;12.621951;92.164634;0
219;368398;0.928223;0.014648;-1.958984;24.481707;-44.329268;86.097561;0
220;370090;1.549316;-0.393066;-2.208008;5.365854;-46.737805;85.274390;0
221;371777;1.428223;-0.491211;-2.193359;3.262195;0.121951;103.475610;0
222;373462;0.872070;-0.209961;-1.189941;13.993902;4.756098;112.713415;0
223;375146;0.904297;0.270020;-0.332520;13.993902;-27.560976;105.518293;0
224;376829;1.321777;0.204102;0.346680;4.420732;-44.329268;96.371951;0
225;378515;1.325195;0.078613;0.840820;-1.341463;-34.146341;91.006098;0
226;380206;0.752930;0.076660;1.328125;11.463415;-1.006098;97.713415;0
227;381900;0.087402;0.123047;1.384277;24.146341;26.707317;108.231707;0
228;383583;0.063965;0.244629;0.838867;21.646341;28.871951;110.182927;0
229;385267;-0.001465;0.047852;0.275879;15.365854;25.853659;111.798780;0
230;386964;0.128418;-0.152344;-0.433105;15.182927;29.756098;119.756098;0
231;388654;-0.213867;-0.302734;-0.566895;26.128049;23.780488;127.195122;0
232;390338;-0.541504;-0.340332;-0.365234;36.067073;13.506098;139.786585;0
233;392025;-0.578613;-0.177246;-0.007812;37.134146;0.426829;151.524390;0
234;393710;-1.032227;-0.275391;0.351562;36.067073;3.262195;162.743902;0
235;395396;-1.319824;-0.299316;0.193359;35.457317;16.981707;182.560976;0
236;397086;-1.429688;-0.300781;0.151367;38.536585;18.506098;197.195122;0
237;398770;-1.218262;-0.623047;0.046875;42.835366;8.628049;213.780488;0
238;400459;-1.414062;-0.707520;0.545898;58.384146;-9.573171;231.920732;0
239;402147;-0.194336;-0.059082;-1.093262;60.792683;-33.567073;233.993902;0
240;403837;0.438477;-0.308594;0.582520;40.670732;-31.859756;234.878049;0
241;405527;-0.239746;-0.790527;0.277344;46.097561;-5.975610;250.365854;0
242;407212;0.144043;0.138672;-0.091797;67.652439;0.213415;265.091463;0
243;408895;-0.673828;-0.850586;-1.634277;71.158537;-33.445122;265.426829;0
244;410579;3.201660;1.070312;-1.003418;26.402439;-101.798780;224.329268;0
245;412272;1.579590;-0.342773;-1.085449;21.829268;-126.036585;243.750000;0
246;413957;0.280762;-1.227539;0.765137;65.000000;-99.268293;265.701220;0
247;415641;0.710938;-0.278809;0.206543;86.158537;-74.054878;251.676829;0
248;417327;0.998047;-0.113770;0.018555;73.414634;-60.762195;254.268293;0
249;419011;0.874512;-0.476074;0.017090;62.408537;-54.695122;257.073171;0
250;420706;0.714844;-0.592773;-0.166504;66.341463;-48.871951;257.164634;0
251;422634;0.949219;-0.393066;-0.346680;73.445122;-40.853659;261.676829;1
252;424343;0.729004;-0.458008;-0.249512;76.036585;-35.213415;264.664634;1
253;426039;0.763672;-0.430176;-0.192871;74.237805;-35.000000;264.176829;1
254;427724;0.792480;-0.422852;-0.068359;73.475610;-33.902439;266.829268;1
255;429415;0.724609;-0.451172;0.075684;75.274390;-29.390244;269.786585;1
256;431101;0.753906;-0.498047;0.200684;76.646341;-23.018293;272.804878;1
257;432785;0.976562;-0.223145;0.013184;74.939024;-7.926829;271.006098;1
258;434469;0.910645;-0.623047;0.058594;74.695122;15.060976;274.298780;1
259;436152;1.003906;-0.465820;0.047852;81.890244;17.896341;278.170732;1
260;437843;0.933594;-0.385254;0.044434;84.817073;18.841463;278.140244;1
261;439532;0.849121;-0.506836;0.009277;80.487805;20.487805;279.634146;1
262;441274;1.046875;-0.494141;-0.023926;79.725610;20.518293;280.853659;1
263;442968;0.937012;-0.586426;0.080566;81.250000;25.000000;282.774390;1
264;444657;0.822754;-0.482910;-0.103516;80.121951;27.926829;284.634146;1
265;446401;0.780762;-0.610352;-0.053223;78.567073;29.542683;286.768293;1
266;448099;0.678223;-0.582031;-0.202148;76.310976;31.524390;289.481707;1
267;449798;0.702148;-0.613770;-0.098145;75.945122;32.042683;292.682927;1
268;451487;0.699219;-0.648438;-0.027344;74.298780;31.067073;294.176829;1
269;453181;0.774414;-0.638184;-0.011719;73.109756;32.896341;297.530488;1
270;454870;0.681152;-0.690430;0.049316;74.512195;35.548780;298.506098;1
271;456575;0.804199;-0.562012;-0.010254;77.774390;34.634146;299.634146;1
272;458258;0.902344;-0.682129;-0.011719;70.396341;37.682927;307.073171;1
273;459946;0.864746;-0.614258;-0.118652;71.737805;52.012195;309.207317;1
274;461697;0.953125;-0.532715;-0.152344;75.243902;65.213415;313.445122;1
275;463388;0.772461;-0.727539;-0.217773;69.207317;64.817073;313.475610;1
276;465074;0.898926;-0.749512;-0.362305;68.810976;65.518293;313.932927;1
277;466764;1.014160;-0.771484;-0.265625;72.439024;63.048780;315.182927;1
278;468448;1.578125;-0.557129;-0.488281;70.304878;57.195122;312.042683;1
279;470126;1.967773;-0.653320;-0.474609;63.079268;47.103659;300.609756;1
280;471824;1.656250;-0.741211;-0.205566;62.408537;44.634146;296.067073;1
281;473518;1.221191;-0.778320;0.078613;73.201220;61.737805;304.451220;1
282;475212;1.133301;-0.500000;0.001465;76.646341;74.512195;302.378049;1
283;476903;1.509277;-0.559082;-0.386230;66.371951;77.408537;292.347561;1
284;478586;1.825195;-0.701172;-0.555664;55.792683;68.170732;283.323171;1
285;480274;1.655762;-0.787598;-0.430664;59.024390;60.945122;280.518293;1
286;481967;1.339844;-0.958496;0.207520;72.225610;65.579268;283.506098;1
287;483656;1.221191;-0.578613;0.208008;76.920732;74.115854;281.859756;1
288;485340;1.326660;-0.416016;-0.210449;63.871951;79.329268;276.097561;1
289;487025;1.684570;-0.672852;-0.525879;49.695122;75.701220;266.554878;1
290;488709;3.156250;-1.878906;0.068848;52.073171;64.573171;264.451220;1
291;490390;1.440918;-0.664062;-0.451660;76.067073;59.756098;300.304878;1
292;492082;2.180664;0.413574;0.339355;109.146341;94.024390;227.439024;1
293;493769;3.730469;1.548340;-3.163086;41.920732;49.481707;211.798780;1
294;495460;7.999756;-0.401367;-1.801758;10.975610;-33.140244;191.250000;1
295;497144;7.999756;0.965332;-2.242188;33.323171;-100.914634;109.390244;1
296;498829;7.999756;0.225586;-1.588379;18.628049;-94.146341;76.158537;1
297;500518;7.999756;-0.209473;-1.155273;-0.213415;-81.432927;-5.182927;1
298;502206;4.790039;-1.385742;-0.426270;-15.792683;-39.298780;-58.201220;1
299;503889;-0.138672;-1.590820;0.189453;2.439024;78.993902;-11.402439;1
300;505584;-2.100098;-0.700684;0.883301;75.762195;164.359756;-2.865854;1
301;507276;-2.446289;0.124023;1.793945;98.109756;166.006098;-14.664634;1
302;508966;-1.919922;0.227051;1.146973;54.237805;113.963415;13.719512;1
303;510653;-0.636719;-0.180664;-0.223633;5.975610;33.323171;28.993902;1
304;512339;1.052734;-0.557129;-1.174316;-12.256098;-34.085366;14.878049;1
305;514032;2.511719;-0.834473;-1.547852;-9.817073;-58.810976;12.164634;1
306;515716;2.630371;-0.720703;-1.163086;3.841463;-34.085366;17.591463;1
307;517405;1.913574;-0.442383;-0.604004;18.353659;4.756098;10.823171;1
308;519089;1.064941;-0.339844;-0.248535;15.823171;20.670732;4.207317;1
309;520771;0.313477;-0.396484;-0.127930;5.884146;16.890244;2.012195;1
310;522461;0.125977;-0.426270;0.133301;7.500000;9.908537;2.286585;1
311;524148;0.417480;-0.351562;0.390137;9.359756;-2.195122;7.256098;1
312;525834;0.854004;-0.294922;0.200195;3.475610;-6.981707;9.329268;1
313;527519;1.095215;-0.520508;-0.081055;-5.213415;3.018293;7.103659;1
314;529202;1.067871;-0.607910;-0.237793;-3.323171;11.371951;7.804878;1
315;530885;1.047363;-0.500000;-0.270020;6.676829;7.286585;10.121951;1
316;532577;1.013184;-0.456543;-0.206055;8.323171;0.823171;8.750000;1
317;534260;0.941406;-0.455566;-0.098633;4.451220;-0.274390;4.298780;1
318;535950;0.925293;-0.417969;-0.013184;4.542683;0.853659;4.115854;1
319;537632;0.854492;-0.419434;0.028809;5.914634;1.829268;6.067073;1
320;539326;0.800781;-0.396973;-0.012695;6.615854;3.140244;6.067073;1
321;541014;0.731445;-0.440430;-0.087891;5.914634;5.152439;6.128049;1
322;542708;0.701172;-0.495605;-0.048340;5.640244;5.853659;7.103659;1
323;544395;0.757812;-0.426758;0.022461;9.146341;2.225610;9.420732;1
324;546080;0.843750;-0.406250;0.029297;9.481707;0.609756;11.006098;1
325;547904;0.847168;-0.497559;0.013184;6.798780;4.237805;10.487805;1
326;549599;0.835938;-0.495117;0.029785;8.993902;5.609756;11.036585;1
327;551289;0.848145;-0.475586;0.050293;11.280488;4.146341;11.981707;1
328;552979;1.021484;-0.106445;-0.234863;13.810976;1.859756;12.225610;1
329;554684;0.980957;-0.602539;0.297363;10.548780;2.957317;11.524390;1
330;556388;0.891602;-0.391113;-0.244141;10.731707;5.457317;9.878049;1
331;558079;1.008301;-0.437500;-0.026367;13.810976;3.719512;10.091463;1
332;559766;0.929199;-0.413086;-0.145508;14.481707;2.042683;10.060976;1
333;561452;0.981934;-0.415039;-0.026855;14.359756;1.920732;8.719512;1
334;563141;0.986816;-0.417480;-0.095703;13.445122;2.652439;7.682927;1
335;564835;0.948242;-0.480957;0.007324;13.810976;3.292683;7.621951;1
336;566533;0.934082;-0.450195;-0.043457;14.786585;3.262195;7.103659;1
337;568225;0.921875;-0.465332;-0.051758;14.329268;2.408537;6.280488;1
338;569907;0.960938;-0.471680;-0.127441;12.652439;1.768293;5.792683;1
339;571593;0.979004;-0.477539;-0.197754;11.798780;1.798780;4.725610;1
340;573283;0.993652;-0.473145;-0.182617;12.469512;0.884146;3.780488;1
341;574976;0.983398;-0.451660;-0.201172;12.378049;0.091463;3.597561;1
342;576663;0.959473;-0.443359;-0.186523;11.676829;0.518293;3.048780;1
343;578348;0.913086;-0.463867;-0.160156;11.067073;1.615854;2.743902;1
344;580034;0.891602;-0.440918;-0.191895;10.640244;1.067073;2.652439;1
345;581725;0.916992;-0.430176;-0.197754;10.121951;0.518293;2.073171;1
346;583420;0.850586;-0.485840;-0.091797;9.756098;0.121951;1.676829;1
347;585110;0.927734;-0.440918;-0.236816;8.902439;0.975610;2.012195;1
348;586801;0.927734;-0.489746;-0.230957;7.500000;0.762195;1.310976;1
349;588488;0.925293;-0.480469;-0.148438;8.384146;-0.304878;0.670732;1
350;590176;0.926758;-0.447754;-0.124512;8.445122;-1.006098;1.341463;1
351;591864;0.902344;-0.454590;-0.109863;7.256098;-0.182927;1.097561;1
352;593561;0.900391;-0.455078;-0.112305;6.310976;0.670732;0.274390;1
353;595268;0.918457;-0.465332;-0.124023;6.128049;-0.304878;0.243902;1
