num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
66;109288;1.002441;0.054688;-0.018066;1.036585;0.335366;-1.189024;0
67;110969;1.018066;0.049805;-0.023926;1.036585;-0.091463;-0.823171;0
68;112650;1.008789;0.055176;-0.017578;1.006098;-0.121951;-0.823171;0
69;114334;1.012695;0.051270;-0.035645;1.006098;0.152439;-0.762195;0
70;116016;1.009277;0.055176;-0.017578;1.189024;-0.060976;-0.731707;0
71;117697;1.004395;0.050293;-0.030762;1.036585;-0.091463;-0.853659;0
72;119376;1.009766;0.048828;-0.028320;1.097561;-0.091463;-0.670732;0
73;121055;1.003418;0.052246;-0.017090;1.097561;-0.243902;-0.762195;0
74;122736;1.018555;0.060059;-0.039551;0.945122;0.060976;-0.914634;0
75;124424;1.004395;0.054688;-0.025391;0.945122;0.121951;-0.731707;0
76;126111;1.007324;0.041504;-0.033203;0.853659;0.060976;-0.701220;0
77;127795;1.003906;0.046387;-0.015625;1.036585;-0.060976;-0.884146;0
78;129485;1.010742;0.055176;-0.032715;1.310976;-0.213415;-0.884146;0
79;131166;1.018555;0.049316;-0.027832;1.006098;0.121951;-1.158537;0
80;132848;1.005371;0.050781;-0.041992;0.975610;0.030488;-0.762195;0
81;134535;1.008301;0.048828;-0.026855;1.158537;0.030488;-0.640244;0
82;136215;1.006836;0.051270;-0.039062;0.975610;-0.121951;-1.067073;0
83;137897;1.000000;0.051270;-0.021973;1.036585;-0.030488;-0.884146;0
84;139576;1.010742;0.049805;-0.031250;1.158537;-0.152439;-0.701220;0
85;141256;1.007324;0.050293;-0.031738;1.219512;0.152439;-1.036585;0
86;142939;1.015137;0.059570;-0.035645;1.128049;0.152439;-0.884146;0
87;144681;1.007324;0.051758;-0.036133;0.884146;-0.030488;-0.670732;0
88;146363;1.010254;0.051270;-0.028320;1.006098;0.030488;-0.853659;0
89;148044;1.002441;0.051758;-0.026855;1.036585;0.000000;-1.036585;0
90;149723;1.011230;0.044922;-0.037109;0.823171;0.030488;-1.006098;0
91;151403;1.014160;0.050293;-0.042969;1.036585;0.091463;-0.731707;0
92;153092;1.010742;0.052734;-0.031250;1.310976;0.000000;-0.792683;0
93;154775;1.013184;0.052734;-0.022949;1.250000;-0.060976;-0.945122;0
94;156456;1.008789;0.050781;-0.015625;0.853659;-0.060976;-0.792683;0
95;158136;1.005371;0.046875;-0.025391;1.036585;-0.030488;-1.189024;0
96;159819;1.005859;0.051270;-0.020020;0.914634;-0.060976;-0.945122;0
97;161499;1.007324;0.055664;-0.025879;0.823171;-0.060976;-0.853659;0
98;163182;1.011230;0.052734;-0.033691;0.884146;0.213415;-1.097561;0
99;164866;1.012695;0.050293;-0.019043;1.006098;0.030488;-0.853659;0
100;166549;1.013672;0.048828;-0.027344;1.036585;0.000000;-0.640244;0
101;168232;1.009277;0.051270;-0.027832;1.128049;0.030488;-0.945122;0
102;169913;1.008789;0.051270;-0.024414;0.975610;0.182927;-0.884146;0
103;171597;1.015137;0.052246;-0.024902;0.975610;-0.091463;-0.945122;0
104;173283;1.007812;0.048340;-0.030273;1.006098;-0.213415;-0.792683;0
105;174967;1.006348;0.049805;-0.025879;1.006098;-0.091463;-0.701220;0
106;176649;1.003906;0.051270;-0.025879;1.219512;0.091463;-0.945122;0
107;178329;1.003906;0.051758;-0.021973;1.158537;0.335366;-0.640244;0
108;180012;1.004395;0.047852;-0.025391;0.975610;0.060976;-0.914634;0
109;181695;1.005371;0.050293;-0.026855;0.945122;-0.121951;-0.823171;0
110;183377;1.015625;0.055664;-0.032715;1.280488;-0.060976;-1.036585;0
111;185060;1.011719;0.047363;-0.020020;1.219512;0.304878;-0.914634;0
112;186742;0.992676;0.047852;-0.036133;1.036585;-0.030488;-1.006098;0
113;188425;0.997559;0.042480;-0.030762;1.097561;0.243902;-0.884146;0
114;190109;1.011230;0.055176;-0.035156;1.128049;0.060976;-0.731707;0
115;191791;1.011719;0.052734;-0.025391;1.036585;-0.182927;-0.975610;0
116;193472;1.009277;0.050781;-0.010254;0.884146;0.213415;-0.792683;0
117;195155;1.011719;0.053223;-0.022461;0.823171;0.182927;-0.884146;0
118;196836;1.006836;0.055176;-0.028320;1.128049;0.182927;-0.640244;0
119;198519;0.978027;0.043945;-0.001953;1.189024;-0.091463;-0.823171;0
120;200201;0.936523;0.059082;0.005371;1.676829;0.304878;-0.182927;0
121;201881;0.963867;0.061035;0.007812;1.646341;0.762195;0.182927;0
122;203562;1.008301;0.046387;-0.022949;1.371951;0.121951;0.000000;0
123;205247;1.028809;0.073242;-0.085449;1.219512;-0.030488;-0.274390;0
124;206931;1.047852;0.057617;-0.087891;1.280488;1.067073;0.182927;0
125;208612;1.100098;0.047363;-0.104980;0.640244;0.121951;-0.701220;0
126;210292;1.138184;0.048828;-0.082520;0.640244;-1.615854;-1.859756;0
127;211973;1.060059;0.046387;-0.061523;0.945122;-0.884146;-1.829268;0
128;213659;0.925293;0.053223;-0.015137;0.853659;1.219512;-1.067073;0
129;215344;0.872559;0.059570;0.026855;0.853659;1.250000;-0.609756;0
130;217026;0.934082;0.055664;0.038086;1.158537;-0.731707;-0.823171;0
131;218707;1.063965;0.055664;0.021973;1.798780;-2.042683;-1.006098;0
132;220455;1.093750;0.046875;-0.026855;1.310976;-0.487805;-1.006098;0
133;222175;0.971680;0.032715;-0.072754;0.396341;2.469512;-0.487805;0
134;223883;0.912109;0.040527;-0.058105;1.067073;2.560976;0.152439;0
135;225573;0.959961;0.049316;-0.018555;1.646341;-0.457317;0.060976;0
136;227255;1.079590;0.060059;-0.001953;1.646341;-2.743902;-0.914634;0
137;228938;1.122070;0.056152;-0.022461;1.280488;-1.250000;-1.219512;0
138;230626;1.073730;0.050781;-0.052734;0.731707;1.158537;-1.067073;0
139;232310;0.984863;0.038574;-0.038574;0.457317;1.310976;-1.341463;0
140;233993;0.948242;0.054688;-0.024902;1.219512;0.213415;-0.975610;0
141;235676;0.955566;0.062012;-0.020508;1.402439;-0.121951;-0.792683;0
142;237360;1.014160;0.055664;-0.018555;0.701220;-0.335366;-0.914634;0
143;239048;1.058105;0.048340;-0.054688;0.640244;-0.518293;-1.189024;0
144;240732;1.046875;0.042969;-0.019043;1.250000;-0.457317;-1.493902;0
145;242413;0.981934;0.053711;-0.002441;1.310976;0.030488;-0.670732;0
146;244101;0.864258;0.045898;0.052734;1.463415;0.914634;-0.457317;0
147;245824;0.851074;0.070312;0.049805;2.134146;1.585366;0.884146;0
148;247520;0.891602;0.025879;0.041504;1.859756;1.036585;0.792683;0
149;249205;0.923828;0.031250;-0.059570;1.676829;1.310976;1.189024;0
150;250887;1.036621;0.055176;-0.093262;1.859756;1.768293;2.012195;0
151;252568;1.201660;0.035645;-0.104980;1.768293;-1.219512;0.518293;0
152;254255;1.322754;0.031250;-0.124023;1.097561;-3.475610;-1.554878;0
153;255942;1.196777;0.024414;-0.092285;0.243902;-0.975610;-2.408537;0
154;257626;0.959473;0.045898;-0.059082;-0.243902;2.774390;-1.432927;0
155;259308;0.778809;0.053711;0.003906;0.121951;2.987805;-0.518293;0
156;260990;0.833008;0.066406;0.092773;1.097561;-1.280488;-1.036585;0
157;262672;1.008301;0.075684;0.113281;2.225610;-3.932927;-1.310976;0
158;264356;1.104492;0.073242;0.046387;1.768293;-1.371951;-1.097561;0
159;266044;1.083496;0.037598;-0.073242;0.396341;2.500000;-1.158537;0
160;267728;0.991211;0.016602;-0.153809;-0.152439;3.628049;-0.762195;0
161;269412;0.916992;0.023438;-0.129883;0.426829;1.890244;-0.213415;0
162;271096;0.926270;0.049805;-0.062500;1.006098;-1.067073;-0.091463;0
163;272777;1.005859;0.054688;0.016113;1.219512;-2.164634;-0.457317;0
164;274468;1.110840;0.056641;0.058594;1.280488;-2.652439;-1.219512;0
165;276171;1.134766;0.068848;0.056641;1.554878;-2.042683;-1.829268;0
166;277861;1.067871;0.069824;0.010254;1.432927;0.335366;-1.402439;0
167;279545;0.920898;0.057129;-0.069824;0.213415;4.176829;-0.701220;0
168;281227;0.879883;0.032227;-0.109863;-0.274390;4.115854;-0.304878;0
169;282910;0.941895;0.033203;-0.070801;0.914634;-0.365854;-0.457317;0
170;284596;1.084473;0.053711;-0.023438;2.225610;-4.420732;-1.280488;0
171;286282;1.109863;0.068359;0.001465;1.768293;-3.079268;-1.615854;0
172;287964;1.021973;0.058594;-0.008301;0.792683;1.280488;-0.884146;0
173;289647;0.918457;0.045410;-0.010742;0.701220;2.865854;-0.670732;0
174;291329;0.919922;0.042969;-0.030273;1.006098;1.250000;-0.182927;0
175;293021;1.006836;0.059570;-0.052734;1.371951;-0.609756;-0.457317;0
176;294705;1.070312;0.046387;-0.080566;0.762195;-0.792683;-0.792683;0
177;296387;1.075684;0.036621;-0.082031;0.792683;-0.152439;-0.914634;0
178;298068;1.031250;0.037109;-0.068359;1.097561;-0.152439;-1.097561;0
179;299751;0.969238;0.062988;0.008789;1.280488;-0.853659;-0.975610;0
180;301433;0.952148;0.068359;0.054199;1.219512;-0.518293;-0.609756;0
181;303122;0.973633;0.060059;0.037109;0.762195;0.457317;-0.579268;0
182;304805;1.022461;0.057129;-0.017090;0.426829;0.823171;-0.853659;0
183;306488;1.035645;0.041992;-0.074219;0.792683;0.640244;-1.219512;0
184;308171;1.021973;0.037598;-0.082031;0.792683;0.274390;-0.914634;0
185;309854;1.006836;0.051758;-0.046387;0.823171;0.182927;-0.762195;0
186;311535;0.989258;0.052734;-0.025879;1.158537;-0.365854;-0.640244;0
187;313216;1.000000;0.060547;-0.007324;0.792683;-0.487805;-0.762195;0
188;314899;1.006348;0.047852;-0.006348;0.731707;0.060976;-0.670732;0
189;316582;1.015137;0.046875;-0.011719;0.823171;0.152439;-0.762195;0
190;318266;1.007324;0.051758;-0.027832;1.067073;0.182927;-0.823171;0
191;319946;1.010254;0.052734;-0.010254;0.762195;0.121951;-0.670732;0
192;321628;1.006836;0.050293;-0.040527;0.579268;0.274390;-0.823171;0
193;323312;1.010742;0.041504;-0.032715;0.579268;0.274390;-0.609756;0
194;324995;1.022461;0.045898;-0.047852;0.853659;0.213415;-0.640244;0
195;326678;1.002441;0.046387;-0.046875;0.731707;0.030488;-0.975610;0
196;328358;1.007324;0.045410;-0.025879;0.945122;-0.335366;-0.945122;0
197;330038;0.999512;0.048828;-0.018066;1.067073;-0.060976;-0.609756;0
198;331719;0.998047;0.051758;-0.002441;0.792683;-0.060976;-0.792683;0
199;333402;1.011719;0.051270;-0.021973;0.853659;-0.030488;-0.762195;0
200;335084;1.029785;0.049316;-0.030273;0.914634;0.213415;-0.884146;0
201;336767;1.010254;0.048828;-0.051758;0.731707;0.457317;-1.219512;0
202;338448;1.001953;0.040039;-0.027832;0.914634;0.335366;-0.914634;0
203;340129;1.002441;0.047363;0.003418;0.792683;-0.487805;-1.036585;0
204;341812;1.009277;0.052734;0.008301;1.219512;-0.792683;-0.884146;0
205;343495;1.013672;0.056641;0.001953;1.097561;-0.121951;-0.853659;0
206;345176;1.015625;0.048340;-0.020020;0.762195;0.335366;-0.792683;0
207;346858;1.000000;0.049805;-0.043457;0.884146;0.609756;-0.914634;0
208;348542;1.011230;0.044922;-0.029297;1.189024;0.274390;-0.762195;0
209;350226;1.012695;0.045410;-0.024902;1.006098;-0.274390;-0.609756;0
210;351908;0.995605;0.053711;-0.019043;1.067073;0.000000;-0.823171;0
211;353590;0.994141;0.054688;-0.027344;1.158537;0.060976;-1.006098;0
212;355270;0.997559;0.047363;-0.027832;0.762195;0.396341;-0.701220;0
213;356953;0.982422;0.046875;-0.026855;0.853659;0.182927;-0.823171;0
214;358636;0.988281;0.046875;-0.024414;1.006098;0.121951;-0.487805;0
215;360318;0.991699;0.053711;-0.007812;1.280488;0.030488;-0.243902;0
216;361998;0.987305;0.053223;-0.013184;1.158537;0.060976;-0.060976;0
217;363679;0.984375;0.049316;-0.010742;1.371951;0.548780;0.121951;0
218;365361;0.983887;0.042969;-0.020996;1.219512;0.396341;0.701220;0
219;367044;0.981934;0.045898;-0.038574;1.189024;0.304878;0.487805;0
220;368726;0.985352;0.048828;-0.021484;1.341463;0.487805;0.487805;0
221;370407;0.988281;0.040527;-0.014648;1.585366;0.213415;0.640244;0
222;372087;0.999512;0.048828;-0.003906;1.646341;0.121951;0.823171;0
223;373773;0.993164;0.049316;-0.015625;1.676829;0.487805;0.914634;0
224;375456;0.878906;0.028320;0.011230;1.585366;1.280488;1.189024;0
225;377140;0.902344;0.053711;-0.005859;1.951220;2.134146;2.195122;0
226;378820;0.918457;0.042969;-0.005371;2.164634;1.463415;2.408537;0
227;380501;0.907715;0.030273;0.011230;2.439024;2.012195;2.987805;0
228;382183;0.873535;0.041992;-0.035156;2.439024;3.445122;4.725610;0
229;383867;0.892578;0.055176;-0.055176;2.256098;3.597561;5.487805;0
230;385549;0.873047;0.035645;-0.017578;2.835366;3.170732;6.006098;0
231;387231;0.876953;0.102051;0.041992;1.707317;3.902439;7.469512;0
232;388911;0.841797;0.038086;0.004395;-0.304878;6.707317;7.560976;0
233;390594;0.770996;0.014160;-0.028809;0.152439;8.262195;8.932927;0
234;392278;0.666016;0.046387;-0.004883;1.951220;8.689024;12.530488;0
235;393960;0.562012;0.055176;-0.020508;1.920732;9.115854;15.640244;0
236;395640;0.476562;0.006836;-0.002930;1.128049;9.359756;18.414634;0
237;397323;0.081543;0.098633;0.080566;2.560976;10.670732;23.932927;0
238;399007;0.203613;-0.006348;-0.131836;1.829268;8.932927;31.798780;0
239;400691;0.336426;-0.039062;0.120117;2.865854;-1.829268;30.823171;0
240;402374;0.327637;-0.033203;0.176270;5.365854;-1.890244;37.957317;0
241;404057;0.210449;-0.015137;0.180664;4.939024;0.518293;47.134146;0
242;405738;0.612793;-0.020996;-0.047852;2.103659;-8.993902;44.115854;0
243;407424;0.882812;-0.023438;-0.038574;3.993902;-15.518293;45.579268;0
244;409107;1.043945;0.067383;-0.189941;3.871951;-11.859756;50.945122;0
245;410788;1.198242;-0.034668;-0.185059;0.640244;-11.341463;49.085366;0
246;412470;1.314941;-0.108398;-0.077148;0.030488;-14.085366;45.426829;0
247;414151;1.302246;-0.005859;0.002930;1.585366;-12.957317;45.609756;0
248;415835;1.399414;0.089844;-0.032227;1.158537;-11.615854;45.487805;0
249;417519;1.481445;0.053711;0.013184;0.670732;-12.987805;40.579268;0
250;419201;1.744141;0.067383;-0.085938;1.128049;-11.859756;36.371951;0
251;421198;1.486328;0.056152;-0.086426;-0.182927;-2.225610;31.371951;1
252;422947;1.315918;0.004883;-0.186035;-3.201220;3.689024;29.878049;1
253;424778;1.280273;-0.017578;-0.112793;-2.164634;-3.871951;25.457317;1
254;426465;1.255859;0.070312;0.041504;0.762195;-9.939024;23.048780;1
255;428148;1.244629;0.090820;0.105957;0.823171;-6.493902;23.170732;1
256;429830;1.312012;0.023926;0.145996;0.091463;-2.713415;19.146341;1
257;431510;0.986816;0.008301;0.340820;2.804878;3.079268;18.140244;1
258;433192;0.855957;0.048340;0.122070;2.743902;8.841463;20.975610;1
259;434867;0.827148;0.015625;-0.008301;2.286585;6.920732;20.091463;1
260;436539;0.833496;-0.013184;-0.082520;3.048780;3.079268;20.945122;1
261;438214;0.807617;0.012695;-0.039551;4.298780;0.945122;23.323171;1
262;439885;0.820801;0.005859;-0.019043;4.573171;0.030488;24.512195;1
263;441557;0.821289;0.014160;-0.012207;4.420732;0.182927;25.274390;1
264;443235;0.832031;0.015625;-0.022461;4.725610;0.365854;27.073171;1
265;444918;0.831055;0.021484;-0.026367;4.542683;0.792683;28.292683;1
266;446598;0.833496;0.007324;0.003906;3.993902;0.243902;29.573171;1
267;448279;0.910645;-0.008301;-0.029297;4.664634;-1.097561;31.067073;1
268;449962;0.967773;0.008301;-0.031250;4.878049;-2.865854;32.042683;1
269;451867;0.963379;0.018555;-0.054688;4.817073;-2.500000;32.621951;1
270;453588;0.854980;0.007812;-0.094727;3.719512;0.853659;33.719512;1
271;455277;0.776367;-0.009277;-0.125000;2.957317;1.768293;35.335366;1
272;456962;0.789551;-0.009277;-0.087402;3.689024;-1.554878;36.432927;1
273;458646;0.849121;0.000488;-0.031738;4.115854;-3.689024;37.439024;1
274;460327;0.867676;0.004395;0.037109;3.902439;-2.713415;38.384146;1
275;462009;0.901855;0.015625;-0.005371;3.292683;-0.884146;39.756098;1
276;463692;0.879395;-0.000977;0.001953;3.414634;-0.243902;40.731707;1
277;465372;0.860840;0.006348;0.000977;4.054878;0.000000;41.554878;1
278;467054;0.670410;-0.007812;0.152832;5.121951;0.243902;42.256098;1
279;468738;0.774414;0.068359;0.054199;5.243902;2.652439;44.054878;1
280;470420;0.762695;-0.045898;0.070801;4.878049;2.500000;45.579268;1
281;472101;0.838867;-0.014648;0.014648;6.097561;1.463415;46.737805;1
282;473782;0.763672;-0.003418;0.035645;7.164634;2.743902;49.725610;1
283;475463;0.704590;0.015625;0.003418;6.737805;4.329268;51.493902;1
284;477143;0.680176;-0.014648;-0.015625;6.310976;3.841463;52.865854;1
285;478825;0.654785;-0.042480;-0.008301;6.981707;3.048780;55.579268;1
286;480507;0.672363;-0.036621;-0.042969;6.951220;3.201220;58.170732;1
287;482186;0.668457;-0.017578;-0.039551;7.469512;3.262195;60.945122;1
288;483870;0.625000;-0.037109;-0.015625;7.347561;3.719512;63.719512;1
289;485550;0.639160;-0.024414;-0.056152;6.798780;3.567073;66.585366;1
290;487232;0.645020;-0.092285;-0.031250;6.920732;2.378049;68.780488;1
291;488913;0.659180;-0.068359;-0.100098;6.646341;1.890244;72.439024;1
292;490592;0.650879;-0.020020;-0.156250;6.402439;1.371951;76.707317;1
293;492275;0.618164;-0.019531;-0.089844;6.463415;0.548780;78.871951;1
294;493959;0.569336;0.004395;-0.096680;6.067073;1.128049;81.067073;1
295;495639;0.382812;-0.086914;0.045410;6.128049;3.292683;85.000000;1
296;497318;0.449707;-0.041016;0.044922;6.280488;4.115854;89.268293;1
297;499000;0.407227;-0.059082;0.039062;6.829268;4.329268;93.079268;1
298;500681;0.398926;-0.062012;0.032715;7.073171;4.786585;97.469512;1
299;502362;0.446777;0.173340;-0.065918;7.743902;4.481707;101.097561;1
300;504048;0.689941;0.070801;-0.143555;8.384146;1.067073;103.414634;1
301;505742;0.703125;-0.276855;0.118164;7.652439;3.719512;108.018293;1
302;507450;0.728027;-0.221191;-0.029297;6.859756;4.908537;111.219512;1
303;509150;0.518066;-0.035156;-0.098145;8.628049;7.439024;118.231707;1
304;510848;0.598633;0.065918;-0.133789;8.445122;5.182927;121.524390;1
305;512533;0.619141;-0.056641;0.071777;8.750000;-2.896341;118.993902;1
306;514215;0.898438;-0.090332;0.032227;9.573171;-3.567073;123.262195;1
307;515895;0.837891;-0.202148;0.141113;9.085366;-2.256098;126.859756;1
308;517640;1.235840;0.108887;-0.264160;8.384146;-5.487805;126.006098;1
309;519328;1.969238;-0.066895;-0.861328;6.676829;-14.390244;118.871951;1
310;521008;1.856934;-0.292969;-0.421387;3.963415;-13.993902;108.201220;1
311;522688;1.166016;-0.037109;0.138184;11.097561;10.060976;120.762195;1
312;524438;0.838867;0.007812;0.218262;8.750000;13.597561;119.847561;1
313;526124;1.198730;-0.208008;-0.030762;2.743902;-1.432927;104.847561;1
314;527807;1.372559;-0.310059;-0.115723;5.640244;-3.262195;105.152439;1
315;529488;1.262207;-0.087891;-0.163574;7.835366;3.658537;111.097561;1
316;531168;1.052734;-0.098145;-0.093750;5.792683;4.481707;108.079268;1
317;532849;1.096191;-0.211426;0.000977;4.664634;-0.731707;102.957317;1
318;534533;1.126953;-0.207520;0.066895;6.310976;-3.506098;102.164634;1
319;536214;1.142090;-0.118164;0.058594;7.164634;-1.676829;103.445122;1
320;537903;1.021973;-0.125977;0.042480;6.158537;1.707317;103.140244;1
321;539588;0.913086;-0.170898;-0.004883;4.969512;3.597561;102.317073;1
322;541270;0.854004;-0.149414;-0.088379;5.152439;3.048780;103.445122;1
323;543003;0.788574;-0.142090;-0.102539;5.457317;0.975610;104.603659;1
324;544689;0.827148;-0.194336;0.064453;6.920732;-0.335366;105.792683;1
325;546368;0.861328;-0.155273;0.079590;7.500000;-0.853659;106.219512;1
326;548049;0.848145;-0.170898;0.057617;6.676829;1.554878;107.682927;1
327;549732;0.835449;-0.178223;0.034668;6.890244;2.225610;108.750000;1
328;551414;0.856445;-0.170410;0.013184;7.896341;1.128049;109.268293;1
329;553103;0.770508;-0.146484;0.027344;8.963415;1.768293;111.493902;1
330;554784;0.791016;-0.179199;0.003906;8.262195;1.036585;112.682927;1
331;556463;0.759766;-0.220215;0.072266;9.146341;0.609756;113.292683;1
332;558144;0.739746;-0.181152;0.087402;9.390244;2.164634;116.097561;1
333;559826;0.754395;-0.209961;0.042969;9.451220;1.432927;117.134146;1
334;561507;0.770020;-0.226074;0.085449;10.396341;0.670732;118.506098;1
335;563187;0.795898;-0.193848;-0.000488;10.396341;1.250000;120.884146;1
336;564866;0.804199;-0.211426;-0.001953;10.640244;1.250000;121.890244;1
337;566546;0.828125;-0.220215;0.029297;11.371951;0.396341;123.018293;1
338;568228;0.801758;-0.208496;0.009766;11.707317;1.737805;125.000000;1
339;569908;0.769043;-0.248535;-0.003418;10.945122;2.652439;126.493902;1
340;571589;0.807617;-0.256348;-0.052246;11.067073;1.158537;127.012195;1
341;573269;0.772949;-0.268555;0.011230;11.859756;0.884146;129.207317;1
342;574949;0.797852;-0.222656;0.011230;11.951220;0.487805;131.250000;1
343;576628;0.807617;-0.253418;0.023438;12.042683;0.670732;131.768293;1
344;578309;0.768066;-0.265625;-0.007324;11.615854;1.920732;133.445122;1
345;579990;0.735840;-0.277832;-0.041992;11.402439;2.560976;135.823171;1
346;581672;0.709473;-0.296387;-0.004883;11.859756;1.189024;137.103659;1
347;583356;0.763672;-0.311035;-0.036621;11.341463;1.585366;139.085366;1
348;585033;0.688477;-0.276367;-0.071777;11.341463;1.646341;141.006098;1
349;586705;0.674316;-0.292969;-0.000977;11.646341;2.347561;143.750000;1
350;588377;0.712891;-0.303711;-0.033203;11.524390;1.128049;145.396341;1
351;590050;0.703125;-0.251465;-0.057129;11.646341;1.646341;147.225610;1
352;591722;0.692383;-0.324219;-0.030273;11.341463;2.134146;150.000000;1
353;593405;0.726074;-0.296387;-0.074707;11.036585;1.951220;151.189024;1
354;595089;0.648926;-0.369141;-0.014648;11.280488;1.981707;154.115854;1
355;596770;0.729492;-0.300293;-0.089844;11.219512;1.951220;156.524390;1
356;598451;0.698242;-0.347656;-0.058105;11.158537;1.067073;158.170732;1
