num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
36;59271;1.017578;0.084473;-0.064453;0.884146;0.274390;-0.701220;0
37;60962;1.005371;0.079102;-0.069824;0.884146;0.121951;-0.975610;0
38;62651;1.005371;0.081543;-0.062500;1.219512;-0.243902;-1.128049;0
39;64340;1.000000;0.083008;-0.068848;1.250000;0.030488;-1.097561;0
40;66029;1.002930;0.078613;-0.072266;1.097561;0.243902;-0.823171;0
41;67718;1.004395;0.079590;-0.071777;1.097561;-0.091463;-1.006098;0
42;69414;1.010742;0.084961;-0.078125;0.945122;-0.152439;-0.975610;0
43;71108;0.993164;0.087891;-0.065430;0.884146;0.121951;-0.914634;0
44;72797;1.010254;0.094727;-0.073242;0.914634;0.121951;-1.036585;0
45;74487;1.011719;0.093750;-0.062988;1.097561;0.091463;-1.097561;0
46;76176;1.002441;0.089844;-0.069336;1.067073;0.182927;-0.914634;0
47;77863;1.007812;0.086426;-0.085449;0.975610;0.213415;-0.884146;0
48;79547;1.004883;0.084473;-0.066895;0.792683;0.152439;-1.128049;0
49;81234;1.003906;0.082031;-0.073242;0.945122;-0.030488;-1.128049;0
50;82923;1.008789;0.083984;-0.068359;1.067073;0.243902;-0.945122;0
51;84616;0.996094;0.075684;-0.062012;1.067073;-0.030488;-0.975610;0
52;86304;0.997559;0.084473;-0.053223;0.975610;0.060976;-1.097561;0
53;87993;1.007812;0.087402;-0.073242;0.975610;0.060976;-1.189024;0
54;89678;1.004395;0.078613;-0.071777;1.006098;-0.030488;-1.036585;0
55;91367;1.000488;0.087891;-0.072754;0.945122;0.000000;-0.853659;0
56;93058;0.998047;0.093750;-0.087891;1.006098;0.091463;-1.097561;0
57;94746;1.006348;0.086914;-0.065918;1.067073;0.152439;-1.006098;0
58;96435;1.006348;0.092773;-0.065918;1.097561;-0.060976;-0.853659;0
59;98122;1.002441;0.084473;-0.058105;0.853659;0.213415;-1.006098;0
60;99807;1.014160;0.093750;-0.076660;0.762195;-0.060976;-1.097561;0
61;101498;1.007812;0.092285;-0.078125;1.250000;-0.182927;-0.884146;0
62;103186;1.009766;0.086426;-0.062012;0.853659;-0.060976;-0.914634;0
63;104876;1.002930;0.081543;-0.060547;1.128049;-0.030488;-0.731707;0
64;106563;1.005859;0.084473;-0.061523;1.067073;0.121951;-0.914634;0
65;108253;1.004395;0.080566;-0.062012;0.975610;0.000000;-0.945122;0
66;109948;1.008301;0.079102;-0.058594;1.006098;-0.121951;-0.823171;0
67;111655;1.002441;0.085449;-0.066406;1.006098;0.182927;-0.853659;0
68;113347;1.003906;0.090332;-0.059570;1.067073;-0.060976;-0.945122;0
69;115038;1.003418;0.090820;-0.063477;1.158537;-0.091463;-1.036585;0
70;116743;1.014160;0.086426;-0.077637;1.280488;0.121951;-1.128049;0
71;118434;1.014648;0.083008;-0.075684;1.128049;0.182927;-0.914634;0
72;120121;1.006348;0.087402;-0.076660;0.884146;0.182927;-0.945122;0
73;121810;1.005371;0.087402;-0.067871;0.823171;-0.030488;-0.975610;0
74;123498;1.006836;0.086914;-0.065918;1.250000;0.000000;-0.853659;0
75;125210;1.002441;0.081055;-0.052734;1.463415;-0.091463;-0.823171;0
76;126903;0.997559;0.081543;-0.050293;1.128049;0.182927;-0.853659;0
77;128589;1.009277;0.094727;-0.068359;1.128049;0.152439;-0.853659;0
78;130273;1.006348;0.079102;-0.058594;1.067073;0.091463;-1.067073;0
79;131962;1.008789;0.078125;-0.081543;0.884146;-0.213415;-0.945122;0
80;133652;1.004883;0.084473;-0.067871;1.219512;-0.030488;-0.853659;0
81;135339;1.008789;0.079590;-0.066406;1.189024;0.030488;-1.097561;0
82;137028;1.002441;0.082520;-0.087891;1.128049;0.000000;-0.823171;0
83;138715;0.995117;0.083008;-0.073242;1.036585;-0.030488;-0.762195;0
84;140400;1.002441;0.068848;-0.068359;0.823171;-0.152439;-0.701220;0
85;142092;0.997070;0.084961;-0.046387;1.189024;0.030488;-0.975610;0
86;143794;0.993652;0.082520;-0.052246;0.975610;0.000000;-1.128049;0
87;145485;1.001465;0.087402;-0.057617;1.310976;0.152439;-0.762195;0
88;147172;1.009766;0.102051;-0.077637;1.310976;0.152439;-0.884146;0
89;148861;1.004883;0.091309;-0.072754;0.792683;-0.060976;-0.945122;0
90;150547;1.003906;0.100586;-0.072266;0.914634;0.060976;-1.006098;0
91;152241;1.010742;0.097656;-0.087891;1.036585;0.091463;-1.128049;0
92;153936;1.002930;0.089844;-0.079590;0.914634;0.060976;-0.975610;0
93;155628;0.996582;0.083984;-0.071289;1.006098;0.091463;-0.853659;0
94;157314;0.995605;0.082031;-0.064941;1.158537;0.030488;-0.914634;0
95;159003;1.003418;0.079590;-0.061035;1.006098;0.182927;-0.853659;0
96;160695;1.001953;0.079102;-0.051270;0.914634;0.182927;-0.823171;0
97;162385;1.001465;0.083984;-0.052246;1.341463;0.000000;-0.731707;0
98;164073;1.001953;0.081055;-0.064941;1.219512;-0.365854;-0.853659;0
99;165761;1.005371;0.089355;-0.066895;1.158537;-0.091463;-0.975610;0
100;167448;1.009277;0.103516;-0.079102;1.097561;-0.060976;-0.975610;0
101;169139;1.011719;0.102539;-0.083008;0.945122;0.030488;-0.914634;0
102;170827;1.006348;0.089355;-0.066406;0.914634;-0.121951;-1.097561;0
103;172515;0.996094;0.082031;-0.054199;0.853659;0.152439;-1.097561;0
104;174205;0.990723;0.072754;-0.063477;1.128049;0.030488;-1.036585;0
105;175893;1.004883;0.078125;-0.069336;0.884146;-0.121951;-1.128049;0
106;177587;0.994141;0.068359;-0.052734;0.701220;0.121951;-0.884146;0
107;179275;1.002930;0.071777;-0.065430;1.036585;0.060976;-0.792683;0
108;180962;1.010742;0.093750;-0.073730;1.006098;0.213415;-1.036585;0
109;182650;1.007324;0.097656;-0.083496;1.310976;0.030488;-1.097561;0
110;184339;1.009766;0.096680;-0.077148;0.701220;-0.091463;-1.067073;0
111;186028;1.006348;0.095703;-0.073730;0.945122;0.304878;-0.914634;0
112;187714;1.009277;0.094238;-0.078613;1.432927;0.000000;-0.884146;0
113;189401;1.002930;0.076660;-0.057617;1.158537;-0.060976;-0.884146;0
114;191085;0.995117;0.068848;-0.062988;1.036585;0.000000;-0.792683;0
115;192775;0.999512;0.077637;-0.057129;0.945122;0.182927;-1.097561;0
116;194466;0.988770;0.068359;-0.060547;0.975610;0.060976;-0.945122;0
117;196159;1.006348;0.088867;-0.078125;1.189024;0.060976;-0.945122;0
118;197849;1.009766;0.093750;-0.062988;1.097561;-0.121951;-0.823171;0
119;199537;1.003906;0.096680;-0.081055;0.975610;0.304878;-0.945122;0
120;201224;1.003906;0.099609;-0.083008;1.310976;0.030488;-0.853659;0
121;202916;1.004883;0.089355;-0.083008;1.158537;-0.030488;-1.036585;0
122;204603;1.000000;0.081543;-0.076172;0.945122;0.030488;-1.158537;0
123;206290;1.005859;0.082520;-0.069824;1.189024;0.091463;-0.762195;0
124;207977;0.991699;0.091797;-0.058105;1.036585;0.060976;-0.762195;0
125;209666;1.004395;0.079590;-0.057617;1.036585;-0.030488;-1.036585;0
126;211354;1.002441;0.085449;-0.065430;1.097561;-0.060976;-0.853659;0
127;213044;1.008789;0.078125;-0.070801;0.975610;-0.060976;-1.067073;0
128;214732;1.006348;0.095215;-0.076660;0.792683;0.060976;-1.128049;0
129;216421;1.003418;0.088867;-0.072754;1.006098;0.152439;-0.914634;0
130;218110;0.997559;0.078613;-0.067383;1.036585;0.213415;-0.701220;0
131;219801;0.998047;0.082520;-0.063477;0.975610;-0.091463;-1.158537;0
132;221487;1.009766;0.086426;-0.077637;1.097561;0.091463;-1.036585;0
133;223177;0.999512;0.086914;-0.074707;0.945122;0.060976;-0.762195;0
134;224869;1.000000;0.079102;-0.076172;0.914634;0.182927;-1.158537;0
135;226557;1.005371;0.085449;-0.061523;1.067073;-0.091463;-1.158537;0
136;228244;1.000000;0.092285;-0.062988;0.945122;-0.152439;-1.006098;0
137;229930;0.996582;0.096191;-0.063965;1.006098;0.091463;-1.036585;0
138;231616;1.000488;0.084961;-0.070801;1.097561;0.000000;-1.036585;0
139;233304;1.005859;0.088867;-0.077637;1.128049;-0.091463;-1.097561;0
140;234993;0.996582;0.088379;-0.068359;1.280488;0.213415;-0.884146;0
141;236681;1.007812;0.088379;-0.086426;0.975610;0.121951;-0.884146;0
142;238369;1.010742;0.089844;-0.078613;1.341463;-0.030488;-1.067073;0
143;240055;0.997070;0.086914;-0.068848;1.158537;-0.091463;-1.219512;0
144;241740;0.988770;0.084961;-0.070801;1.097561;0.000000;-0.731707;0
145;243429;1.006348;0.082520;-0.095703;1.097561;-0.030488;-1.006098;0
146;245120;0.998535;0.090332;-0.047363;1.036585;-0.274390;-0.792683;0
147;246821;1.004395;0.081543;-0.057129;1.006098;-0.182927;-1.006098;0
148;248508;1.000000;0.086426;-0.078125;1.036585;0.182927;-0.609756;0
149;250204;1.006836;0.092285;-0.084473;0.975610;0.335366;-1.006098;0
150;251894;1.003418;0.088379;-0.072266;0.914634;-0.030488;-1.250000;0
151;253586;1.006836;0.086426;-0.071289;0.884146;0.030488;-1.067073;0
152;255281;1.006348;0.095215;-0.081055;1.006098;0.213415;-0.823171;0
153;256973;1.012695;0.088379;-0.077148;1.219512;0.000000;-1.006098;0
154;258660;0.999512;0.084473;-0.061035;0.914634;0.091463;-0.701220;0
155;260347;1.000488;0.081543;-0.073242;0.945122;0.091463;-0.914634;0
156;262033;1.004395;0.082520;-0.065918;1.097561;0.091463;-0.792683;0
157;263723;1.007812;0.084473;-0.062012;0.884146;0.121951;-1.067073;0
158;265454;0.996582;0.080566;-0.076660;1.158537;-0.060976;-0.975610;0
159;267142;1.001465;0.085938;-0.067871;1.097561;-0.121951;-0.823171;0
160;268833;1.007812;0.093750;-0.065430;1.036585;-0.121951;-0.975610;0
161;270529;1.004395;0.084961;-0.074219;1.189024;0.213415;-0.640244;0
162;272219;1.004395;0.101074;-0.061523;1.280488;0.030488;-0.914634;0
163;273915;1.006836;0.094238;-0.071289;1.006098;-0.030488;-1.006098;0
164;275606;0.999512;0.084961;-0.065430;1.158537;0.152439;-0.823171;0
165;277297;0.999512;0.085449;-0.066895;1.158537;-0.030488;-1.006098;0
166;278986;1.002930;0.087891;-0.072754;0.884146;0.152439;-0.762195;0
167;280675;0.996094;0.088379;-0.069336;1.036585;0.121951;-0.609756;0
168;282362;0.996582;0.080566;-0.078125;0.884146;-0.060976;-1.280488;0
169;284053;1.003418;0.083008;-0.074707;0.884146;-0.060976;-0.823171;0
170;285743;1.003418;0.086914;-0.056152;1.463415;0.030488;-0.640244;0
171;287433;0.996582;0.097656;-0.071777;1.158537;0.060976;-0.823171;0
172;289121;0.999023;0.092285;-0.058594;1.097561;0.060976;-1.341463;0
173;290807;1.010254;0.095215;-0.087402;1.219512;0.152439;-0.945122;0
174;292532;1.002441;0.089844;-0.078613;1.158537;-0.152439;-0.975610;0
175;294222;0.994629;0.095703;-0.071289;0.975610;0.060976;-0.975610;0
176;295915;0.999023;0.087891;-0.077148;1.006098;0.030488;-0.823171;0
177;297603;1.008301;0.088379;-0.077148;1.006098;-0.030488;-1.097561;0
178;299289;1.015137;0.079590;-0.072266;1.036585;0.030488;-0.731707;0
179;300975;0.993164;0.087891;-0.069336;1.036585;0.243902;-1.128049;0
180;302663;0.996094;0.081543;-0.062500;0.884146;0.000000;-0.884146;0
181;304357;0.997070;0.086914;-0.075684;0.975610;0.060976;-1.067073;0
182;306047;0.999512;0.092285;-0.065918;1.128049;-0.152439;-1.128049;0
183;307735;1.008789;0.086914;-0.073730;1.006098;-0.121951;-0.823171;0
184;309422;0.998047;0.090332;-0.059570;0.853659;0.121951;-0.823171;0
185;311112;1.003906;0.086426;-0.071289;0.975610;0.060976;-0.914634;0
186;312802;1.001465;0.085938;-0.059082;1.036585;-0.030488;-0.884146;0
187;314492;1.008301;0.086914;-0.083496;0.853659;-0.030488;-1.097561;0
188;316185;1.003906;0.087402;-0.087402;0.945122;0.030488;-0.762195;0
189;317890;0.997070;0.090820;-0.076172;1.036585;0.060976;-0.670732;0
190;319593;0.988770;0.087402;-0.064941;1.128049;0.091463;-1.006098;0
191;321286;0.994141;0.082031;-0.043945;1.128049;-0.182927;-1.128049;0
192;322988;1.006836;0.089844;-0.065430;1.097561;0.030488;-0.945122;0
193;324678;1.003418;0.096680;-0.058105;1.097561;0.457317;-1.006098;0
194;326372;1.003906;0.089844;-0.067383;0.975610;0.274390;-0.762195;0
195;328060;1.002441;0.078125;-0.073242;1.128049;0.152439;-1.006098;0
196;329751;1.011719;0.085938;-0.068848;1.067073;-0.213415;-0.731707;0
197;331458;1.002930;0.080078;-0.062988;0.914634;-0.274390;-0.884146;0
198;333146;0.995605;0.086914;-0.074219;1.067073;0.426829;-0.945122;0
199;334835;1.006836;0.082520;-0.073730;1.006098;0.365854;-0.823171;0
200;336525;1.002930;0.092285;-0.072754;1.219512;0.060976;-1.280488;0
201;338212;0.997559;0.084473;-0.067871;1.189024;0.030488;-1.097561;0
202;339898;0.997559;0.083008;-0.070801;1.250000;-0.121951;-0.975610;0
203;341598;0.998535;0.077148;-0.051758;1.371951;-0.152439;-1.097561;0
204;343285;1.004883;0.086914;-0.067871;0.945122;0.030488;-1.219512;0
205;344973;1.006348;0.075684;-0.062500;1.006098;0.000000;-0.792683;0
206;346661;1.003418;0.092773;-0.091797;1.158537;0.121951;-0.914634;0
207;348349;1.005371;0.087891;-0.061523;0.975610;-0.213415;-0.884146;0
208;350035;1.010254;0.090332;-0.072266;0.823171;0.152439;-0.884146;0
209;351734;1.009277;0.087402;-0.061035;1.006098;0.060976;-0.945122;0
210;353421;0.951172;0.071289;-0.062988;1.341463;0.518293;-0.609756;0
211;355116;0.961426;0.084473;-0.050293;1.219512;0.762195;-0.365854;0
212;356810;0.992676;0.094727;-0.069336;0.884146;-0.243902;-0.640244;0
213;358506;0.974609;0.090332;-0.083008;0.914634;0.304878;-0.121951;0
214;360194;0.908691;0.079590;-0.078613;0.701220;1.768293;0.457317;0
215;361918;0.778809;0.077148;-0.100098;0.121951;3.932927;2.225610;0
216;363608;0.749512;0.058594;-0.004395;1.189024;3.689024;3.597561;0
217;365300;0.971191;0.095215;0.116211;3.475610;-0.731707;3.140244;0
218;366986;1.131348;0.121582;0.201172;5.152439;-2.804878;1.524390;0
219;368672;1.169434;0.132812;0.109863;4.146341;3.323171;2.621951;0
220;370359;1.091309;0.084473;-0.033203;2.256098;9.054878;3.140244;0
221;372046;1.040039;0.062500;-0.198730;2.774390;9.054878;2.652439;0
222;373780;1.073242;0.066895;-0.253906;3.475610;4.237805;1.371951;0
223;375468;1.170410;0.085938;-0.274902;2.713415;0.213415;0.000000;0
224;377153;1.228027;0.080078;-0.257324;1.036585;-0.823171;-1.250000;0
225;378840;1.195801;0.060059;-0.203125;0.243902;-0.823171;-1.890244;0
226;380529;1.031250;0.072266;-0.098633;0.762195;-0.518293;-2.317073;0
227;382213;0.763184;0.086426;0.052246;1.737805;1.615854;-1.097561;0
228;383910;0.645508;0.105469;0.097168;2.164634;3.231707;0.762195;0
229;385604;0.672852;0.110840;0.109375;2.042683;1.707317;1.768293;0
230;387294;0.610352;0.066406;0.043457;1.676829;2.256098;3.353659;0
231;388987;0.613770;0.050293;-0.036621;1.615854;6.310976;7.469512;0
232;390674;0.681641;0.077148;-0.026855;3.262195;7.652439;9.451220;0
233;392358;0.979980;0.037598;0.033691;4.237805;2.865854;8.567073;0
234;394048;1.319336;0.085938;-0.001953;4.634146;-1.737805;8.170732;0
235;395736;1.562988;0.127930;-0.075684;5.243902;-1.798780;6.981707;0
236;397429;1.576660;0.128418;-0.109863;4.329268;2.103659;4.054878;0
237;399117;1.516602;0.112305;-0.198730;2.835366;4.725610;0.701220;0
238;400804;1.402832;0.068359;-0.242188;2.195122;2.195122;-3.048780;0
239;402489;1.228027;0.092773;-0.279297;1.371951;1.646341;-5.579268;0
240;404179;0.858887;0.065918;-0.293945;-0.274390;6.219512;-4.207317;0
241;405872;0.500977;0.003418;-0.250488;-2.500000;8.963415;-2.621951;0
242;407559;0.469727;0.036133;-0.087891;-1.097561;3.993902;-0.396341;0
243;409246;0.674805;0.141113;0.149902;3.445122;-5.213415;0.274390;0
244;410933;0.961914;0.173340;0.174805;2.804878;-7.500000;0.884146;0
245;412622;1.091797;0.064453;0.043457;-2.103659;-2.987805;1.006098;0
246;414318;1.060547;0.038086;-0.154297;-2.103659;5.243902;3.292683;0
247;416005;0.980957;0.071289;-0.228516;-0.213415;6.067073;4.329268;0
248;417693;0.991211;0.086914;-0.189453;-0.060976;1.890244;3.323171;0
249;419379;1.091309;0.084473;-0.115234;-0.975610;-2.621951;1.707317;0
250;421068;1.157715;0.076660;-0.035156;-0.823171;-3.445122;1.036585;0
251;422968;1.140137;0.097656;0.045898;-0.060976;-1.067073;1.036585;1
252;424687;1.086426;0.102051;0.070801;0.487805;0.091463;0.548780;1
253;426380;1.089355;0.095703;0.049316;1.097561;-0.335366;-0.731707;1
254;428066;1.105957;0.105469;0.026855;1.554878;-0.945122;-1.890244;1
255;429754;1.084473;0.092773;-0.035156;1.859756;-0.182927;-2.225610;1
256;431445;1.051270;0.087891;-0.096191;1.371951;1.859756;-2.225610;1
257;433131;0.966797;0.062988;-0.152344;0.518293;2.500000;-2.256098;1
258;434819;0.973633;0.066406;-0.156250;0.975610;1.554878;-2.012195;1
259;436505;0.994629;0.075195;-0.126465;1.615854;-1.036585;-2.378049;1
260;438190;1.039062;0.081543;-0.069824;1.646341;-2.073171;-2.621951;1
261;439883;1.074707;0.088379;-0.019043;1.707317;-2.042683;-2.804878;1
262;441573;1.085938;0.100586;0.007812;2.225610;-1.189024;-3.262195;1
263;443258;0.919434;0.093750;0.000000;1.920732;1.829268;-2.317073;1
264;444956;0.812988;0.106934;-0.078125;1.189024;4.664634;-1.128049;1
265;446679;0.721191;0.086914;-0.196777;-0.091463;5.365854;0.365854;1
266;448380;0.716797;0.060059;-0.291992;-1.432927;4.542683;1.402439;1
267;450074;0.527344;0.015625;-0.288086;-2.408537;4.573171;3.810976;1
268;451765;0.380859;0.055176;-0.312012;-2.835366;8.170732;9.908537;1
269;453450;0.167969;-0.005371;-0.216309;-4.542683;8.079268;13.536585;1
270;455139;-0.067871;-0.024902;-0.219727;-6.859756;13.475610;21.067073;1
271;456828;-0.231445;-0.028320;0.015625;-5.000000;15.457317;31.981707;1
272;458513;0.171875;0.095215;0.057129;-3.445122;-0.426829;36.036585;1
273;460195;0.597168;0.081543;0.273926;-1.646341;-11.615854;36.006098;1
274;461877;1.102539;0.177734;0.362793;0.243902;-7.134146;40.060976;1
275;463559;1.319824;0.174805;0.356445;2.957317;-7.286585;43.231707;1
276;465283;1.616211;0.017090;0.250977;1.036585;-13.536585;39.115854;1
277;466972;1.549316;0.055664;-0.084961;1.859756;-1.890244;35.365854;1
278;468655;1.324219;0.029297;-0.194336;2.317073;6.341463;36.890244;1
279;470339;1.133789;0.065918;-0.190918;3.719512;4.298780;35.518293;1
280;472023;1.042480;0.084961;-0.154297;4.024390;-0.396341;32.500000;1
281;473704;1.017090;0.082520;-0.066406;4.146341;-5.548780;29.847561;1
282;475505;1.046875;0.068359;-0.013184;3.841463;-5.945122;30.701220;1
283;477188;1.043945;0.077148;0.025391;4.786585;-4.176829;31.371951;1
284;478871;1.068848;0.087891;-0.010742;4.786585;-3.292683;30.670732;1
285;480556;1.172363;0.085449;-0.086914;4.176829;-4.573171;28.750000;1
286;482239;1.259766;0.058594;-0.120117;3.567073;-3.871951;27.652439;1
287;483922;1.319336;0.074707;-0.146973;3.932927;-2.835366;25.884146;1
288;485606;1.340332;0.080078;-0.162109;3.018293;-1.158537;23.292683;1
289;487289;1.213867;0.042480;-0.091309;2.256098;0.762195;21.920732;1
290;488974;1.049805;0.156738;-0.143555;3.780488;2.256098;21.341463;1
291;490657;0.672363;0.061035;-0.153320;3.109756;7.957317;23.689024;1
292;492340;0.459473;-0.001465;0.203613;3.963415;8.353659;25.701220;1
293;494030;0.092773;0.004883;0.070312;4.512195;6.920732;30.640244;1
294;495730;-0.271484;0.011230;0.224121;6.737805;11.189024;39.085366;1
295;497420;-0.610352;0.019043;0.174316;8.109756;13.963415;50.030488;1
296;499108;-0.858398;-0.013672;0.224121;9.542683;13.689024;63.140244;1
297;500796;-0.930664;-0.040527;0.182129;11.615854;9.298780;75.000000;1
298;502485;-0.707031;-0.084473;0.138672;12.865854;0.884146;87.439024;1
299;504174;-0.403809;0.007812;-0.068848;12.865854;-6.128049;98.170732;1
300;505874;-0.167480;-0.056641;-0.039551;15.152439;-10.365854;109.939024;1
301;507561;0.286621;-0.037598;0.010254;18.231707;-12.835366;117.713415;1
302;509247;1.172852;0.209473;-0.459961;15.304878;-13.048780;117.347561;1
303;510934;1.499023;-0.112793;-0.614258;3.993902;-2.256098;113.109756;1
304;512622;1.267578;-0.393066;-0.606445;-1.310976;10.396341;113.902439;1
305;514319;0.513672;-0.198242;0.018555;12.896341;11.859756;123.506098;1
306;516035;-0.229004;0.178223;0.700684;25.975610;7.012195;133.597561;1
307;517724;-0.410156;0.234375;0.629395;17.530488;6.707317;137.439024;1
308;519413;-0.283203;-0.041504;0.207520;6.402439;9.390244;140.701220;1
309;521104;-0.184082;-0.232910;-0.238281;8.750000;13.079268;151.585366;1
310;522798;-0.342773;-0.210449;-0.478516;14.725610;15.335366;165.060976;1
311;524488;0.331055;-0.114258;-0.554688;15.182927;6.981707;174.908537;1
312;526177;0.540039;-0.465332;-0.101562;11.798780;-20.609756;169.298780;1
313;527865;0.636230;-0.128906;0.083496;17.560976;-15.365854;175.518293;1
314;529551;0.609375;0.188477;-0.107910;20.609756;8.079268;189.237805;1
315;531239;0.394531;0.275391;-0.047363;14.420732;15.030488;193.536585;1
316;532925;0.381348;0.016602;-0.307129;8.414634;9.115854;195.823171;1
317;534613;0.687500;-0.309082;-0.332031;8.597561;-11.036585;194.939024;1
318;536308;1.784668;-0.223633;-0.562988;10.152439;-32.560976;189.725610;1
319;537994;3.966309;-0.709473;-0.970703;-5.152439;-48.323171;169.512195;1
320;539682;2.721680;-0.885742;0.050781;-1.707317;-32.073171;156.280488;1
321;541373;1.270020;-0.187012;0.933594;28.323171;28.414634;178.993902;1
322;543059;1.106934;0.343262;0.546875;15.579268;29.725610;169.634146;1
323;544745;1.509766;-0.130371;0.116211;-6.128049;2.042683;146.768293;1
324;546433;1.726074;-0.490723;0.001465;-0.030488;-5.365854;138.993902;1
325;548122;1.963379;-0.134277;-0.216797;14.847561;-0.579268;141.981707;1
326;549813;1.957031;0.043945;0.029297;16.859756;1.158537;138.475610;1
327;551499;2.076172;-0.032227;-0.026855;8.079268;1.646341;128.201220;1
328;553185;1.961914;-0.182129;-0.021973;5.945122;2.530488;117.987805;1
329;554872;1.883789;-0.119141;-0.203125;8.902439;4.329268;113.079268;1
330;556559;1.745117;-0.096680;-0.215820;9.207317;4.237805;108.567073;1
331;558248;1.633301;-0.106445;-0.206543;7.195122;3.993902;102.865854;1
332;559935;1.536133;-0.161621;-0.049316;8.201220;2.286585;97.225610;1
333;561621;1.497070;-0.085449;0.005371;9.908537;0.060976;92.804878;1
334;563306;1.481934;-0.075684;0.004395;8.048780;1.280488;89.725610;1
335;564995;1.433594;-0.103516;-0.073730;5.579268;3.871951;85.792683;1
336;566690;1.272949;-0.175293;-0.051270;5.792683;5.975610;83.353659;1
337;568378;1.221191;-0.137695;-0.114746;6.676829;4.451220;81.250000;1
338;570066;1.188477;-0.122070;-0.128418;6.829268;2.256098;79.207317;1
339;571753;1.123535;-0.104980;-0.135254;5.853659;2.987805;78.109756;1
340;573441;1.076660;-0.147461;-0.073730;5.487805;3.170732;77.378049;1
341;575132;1.001465;-0.158691;-0.041016;5.792683;3.475610;76.676829;1
342;576821;0.952637;-0.140137;-0.074219;5.762195;3.871951;76.615854;1
343;578510;0.976074;-0.129395;-0.069336;5.213415;3.689024;76.615854;1
344;580195;0.974609;-0.134766;-0.070801;5.701220;2.865854;76.646341;1
345;581884;0.978516;-0.158691;-0.045898;5.396341;2.560976;76.585366;1
346;583572;0.953613;-0.164062;0.038086;6.524390;2.164634;77.408537;1
347;585276;0.926270;-0.150879;0.039062;7.256098;0.518293;78.201220;1
348;586962;0.888672;-0.177734;0.075684;7.469512;-0.640244;78.658537;1
349;588648;0.749512;-0.165527;-0.008301;7.073171;1.646341;80.518293;1
350;590337;0.621582;-0.191895;-0.105469;6.036585;4.817073;83.628049;1
351;592031;0.488281;-0.203613;-0.043457;7.317073;4.329268;86.341463;1
352;593718;0.417969;-0.173340;0.022949;9.481707;3.140244;90.121951;1
353;595450;0.352051;-0.163086;0.013672;9.603659;4.085366;93.719512;1
354;597137;0.254395;-0.199707;-0.021484;7.926829;6.981707;99.024390;1
355;598825;0.040527;-0.280762;-0.056641;7.560976;9.573171;105.579268;1
