num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
76;126329;0.993652;0.089355;-0.066895;0.975610;-0.030488;-1.006098;0
77;128011;1.004883;0.087891;-0.064453;0.853659;0.121951;-0.975610;0
78;129705;1.004883;0.088867;-0.075684;0.853659;0.060976;-1.036585;0
79;131406;1.004883;0.089844;-0.081055;0.945122;0.243902;-1.067073;0
80;133099;1.002930;0.082031;-0.084473;1.067073;0.213415;-0.945122;0
81;134791;1.003418;0.083984;-0.072754;1.006098;0.121951;-0.701220;0
82;136477;1.009277;0.083008;-0.073242;0.823171;-0.213415;-0.945122;0
83;138161;0.996582;0.081055;-0.082520;0.823171;0.000000;-1.006098;0
84;139847;1.003418;0.094238;-0.072266;1.128049;0.213415;-0.853659;0
85;141533;1.010254;0.090820;-0.079102;0.975610;0.213415;-0.762195;0
86;143217;1.008301;0.078125;-0.071777;1.250000;0.091463;-0.914634;0
87;144902;1.005859;0.086914;-0.064941;1.402439;-0.274390;-1.006098;0
88;146584;1.002930;0.084961;-0.067871;1.036585;-0.091463;-1.036585;0
89;148269;0.996582;0.088867;-0.064941;0.945122;-0.060976;-0.823171;0
90;149956;1.010254;0.097656;-0.077148;1.067073;0.213415;-1.036585;0
91;151639;0.995605;0.089355;-0.088379;0.914634;0.152439;-1.219512;0
92;153321;1.004883;0.083984;-0.093750;1.036585;0.060976;-0.975610;0
93;155003;0.998535;0.090332;-0.092285;1.097561;0.121951;-1.036585;0
94;156688;1.010254;0.088867;-0.074707;1.067073;0.030488;-0.975610;0
95;158371;1.007812;0.087891;-0.063965;1.036585;0.000000;-1.067073;0
96;160055;1.013184;0.085449;-0.077148;1.067073;0.091463;-0.884146;0
97;161736;0.995117;0.079102;-0.088379;1.158537;-0.121951;-0.731707;0
98;163418;0.998047;0.083008;-0.078125;1.250000;0.121951;-0.975610;0
99;165103;0.999512;0.093750;-0.067871;0.945122;0.030488;-1.341463;0
100;166786;0.999023;0.089844;-0.058594;1.006098;0.182927;-1.006098;0
101;168469;1.003418;0.090332;-0.080566;1.036585;0.000000;-0.640244;0
102;170152;0.996582;0.088379;-0.080566;0.884146;0.000000;-0.701220;0
103;171836;1.007324;0.086426;-0.067871;1.006098;0.121951;-0.914634;0
104;173521;1.008789;0.093750;-0.092285;0.701220;0.426829;-0.945122;0
105;175206;1.002441;0.088867;-0.081055;0.914634;-0.030488;-0.853659;0
106;176889;0.997559;0.085938;-0.065918;1.006098;-0.304878;-0.823171;0
107;178570;0.997559;0.099121;-0.060547;1.219512;0.000000;-0.945122;0
108;180255;1.004883;0.090820;-0.075684;1.036585;0.030488;-0.884146;0
109;181937;1.006348;0.082031;-0.084961;0.853659;-0.030488;-0.884146;0
110;183621;1.003906;0.093750;-0.067871;0.762195;0.030488;-0.914634;0
111;185304;0.991211;0.084473;-0.069824;1.158537;-0.030488;-0.914634;0
112;186988;0.993164;0.086914;-0.068359;1.493902;-0.121951;-0.731707;0
113;188673;1.002441;0.086914;-0.066406;0.823171;0.000000;-0.762195;0
114;190364;1.004883;0.092285;-0.085449;1.036585;0.182927;-0.914634;0
115;192054;0.997559;0.083984;-0.071777;1.158537;0.091463;-1.097561;0
116;193738;0.999023;0.087891;-0.063965;1.036585;0.182927;-0.975610;0
117;195420;0.997070;0.093750;-0.083496;1.219512;-0.060976;-0.853659;0
118;197104;0.996094;0.082031;-0.069336;1.128049;-0.121951;-1.006098;0
119;198789;1.002930;0.088379;-0.078125;0.975610;0.213415;-0.823171;0
120;200474;1.001465;0.089355;-0.082031;1.036585;0.213415;-0.670732;0
121;202157;1.006348;0.087891;-0.076660;0.975610;0.000000;-0.762195;0
122;203839;1.009277;0.085449;-0.069824;0.914634;0.121951;-0.945122;0
123;205523;1.001465;0.086426;-0.074707;1.036585;0.121951;-0.945122;0
124;207206;1.014648;0.090332;-0.075684;1.067073;-0.060976;-1.097561;0
125;208898;1.000488;0.089844;-0.060547;1.158537;0.060976;-0.884146;0
126;210584;1.008789;0.084473;-0.073730;1.006098;-0.243902;-0.853659;0
127;212266;1.001465;0.084473;-0.086426;0.792683;0.121951;-0.914634;0
128;213948;1.004395;0.086426;-0.092773;1.128049;0.182927;-0.945122;0
129;215631;1.000000;0.091309;-0.063965;0.914634;0.030488;-0.975610;0
130;217313;1.006836;0.091797;-0.076172;1.067073;-0.091463;-1.067073;0
131;219003;1.000488;0.093750;-0.078125;1.189024;-0.030488;-1.006098;0
132;220689;1.002441;0.087402;-0.064941;0.914634;0.060976;-0.762195;0
133;222372;1.004395;0.086426;-0.082520;1.189024;0.152439;-0.884146;0
134;224056;1.004395;0.087891;-0.081055;1.006098;0.121951;-1.036585;0
135;225739;0.992188;0.087402;-0.092773;0.884146;0.000000;-0.975610;0
136;227421;1.001465;0.086426;-0.082031;0.914634;-0.030488;-1.280488;0
137;229104;0.995605;0.084473;-0.067383;1.158537;0.030488;-0.823171;0
138;230788;1.002930;0.090820;-0.069336;0.884146;0.182927;-0.884146;0
139;232471;1.000488;0.081543;-0.073242;0.975610;-0.213415;-0.975610;0
140;234153;1.010742;0.087402;-0.071289;0.914634;0.060976;-1.006098;0
141;235834;0.997559;0.091309;-0.080566;1.219512;0.060976;-1.067073;0
142;237516;0.989746;0.100098;-0.062500;0.792683;-0.121951;-0.884146;0
143;239200;0.991699;0.082031;-0.078613;0.792683;0.091463;-0.670732;0
144;240884;1.006348;0.095215;-0.065430;1.067073;0.000000;-0.823171;0
145;242566;1.002441;0.086426;-0.073242;1.067073;0.000000;-1.128049;0
146;244248;1.004395;0.092773;-0.063477;1.006098;0.000000;-0.853659;0
147;245929;1.001465;0.083984;-0.079102;1.036585;0.060976;-0.701220;0
148;247611;1.013184;0.088867;-0.073730;0.884146;-0.030488;-0.975610;0
149;249296;1.001953;0.088379;-0.068359;1.128049;-0.060976;-0.853659;0
150;250978;1.005859;0.084961;-0.068848;1.036585;-0.335366;-0.945122;0
151;252663;0.999512;0.085938;-0.071777;1.036585;0.091463;-1.067073;0
152;254345;1.001465;0.091797;-0.083008;1.067073;0.091463;-0.884146;0
153;256028;1.004883;0.090332;-0.088379;0.945122;0.182927;-0.762195;0
154;257713;1.004395;0.091309;-0.080566;1.189024;0.030488;-1.128049;0
155;259397;1.001953;0.086914;-0.089844;1.067073;0.091463;-0.914634;0
156;261080;0.992188;0.078125;-0.079590;0.945122;0.091463;-1.067073;0
157;262762;1.003418;0.085938;-0.063477;0.914634;0.213415;-0.945122;0
158;264444;1.000488;0.087402;-0.084473;1.371951;-0.243902;-0.792683;0
159;266130;1.004395;0.090820;-0.075195;1.128049;-0.243902;-1.006098;0
160;267812;1.005859;0.081055;-0.062012;0.884146;-0.091463;-0.945122;0
161;269496;1.000488;0.086426;-0.076172;1.280488;0.243902;-0.945122;0
162;271178;0.999023;0.087891;-0.066895;1.067073;0.121951;-0.914634;0
163;272861;0.998535;0.097168;-0.073730;0.792683;0.000000;-0.945122;0
164;274545;1.009766;0.085938;-0.072754;1.128049;0.000000;-0.853659;0
165;276228;1.005371;0.094238;-0.079590;1.280488;0.121951;-0.853659;0
166;277910;1.002441;0.075684;-0.073730;1.006098;-0.152439;-1.006098;0
167;279599;1.006836;0.090332;-0.078125;0.914634;-0.091463;-0.975610;0
168;281287;1.003418;0.089844;-0.065430;1.097561;0.213415;-0.975610;0
169;282974;0.996582;0.084961;-0.071777;1.006098;0.000000;-0.945122;0
170;284658;1.004883;0.085938;-0.089844;0.914634;-0.030488;-1.006098;0
171;286341;1.005371;0.090820;-0.054199;0.945122;-0.030488;-0.945122;0
172;288023;0.997070;0.092285;-0.071289;0.945122;0.030488;-0.640244;0
173;289707;1.001465;0.083008;-0.077148;1.219512;0.060976;-1.067073;0
174;291391;1.004883;0.086426;-0.093262;1.128049;-0.365854;-0.945122;0
175;293074;0.995117;0.083008;-0.082031;0.762195;-0.152439;-0.823171;0
176;294757;1.000488;0.092285;-0.075195;0.914634;-0.030488;-0.823171;0
177;296441;1.005859;0.095703;-0.081055;1.036585;0.000000;-1.067073;0
178;298124;1.004883;0.091309;-0.084473;1.158537;0.030488;-1.067073;0
179;299811;1.000000;0.079102;-0.063965;0.914634;-0.091463;-0.731707;0
180;301495;1.007324;0.098145;-0.076172;0.914634;0.000000;-0.731707;0
181;303178;0.997070;0.091309;-0.063965;1.006098;-0.182927;-1.097561;0
182;304861;1.003418;0.096680;-0.079590;0.823171;0.121951;-0.975610;0
183;306543;1.008301;0.091797;-0.079590;1.036585;0.243902;-0.853659;0
184;308229;1.006348;0.077637;-0.066895;0.975610;0.060976;-0.975610;0
185;309915;0.998535;0.078613;-0.066406;1.036585;0.060976;-1.128049;0
186;311598;1.004395;0.089355;-0.072754;0.914634;-0.060976;-1.128049;0
187;313287;0.998535;0.089355;-0.074219;0.731707;0.121951;-0.792683;0
188;314978;1.006348;0.078613;-0.076172;1.097561;0.060976;-0.731707;0
189;316662;1.004883;0.081543;-0.081055;1.006098;-0.182927;-0.914634;0
190;318346;1.003418;0.085449;-0.066406;1.067073;-0.182927;-1.006098;0
191;320031;1.000488;0.090332;-0.066406;0.975610;0.030488;-0.914634;0
192;321714;1.001953;0.079102;-0.074707;0.945122;0.365854;-0.609756;0
193;323396;1.001953;0.091309;-0.082520;0.853659;0.182927;-0.853659;0
194;325081;1.007812;0.084961;-0.081055;1.158537;-0.121951;-0.823171;0
195;326764;1.007812;0.091309;-0.081543;1.219512;-0.091463;-1.128049;0
196;328448;1.006348;0.101074;-0.063965;0.823171;-0.152439;-0.945122;0
197;330132;0.998535;0.094727;-0.068848;0.975610;-0.182927;-0.945122;0
198;331815;0.990723;0.086426;-0.067383;1.067073;0.213415;-0.670732;0
199;333499;0.994141;0.074707;-0.072754;0.823171;0.060976;-0.884146;0
200;335181;1.012695;0.086914;-0.076660;1.006098;0.000000;-0.884146;0
201;336864;1.005859;0.086914;-0.074707;1.158537;-0.365854;-0.914634;0
202;338547;1.004395;0.080078;-0.066406;1.097561;0.152439;-0.945122;0
203;340230;0.993652;0.087402;-0.083496;0.945122;0.396341;-0.975610;0
204;341914;1.004883;0.085938;-0.075195;0.914634;-0.274390;-1.097561;0
205;343598;1.002930;0.094727;-0.076172;1.097561;-0.396341;-0.914634;0
206;345280;0.999023;0.093750;-0.083496;1.006098;0.121951;-0.914634;0
207;346962;0.998535;0.086426;-0.072266;0.914634;0.335366;-1.097561;0
208;348644;1.007324;0.078125;-0.073242;0.914634;0.274390;-0.670732;0
209;350335;1.003906;0.085449;-0.067383;1.158537;-0.243902;-1.067073;0
210;352019;1.005371;0.093750;-0.074219;1.097561;-0.030488;-1.097561;0
211;353701;0.995117;0.085938;-0.078613;0.792683;-0.091463;-0.701220;0
212;355383;1.004883;0.086426;-0.081543;1.189024;0.000000;-0.914634;0
213;357066;0.997559;0.088867;-0.081055;1.128049;0.060976;-1.128049;0
214;358749;0.998047;0.082031;-0.084473;0.701220;0.121951;-0.853659;0
215;360433;1.005371;0.085938;-0.073242;1.128049;-0.121951;-0.762195;0
216;362118;1.005371;0.082031;-0.071777;1.341463;-0.030488;-1.067073;0
217;363800;1.002930;0.092773;-0.068359;1.097561;0.152439;-1.006098;0
218;365482;0.988770;0.092773;-0.079102;0.853659;0.030488;-0.823171;0
219;367166;1.005859;0.090332;-0.083008;0.914634;-0.091463;-0.701220;0
220;368850;1.002441;0.090332;-0.069824;0.853659;-0.457317;-0.945122;0
221;370600;0.994141;0.090820;-0.081055;0.823171;-0.091463;-0.975610;0
222;372283;1.001465;0.085449;-0.074219;0.975610;0.274390;-0.823171;0
223;373966;1.001953;0.088379;-0.064453;0.975610;0.091463;-0.731707;0
224;375651;1.003418;0.082031;-0.073242;1.006098;-0.060976;-0.945122;0
225;377335;1.002441;0.084961;-0.071777;0.975610;0.182927;-1.189024;0
226;379025;1.002930;0.085449;-0.073730;1.006098;0.243902;-0.945122;0
227;380710;1.002441;0.091797;-0.083008;1.067073;0.060976;-0.731707;0
228;382392;1.007812;0.096680;-0.079590;0.945122;0.091463;-0.853659;0
229;384075;1.006348;0.092285;-0.100098;1.036585;-0.152439;-0.792683;0
230;385759;1.004395;0.079590;-0.075684;1.006098;0.091463;-0.731707;0
231;387469;1.003418;0.074707;-0.061035;1.097561;0.000000;-0.914634;0
232;389196;0.997559;0.075195;-0.064453;0.853659;-0.030488;-1.067073;0
233;390891;0.997070;0.076660;-0.067871;0.670732;0.000000;-0.792683;0
234;392579;1.002930;0.087402;-0.075195;1.036585;-0.030488;-1.036585;0
235;394263;1.006348;0.093750;-0.083984;0.975610;-0.030488;-1.189024;0
236;395947;1.010254;0.101562;-0.074219;0.975610;-0.091463;-1.128049;0
237;397629;1.008301;0.093750;-0.084473;0.853659;0.365854;-1.097561;0
238;399315;1.005859;0.098145;-0.077637;1.128049;0.121951;-0.945122;0
239;400999;1.002441;0.083984;-0.082031;1.097561;0.152439;-1.097561;0
240;402684;1.001465;0.072754;-0.058594;0.853659;-0.060976;-0.640244;0
241;404366;0.994629;0.075195;-0.063477;1.158537;-0.030488;-0.853659;0
242;406050;0.987793;0.076660;-0.055664;1.189024;-0.091463;-0.884146;0
243;407732;1.006348;0.081543;-0.080566;1.219512;-0.121951;-0.884146;0
244;409417;0.997070;0.092773;-0.085938;0.975610;-0.121951;-0.945122;0
245;411101;1.002930;0.092285;-0.087402;0.884146;0.121951;-0.914634;0
246;412783;1.001953;0.099609;-0.083008;1.067073;-0.121951;-0.914634;0
247;414466;1.008789;0.096191;-0.083008;1.158537;0.000000;-1.189024;0
248;416150;1.008301;0.087891;-0.087402;1.036585;0.000000;-1.128049;0
249;417834;1.004395;0.088867;-0.075195;0.914634;0.091463;-1.128049;0
250;419518;0.996094;0.082031;-0.065918;1.067073;0.030488;-0.975610;0
251;421416;1.004883;0.084961;-0.075684;1.097561;0.030488;-0.914634;1
252;423130;0.995605;0.075195;-0.080566;1.036585;-0.121951;-0.823171;1
253;424817;1.009277;0.076660;-0.062012;1.219512;0.000000;-0.853659;1
254;426501;1.015137;0.082031;-0.066895;1.067073;-0.213415;-0.914634;1
255;428186;0.996582;0.098633;-0.082031;0.792683;0.243902;-1.036585;1
256;429872;0.998047;0.092773;-0.071777;0.975610;0.060976;-0.975610;1
257;431553;1.003418;0.081543;-0.082520;1.006098;0.091463;-0.853659;1
258;433236;0.968750;0.078125;-0.103516;0.518293;0.243902;-1.036585;1
259;434921;0.977051;0.069824;-0.094727;0.121951;1.280488;-0.487805;1
260;436606;1.029785;0.091797;-0.092773;0.792683;-0.701220;-0.884146;1
261;438288;1.019043;0.099609;-0.111328;0.670732;-0.609756;-1.036585;1
262;439974;0.967285;0.076660;-0.129395;-0.396341;2.256098;-0.792683;1
263;441660;0.972168;0.063477;-0.118652;-0.243902;1.981707;-0.487805;1
264;443343;1.003906;0.099121;-0.005859;1.554878;0.121951;-0.762195;1
265;445026;1.053223;0.132812;0.017090;1.829268;-0.670732;-0.853659;1
266;446708;1.059082;0.108887;-0.018555;0.426829;0.579268;-1.402439;1
267;448389;1.003418;0.067871;-0.124512;-0.304878;2.439024;-1.097561;1
268;450072;0.964844;0.065430;-0.159180;0.304878;2.164634;-0.548780;1
269;451755;0.958496;0.089844;-0.108398;0.884146;0.274390;-0.579268;1
270;453439;0.972656;0.095215;-0.093262;0.487805;0.121951;-1.067073;1
271;455122;0.977051;0.075195;-0.097656;-0.396341;2.042683;-0.701220;1
272;456802;0.982910;0.074707;-0.062500;-0.091463;2.987805;-0.609756;1
273;458484;0.993652;0.101074;-0.041504;0.853659;2.896341;-0.365854;1
274;460168;1.003418;0.096680;-0.020508;0.884146;3.932927;-0.731707;1
275;461850;1.010254;0.079102;-0.017578;0.640244;5.762195;-0.579268;1
276;463533;0.895020;0.083984;-0.112305;-0.030488;9.146341;0.091463;1
277;465214;0.756836;0.061035;-0.212402;-1.219512;17.103659;1.585366;1
278;466895;0.629395;0.022949;-0.235352;-1.951220;24.237805;3.201220;1
279;468580;0.539062;0.044922;-0.174805;-1.859756;28.506098;5.121951;1
280;470268;-0.110840;-0.119629;0.245117;-0.609756;35.091463;11.463415;1
281;471955;-0.058105;0.129883;0.297852;3.658537;28.719512;21.554878;1
282;473637;0.232422;0.176758;0.190430;3.841463;12.560976;25.060976;1
283;475319;-0.662598;-0.088867;0.095215;0.762195;18.384146;31.341463;1
284;477004;0.173828;0.263184;-0.953613;-6.829268;23.262195;45.091463;1
285;478686;-0.117676;-0.301758;-0.402344;-5.274390;5.609756;47.347561;1
286;480374;0.015137;-0.049316;-0.073242;5.091463;1.128049;55.609756;1
287;482059;0.676758;0.470215;0.048340;7.835366;-6.859756;60.945122;1
288;483741;1.375488;0.208008;0.145996;-0.365854;-20.914634;58.871951;1
289;485426;1.737793;-0.119141;0.138184;-3.536585;-25.030488;53.170732;1
290;487108;1.707031;0.080566;0.013672;4.451220;-4.878049;55.457317;1
291;488791;1.522461;0.162598;-0.105469;3.231707;7.256098;55.975610;1
292;490475;1.460449;0.072266;-0.124023;-0.609756;2.530488;47.286585;1
293;492158;1.615723;0.002930;-0.071289;1.646341;-6.067073;40.213415;1
294;493842;1.675293;0.094727;0.087891;5.975610;-7.957317;37.957317;1
295;495525;1.565430;0.138184;0.096680;4.908537;-0.518293;35.548780;1
296;497206;1.371094;0.087891;0.103516;3.414634;4.695122;31.036585;1
297;498901;1.124023;0.011719;0.085449;4.603659;5.213415;28.810976;1
298;500585;0.855469;0.047363;0.195801;8.719512;5.030488;29.451220;1
299;502268;0.549805;0.045410;0.418457;12.652439;4.359756;31.707317;1
300;503951;0.309082;0.035645;0.537598;14.908537;4.329268;35.152439;1
301;505631;0.108398;0.049316;0.565918;18.140244;4.115854;40.579268;1
302;507312;-0.134766;0.020996;0.357910;20.365854;6.859756;48.414634;1
303;509003;-0.333984;-0.022461;0.162598;20.975610;11.890244;57.652439;1
304;510690;-0.417969;-0.016602;-0.023438;23.323171;10.945122;67.500000;1
305;512372;-0.124023;0.154297;-0.351562;25.365854;5.884146;75.579268;1
306;514053;-0.147949;0.013184;-0.770996;16.859756;10.670732;82.195122;1
307;515734;-0.174805;-0.145020;-1.195312;3.628049;24.329268;91.890244;1
308;517416;-0.222168;-0.306641;-1.020508;5.518293;17.317073;103.719512;1
309;519102;-0.030273;-0.086426;-0.451172;14.634146;-3.384146;111.067073;1
310;520785;0.211426;0.054688;0.077637;13.963415;-12.317073;115.792683;1
311;522468;0.433594;0.084473;0.173340;6.554878;-5.914634;120.945122;1
312;524149;0.097168;-0.145508;0.410156;6.067073;5.670732;130.426829;1
313;525830;0.102051;-0.069824;0.240723;9.176829;8.993902;138.658537;1
314;527512;0.001465;-0.065918;0.213867;12.347561;5.060976;143.292683;1
315;529199;-0.160645;-0.112793;0.171875;12.500000;7.987805;151.676829;1
316;530884;-0.294434;-0.187500;0.047852;12.469512;10.670732;162.317073;1
317;532569;-0.291504;-0.078125;-0.115723;13.628049;8.140244;172.103659;1
318;534254;0.104980;0.083984;-0.537109;13.841463;2.012195;181.402439;1
319;535937;-0.036133;-0.359863;-0.160645;12.896341;-4.786585;186.006098;1
320;537619;-0.059570;-0.122070;-0.107422;17.804878;2.012195;196.890244;1
321;539302;0.006348;0.077148;-0.140137;18.536585;4.054878;207.317073;1
322;540986;-0.443848;-0.203125;0.279297;17.530488;6.585366;214.512195;1
323;542671;-0.365723;-0.392090;-0.006348;11.829268;2.926829;224.969512;1
324;544353;0.271973;-0.053711;-0.657715;6.981707;-18.506098;227.957317;1
325;546034;2.775879;-1.393066;-0.073730;5.426829;-48.323171;225.000000;1
326;547717;2.911133;-0.999512;0.462402;8.079268;-80.640244;187.682927;1
327;549402;2.168945;-0.093750;1.191895;39.390244;-4.268293;213.810976;1
328;551086;1.179688;0.566406;0.321777;26.128049;56.006098;221.798780;1
329;552770;0.990723;-0.351562;-0.109863;-2.987805;40.396341;202.134146;1
330;554453;1.126953;-0.671387;-0.306641;5.365854;5.060976;191.798780;1
331;556137;1.216309;-0.298828;0.035156;31.006098;-8.628049;194.908537;1
332;557819;1.461914;0.029297;0.180664;32.225610;-5.945122;197.408537;1
333;559503;1.374023;-0.197754;0.192871;16.585366;0.884146;190.365854;1
334;561185;1.159668;-0.343750;-0.177246;11.951220;13.109756;190.548780;1
335;562867;0.751953;-0.331543;-0.160645;21.219512;14.237805;192.987805;1
336;564550;0.671875;-0.243652;-0.113770;25.945122;5.274390;193.445122;1
337;566235;0.704102;-0.236328;-0.038574;21.493902;0.914634;192.926829;1
338;567919;0.675293;-0.327637;-0.082520;18.262195;5.000000;195.975610;1
339;569603;0.558594;-0.355957;-0.045410;20.243902;6.402439;199.908537;1
340;571285;0.565918;-0.304688;-0.069336;20.853659;4.786585;203.079268;1
341;572967;0.562988;-0.309082;-0.101562;19.420732;4.481707;205.487805;1
342;574654;0.555176;-0.347656;-0.063477;18.993902;4.298780;208.841463;1
343;576337;0.660645;-0.344238;-0.039551;19.939024;2.621951;211.432927;1
344;578019;0.788574;-0.345703;-0.076660;20.000000;0.762195;213.079268;1
345;579704;0.799805;-0.411621;0.016113;19.847561;1.676829;214.695122;1
346;581388;0.781738;-0.354492;0.001953;20.701220;3.993902;217.042683;1
347;583072;0.750000;-0.320801;-0.037598;20.975610;5.182927;219.573171;1
348;584755;0.704590;-0.391113;0.035156;20.975610;6.097561;221.036585;1
349;586438;0.736328;-0.390137;-0.022461;20.548780;4.939024;222.347561;1
350;588121;0.790039;-0.366699;-0.064941;21.707317;3.780488;224.298780;1
351;589805;0.936035;-0.351562;-0.061523;22.500000;2.500000;225.579268;1
352;591504;0.894043;-0.434082;-0.042969;21.524390;2.926829;226.250000;1
353;593223;0.972656;-0.460449;-0.035156;21.829268;5.000000;226.920732;1
354;594916;0.967773;-0.389648;-0.081055;22.926829;4.146341;227.317073;1
