num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
48;79842;0.998047;0.084473;-0.076660;1.006098;0.274390;-0.884146;0
49;81542;1.008301;0.080566;-0.077637;1.280488;0.030488;-0.853659;0
50;83240;0.997070;0.080566;-0.071289;1.250000;-0.121951;-0.975610;0
51;84935;1.006348;0.070801;-0.065918;1.310976;0.030488;-1.067073;0
52;86634;0.993164;0.080078;-0.069824;1.067073;0.000000;-0.914634;0
53;88334;0.998535;0.085449;-0.078613;1.036585;0.091463;-1.189024;0
54;90029;1.004395;0.071777;-0.073242;1.097561;-0.060976;-1.097561;0
55;91834;1.008789;0.085938;-0.079590;1.097561;0.091463;-1.006098;0
56;93534;1.010254;0.075684;-0.068848;0.884146;-0.091463;-0.823171;0
57;95233;1.007324;0.075195;-0.072754;0.853659;-0.030488;-0.792683;0
58;96931;1.004395;0.084473;-0.079590;1.006098;0.000000;-0.823171;0
59;98632;1.006348;0.079102;-0.067871;0.884146;-0.213415;-0.914634;0
60;100335;1.008301;0.081543;-0.075195;0.945122;0.060976;-1.006098;0
61;102033;1.001465;0.086426;-0.074707;1.158537;0.030488;-0.975610;0
62;103730;1.002930;0.076172;-0.051270;0.945122;0.182927;-0.762195;0
63;105421;1.008789;0.081055;-0.082031;0.792683;0.030488;-0.762195;0
64;107116;1.005859;0.087402;-0.077148;1.036585;-0.121951;-1.128049;0
65;108807;1.003418;0.082031;-0.074219;1.036585;0.121951;-0.853659;0
66;110505;1.002930;0.078613;-0.081543;0.762195;0.091463;-0.884146;0
67;112208;1.011719;0.077148;-0.068848;1.067073;0.000000;-1.097561;0
68;113909;1.002930;0.077637;-0.078613;1.036585;0.152439;-0.762195;0
69;115602;0.996094;0.082031;-0.062988;1.097561;-0.243902;-0.853659;0
70;117293;0.999023;0.083008;-0.076172;1.097561;0.060976;-1.097561;0
71;118987;0.997070;0.081055;-0.064941;1.067073;0.030488;-0.762195;0
72;120681;0.997070;0.084473;-0.074219;1.006098;0.243902;-0.701220;0
73;122379;0.997070;0.075684;-0.077148;1.006098;0.091463;-1.097561;0
74;124073;1.002930;0.081055;-0.076660;0.945122;-0.152439;-1.067073;0
75;125769;1.004395;0.079102;-0.079102;1.158537;0.091463;-0.823171;0
76;127466;1.008301;0.072754;-0.078613;1.341463;0.091463;-1.006098;0
77;129160;1.006348;0.084961;-0.062500;1.006098;0.030488;-1.067073;0
78;130862;1.006348;0.078613;-0.075684;1.097561;-0.091463;-1.006098;0
79;132563;1.002930;0.073242;-0.074219;0.945122;0.182927;-0.792683;0
80;134261;0.998535;0.080078;-0.071777;1.036585;0.182927;-0.701220;0
81;135962;1.009766;0.088379;-0.072266;0.914634;0.060976;-0.823171;0
82;137653;0.996582;0.088867;-0.068359;0.823171;-0.243902;-1.158537;0
83;139356;1.008301;0.080566;-0.064941;1.036585;-0.182927;-0.914634;0
84;141051;1.012695;0.076172;-0.072754;0.914634;-0.091463;-0.823171;0
85;142748;1.005371;0.079590;-0.067871;0.701220;0.152439;-1.006098;0
86;144445;0.995117;0.077148;-0.090820;0.853659;-0.030488;-1.128049;0
87;146140;0.996094;0.086426;-0.075684;1.097561;0.091463;-1.067073;0
88;147851;1.012695;0.083008;-0.089355;1.036585;0.152439;-0.823171;0
89;149549;1.004395;0.080566;-0.068359;1.067073;0.000000;-0.823171;0
90;151249;0.998535;0.079102;-0.082031;1.128049;-0.030488;-1.067073;0
91;152946;0.997070;0.079590;-0.085449;1.371951;0.182927;-0.670732;0
92;154643;0.999023;0.077148;-0.068848;0.975610;0.121951;-0.731707;0
93;156350;1.000488;0.081055;-0.072266;0.884146;-0.060976;-0.884146;0
94;158047;1.001953;0.076172;-0.062012;1.128049;0.182927;-0.945122;0
95;159747;1.004883;0.072754;-0.072754;1.097561;0.335366;-0.792683;0
96;161448;1.004395;0.076660;-0.068359;1.036585;0.030488;-0.914634;0
97;163144;1.004883;0.072266;-0.070801;1.006098;0.121951;-0.853659;0
98;164838;1.013184;0.080566;-0.068359;1.036585;-0.060976;-0.792683;0
99;166532;1.005371;0.073242;-0.092285;1.036585;-0.030488;-0.945122;0
100;168250;1.001953;0.080078;-0.060547;1.067073;0.030488;-0.975610;0
101;169944;1.004395;0.088379;-0.081543;1.067073;0.182927;-0.914634;0
102;171641;1.000000;0.076660;-0.070801;1.006098;-0.030488;-0.884146;0
103;173340;0.999512;0.079102;-0.068359;1.158537;-0.091463;-0.579268;0
104;175041;1.004395;0.087402;-0.069824;0.945122;0.091463;-0.792683;0
105;176744;1.008789;0.082031;-0.059082;1.036585;0.091463;-1.006098;0
106;178446;1.005859;0.082520;-0.075684;0.853659;-0.091463;-0.975610;0
107;180143;1.003418;0.079590;-0.074219;0.975610;0.335366;-1.128049;0
108;181838;1.002930;0.082031;-0.076172;1.128049;0.091463;-1.189024;0
109;183540;0.998047;0.082520;-0.065430;1.036585;-0.152439;-0.914634;0
110;185237;1.001953;0.078125;-0.065918;0.792683;-0.182927;-0.914634;0
111;186935;1.001953;0.074219;-0.058105;0.975610;-0.213415;-0.884146;0
112;188637;1.002930;0.081055;-0.057617;1.128049;0.091463;-0.853659;0
113;190350;0.998047;0.081543;-0.076172;1.250000;0.000000;-0.945122;0
114;192048;1.002930;0.084961;-0.074707;0.884146;0.030488;-1.128049;0
115;193744;1.013184;0.071777;-0.073242;1.006098;0.030488;-0.914634;0
116;195440;1.006836;0.075195;-0.069824;1.067073;0.060976;-0.884146;0
117;197138;0.995605;0.075684;-0.062500;0.914634;0.091463;-1.158537;0
118;198842;0.996094;0.081543;-0.069824;0.975610;0.060976;-0.762195;0
119;200545;1.005371;0.087891;-0.074707;0.853659;0.060976;-0.701220;0
120;202244;1.007812;0.082031;-0.074707;1.036585;0.121951;-1.097561;0
121;203939;1.002930;0.083008;-0.080566;1.158537;0.060976;-0.884146;0
122;205640;0.993652;0.082031;-0.072754;1.067073;-0.213415;-0.701220;0
123;207337;1.002441;0.082031;-0.068359;1.128049;-0.121951;-1.067073;0
124;209030;1.009277;0.078125;-0.063965;1.189024;0.243902;-0.975610;0
125;210724;1.007812;0.072754;-0.065430;0.975610;0.091463;-1.158537;0
126;212426;0.999023;0.082520;-0.063477;0.975610;0.000000;-1.006098;0
127;214126;0.996582;0.072266;-0.073242;0.975610;0.091463;-0.762195;0
128;215831;1.010254;0.075684;-0.076660;0.914634;-0.213415;-0.975610;0
129;217527;1.003906;0.075684;-0.083496;1.097561;0.060976;-0.945122;0
130;219222;1.008789;0.077637;-0.083496;1.036585;0.030488;-0.975610;0
131;220925;1.004395;0.084473;-0.081543;1.158537;0.152439;-1.006098;0
132;222617;1.009766;0.079590;-0.069824;1.280488;0.060976;-0.975610;0
133;224312;1.000000;0.083008;-0.059082;0.975610;0.365854;-0.975610;0
134;226009;1.000488;0.073242;-0.076172;0.884146;0.091463;-1.067073;0
135;227708;0.998047;0.081055;-0.064941;0.853659;-0.213415;-1.006098;0
136;229406;1.006348;0.081055;-0.066406;1.097561;0.000000;-0.670732;0
137;231098;1.011230;0.083984;-0.084961;1.128049;-0.060976;-0.884146;0
138;232796;1.011719;0.072266;-0.066406;0.975610;0.000000;-1.006098;0
139;234489;1.006348;0.081055;-0.070801;1.128049;0.426829;-0.731707;0
140;236189;1.005859;0.075195;-0.078125;1.158537;0.182927;-0.914634;0
141;237888;1.010254;0.078125;-0.088867;1.432927;-0.182927;-0.670732;0
142;239587;1.008301;0.079102;-0.074219;1.128049;-0.182927;-0.945122;0
143;241286;1.002441;0.079102;-0.068848;1.189024;0.091463;-1.097561;0
144;242984;1.007324;0.085938;-0.079590;1.006098;-0.091463;-0.884146;0
145;244683;1.002930;0.079590;-0.059082;1.067073;0.091463;-0.762195;0
146;246381;0.997559;0.071777;-0.078125;1.006098;0.335366;-0.945122;0
147;248075;1.003418;0.081543;-0.068848;1.006098;0.030488;-0.823171;0
148;249771;1.001953;0.077148;-0.078125;0.975610;-0.030488;-0.853659;0
149;251475;1.000488;0.078613;-0.067383;1.097561;0.121951;-0.884146;0
150;253168;1.005371;0.081055;-0.065918;1.067073;0.213415;-0.853659;0
151;254862;1.001465;0.081543;-0.080566;1.097561;0.182927;-1.036585;0
152;256554;1.003418;0.079590;-0.073730;1.128049;-0.152439;-0.975610;0
153;258252;1.006836;0.085449;-0.072266;1.067073;-0.182927;-0.853659;0
154;259952;0.999023;0.079590;-0.063965;0.914634;-0.121951;-0.853659;0
155;261653;0.999512;0.078125;-0.067383;0.975610;-0.030488;-0.945122;0
156;263344;1.001465;0.085449;-0.071289;1.128049;0.000000;-0.853659;0
157;265038;0.999023;0.080566;-0.063965;0.884146;0.335366;-0.884146;0
158;266735;1.003906;0.088867;-0.076172;0.914634;0.091463;-1.036585;0
159;268433;1.006836;0.083008;-0.071289;0.945122;0.060976;-1.067073;0
160;270132;1.003418;0.079590;-0.074219;1.219512;-0.121951;-0.945122;0
161;271846;1.000000;0.080078;-0.086426;0.975610;-0.091463;-0.975610;0
162;273550;1.005371;0.073242;-0.071777;0.914634;-0.152439;-0.945122;0
163;275248;0.995117;0.087891;-0.074707;1.006098;0.152439;-0.731707;0
164;276947;1.003418;0.085449;-0.072266;0.975610;0.091463;-0.853659;0
165;278643;1.001465;0.085938;-0.063477;0.792683;0.030488;-1.036585;0
166;280348;1.009766;0.088867;-0.064941;0.975610;-0.335366;-0.914634;0
167;282050;1.008789;0.088867;-0.083984;0.884146;0.274390;-0.853659;0
168;283749;0.995605;0.080566;-0.070801;1.158537;0.365854;-0.548780;0
169;285448;0.999023;0.080566;-0.069336;1.097561;0.213415;-0.579268;0
170;287148;1.007812;0.083008;-0.062500;0.945122;-0.152439;-1.006098;0
171;288837;1.012695;0.082520;-0.078613;0.884146;-0.182927;-0.975610;0
172;290543;1.016113;0.082520;-0.077637;0.975610;0.060976;-0.853659;0
173;292240;1.000488;0.077637;-0.085449;1.097561;0.518293;-0.762195;0
174;293939;0.994629;0.087891;-0.073242;0.792683;-0.060976;-0.792683;0
175;295639;1.007812;0.085449;-0.065918;0.792683;-0.365854;-1.006098;0
176;297339;1.006836;0.085938;-0.062012;0.945122;-0.030488;-1.006098;0
177;299038;1.017090;0.080078;-0.069336;0.884146;-0.030488;-1.067073;0
178;300741;1.003906;0.072266;-0.070801;1.006098;0.243902;-0.792683;0
179;302441;1.000488;0.075195;-0.066406;0.945122;0.304878;-0.884146;0
180;304137;1.011719;0.076172;-0.081543;1.036585;-0.030488;-1.067073;0
181;305836;1.001465;0.077148;-0.065918;0.853659;-0.060976;-0.792683;0
182;307530;1.001953;0.078125;-0.071289;0.762195;-0.365854;-0.945122;0
183;309230;1.005371;0.079590;-0.073730;0.914634;0.030488;-0.914634;0
184;310928;0.994141;0.080566;-0.085449;0.884146;0.365854;-0.823171;0
185;312625;0.995605;0.078125;-0.087402;0.701220;0.121951;-0.914634;0
186;314324;1.002441;0.080566;-0.078613;0.762195;0.121951;-0.792683;0
187;316021;1.001953;0.078125;-0.064941;0.975610;0.243902;-1.006098;0
188;317721;0.988770;0.077637;-0.069336;0.792683;0.274390;-0.579268;0
189;319422;0.980469;0.089844;-0.068848;0.823171;0.365854;-0.640244;0
190;321122;0.978516;0.073242;-0.090820;0.731707;0.914634;-0.426829;0
191;322819;0.977051;0.070312;-0.086914;0.518293;0.762195;-0.091463;0
192;324513;0.986328;0.072266;-0.081055;0.609756;0.426829;0.213415;0
193;326212;1.018066;0.084473;-0.064453;0.884146;-0.121951;-0.274390;0
194;327914;1.019043;0.083984;-0.055664;0.731707;-0.152439;-0.213415;0
195;329625;1.002930;0.081055;-0.046387;0.701220;0.304878;-0.335366;0
196;331322;0.968750;0.081543;-0.062988;0.457317;2.530488;0.335366;0
197;333019;0.932129;0.076172;-0.072266;0.823171;2.439024;0.335366;0
198;334716;0.948242;0.078125;-0.065430;0.975610;1.524390;0.487805;0
199;336414;0.951660;0.081543;-0.057617;1.280488;1.676829;0.609756;0
200;338126;0.969238;0.088867;-0.058594;1.280488;2.500000;1.463415;0
201;339817;0.965332;0.067383;-0.054688;1.158537;3.231707;1.554878;0
202;341514;0.954102;0.069336;-0.044922;1.585366;3.902439;1.859756;0
203;343214;0.991699;0.078613;-0.083496;1.432927;3.323171;1.829268;0
204;344912;1.031738;0.084473;-0.086426;1.097561;2.560976;1.371951;0
205;346608;1.039551;0.077637;-0.098145;1.250000;2.743902;1.829268;0
206;348307;1.051270;0.086426;-0.113770;0.975610;2.957317;1.280488;0
207;350009;1.048340;0.074219;-0.118652;0.548780;2.621951;1.067073;0
208;351712;1.046875;0.075684;-0.112305;0.457317;1.707317;0.548780;0
209;353413;1.059570;0.076172;-0.105469;0.213415;0.274390;0.274390;0
210;355109;1.032715;0.079102;-0.097656;0.426829;0.304878;0.274390;0
211;356806;1.002441;0.076660;-0.063477;0.274390;0.823171;0.213415;0
212;358497;0.979980;0.074707;-0.043457;0.030488;0.670732;0.152439;0
213;360201;0.972168;0.076172;-0.041504;0.396341;0.731707;0.243902;0
214;361898;0.964844;0.083008;-0.058594;0.213415;0.792683;0.518293;0
215;363599;0.949707;0.072754;-0.084473;-0.060976;1.432927;1.067073;0
216;365298;0.924316;0.067871;-0.114258;-0.182927;1.554878;1.493902;0
217;366998;0.895020;0.069824;-0.125977;-0.487805;1.646341;1.951220;0
218;368695;0.874023;0.071777;-0.140137;-0.945122;2.225610;3.018293;0
219;370402;0.846680;0.069824;-0.125488;-0.914634;2.164634;4.085366;0
220;372105;0.867676;0.078125;-0.097168;-1.036585;1.036585;4.878049;0
221;373795;0.886230;0.069824;-0.051758;-0.975610;0.914634;5.762195;0
222;375487;0.881836;0.067871;-0.042969;-1.189024;2.195122;6.676829;0
223;377179;0.882324;0.067871;-0.046387;-1.402439;3.109756;7.926829;0
224;378876;0.888672;0.078125;-0.049316;-1.128049;3.689024;8.628049;0
225;380584;0.915039;0.077148;-0.051270;-0.884146;3.658537;9.115854;0
226;382285;0.950684;0.082031;-0.044922;-0.609756;3.353659;9.756098;0
227;383976;0.992676;0.072266;-0.031738;-0.609756;2.957317;10.091463;0
228;385676;1.029297;0.067871;-0.036133;-0.609756;3.353659;9.878049;0
229;387382;1.052734;0.081055;-0.028320;-0.213415;3.658537;10.121951;0
230;389076;1.083496;0.079102;-0.053711;0.060976;3.079268;9.634146;0
231;390776;1.103516;0.084473;-0.053223;0.365854;2.713415;8.841463;0
232;392474;1.114258;0.072754;-0.057129;0.182927;2.652439;8.323171;0
233;394172;1.109375;0.090332;-0.104980;0.457317;3.140244;8.628049;0
234;395870;1.136719;0.035156;-0.094727;-0.457317;-0.121951;6.798780;0
235;397568;1.203125;0.067383;-0.101074;-0.030488;-1.585366;5.243902;0
236;399260;1.207031;0.082031;-0.038574;0.853659;-0.945122;4.512195;0
237;400959;1.159668;0.084961;-0.017578;0.274390;0.213415;3.475610;0
238;402658;1.114746;0.074707;-0.019043;0.152439;1.189024;2.469512;0
239;404361;1.079590;0.069824;-0.023438;0.396341;0.731707;1.432927;0
240;406061;1.074219;0.077637;-0.041016;0.640244;0.121951;0.701220;0
241;407764;1.055176;0.072754;-0.054199;0.579268;0.762195;0.243902;0
242;409457;1.023438;0.065918;-0.061523;0.518293;1.067073;0.182927;0
243;411159;1.001465;0.065918;-0.084961;0.670732;0.853659;0.000000;0
244;412854;0.990723;0.075195;-0.074219;0.731707;0.030488;-0.030488;0
245;414546;1.007324;0.070312;-0.074219;0.670732;-0.457317;-0.213415;0
246;416241;1.007324;0.074219;-0.073730;0.609756;0.182927;-0.335366;0
247;417931;1.008789;0.075195;-0.066406;0.762195;0.091463;-0.030488;0
248;419623;0.996094;0.071289;-0.045898;0.914634;-0.030488;-0.548780;0
249;421321;0.995117;0.080566;-0.056152;0.823171;0.426829;-0.152439;0
250;423019;0.985840;0.071777;-0.069824;0.365854;0.579268;-0.030488;0
251;425048;0.958008;0.068848;-0.055664;0.884146;0.792683;0.304878;1
252;426759;0.965820;0.063477;-0.069824;0.945122;0.365854;0.487805;1
253;428443;0.964844;0.076660;-0.080566;0.579268;0.274390;0.853659;1
254;430130;0.966797;0.071777;-0.070801;0.701220;0.274390;0.640244;1
255;431820;0.965332;0.069336;-0.067383;0.487805;0.182927;1.189024;1
256;433504;0.969727;0.069336;-0.066406;0.640244;0.518293;1.676829;1
257;435186;0.963867;0.079102;-0.076660;0.762195;0.304878;1.585366;1
258;436867;0.996094;0.073242;-0.062012;0.365854;0.152439;1.768293;1
259;438553;0.996582;0.079102;-0.066406;0.731707;0.335366;1.768293;1
260;440237;1.010254;0.077637;-0.056641;0.945122;0.426829;1.920732;1
261;441921;1.010254;0.075195;-0.066895;0.884146;0.487805;1.859756;1
262;443604;0.991699;0.067383;-0.069824;0.762195;0.853659;1.859756;1
263;445285;0.985352;0.077148;-0.057129;1.067073;0.731707;2.073171;1
264;446968;0.976074;0.073242;-0.035156;1.128049;0.945122;2.286585;1
265;448655;0.951172;0.072266;-0.060547;0.945122;1.189024;2.439024;1
266;450444;0.928711;0.059570;-0.059570;0.640244;1.554878;2.987805;1
267;452131;0.898438;0.067383;-0.063965;1.402439;1.341463;3.628049;1
268;453811;0.894531;0.062012;-0.053711;1.250000;0.518293;4.481707;1
269;455489;0.901855;0.064941;-0.049316;1.341463;0.365854;4.939024;1
270;457165;0.895996;0.072754;-0.052734;1.554878;0.670732;5.823171;1
271;458839;0.912109;0.062500;-0.053223;1.615854;0.396341;6.554878;1
272;460518;0.905273;0.070312;-0.069824;1.250000;0.091463;7.378049;1
273;462204;0.930664;0.066406;-0.088867;1.097561;0.182927;7.682927;1
274;463890;0.959473;0.057129;-0.102539;1.219512;-0.457317;8.292683;1
275;465577;0.987793;0.066406;-0.095215;1.158537;-0.975610;8.628049;1
276;467259;1.017090;0.063477;-0.091797;1.128049;-1.524390;8.689024;1
277;468941;1.064453;0.069824;-0.078613;1.036585;-1.951220;8.109756;1
278;470627;1.090820;0.069824;-0.075195;0.640244;-1.859756;7.743902;1
279;472319;1.105957;0.076172;-0.056152;0.853659;-0.914634;7.378049;1
280;474002;1.111816;0.072754;-0.061523;1.006098;-0.487805;6.554878;1
281;475684;1.104492;0.070312;-0.066406;0.823171;-0.670732;5.640244;1
282;477365;1.083496;0.066406;-0.066406;0.701220;-0.426829;5.396341;1
283;479047;1.064941;0.072754;-0.068359;1.036585;0.060976;4.817073;1
284;480731;1.055176;0.077148;-0.062988;0.792683;-0.182927;4.207317;1
285;482414;1.052246;0.078125;-0.064453;1.067073;-0.365854;3.902439;1
286;484097;1.047852;0.074219;-0.062012;1.036585;-0.182927;3.475610;1
287;485778;1.053223;0.067871;-0.063965;1.128049;-0.304878;3.292683;1
288;487459;1.039062;0.063477;-0.064941;1.250000;0.000000;2.804878;1
289;489142;1.037109;0.071777;-0.073242;1.158537;0.213415;2.591463;1
290;490825;1.045410;0.065430;-0.071289;0.945122;-0.213415;2.378049;1
291;492520;1.049316;0.063477;-0.074707;1.097561;-0.121951;2.103659;1
292;494202;1.041016;0.078613;-0.071777;0.975610;-0.243902;1.798780;1
293;495883;1.042969;0.071289;-0.068359;1.219512;0.060976;1.402439;1
294;497567;1.025391;0.066895;-0.074707;0.975610;0.274390;1.371951;1
295;499249;1.019043;0.067871;-0.059082;0.701220;-0.152439;1.189024;1
296;500933;1.017090;0.067383;-0.081543;0.914634;-0.060976;0.914634;1
297;502616;1.009766;0.076660;-0.073730;1.006098;0.152439;0.731707;1
298;504298;0.991211;0.061523;-0.068848;1.158537;-0.060976;1.128049;1
299;505983;0.989258;0.067871;-0.074707;0.914634;0.426829;1.036585;1
300;507665;0.972656;0.062988;-0.065430;0.914634;0.213415;1.250000;1
301;509346;0.987793;0.066895;-0.064941;0.884146;-0.121951;1.432927;1
302;511029;0.976562;0.065918;-0.070801;0.914634;-0.457317;1.310976;1
303;512712;0.969238;0.068848;-0.073242;0.884146;-0.274390;1.951220;1
304;514396;0.958496;0.071777;-0.072266;0.823171;0.152439;2.164634;1
305;516078;0.954590;0.065918;-0.071289;0.884146;-0.274390;2.469512;1
306;517761;0.955566;0.066895;-0.077637;0.823171;-0.304878;2.682927;1
307;519621;0.944336;0.062988;-0.075684;0.762195;-0.213415;3.323171;1
308;522577;0.941406;0.062500;-0.066406;0.823171;-0.152439;3.993902;1
309;530113;0.898438;0.059082;-0.064453;0.975610;-0.579268;6.463415;1
310;531826;0.896973;0.066895;-0.067871;1.189024;-0.182927;7.408537;1
311;533524;0.861328;0.060059;-0.063477;0.945122;-0.152439;8.323171;1
312;535218;0.835449;0.048340;-0.056152;1.341463;-0.182927;9.725610;1
313;536913;0.829102;0.048340;-0.070801;1.128049;-0.304878;10.762195;1
314;538603;0.817383;0.045898;-0.073730;0.975610;-1.128049;12.317073;1
315;540293;0.813477;0.046875;-0.066895;1.371951;-1.585366;13.628049;1
316;542041;0.788086;0.036621;-0.074219;1.006098;-1.798780;15.426829;1
317;543733;0.806152;0.046387;-0.053711;1.402439;-2.286585;16.707317;1
318;545421;0.791992;0.046875;-0.045410;1.371951;-2.713415;18.170732;1
319;547115;0.775879;0.045410;-0.036133;1.524390;-1.981707;20.030488;1
320;548809;0.758789;0.040527;-0.069824;1.371951;-1.646341;21.859756;1
321;550516;0.809570;0.037109;-0.063965;1.310976;-2.103659;23.201220;1
322;552210;0.885742;0.064453;-0.062988;2.042683;-3.292683;23.993902;1
323;553900;0.926270;0.057129;-0.062988;1.707317;-2.195122;24.969512;1
324;555592;0.905762;0.039062;-0.073242;1.097561;-0.060976;26.189024;1
325;557284;0.869629;0.042969;-0.089844;1.646341;0.243902;27.408537;1
326;558976;0.860840;0.049805;-0.063965;1.737805;-0.426829;28.475610;1
327;560669;0.870605;0.055664;-0.062988;1.646341;-1.280488;29.176829;1
328;562360;0.859863;0.037598;-0.044922;1.798780;-0.518293;30.457317;1
329;564052;0.829102;0.051270;-0.050781;1.798780;0.243902;31.920732;1
330;565745;0.814941;0.051270;-0.071289;1.768293;0.213415;32.987805;1
331;567441;0.803223;0.040039;-0.083984;2.073171;-0.243902;34.420732;1
332;569136;0.799805;0.043945;-0.073730;2.012195;-0.335366;35.945122;1
333;570831;0.792480;0.029297;-0.059570;2.042683;-0.457317;37.682927;1
334;572530;0.801270;0.037109;-0.063477;2.195122;-0.975610;39.176829;1
335;574222;0.824219;0.035156;-0.041504;2.347561;-1.493902;40.426829;1
336;575918;0.815430;0.033691;-0.047852;2.439024;-1.067073;41.737805;1
337;577612;0.809570;0.030762;-0.045410;2.530488;-0.182927;43.475610;1
338;579303;0.789062;0.033203;-0.032715;2.926829;0.182927;45.182927;1
339;580998;0.757324;0.024414;-0.039551;2.987805;0.335366;46.890244;1
340;582690;0.743164;0.029785;-0.056641;3.079268;-0.091463;48.780488;1
341;584384;0.722168;0.019043;-0.058594;3.414634;0.640244;50.914634;1
342;586075;0.689941;0.017090;-0.028809;3.567073;0.701220;53.048780;1
343;587765;0.666992;0.013184;-0.014160;3.932927;0.457317;55.548780;1
344;589457;0.689941;0.008789;-0.043945;3.871951;-0.396341;58.262195;1
345;591149;0.794434;0.008301;-0.083008;3.902439;-0.731707;60.121951;1
346;592841;0.777344;-0.011230;-0.017578;4.725610;0.213415;60.975610;1
347;594535;0.675781;-0.000977;0.020020;5.670732;4.603659;64.146341;1
348;596227;0.570801;0.003418;-0.009277;4.969512;6.707317;68.262195;1
349;597918;0.507812;-0.020508;-0.031250;4.908537;4.756098;70.274390;1
350;599609;0.518066;-0.008301;-0.059570;5.762195;1.981707;73.932927;1
351;601303;0.529785;-0.016602;-0.014648;6.646341;0.182927;77.225610;1
352;603000;0.572754;-0.010742;-0.025391;6.737805;0.762195;80.792683;1
353;604696;0.553223;-0.040527;-0.020508;6.829268;1.981707;84.878049;1
354;606386;0.510742;-0.043457;-0.038086;7.164634;2.896341;88.201220;1
355;608081;0.502930;-0.039551;-0.037598;7.835366;2.256098;92.286585;1
356;609774;0.494629;-0.060059;-0.023438;8.109756;2.012195;95.701220;1
