num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
112;187156;0.992188;0.088867;-0.070801;1.219512;-0.060976;-0.762195;0
113;188838;1.015137;0.085938;-0.073242;1.219512;-0.060976;-0.975610;0
114;190525;1.006836;0.083984;-0.070801;1.158537;-0.182927;-1.219512;0
115;192209;0.996582;0.082520;-0.078613;1.036585;0.030488;-0.670732;0
116;193892;0.999023;0.083008;-0.079102;1.158537;0.000000;-0.670732;0
117;195572;1.001953;0.079102;-0.081543;1.067073;0.274390;-1.067073;0
118;197253;1.008301;0.080078;-0.069336;1.158537;-0.091463;-1.128049;0
119;198935;0.998535;0.083984;-0.070801;1.036585;0.060976;-0.853659;0
120;200613;1.004883;0.080566;-0.063477;1.006098;-0.304878;-0.823171;0
121;202296;1.002441;0.074707;-0.065918;1.158537;0.000000;-0.884146;0
122;203979;1.016113;0.076172;-0.089355;1.067073;0.030488;-0.640244;0
123;205660;0.999512;0.079590;-0.073242;1.158537;0.060976;-0.914634;0
124;207341;1.007324;0.081055;-0.078125;1.097561;0.091463;-0.792683;0
125;209021;1.004395;0.076172;-0.082520;1.097561;-0.213415;-0.792683;0
126;210701;1.007812;0.081543;-0.067383;1.097561;0.060976;-0.823171;0
127;212383;1.006348;0.086426;-0.057617;0.823171;-0.030488;-0.914634;0
128;214067;1.010742;0.073242;-0.067383;1.097561;0.060976;-0.609756;0
129;215749;1.002441;0.075684;-0.067383;1.067073;0.000000;-0.701220;0
130;217432;1.001465;0.070801;-0.074219;0.762195;0.182927;-0.762195;0
131;219113;1.007812;0.080078;-0.068359;1.128049;-0.213415;-1.006098;0
132;220790;1.005371;0.083984;-0.063477;1.006098;0.030488;-1.036585;0
133;222475;1.003906;0.079590;-0.051758;1.067073;-0.091463;-0.792683;0
134;224160;1.006348;0.077637;-0.071777;1.219512;-0.121951;-0.914634;0
135;225842;0.994141;0.084473;-0.062988;1.189024;-0.060976;-1.036585;0
136;227523;0.995117;0.082520;-0.083008;1.097561;0.213415;-0.884146;0
137;229205;1.013184;0.075195;-0.071777;1.067073;0.030488;-0.762195;0
138;230889;1.004883;0.078125;-0.085938;1.036585;-0.060976;-1.006098;0
139;232573;1.005859;0.078125;-0.072754;1.097561;0.091463;-0.823171;0
140;234256;1.015137;0.083008;-0.072754;1.097561;-0.121951;-0.823171;0
141;235937;1.008301;0.081055;-0.075195;0.975610;-0.182927;-0.975610;0
142;237617;0.997070;0.070312;-0.070801;1.189024;0.091463;-1.097561;0
143;239298;1.010742;0.078613;-0.083496;1.036585;0.182927;-0.762195;0
144;240980;1.000000;0.072754;-0.068359;1.006098;-0.121951;-1.006098;0
145;242664;1.005371;0.085449;-0.065918;0.975610;0.182927;-0.945122;0
146;244347;0.999512;0.079590;-0.077148;1.036585;0.060976;-1.158537;0
147;246029;1.003418;0.084473;-0.078613;1.006098;0.182927;-1.097561;0
148;247710;0.998047;0.080078;-0.082520;1.189024;0.243902;-0.884146;0
149;249390;1.005371;0.085938;-0.061523;1.006098;0.213415;-0.609756;0
150;251070;1.007812;0.082031;-0.078125;0.823171;-0.213415;-1.036585;0
151;252753;1.004883;0.076660;-0.078613;1.036585;0.030488;-0.914634;0
152;254436;1.009277;0.085449;-0.075684;1.219512;0.152439;-0.609756;0
153;256117;1.006836;0.077637;-0.071289;1.097561;0.060976;-1.036585;0
154;257799;1.004883;0.080566;-0.082520;1.189024;-0.152439;-1.097561;0
155;259479;1.003418;0.085449;-0.075195;1.097561;0.091463;-0.853659;0
156;261159;1.013184;0.084473;-0.070801;1.036585;0.060976;-0.884146;0
157;262844;1.003906;0.079102;-0.082031;1.189024;0.152439;-0.884146;0
158;264545;1.007324;0.088867;-0.075684;1.250000;-0.182927;-0.731707;0
159;266233;1.006348;0.085449;-0.080566;1.158537;0.000000;-0.853659;0
160;267914;1.008789;0.085449;-0.080566;1.067073;-0.213415;-1.036585;0
161;269595;1.006348;0.085938;-0.077148;1.097561;0.121951;-0.975610;0
162;271279;1.023438;0.086914;-0.077637;1.006098;0.304878;-0.762195;0
163;272964;1.001465;0.075195;-0.075684;0.945122;-0.152439;-0.884146;0
164;274654;1.008789;0.090332;-0.068848;0.975610;0.060976;-0.853659;0
165;276348;0.976074;0.084961;-0.074219;1.097561;0.914634;-0.487805;0
166;278030;0.975586;0.081543;-0.104492;0.975610;0.945122;-0.243902;0
167;279712;1.023438;0.063477;-0.125000;0.548780;0.243902;-0.609756;0
168;281394;0.929199;0.049805;-0.139648;-0.426829;2.042683;0.152439;0
169;283081;0.849121;0.030762;-0.120117;-0.884146;3.079268;0.762195;0
170;284879;1.010254;0.053223;-0.068848;-0.060976;0.213415;1.158537;0
171;286563;1.024414;0.052246;0.040039;0.335366;-2.164634;-0.213415;0
172;288244;1.094727;0.101074;0.058594;0.487805;0.487805;0.457317;0
173;289926;1.109863;0.099121;0.083984;1.158537;0.701220;0.060976;0
174;291608;1.150391;0.110840;0.029297;1.646341;-0.304878;-0.914634;0
175;293293;1.136230;0.090820;-0.066406;1.067073;0.457317;-1.951220;0
176;294974;0.976074;0.047852;-0.177246;0.274390;2.926829;-1.646341;0
177;296654;0.860840;0.047852;-0.212891;0.152439;5.000000;-0.365854;0
178;298340;0.864258;0.077637;-0.149414;1.250000;1.707317;0.091463;0
179;300023;1.011230;0.098145;-0.011719;2.408537;-4.603659;-1.097561;0
180;301704;1.140137;0.106934;0.032227;2.347561;-6.189024;-1.981707;0
181;303393;1.111816;0.105469;-0.021484;1.310976;-0.365854;-1.036585;0
182;305084;0.971191;0.066895;-0.129395;0.274390;5.304878;0.152439;0
183;306768;0.881836;0.060059;-0.167480;0.396341;5.000000;0.152439;0
184;308453;0.944336;0.069824;-0.120117;1.432927;-0.182927;-0.731707;0
185;310134;1.026367;0.076172;-0.044434;1.859756;-3.871951;-1.097561;0
186;311816;1.082520;0.083008;-0.009277;1.189024;-2.103659;-0.792683;0
187;313500;1.064453;0.078613;-0.028320;1.280488;1.067073;-0.335366;0
188;315182;1.005859;0.079102;-0.081055;1.250000;2.195122;-0.731707;0
189;316865;0.987793;0.080566;-0.119629;1.432927;1.189024;-0.945122;0
190;318545;1.009277;0.071777;-0.112305;1.097561;-0.060976;-0.853659;0
191;320225;1.027832;0.078125;-0.122559;0.548780;-0.304878;-1.036585;0
192;321907;1.019531;0.080078;-0.087891;1.158537;-0.365854;-0.853659;0
193;323592;1.030273;0.083008;-0.055664;1.036585;-0.548780;-1.097561;0
194;325276;0.987793;0.081543;-0.042480;1.280488;-0.121951;-1.158537;0
195;326958;0.973633;0.079590;-0.067871;1.189024;0.640244;-0.945122;0
196;328637;0.999512;0.080566;-0.091309;0.609756;0.640244;-0.792683;0
197;330319;1.020020;0.070312;-0.100098;0.945122;0.030488;-1.067073;0
198;332000;1.027832;0.080078;-0.092773;1.067073;-0.884146;-1.067073;0
199;333684;1.020508;0.081543;-0.060547;1.189024;-0.152439;-0.853659;0
200;335370;0.992676;0.083008;-0.039551;0.792683;0.579268;-0.701220;0
201;337062;0.988770;0.083008;-0.073242;0.731707;0.609756;-0.731707;0
202;338748;1.007812;0.079102;-0.082031;0.884146;0.000000;-1.036585;0
203;340431;1.011230;0.073242;-0.088867;0.945122;-0.213415;-0.914634;0
204;342113;1.018555;0.078125;-0.084961;1.067073;0.152439;-0.762195;0
205;343798;1.003906;0.078613;-0.082520;0.792683;0.152439;-0.945122;0
206;345481;0.989258;0.079102;-0.079590;0.823171;0.152439;-0.975610;0
207;347162;0.984863;0.076660;-0.038574;0.884146;0.000000;-0.731707;0
208;348844;0.999512;0.088379;-0.062500;1.219512;-0.060976;-0.762195;0
209;350526;1.018555;0.086914;-0.076172;0.975610;0.243902;-0.762195;0
210;352209;1.015137;0.077148;-0.094727;0.701220;0.548780;-0.792683;0
211;353895;1.002441;0.076172;-0.099609;0.792683;0.640244;-0.762195;0
212;355575;0.983398;0.075684;-0.073242;0.914634;0.274390;-0.792683;0
213;357258;0.987793;0.084473;-0.063477;0.975610;0.365854;-0.518293;0
214;358940;0.987305;0.089844;-0.072754;0.579268;0.457317;-0.762195;0
215;360620;0.998047;0.082031;-0.061523;0.365854;0.579268;-0.304878;0
216;362301;0.984863;0.074219;-0.065918;0.823171;0.945122;-0.548780;0
217;363984;0.966797;0.071777;-0.086426;0.853659;1.585366;-0.060976;0
218;365667;0.942871;0.077637;-0.052734;0.945122;2.134146;0.274390;0
219;367349;0.928223;0.076660;-0.056152;0.914634;2.439024;0.579268;0
220;369031;0.922363;0.078613;-0.037109;1.219512;2.987805;1.067073;0
221;370712;0.910645;0.085449;-0.027832;1.493902;4.024390;1.615854;0
222;372393;0.894531;0.076172;-0.039062;1.493902;5.518293;2.378049;0
223;374081;0.875977;0.077148;-0.034668;1.676829;6.707317;3.231707;0
224;375766;0.865723;0.077148;-0.046387;1.859756;7.530488;4.176829;0
225;377447;0.883789;0.084961;-0.071289;1.920732;7.560976;4.878049;0
226;379130;0.895508;0.083008;-0.105469;1.585366;7.926829;5.853659;0
227;380812;0.893555;0.088867;-0.220703;0.000000;8.902439;6.798780;0
228;382496;0.852051;0.053711;-0.243652;-0.457317;9.512195;8.231707;0
229;384182;0.841309;0.068848;-0.197754;-0.518293;7.134146;9.176829;0
230;385863;0.903809;0.066406;-0.180664;-1.097561;4.237805;9.756098;0
231;387544;0.924316;0.065918;-0.129395;-1.707317;3.384146;10.304878;0
232;389227;0.945312;0.062012;-0.068848;-1.920732;3.658537;11.432927;0
233;390916;0.961914;0.076660;-0.022461;-1.646341;3.871951;12.378049;0
234;392609;0.952637;0.088379;0.033203;-0.853659;4.054878;12.225610;0
235;394295;0.944336;0.107422;0.012695;-0.731707;4.908537;13.780488;0
236;395975;1.069824;0.064453;-0.021484;-1.707317;-0.213415;12.530488;0
237;397657;1.184570;0.063477;-0.047852;-0.762195;-2.195122;11.006098;0
238;399338;1.154785;0.067871;-0.037109;0.518293;1.432927;11.250000;0
239;401019;1.147461;0.099609;-0.041016;-0.060976;3.475610;11.250000;0
240;402699;1.142090;0.070801;-0.051758;-0.304878;2.439024;9.695122;0
241;404385;1.145020;0.070801;-0.033203;0.792683;0.823171;7.926829;0
242;406066;1.155762;0.074219;-0.030273;1.219512;0.274390;6.829268;0
243;407756;1.145020;0.073242;-0.048828;0.884146;1.463415;6.554878;0
244;409448;1.104980;0.072754;-0.052246;0.823171;2.530488;5.579268;0
245;411129;1.085938;0.074707;-0.059082;1.006098;1.920732;4.451220;0
246;412809;1.096191;0.070312;-0.073242;1.310976;0.243902;3.536585;0
247;414497;1.116211;0.081543;-0.073730;1.280488;0.304878;3.109756;0
248;416183;1.119141;0.077637;-0.079590;1.585366;0.609756;2.164634;0
249;417867;1.113770;0.074219;-0.061523;1.432927;0.487805;1.158537;0
250;419547;1.083984;0.065918;-0.077148;1.097561;0.853659;0.579268;0
251;421549;1.021973;0.076660;-0.087402;0.853659;1.310976;0.335366;1
252;423291;0.992676;0.074219;-0.085449;0.884146;1.219512;0.152439;1
253;424990;0.964355;0.072266;-0.057617;1.158537;0.853659;0.121951;1
254;426672;0.958984;0.077637;-0.047852;1.341463;0.243902;0.335366;1
255;428353;0.944824;0.074219;-0.052246;1.158537;0.548780;0.579268;1
256;430034;0.926270;0.069824;-0.056641;1.371951;1.158537;0.945122;1
257;431713;0.906738;0.071289;-0.052246;1.341463;1.128049;1.951220;1
258;433402;0.905762;0.069824;-0.054688;1.585366;0.823171;2.439024;1
259;435087;0.920410;0.074707;-0.042969;1.676829;1.036585;2.804878;1
260;436773;0.850098;0.052734;-0.020020;1.737805;1.554878;3.932927;1
261;438468;0.801270;0.078613;-0.045898;2.134146;2.469512;5.731707;1
262;440159;0.735840;0.066406;-0.047852;1.981707;2.378049;7.439024;1
263;441848;0.690430;0.055664;-0.072754;1.859756;1.829268;9.298780;1
264;443533;0.631348;0.055664;-0.082520;2.469512;1.676829;11.951220;1
265;445216;0.629883;0.057617;-0.070801;2.317073;0.457317;14.420732;1
266;446897;0.651367;0.055176;-0.061523;1.951220;-0.701220;16.707317;1
267;448577;0.683594;0.052734;-0.063477;2.500000;-1.646341;19.054878;1
268;450257;0.737305;0.069824;-0.020508;2.896341;-2.103659;21.067073;1
269;451937;0.775879;0.066406;-0.021484;2.652439;-2.378049;23.323171;1
270;453619;0.754883;0.032227;0.021484;3.262195;-2.408537;25.335366;1
271;455301;0.719727;0.062500;0.023926;4.085366;-1.890244;28.048780;1
272;456981;0.689453;0.071777;0.000977;4.695122;-1.493902;30.884146;1
273;458662;0.631836;0.062988;-0.057129;3.993902;-1.036585;33.231707;1
274;460344;0.621094;0.031250;-0.123047;3.353659;-1.341463;35.670732;1
275;462025;0.668945;0.029785;-0.189453;3.719512;-3.993902;38.048780;1
276;463712;0.724121;0.028320;-0.143066;4.146341;-7.134146;40.121951;1
277;465447;0.856445;0.099609;-0.223145;3.628049;-7.865854;42.500000;1
278;467277;1.007812;0.046387;-0.325684;0.182927;-8.292683;42.591463;1
279;469052;0.962891;-0.067383;-0.228516;-1.432927;-6.128049;43.079268;1
280;470808;0.962402;0.018555;-0.090820;2.317073;-6.920732;45.426829;1
281;472561;0.983887;0.089844;0.093262;3.384146;-9.298780;44.634146;1
282;474321;0.953613;0.061523;0.148926;1.250000;-6.128049;43.963415;1
283;476138;0.878906;0.033691;0.092773;1.006098;-0.640244;45.853659;1
284;477900;0.802246;0.036621;0.012207;2.408537;1.310976;48.170732;1
285;479657;0.696777;0.022461;-0.022949;3.719512;0.731707;49.847561;1
286;481408;0.664062;0.028809;-0.039551;3.993902;0.396341;51.310976;1
287;483184;0.682129;0.022949;-0.043945;4.481707;-0.213415;53.932927;1
288;484987;0.736328;0.010254;-0.007324;5.457317;-0.792683;56.067073;1
289;486745;0.727539;0.017090;0.011719;5.731707;1.371951;58.810976;1
290;488536;0.647949;0.008789;0.021484;6.067073;3.536585;61.341463;1
291;490292;0.571289;-0.003418;-0.021484;6.219512;4.024390;64.542683;1
292;492052;0.536133;-0.010254;-0.026855;6.554878;3.384146;68.323171;1
293;493886;0.487793;-0.001953;-0.024902;7.439024;2.500000;71.676829;1
294;495665;0.577148;0.002441;-0.006836;7.743902;0.548780;75.152439;1
295;497424;0.478027;-0.007324;0.134277;9.878049;1.402439;79.024390;1
296;499173;0.384277;-0.048340;0.143555;10.243902;5.274390;84.969512;1
297;500922;0.485840;-0.062988;-0.048828;8.658537;2.713415;88.506098;1
298;502714;0.618164;-0.102051;-0.106445;9.207317;-1.280488;90.487805;1
299;504468;0.561523;-0.055176;-0.116699;10.670732;1.280488;94.817073;1
300;506226;0.287598;-0.054199;0.024902;11.646341;5.792683;100.975610;1
301;507982;0.217773;-0.049316;-0.010742;10.060976;6.554878;106.219512;1
302;509733;0.203125;-0.065918;-0.058594;9.603659;4.908537;110.823171;1
303;511522;0.120605;-0.084961;-0.090820;10.548780;3.963415;117.469512;1
304;513278;0.076172;-0.080078;-0.085449;11.250000;5.121951;125.396341;1
305;515061;0.094238;-0.122559;-0.078613;10.548780;4.054878;131.951220;1
306;516853;-0.479004;-0.491211;0.440430;11.097561;1.951220;136.951220;1
307;518541;0.996582;0.147461;-0.823242;5.914634;-7.560976;141.036585;1
308;520232;0.931152;-0.148438;-0.133301;10.426829;-12.408537;141.493902;1
309;521923;0.659668;0.148926;0.213379;17.926829;1.737805;151.737805;1
310;523610;0.115723;0.092773;0.356445;18.750000;11.250000;160.243902;1
311;525298;0.110352;-0.056641;0.136719;10.853659;6.829268;161.219512;1
312;526985;0.507324;-0.205078;-0.116211;10.213415;-5.365854;161.158537;1
313;528673;1.050293;-0.173340;0.015625;20.335366;-18.079268;164.512195;1
314;530365;1.598145;-0.073730;0.040039;22.378049;-23.871951;163.079268;1
315;532054;2.687500;-0.217285;-0.369141;9.878049;-22.652439;147.804878;1
316;533739;1.813477;-0.347656;-0.451172;6.189024;5.579268;145.396341;1
317;535429;0.277832;-0.098145;-0.129883;21.676829;44.024390;165.823171;1
318;537118;0.507324;0.119629;-0.248535;18.323171;18.201220;161.250000;1
319;538809;1.206055;-0.074219;0.034668;12.560976;-19.695122;142.134146;1
320;540519;1.486816;-0.277832;0.199219;14.634146;-15.762195;140.670732;1
321;542217;1.385742;-0.070312;0.183105;18.414634;2.012195;148.658537;1
322;543912;1.298340;-0.061523;0.110840;18.018293;10.335366;149.939024;1
323;545614;1.015137;-0.147949;-0.062988;14.939024;12.469512;146.768293;1
324;547305;0.861328;-0.255371;-0.089844;17.195122;8.109756;143.201220;1
325;548994;1.074707;-0.166992;-0.155273;19.969512;-1.158537;142.926829;1
326;550682;1.058594;-0.148438;-0.068848;19.115854;-0.670732;143.658537;1
327;552370;0.860352;-0.180176;-0.149414;15.975610;7.865854;146.432927;1
328;554057;0.725098;-0.220703;-0.085938;16.676829;7.164634;147.347561;1
329;555750;0.670898;-0.244629;-0.034668;17.835366;2.835366;148.201220;1
330;557439;0.649902;-0.228027;-0.076172;17.408537;2.926829;150.792683;1
331;559126;0.718262;-0.196289;-0.057129;17.500000;2.865854;152.926829;1
332;560814;0.664551;-0.230469;-0.042969;17.256098;3.750000;155.030488;1
333;562503;0.631348;-0.244629;-0.101562;16.524390;6.585366;158.079268;1
334;564192;0.600586;-0.298340;-0.041504;16.676829;5.060976;160.457317;1
335;565882;0.706055;-0.243652;-0.063477;17.896341;2.896341;162.317073;1
336;567572;0.658691;-0.226562;-0.013184;17.957317;4.085366;165.396341;1
337;569259;0.698730;-0.266602;-0.048828;17.012195;4.878049;167.682927;1
338;570950;0.675293;-0.254883;-0.148926;16.707317;4.725610;169.542683;1
339;572643;0.642578;-0.313477;-0.109863;16.920732;6.280488;173.170732;1
340;574326;0.683105;-0.307617;-0.072754;17.896341;3.475610;175.365854;1
341;576015;0.708984;-0.327637;-0.029297;18.201220;1.585366;176.615854;1
342;577701;0.774902;-0.317871;-0.059570;17.103659;3.353659;179.146341;1
343;579389;0.726074;-0.356445;-0.037598;16.920732;4.054878;181.067073;1
344;581077;0.756836;-0.323242;-0.059570;17.621951;4.512195;183.018293;1
345;582765;0.712402;-0.333496;-0.001465;18.201220;4.725610;185.609756;1
346;584451;0.845703;-0.311035;-0.032715;18.414634;2.256098;185.701220;1
347;586143;0.876465;-0.341309;0.000000;17.743902;3.018293;186.036585;1
348;587833;0.843262;-0.324219;-0.076660;17.408537;6.189024;189.298780;1
349;589523;0.852539;-0.366699;-0.021973;18.231707;5.731707;189.908537;1
350;591210;0.901855;-0.326660;-0.068359;18.963415;4.115854;190.000000;1
351;592897;0.936035;-0.336914;-0.067383;18.689024;4.329268;190.731707;1
352;594608;0.972656;-0.366211;-0.071289;18.750000;5.152439;192.134146;1
353;596310;0.977539;-0.440918;0.026855;18.871951;3.170732;191.067073;1
354;598004;0.959473;-0.355957;-0.013184;19.420732;5.335366;191.676829;1
355;599699;0.999023;-0.296387;-0.098633;19.939024;5.945122;193.109756;1
356;601388;0.999023;-0.370117;-0.061523;19.298780;4.054878;191.554878;1
