num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
118;197871;1.026367;0.064453;-0.013672;0.640244;-0.121951;-0.701220;0
119;199562;1.021973;0.058594;-0.021484;0.670732;0.030488;-0.701220;0
120;201252;1.018555;0.069336;-0.029297;0.518293;-0.091463;-0.701220;0
121;202936;1.020508;0.067383;-0.018555;0.731707;0.060976;-0.640244;0
122;204622;1.000000;0.068848;-0.017578;0.457317;0.030488;-0.579268;0
123;206310;1.007324;0.062500;-0.037109;0.396341;-0.060976;-0.518293;0
124;207999;1.010742;0.059082;-0.031250;0.670732;-0.121951;-0.579268;0
125;209683;1.010742;0.056152;-0.030273;0.426829;-0.274390;-0.396341;0
126;211365;0.985352;0.066895;-0.015625;0.274390;0.060976;-0.335366;0
127;213155;0.986816;0.059082;-0.017578;0.396341;0.152439;-0.335366;0
128;214851;0.988281;0.067383;-0.024902;0.396341;0.000000;-0.304878;0
129;216541;0.973633;0.053711;-0.041992;0.396341;0.487805;0.121951;0
130;218230;0.967773;0.065918;-0.032715;0.426829;0.182927;0.121951;0
131;219919;0.953613;0.051758;-0.041504;0.213415;0.243902;0.243902;0
132;221607;0.980469;0.066895;-0.034180;0.152439;0.000000;0.914634;0
133;223346;0.992188;0.067383;-0.026367;0.182927;-0.030488;1.006098;0
134;225034;0.983398;0.064941;-0.043457;-0.060976;0.274390;1.250000;0
135;226723;0.988770;0.062500;-0.050781;-0.213415;-0.121951;1.280488;0
136;228414;0.984375;0.066895;-0.036133;0.030488;0.091463;1.402439;0
137;230103;0.983398;0.066406;-0.008789;-0.335366;-0.091463;1.524390;0
138;231801;0.987793;0.071777;-0.007324;-0.304878;-0.182927;1.493902;0
139;233486;0.991211;0.068359;-0.013672;0.121951;-0.182927;2.134146;0
140;235167;0.999023;0.057617;-0.022461;-0.030488;0.182927;2.225610;0
141;236855;1.004395;0.066406;-0.032715;0.060976;-0.152439;2.164634;0
142;238544;1.005371;0.064941;-0.012207;0.060976;-0.335366;2.134146;0
143;240233;1.016602;0.059570;-0.013672;0.182927;-0.243902;2.134146;0
144;241918;1.015625;0.057129;-0.006348;0.304878;0.000000;2.012195;0
145;243599;1.023926;0.069336;-0.010742;0.243902;-0.152439;2.103659;0
146;245285;1.037109;0.065430;-0.012695;0.365854;0.121951;1.737805;0
147;246967;1.052734;0.071289;-0.011230;0.640244;0.000000;1.463415;0
148;248658;1.054199;0.072266;-0.026855;0.640244;-0.121951;1.310976;0
149;250346;1.051758;0.068359;-0.024902;0.701220;0.091463;0.945122;0
150;252030;1.062988;0.068359;-0.001465;0.609756;0.000000;0.274390;0
151;253718;1.057617;0.058594;-0.015625;0.762195;0.152439;0.182927;0
152;255415;1.039551;0.064941;-0.022461;0.792683;0.152439;-0.182927;0
153;257103;1.024414;0.061035;-0.028809;0.609756;0.060976;-0.518293;0
154;258792;1.018555;0.067383;-0.008789;0.884146;-0.152439;-0.548780;0
155;260475;1.004395;0.063477;-0.015625;0.640244;0.274390;-0.426829;0
156;262166;1.003906;0.061523;-0.021973;0.762195;0.030488;-0.792683;0
157;263852;1.019531;0.065918;-0.020508;1.036585;-0.213415;-0.487805;0
158;265538;1.010742;0.055176;-0.020996;0.853659;0.091463;-0.274390;0
159;267226;1.002441;0.068359;-0.047363;0.853659;-0.060976;-0.243902;0
160;268910;1.019531;0.068359;-0.030273;0.640244;-0.182927;-0.487805;0
161;270600;1.016602;0.066895;-0.027344;0.701220;0.000000;-0.426829;0
162;272288;1.019531;0.062988;-0.032715;0.945122;0.000000;-0.243902;0
163;273976;1.028809;0.064941;-0.034668;0.792683;-0.091463;-0.640244;0
164;275663;1.014160;0.065918;-0.030273;0.914634;-0.335366;-0.518293;0
165;277350;1.011230;0.064941;-0.020508;0.853659;0.000000;-0.792683;0
166;279034;1.007324;0.068359;-0.017578;0.914634;-0.060976;-0.792683;0
167;280724;0.998047;0.059082;-0.019043;0.945122;0.060976;-0.823171;0
168;282413;1.003906;0.065430;-0.027832;0.914634;-0.152439;-0.792683;0
169;284102;0.986328;0.062988;-0.020508;0.914634;-0.060976;-0.579268;0
170;285789;1.011719;0.070312;-0.018066;0.823171;-0.091463;-0.762195;0
171;287477;1.010254;0.060059;-0.019043;1.128049;-0.030488;-0.640244;0
172;289167;1.000488;0.055176;-0.037598;1.097561;-0.121951;-0.579268;0
173;290856;1.008789;0.065430;-0.030273;0.792683;-0.152439;-0.853659;0
174;292547;0.995605;0.067871;-0.027832;0.670732;-0.060976;-0.579268;0
175;294234;0.975098;0.062500;-0.016602;0.823171;0.152439;-0.579268;0
176;295919;0.985352;0.059082;-0.035645;0.945122;0.121951;-0.365854;0
177;297653;0.980957;0.054688;-0.040527;0.731707;0.152439;-0.152439;0
178;299345;0.973633;0.061523;-0.037109;0.609756;0.152439;0.000000;0
179;301036;0.974609;0.060059;-0.034668;0.487805;-0.091463;0.548780;0
180;302725;0.970215;0.072754;-0.027344;0.548780;0.091463;0.670732;0
181;304411;0.942383;0.057129;-0.026367;0.274390;-0.182927;1.128049;0
182;306098;0.938477;0.061523;-0.048340;0.182927;0.152439;1.371951;0
183;307790;0.952637;0.064941;-0.058594;-0.060976;-0.091463;1.646341;0
184;309482;0.935059;0.063477;-0.047852;-0.121951;-0.091463;2.195122;0
185;311165;0.933594;0.052246;-0.029297;-0.060976;-0.060976;2.987805;0
186;312854;0.939941;0.070312;-0.032227;0.000000;-0.121951;3.170732;0
187;314542;0.904785;0.060059;-0.017090;-0.304878;0.365854;4.054878;0
188;316225;0.872559;0.051270;0.001953;0.000000;-0.091463;4.664634;0
189;317909;0.853027;0.066895;0.026855;0.365854;-0.152439;5.518293;0
190;319598;0.822266;0.056152;0.007812;0.365854;-0.060976;6.493902;0
191;321280;0.796875;0.056152;-0.008789;0.457317;0.152439;8.140244;0
192;322965;0.782715;0.064453;-0.014160;0.823171;-0.030488;9.939024;0
193;324654;0.780273;0.056152;-0.036133;0.609756;-0.548780;11.219512;0
194;326335;0.782715;0.052734;-0.041992;0.609756;-0.792683;12.804878;0
195;328024;0.770996;0.053223;-0.039551;0.609756;-1.158537;14.908537;0
196;329712;0.809570;0.054688;-0.041016;0.487805;-1.768293;16.341463;0
197;331396;0.844727;0.053711;-0.014160;0.518293;-1.981707;17.317073;0
198;333092;0.888184;0.056152;-0.019043;0.518293;-2.408537;18.506098;0
199;334784;0.913086;0.055176;-0.010254;0.457317;-2.865854;19.664634;0
200;336471;0.963867;0.058594;-0.016113;0.579268;-3.445122;20.335366;0
201;338160;0.986328;0.053711;-0.005859;0.945122;-3.597561;20.579268;0
202;339845;1.014648;0.045898;-0.001465;0.792683;-3.658537;20.609756;0
203;341535;1.056641;0.061035;0.019043;0.853659;-3.323171;20.365854;0
204;343226;1.068848;0.057617;-0.008789;1.006098;-3.292683;20.152439;0
205;344913;1.083496;0.060059;-0.016113;1.280488;-3.079268;19.512195;0
206;346600;1.080078;0.046875;-0.014648;1.402439;-2.804878;19.329268;0
207;348336;1.050293;0.042480;-0.012207;1.585366;-2.408537;18.932927;0
208;350027;1.036621;0.040527;-0.025879;1.402439;-2.347561;18.841463;0
209;351718;1.029297;0.042480;-0.046875;1.280488;-2.317073;18.475610;0
210;353410;1.025391;0.041016;-0.020508;1.493902;-2.408537;18.384146;0
211;355099;1.018066;0.043457;-0.034180;1.036585;-2.317073;18.140244;0
212;356781;0.998535;0.041992;-0.016113;1.036585;-1.768293;18.262195;0
213;358473;0.969238;0.054688;-0.041016;1.402439;-1.859756;18.262195;0
214;360162;0.988281;0.037598;-0.031250;1.128049;-2.439024;18.262195;0
215;361863;0.980469;0.037109;-0.028320;1.006098;-2.195122;18.841463;0
216;363546;0.944336;0.040527;-0.021973;1.189024;-1.981707;19.329268;0
217;365226;0.917969;0.035645;-0.005859;1.128049;-1.432927;19.908537;0
218;366909;0.878906;0.041992;-0.014160;1.463415;-1.219512;20.701220;0
219;368594;0.848145;0.045410;-0.002441;1.554878;-0.792683;21.402439;0
220;370279;0.825684;0.041504;-0.023926;1.524390;-0.731707;22.804878;0
221;371964;0.791016;0.039551;-0.016113;1.646341;-0.792683;24.390244;0
222;373647;0.771484;0.041992;-0.024414;1.676829;-1.585366;26.097561;0
223;375331;0.775879;0.041992;-0.035156;1.615854;-1.646341;27.713415;0
224;377017;0.763672;0.028809;-0.047852;1.646341;-1.859756;29.573171;0
225;378708;0.734375;0.035645;-0.048340;1.615854;-1.859756;31.402439;0
226;380395;0.764160;0.036621;-0.032715;1.402439;-2.073171;33.414634;0
227;382084;0.747070;0.028320;-0.042969;1.432927;-1.554878;35.152439;0
228;383773;0.664551;0.026367;-0.038574;1.067073;-1.219512;37.469512;0
229;385460;0.603516;-0.003906;-0.045898;0.792683;-0.945122;40.243902;0
230;387149;0.709473;0.016113;-0.057129;1.006098;-1.554878;42.225610;0
231;388839;0.808594;0.014648;-0.019043;1.067073;-1.189024;43.993902;0
232;390529;0.804199;0.024414;-0.013184;0.670732;0.914634;45.701220;0
233;392222;0.765625;0.031250;-0.007812;0.762195;1.524390;47.439024;0
234;393905;0.755859;0.009766;-0.045898;0.701220;1.006098;49.603659;0
235;395592;0.775879;0.021973;-0.062988;0.914634;0.579268;51.158537;0
236;397275;0.758789;0.021973;-0.024902;1.006098;0.213415;53.201220;0
237;398964;0.773926;0.014160;0.042480;1.371951;-0.609756;54.878049;0
238;400655;0.876465;-0.003418;0.052734;1.890244;-1.524390;56.310976;0
239;402341;0.942871;0.003906;0.051758;2.378049;-0.640244;56.920732;0
240;404023;0.844238;0.001953;0.058594;2.408537;2.347561;58.140244;0
241;405728;0.780762;0.008301;-0.014160;2.469512;1.920732;59.908537;0
242;407419;0.665039;0.016602;-0.041016;2.835366;1.432927;62.439024;0
243;409111;0.769531;-0.017578;-0.031738;3.292683;-1.646341;64.329268;0
244;410799;0.794922;-0.001465;-0.026855;3.536585;-1.493902;65.853659;0
245;412487;0.721680;-0.013672;-0.012207;3.079268;-0.487805;68.414634;0
246;414175;0.729492;-0.021973;-0.002930;3.719512;-1.189024;70.182927;0
247;415864;0.757812;-0.031250;-0.034668;3.597561;-1.676829;72.012195;0
248;417552;0.747559;-0.024902;-0.036133;3.323171;-1.006098;73.871951;0
249;419242;0.735352;-0.035156;-0.040527;3.506098;-1.006098;76.067073;0
250;420925;0.760742;-0.024902;-0.035156;3.689024;-1.280488;77.865854;0
251;422847;0.791016;-0.030273;-0.009277;3.689024;-1.432927;79.847561;1
252;424560;0.704590;-0.095215;0.061523;3.536585;-1.463415;81.768293;1
253;426251;0.835449;-0.063477;-0.056641;3.506098;-1.951220;83.048780;1
254;427940;0.853027;-0.014648;-0.032227;3.932927;-1.463415;84.237805;1
255;429630;0.871582;-0.047852;-0.014648;3.750000;-1.219512;85.823171;1
256;431320;0.741211;-0.041016;0.013672;4.298780;-1.371951;86.646341;1
257;433009;1.275879;0.209473;-0.360840;4.054878;-3.658537;89.207317;1
258;434698;1.694336;0.217285;-0.352051;4.573171;-9.786585;85.030488;1
259;436385;1.206055;0.020020;0.013672;4.573171;-1.493902;84.695122;1
260;438072;1.028320;-0.147949;0.045898;3.201220;-0.426829;84.695122;1
261;439760;1.425781;-0.023438;-0.119141;5.182927;-5.457317;81.310976;1
262;441448;1.318359;-0.016113;-0.032227;4.481707;-2.012195;80.640244;1
263;443138;1.505859;-0.059570;-0.109863;2.957317;-3.201220;77.682927;1
264;444827;1.602539;0.017578;0.047852;5.426829;-6.250000;73.018293;1
265;446514;1.707520;-0.023438;0.043945;3.810976;-4.603659;68.841463;1
266;448199;1.763184;-0.013184;0.021484;4.298780;-3.719512;63.658537;1
267;449883;1.769531;-0.017578;-0.034668;4.237805;-3.140244;58.109756;1
268;451572;1.739746;-0.030273;0.006836;4.603659;-3.353659;53.048780;1
269;453258;1.801270;-0.042480;0.063477;5.274390;-4.512195;46.890244;1
270;454938;1.579590;-0.060547;0.122559;6.067073;-2.957317;42.378049;1
271;456622;1.493652;-0.045898;0.035645;5.823171;-2.195122;38.170732;1
272;458303;1.643066;-0.037598;-0.071777;6.280488;-3.445122;33.475610;1
273;459994;1.684570;-0.029785;-0.109863;5.975610;-2.073171;28.963415;1
274;461691;1.687012;-0.028809;-0.136230;5.274390;-0.518293;24.329268;1
275;463375;1.651367;-0.046875;-0.119629;4.725610;-0.365854;18.689024;1
276;465055;1.541992;-0.041992;-0.101562;4.329268;0.121951;14.725610;1
277;466735;1.434082;-0.048828;-0.093262;3.506098;0.396341;10.548780;1
278;468422;1.349609;-0.052246;-0.099609;3.323171;0.487805;7.652439;1
279;470115;1.263672;-0.035645;-0.083496;2.865854;0.640244;5.304878;1
280;471811;1.187988;-0.045410;-0.041504;2.469512;0.304878;3.597561;1
281;473494;1.119141;-0.040039;-0.058105;2.286585;0.335366;2.164634;1
282;475180;1.075195;-0.051270;-0.053711;2.134146;0.396341;1.402439;1
283;476869;1.024414;-0.051758;-0.058594;2.225610;0.670732;1.067073;1
284;478552;0.988281;-0.056641;-0.066895;1.951220;0.274390;1.006098;1
285;480239;0.979980;-0.055664;-0.073730;1.432927;0.030488;1.189024;1
286;481927;0.961426;-0.055176;-0.051270;1.493902;-0.060976;1.189024;1
287;483613;0.953125;-0.047852;-0.053223;1.585366;0.000000;1.707317;1
288;485299;0.937988;-0.056152;-0.035645;1.737805;0.121951;1.951220;1
289;486980;0.931152;-0.048828;-0.028320;1.341463;0.091463;2.743902;1
290;488661;0.921387;-0.051270;-0.037598;1.493902;0.548780;3.140244;1
291;490349;0.914551;-0.053223;-0.039062;1.158537;0.304878;3.689024;1
292;492038;0.900879;-0.048828;-0.041992;1.524390;0.304878;4.237805;1
293;493725;0.895020;-0.058594;-0.029297;1.493902;0.182927;5.182927;1
294;495410;0.888184;-0.055664;-0.020508;1.463415;0.000000;6.128049;1
295;497098;0.862305;-0.051270;-0.022949;1.158537;0.274390;7.195122;1
296;498783;0.854004;-0.061523;-0.023926;1.402439;0.274390;8.170732;1
297;500468;0.865723;-0.060059;-0.034180;1.493902;-0.091463;9.237805;1
298;502152;0.875977;-0.061035;-0.047363;1.463415;0.274390;10.152439;1
299;503833;0.895996;-0.059082;-0.033691;1.615854;0.060976;11.006098;1
300;505513;0.997070;-0.048340;-0.043457;1.432927;-0.152439;11.493902;1
301;507193;1.044434;-0.055176;-0.052246;1.402439;-0.182927;11.524390;1
302;508875;1.082520;-0.049805;-0.042969;1.402439;-0.121951;11.310976;1
303;510565;1.103516;-0.059570;-0.018066;1.341463;-0.274390;10.762195;1
304;512253;1.130859;-0.059570;-0.008301;1.310976;-0.091463;10.243902;1
305;513939;1.177734;-0.061035;-0.029297;1.189024;-0.152439;8.963415;1
306;515619;1.168457;-0.052246;-0.040527;1.250000;-0.091463;7.682927;1
307;517301;1.133789;-0.055664;-0.031738;1.402439;0.274390;6.920732;1
308;518990;1.076660;-0.056152;-0.022949;1.189024;0.670732;6.158537;1
309;520680;1.012695;-0.064453;-0.015137;1.371951;0.609756;5.823171;1
310;522368;0.963379;-0.061035;-0.025391;1.341463;0.609756;5.762195;1
311;524055;0.929199;-0.064453;-0.033691;1.524390;0.426829;6.280488;1
312;525741;0.882324;-0.067871;-0.027344;1.493902;0.365854;7.134146;1
313;527428;0.864746;-0.068848;-0.025391;1.493902;0.182927;7.743902;1
314;529119;0.833496;-0.063965;-0.030762;1.524390;0.304878;8.963415;1
315;530810;0.814453;-0.060547;-0.023926;1.615854;0.243902;10.213415;1
316;532499;0.778809;-0.064453;-0.021484;1.676829;0.243902;11.646341;1
317;534186;0.774902;-0.064941;-0.006348;1.707317;0.670732;13.201220;1
318;535884;0.750000;-0.050293;-0.027344;1.371951;0.792683;15.182927;1
319;537587;0.710938;-0.069824;-0.026855;1.707317;0.975610;17.286585;1
320;539296;0.688965;-0.075684;-0.008301;1.859756;0.640244;19.634146;1
321;541006;0.697266;-0.078125;-0.038086;1.829268;0.091463;21.676829;1
322;542698;0.699707;-0.064453;-0.035645;2.012195;-0.091463;23.871951;1
323;544391;0.696289;-0.075195;-0.035645;1.890244;-0.274390;26.371951;1
324;546073;0.667969;-0.080078;-0.032227;2.195122;-0.457317;28.750000;1
325;547754;0.650879;-0.077148;-0.042969;2.286585;-0.335366;31.432927;1
326;549436;0.647461;-0.072754;-0.037109;2.103659;-0.426829;33.993902;1
327;551120;0.649414;-0.083984;-0.039551;2.103659;-0.792683;36.798780;1
328;552804;0.656250;-0.086914;-0.051758;2.256098;-0.731707;39.603659;1
329;554487;0.715332;-0.087402;-0.049316;2.103659;-1.067073;41.615854;1
330;556188;0.724609;-0.092773;0.003418;2.225610;-0.853659;43.871951;1
331;557905;0.747559;-0.076660;-0.021973;2.042683;-0.731707;46.250000;1
332;559605;0.782227;-0.093750;-0.029297;2.378049;-1.067073;47.591463;1
333;561297;0.795410;-0.078613;-0.026367;2.225610;-0.853659;49.542683;1
334;562986;0.769043;-0.104492;-0.010742;2.347561;-0.823171;51.158537;1
335;564676;0.836426;-0.114746;-0.001465;2.317073;-1.402439;52.804878;1
336;566359;0.866699;-0.078613;-0.006836;3.048780;-2.134146;53.567073;1
337;568041;0.790039;-0.114258;0.011230;2.560976;-0.701220;55.121951;1
338;569726;0.866211;-0.103027;-0.036133;2.713415;-1.280488;56.310976;1
339;571410;0.894531;-0.099609;-0.016113;2.896341;-1.768293;56.920732;1
340;573102;0.942871;-0.080566;-0.048828;3.079268;-1.067073;57.743902;1
341;574788;0.945312;-0.102051;-0.027344;2.896341;-0.731707;58.506098;1
342;576470;0.974121;-0.103027;-0.037109;2.926829;-1.402439;58.689024;1
343;578155;0.999512;-0.129883;-0.001953;2.804878;-0.914634;58.871951;1
344;579838;1.002441;-0.133301;0.001953;2.865854;-1.128049;58.993902;1
345;581521;1.024902;-0.116211;0.009277;3.140244;-1.097561;58.628049;1
346;583205;1.010254;-0.107910;-0.011230;2.926829;-0.823171;58.445122;1
347;584888;1.041504;-0.113770;-0.032227;2.804878;-1.250000;58.353659;1
348;586569;1.045410;-0.115234;-0.035156;3.140244;-1.067073;58.048780;1
349;588250;0.993164;-0.104492;-0.036621;2.957317;-0.853659;58.414634;1
350;589932;1.023926;-0.116699;-0.026855;2.804878;-1.128049;58.048780;1
351;591618;1.009277;-0.115723;-0.034668;2.987805;-0.975610;57.804878;1
352;593396;0.976074;-0.136230;-0.011230;3.109756;-0.792683;58.048780;1
353;595117;1.000488;-0.124023;-0.038574;2.926829;-1.310976;57.835366;1
354;596811;0.974609;-0.129395;-0.013672;2.896341;-0.945122;57.957317;1
355;598495;0.974121;-0.127441;-0.028809;3.048780;-0.884146;58.353659;1
