num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
78;130068;0.995117;0.082031;-0.060547;1.006098;0.152439;-1.067073;0
79;131752;1.020508;0.065918;-0.079102;1.097561;0.091463;-0.945122;0
80;133436;1.005371;0.078613;-0.078125;0.823171;-0.182927;-0.701220;0
81;135125;1.003906;0.078125;-0.065918;1.006098;0.213415;-0.914634;0
82;136811;0.995117;0.089355;-0.076172;1.006098;0.243902;-0.853659;0
83;138501;1.008301;0.088379;-0.065430;0.823171;0.121951;-1.097561;0
84;140185;1.017090;0.075684;-0.081543;0.884146;0.060976;-0.945122;0
85;141869;1.002930;0.057617;-0.052734;1.280488;-0.182927;-1.067073;0
86;143553;0.994629;0.074707;-0.062012;0.945122;-0.182927;-0.792683;0
87;145241;0.997070;0.086426;-0.083496;1.036585;0.152439;-0.945122;0
88;146931;1.019531;0.076172;-0.081543;1.067073;0.060976;-0.884146;0
89;148621;1.013672;0.080078;-0.073242;1.189024;-0.060976;-0.853659;0
90;150303;0.996094;0.070312;-0.062988;1.097561;0.091463;-1.006098;0
91;151988;1.005371;0.079102;-0.077637;1.006098;-0.060976;-1.036585;0
92;153672;1.012695;0.087402;-0.092773;1.036585;-0.060976;-0.823171;0
93;155361;1.002441;0.087891;-0.084961;1.006098;-0.182927;-0.945122;0
94;157047;0.991699;0.064941;-0.047852;0.945122;0.060976;-0.914634;0
95;158733;0.998535;0.080078;-0.065918;1.036585;-0.060976;-0.853659;0
96;160420;1.005371;0.080078;-0.084473;1.219512;0.060976;-0.914634;0
97;162106;0.999023;0.079102;-0.078125;1.128049;0.213415;-0.731707;0
98;163791;1.002930;0.074707;-0.065918;0.975610;0.213415;-0.823171;0
99;165482;1.008301;0.066406;-0.075684;0.975610;0.000000;-0.914634;0
100;167168;1.005859;0.072754;-0.071289;0.975610;-0.213415;-0.884146;0
101;168855;1.010254;0.084961;-0.069336;0.792683;-0.091463;-0.731707;0
102;170537;1.001465;0.082031;-0.066406;0.823171;-0.121951;-0.884146;0
103;172222;1.005371;0.082031;-0.071289;1.128049;0.030488;-1.067073;0
104;173913;1.003418;0.074707;-0.074219;0.975610;-0.213415;-0.701220;0
105;175601;1.017090;0.081543;-0.073730;0.731707;0.060976;-0.884146;0
106;177287;1.001465;0.077637;-0.078125;0.914634;0.030488;-0.823171;0
107;178971;0.993652;0.079102;-0.069336;1.189024;-0.243902;-1.158537;0
108;180658;1.002930;0.088379;-0.084961;1.036585;-0.121951;-0.884146;0
109;182347;1.016113;0.084961;-0.077637;0.975610;-0.060976;-0.975610;0
110;184030;1.001465;0.068359;-0.048340;1.006098;0.000000;-1.006098;0
111;185717;0.996582;0.075195;-0.058105;0.731707;0.121951;-1.097561;0
112;187405;1.001953;0.088867;-0.089355;0.853659;-0.121951;-0.945122;0
113;189091;1.008301;0.081055;-0.073730;1.006098;-0.091463;-0.640244;0
114;190775;0.996094;0.067383;-0.054199;0.975610;-0.091463;-0.701220;0
115;192459;1.013184;0.081055;-0.061035;1.006098;-0.060976;-0.975610;0
116;194143;0.999512;0.085449;-0.081543;1.158537;-0.091463;-0.945122;0
117;195830;0.982422;0.068359;-0.067871;1.036585;0.152439;-0.945122;0
118;197516;1.022461;0.083984;-0.075684;0.884146;-0.091463;-0.853659;0
119;199201;1.021484;0.086914;-0.079590;1.097561;0.152439;-0.762195;0
120;200883;0.990723;0.061523;-0.044434;0.853659;0.060976;-0.945122;0
121;202565;0.984863;0.067871;-0.047852;0.914634;0.060976;-1.036585;0
122;204252;1.008301;0.089844;-0.091309;1.036585;0.182927;-1.097561;0
123;205939;1.025879;0.076172;-0.094238;0.853659;0.213415;-1.006098;0
124;207628;0.998047;0.070801;-0.074219;1.189024;0.060976;-0.792683;0
125;209311;0.982910;0.065918;-0.064941;1.006098;0.121951;-0.914634;0
126;210997;0.999023;0.080078;-0.082520;1.006098;0.091463;-1.189024;0
127;212680;1.014160;0.081543;-0.097656;1.189024;-0.060976;-0.731707;0
128;214370;1.009766;0.082520;-0.069824;1.189024;0.000000;-1.097561;0
129;216058;1.007812;0.076172;-0.074707;0.945122;0.000000;-1.006098;0
130;217746;1.003906;0.072754;-0.054688;1.036585;-0.060976;-1.128049;0
131;219431;1.003418;0.073242;-0.072266;1.158537;0.213415;-0.975610;0
132;221119;1.009277;0.080078;-0.084961;0.945122;0.182927;-1.036585;0
133;222804;1.000488;0.066895;-0.058105;0.945122;-0.060976;-0.853659;0
134;224495;0.995605;0.073242;-0.076660;1.219512;0.030488;-1.036585;0
135;226180;1.009766;0.081543;-0.088379;1.067073;-0.091463;-0.975610;0
136;227868;1.008301;0.086426;-0.074707;1.067073;0.091463;-0.914634;0
137;229552;0.987793;0.080566;-0.066895;0.884146;-0.060976;-1.189024;0
138;231240;1.006348;0.078125;-0.077637;0.792683;-0.030488;-0.914634;0
139;232924;1.010742;0.084961;-0.081543;1.036585;-0.060976;-0.914634;0
140;234609;1.006836;0.082031;-0.073242;1.158537;0.000000;-0.823171;0
141;236294;1.001953;0.080566;-0.063965;1.219512;-0.091463;-0.792683;0
142;237989;1.002930;0.079590;-0.061035;1.006098;0.213415;-0.853659;0
143;239676;1.003906;0.081543;-0.083496;1.097561;0.060976;-0.792683;0
144;241368;1.006348;0.081543;-0.081055;0.945122;-0.091463;-1.128049;0
145;243052;0.995605;0.075684;-0.064941;1.097561;-0.091463;-0.914634;0
146;244739;0.992676;0.086914;-0.063965;0.945122;0.000000;-0.914634;0
147;246425;1.004883;0.083984;-0.068359;1.219512;0.335366;-1.097561;0
148;248114;1.019531;0.083984;-0.066406;0.975610;-0.030488;-1.067073;0
149;249799;1.002441;0.078613;-0.057129;1.067073;0.091463;-1.006098;0
150;251483;0.999023;0.083984;-0.054199;0.884146;0.060976;-0.792683;0
151;253166;1.001465;0.083008;-0.079102;0.457317;0.060976;-0.914634;0
152;254851;1.005371;0.089355;-0.067383;0.762195;0.213415;-0.853659;0
153;256595;1.005859;0.071777;-0.068359;1.158537;-0.213415;-0.914634;0
154;258282;1.014648;0.071777;-0.062012;1.097561;-0.396341;-1.128049;0
155;259968;1.003906;0.085938;-0.069824;0.945122;-0.060976;-1.158537;0
156;261651;1.006836;0.079102;-0.068359;1.006098;0.304878;-0.762195;0
157;263336;1.003906;0.081055;-0.083984;1.036585;0.121951;-0.884146;0
158;265023;1.010742;0.079102;-0.073242;1.036585;0.060976;-0.884146;0
159;266719;1.004395;0.075195;-0.075684;0.884146;-0.121951;-1.036585;0
160;268410;1.008789;0.076660;-0.075195;1.036585;-0.030488;-0.914634;0
161;270097;0.996094;0.085938;-0.073730;1.097561;-0.060976;-0.853659;0
162;271783;1.004395;0.079102;-0.071777;0.884146;0.152439;-0.640244;0
163;273475;1.014160;0.081055;-0.076660;1.006098;0.152439;-0.914634;0
164;275166;1.002930;0.070801;-0.079590;0.975610;-0.121951;-0.914634;0
165;276858;0.995117;0.076172;-0.061523;0.975610;0.091463;-1.036585;0
166;278548;1.016602;0.079590;-0.075195;1.128049;0.121951;-0.792683;0
167;280234;0.998535;0.079590;-0.083496;1.341463;0.182927;-1.158537;0
168;281920;1.005859;0.076660;-0.055664;0.975610;0.121951;-0.945122;0
169;283604;1.012695;0.073242;-0.076172;0.853659;0.030488;-0.914634;0
170;285288;1.001465;0.076660;-0.075684;1.158537;0.182927;-1.067073;0
171;286976;1.000000;0.076172;-0.083008;1.158537;0.121951;-1.036585;0
172;288660;1.001465;0.080078;-0.079102;1.219512;0.121951;-0.853659;0
173;290346;1.007812;0.068848;-0.066895;1.189024;-0.243902;-0.975610;0
174;292029;1.008789;0.067871;-0.067871;1.189024;0.060976;-0.945122;0
175;293712;1.013672;0.084961;-0.071777;1.097561;0.091463;-1.219512;0
176;295400;1.000000;0.079102;-0.065430;1.067073;0.060976;-0.884146;0
177;297088;0.973145;0.065918;-0.079102;1.067073;0.091463;-0.701220;0
178;298775;1.008301;0.083008;-0.105469;1.036585;0.487805;-0.579268;0
179;300461;1.015137;0.078125;-0.085449;0.884146;0.182927;-0.792683;0
180;302144;1.002930;0.079590;-0.071289;0.884146;-0.426829;-1.006098;0
181;303827;0.998047;0.074219;-0.051270;0.914634;-0.121951;-0.914634;0
182;305515;1.020020;0.089355;-0.058105;0.823171;-0.152439;-0.823171;0
183;307203;1.015137;0.083008;-0.056641;1.097561;-0.243902;-0.853659;0
184;308894;1.001465;0.083984;-0.045410;1.402439;-0.121951;-0.884146;0
185;310577;0.995117;0.082520;-0.074707;1.006098;0.396341;-0.670732;0
186;312276;0.995117;0.085449;-0.079590;0.731707;0.518293;-0.853659;0
187;313963;1.002930;0.077148;-0.084473;1.006098;0.000000;-0.945122;0
188;315650;0.991211;0.086426;-0.067383;1.128049;-0.304878;-1.189024;0
189;317344;0.984863;0.088867;-0.080566;1.219512;0.518293;-0.579268;0
190;319031;0.985352;0.083984;-0.077637;1.097561;0.457317;-0.640244;0
191;320714;1.005859;0.076660;-0.061035;0.884146;-0.731707;-0.914634;0
192;322403;1.019043;0.088379;-0.076660;1.158537;-0.426829;-1.006098;0
193;324089;1.003906;0.081055;-0.087402;0.914634;0.609756;-0.548780;0
194;325775;0.977051;0.073242;-0.071289;0.853659;1.036585;-0.457317;0
195;327462;1.001953;0.072754;-0.083496;1.128049;0.060976;-0.792683;0
196;329149;1.019043;0.080566;-0.060547;1.219512;-0.457317;-0.914634;0
197;330831;1.036133;0.074219;-0.076172;1.158537;-0.335366;-0.945122;0
198;332518;1.034180;0.080078;-0.067383;0.914634;-0.121951;-0.853659;0
199;334202;0.998535;0.084473;-0.073730;1.006098;0.640244;-0.914634;0
200;335889;0.979004;0.076172;-0.083984;1.067073;0.609756;-0.762195;0
201;337578;0.979980;0.075684;-0.074707;1.189024;0.274390;-0.731707;0
202;339280;1.004883;0.080566;-0.072754;0.945122;-0.457317;-1.006098;0
203;340987;1.029785;0.088379;-0.062500;1.250000;-0.884146;-1.280488;0
204;342680;1.018066;0.075684;-0.074219;1.097561;-0.030488;-0.884146;0
205;344485;0.985352;0.075684;-0.091797;0.762195;0.823171;-0.670732;0
206;346180;0.983398;0.076660;-0.077637;1.036585;0.548780;-0.823171;0
207;347876;1.004395;0.079590;-0.055664;1.219512;-0.518293;-0.945122;0
208;349560;1.027832;0.084473;-0.044922;1.371951;-1.067073;-0.884146;0
209;351244;1.011230;0.081543;-0.063477;1.128049;-0.091463;-1.036585;0
210;352926;0.984375;0.073242;-0.078613;0.792683;1.371951;-0.670732;0
211;354609;0.967773;0.089355;-0.096680;1.006098;0.792683;-0.670732;0
212;356336;0.982422;0.082520;-0.103027;0.670732;0.396341;-0.457317;0
213;358136;1.008301;0.072266;-0.077637;0.762195;-0.518293;-1.036585;0
214;359824;1.020996;0.081543;-0.048828;0.945122;-1.341463;-0.853659;0
215;361511;1.020996;0.090332;-0.034180;0.945122;-0.396341;-0.640244;0
216;363191;0.988770;0.078125;-0.054199;0.609756;0.914634;-0.396341;0
217;364882;0.958008;0.082031;-0.095215;0.548780;1.280488;-0.518293;0
218;366575;0.943848;0.071777;-0.112793;0.670732;0.914634;-0.396341;0
219;368269;0.955078;0.072266;-0.072754;0.945122;0.182927;0.121951;0
220;369953;0.993652;0.084473;-0.057617;1.128049;-0.457317;0.182927;0
221;371641;1.009766;0.086426;-0.047363;1.250000;-0.060976;0.274390;0
222;373335;1.008789;0.082520;-0.055664;0.701220;0.518293;0.274390;0
223;375024;0.971191;0.075195;-0.067383;0.823171;1.067073;0.609756;0
224;376821;0.942871;0.070312;-0.100098;0.914634;1.493902;0.853659;0
225;378509;0.986328;0.076172;-0.084473;0.670732;1.036585;1.128049;0
226;380195;0.972656;0.065430;-0.047363;0.670732;1.219512;0.914634;0
227;381880;0.951660;0.080566;-0.062012;1.006098;2.621951;1.341463;0
228;383566;0.936523;0.069336;-0.035645;0.792683;3.353659;1.798780;0
229;385254;0.946289;0.071289;-0.057129;1.250000;3.292683;2.103659;0
230;386953;0.915527;0.079102;-0.054688;1.006098;3.597561;2.560976;0
231;388649;0.906250;0.074219;-0.066406;1.158537;4.756098;3.445122;0
232;390342;0.866699;0.078613;-0.093750;1.036585;5.640244;4.207317;0
233;392036;0.785645;0.062988;-0.131836;0.640244;7.225610;6.189024;0
234;393727;0.715332;0.041504;-0.170410;-0.487805;7.774390;7.804878;0
235;395418;0.612305;0.061523;-0.258301;-1.798780;8.018293;10.396341;0
236;397112;0.507324;0.051270;-0.236816;-1.859756;8.323171;14.390244;0
237;398805;0.169434;0.020020;-0.126953;-1.859756;8.628049;19.024390;0
238;400498;0.451172;0.124512;-0.290527;-3.689024;3.719512;23.810976;0
239;402190;0.568359;0.020508;-0.062012;-3.231707;-3.963415;24.695122;0
240;403884;0.766113;0.064941;0.048828;-1.707317;-3.048780;27.896341;0
241;405576;0.842285;0.094238;0.307617;1.158537;-2.103659;29.786585;0
242;407270;1.005859;0.153809;0.228027;1.310976;1.859756;32.347561;0
243;408966;1.136719;0.054688;0.204102;0.365854;0.884146;30.548780;0
244;410659;1.565430;0.026367;-0.156250;-1.158537;-7.774390;26.981707;0
245;412354;1.682129;-0.002441;-0.185059;0.670732;-9.024390;22.439024;0
246;414048;1.684570;0.078125;-0.228516;1.646341;-2.682927;20.945122;0
247;415739;1.609863;0.107422;-0.120117;1.219512;-1.097561;16.920732;0
248;417433;1.567383;0.096680;-0.034668;0.914634;-2.195122;11.615854;0
249;419125;1.509766;0.085449;0.004395;0.975610;-3.140244;6.371951;0
250;420817;1.433105;0.096680;0.024414;1.219512;-0.396341;3.384146;0
251;422805;1.279297;0.085938;-0.016113;0.792683;3.384146;1.189024;1
252;424534;1.089355;0.069336;-0.083008;0.853659;4.847561;-0.304878;1
253;426235;0.919922;0.066895;-0.068359;1.798780;3.932927;-0.914634;1
254;427931;0.895996;0.072754;-0.069336;2.073171;2.195122;-0.640244;1
255;429629;0.986328;0.080078;-0.095215;1.524390;-0.548780;-1.341463;1
256;431322;1.089844;0.060547;-0.071289;1.585366;-2.286585;-1.920732;1
257;433016;1.079590;0.050781;-0.055664;1.798780;-1.219512;-1.829268;1
258;434710;1.001953;0.065430;-0.044434;1.676829;1.219512;-1.006098;1
259;436407;0.928711;0.078125;-0.050781;2.012195;2.073171;-0.579268;1
260;438102;0.958496;0.070312;-0.067871;1.463415;0.701220;-1.310976;1
261;439794;1.018066;0.053223;-0.098633;0.945122;-1.006098;-1.524390;1
262;441490;1.040039;0.061035;-0.098633;1.280488;-0.457317;-1.280488;1
263;443182;1.005859;0.074219;-0.084961;1.371951;0.792683;-0.823171;1
264;444873;0.964844;0.070312;-0.067383;1.310976;0.975610;-0.548780;1
265;446574;0.974609;0.074707;-0.085938;1.158537;0.243902;-0.945122;1
266;448264;1.006836;0.075684;-0.078125;0.823171;-0.762195;-1.036585;1
267;449957;1.020020;0.066895;-0.085449;0.853659;-0.487805;-1.067073;1
268;451650;0.998535;0.064453;-0.069336;0.853659;0.182927;-0.823171;1
269;453341;0.997070;0.069824;-0.072754;1.006098;0.670732;-0.396341;1
270;455034;0.993652;0.061035;-0.067383;0.579268;0.518293;-0.396341;1
271;456741;1.011230;0.062012;-0.070801;0.884146;-0.030488;-0.823171;1
272;458437;1.009277;0.067383;-0.065430;1.006098;0.060976;-0.853659;1
273;460128;1.008789;0.075684;-0.050293;1.189024;0.213415;-0.457317;1
274;461820;1.005371;0.067383;-0.067871;1.158537;0.091463;-0.762195;1
275;463513;0.996094;0.061523;-0.057617;0.884146;0.396341;-0.884146;1
276;465204;1.000488;0.063477;-0.052246;1.310976;0.030488;-0.640244;1
277;466900;0.996094;0.032715;-0.067871;0.701220;0.884146;-0.213415;1
278;468588;1.025879;0.050781;0.004395;1.463415;-0.731707;-0.853659;1
279;470287;1.056641;0.052246;-0.007812;1.737805;-1.615854;-0.853659;1
280;471993;1.019531;0.080078;-0.064453;1.158537;0.792683;-0.701220;1
281;473686;0.981934;0.033203;-0.050293;1.006098;1.798780;-0.457317;1
282;475373;0.952637;0.067383;-0.054688;1.920732;0.670732;-0.304878;1
283;477067;0.971191;0.069336;-0.061523;2.439024;-0.548780;-0.243902;1
284;478767;0.958008;0.061523;-0.033203;1.554878;0.121951;-0.213415;1
285;480458;0.950195;0.059570;-0.043945;1.554878;0.670732;0.457317;1
286;482151;0.934082;0.068359;-0.056641;2.225610;0.548780;0.975610;1
287;483846;0.908691;0.062012;-0.037109;2.652439;0.487805;1.432927;1
288;485538;0.875000;0.064941;-0.041992;2.500000;0.548780;2.378049;1
289;487233;0.872070;0.050293;-0.050293;2.439024;0.640244;3.262195;1
290;488927;0.830566;0.068359;-0.054199;2.408537;0.152439;4.420732;1
291;490620;0.832031;0.048828;-0.042969;2.530488;0.030488;5.853659;1
292;492315;0.828125;0.047852;-0.056641;2.713415;-0.457317;7.073171;1
293;494007;0.837891;0.064941;-0.047363;2.804878;-0.884146;8.414634;1
294;495697;0.854492;0.052734;-0.053223;2.439024;-0.701220;9.786585;1
295;497389;0.853516;0.060547;-0.061035;2.865854;-0.853659;10.518293;1
296;499096;0.860840;0.051270;-0.084961;2.500000;-0.945122;12.103659;1
297;500808;0.873535;0.057129;-0.108887;2.012195;-1.280488;13.231707;1
298;502535;0.897949;0.050781;-0.077637;2.134146;-1.859756;13.719512;1
299;504234;0.937988;0.053223;-0.083496;2.317073;-2.530488;14.695122;1
300;505926;0.986816;0.064453;-0.065430;2.103659;-2.560976;14.939024;1
301;507620;1.013672;0.056641;-0.067383;1.890244;-2.439024;15.000000;1
302;509323;1.028809;0.057617;-0.068359;2.317073;-2.073171;14.817073;1
303;511018;1.057129;0.070801;-0.056152;2.378049;-2.439024;14.603659;1
304;512708;1.105469;0.070312;-0.086914;2.164634;-2.378049;13.902439;1
305;514399;1.123047;0.050293;-0.107422;1.798780;-1.463415;13.323171;1
306;516090;1.144531;0.045410;-0.130371;1.189024;-1.067073;12.652439;1
307;517788;1.173828;0.056152;-0.077148;1.859756;-2.073171;11.158537;1
308;519483;1.139160;0.072266;-0.021973;2.408537;-0.975610;10.274390;1
309;521174;1.104980;0.076172;-0.024902;1.432927;0.914634;9.847561;1
310;522866;1.072754;0.060547;-0.042480;1.676829;1.585366;8.932927;1
311;524558;1.055176;0.055176;-0.053711;2.042683;1.280488;8.414634;1
312;526253;1.026855;0.062012;-0.046387;2.164634;0.823171;8.018293;1
313;527990;1.011719;0.058105;-0.050293;2.286585;0.731707;7.774390;1
314;529684;1.004883;0.042480;-0.082031;2.134146;1.006098;7.713415;1
315;531376;0.998535;0.052246;-0.094727;2.195122;0.701220;7.500000;1
316;533067;0.993164;0.057617;-0.089844;2.195122;0.457317;8.140244;1
317;534761;0.978027;0.056152;-0.083984;2.256098;0.365854;8.292683;1
318;536462;0.972168;0.048340;-0.073730;1.646341;0.182927;8.262195;1
319;538158;0.965332;0.048828;-0.071777;2.225610;0.030488;8.475610;1
320;539852;0.952637;0.053223;-0.067383;2.073171;0.213415;8.750000;1
321;541545;0.938477;0.048340;-0.079102;1.737805;0.853659;9.298780;1
322;543237;0.903320;0.051270;-0.072266;1.798780;0.853659;10.182927;1
323;544931;0.891113;0.048340;-0.053223;2.225610;0.243902;10.731707;1
324;546626;0.892578;0.059082;-0.050781;2.530488;-0.426829;11.280488;1
325;548316;0.889160;0.048340;-0.005371;2.256098;-0.121951;12.408537;1
326;550007;0.865723;0.050781;-0.013672;2.682927;0.060976;13.231707;1
327;551703;0.829590;0.040039;0.016113;3.445122;0.518293;14.786585;1
328;553396;0.788574;0.059082;0.019043;3.963415;1.036585;16.341463;1
329;555088;0.748047;0.030273;0.020508;4.115854;1.463415;17.957317;1
330;556781;0.723145;0.039062;-0.026367;4.359756;1.890244;19.695122;1
331;558472;0.684082;0.031738;-0.031250;5.060976;1.524390;22.317073;1
332;560168;0.625488;0.037109;-0.010742;5.945122;1.585366;25.000000;1
333;561871;0.617188;0.036621;-0.004395;6.189024;1.463415;27.713415;1
334;563589;0.604004;0.022949;0.007812;6.707317;1.250000;30.701220;1
335;565289;0.570312;0.017090;0.009766;7.195122;1.310976;33.780488;1
336;566980;0.572754;0.029785;-0.019043;7.560976;1.402439;37.195122;1
337;568664;0.531738;0.059082;-0.009277;8.201220;1.554878;40.670732;1
338;570346;0.438965;0.023926;0.034668;9.054878;2.591463;44.817073;1
339;572030;0.383301;0.013672;0.067871;9.481707;3.079268;48.841463;1
340;573714;0.375488;0.003906;0.052246;10.548780;1.859756;53.932927;1
341;575404;0.404297;0.006348;0.011719;11.067073;0.762195;57.987805;1
342;577096;0.511230;0.050781;-0.123047;11.067073;1.280488;62.530488;1
343;578779;0.562012;0.007812;-0.256348;8.262195;3.262195;65.304878;1
344;580462;0.582031;-0.075195;-0.338379;6.067073;5.975610;68.719512;1
345;582144;0.511230;-0.054199;-0.202637;8.475610;4.786585;72.774390;1
346;583827;0.363770;0.010742;-0.025391;10.609756;4.298780;77.408537;1
347;585509;0.199707;-0.045898;0.067871;7.896341;6.158537;82.378049;1
348;587191;0.154785;-0.077637;-0.012207;6.280488;6.493902;88.262195;1
349;588874;0.234863;-0.059570;-0.056641;7.835366;4.146341;94.024390;1
350;590560;0.243652;-0.050293;0.012695;9.908537;2.591463;99.512195;1
351;592243;0.304199;-0.049316;0.004395;9.481707;2.743902;104.268293;1
352;593925;0.381836;-0.071289;-0.016602;8.750000;3.292683;108.810976;1
353;595607;0.400879;-0.084473;-0.008789;9.329268;3.871951;114.054878;1
354;597292;0.375977;-0.093262;0.008789;10.365854;4.085366;118.841463;1
355;598977;0.352539;-0.069336;-0.013184;10.121951;3.170732;123.841463;1
