num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
27;44486;1.009766;0.094727;-0.068848;1.158537;0.030488;-1.067073;0
28;46185;1.009277;0.099609;-0.077637;1.006098;0.182927;-1.128049;0
29;47887;1.000000;0.087891;-0.075684;1.128049;0.152439;-0.884146;0
30;49585;1.005371;0.094727;-0.065918;1.250000;-0.030488;-0.701220;0
31;51286;1.000488;0.091797;-0.077637;1.067073;-0.060976;-0.731707;0
32;52985;1.002930;0.088867;-0.065430;0.975610;-0.152439;-1.006098;0
33;54682;1.001465;0.088867;-0.071289;1.006098;-0.152439;-0.823171;0
34;56381;0.993652;0.090820;-0.083008;1.128049;0.030488;-0.731707;0
35;58077;1.005859;0.091309;-0.073242;1.189024;0.213415;-0.945122;0
36;59768;1.005371;0.087402;-0.066895;0.914634;-0.182927;-1.189024;0
37;61532;1.003418;0.090332;-0.069824;1.036585;-0.152439;-1.128049;0
38;63233;0.999512;0.085449;-0.078613;1.341463;-0.182927;-0.792683;0
39;64937;1.010254;0.084473;-0.066895;0.884146;-0.121951;-0.975610;0
40;66639;1.004883;0.092773;-0.076660;1.067073;-0.030488;-1.250000;0
41;68332;1.003906;0.088379;-0.080566;0.914634;0.243902;-0.945122;0
42;70020;0.996582;0.088379;-0.078125;0.975610;0.000000;-0.823171;0
43;71753;1.004883;0.082031;-0.078613;0.884146;-0.030488;-0.762195;0
44;73441;0.999023;0.097656;-0.058594;1.006098;0.091463;-0.823171;0
45;75127;0.999512;0.093750;-0.075195;1.341463;0.121951;-1.036585;0
46;76812;1.003418;0.091797;-0.073730;0.914634;0.060976;-1.036585;0
47;78499;1.007324;0.090820;-0.087402;1.036585;0.000000;-0.914634;0
48;80193;1.006348;0.083984;-0.069336;0.975610;-0.030488;-0.914634;0
49;81884;1.005859;0.079590;-0.083008;1.006098;-0.335366;-1.006098;0
50;83570;1.000000;0.089355;-0.071289;1.006098;-0.121951;-0.975610;0
51;85256;1.011719;0.088379;-0.066406;1.189024;0.091463;-0.792683;0
52;86940;0.996094;0.088379;-0.080566;1.128049;-0.121951;-0.762195;0
53;88625;1.005859;0.080566;-0.075684;1.097561;0.152439;-1.189024;0
54;90328;0.996094;0.088867;-0.081055;1.128049;-0.182927;-0.579268;0
55;92027;1.000488;0.092285;-0.068359;1.219512;-0.030488;-0.884146;0
56;93724;1.001465;0.090820;-0.069824;0.945122;-0.274390;-1.097561;0
57;95427;1.000488;0.085449;-0.074219;1.097561;0.000000;-0.975610;0
58;97126;1.006836;0.091309;-0.093750;1.158537;0.213415;-1.250000;0
59;98825;0.994629;0.084961;-0.074707;0.975610;0.182927;-0.853659;0
60;100527;1.002441;0.090820;-0.071777;0.945122;0.000000;-1.067073;0
61;102226;1.004395;0.090820;-0.073242;1.189024;-0.152439;-1.310976;0
62;103919;1.007324;0.086914;-0.087402;1.067073;0.060976;-0.945122;0
63;105613;0.999512;0.086426;-0.067871;1.128049;0.182927;-0.945122;0
64;107312;0.999512;0.088867;-0.077637;0.945122;0.060976;-0.731707;0
65;109012;1.005371;0.092285;-0.065430;1.250000;0.000000;-0.884146;0
66;110716;1.001465;0.090820;-0.085938;1.280488;0.030488;-0.975610;0
67;112414;1.000488;0.087402;-0.085449;0.975610;0.000000;-0.884146;0
68;114111;0.994629;0.092773;-0.076660;0.731707;-0.060976;-0.975610;0
69;115811;1.008789;0.091797;-0.074707;0.975610;0.030488;-1.006098;0
70;117508;1.007324;0.097168;-0.063965;1.097561;0.152439;-0.853659;0
71;119226;0.998047;0.074219;-0.069824;1.189024;0.000000;-0.853659;0
72;120925;1.004883;0.089355;-0.075684;1.189024;-0.335366;-0.823171;0
73;122613;1.004883;0.086426;-0.068848;1.097561;0.152439;-1.036585;0
74;124299;0.999512;0.095703;-0.083008;1.097561;0.091463;-0.975610;0
75;125985;1.006348;0.086914;-0.072266;0.792683;0.091463;-0.914634;0
76;127673;1.008301;0.092285;-0.071777;1.158537;0.000000;-0.823171;0
77;129364;0.996094;0.086914;-0.062500;1.006098;0.060976;-1.036585;0
78;131060;0.999023;0.092773;-0.072266;1.158537;0.060976;-0.823171;0
79;132745;1.003418;0.087402;-0.072754;1.006098;0.091463;-0.945122;0
80;134434;1.007812;0.092773;-0.073730;1.006098;0.000000;-1.128049;0
81;136121;1.001465;0.084473;-0.060547;1.036585;-0.152439;-1.189024;0
82;137807;1.005371;0.083984;-0.091309;0.914634;0.121951;-0.914634;0
83;139492;1.005859;0.086426;-0.078613;0.914634;-0.152439;-0.884146;0
84;141179;1.009277;0.091309;-0.064453;1.158537;-0.091463;-0.762195;0
85;142864;1.006348;0.091797;-0.071289;1.036585;-0.030488;-0.884146;0
86;144551;1.000000;0.081543;-0.074707;0.884146;0.121951;-0.884146;0
87;146236;1.010742;0.083984;-0.082031;1.097561;0.091463;-0.914634;0
88;147921;1.005371;0.091797;-0.063477;1.036585;-0.152439;-1.036585;0
89;149606;1.006836;0.084473;-0.078125;0.853659;-0.182927;-1.006098;0
90;151292;1.001953;0.088867;-0.068848;1.067073;0.213415;-0.823171;0
91;152978;1.002441;0.088867;-0.068359;1.097561;-0.213415;-0.792683;0
92;154662;1.007812;0.094238;-0.069336;1.128049;-0.091463;-1.250000;0
93;156347;0.998535;0.075195;-0.075684;1.189024;0.091463;-1.128049;0
94;158032;1.001465;0.092285;-0.081543;1.006098;-0.152439;-1.097561;0
95;159718;1.004883;0.094727;-0.067871;1.097561;0.274390;-0.914634;0
96;161403;0.987793;0.087402;-0.080566;0.945122;0.030488;-0.853659;0
97;163088;1.003906;0.090332;-0.083496;0.945122;-0.182927;-0.762195;0
98;164772;1.005859;0.082031;-0.077148;1.189024;0.213415;-0.914634;0
99;166457;1.011719;0.089355;-0.064941;1.219512;0.243902;-0.975610;0
100;168146;1.002930;0.085449;-0.072754;0.884146;0.121951;-0.914634;0
101;169862;1.008301;0.088867;-0.087402;0.762195;-0.060976;-0.823171;0
102;171560;1.009277;0.080566;-0.076660;1.280488;0.060976;-0.975610;0
103;173251;1.010254;0.090820;-0.077637;1.310976;0.182927;-1.097561;0
104;174937;1.002441;0.078125;-0.081055;1.067073;-0.060976;-0.975610;0
105;176623;1.000000;0.083984;-0.076660;0.945122;0.182927;-0.853659;0
106;178309;0.998535;0.088867;-0.083008;1.067073;0.000000;-1.128049;0
107;180001;1.007324;0.089355;-0.078125;0.975610;-0.030488;-1.036585;0
108;181757;1.001465;0.081055;-0.058594;1.097561;0.091463;-0.731707;0
109;183446;0.999512;0.094727;-0.080566;1.006098;0.243902;-1.097561;0
110;185134;0.999023;0.089844;-0.076660;1.036585;0.000000;-0.884146;0
111;186819;1.004883;0.091309;-0.084473;1.067073;0.121951;-0.884146;0
112;188505;1.002441;0.091797;-0.066406;1.219512;0.030488;-1.219512;0
113;190200;1.002441;0.096191;-0.078613;1.036585;0.152439;-1.067073;0
114;191887;1.004395;0.091309;-0.077148;0.853659;0.030488;-0.487805;0
115;193572;1.008301;0.085449;-0.068848;0.914634;-0.304878;-1.067073;0
116;195257;1.005371;0.091309;-0.081543;1.036585;-0.060976;-1.036585;0
117;196941;0.997070;0.086426;-0.059570;1.006098;0.060976;-1.006098;0
118;198642;0.999023;0.085449;-0.068359;1.036585;0.060976;-0.792683;0
119;200328;1.003906;0.101074;-0.075195;0.914634;0.121951;-0.975610;0
120;202014;1.000488;0.091309;-0.067383;0.914634;0.335366;-0.884146;0
121;203700;1.004883;0.083984;-0.053711;1.036585;-0.060976;-0.914634;0
122;205385;0.999023;0.079590;-0.062500;1.097561;0.000000;-1.036585;0
123;207070;0.999512;0.090332;-0.083496;0.701220;-0.030488;-0.792683;0
124;208755;0.993652;0.088379;-0.073242;0.975610;0.000000;-1.189024;0
125;210442;1.003906;0.101074;-0.071289;1.402439;0.091463;-1.036585;0
126;212127;1.012695;0.091309;-0.075195;1.067073;-0.243902;-0.914634;0
127;213812;1.003906;0.095703;-0.069336;0.853659;0.000000;-0.823171;0
128;215496;1.001465;0.090332;-0.083496;1.036585;0.304878;-0.853659;0
129;217180;0.999023;0.089844;-0.072266;1.128049;0.030488;-0.731707;0
130;218865;0.999512;0.084961;-0.074707;1.067073;0.000000;-0.884146;0
131;220559;1.002930;0.088867;-0.082031;0.884146;-0.060976;-0.914634;0
132;222264;1.006348;0.081543;-0.067383;1.067073;-0.243902;-0.792683;0
133;223952;1.003418;0.089355;-0.070801;1.371951;-0.182927;-0.945122;0
134;225638;1.003906;0.086914;-0.074707;1.158537;0.091463;-1.036585;0
135;227444;1.000000;0.090820;-0.089355;1.097561;0.182927;-0.914634;0
136;229137;1.003906;0.088867;-0.075684;1.310976;0.182927;-0.914634;0
137;230830;1.003418;0.092285;-0.071289;0.792683;0.030488;-0.975610;0
138;232516;1.001465;0.099609;-0.061523;1.036585;0.182927;-0.914634;0
139;234201;1.004883;0.086426;-0.077637;1.036585;0.152439;-0.914634;0
140;235887;1.001465;0.095215;-0.070801;0.823171;-0.030488;-0.914634;0
141;237572;1.005859;0.087402;-0.076172;1.067073;-0.152439;-0.823171;0
142;239256;1.005859;0.082520;-0.076172;1.006098;-0.152439;-1.128049;0
143;240942;0.993652;0.086914;-0.067871;1.006098;-0.030488;-1.097561;0
144;242626;0.999512;0.083984;-0.075195;1.158537;0.335366;-0.762195;0
145;244311;0.997070;0.097168;-0.078125;1.036585;0.182927;-0.823171;0
146;245996;1.007324;0.086426;-0.065430;0.914634;-0.060976;-1.067073;0
147;247680;1.004883;0.098145;-0.087891;0.731707;0.000000;-1.128049;0
148;249364;0.998535;0.090820;-0.076660;0.823171;-0.060976;-0.945122;0
149;251050;1.006348;0.082520;-0.078125;1.189024;0.091463;-0.823171;0
150;252738;1.001465;0.088379;-0.069336;1.097561;-0.060976;-1.006098;0
151;254426;0.999023;0.089844;-0.090820;0.853659;-0.091463;-0.670732;0
152;256112;1.003906;0.091797;-0.072266;1.097561;0.000000;-0.731707;0
153;257797;1.002441;0.091309;-0.076660;1.036585;0.182927;-0.731707;0
154;259480;0.997559;0.084961;-0.064453;1.006098;-0.182927;-1.006098;0
155;261171;0.999023;0.080078;-0.073242;1.006098;0.152439;-0.823171;0
156;262862;1.008301;0.090820;-0.071289;1.067073;0.000000;-1.036585;0
157;264547;1.000000;0.085938;-0.068848;1.006098;0.213415;-1.189024;0
158;266232;0.999512;0.089844;-0.083008;1.097561;0.121951;-0.731707;0
159;267916;1.003418;0.083008;-0.071289;0.792683;-0.060976;-0.945122;0
160;269600;1.011719;0.085449;-0.081543;1.036585;0.060976;-1.097561;0
161;271287;1.002930;0.093750;-0.072754;1.128049;0.243902;-1.067073;0
162;272971;0.999023;0.087891;-0.058594;1.158537;0.152439;-0.975610;0
163;274656;1.005859;0.090820;-0.077148;0.975610;-0.030488;-0.823171;0
164;276339;1.002930;0.087402;-0.079102;1.006098;-0.030488;-1.067073;0
165;278026;1.009766;0.087402;-0.089844;1.006098;0.152439;-0.884146;0
166;279712;1.007812;0.080078;-0.081055;0.945122;0.030488;-1.067073;0
167;281399;0.997559;0.087891;-0.076172;1.067073;0.121951;-0.975610;0
168;283084;1.009277;0.089355;-0.066895;1.128049;-0.030488;-0.731707;0
169;284768;0.999512;0.089355;-0.069824;1.128049;0.000000;-0.762195;0
170;286453;0.998535;0.096191;-0.075684;1.219512;-0.091463;-0.884146;0
171;288138;1.007324;0.090332;-0.062988;1.036585;0.030488;-1.067073;0
172;289824;0.994141;0.090332;-0.071289;0.975610;0.487805;-0.975610;0
173;291523;1.005371;0.087402;-0.077148;1.189024;-0.091463;-1.006098;0
174;293224;1.008789;0.084961;-0.071777;1.189024;-0.091463;-1.006098;0
175;294926;1.002930;0.094238;-0.069336;0.945122;0.030488;-0.884146;0
176;296626;1.002441;0.090332;-0.081543;0.914634;0.060976;-0.792683;0
177;298328;1.005859;0.091309;-0.092773;0.975610;-0.030488;-0.975610;0
178;300133;1.000488;0.088379;-0.081543;0.853659;0.243902;-1.067073;0
179;301828;1.008789;0.078125;-0.081055;1.067073;-0.060976;-0.823171;0
180;303529;1.009277;0.077637;-0.073242;1.250000;0.000000;-0.823171;0
181;305231;1.004395;0.095215;-0.073242;0.914634;0.091463;-1.097561;0
182;306931;1.000488;0.090820;-0.057129;1.067073;0.091463;-1.006098;0
183;308630;1.001953;0.090332;-0.083496;0.853659;0.274390;-0.945122;0
184;310327;1.007324;0.089355;-0.083496;1.097561;0.000000;-0.884146;0
185;312028;1.005859;0.091797;-0.069824;1.219512;-0.152439;-1.067073;0
186;313721;1.010254;0.089844;-0.063965;0.823171;0.213415;-1.036585;0
187;315415;1.004395;0.091797;-0.085938;0.640244;0.000000;-0.914634;0
188;317113;1.002930;0.082031;-0.086426;0.914634;0.121951;-1.006098;0
189;318812;1.014160;0.095703;-0.093262;1.128049;0.121951;-0.975610;0
190;320513;0.997070;0.099121;-0.077637;0.914634;0.091463;-0.884146;0
191;322211;0.999512;0.081055;-0.075195;1.067073;0.182927;-1.006098;0
192;323906;1.002441;0.090332;-0.077148;1.067073;0.091463;-1.006098;0
193;325603;0.999023;0.081543;-0.076172;0.945122;-0.213415;-1.250000;0
194;327304;1.008301;0.078125;-0.076172;0.762195;-0.152439;-1.067073;0
195;329004;1.010254;0.084961;-0.081055;0.975610;0.182927;-1.097561;0
196;330700;1.008789;0.090820;-0.068848;1.128049;0.091463;-1.006098;0
197;332388;1.004395;0.089355;-0.083496;1.219512;0.000000;-0.731707;0
198;334073;0.995605;0.091797;-0.070801;0.945122;0.000000;-1.067073;0
199;335757;1.006348;0.088379;-0.077148;0.914634;-0.121951;-0.914634;0
200;337443;1.003906;0.088379;-0.073242;1.097561;0.060976;-0.701220;0
201;339127;1.006348;0.083008;-0.068848;0.884146;0.457317;-0.884146;0
202;340811;1.003418;0.095703;-0.078613;1.189024;0.182927;-0.914634;0
203;342497;1.011719;0.082031;-0.076172;1.006098;0.030488;-1.006098;0
204;344182;1.002930;0.087402;-0.075684;1.006098;0.060976;-0.945122;0
205;345869;1.006348;0.090820;-0.079590;1.067073;0.030488;-0.975610;0
206;347555;1.006348;0.093750;-0.064941;0.792683;0.243902;-0.884146;0
207;349242;1.003906;0.083984;-0.087891;1.128049;0.182927;-0.731707;0
208;350932;1.002930;0.091309;-0.083984;1.067073;0.091463;-0.762195;0
209;352616;1.002930;0.085938;-0.075195;0.975610;0.213415;-0.914634;0
210;354303;1.010254;0.097168;-0.083984;0.853659;0.121951;-0.945122;0
211;355990;1.003418;0.092285;-0.068848;1.006098;0.091463;-0.884146;0
212;357674;0.997559;0.089355;-0.077148;1.189024;-0.060976;-0.914634;0
213;359360;1.000000;0.087891;-0.069824;0.975610;0.000000;-1.006098;0
214;361049;1.008301;0.085938;-0.071777;1.067073;0.060976;-0.914634;0
215;362735;1.004395;0.080566;-0.069824;1.067073;0.152439;-1.158537;0
216;364421;1.002441;0.090332;-0.067383;0.975610;0.091463;-0.731707;0
217;366104;1.003906;0.091797;-0.080566;0.731707;-0.030488;-0.975610;0
218;367788;1.004395;0.086426;-0.065430;1.189024;0.060976;-0.823171;0
219;369472;1.009277;0.086914;-0.094727;1.036585;-0.030488;-0.853659;0
220;371156;1.006348;0.082520;-0.079590;0.975610;0.060976;-0.823171;0
221;372843;0.970215;0.097656;-0.106445;0.914634;0.213415;-0.792683;0
222;374538;0.932129;0.087402;-0.098633;0.396341;1.737805;0.000000;0
223;376223;1.005371;0.084961;-0.074219;0.945122;0.274390;-0.548780;0
224;377907;1.087402;0.091797;-0.047363;1.524390;-2.560976;-1.341463;0
225;379592;1.111328;0.105469;-0.058105;1.310976;-1.798780;-1.463415;0
226;381277;0.999023;0.090820;-0.104980;0.243902;1.554878;-0.914634;0
227;382962;0.877441;0.082031;-0.108887;0.396341;2.804878;-0.426829;0
228;384647;0.926758;0.088867;-0.060547;1.432927;0.243902;-0.731707;0
229;386331;1.050781;0.104492;-0.030273;1.829268;-3.109756;-1.463415;0
230;388018;1.077148;0.089844;-0.075195;1.067073;-1.524390;-1.554878;0
231;389703;0.979004;0.077148;-0.105469;0.396341;1.981707;-0.640244;0
232;391391;0.934570;0.079102;-0.082031;1.128049;2.042683;-0.274390;0
233;393076;0.983398;0.094727;-0.075684;1.646341;-0.914634;-0.945122;0
234;394760;1.050781;0.100098;-0.047852;1.463415;-1.981707;-1.432927;0
235;396447;1.031250;0.091309;-0.062012;0.731707;-0.213415;-0.823171;0
236;398132;0.977539;0.088867;-0.095215;0.792683;1.493902;-0.518293;0
237;399817;0.971191;0.085938;-0.087891;1.158537;0.792683;-1.036585;0
238;401573;1.005859;0.082520;-0.075684;1.371951;-0.792683;-1.189024;0
239;403261;1.029297;0.084961;-0.063965;1.036585;-0.884146;-1.310976;0
240;404951;1.007324;0.085938;-0.066406;0.884146;0.182927;-0.701220;0
241;406631;0.999512;0.087891;-0.081055;0.945122;0.640244;-0.609756;0
242;408354;0.989746;0.096680;-0.083496;0.853659;0.518293;-1.006098;0
243;410065;1.009277;0.088379;-0.083984;1.067073;-0.213415;-0.975610;0
244;411755;1.004883;0.084961;-0.071289;1.219512;-0.121951;-0.975610;0
245;413444;1.005859;0.095215;-0.072754;0.884146;0.000000;-0.975610;0
246;415130;0.998535;0.097168;-0.078613;1.067073;-0.091463;-0.945122;0
247;416815;0.982422;0.088867;-0.083008;0.731707;0.762195;-0.853659;0
248;418500;0.995605;0.081055;-0.078125;0.945122;0.487805;-0.548780;0
249;420189;1.062012;0.096191;-0.042969;1.585366;-1.554878;-1.402439;0
250;421882;1.048828;0.106934;-0.067383;1.341463;-0.853659;-1.402439;0
251;423890;0.944824;0.084473;-0.122070;0.060976;2.469512;-0.518293;1
252;425597;0.935059;0.064453;-0.109863;0.335366;1.768293;-0.152439;1
253;427284;1.031250;0.095215;-0.087891;1.707317;-1.615854;-1.128049;1
254;428969;1.079590;0.110352;-0.097168;0.731707;-2.134146;-1.676829;1
255;430659;0.983398;0.059082;-0.091797;-0.579268;2.408537;-0.731707;1
256;432347;0.947754;0.083008;-0.104004;0.213415;3.292683;0.274390;1
257;434031;1.031738;0.106934;-0.002930;1.585366;-1.463415;-0.640244;1
258;435714;1.113281;0.125977;0.012207;1.798780;-3.323171;-1.859756;1
259;437398;1.054199;0.107910;-0.066406;0.274390;0.518293;-1.189024;1
260;439084;0.917480;0.065430;-0.142578;-0.548780;4.176829;-0.030488;1
261;440771;0.899414;0.073242;-0.154785;0.426829;2.256098;-0.365854;1
262;442456;0.987793;0.102051;-0.126953;1.036585;-1.158537;-0.762195;1
263;444140;1.015625;0.084961;-0.083496;0.243902;-0.365854;-1.036585;1
264;445824;1.010742;0.082520;-0.117676;-0.518293;3.719512;-0.396341;1
265;447509;0.937500;0.080078;-0.124512;-0.548780;5.670732;0.213415;1
266;449193;0.937012;0.088867;-0.124512;-0.640244;6.341463;0.091463;1
267;450881;0.943359;0.075684;-0.130371;-1.585366;7.957317;-0.152439;1
268;452566;0.932129;0.037598;-0.133789;-2.591463;12.530488;0.670732;1
269;454252;0.883789;0.072266;-0.064453;-1.890244;15.335366;1.463415;1
270;455937;0.828125;0.124023;-0.001465;-0.792683;16.524390;3.079268;1
271;457623;0.713867;0.107910;0.065430;-0.884146;19.085366;4.420732;1
272;459308;0.609863;0.070312;0.160156;-0.365854;19.725610;8.018293;1
273;460993;0.820801;0.146484;0.147949;2.378049;7.865854;9.359756;1
274;462678;0.939453;0.138672;0.037109;3.292683;3.201220;10.030488;1
275;464362;0.805664;0.051758;-0.093262;0.762195;12.286585;12.347561;1
276;466046;0.053223;-0.075684;-0.120117;0.152439;18.932927;17.103659;1
277;467729;0.589844;0.206055;-0.422363;2.073171;11.006098;22.896341;1
278;469415;0.633301;0.030273;-0.291992;0.426829;-5.487805;19.115854;1
279;471100;0.643066;0.019531;-0.230469;-1.402439;-0.609756;23.079268;1
280;472809;0.510742;0.067871;-0.083984;-0.060976;6.829268;30.853659;1
281;474536;0.318848;0.107422;0.147461;2.134146;7.103659;35.182927;1
282;476236;0.416016;0.076660;0.204102;2.103659;3.048780;36.829268;1
283;477921;1.003906;0.153320;0.141113;1.859756;-5.548780;35.548780;1
284;479606;1.601562;0.105957;-0.106445;1.890244;-15.243902;34.512195;1
285;481289;1.521973;0.030762;-0.102051;2.835366;-7.560976;34.146341;1
286;482970;1.366211;0.092773;-0.206543;2.195122;5.365854;34.481707;1
287;484645;1.296875;0.060059;-0.228027;0.670732;1.615854;31.067073;1
288;486318;1.432617;0.083984;-0.164062;2.439024;-6.951220;24.847561;1
289;487993;1.556641;0.102539;0.022461;3.414634;-9.115854;20.853659;1
290;489668;1.407715;0.112305;0.144043;3.048780;-1.768293;20.182927;1
291;491345;1.242188;0.083008;0.067871;1.432927;3.963415;18.841463;1
292;493024;1.163086;0.044922;0.048828;2.530488;0.579268;15.091463;1
293;494699;1.108398;0.070312;0.067383;5.182927;-2.103659;13.628049;1
294;496375;0.979980;0.062500;0.144043;6.189024;-0.548780;14.268293;1
295;498051;0.874512;0.055176;0.276855;8.414634;-2.195122;15.243902;1
296;499726;0.638184;0.124023;0.230957;11.158537;-2.835366;16.280488;1
297;501407;0.165527;0.066895;0.126953;10.243902;9.664634;21.646341;1
298;503087;-0.336914;-0.056152;0.011230;8.719512;18.567073;31.219512;1
299;504764;-0.637695;-0.093262;0.096191;13.018293;10.884146;40.701220;1
300;506440;-0.627441;0.006348;0.317383;19.908537;-3.079268;50.365854;1
301;508116;-0.549805;0.008789;0.518555;22.439024;-7.682927;60.548780;1
302;509789;-0.009766;0.224609;0.011719;20.823171;-4.054878;70.060976;1
303;511527;-0.135254;-0.057617;-0.513184;10.640244;14.512195;78.628049;1
304;513205;-0.379883;-0.223633;-0.907227;5.579268;28.902439;91.067073;1
305;514882;-0.624512;-0.225098;-0.717773;10.670732;21.097561;103.109756;1
306;516558;-0.510742;0.074219;-0.582520;13.170732;6.280488;113.262195;1
307;518232;-0.212402;-0.012207;-0.324219;6.737805;-3.810976;119.939024;1
308;519907;-0.206055;-0.225586;0.136719;5.000000;-6.798780;128.140244;1
309;521594;-0.177734;-0.136719;0.441895;12.439024;-2.865854;142.926829;1
310;523282;-0.129883;-0.022461;0.651855;16.189024;-3.109756;151.585366;1
311;524968;-0.604492;0.007324;0.545898;16.890244;6.310976;159.695122;1
312;526648;-0.840820;-0.139160;0.052734;10.579268;23.018293;177.804878;1
313;528331;-1.131348;-0.392578;-0.062988;12.378049;21.189024;191.097561;1
314;530015;-0.956055;-0.345703;-0.221191;17.012195;10.853659;203.231707;1
315;531745;-0.729492;-0.271484;-0.225098;19.329268;0.152439;215.335366;1
316;533437;-0.274414;-0.246094;-0.025391;21.707317;-4.939024;227.804878;1
317;535236;0.012207;-0.347168;0.094727;19.237805;-11.432927;236.493902;1
318;536971;-0.185059;-0.237793;0.170410;20.426829;1.341463;245.213415;1
319;538680;-0.462402;0.032227;0.160645;24.847561;15.548780;260.396341;1
320;540389;-0.298340;-0.056641;-0.044922;20.853659;1.036585;268.323171;1
321;542104;1.097168;-1.009277;-0.033691;6.402439;-30.609756;266.189024;1
322;543865;3.030762;-1.182129;-0.467285;-5.274390;-88.567073;219.176829;1
323;545626;2.563965;-0.243652;0.791504;45.487805;-21.920732;248.810976;1
324;547340;1.239746;0.623047;0.791016;44.115854;51.402439;266.219512;1
325;549049;1.069824;-0.409180;0.487793;3.902439;36.280488;240.060976;1
326;550794;1.915527;-0.612305;-0.512695;0.091463;-2.743902;218.567073;1
327;552492;2.041504;-0.249023;-0.259277;32.865854;-7.926829;221.951220;1
328;554205;1.811523;0.098145;0.056641;38.231707;1.341463;224.512195;1
329;555895;1.850586;-0.129883;0.091797;20.030488;4.664634;213.109756;1
330;557585;1.715820;-0.330566;-0.216797;12.560976;9.512195;203.689024;1
331;559275;1.354492;-0.352051;-0.190918;23.048780;12.530488;204.969512;1
332;560968;1.272949;-0.166992;-0.091309;30.091463;3.414634;201.493902;1
333;562662;1.402344;-0.251953;0.039062;24.085366;-1.371951;194.908537;1
334;564356;1.295898;-0.358398;-0.031738;18.871951;5.060976;192.713415;1
335;566054;1.244629;-0.330566;-0.138672;20.609756;7.896341;192.317073;1
336;567776;1.254883;-0.261719;-0.158691;22.865854;4.603659;189.603659;1
337;569487;1.278320;-0.281738;-0.120117;20.731707;2.560976;186.310976;1
338;571186;1.155273;-0.302734;-0.079102;19.268293;5.426829;185.121951;1
339;572886;1.209473;-0.312500;-0.010742;20.548780;4.756098;184.268293;1
340;574586;1.240723;-0.251465;-0.145508;19.390244;2.286585;180.762195;1
341;576292;1.195312;-0.309082;-0.121094;18.201220;4.695122;179.542683;1
342;577988;1.114258;-0.282227;-0.122559;18.841463;5.121951;179.207317;1
343;579680;1.090820;-0.304688;-0.069824;19.359756;4.573171;178.353659;1
344;581372;1.053711;-0.316895;-0.062988;18.201220;4.329268;176.402439;1
345;583075;1.047852;-0.347168;-0.041992;18.109756;4.756098;176.219512;1
346;584770;0.988770;-0.322266;-0.081055;17.896341;5.396341;176.524390;1
347;586482;0.939453;-0.323730;-0.056152;17.835366;5.000000;176.524390;1
348;588174;0.949707;-0.301758;-0.083008;17.804878;4.908537;176.432927;1
349;589865;0.895508;-0.322754;-0.063965;17.682927;5.304878;177.103659;1
350;591555;0.884277;-0.356934;-0.041504;17.682927;5.243902;177.926829;1
351;593256;0.872070;-0.319824;-0.087402;17.987805;4.298780;178.536585;1
352;594948;0.945312;-0.331543;-0.050781;18.536585;5.030488;179.786585;1
353;596645;0.817383;-0.392578;0.038574;18.140244;5.335366;179.878049;1
354;598339;0.808594;-0.358887;-0.093262;17.134146;6.798780;181.798780;1
