num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
40;64501;1.016113;0.091309;-0.063965;0.823171;-0.182927;-1.036585;0
41;66154;1.000488;0.085938;-0.084473;0.945122;0.091463;-0.884146;0
42;67808;0.996094;0.077637;-0.072754;0.853659;0.335366;-1.006098;0
43;69464;1.004395;0.084473;-0.072754;1.006098;0.091463;-1.189024;0
44;71118;1.010254;0.089355;-0.076660;0.884146;-0.152439;-1.036585;0
45;72771;1.009766;0.078613;-0.052734;0.914634;-0.182927;-1.036585;0
46;74424;0.999023;0.084961;-0.074219;1.097561;0.304878;-0.975610;0
47;76077;0.997070;0.089355;-0.082031;0.823171;0.091463;-0.945122;0
48;77730;1.001953;0.088379;-0.078125;1.006098;0.335366;-0.975610;0
49;79384;0.997070;0.085449;-0.071777;1.036585;-0.091463;-0.975610;0
50;81036;1.015137;0.092773;-0.060547;1.006098;-0.457317;-1.097561;0
51;82689;1.009277;0.084473;-0.075684;0.792683;0.304878;-1.006098;0
52;84353;0.997559;0.086426;-0.075684;0.884146;0.304878;-0.945122;0
53;86029;1.005371;0.085449;-0.063477;1.128049;-0.182927;-0.823171;0
54;87695;1.008789;0.079590;-0.064941;1.006098;-0.213415;-0.762195;0
55;89354;1.013672;0.086426;-0.055176;0.945122;-0.274390;-1.036585;0
56;91008;1.005371;0.084473;-0.081055;0.945122;0.304878;-0.731707;0
57;92661;1.003906;0.079102;-0.072754;0.914634;0.396341;-0.884146;0
58;94319;1.002441;0.079590;-0.084473;1.189024;-0.030488;-1.067073;0
59;95975;1.008301;0.095703;-0.077637;0.975610;-0.365854;-0.945122;0
60;97628;1.006348;0.086914;-0.075195;1.250000;-0.091463;-1.097561;0
61;99282;1.007812;0.091797;-0.076172;0.945122;0.182927;-0.945122;0
62;100934;0.997070;0.094238;-0.080566;1.006098;0.274390;-0.945122;0
63;102588;0.997070;0.087402;-0.087891;0.975610;-0.060976;-1.158537;0
64;104243;1.002441;0.070801;-0.078125;1.067073;-0.121951;-1.128049;0
65;105897;1.003418;0.085449;-0.069336;1.128049;-0.213415;-0.945122;0
66;107550;1.001953;0.078125;-0.048340;0.945122;0.060976;-1.097561;0
67;109203;0.989746;0.076660;-0.078125;1.128049;0.396341;-0.914634;0
68;110857;0.993652;0.090820;-0.078125;0.914634;0.060976;-0.884146;0
69;112510;1.011230;0.095703;-0.068848;1.006098;0.091463;-0.945122;0
70;114163;1.008789;0.094727;-0.067383;1.097561;0.091463;-0.853659;0
71;115815;1.003418;0.088379;-0.074219;1.250000;0.121951;-0.701220;0
72;117467;0.998047;0.081543;-0.068848;1.158537;0.060976;-0.579268;0
73;119123;0.994141;0.081055;-0.053711;1.036585;0.030488;-0.792683;0
74;120779;1.005859;0.087402;-0.075684;1.250000;-0.335366;-1.067073;0
75;122432;1.009277;0.089355;-0.074219;1.006098;-0.091463;-0.823171;0
76;124085;1.005859;0.085449;-0.067383;1.067073;0.243902;-0.701220;0
77;125738;0.999512;0.081055;-0.061523;1.036585;0.213415;-0.731707;0
78;127391;1.001465;0.084961;-0.066895;1.219512;0.000000;-0.884146;0
79;129047;1.006836;0.082520;-0.072266;1.036585;0.000000;-0.884146;0
80;130700;1.006836;0.083984;-0.073242;0.975610;0.000000;-0.792683;0
81;132353;1.006836;0.088379;-0.069824;1.097561;0.091463;-0.609756;0
82;134004;1.004883;0.089844;-0.083496;0.823171;0.121951;-0.975610;0
83;135657;1.003906;0.082520;-0.070801;1.219512;0.030488;-0.853659;0
84;137310;1.011719;0.082031;-0.066895;1.280488;-0.152439;-1.128049;0
85;138964;1.003906;0.090332;-0.064453;1.341463;0.121951;-0.884146;0
86;140616;1.001465;0.077148;-0.065918;0.762195;0.030488;-0.884146;0
87;142269;0.998047;0.085449;-0.069824;0.945122;0.121951;-0.914634;0
88;143924;1.006836;0.087402;-0.065430;1.402439;0.243902;-1.036585;0
89;145579;1.002930;0.083984;-0.077637;1.371951;0.121951;-0.945122;0
90;147233;1.004883;0.096191;-0.057129;1.006098;0.000000;-0.914634;0
91;148889;1.001465;0.084473;-0.072754;0.823171;0.152439;-1.006098;0
92;150543;0.998047;0.085938;-0.062500;0.975610;0.213415;-0.975610;0
93;152197;1.006836;0.084473;-0.068848;1.006098;0.152439;-0.823171;0
94;153850;1.007324;0.083008;-0.085449;0.945122;-0.030488;-0.975610;0
95;155503;1.001465;0.076660;-0.073242;0.945122;-0.060976;-0.975610;0
96;157155;1.004395;0.092773;-0.075684;1.219512;-0.243902;-0.884146;0
97;158809;1.002441;0.092285;-0.059082;0.945122;-0.152439;-0.914634;0
98;160464;0.999512;0.079102;-0.081055;1.097561;0.060976;-1.067073;0
99;162118;1.006836;0.079102;-0.075684;1.036585;0.182927;-0.731707;0
100;163778;1.004883;0.084961;-0.081543;1.128049;0.335366;-0.884146;0
101;165442;1.016113;0.083008;-0.062012;1.158537;0.182927;-0.975610;0
102;167097;1.002441;0.085938;-0.071777;1.097561;0.091463;-0.945122;0
103;168755;0.996582;0.084473;-0.068359;0.914634;0.000000;-0.884146;0
104;170411;1.001465;0.084961;-0.059570;1.280488;0.091463;-0.975610;0
105;172063;1.006836;0.083008;-0.072266;1.280488;0.243902;-0.853659;0
106;173717;1.001465;0.075684;-0.068848;0.975610;0.000000;-0.640244;0
107;175370;1.011719;0.080566;-0.074219;0.823171;-0.121951;-1.036585;0
108;177025;1.004883;0.082031;-0.072266;0.884146;0.030488;-1.067073;0
109;178680;0.991699;0.084961;-0.065918;1.128049;-0.091463;-1.036585;0
110;180334;0.999023;0.090332;-0.064453;1.219512;0.152439;-0.914634;0
111;181988;1.002441;0.089355;-0.083008;0.853659;0.182927;-1.006098;0
112;183640;1.000000;0.083984;-0.064941;0.731707;-0.030488;-0.884146;0
113;185294;1.007324;0.084473;-0.071777;1.097561;-0.182927;-1.189024;0
114;186947;0.999023;0.084473;-0.049316;1.158537;0.243902;-0.823171;0
115;188601;0.994629;0.086426;-0.063477;1.128049;0.152439;-0.640244;0
116;190256;1.009766;0.089355;-0.076660;0.914634;0.030488;-1.158537;0
117;191911;1.005371;0.086426;-0.076660;0.823171;0.091463;-1.067073;0
118;193567;1.010742;0.087891;-0.068848;0.945122;0.091463;-0.853659;0
119;195221;1.002930;0.095703;-0.083984;1.036585;0.182927;-0.701220;0
120;196874;1.001465;0.094727;-0.084473;1.250000;0.091463;-0.640244;0
121;198527;1.009277;0.082031;-0.074707;1.036585;-0.091463;-1.006098;0
122;200181;1.005371;0.086426;-0.073242;0.945122;-0.335366;-1.097561;0
123;201836;0.996094;0.092773;-0.064941;1.097561;0.000000;-0.853659;0
124;203489;1.004395;0.080078;-0.066895;0.853659;0.274390;-0.945122;0
125;205143;1.002441;0.091309;-0.076172;1.097561;0.121951;-0.731707;0
126;206795;1.003418;0.089355;-0.080566;1.189024;-0.121951;-1.128049;0
127;208449;1.003418;0.082520;-0.071777;1.006098;0.243902;-1.128049;0
128;210103;1.001465;0.085938;-0.078125;1.067073;0.243902;-1.006098;0
129;211758;1.001465;0.092773;-0.066895;0.731707;-0.030488;-1.067073;0
130;213410;1.010254;0.078613;-0.064453;0.853659;-0.182927;-1.189024;0
131;215063;1.014160;0.089844;-0.072754;0.945122;-0.091463;-0.914634;0
132;216715;1.002930;0.087891;-0.079102;1.006098;-0.030488;-0.701220;0
133;218369;1.002441;0.088867;-0.081543;1.219512;0.304878;-0.731707;0
134;220023;1.002441;0.085449;-0.068359;1.067073;0.152439;-1.189024;0
135;221675;1.010742;0.081543;-0.071289;0.975610;-0.152439;-1.128049;0
136;223328;1.010254;0.085938;-0.077637;1.067073;-0.274390;-1.128049;0
137;224981;0.997070;0.081543;-0.060547;1.158537;0.091463;-0.792683;0
138;226636;1.003418;0.089355;-0.078613;1.493902;0.182927;-0.731707;0
139;228298;1.003418;0.087402;-0.084961;0.945122;-0.091463;-1.250000;0
140;229950;1.007812;0.087402;-0.059570;0.853659;-0.213415;-1.067073;0
141;231603;1.002930;0.078125;-0.077148;0.945122;-0.091463;-0.853659;0
142;233256;1.001465;0.077148;-0.081543;0.975610;0.274390;-0.945122;0
143;234910;1.001465;0.097168;-0.066406;1.128049;0.121951;-0.914634;0
144;236563;1.008789;0.089844;-0.081055;0.731707;0.000000;-1.189024;0
145;238221;1.006836;0.092285;-0.060547;1.036585;-0.182927;-0.914634;0
146;239875;1.010742;0.087891;-0.066895;1.097561;-0.213415;-0.792683;0
147;241527;1.001465;0.081055;-0.076172;1.006098;-0.060976;-0.762195;0
148;243180;0.998535;0.092285;-0.050293;0.792683;0.000000;-0.792683;0
149;244834;1.001953;0.082031;-0.077148;1.036585;-0.091463;-0.853659;0
150;246487;1.015137;0.093750;-0.077637;1.097561;0.030488;-1.006098;0
151;248149;0.998535;0.078613;-0.071777;0.914634;0.030488;-0.823171;0
152;249805;1.003906;0.084961;-0.073242;1.128049;0.182927;-0.853659;0
153;251459;1.003418;0.096680;-0.077148;0.884146;0.213415;-0.792683;0
154;253115;1.008789;0.080078;-0.074707;1.067073;0.213415;-1.006098;0
155;254770;1.009766;0.085449;-0.079590;1.250000;0.091463;-0.609756;0
156;256422;1.006836;0.101074;-0.055664;1.219512;-0.091463;-1.006098;0
157;258075;1.007812;0.085938;-0.060547;1.097561;-0.274390;-0.823171;0
158;259791;1.004395;0.088867;-0.073730;0.701220;0.091463;-0.945122;0
159;261446;1.003906;0.082520;-0.080566;0.975610;0.091463;-0.853659;0
160;263100;1.003418;0.076172;-0.082031;1.158537;0.030488;-0.945122;0
161;264752;1.001465;0.088379;-0.065918;1.189024;-0.152439;-1.006098;0
162;266405;1.004395;0.081543;-0.077148;1.158537;0.152439;-1.067073;0
163;268059;0.998535;0.079590;-0.065918;1.128049;0.091463;-1.006098;0
164;269714;1.004883;0.083008;-0.093262;0.731707;0.091463;-0.945122;0
165;271366;1.004395;0.084961;-0.074707;1.036585;-0.121951;-0.853659;0
166;273028;1.015137;0.092773;-0.063477;1.036585;-0.243902;-0.853659;0
167;274692;1.002930;0.095215;-0.070801;1.036585;0.000000;-1.402439;0
168;276392;0.995117;0.084473;-0.058594;0.975610;0.060976;-1.128049;0
169;278052;0.998047;0.086426;-0.070801;1.067073;-0.030488;-0.731707;0
170;279709;1.002930;0.088867;-0.078125;1.128049;0.030488;-0.853659;0
171;281367;1.004883;0.090332;-0.065430;1.097561;0.182927;-0.975610;0
172;283027;1.004883;0.086914;-0.061523;1.067073;0.091463;-1.006098;0
173;284683;1.007324;0.080566;-0.061035;0.914634;0.304878;-0.884146;0
174;286338;1.004883;0.078125;-0.072266;1.189024;0.213415;-0.975610;0
175;287993;0.999512;0.082031;-0.085449;0.975610;0.304878;-0.945122;0
176;289646;1.002441;0.088379;-0.078613;1.097561;-0.030488;-1.006098;0
177;291297;1.005859;0.092773;-0.064941;0.975610;-0.396341;-0.945122;0
178;292948;1.003906;0.085449;-0.068848;0.975610;-0.091463;-1.097561;0
179;294599;0.997559;0.083008;-0.075684;1.280488;0.396341;-0.975610;0
180;296282;0.997070;0.084961;-0.096191;0.975610;0.426829;-0.640244;0
181;297938;0.999023;0.086426;-0.090820;0.975610;-0.274390;-0.975610;0
182;299597;1.009766;0.084473;-0.062988;1.067073;-0.304878;-0.975610;0
183;301253;1.011230;0.091797;-0.073242;1.158537;-0.243902;-0.823171;0
184;302902;0.991699;0.088379;-0.072754;0.823171;0.457317;-1.006098;0
185;304553;1.002441;0.099121;-0.086426;1.097561;0.091463;-0.823171;0
186;306205;1.000000;0.081055;-0.072266;1.036585;-0.182927;-0.975610;0
187;307859;1.013672;0.087891;-0.064941;1.128049;-0.304878;-1.067073;0
188;309517;0.759766;0.039551;0.000977;1.006098;0.823171;-0.274390;0
189;311169;0.372559;0.116699;-0.178223;1.341463;8.689024;4.207317;0
190;312822;-0.833984;-0.412109;0.445801;-1.036585;33.902439;13.810976;0
191;314476;0.208496;0.285645;0.309570;9.512195;43.750000;20.670732;0
192;316130;1.544922;0.308594;0.298340;8.719512;-19.847561;10.426829;0
193;317785;2.412598;0.219238;0.055176;6.676829;-30.548780;3.841463;0
194;319437;2.373535;0.155273;-0.287109;4.390244;-0.579268;3.719512;0
195;321089;1.675781;0.012695;-0.854004;-3.567073;24.329268;7.378049;0
196;322742;0.724609;-0.084473;-0.971680;-6.036585;30.457317;3.536585;0
197;324394;0.486328;-0.080078;-0.543945;-1.128049;9.908537;-0.243902;0
198;326046;1.085938;0.179199;0.356934;8.170732;-21.128049;-3.719512;0
199;327698;1.619141;0.347168;0.707031;10.000000;-34.847561;-8.475610;0
200;329352;1.421875;0.240723;0.316406;-0.304878;-12.926829;-9.481707;0
201;331006;0.548828;-0.043457;-0.318359;-10.182927;30.426829;-1.402439;0
202;332659;-0.055176;-0.147461;-0.489746;-6.798780;39.359756;6.158537;0
203;334311;0.426758;0.083008;-0.188965;5.152439;4.542683;4.115854;0
204;335963;1.383301;0.238281;0.138184;9.573171;-35.335366;-4.756098;0
205;337616;1.969238;0.180176;0.160156;1.920732;-31.310976;-8.109756;0
206;339268;1.478516;-0.006348;-0.152832;-5.182927;6.463415;-2.987805;0
207;340919;0.666504;-0.043457;-0.293457;-3.079268;30.182927;3.201220;0
208;342569;0.286133;0.081055;-0.163574;3.262195;17.896341;3.292683;0
209;344220;0.625977;0.166016;0.019043;4.786585;-9.481707;-1.646341;0
210;345873;1.201660;0.129883;0.123047;1.006098;-19.176829;-4.542683;0
211;347527;1.399902;0.069336;-0.006836;-1.676829;-6.219512;-2.408537;0
212;349181;1.192383;0.056641;-0.150391;-1.341463;8.292683;0.213415;0
213;350833;0.819336;0.050293;-0.245117;0.731707;10.487805;0.823171;0
214;352487;0.745605;0.081055;-0.170410;1.859756;2.713415;0.213415;0
215;354139;0.953125;0.106934;-0.015137;2.195122;-5.853659;-1.250000;0
216;355790;1.180664;0.121094;0.088379;1.768293;-8.140244;-1.951220;0
217;357443;1.233398;0.108887;0.055664;0.487805;-2.682927;-1.737805;0
218;359095;1.076660;0.064453;-0.087402;-0.701220;4.237805;-1.432927;0
219;360746;0.867188;0.047852;-0.178711;-0.213415;6.554878;-0.426829;0
220;362396;0.802734;0.060547;-0.142578;1.310976;2.835366;-0.487805;0
221;364050;0.947266;0.094727;-0.034668;1.859756;-3.353659;-0.823171;0
222;365702;1.107910;0.114258;0.014648;1.768293;-5.884146;-1.615854;0
223;367359;1.169434;0.098633;-0.051270;0.335366;-1.646341;-1.585366;0
224;369013;1.027344;0.066406;-0.124512;-0.731707;3.353659;-0.884146;0
225;370664;0.897949;0.069824;-0.122070;0.304878;4.329268;-0.243902;0
226;372320;0.875000;0.082520;-0.028809;1.676829;0.731707;-0.701220;0
227;373979;1.009766;0.104980;0.029785;2.073171;-3.323171;-1.310976;0
228;375636;1.102539;0.103516;-0.004883;0.823171;-3.262195;-1.768293;0
229;377290;1.092285;0.080078;-0.092285;0.304878;0.792683;-1.341463;0
230;378945;1.002441;0.053711;-0.123535;0.487805;3.323171;-0.853659;0
231;380597;0.915527;0.072266;-0.115234;1.128049;2.164634;-0.640244;0
232;382253;0.936523;0.094727;-0.044434;1.859756;-1.097561;-0.975610;0
233;383905;1.009277;0.096680;-0.007324;1.707317;-2.347561;-1.097561;0
234;385568;1.075195;0.106445;-0.031738;1.189024;-1.524390;-1.554878;0
235;387223;1.042480;0.085449;-0.080566;0.731707;0.609756;-1.493902;0
236;388876;0.984863;0.072754;-0.123047;0.762195;2.195122;-0.914634;0
237;390527;0.971191;0.084473;-0.097168;1.036585;1.097561;-0.701220;0
238;392177;0.973633;0.070312;-0.059570;1.524390;-1.371951;-0.975610;0
239;393828;1.007812;0.102051;-0.041992;1.463415;-1.859756;-1.371951;0
240;395480;1.021973;0.087402;-0.055664;1.250000;-0.304878;-1.189024;0
241;397137;0.974121;0.081543;-0.085449;0.640244;1.951220;-0.823171;0
242;398800;0.958008;0.066406;-0.114258;0.396341;1.585366;-0.335366;0
243;400459;0.989746;0.090820;-0.101562;0.853659;-0.030488;-0.487805;0
244;402119;1.045410;0.084473;-0.054688;1.463415;-1.707317;-1.097561;0
245;403775;1.037109;0.098633;-0.037109;1.250000;-1.280488;-1.219512;0
246;405433;0.999023;0.094727;-0.081543;0.335366;1.097561;-0.823171;0
247;407126;0.948730;0.085938;-0.131348;-0.091463;2.865854;-0.091463;0
248;408785;0.949707;0.067383;-0.138672;0.121951;1.402439;-0.365854;0
249;410446;1.011719;0.080078;-0.091309;0.762195;-1.341463;-1.006098;0
250;412104;1.060059;0.093750;-0.001953;1.371951;-2.804878;-1.371951;0
251;413987;1.091309;0.102539;0.044922;1.676829;-1.158537;-1.280488;1
252;415686;1.055176;0.108398;-0.010742;0.975610;0.304878;-1.402439;1
253;417350;0.883301;0.065918;-0.136230;-0.213415;3.475610;-0.975610;1
254;419013;0.795898;0.039551;-0.182617;-0.731707;6.432927;1.128049;1
255;420671;0.930664;0.067383;-0.134277;0.640244;0.945122;0.609756;1
256;422328;1.064941;0.102051;-0.035156;1.951220;-5.243902;-1.158537;1
257;423989;0.949219;0.091797;-0.020508;0.640244;-1.219512;-0.396341;1
258;425648;0.709961;0.062500;-0.010742;0.335366;9.512195;3.689024;1
259;427304;0.478516;0.066895;-0.081055;0.487805;13.475610;6.250000;1
260;428963;0.453125;0.085938;-0.247070;-1.463415;13.140244;8.658537;1
261;430621;0.084473;-0.075684;-0.155273;-2.896341;15.884146;12.804878;1
262;432280;-0.457031;0.046387;-0.245117;-0.762195;29.329268;30.884146;1
263;433938;-0.661621;-0.000488;-0.397949;-6.310976;16.981707;38.201220;1
264;435595;-0.495605;-0.036133;-0.251465;-5.731707;2.896341;42.591463;1
265;437253;-0.595215;-0.082520;0.206055;0.426829;0.640244;54.969512;1
266;438911;-0.353516;0.306641;0.146973;2.408537;-1.524390;67.286585;1
267;440574;0.443848;0.127930;0.239746;-0.030488;-14.451220;73.719512;1
268;442233;0.823242;-0.115234;0.141602;-2.500000;-24.756098;73.689024;1
269;443894;1.018066;0.060059;-0.070801;2.621951;-10.914634;79.878049;1
270;445551;1.109375;0.003418;-0.121582;0.853659;-4.268293;84.024390;1
271;447208;1.223145;0.080566;-0.075195;2.195122;-7.896341;79.451220;1
272;448871;1.473145;0.108398;-0.256348;2.103659;-10.640244;76.493902;1
273;450532;1.659180;0.008301;-0.311035;-2.408537;-10.792683;72.652439;1
274;452190;1.746582;0.000488;-0.296875;-2.408537;-7.896341;69.603659;1
275;453847;1.711914;0.069824;0.000000;2.835366;-7.896341;65.274390;1
276;455505;1.713867;0.122070;0.195312;4.085366;-8.841463;58.780488;1
277;457164;1.606934;0.109375;0.331543;2.713415;-4.634146;53.719512;1
278;458827;1.388672;0.097168;0.357422;4.085366;2.713415;51.432927;1
279;460484;1.097168;0.082031;0.275391;6.036585;8.018293;50.274390;1
280;462143;0.873535;0.049316;0.176270;7.134146;9.390244;49.573171;1
281;463799;0.631348;-0.011230;0.079102;8.231707;9.115854;50.640244;1
282;465456;0.578613;0.010254;0.037598;10.640244;5.914634;52.957317;1
283;467118;0.516602;-0.007812;0.088867;13.048780;1.280488;55.609756;1
284;468786;0.447754;-0.020508;0.181152;14.542683;0.213415;59.024390;1
285;470453;0.420410;-0.002441;0.262695;17.012195;-0.274390;63.353659;1
286;472112;0.246094;0.002930;0.348145;19.908537;2.073171;68.993902;1
287;473777;0.014160;-0.000488;0.336914;21.341463;5.701220;76.036585;1
288;475441;0.144531;0.096680;0.103027;23.353659;6.097561;83.384146;1
289;477099;0.226074;-0.105469;-0.349609;17.012195;5.091463;85.121951;1
290;478765;0.187500;-0.095215;-0.919434;7.835366;17.012195;92.896341;1
291;480438;-0.233887;-0.172363;-0.812012;11.798780;20.823171;104.420732;1
292;482100;-0.473145;-0.137695;-0.469727;14.573171;13.262195;113.780488;1
293;483768;-0.308105;-0.050781;-0.113281;13.567073;4.085366;120.274390;1
294;485426;-0.085449;-0.066895;0.182129;12.896341;-0.396341;126.524390;1
295;487084;0.014160;-0.097168;0.230957;11.189024;1.676829;135.487805;1
296;488744;-0.701660;-0.308594;0.504883;12.439024;9.817073;148.719512;1
297;490405;-0.045410;0.115234;-0.300293;13.384146;5.060976;159.634146;1
298;492063;-0.475586;-0.178223;0.179199;16.036585;-3.810976;164.451220;1
299;493723;-0.663086;-0.159668;0.032715;17.469512;5.823171;179.878049;1
300;495384;-0.166992;-0.147461;-0.232422;16.310976;3.170732;191.097561;1
301;497041;-0.054199;-0.278320;0.125977;17.591463;-5.091463;193.353659;1
302;498703;-0.155273;-0.093750;0.080078;21.432927;7.652439;206.890244;1
303;500362;0.220703;-0.202148;0.113770;20.182927;-0.945122;213.384146;1
304;502020;1.469727;0.215332;-0.400879;17.896341;-26.097561;206.676829;1
305;503677;2.358887;-1.298340;0.273926;9.786585;-33.597561;198.902439;1
306;505334;1.965332;-1.234863;0.025879;0.670732;-33.567073;178.445122;1
307;506996;1.067383;-0.093262;0.343750;36.493902;24.725610;203.810976;1
308;508657;0.879883;0.458496;0.199707;30.945122;36.371951;207.804878;1
309;510315;1.078613;-0.323730;0.152832;5.548780;7.987805;185.091463;1
310;511972;1.615234;-0.576172;-0.096680;4.786585;-11.189024;171.158537;1
311;513629;1.735840;-0.205078;-0.087891;24.481707;-5.152439;178.993902;1
312;515288;1.537109;0.032227;0.106445;27.804878;5.396341;183.414634;1
313;516945;1.503906;-0.066895;-0.000977;15.182927;7.134146;174.024390;1
314;518604;1.492676;-0.285156;-0.167969;10.884146;6.036585;165.487805;1
315;520263;1.275879;-0.281250;-0.123535;19.298780;5.030488;165.792683;1
316;521923;1.195312;-0.117676;-0.101074;23.475610;3.079268;165.609756;1
317;523580;1.187012;-0.129395;-0.068359;18.689024;3.170732;162.957317;1
318;525237;1.125977;-0.242188;-0.068359;15.762195;5.060976;160.579268;1
319;526924;1.032227;-0.251953;-0.036133;18.628049;6.158537;160.640244;1
320;528584;0.993652;-0.171875;-0.074707;20.396341;5.609756;161.219512;1
321;530243;0.969727;-0.202637;-0.062500;18.536585;5.640244;160.518293;1
322;531905;0.925781;-0.265137;-0.088867;16.493902;7.256098;160.823171;1
323;533563;0.905762;-0.251953;-0.092285;17.652439;6.646341;161.128049;1
324;535228;0.878906;-0.243164;-0.016602;19.573171;4.603659;162.073171;1
325;536904;0.899902;-0.188965;-0.124023;18.353659;4.542683;162.987805;1
326;538570;0.791992;-0.290527;-0.093262;16.859756;6.219512;163.932927;1
327;540233;0.799805;-0.272949;-0.092773;17.682927;3.902439;165.365854;1
328;541896;0.849121;-0.259766;-0.048340;19.573171;2.469512;166.585366;1
329;543553;0.811523;-0.260742;-0.088379;17.621951;4.725610;167.560976;1
330;545211;0.776367;-0.280762;-0.122070;16.554878;5.335366;169.024390;1
331;546871;0.754883;-0.333984;-0.067383;17.743902;5.243902;171.524390;1
332;548535;0.699219;-0.333496;-0.035645;17.500000;4.725610;172.682927;1
333;550194;0.715332;-0.333496;-0.001465;17.804878;5.182927;175.000000;1
334;551852;0.721680;-0.308105;-0.022949;18.323171;3.079268;176.493902;1
335;553510;0.768555;-0.339844;-0.045410;16.768293;3.628049;178.262195;1
336;555169;0.731934;-0.401367;-0.011230;17.347561;5.518293;180.518293;1
337;556826;0.716309;-0.359863;-0.017090;18.323171;4.817073;182.195122;1
338;558520;0.768555;-0.301758;-0.095703;18.140244;5.487805;184.268293;1
339;560177;0.720703;-0.353027;0.011230;18.567073;5.091463;185.548780;1
340;561834;0.719238;-0.339844;-0.037598;18.323171;5.792683;187.621951;1
341;563490;0.645996;-0.401855;-0.006348;18.292683;6.737805;190.243902;1
342;565151;0.648926;-0.403320;-0.061035;18.231707;5.853659;192.682927;1
343;566808;0.688965;-0.395996;-0.066895;18.750000;4.725610;194.451220;1
344;568467;0.709473;-0.396484;-0.048340;19.024390;4.573171;196.615854;1
345;570123;0.647461;-0.407227;-0.032715;19.146341;5.121951;198.932927;1
346;571781;0.617676;-0.437988;0.004883;18.902439;6.128049;202.042683;1
347;573439;0.651367;-0.433594;-0.047363;18.993902;5.121951;203.689024;1
348;575099;0.658691;-0.435059;-0.087891;19.024390;4.329268;205.762195;1
349;576763;0.642578;-0.447754;-0.035645;19.725610;5.548780;208.871951;1
350;578447;0.663574;-0.464355;-0.042969;20.030488;5.060976;210.457317;1
351;580114;0.656738;-0.490234;-0.040527;19.237805;5.884146;212.865854;1
352;581776;0.662598;-0.518555;0.035156;19.908537;5.762195;215.548780;1
353;583436;0.630859;-0.459473;-0.022949;20.487805;5.152439;217.621951;1
354;585093;0.732910;-0.452148;-0.125977;19.481707;5.091463;219.908537;1
