num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
86;143237;0.998047;0.066895;-0.078613;0.975610;0.274390;-0.853659;0
87;144921;1.007812;0.070801;-0.081055;1.006098;0.304878;-0.823171;0
88;146602;1.006836;0.066406;-0.077148;1.189024;-0.030488;-0.853659;0
89;148285;0.995605;0.082520;-0.072266;1.036585;-0.182927;-1.006098;0
90;149980;0.996582;0.073242;-0.093750;0.914634;0.213415;-0.914634;0
91;151668;1.013672;0.071777;-0.082520;0.945122;0.060976;-0.762195;0
92;153356;1.001465;0.080078;-0.085449;0.914634;-0.060976;-0.945122;0
93;155036;1.008789;0.072266;-0.076172;1.158537;-0.060976;-0.945122;0
94;156717;0.999023;0.065918;-0.074219;0.853659;0.091463;-0.609756;0
95;158401;0.994141;0.068848;-0.078613;1.036585;0.243902;-0.945122;0
96;160086;0.987305;0.074707;-0.082520;1.128049;0.030488;-0.823171;0
97;161768;1.013184;0.064453;-0.089844;0.975610;0.091463;-0.823171;0
98;163448;1.014160;0.079102;-0.094238;0.792683;0.060976;-0.792683;0
99;165131;1.007324;0.075195;-0.096680;0.945122;0.091463;-0.914634;0
100;166813;1.001465;0.076172;-0.091797;0.975610;0.182927;-1.067073;0
101;168505;0.991699;0.066406;-0.064941;1.158537;0.152439;-0.853659;0
102;170191;1.004395;0.059570;-0.071777;1.097561;-0.060976;-0.884146;0
103;171877;1.004883;0.076660;-0.089355;1.006098;0.030488;-1.036585;0
104;173559;1.009277;0.075684;-0.092773;0.823171;0.335366;-1.036585;0
105;175242;0.999512;0.082031;-0.072266;1.067073;0.182927;-0.792683;0
106;176924;0.995117;0.062500;-0.081055;1.006098;0.091463;-0.945122;0
107;178614;0.993164;0.062988;-0.084473;1.006098;0.121951;-0.884146;0
108;180300;1.009277;0.068848;-0.091797;1.280488;-0.030488;-0.975610;0
109;181981;1.010742;0.077148;-0.084961;1.067073;0.243902;-0.945122;0
110;183664;1.002930;0.064941;-0.069336;1.067073;0.152439;-1.036585;0
111;185348;0.996094;0.069336;-0.059082;1.219512;-0.030488;-0.914634;0
112;187031;0.997070;0.068848;-0.077637;1.310976;0.030488;-0.975610;0
113;188712;1.004883;0.080566;-0.086914;0.975610;0.243902;-1.128049;0
114;190396;0.999512;0.066406;-0.106445;0.853659;-0.091463;-0.884146;0
115;192080;1.010742;0.071777;-0.074219;1.128049;-0.213415;-0.884146;0
116;193781;1.005859;0.070801;-0.070801;1.371951;-0.091463;-0.762195;0
117;195471;1.010254;0.072266;-0.080566;1.158537;0.091463;-0.823171;0
118;197156;0.998535;0.070801;-0.092773;1.067073;0.396341;-0.731707;0
119;198844;0.997070;0.069824;-0.067383;1.280488;0.182927;-0.884146;0
120;200531;1.005371;0.069824;-0.072754;0.945122;-0.426829;-0.823171;0
121;202217;1.008301;0.072266;-0.067871;0.945122;-0.060976;-0.853659;0
122;203900;0.995117;0.071777;-0.085449;0.884146;0.365854;-0.975610;0
123;205581;0.983887;0.065430;-0.081055;1.189024;0.274390;-0.762195;0
124;207262;1.000488;0.068359;-0.086426;1.128049;-0.152439;-0.945122;0
125;208947;0.999512;0.061523;-0.070801;0.884146;-0.274390;-1.006098;0
126;210631;1.001465;0.061523;-0.067383;0.945122;-0.152439;-0.823171;0
127;212313;1.002441;0.075684;-0.080566;0.884146;0.121951;-0.853659;0
128;213994;0.991699;0.072754;-0.089355;1.097561;0.152439;-0.792683;0
129;215675;1.006348;0.080078;-0.094727;1.006098;0.091463;-0.823171;0
130;217356;1.018066;0.075195;-0.075195;1.097561;-0.426829;-1.250000;0
131;219043;1.002930;0.063477;-0.075195;0.945122;-0.304878;-0.823171;0
132;220727;1.000488;0.068848;-0.089355;1.097561;0.396341;-0.884146;0
133;222409;1.009766;0.071289;-0.075195;1.067073;0.396341;-0.762195;0
134;224090;0.995117;0.065918;-0.082031;1.067073;0.091463;-1.036585;0
135;225774;1.006836;0.070312;-0.088379;1.128049;-0.304878;-1.097561;0
136;227457;1.006836;0.075684;-0.075684;1.036585;-0.213415;-1.036585;0
137;229141;1.001953;0.063477;-0.089355;0.853659;0.274390;-0.914634;0
138;230825;0.989258;0.072754;-0.095215;1.128049;0.091463;-0.884146;0
139;232507;1.005371;0.076172;-0.085449;1.219512;0.000000;-1.158537;0
140;234189;1.003906;0.076660;-0.081543;1.128049;-0.243902;-1.158537;0
141;235870;1.006836;0.072754;-0.083496;1.006098;-0.182927;-0.945122;0
142;237551;0.997070;0.068848;-0.071777;1.036585;0.487805;-0.853659;0
143;239235;0.990723;0.065430;-0.070801;1.097561;0.396341;-0.945122;0
144;240924;1.005371;0.064941;-0.097168;1.006098;-0.030488;-0.853659;0
145;242607;1.008789;0.062500;-0.076172;1.128049;0.121951;-1.128049;0
146;244290;1.017578;0.066406;-0.075195;0.975610;0.152439;-0.762195;0
147;245973;0.994141;0.075195;-0.090820;1.158537;0.030488;-1.006098;0
148;247664;0.990723;0.071777;-0.086914;1.006098;0.426829;-0.853659;0
149;249350;1.003906;0.078613;-0.064941;1.189024;-0.121951;-0.884146;0
150;251040;1.007812;0.085938;-0.062988;0.884146;-0.182927;-0.823171;0
151;252726;1.003418;0.069824;-0.079102;0.945122;0.182927;-0.823171;0
152;254417;0.993164;0.061523;-0.094727;0.853659;0.396341;-0.945122;0
153;256099;1.004395;0.076660;-0.103027;0.853659;0.182927;-0.731707;0
154;257781;1.013184;0.062500;-0.073730;1.158537;-0.152439;-0.945122;0
155;259465;1.014160;0.068848;-0.092773;1.219512;-0.304878;-0.884146;0
156;261152;1.005371;0.070312;-0.074219;0.884146;0.000000;-1.036585;0
157;262841;0.997070;0.071289;-0.082031;1.067073;0.243902;-0.975610;0
158;264531;1.006836;0.068359;-0.087891;1.189024;0.152439;-1.189024;0
159;266214;1.005859;0.075195;-0.074707;1.158537;-0.152439;-1.036585;0
160;267905;1.004883;0.065430;-0.069336;1.006098;0.091463;-1.006098;0
161;269588;1.011719;0.072754;-0.092773;0.792683;0.091463;-1.006098;0
162;271274;1.004395;0.077148;-0.091797;0.884146;0.457317;-0.945122;0
163;272957;1.003906;0.065430;-0.096191;0.853659;0.152439;-0.853659;0
164;274639;1.013184;0.068359;-0.091797;1.463415;0.060976;-0.823171;0
165;276324;1.002930;0.070312;-0.087402;1.310976;-0.213415;-0.945122;0
166;278009;0.994629;0.070312;-0.071777;1.158537;-0.030488;-0.762195;0
167;279695;0.998535;0.081055;-0.083008;0.792683;0.213415;-0.884146;0
168;281385;1.005371;0.075684;-0.081055;1.006098;0.060976;-0.914634;0
169;283068;1.004395;0.074219;-0.062500;1.341463;-0.060976;-1.219512;0
170;284753;1.010254;0.075684;-0.087402;0.853659;-0.030488;-0.945122;0
171;286438;0.992676;0.065430;-0.089355;0.914634;0.182927;-0.670732;0
172;288121;0.998047;0.069824;-0.085449;0.884146;0.152439;-0.823171;0
173;289803;1.007812;0.069824;-0.087891;1.158537;0.030488;-1.219512;0
174;291486;1.007812;0.065918;-0.101562;1.036585;-0.030488;-1.280488;0
175;293173;1.004395;0.055664;-0.085938;0.975610;0.030488;-0.823171;0
176;294856;1.000000;0.083008;-0.089844;0.914634;0.000000;-1.128049;0
177;296545;0.997559;0.074219;-0.077148;1.128049;-0.152439;-0.914634;0
178;298227;0.994629;0.074707;-0.079102;1.310976;-0.091463;-0.792683;0
179;299935;1.007324;0.078613;-0.081055;1.097561;0.030488;-1.097561;0
180;301631;0.997070;0.068848;-0.084473;0.945122;0.304878;-0.945122;0
181;303322;1.008301;0.078613;-0.101074;0.701220;0.274390;-0.914634;0
182;305006;1.003418;0.074707;-0.092285;0.945122;0.243902;-0.884146;0
183;306692;1.008301;0.064453;-0.094238;1.250000;-0.030488;-1.067073;0
184;308375;1.010254;0.070801;-0.078613;1.219512;0.091463;-0.975610;0
185;310066;1.012695;0.075684;-0.095215;1.006098;-0.091463;-1.310976;0
186;311759;0.996094;0.069336;-0.084473;0.945122;0.243902;-0.975610;0
187;313442;1.006348;0.077637;-0.065430;1.006098;0.152439;-0.884146;0
188;315126;1.005859;0.077637;-0.067383;1.310976;-0.213415;-0.853659;0
189;316808;1.005859;0.081055;-0.061523;1.006098;-0.060976;-0.823171;0
190;318502;1.011719;0.074219;-0.075684;1.006098;0.396341;-0.975610;0
191;320188;0.996582;0.071289;-0.082520;1.036585;0.335366;-0.762195;0
192;321871;1.008789;0.059082;-0.097168;0.914634;-0.030488;-1.097561;0
193;323555;1.016113;0.068359;-0.098633;1.189024;-0.030488;-0.914634;0
194;325237;1.004883;0.068848;-0.092285;1.097561;0.335366;-1.006098;0
195;326921;1.003906;0.075195;-0.086914;0.975610;0.396341;-0.701220;0
196;328615;0.995117;0.071777;-0.085449;1.006098;0.091463;-0.945122;0
197;330301;1.001953;0.068359;-0.061035;1.067073;-0.152439;-0.762195;0
198;331985;1.010742;0.069824;-0.088379;1.128049;0.213415;-0.853659;0
199;333671;1.004395;0.066406;-0.085449;1.067073;0.060976;-0.884146;0
200;335356;0.998535;0.077637;-0.079102;0.884146;0.060976;-1.036585;0
201;337039;1.005859;0.072266;-0.093750;1.006098;0.030488;-0.945122;0
202;338722;1.006348;0.062988;-0.090820;1.006098;0.121951;-1.097561;0
203;340407;1.015137;0.068848;-0.083984;0.975610;-0.060976;-0.792683;0
204;342090;0.998047;0.081055;-0.074219;1.128049;0.243902;-0.792683;0
205;343781;0.996094;0.075195;-0.092285;1.158537;0.243902;-0.945122;0
206;345464;0.965820;0.070312;-0.078125;1.250000;0.457317;-0.579268;0
207;347147;0.957031;0.065918;-0.094727;1.006098;0.823171;-0.243902;0
208;348832;1.019043;0.081055;-0.085449;1.310976;-0.243902;-0.457317;0
209;350514;1.062500;0.087891;-0.075195;1.432927;-1.402439;-1.219512;0
210;352201;1.022461;0.076660;-0.121582;0.609756;0.365854;-0.884146;0
211;353892;0.942383;0.049805;-0.127930;-0.152439;2.774390;-0.182927;0
212;355574;0.960938;0.052734;-0.063477;1.280488;0.213415;-0.548780;0
213;357258;1.057617;0.092285;-0.033203;2.195122;-2.591463;-1.463415;0
214;358942;1.087402;0.086426;-0.006836;1.524390;-1.890244;-1.585366;0
215;360628;0.912109;0.065918;-0.091797;0.396341;1.920732;-0.152439;0
216;362313;0.786133;0.037598;-0.121094;-0.304878;5.243902;1.524390;0
217;363996;0.870605;0.048828;-0.064453;1.554878;0.731707;0.579268;0
218;365684;1.200684;0.104980;0.008301;3.414634;-6.036585;-1.585366;0
219;367369;1.358887;0.106934;0.000977;2.896341;-6.067073;-2.804878;0
220;369054;1.167969;0.067383;-0.172363;-0.091463;1.768293;-2.012195;0
221;370741;0.867676;0.034180;-0.291992;-2.042683;8.292683;-0.304878;0
222;372425;0.686523;0.018066;-0.216797;-0.365854;5.396341;-0.030488;0
223;374110;0.842773;0.074219;-0.014648;2.652439;-3.018293;-1.280488;0
224;375797;1.104004;0.120605;0.104980;3.993902;-7.865854;-1.981707;0
225;377482;1.188965;0.124023;0.083496;2.621951;-4.481707;-1.798780;0
226;379168;1.109375;0.082031;-0.103027;-0.274390;2.378049;-1.006098;0
227;380850;0.929199;0.036133;-0.229980;-1.890244;6.280488;-0.213415;0
228;382536;0.845703;0.018555;-0.220215;-0.426829;4.085366;-0.030488;0
229;384219;0.944336;0.060547;-0.100098;2.317073;-1.737805;-0.945122;0
230;385902;1.083984;0.102051;-0.017090;2.835366;-4.847561;-2.073171;0
231;387589;1.123535;0.102539;-0.020508;1.554878;-2.713415;-1.859756;0
232;389275;1.041992;0.090332;-0.067871;0.365854;1.646341;-0.975610;0
233;390960;0.921387;0.061523;-0.112305;0.182927;3.384146;-0.365854;0
234;392643;0.893555;0.057617;-0.084473;0.609756;1.493902;-0.182927;0
235;394327;0.932617;0.067383;-0.036621;1.676829;-1.158537;-0.731707;0
236;396012;1.025391;0.086426;-0.083496;1.371951;-1.097561;-0.792683;0
237;397695;1.072754;0.076660;-0.114746;0.945122;-0.609756;-0.853659;0
238;399380;1.066895;0.064453;-0.149902;0.335366;0.060976;-1.006098;0
239;401063;1.011230;0.059570;-0.129395;0.213415;0.945122;-0.762195;0
240;402747;0.927246;0.054688;-0.060547;0.945122;1.158537;-0.304878;0
241;404437;0.938965;0.083008;0.012207;1.981707;-0.304878;-0.274390;0
242;406121;1.016602;0.104004;0.011719;2.225610;-1.676829;-1.006098;0
243;407809;1.072266;0.074219;-0.074219;0.670732;-0.792683;-1.341463;0
244;409491;1.004883;0.051758;-0.154785;-0.152439;1.859756;-0.426829;0
245;411177;0.958008;0.046875;-0.154785;0.487805;2.560976;0.213415;0
246;412863;0.994629;0.072266;-0.094727;1.737805;-0.670732;-0.579268;0
247;414548;1.065918;0.083008;-0.044922;1.707317;-2.774390;-1.432927;0
248;416232;1.082520;0.079102;-0.021484;1.615854;-1.402439;-1.341463;0
249;417915;1.030273;0.080078;-0.083008;1.097561;0.640244;-1.006098;0
250;419599;0.959473;0.077148;-0.138672;0.000000;1.981707;-1.128049;0
251;421550;0.925293;0.047852;-0.135254;-0.091463;1.920732;-0.548780;1
252;423264;0.971191;0.062500;-0.066406;1.493902;-0.701220;-0.609756;1
253;424953;1.056152;0.083984;-0.021973;2.439024;-2.804878;-1.432927;1
254;426636;1.062500;0.097168;-0.051270;1.341463;-1.402439;-1.158537;1
255;428325;0.997559;0.080078;-0.092285;0.304878;1.554878;-0.792683;1
256;430011;0.919922;0.041992;-0.106445;0.365854;2.530488;-0.304878;1
257;431701;0.894043;0.049316;-0.074219;1.097561;0.945122;-0.152439;1
258;433385;0.898438;0.061523;-0.029297;1.768293;-0.335366;-0.182927;1
259;435069;0.868652;0.084473;-0.015137;2.073171;-0.030488;0.945122;1
260;436750;0.563477;0.018555;0.068848;2.317073;4.024390;4.115854;1
261;438434;0.353027;0.057129;0.073730;3.414634;9.146341;8.841463;1
262;440299;0.386230;0.102539;0.122070;5.426829;5.457317;11.402439;1
263;441987;0.034180;0.037109;0.223633;5.609756;5.030488;13.810976;1
264;443671;0.009766;0.074707;-0.128418;3.048780;18.750000;27.957317;1
265;445355;-0.377930;-0.037598;-0.187988;3.353659;17.682927;35.000000;1
266;447038;-0.589355;-0.095703;-0.105469;4.847561;17.012195;43.567073;1
267;448728;-0.720703;-0.037598;-0.086914;5.030488;12.347561;55.640244;1
268;450416;-0.345215;-0.165039;0.350098;10.000000;-2.317073;64.329268;1
269;452100;0.547852;-0.056641;0.034668;4.298780;-26.006098;64.939024;1
270;453787;1.240234;0.077148;-0.256348;1.341463;-32.103659;65.000000;1
271;455471;1.595215;0.016113;-0.317383;3.231707;-19.390244;70.243902;1
272;457155;1.541016;-0.036133;-0.174805;3.445122;-11.402439;70.274390;1
273;458838;1.670898;0.027344;-0.203613;2.835366;-14.207317;65.853659;1
274;460510;2.020996;0.140625;-0.195312;2.713415;-22.621951;55.731707;1
275;462186;2.220215;0.079590;-0.104492;0.701220;-22.195122;45.731707;1
276;463860;2.329102;0.036621;-0.131836;-0.609756;-15.304878;40.030488;1
277;465534;2.425781;0.095703;-0.089355;1.097561;-9.695122;31.341463;1
278;467207;2.196289;0.094238;0.146484;3.079268;-4.024390;20.182927;1
279;468886;1.840332;0.129395;0.105469;2.073171;7.774390;15.609756;1
280;470574;1.450684;0.066406;-0.019043;0.487805;10.579268;11.280488;1
281;472259;1.224121;0.057617;-0.101562;2.073171;7.500000;6.676829;1
282;473947;1.029297;0.038574;-0.126953;3.079268;5.152439;4.908537;1
283;475629;0.910156;0.032227;-0.075195;3.658537;3.719512;4.542683;1
284;477310;0.875488;0.052734;-0.076660;3.841463;2.286585;4.451220;1
285;478996;0.891602;0.059082;-0.147461;2.896341;0.945122;4.603659;1
286;480678;0.912109;0.027832;-0.146484;2.012195;0.304878;4.817073;1
287;482362;0.821289;0.023926;-0.069824;2.926829;1.280488;6.371951;1
288;484049;0.637695;0.040527;0.032227;4.451220;3.323171;9.817073;1
289;485730;0.447266;0.048828;0.032715;4.451220;4.725610;13.018293;1
290;487414;0.269531;0.031250;-0.014648;3.750000;6.219512;16.920732;1
291;489099;0.109863;0.014648;-0.029297;4.024390;7.042683;22.347561;1
292;490787;0.000977;-0.002441;-0.056152;4.390244;7.134146;28.902439;1
293;492470;-0.122559;0.002441;-0.063965;4.786585;7.286585;36.981707;1
294;494153;-0.221680;-0.016113;-0.109863;4.664634;7.195122;44.969512;1
295;495841;-0.217285;-0.017090;-0.135254;3.993902;5.853659;53.750000;1
296;497527;-0.173828;-0.039551;-0.146973;3.750000;3.475610;61.737805;1
297;499211;-0.162109;-0.071289;-0.062500;4.390244;2.164634;70.914634;1
298;500895;-0.087402;-0.022461;-0.043457;5.518293;2.042683;79.176829;1
299;502583;-0.030273;-0.025879;0.018555;5.426829;2.743902;87.042683;1
300;504279;0.032227;-0.023438;-0.005859;5.182927;3.719512;94.146341;1
301;505975;0.177246;0.091309;-0.036133;4.969512;4.969512;101.554878;1
302;507662;-0.102051;-0.203613;-0.321289;5.945122;6.493902;109.268293;1
303;509346;0.023438;-0.032227;0.079590;17.195122;-3.871951;113.932927;1
304;511033;0.032227;-0.047852;0.270508;17.408537;-10.243902;122.286585;1
305;512722;0.126953;-0.008301;0.161621;14.725610;-5.091463;129.085366;1
306;514408;0.097168;-0.103516;0.021973;12.560976;-1.524390;136.859756;1
307;516092;-0.121582;-0.214355;-0.036621;15.640244;0.274390;144.756098;1
308;517774;-0.141602;-0.097656;-0.151367;20.000000;-1.158537;153.414634;1
309;519458;-0.022461;0.033203;-0.172852;21.128049;-5.945122;161.097561;1
310;521141;0.175293;0.095215;-0.476562;19.054878;-9.085366;170.975610;1
311;522828;-0.181152;-0.810547;0.229492;13.323171;-26.402439;171.981707;1
312;524511;0.501953;-0.229980;-0.111328;21.067073;-30.609756;173.323171;1
313;526194;0.572266;0.071289;0.069336;27.713415;-22.347561;185.731707;1
314;527876;0.375488;-0.112793;0.383301;25.548780;-14.542683;189.786585;1
315;529571;0.713867;-0.050293;0.025879;19.085366;-15.182927;186.524390;1
316;531275;1.116211;-0.280762;0.035645;17.408537;-28.689024;187.317073;1
317;532988;2.154297;0.601074;-0.845215;14.054878;-53.262195;183.018293;1
318;534695;2.763184;-0.314453;-1.812500;-10.396341;-61.432927;157.652439;1
319;536393;2.232910;-0.521484;-0.041504;-4.237805;-61.737805;159.725610;1
320;538087;1.456543;-0.215820;0.186035;26.554878;-39.207317;174.024390;1
321;539779;1.683594;0.315918;0.068359;29.207317;-30.121951;160.853659;1
322;541470;1.704102;0.089355;-0.074707;12.042683;-36.402439;147.439024;1
323;543158;1.713867;-0.208008;-0.062500;9.878049;-41.768293;145.243902;1
324;544840;1.610840;-0.214355;-0.105957;17.682927;-40.335366;142.560976;1
325;546526;1.555664;-0.139648;-0.258301;19.756098;-36.737805;138.353659;1
326;548211;1.440430;-0.199707;-0.136719;18.506098;-30.609756;134.908537;1
327;549908;1.406738;-0.165527;-0.111816;18.902439;-25.396341;131.646341;1
328;551595;1.215332;-0.220215;-0.091797;19.908537;-23.231707;129.176829;1
329;553278;1.079102;-0.186523;-0.037109;20.731707;-20.884146;128.567073;1
330;554964;0.847168;-0.251953;0.068359;21.067073;-15.731707;129.085366;1
331;556652;0.754395;-0.187500;-0.075195;20.670732;-11.890244;129.573171;1
332;558337;0.660645;-0.214844;-0.037109;20.945122;-10.640244;131.859756;1
333;560022;0.543457;-0.180176;-0.010742;22.164634;-10.914634;134.817073;1
334;561704;0.405273;-0.208008;-0.035645;22.164634;-7.743902;139.115854;1
335;563388;0.268555;-0.293457;-0.024902;22.865854;-4.939024;143.292683;1
336;565077;0.080566;-0.274902;0.025879;25.609756;-7.713415;148.689024;1
337;566759;-0.042480;-0.252441;0.059082;27.743902;-8.841463;155.670732;1
338;568444;-0.181152;-0.326172;0.100586;28.292683;-7.134146;163.170732;1
339;570214;-0.266602;-0.339355;0.102051;29.908537;-9.146341;170.823171;1
340;571898;-0.346680;-0.359863;0.123047;31.768293;-12.134146;179.390244;1
341;573590;-0.484863;-0.405273;0.140625;32.957317;-12.957317;189.268293;1
342;575272;-0.364258;-0.358887;0.031738;34.969512;-13.140244;199.451220;1
343;576958;-0.576660;-0.494629;0.185547;36.615854;-17.042683;209.207317;1
344;578641;-0.417969;-0.445312;0.109375;37.378049;-17.103659;219.756098;1
345;580326;-0.556641;-0.481445;0.208496;40.792683;-16.890244;231.219512;1
346;582010;-0.434570;-0.447266;0.133301;42.621951;-13.536585;242.896341;1
347;583693;-0.414551;-0.504883;0.151367;42.286585;-8.170732;254.786585;1
348;585376;-0.377930;-0.623535;0.093262;41.768293;-0.914634;268.536585;1
349;587058;-0.328125;-0.598145;0.040527;44.908537;6.920732;281.951220;1
350;588741;-0.392090;-0.643066;0.108887;47.012195;11.402439;294.542683;1
351;590427;-0.362305;-0.757812;0.293945;47.225610;14.207317;307.317073;1
352;592108;-0.195801;-0.669434;0.020508;44.573171;17.469512;316.859756;1
353;593793;-0.118652;-0.804199;0.025879;42.682927;23.201220;328.536585;1
