num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
59;98523;1.015625;0.087402;-0.072754;1.402439;-0.152439;-0.975610;0
60;100212;1.003418;0.078125;-0.067383;1.036585;0.060976;-0.914634;0
61;101906;1.003418;0.075195;-0.076660;0.914634;0.152439;-0.884146;0
62;103598;1.008301;0.075195;-0.081543;1.006098;0.182927;-1.006098;0
63;105289;1.006836;0.082031;-0.075195;0.945122;0.152439;-1.128049;0
64;106980;1.000488;0.079102;-0.074219;0.975610;0.091463;-0.975610;0
65;108670;0.999023;0.077637;-0.067871;0.945122;-0.091463;-0.945122;0
66;110363;1.005371;0.082031;-0.079590;0.884146;0.000000;-0.762195;0
67;112058;1.010254;0.081055;-0.061523;0.975610;0.243902;-0.792683;0
68;113748;1.008789;0.083984;-0.068848;0.945122;0.060976;-0.975610;0
69;115440;1.001953;0.077637;-0.080566;1.189024;0.335366;-0.975610;0
70;117130;1.002441;0.086914;-0.078613;0.823171;0.213415;-1.036585;0
71;118827;1.003906;0.083984;-0.071289;0.853659;0.091463;-0.884146;0
72;120519;1.008301;0.088867;-0.084961;1.067073;0.091463;-0.731707;0
73;122287;1.007812;0.081543;-0.083496;0.945122;-0.121951;-1.128049;0
74;123984;1.011719;0.086914;-0.067871;1.219512;0.000000;-0.975610;0
75;125675;1.000000;0.075684;-0.078613;1.219512;0.060976;-0.914634;0
76;127371;0.993164;0.075684;-0.083984;1.128049;0.121951;-1.128049;0
77;129065;1.009766;0.092285;-0.073242;1.158537;0.000000;-0.670732;0
78;130767;1.005859;0.073242;-0.070801;1.036585;-0.091463;-0.762195;0
79;132459;1.001953;0.076660;-0.065430;0.762195;0.030488;-1.158537;0
80;134167;0.998535;0.081543;-0.076172;0.853659;0.060976;-0.975610;0
81;135860;1.003418;0.077637;-0.074219;1.310976;0.182927;-0.945122;0
82;137555;1.007324;0.080078;-0.076660;1.036585;0.213415;-0.884146;0
83;139245;1.005859;0.078125;-0.084473;1.158537;0.182927;-1.097561;0
84;140938;1.010254;0.074707;-0.078613;1.036585;-0.060976;-0.823171;0
85;142624;0.994629;0.080566;-0.084961;1.097561;-0.060976;-0.823171;0
86;144310;0.997070;0.083008;-0.071777;1.097561;0.030488;-0.731707;0
87;146000;1.002441;0.080566;-0.068359;1.006098;0.121951;-0.853659;0
88;147684;1.007324;0.075195;-0.071289;1.250000;-0.030488;-0.823171;0
89;149370;1.014648;0.079590;-0.070801;1.067073;-0.030488;-1.158537;0
90;151063;1.007324;0.084961;-0.074707;0.884146;0.091463;-1.006098;0
91;152768;1.003418;0.069336;-0.078613;0.823171;0.091463;-0.884146;0
92;154460;1.000488;0.079102;-0.077637;1.097561;-0.091463;-0.884146;0
93;156151;1.005371;0.084961;-0.067383;0.884146;-0.243902;-1.036585;0
94;157841;1.007324;0.080078;-0.072754;1.189024;-0.060976;-1.158537;0
95;159532;1.005371;0.074707;-0.076172;1.036585;0.152439;-0.640244;0
96;161227;1.003906;0.078125;-0.077148;1.189024;-0.091463;-0.548780;0
97;162920;1.000488;0.072754;-0.067383;0.823171;-0.091463;-1.036585;0
98;164631;1.009766;0.087402;-0.073730;0.884146;0.030488;-0.945122;0
99;166322;1.002441;0.080566;-0.072754;1.067073;0.152439;-0.731707;0
100;168016;1.000488;0.077637;-0.064941;1.006098;0.060976;-0.884146;0
101;169709;1.008789;0.079102;-0.075684;1.128049;0.000000;-0.914634;0
102;171407;1.010254;0.080078;-0.068848;1.036585;0.030488;-0.823171;0
103;173098;1.004395;0.078613;-0.081055;0.853659;-0.121951;-0.884146;0
104;174788;1.002930;0.080078;-0.077148;0.945122;0.304878;-1.097561;0
105;176483;1.003906;0.083008;-0.087402;0.853659;0.030488;-0.853659;0
106;178178;0.997070;0.080078;-0.082031;0.975610;-0.121951;-0.823171;0
107;179869;1.007812;0.080078;-0.073242;0.792683;-0.091463;-0.914634;0
108;181562;0.997559;0.077637;-0.077637;1.067073;0.060976;-0.975610;0
109;183254;1.000488;0.078613;-0.081055;1.067073;0.000000;-0.945122;0
110;184945;1.001953;0.080078;-0.073242;0.731707;-0.091463;-1.036585;0
111;186636;1.005371;0.072754;-0.086914;0.945122;0.000000;-0.945122;0
112;188326;0.996094;0.080566;-0.070801;1.128049;0.121951;-1.006098;0
113;190038;0.999023;0.079102;-0.080566;1.158537;0.060976;-0.914634;0
114;191731;0.995605;0.082031;-0.072266;1.097561;-0.060976;-0.670732;0
115;193415;1.001953;0.080078;-0.077637;1.036585;0.121951;-0.548780;0
116;195106;1.000000;0.078125;-0.083496;1.097561;0.000000;-1.128049;0
117;196791;1.008789;0.075195;-0.066895;0.762195;0.060976;-0.853659;0
118;198480;0.998535;0.080078;-0.056641;1.067073;-0.030488;-0.914634;0
119;200163;1.008789;0.072266;-0.065918;1.219512;0.091463;-0.731707;0
120;201852;1.006836;0.079590;-0.095215;1.097561;-0.121951;-0.975610;0
121;203549;1.003418;0.077637;-0.068848;1.158537;-0.091463;-1.128049;0
122;205244;1.001465;0.080078;-0.068359;1.128049;0.335366;-0.823171;0
123;206937;0.996582;0.078613;-0.092285;0.701220;0.213415;-0.945122;0
124;208628;1.006348;0.078125;-0.066406;0.884146;0.243902;-1.310976;0
125;210318;1.010254;0.083984;-0.080566;0.884146;-0.182927;-0.853659;0
126;212013;0.998535;0.082031;-0.058594;0.945122;0.060976;-0.945122;0
127;213706;1.001953;0.081055;-0.068848;1.158537;0.091463;-0.701220;0
128;215401;1.004395;0.084961;-0.083008;0.853659;0.182927;-0.579268;0
129;217091;1.006836;0.089355;-0.069336;1.067073;-0.030488;-0.975610;0
130;218781;1.000488;0.072754;-0.063965;1.158537;-0.030488;-1.097561;0
131;220476;0.992676;0.077637;-0.077148;1.006098;-0.213415;-0.884146;0
132;222221;1.001953;0.084473;-0.093750;1.219512;0.091463;-1.036585;0
133;223916;1.005859;0.074707;-0.059570;1.310976;0.182927;-0.945122;0
134;225607;0.999512;0.083984;-0.075684;1.036585;0.121951;-1.097561;0
135;227297;1.007812;0.083984;-0.076172;0.945122;0.121951;-1.067073;0
136;228993;1.005371;0.078125;-0.079590;0.914634;0.365854;-0.823171;0
137;230690;1.002441;0.072754;-0.081543;1.036585;0.030488;-0.853659;0
138;232437;0.995605;0.080078;-0.088379;0.823171;0.060976;-0.975610;0
139;234129;0.990723;0.084961;-0.078125;0.823171;-0.060976;-0.975610;0
140;235818;0.962891;0.074707;-0.089844;1.036585;0.701220;-0.365854;0
141;237512;0.962891;0.080078;-0.073730;0.884146;0.731707;-0.274390;0
142;239203;0.989746;0.076172;-0.096191;0.548780;0.121951;-0.274390;0
143;240902;0.970215;0.065918;-0.065918;0.335366;0.487805;-0.213415;0
144;242595;0.961914;0.077148;-0.070801;0.396341;1.158537;0.182927;0
145;244289;0.989746;0.078125;-0.058594;0.762195;0.579268;0.487805;0
146;245983;1.049316;0.082031;-0.023926;0.975610;-0.426829;-0.182927;0
147;247677;1.090332;0.091797;0.005859;1.951220;-1.036585;-0.579268;0
148;249367;1.106934;0.108887;0.004883;1.890244;0.060976;-0.945122;0
149;251060;1.082031;0.081055;-0.088867;1.036585;1.493902;-1.097561;0
150;252768;1.018555;0.070801;-0.158203;0.243902;2.317073;-1.341463;0
151;254463;0.925781;0.058105;-0.190430;0.243902;2.500000;-0.975610;0
152;256155;0.916016;0.068359;-0.132812;0.914634;0.579268;-0.640244;0
153;257846;0.973145;0.092285;-0.036621;1.737805;-2.439024;-0.884146;0
154;259539;1.020996;0.096680;-0.006348;1.493902;-2.256098;-1.128049;0
155;261231;1.008301;0.091309;-0.035645;0.731707;0.487805;-0.426829;0
156;262929;0.988770;0.072754;-0.088867;0.213415;2.439024;-0.213415;0
157;264620;0.954102;0.065430;-0.100098;0.640244;2.225610;-0.030488;0
158;266311;0.959473;0.085449;-0.085938;1.310976;1.371951;0.213415;0
159;268006;1.008301;0.076660;-0.050293;0.884146;0.457317;-0.060976;0
160;269698;1.025879;0.090332;-0.036621;0.914634;0.640244;-0.030488;0
161;271393;1.008301;0.084961;-0.030762;1.402439;2.042683;0.091463;0
162;273087;0.997070;0.097656;-0.045898;1.585366;2.408537;0.213415;0
163;274778;1.009277;0.082520;-0.101074;1.250000;2.073171;-0.213415;0
164;276469;1.028320;0.068359;-0.120117;0.731707;1.341463;-0.365854;0
165;278177;1.027832;0.062012;-0.121094;0.731707;0.975610;-0.304878;0
166;279870;1.010254;0.079590;-0.109375;0.579268;1.371951;0.030488;0
167;281563;1.003418;0.087402;-0.069336;0.884146;1.006098;-0.091463;0
168;283256;0.998535;0.087891;-0.051758;0.731707;0.365854;-0.548780;0
169;284968;1.000488;0.076660;-0.054199;0.975610;0.823171;-0.274390;0
170;286658;0.997559;0.079102;-0.060547;0.762195;1.280488;-0.335366;0
171;288346;0.979980;0.073242;-0.074219;0.640244;1.219512;-0.365854;0
172;290034;0.993652;0.077637;-0.092285;0.457317;1.250000;0.000000;0
173;291719;0.997559;0.067871;-0.095215;0.731707;1.036585;-0.243902;0
174;293413;1.002441;0.076660;-0.078125;0.243902;1.341463;0.243902;0
175;295122;0.986816;0.080566;-0.085938;0.609756;1.585366;0.396341;0
176;296814;0.969238;0.076172;-0.070801;0.152439;1.493902;0.213415;0
177;298503;0.939453;0.081543;-0.108398;0.060976;2.347561;0.731707;0
178;300188;0.931641;0.069336;-0.105469;-0.091463;2.225610;1.158537;0
179;301876;0.928223;0.074707;-0.110840;-0.152439;1.463415;1.524390;0
180;303570;0.933594;0.075195;-0.104492;-0.579268;1.250000;1.951220;0
181;305258;0.941895;0.079590;-0.106445;-0.518293;1.280488;2.500000;0
182;306947;0.937988;0.073242;-0.078613;-0.640244;1.646341;2.987805;0
183;308651;0.893555;0.051270;-0.082031;-1.006098;2.439024;3.658537;0
184;310337;0.842285;0.047852;-0.144531;-2.073171;4.146341;5.274390;0
185;312028;0.774414;0.051758;-0.115723;-2.012195;4.481707;6.737805;0
186;313720;0.784668;0.081543;-0.118652;-1.829268;3.048780;7.896341;0
187;315407;0.835449;0.081543;-0.064941;-2.134146;1.829268;8.597561;0
188;317096;0.886719;0.072754;-0.030273;-2.164634;2.164634;9.695122;0
189;318782;0.914551;0.075684;-0.007812;-1.737805;3.628049;10.823171;0
190;320466;0.942871;0.082520;-0.006836;-1.250000;4.725610;11.402439;0
191;322215;1.003906;0.086914;-0.002930;-1.128049;4.237805;11.432927;0
192;323910;1.064941;0.079102;-0.031738;-0.975610;4.390244;11.219512;0
193;325599;1.069336;0.079102;-0.053711;-0.731707;5.152439;11.280488;0
194;327291;1.074219;0.078125;-0.092773;-0.975610;5.457317;11.158537;0
195;328983;1.092285;0.073242;-0.092285;-0.945122;4.298780;10.274390;0
196;330675;1.030273;0.065430;-0.044434;-0.518293;2.896341;9.664634;0
197;332369;1.208984;0.075684;-0.089355;-0.579268;-0.823171;8.750000;0
198;334080;1.329102;0.074707;-0.047363;-0.213415;-3.658537;6.006098;0
199;335771;1.342773;0.088867;-0.030273;0.091463;-1.310976;4.298780;0
200;337464;1.326172;0.096680;-0.015137;0.274390;0.457317;2.560976;0
201;339158;1.266113;0.096191;-0.012207;0.182927;0.853659;0.274390;0
202;340852;1.129395;0.078613;-0.021484;0.579268;1.158537;-1.189024;0
203;342546;0.967285;0.075195;-0.028320;0.823171;2.591463;-1.341463;0
204;344236;0.850586;0.076172;-0.072754;0.823171;4.146341;-0.213415;0
205;345927;0.861328;0.072754;-0.099609;0.701220;2.530488;0.060976;0
206;347621;1.058594;0.067871;-0.072266;0.853659;-2.225610;-1.402439;0
207;349315;1.182129;0.071289;-0.041016;1.676829;-5.762195;-2.621951;0
208;351008;1.136230;0.070801;-0.039062;1.402439;-2.256098;-1.890244;0
209;352699;0.956055;0.076660;-0.045898;1.067073;4.024390;-0.731707;0
210;354390;0.865234;0.069336;-0.087891;0.670732;4.542683;-0.030488;0
211;356095;0.919434;0.073242;-0.093750;0.853659;0.426829;-1.250000;0
212;357805;1.050781;0.071289;-0.101562;1.402439;-2.774390;-1.859756;0
213;359505;1.096680;0.074707;-0.076660;1.128049;-2.378049;-1.432927;0
214;361201;1.041992;0.062988;-0.050293;1.036585;0.274390;-1.219512;0
215;362894;0.988770;0.080078;-0.014648;1.432927;1.067073;-0.975610;0
216;364589;0.947754;0.089844;-0.037598;1.493902;0.487805;-1.493902;0
217;366282;0.966797;0.075195;-0.068359;1.128049;0.182927;-1.676829;0
218;367976;0.994141;0.065430;-0.085449;0.914634;0.030488;-1.067073;0
219;369666;1.025391;0.058594;-0.083008;1.585366;-0.396341;-0.823171;0
220;371358;1.026855;0.078125;-0.063965;1.890244;-0.457317;-1.067073;0
221;373051;1.010254;0.073242;-0.039062;1.432927;0.274390;-1.402439;0
222;374744;0.994629;0.082520;-0.065918;1.615854;0.487805;-0.914634;0
223;376435;0.994629;0.081543;-0.066895;1.463415;0.243902;-1.097561;0
224;378125;1.000488;0.074219;-0.091797;1.676829;0.060976;-1.036585;0
225;379815;1.013672;0.073242;-0.105469;1.219512;0.060976;-1.189024;0
226;381512;1.012695;0.074219;-0.103027;1.158537;0.335366;-1.158537;0
227;383206;0.994141;0.063477;-0.081055;1.707317;0.000000;-0.975610;0
228;384897;0.973145;0.067871;-0.054199;1.493902;-0.060976;-0.701220;0
229;386587;0.989258;0.082031;-0.046875;1.219512;0.304878;-0.792683;0
230;388277;1.024902;0.076660;-0.054688;1.189024;-0.182927;-1.280488;0
231;389972;1.009766;0.062988;-0.067871;1.310976;-0.274390;-1.158537;0
232;391668;0.968750;0.072754;-0.092773;1.219512;1.402439;-0.304878;0
233;393367;0.936035;0.077148;-0.114258;1.006098;1.493902;0.213415;0
234;395063;0.930664;0.061035;-0.119141;0.426829;1.402439;0.091463;0
235;396753;0.964844;0.065430;-0.097168;0.853659;0.121951;0.243902;0
236;398470;1.016113;0.089355;-0.058105;1.310976;-1.128049;0.457317;0
237;400163;0.972656;0.089844;-0.060547;0.762195;0.884146;1.097561;0
238;401855;0.777344;0.062988;-0.107910;0.091463;4.420732;2.286585;0
239;403545;0.530273;0.047852;-0.125977;0.152439;7.042683;5.487805;0
240;405235;0.331055;0.053223;-0.118652;0.365854;7.896341;9.085366;0
241;406929;0.103027;0.041016;-0.147461;-0.670732;8.810976;14.603659;0
242;408619;0.093262;0.041504;-0.163086;-1.493902;7.957317;20.091463;0
243;410309;-0.033691;-0.010742;0.034180;-0.335366;3.414634;27.439024;0
244;412000;0.068848;0.059082;0.033691;1.615854;-2.560976;34.298780;0
245;413690;0.356934;0.108398;0.060059;2.713415;-7.713415;39.512195;0
246;415383;0.577148;-0.000488;0.028320;0.000000;-8.841463;42.591463;0
247;417075;0.749023;-0.018555;-0.049316;0.396341;-7.865854;46.768293;0
248;418765;0.816895;0.049316;0.021973;4.725610;-7.835366;50.945122;0
249;420456;1.026855;0.127441;-0.027344;4.420732;-9.786585;51.463415;0
250;422218;1.235352;0.057617;-0.076172;1.585366;-12.408537;48.719512;0
251;425239;1.547363;0.062012;-0.226074;1.981707;-8.628049;46.036585;1
252;426941;1.586914;0.050781;-0.201172;1.676829;-6.432927;41.768293;1
253;428624;1.530762;0.055664;-0.153809;1.067073;-2.713415;37.926829;1
254;430328;1.412109;0.064453;-0.103516;0.548780;-0.731707;35.304878;1
255;432013;1.320801;0.062988;-0.064941;0.426829;-0.670732;32.408537;1
256;433696;1.193359;0.064941;0.009277;0.701220;0.396341;29.878049;1
257;435379;1.074707;0.068359;0.032227;1.036585;1.676829;28.902439;1
258;437061;0.965820;0.058594;0.019531;1.493902;2.439024;28.719512;1
259;438743;0.908691;0.050293;0.012695;1.829268;2.500000;28.902439;1
260;440431;0.872070;0.036621;-0.000977;2.317073;1.859756;29.329268;1
261;442119;0.865234;0.053223;-0.026855;2.804878;1.463415;30.060976;1
262;443799;0.853027;0.039062;-0.092285;2.347561;1.493902;31.310976;1
263;445473;0.828125;0.022949;-0.088379;2.469512;1.524390;32.774390;1
264;447144;0.803223;0.028809;-0.090820;3.170732;0.792683;34.542683;1
265;448815;0.735840;0.052246;-0.102539;3.475610;-0.640244;35.213415;1
266;450485;0.746094;0.039551;-0.020020;3.262195;0.609756;37.743902;1
267;452307;0.708008;0.037598;-0.029297;3.658537;0.396341;39.817073;1
268;454001;0.693848;0.020508;-0.028809;3.567073;0.487805;41.768293;1
269;455694;0.651855;0.017578;-0.047363;3.689024;1.646341;44.786585;1
270;457400;0.602051;0.024414;-0.052734;3.902439;1.890244;47.896341;1
271;459109;0.537109;0.010742;-0.032227;3.932927;2.621951;51.189024;1
272;460836;0.529297;-0.000977;-0.036621;4.085366;1.981707;54.512195;1
273;462535;0.486816;-0.008789;-0.017090;4.847561;0.945122;58.079268;1
274;464227;0.511230;0.031738;-0.020020;5.274390;1.737805;61.981707;1
275;465920;0.512207;0.002441;0.002930;5.396341;2.439024;66.006098;1
276;467616;0.406738;-0.017090;0.045410;6.280488;4.420732;69.847561;1
277;469309;0.272949;-0.026367;0.007324;6.554878;7.347561;76.067073;1
278;471005;0.217285;-0.034668;0.024902;7.073171;6.646341;81.432927;1
279;472698;0.249512;-0.034180;-0.008301;8.323171;2.896341;86.798780;1
280;474389;0.376953;-0.037598;-0.017578;9.085366;-0.914634;90.853659;1
281;476086;0.462402;-0.035156;-0.037109;9.237805;-0.426829;95.396341;1
282;477777;0.425293;-0.056152;-0.032715;9.176829;2.743902;100.914634;1
283;479470;0.363281;-0.098145;0.019043;9.786585;3.018293;105.884146;1
284;481161;0.342773;-0.065430;0.049805;11.432927;2.073171;110.701220;1
285;482851;0.233887;-0.077148;0.106445;12.469512;2.042683;115.701220;1
286;484699;0.040039;-0.084473;0.136230;12.957317;5.274390;123.445122;1
287;486424;-0.149902;-0.319824;0.205566;13.384146;6.615854;131.798780;1
288;488127;0.589844;-0.210938;-0.192871;10.000000;-6.402439;132.835366;1
289;489822;0.831543;-0.079102;0.117676;17.621951;-11.463415;133.689024;1
290;491516;0.413574;-0.031250;0.478516;24.420732;1.981707;142.835366;1
291;493219;0.148438;-0.178223;0.425293;18.201220;11.646341;148.109756;1
292;494915;0.287598;-0.183105;0.038086;15.060976;8.780488;151.981707;1
293;496605;0.383789;-0.122070;-0.017578;22.347561;0.853659;156.615854;1
294;498295;0.628418;-0.082520;0.102539;27.103659;-10.243902;158.963415;1
295;499985;1.162109;-0.028809;-0.082520;23.323171;-19.207317;157.378049;1
296;501679;1.661133;-0.142090;-0.151367;21.524390;-17.195122;156.402439;1
297;503373;2.808594;-0.295410;-0.797363;13.871951;-19.115854;143.628049;1
298;505064;2.438477;-0.544922;-0.599609;7.073171;-10.213415;126.189024;1
299;506756;1.187012;-0.151367;-0.076172;24.451220;32.865854;140.823171;1
300;508446;0.758301;0.107422;0.169922;22.896341;30.762195;143.902439;1
301;510138;1.447266;-0.104980;0.226562;10.762195;-10.548780;122.865854;1
302;511831;1.816895;-0.395508;0.149414;8.871951;-19.054878;109.908537;1
303;513523;1.750000;-0.202148;-0.018555;13.902439;3.384146;115.945122;1
304;515214;1.431152;-0.123535;-0.045410;15.975610;14.573171;118.993902;1
305;516905;1.428711;-0.066895;-0.173340;12.530488;9.664634;112.408537;1
306;518599;1.250000;-0.149414;-0.141602;12.926829;2.042683;103.689024;1
307;520292;1.280762;-0.123535;-0.020508;14.756098;-2.195122;101.768293;1
308;521988;1.188477;-0.063477;-0.026855;14.695122;1.768293;103.018293;1
309;523695;1.032715;-0.128906;-0.034180;12.347561;7.378049;103.932927;1
310;525386;0.917969;-0.174316;-0.032227;12.957317;5.609756;101.829268;1
311;527081;0.951660;-0.162598;-0.041504;14.786585;1.310976;100.762195;1
312;528771;0.961426;-0.136230;0.012207;15.091463;1.463415;102.317073;1
313;530462;0.882812;-0.166016;0.083496;14.969512;3.201220;102.652439;1
314;532204;0.837891;-0.148926;-0.013672;14.725610;5.060976;103.810976;1
315;533899;0.786133;-0.157715;-0.026367;15.152439;4.878049;104.969512;1
316;535593;0.794434;-0.145508;-0.047852;16.097561;3.658537;106.280488;1
317;537285;0.755859;-0.159180;-0.031738;16.829268;2.652439;107.774390;1
318;538974;0.757812;-0.162109;-0.061523;16.310976;3.719512;109.939024;1
319;540684;0.742676;-0.186035;-0.034180;16.402439;2.743902;111.920732;1
320;542374;0.683105;-0.206543;-0.016113;17.042683;2.652439;114.054878;1
321;544068;0.672852;-0.189941;-0.008301;17.743902;3.018293;116.707317;1
322;545758;0.613281;-0.189941;-0.007324;18.048780;3.445122;119.237805;1
323;547450;0.597168;-0.197754;-0.052734;17.835366;4.359756;122.256098;1
324;549142;0.611816;-0.216797;-0.038574;18.353659;3.902439;125.060976;1
325;550843;0.688477;-0.232422;-0.081543;18.414634;1.737805;126.859756;1
326;552932;0.660645;-0.189941;-0.078613;18.932927;2.621951;129.817073;1
327;554984;0.667969;-0.200684;-0.011230;20.000000;3.170732;133.932927;1
328;556689;0.716797;-0.244141;-0.045898;19.146341;2.713415;135.579268;1
329;558488;0.753418;-0.279297;-0.028809;19.115854;2.865854;137.835366;1
330;560198;0.753906;-0.264160;-0.056152;20.518293;2.621951;140.152439;1
331;563506;0.667480;-0.274902;-0.073730;19.176829;5.274390;144.512195;1
332;565239;0.776855;-0.279785;-0.100098;19.573171;3.109756;146.036585;1
333;566970;0.809082;-0.299805;-0.079590;20.182927;2.012195;147.469512;1
334;568676;0.759766;-0.293945;-0.026855;20.609756;3.810976;149.939024;1
335;570384;0.749023;-0.215820;-0.058594;20.640244;4.237805;151.829268;1
336;572088;0.754883;-0.221191;-0.014648;21.341463;3.414634;153.628049;1
337;573830;0.852051;-0.329590;-0.013184;19.878049;2.073171;153.628049;1
338;575542;0.754883;-0.363770;0.008789;21.097561;4.329268;155.487805;1
339;577252;0.746582;-0.320312;-0.018555;22.439024;5.762195;158.719512;1
340;578956;0.846680;-0.319336;-0.025391;22.073171;2.591463;158.719512;1
341;580663;0.820801;-0.362793;0.037598;21.859756;3.140244;158.780488;1
342;582437;0.774902;-0.310547;-0.028320;22.347561;6.615854;162.743902;1
343;584147;0.731934;-0.282227;-0.107422;22.408537;6.646341;164.268293;1
344;585854;0.798828;-0.333984;-0.099609;22.073171;4.420732;164.634146;1
345;587588;0.767090;-0.387695;-0.062012;22.530488;3.841463;166.128049;1
346;589291;0.729980;-0.357910;-0.053711;23.353659;5.121951;169.024390;1
347;591034;0.708008;-0.369629;0.008301;23.932927;4.756098;171.067073;1
348;592741;0.721680;-0.376465;-0.009277;22.957317;4.237805;172.317073;1
349;594442;0.718750;-0.411133;-0.026855;23.140244;4.878049;174.573171;1
350;596148;0.725586;-0.394531;-0.025879;24.207317;4.603659;177.012195;1
351;597841;0.763184;-0.428223;0.003906;23.810976;3.689024;177.926829;1
352;599540;0.703613;-0.447266;0.049316;24.512195;5.823171;180.853659;1
353;601239;0.710938;-0.469238;-0.046387;23.993902;4.908537;182.500000;1
354;602931;0.755371;-0.471191;-0.057129;23.231707;3.932927;183.018293;1
355;604629;0.806152;-0.444336;-0.087402;24.908537;4.237805;184.969512;1
356;606330;0.830566;-0.436523;-0.086426;24.237805;3.353659;186.006098;1
