num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
46;76312;0.999512;0.071777;-0.079590;1.067073;0.213415;-0.914634;0
47;77994;1.001953;0.070312;-0.083496;1.280488;0.121951;-0.853659;0
48;79678;1.006348;0.066406;-0.078125;1.250000;0.243902;-0.701220;0
49;81358;1.001953;0.066406;-0.095215;1.341463;-0.091463;-0.853659;0
50;83040;1.002930;0.061035;-0.074219;1.219512;0.000000;-0.762195;0
51;84725;1.005371;0.065430;-0.077148;1.006098;0.121951;-1.006098;0
52;86401;1.002930;0.068848;-0.091309;1.158537;0.213415;-1.036585;0
53;88081;1.004883;0.070312;-0.079102;1.158537;0.121951;-0.975610;0
54;89766;1.004395;0.064941;-0.071777;0.914634;0.030488;-0.823171;0
55;91448;1.006836;0.067871;-0.065918;0.975610;-0.030488;-0.884146;0
56;93130;1.000000;0.062012;-0.074707;1.250000;-0.182927;-0.853659;0
57;94811;1.001953;0.071777;-0.068848;0.945122;0.304878;-0.853659;0
58;96489;1.001465;0.060547;-0.086426;0.914634;0.304878;-0.945122;0
59;98172;1.000488;0.067383;-0.080566;1.036585;0.304878;-0.884146;0
60;99860;1.014648;0.070801;-0.074219;1.189024;0.000000;-1.097561;0
61;101542;1.002441;0.069336;-0.070801;1.219512;0.152439;-1.006098;0
62;103229;1.007324;0.067871;-0.072266;0.823171;0.152439;-1.006098;0
63;104910;0.996094;0.058594;-0.083984;0.701220;0.213415;-0.945122;0
64;106591;1.003906;0.070312;-0.088379;1.006098;-0.335366;-1.006098;0
65;108276;1.003906;0.067871;-0.085449;1.006098;-0.213415;-0.670732;0
66;109962;1.001465;0.063477;-0.089355;0.945122;0.182927;-0.823171;0
67;111642;0.998047;0.065430;-0.074219;1.158537;0.243902;-0.884146;0
68;113321;1.003418;0.069336;-0.075684;1.097561;0.213415;-0.884146;0
69;115002;1.007812;0.062500;-0.082520;0.945122;-0.091463;-0.762195;0
70;116682;1.005859;0.071777;-0.065918;0.823171;-0.121951;-1.006098;0
71;118364;1.004395;0.064453;-0.072266;1.036585;0.091463;-0.823171;0
72;120047;0.992676;0.070801;-0.074707;1.067073;0.304878;-0.884146;0
73;121727;1.013184;0.066406;-0.086426;1.280488;0.091463;-0.853659;0
74;123412;1.008789;0.070801;-0.074707;1.128049;-0.152439;-1.067073;0
75;125094;1.017090;0.064941;-0.073730;1.189024;-0.304878;-0.975610;0
76;126774;1.001953;0.077148;-0.053223;1.097561;-0.121951;-0.945122;0
77;128455;1.000488;0.070312;-0.074219;1.158537;0.182927;-1.036585;0
78;130141;1.006836;0.076660;-0.074707;0.884146;0.060976;-0.823171;0
79;131823;1.013184;0.062012;-0.076172;1.310976;-0.030488;-1.006098;0
80;133505;1.003418;0.074219;-0.078125;1.006098;-0.152439;-0.975610;0
81;135187;0.998535;0.069336;-0.075684;1.006098;0.121951;-0.884146;0
82;136865;1.006836;0.064453;-0.078613;0.975610;0.030488;-0.823171;0
83;138549;1.008301;0.068848;-0.073242;1.128049;0.121951;-0.975610;0
84;140250;1.002441;0.072754;-0.075684;0.884146;0.000000;-1.097561;0
85;141948;1.009766;0.071777;-0.095703;1.250000;-0.091463;-0.762195;0
86;143638;1.005859;0.063477;-0.082031;1.158537;-0.213415;-0.945122;0
87;145323;0.997070;0.069824;-0.070801;0.823171;0.000000;-0.914634;0
88;147002;0.999512;0.073242;-0.077148;1.128049;0.000000;-0.945122;0
89;148685;1.000488;0.069824;-0.069336;1.097561;-0.091463;-0.884146;0
90;150371;1.013672;0.066406;-0.062988;1.006098;0.121951;-1.097561;0
91;152052;1.010254;0.065918;-0.087402;0.914634;0.182927;-0.914634;0
92;153732;0.996582;0.066895;-0.072266;0.975610;-0.091463;-0.823171;0
93;155415;1.003418;0.066406;-0.069824;0.823171;0.091463;-0.762195;0
94;157101;1.000488;0.073242;-0.067871;1.250000;0.060976;-0.975610;0
95;158783;1.001465;0.068848;-0.067383;0.975610;-0.030488;-1.067073;0
96;160469;1.004395;0.066895;-0.064453;1.189024;-0.213415;-0.823171;0
97;162151;0.999023;0.074219;-0.078613;1.097561;0.304878;-0.975610;0
98;163832;1.005859;0.070312;-0.086914;1.036585;0.182927;-0.701220;0
99;165513;0.996582;0.074707;-0.080566;1.067073;0.121951;-0.945122;0
100;167193;0.999023;0.067871;-0.074707;0.792683;-0.091463;-0.762195;0
101;168875;1.000488;0.077148;-0.082520;1.006098;0.121951;-0.914634;0
102;170561;1.001953;0.055664;-0.077148;1.067073;-0.121951;-0.945122;0
103;172241;0.994629;0.076660;-0.071777;0.945122;0.213415;-0.853659;0
104;173922;1.005371;0.067383;-0.064453;1.006098;0.182927;-0.853659;0
105;175603;1.008789;0.061523;-0.077637;1.128049;0.060976;-0.792683;0
106;177282;1.003418;0.066895;-0.083496;1.280488;-0.152439;-0.823171;0
107;178964;1.009766;0.068848;-0.084961;1.097561;0.213415;-0.945122;0
108;180647;1.006348;0.075684;-0.075684;1.067073;-0.030488;-0.823171;0
109;182328;1.002930;0.074707;-0.086426;1.341463;-0.121951;-1.097561;0
110;184015;1.008789;0.069336;-0.064941;1.006098;0.060976;-0.762195;0
111;185698;0.999512;0.065918;-0.089844;1.036585;0.182927;-0.975610;0
112;187393;1.004883;0.073242;-0.079102;1.158537;0.000000;-0.945122;0
113;189073;1.000000;0.067383;-0.070801;1.280488;-0.060976;-0.884146;0
114;190760;1.000488;0.064453;-0.072754;1.036585;0.030488;-0.975610;0
115;192441;0.999512;0.072754;-0.066406;1.067073;0.030488;-0.792683;0
116;194124;1.003418;0.061523;-0.080566;1.158537;0.213415;-0.853659;0
117;195817;0.997559;0.067871;-0.065918;1.036585;0.060976;-0.701220;0
118;197500;1.003906;0.069824;-0.093262;1.158537;0.030488;-0.975610;0
119;199180;1.002441;0.072754;-0.073730;1.189024;-0.121951;-0.701220;0
120;200868;1.000488;0.070801;-0.082520;1.036585;0.304878;-0.945122;0
121;202550;0.999023;0.070312;-0.079102;1.036585;0.060976;-1.006098;0
122;204232;0.999512;0.068359;-0.073242;1.219512;-0.091463;-1.006098;0
123;205917;1.010254;0.064453;-0.070801;1.006098;-0.182927;-1.036585;0
124;207597;1.000488;0.064453;-0.082520;1.036585;0.091463;-1.250000;0
125;209279;1.001465;0.053223;-0.074219;1.219512;0.121951;-0.884146;0
126;210966;0.998535;0.057129;-0.071777;1.067073;0.121951;-1.006098;0
127;212648;1.002930;0.069336;-0.081055;0.975610;0.000000;-0.884146;0
128;214338;1.007324;0.071289;-0.082031;0.853659;0.000000;-0.945122;0
129;216017;1.011719;0.077148;-0.063477;0.945122;-0.121951;-0.975610;0
130;217695;1.004883;0.077148;-0.071777;1.158537;0.121951;-0.823171;0
131;219397;0.998047;0.072754;-0.082520;1.128049;0.396341;-0.823171;0
132;221083;1.006348;0.070312;-0.068359;0.701220;-0.060976;-0.914634;0
133;222761;1.011230;0.075684;-0.087891;0.823171;0.030488;-1.006098;0
134;224454;1.007812;0.076660;-0.060547;1.250000;0.152439;-1.280488;0
135;226133;1.002441;0.073242;-0.060547;0.884146;0.000000;-0.975610;0
136;227815;0.999512;0.071289;-0.072754;1.036585;0.243902;-0.884146;0
137;229494;0.997070;0.062988;-0.085449;0.945122;0.121951;-0.914634;0
138;231178;0.999512;0.069336;-0.067871;1.128049;-0.060976;-0.914634;0
139;232859;1.012695;0.067383;-0.076660;1.158537;0.060976;-1.006098;0
140;234542;1.008789;0.061523;-0.066406;1.128049;0.030488;-0.945122;0
141;236222;1.001953;0.069336;-0.067871;1.036585;0.060976;-0.853659;0
142;237908;1.001465;0.075684;-0.076660;0.823171;-0.121951;-0.731707;0
143;239588;1.004395;0.083008;-0.072266;1.036585;0.121951;-0.884146;0
144;241284;1.000488;0.074219;-0.062988;0.823171;0.213415;-0.762195;0
145;242983;1.008789;0.072266;-0.089355;0.945122;0.152439;-0.945122;0
146;244668;0.997559;0.059570;-0.082520;0.914634;0.182927;-1.067073;0
147;246341;1.010254;0.069336;-0.082520;1.067073;-0.121951;-0.548780;0
148;248012;1.005859;0.067383;-0.079102;1.128049;-0.121951;-0.975610;0
149;249682;1.005371;0.070801;-0.055664;1.036585;-0.365854;-1.067073;0
150;251357;1.006836;0.073242;-0.080566;1.067073;0.182927;-1.128049;0
151;253029;1.005371;0.072266;-0.084473;1.189024;0.243902;-1.097561;0
152;254707;0.997559;0.069824;-0.064453;1.250000;0.121951;-0.823171;0
153;256389;1.003418;0.070312;-0.087891;1.006098;0.152439;-1.067073;0
154;258072;1.016602;0.068848;-0.078613;0.975610;0.060976;-1.280488;0
155;259755;1.008789;0.074219;-0.087891;1.432927;0.030488;-0.670732;0
156;261439;1.003906;0.076172;-0.073242;1.219512;0.091463;-0.762195;0
157;263119;1.000488;0.076172;-0.083984;0.914634;0.030488;-0.975610;0
158;264801;1.007324;0.067383;-0.074219;1.219512;-0.091463;-0.914634;0
159;266486;1.015625;0.065430;-0.071289;1.036585;-0.152439;-0.853659;0
160;268173;1.000000;0.065918;-0.078125;0.823171;-0.030488;-0.853659;0
161;269853;0.996582;0.073242;-0.082520;1.067073;0.243902;-1.036585;0
162;271538;1.005371;0.079102;-0.066895;1.158537;0.030488;-0.701220;0
163;273218;1.008789;0.071777;-0.075195;0.884146;-0.121951;-0.548780;0
164;274900;1.007812;0.076172;-0.075195;1.097561;0.030488;-0.975610;0
165;276580;1.001953;0.061035;-0.079102;1.189024;0.304878;-0.975610;0
166;278258;1.009277;0.065918;-0.085938;1.067073;0.213415;-1.036585;0
167;279938;1.000488;0.068359;-0.074707;1.097561;-0.091463;-1.097561;0
168;281621;1.004395;0.067383;-0.069336;1.006098;0.091463;-1.006098;0
169;283303;0.996094;0.066895;-0.062500;1.067073;-0.091463;-0.792683;0
170;284992;1.006348;0.062500;-0.065430;0.975610;-0.152439;-0.945122;0
171;286670;1.004883;0.071777;-0.089355;1.006098;0.243902;-0.853659;0
172;288349;1.003418;0.070801;-0.068359;1.036585;0.030488;-1.097561;0
173;290028;1.002441;0.065430;-0.085449;1.097561;0.152439;-1.036585;0
174;291716;0.995117;0.060547;-0.084961;0.945122;0.060976;-0.853659;0
175;293404;0.996582;0.065918;-0.069336;1.006098;-0.060976;-0.945122;0
176;295085;1.005859;0.063477;-0.065918;1.036585;0.030488;-1.158537;0
177;296765;1.001953;0.069336;-0.073730;0.914634;0.030488;-1.097561;0
178;298443;1.008301;0.080078;-0.065918;1.036585;0.000000;-1.219512;0
179;300124;1.004883;0.062500;-0.077148;1.310976;0.030488;-1.036585;0
180;301811;0.997559;0.064453;-0.076172;0.914634;0.030488;-0.762195;0
181;303492;1.009766;0.060059;-0.088867;1.097561;-0.121951;-0.975610;0
182;305174;1.008301;0.067383;-0.072266;1.067073;0.000000;-0.975610;0
183;306854;0.998535;0.060547;-0.071289;0.914634;0.091463;-0.975610;0
184;308533;0.999023;0.071289;-0.082520;1.097561;0.060976;-0.731707;0
185;310215;0.999512;0.076172;-0.072266;1.158537;-0.091463;-0.701220;0
186;311900;0.969727;0.066895;-0.072754;1.067073;-0.152439;-1.158537;0
187;313581;0.933105;0.066895;-0.059082;1.128049;1.341463;-0.152439;0
188;315283;0.884766;0.062988;-0.023438;1.585366;1.737805;0.365854;0
189;316963;0.816406;0.041992;-0.041992;1.463415;1.432927;1.158537;0
190;318644;0.746094;0.047363;-0.024902;1.859756;3.414634;3.079268;0
191;320324;0.812012;0.066895;0.047363;2.957317;3.445122;4.054878;0
192;322010;1.089844;0.105957;0.103027;4.756098;-0.457317;3.719512;0
193;323691;1.362793;0.107422;0.148438;5.579268;-4.786585;0.975610;0
194;325371;1.539062;0.142578;-0.082031;4.176829;-0.762195;-0.640244;0
195;327052;1.441895;0.069336;-0.334473;-0.060976;6.189024;-1.890244;0
196;328730;1.148438;0.008789;-0.609375;-3.048780;10.457317;-2.256098;0
197;330410;0.699707;-0.053711;-0.486328;-1.859756;9.664634;-1.676829;0
198;332095;0.553711;0.017090;-0.094727;2.073171;1.219512;-0.640244;0
199;333774;0.731934;0.123047;0.248535;4.725610;-9.695122;-0.792683;0
200;335461;1.043945;0.191406;0.451660;4.847561;-13.018293;-1.371951;0
201;337140;1.239746;0.152344;0.245117;1.829268;-4.756098;-1.890244;0
202;338820;1.225586;0.065918;-0.108887;-1.585366;5.914634;-0.670732;0
203;340505;1.046875;-0.016602;-0.466797;-2.225610;11.737805;-0.030488;0
204;342189;0.905273;-0.024902;-0.498535;-1.097561;7.743902;-0.365854;0
205;343870;0.938965;0.012207;-0.250000;0.914634;-2.957317;-1.737805;0
206;345552;1.022461;0.068848;0.085938;2.957317;-10.121951;-2.469512;0
207;347234;1.056152;0.141113;0.313477;3.750000;-7.987805;-1.981707;0
208;348913;0.992676;0.145508;0.239258;2.378049;0.152439;-0.975610;0
209;350594;0.921387;0.105957;-0.000977;0.030488;6.737805;-0.121951;0
210;352280;0.827148;0.018066;-0.268555;-0.884146;8.048780;0.365854;0
211;353962;0.825684;-0.006348;-0.322266;0.182927;4.298780;1.128049;0
212;355663;0.852539;0.037598;-0.121582;2.804878;-2.134146;1.006098;0
213;357341;0.675293;0.035645;0.144043;4.146341;-3.201220;3.231707;0
214;359018;0.436035;0.080078;0.352051;5.945122;6.067073;9.146341;0
215;360699;0.807617;0.175293;0.347168;7.530488;6.920732;9.451220;0
216;362385;1.331543;0.126953;0.237793;7.591463;-1.646341;4.451220;0
217;364070;1.522949;0.101562;-0.083008;6.615854;1.280488;3.018293;0
218;365751;1.560059;0.059570;-0.591309;1.402439;10.945122;3.963415;0
219;367445;1.395508;-0.037598;-0.847656;-2.865854;13.475610;2.500000;0
220;369149;1.234863;-0.066406;-0.713379;-1.890244;5.884146;-0.975610;0
221;371005;1.089844;0.031250;-0.247559;1.890244;-8.506098;-4.451220;0
222;372688;1.020020;0.139648;0.184570;3.109756;-10.335366;-4.664634;0
223;374411;0.757324;0.137207;0.381348;0.182927;0.762195;-2.621951;0
224;376092;0.446777;0.071777;0.367676;-0.426829;8.963415;0.701220;0
225;377766;0.540527;0.120605;0.175293;2.164634;7.286585;2.957317;0
226;379440;0.749512;0.079102;-0.024902;2.195122;0.640244;2.621951;0
227;381110;1.119141;0.039551;-0.289551;-0.030488;-0.426829;2.713415;0
228;382781;1.146973;-0.025879;-0.258301;0.518293;1.371951;2.774390;0
229;384460;1.164062;0.040527;-0.232422;2.012195;5.396341;5.030488;0
230;386143;1.209473;0.085938;-0.142090;2.073171;2.042683;3.323171;0
231;387815;1.364258;0.099121;-0.059570;1.798780;-5.213415;-0.579268;0
232;389485;1.456543;0.069336;0.037109;2.195122;-8.262195;-4.085366;0
233;391154;1.308105;0.104980;0.014160;2.621951;-3.262195;-4.664634;0
234;392823;1.016602;0.126953;-0.102539;0.853659;6.890244;-3.201220;0
235;394638;0.639160;0.039062;-0.249023;-2.439024;12.621951;-1.829268;0
236;396370;0.512207;-0.007812;-0.221191;-1.341463;7.073171;-1.371951;0
237;398064;0.740723;0.056152;-0.069824;2.591463;-5.945122;-1.219512;0
238;399751;1.047363;0.098145;0.131348;4.207317;-11.524390;-1.189024;0
239;401432;1.231445;0.105469;0.122559;1.981707;-5.762195;-1.402439;0
240;403116;1.105957;0.047363;-0.047363;-0.365854;3.475610;0.060976;0
241;404802;0.836426;0.020996;-0.179688;-0.213415;10.152439;2.408537;0
242;406484;0.681152;0.031738;-0.223633;0.823171;9.298780;3.018293;0
243;408163;0.672363;0.033691;-0.140625;1.463415;2.256098;2.896341;0
244;409840;0.668945;0.074219;-0.069336;1.463415;1.402439;4.451220;0
245;411538;0.323242;0.043457;-0.026367;0.152439;11.250000;10.548780;0
246;413220;-0.008301;-0.013672;-0.145020;-2.926829;21.585366;18.780488;0
247;414900;-0.197754;-0.022461;-0.176758;-2.347561;23.018293;25.884146;0
248;416580;-0.275879;0.069824;-0.086426;1.036585;22.500000;38.719512;0
249;418258;0.218750;0.069336;-0.423340;-5.365854;-0.182927;40.304878;0
250;419937;0.762695;-0.039551;0.057129;-1.493902;-18.871951;38.201220;0
251;421946;1.377441;0.392090;0.054199;4.664634;-12.652439;44.664634;1
252;423719;1.988281;0.294434;0.013672;-0.335366;-13.506098;41.981707;1
253;425402;2.357422;-0.072754;0.133301;-4.085366;-21.067073;30.609756;1
254;427090;2.470215;0.030273;0.065430;2.835366;-11.341463;23.079268;1
255;428778;2.323242;0.128418;-0.045410;4.481707;1.310976;19.298780;1
256;430457;2.103516;0.083984;-0.122559;0.030488;5.731707;10.975610;1
257;432136;1.778320;0.008789;-0.229492;-2.225610;7.042683;1.097561;1
258;433815;1.287109;-0.021973;-0.147461;0.823171;6.707317;-3.170732;1
259;435498;0.881836;0.087891;-0.037598;4.176829;8.292683;-1.341463;1
260;437178;0.702637;0.133789;0.051758;3.597561;6.189024;-1.676829;1
261;438856;0.712891;0.060547;0.014648;1.128049;1.371951;-3.323171;1
262;440536;0.772949;0.033203;-0.044922;1.737805;-0.701220;-2.865854;1
263;442221;0.917480;0.058594;-0.147949;2.560976;-0.396341;-0.335366;1
264;443904;1.066895;0.061035;-0.192383;1.463415;-0.060976;0.548780;1
265;445588;1.107422;0.021973;-0.141602;1.402439;-2.195122;-0.975610;1
266;447268;1.018555;0.148438;-0.205566;2.408537;-1.585366;-0.823171;1
267;448957;0.905273;0.175781;-0.273438;1.250000;7.012195;3.353659;1
268;450653;0.907715;0.135742;-0.017090;0.914634;1.432927;1.829268;1
269;452335;0.986816;0.084473;-0.146973;0.152439;-3.658537;1.463415;1
270;454023;0.992188;0.035645;-0.017090;1.646341;-0.701220;1.951220;1
271;455706;0.844238;0.033203;-0.062012;1.554878;2.408537;4.390244;1
272;457389;0.745117;0.029785;-0.032227;1.036585;3.780488;6.463415;1
273;459067;0.621094;0.015625;-0.017090;1.280488;3.719512;8.079268;1
274;460746;0.454102;0.018555;0.005371;1.676829;2.713415;11.402439;1
275;462426;0.316895;0.029297;-0.008301;2.195122;2.957317;15.975610;1
276;464107;0.091309;0.009277;-0.002441;2.195122;5.457317;22.926829;1
277;466117;-0.060059;0.023926;-0.043457;2.378049;5.701220;30.487805;1
278;467809;-0.052246;0.008301;-0.033203;2.926829;1.920732;37.682927;1
279;469492;0.119629;0.012207;-0.037598;4.054878;-3.475610;44.481707;1
280;471175;0.475586;0.052734;-0.149414;3.780488;-6.981707;49.756098;1
281;472920;0.725586;-0.066406;-0.138184;0.975610;-11.432927;51.128049;1
282;474644;0.758789;-0.030762;-0.035645;4.024390;-6.432927;55.548780;1
283;476627;0.727051;0.079590;-0.067383;5.000000;0.243902;61.585366;1
284;478326;0.823730;0.048340;-0.147461;1.341463;-1.707317;61.402439;1
285;480006;0.944336;-0.024414;-0.159668;0.975610;-5.030488;60.640244;1
286;481687;0.975586;0.002441;-0.072266;3.536585;-4.207317;61.737805;1
287;483449;0.936523;0.032715;0.014160;4.298780;-0.609756;63.048780;1
288;485139;0.870605;0.038086;0.028809;2.560976;4.085366;64.268293;1
289;486828;0.849121;0.017090;-0.044922;1.829268;5.274390;65.030488;1
290;488519;0.806152;0.002930;-0.111328;2.743902;4.115854;65.823171;1
291;490200;0.731934;0.004395;-0.172852;2.743902;4.512195;68.018293;1
292;491883;0.702637;-0.009277;-0.208984;1.920732;4.146341;70.579268;1
293;493565;0.731934;-0.022949;-0.191895;1.402439;0.274390;72.103659;1
294;495247;0.849609;-0.029785;-0.137207;1.890244;-3.445122;73.018293;1
295;496919;0.841797;-0.050781;0.061523;3.384146;-3.475610;73.384146;1
296;498591;0.948242;0.070312;-0.015625;3.445122;1.097561;75.823171;1
297;500264;0.868164;-0.001465;0.016113;1.951220;4.481707;77.286585;1
298;501951;0.889160;-0.009766;-0.049316;1.768293;5.030488;77.713415;1
299;503646;0.950684;-0.034180;-0.087891;2.286585;1.829268;78.140244;1
300;505394;0.985840;-0.043945;-0.007812;3.475610;-1.036585;77.652439;1
301;507092;1.083984;-0.012695;0.001953;4.176829;-1.585366;78.109756;1
302;508780;1.140137;0.007324;-0.018555;4.054878;-0.670732;77.865854;1
303;510457;1.094727;-0.008789;0.039062;4.603659;0.548780;77.286585;1
304;512137;1.064941;-0.008789;0.015137;4.969512;1.158537;76.981707;1
305;513821;1.087402;-0.014648;-0.018555;5.396341;1.493902;76.371951;1
306;515504;1.091309;-0.032715;-0.044434;5.365854;1.981707;75.487805;1
307;517184;1.043457;-0.036133;-0.084961;5.701220;2.957317;75.396341;1
308;518861;1.001465;-0.036133;-0.077148;5.823171;2.652439;75.579268;1
309;520539;0.841797;-0.047363;-0.036133;5.884146;2.408537;75.823171;1
310;522225;1.230957;0.062500;-0.367676;3.750000;-2.926829;75.487805;1
311;523909;1.264648;-0.100098;-0.158203;3.262195;-8.841463;71.250000;1
312;525590;1.329102;-0.123047;-0.017578;6.067073;-4.512195;70.091463;1
313;527268;1.398926;0.023926;-0.191895;2.865854;0.304878;68.018293;1
314;528945;1.251465;-0.048828;-0.140625;0.701220;3.292683;66.585366;1
315;530626;1.315430;-0.052246;-0.159668;1.371951;1.097561;64.634146;1
316;532313;1.468262;0.020508;-0.210449;1.768293;-3.475610;60.731707;1
317;533999;1.476074;-0.038086;-0.085449;1.737805;-3.932927;56.920732;1
318;535680;1.549316;0.000000;-0.189941;-0.487805;-0.914634;54.359756;1
319;537359;1.500000;-0.046875;-0.132812;-1.036585;1.128049;50.701220;1
320;539043;1.497559;-0.043457;-0.065430;-0.152439;-0.152439;47.042683;1
321;540723;1.608398;0.009277;-0.015137;1.067073;-3.902439;41.768293;1
322;542403;1.725098;-0.016602;0.075195;1.006098;-5.274390;36.493902;1
323;544086;1.707520;-0.028809;0.165039;1.768293;-3.018293;32.042683;1
324;545767;1.655762;0.012207;0.096680;2.926829;0.731707;28.384146;1
325;547466;1.528809;0.001465;-0.023926;1.981707;3.993902;24.786585;1
326;549162;1.414551;-0.054199;-0.125977;0.853659;5.060976;20.182927;1
327;550849;1.336426;-0.055176;-0.148926;1.859756;2.743902;16.707317;1
328;552528;1.307129;-0.034668;-0.078613;3.780488;-0.853659;14.390244;1
329;554214;1.281738;-0.015625;-0.013184;3.810976;-1.585366;11.829268;1
330;555897;1.227539;-0.015137;-0.017090;2.682927;0.030488;10.000000;1
331;557576;1.165039;-0.031738;-0.057129;2.500000;1.951220;8.932927;1
332;559254;1.071289;-0.040527;-0.087402;2.987805;1.890244;7.926829;1
333;560930;1.035156;-0.046875;-0.168945;2.621951;1.219512;7.256098;1
334;562611;0.947266;-0.066895;-0.206055;1.310976;2.012195;7.103659;1
335;564297;0.839355;-0.074219;-0.175293;0.945122;3.780488;8.048780;1
336;566036;0.711426;-0.070312;-0.106934;1.676829;3.262195;9.725610;1
337;567717;0.646484;-0.034180;-0.027344;2.682927;1.615854;11.920732;1
338;569393;0.619141;-0.029785;-0.012207;1.676829;1.006098;13.902439;1
339;571070;0.549316;-0.045410;-0.027832;0.701220;2.713415;16.829268;1
340;572753;0.472656;-0.065430;-0.062012;0.823171;4.573171;21.067073;1
341;574450;0.419434;-0.054199;-0.043945;2.073171;4.115854;25.365854;1
342;576129;0.421875;-0.027832;-0.017090;3.079268;1.981707;29.268293;1
343;577807;0.482422;-0.038574;-0.041504;2.134146;0.884146;32.500000;1
344;579485;0.551270;-0.082520;-0.052246;1.310976;0.701220;35.701220;1
345;581364;0.478027;-0.088379;-0.039062;2.500000;2.347561;40.579268;1
346;583352;0.317383;-0.049805;-0.030273;3.871951;5.000000;47.225610;1
347;591374;0.933105;0.045898;-0.333984;3.384146;-6.310976;64.359756;1
348;593393;0.895996;-0.181152;-0.035645;3.932927;-4.817073;66.402439;1
349;595526;0.451660;0.018066;0.196289;10.884146;11.646341;74.573171;1
350;597549;0.453125;0.015625;0.007324;4.634146;11.737805;78.231707;1
351;599437;0.520996;-0.209961;-0.103027;2.560976;2.042683;77.804878;1
352;601206;0.418945;-0.186035;-0.026367;8.963415;1.798780;83.658537;1
353;602938;0.306641;-0.070801;0.032227;11.829268;4.817073;91.829268;1
354;604684;0.185547;-0.102051;0.029297;8.658537;5.731707;96.981707;1
355;606394;0.084473;-0.161133;-0.025391;7.774390;6.067073;102.103659;1
