num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
40;65960;1.000000;0.065918;-0.084961;1.128049;0.091463;-1.036585;0
41;67648;0.999512;0.064453;-0.088867;1.219512;-0.152439;-0.853659;0
42;69347;1.010254;0.074219;-0.086914;1.006098;-0.243902;-1.128049;0
43;71034;1.010742;0.074707;-0.084961;1.128049;0.091463;-0.975610;0
44;72726;0.995605;0.072754;-0.083496;1.036585;0.091463;-0.762195;0
45;74415;0.995117;0.065430;-0.080566;1.158537;0.213415;-0.853659;0
46;76103;1.004395;0.066406;-0.084961;1.067073;0.213415;-0.853659;0
47;77789;0.996582;0.076172;-0.075195;1.189024;-0.304878;-0.792683;0
48;79479;1.002441;0.069824;-0.093262;1.067073;0.030488;-0.884146;0
49;81174;1.011230;0.078125;-0.091797;0.914634;0.335366;-0.884146;0
50;82863;1.003418;0.072754;-0.091309;1.128049;0.487805;-0.762195;0
51;84550;1.006836;0.065918;-0.089355;1.189024;-0.121951;-0.914634;0
52;86236;1.009766;0.067383;-0.072754;1.036585;-0.365854;-0.975610;0
53;87924;1.007324;0.070312;-0.069824;1.067073;-0.213415;-1.036585;0
54;89616;1.010742;0.071777;-0.094238;0.945122;0.274390;-0.945122;0
55;91305;1.004395;0.069336;-0.081055;1.310976;0.213415;-1.097561;0
56;92992;1.009277;0.066895;-0.092773;1.128049;-0.335366;-0.975610;0
57;94673;1.013672;0.077148;-0.067383;1.219512;-0.304878;-0.945122;0
58;96360;1.003418;0.072266;-0.078125;1.219512;0.060976;-0.975610;0
59;98049;1.000488;0.071289;-0.083984;0.914634;0.365854;-0.975610;0
60;99739;0.997559;0.065918;-0.095703;1.036585;-0.091463;-0.609756;0
61;101425;0.999512;0.067383;-0.085449;1.097561;-0.213415;-0.762195;0
62;103114;1.015625;0.076660;-0.065430;1.219512;-0.152439;-0.762195;0
63;104818;1.011230;0.072754;-0.076172;1.158537;0.121951;-1.067073;0
64;106508;0.998047;0.066406;-0.084473;0.792683;0.457317;-0.853659;0
65;108197;0.995605;0.061035;-0.079102;0.792683;0.152439;-0.945122;0
66;109888;1.018066;0.071777;-0.066895;1.250000;-0.274390;-1.097561;0
67;111577;1.009766;0.075195;-0.073730;1.067073;-0.091463;-1.158537;0
68;113264;1.011230;0.067871;-0.083008;0.945122;0.213415;-1.036585;0
69;114953;0.999512;0.064453;-0.086426;0.701220;0.487805;-0.823171;0
70;116640;0.994629;0.068359;-0.077148;0.853659;-0.030488;-0.884146;0
71;118327;1.014160;0.070801;-0.084473;1.128049;-0.121951;-1.006098;0
72;120017;1.004395;0.067383;-0.078125;1.128049;-0.121951;-0.884146;0
73;121705;1.007324;0.071289;-0.090820;1.067073;-0.030488;-1.128049;0
74;123392;1.009766;0.067383;-0.076660;0.975610;0.121951;-1.128049;0
75;125080;1.006348;0.069336;-0.080566;0.975610;-0.060976;-0.762195;0
76;126766;1.004395;0.068359;-0.089844;1.006098;0.121951;-1.128049;0
77;128449;1.007812;0.065430;-0.084473;1.036585;-0.152439;-1.006098;0
78;130140;1.015625;0.062988;-0.078613;1.067073;0.000000;-1.006098;0
79;131818;1.000000;0.068848;-0.077637;1.036585;0.274390;-1.036585;0
80;133491;0.993164;0.062500;-0.088867;1.036585;0.274390;-0.823171;0
81;135164;1.009277;0.069824;-0.098633;1.250000;-0.030488;-1.006098;0
82;136854;1.009766;0.067871;-0.084473;1.219512;0.060976;-0.853659;0
83;138562;1.011230;0.064941;-0.086426;1.097561;0.030488;-0.731707;0
84;140258;0.992188;0.066406;-0.067383;1.219512;0.121951;-0.670732;0
85;141967;1.001953;0.071289;-0.083984;1.006098;0.304878;-1.067073;0
86;143657;1.001953;0.069824;-0.083496;1.128049;0.213415;-1.067073;0
87;145346;1.011230;0.062012;-0.082520;1.189024;-0.060976;-0.945122;0
88;147032;0.996582;0.063477;-0.082031;1.067073;0.152439;-0.762195;0
89;148720;1.004883;0.062988;-0.079102;1.006098;0.121951;-0.945122;0
90;150408;1.006836;0.067383;-0.068848;1.097561;0.000000;-0.792683;0
91;152098;0.999512;0.062988;-0.079102;1.097561;-0.182927;-1.036585;0
92;153785;1.010254;0.078613;-0.072266;1.006098;-0.213415;-0.945122;0
93;155472;1.013672;0.063477;-0.094238;1.067073;0.152439;-0.762195;0
94;157159;1.003906;0.067871;-0.089355;1.097561;0.365854;-0.914634;0
95;158846;0.996582;0.070801;-0.088379;1.097561;0.213415;-0.823171;0
96;160535;0.999512;0.069824;-0.070801;1.158537;0.030488;-1.036585;0
97;162225;1.009277;0.071777;-0.077637;1.067073;0.000000;-0.792683;0
98;163912;1.002441;0.070312;-0.087402;1.036585;0.152439;-0.853659;0
99;165600;1.007812;0.071777;-0.077148;0.762195;0.274390;-0.945122;0
100;167291;1.002441;0.068359;-0.087402;0.731707;0.365854;-1.158537;0
101;168978;1.006836;0.075684;-0.074707;1.128049;-0.060976;-0.792683;0
102;170665;1.010254;0.067383;-0.067871;1.341463;-0.396341;-0.975610;0
103;172343;1.002441;0.066895;-0.061523;1.128049;-0.060976;-1.280488;0
104;174038;1.001953;0.070801;-0.083496;0.975610;0.304878;-0.640244;0
105;175736;1.002930;0.065430;-0.080566;0.914634;0.335366;-0.884146;0
106;177426;1.013184;0.068848;-0.092773;1.036585;-0.182927;-0.945122;0
107;179115;1.019043;0.066895;-0.077637;1.036585;-0.274390;-0.853659;0
108;180828;1.014160;0.067383;-0.079590;1.158537;-0.121951;-1.067073;0
109;182519;0.996582;0.068359;-0.081055;0.945122;0.213415;-0.914634;0
110;184210;0.998535;0.056152;-0.091309;0.945122;0.487805;-1.006098;0
111;185898;1.008301;0.066406;-0.085938;0.884146;-0.274390;-1.006098;0
112;187585;1.014160;0.071289;-0.062500;1.219512;-0.243902;-1.006098;0
113;189277;1.003906;0.071289;-0.073730;1.219512;0.030488;-1.067073;0
114;191016;0.996094;0.070801;-0.080566;0.853659;0.365854;-0.823171;0
115;192717;0.997559;0.068359;-0.078125;0.884146;0.243902;-1.158537;0
116;194405;0.996094;0.066406;-0.079590;0.975610;-0.060976;-0.792683;0
117;196091;1.008301;0.072266;-0.073730;0.914634;-0.091463;-1.036585;0
118;197779;1.000000;0.073242;-0.076660;1.036585;0.091463;-0.975610;0
119;199473;1.000488;0.065430;-0.078125;1.097561;0.182927;-0.975610;0
120;201163;0.999512;0.067871;-0.078125;1.067073;0.121951;-1.097561;0
121;202850;1.001953;0.063477;-0.062500;0.853659;-0.060976;-0.731707;0
122;204536;1.014648;0.069824;-0.076172;1.219512;-0.152439;-1.280488;0
123;206223;1.006836;0.064453;-0.068848;0.823171;0.000000;-0.792683;0
124;207912;1.013672;0.071289;-0.077148;0.945122;0.335366;-0.762195;0
125;209605;0.997559;0.077637;-0.083984;1.006098;0.274390;-0.701220;0
126;211294;1.002441;0.067383;-0.090820;1.219512;0.000000;-0.914634;0
127;212982;1.004395;0.066406;-0.083496;1.036585;-0.182927;-0.792683;0
128;214669;1.003418;0.066895;-0.058594;0.914634;0.030488;-0.853659;0
129;216366;1.006348;0.065918;-0.094727;0.884146;0.243902;-0.975610;0
130;218055;0.998047;0.061035;-0.083984;0.853659;0.091463;-0.945122;0
131;219745;1.000000;0.072266;-0.078613;1.067073;0.030488;-0.975610;0
132;221432;1.016602;0.070312;-0.070801;1.189024;0.060976;-0.701220;0
133;223121;1.010254;0.066406;-0.092285;1.128049;-0.152439;-0.975610;0
134;224827;1.006348;0.067383;-0.089355;0.792683;0.182927;-0.823171;0
135;226516;1.004395;0.065430;-0.084961;0.975610;0.152439;-0.914634;0
136;228203;1.010254;0.066406;-0.090820;1.158537;-0.091463;-0.792683;0
137;229892;1.006348;0.073242;-0.078125;1.158537;-0.243902;-1.158537;0
138;231581;1.002930;0.062500;-0.074219;1.128049;-0.030488;-0.975610;0
139;233272;1.003418;0.072266;-0.085449;1.371951;0.030488;-1.036585;0
140;234970;1.003906;0.061523;-0.078613;1.219512;0.091463;-0.823171;0
141;236658;1.005859;0.072754;-0.086914;1.189024;-0.091463;-0.914634;0
142;238345;1.005859;0.067871;-0.089844;1.067073;-0.091463;-0.945122;0
143;240039;1.011230;0.070801;-0.091309;0.914634;0.060976;-0.914634;0
144;241730;1.002441;0.069336;-0.085938;1.250000;0.243902;-0.579268;0
145;243419;1.001953;0.064941;-0.084473;1.250000;-0.121951;-0.945122;0
146;245106;1.000488;0.075684;-0.066895;1.036585;-0.152439;-0.701220;0
147;246793;1.001953;0.062500;-0.063477;0.853659;0.030488;-0.792683;0
148;248482;1.004395;0.076172;-0.091309;0.975610;0.091463;-0.884146;0
149;250173;1.000488;0.062012;-0.066895;1.219512;0.030488;-1.006098;0
150;251862;1.002930;0.070801;-0.076660;1.006098;0.060976;-1.097561;0
151;253548;0.998535;0.069824;-0.077637;1.067073;-0.182927;-0.853659;0
152;255255;1.007324;0.075195;-0.074707;0.914634;-0.213415;-0.823171;0
153;257055;1.006348;0.074707;-0.089355;0.945122;0.060976;-1.097561;0
154;258868;1.001953;0.069824;-0.084961;1.158537;0.213415;-1.158537;0
155;260644;1.007324;0.067383;-0.077148;0.975610;0.274390;-0.853659;0
156;262416;1.009277;0.060547;-0.078613;1.128049;-0.121951;-1.036585;0
157;264187;1.005859;0.062988;-0.073730;0.884146;0.030488;-1.067073;0
158;265961;0.989258;0.080566;-0.096191;0.914634;0.000000;-0.945122;0
159;267760;0.976562;0.055664;-0.098145;0.762195;0.975610;-0.548780;0
160;269537;0.984863;0.062500;-0.087402;0.884146;0.365854;-0.701220;0
161;271341;0.986816;0.063477;-0.066895;1.006098;-0.457317;-0.518293;0
162;273201;0.988770;0.071289;-0.057129;0.762195;0.304878;-0.335366;0
163;274973;1.050781;0.071777;-0.053711;1.280488;-0.609756;-0.731707;0
164;276779;1.120117;0.084473;-0.062500;1.585366;-1.737805;-1.737805;0
165;278552;1.078125;0.067383;-0.092773;0.792683;-0.091463;-1.676829;0
166;280325;0.950195;0.047363;-0.127930;0.152439;2.804878;-0.884146;0
167;282101;0.876465;0.060059;-0.097168;1.189024;2.408537;-0.457317;0
168;283870;0.944824;0.080566;-0.053223;2.042683;-1.097561;-1.097561;0
169;285674;0.955078;0.077148;-0.061523;1.219512;-2.286585;-0.640244;0
170;287451;0.956055;0.056641;-0.092285;0.060976;2.530488;0.884146;0
171;289232;1.091797;0.075684;-0.047852;1.463415;-0.243902;-0.243902;0
172;290949;1.298340;0.107910;-0.041016;2.317073;-5.762195;-2.256098;0
173;292723;1.202637;0.067383;-0.121094;0.487805;-2.378049;-2.987805;0
174;294528;0.858887;0.012207;-0.164551;-0.762195;7.073171;-0.487805;0
175;296303;0.665527;0.042480;-0.124512;0.609756;8.475610;1.402439;0
176;298075;0.838379;0.088379;-0.017090;2.560976;-2.560976;-0.426829;0
177;299881;1.153320;0.102051;0.039062;2.591463;-10.030488;-2.530488;0
178;301657;1.281738;0.087891;-0.046387;1.310976;-5.213415;-1.951220;0
179;303460;1.042480;0.068848;-0.195801;-0.426829;6.128049;-0.121951;0
180;305246;0.808594;0.017090;-0.153809;-1.036585;8.719512;0.152439;0
181;306964;0.847656;0.074707;-0.039551;2.835366;0.213415;-0.487805;0
182;308742;1.034668;0.124512;0.012207;4.085366;-6.981707;-1.189024;0
183;310433;1.136719;0.102051;-0.024414;1.402439;-4.481707;-1.829268;0
184;312123;1.098633;0.058105;-0.147461;-0.701220;2.164634;-0.945122;0
185;313814;1.009766;0.031250;-0.192871;-0.487805;5.091463;-0.365854;0
186;315504;0.939941;0.039551;-0.164551;0.884146;1.707317;-0.487805;0
187;317193;0.954590;0.076660;-0.070801;2.042683;-2.134146;-1.280488;0
188;318883;0.996582;0.096191;0.005859;2.195122;-2.743902;-1.493902;0
189;320573;1.019531;0.098145;0.007812;1.158537;-0.792683;-1.097561;0
190;322266;1.037109;0.070312;-0.062500;0.000000;0.823171;-1.158537;0
191;323956;1.010742;0.041016;-0.132324;0.000000;1.615854;-1.219512;0
192;325646;0.977539;0.051270;-0.139648;1.067073;1.189024;-0.670732;0
193;327340;0.967285;0.059570;-0.083008;1.707317;0.091463;-0.792683;0
194;329038;0.980469;0.069824;-0.046875;1.493902;-1.280488;-1.036585;0
195;330771;1.015137;0.075195;-0.026367;1.158537;-1.067073;-1.097561;0
196;332461;1.042480;0.076660;-0.064453;1.158537;-0.365854;-0.914634;0
197;334149;1.032715;0.066406;-0.093262;0.823171;0.335366;-1.097561;0
198;335837;0.981445;0.057129;-0.131348;0.335366;1.493902;-0.914634;0
199;337531;0.967773;0.058105;-0.124023;0.701220;1.280488;-0.914634;0
200;339223;0.979980;0.083008;-0.062988;1.615854;-0.579268;-0.579268;0
201;340914;1.004883;0.085938;-0.038086;2.073171;-1.829268;-0.853659;0
202;342607;1.041504;0.082031;-0.035645;1.158537;-1.006098;-1.189024;0
203;344302;1.036133;0.060547;-0.095703;0.182927;0.579268;-0.823171;0
204;345993;0.991699;0.049316;-0.125000;0.365854;1.737805;-0.670732;0
205;347684;0.980469;0.052246;-0.115234;0.762195;0.884146;-0.823171;0
206;349384;0.996582;0.075684;-0.058594;1.768293;-1.219512;-1.036585;0
207;351073;1.025391;0.077148;-0.047363;1.341463;-1.371951;-1.067073;0
208;352766;1.021973;0.075684;-0.058105;0.731707;0.091463;-0.975610;0
209;354456;0.993652;0.069336;-0.082520;0.670732;1.006098;-0.823171;0
210;356146;0.983887;0.061523;-0.089844;0.823171;1.036585;-0.823171;0
211;357833;0.994141;0.066406;-0.102051;1.189024;0.030488;-0.823171;0
212;359526;1.020020;0.079102;-0.073730;1.402439;-0.792683;-0.914634;0
213;361214;1.015625;0.072754;-0.059082;1.097561;-0.457317;-0.945122;0
214;362910;0.999023;0.082031;-0.055664;1.250000;-0.030488;-0.884146;0
215;364599;0.991699;0.076172;-0.079102;0.884146;0.548780;-0.792683;0
216;366307;0.998047;0.064941;-0.086914;0.731707;0.365854;-1.036585;0
217;367997;1.006348;0.068848;-0.095215;0.884146;-0.182927;-0.975610;0
218;369688;1.011719;0.062988;-0.083008;0.884146;-0.274390;-0.792683;0
219;371378;1.004395;0.066895;-0.076172;1.463415;-0.091463;-0.762195;0
220;373067;1.011719;0.070312;-0.068848;1.341463;-0.274390;-0.853659;0
221;374756;1.011719;0.073242;-0.064453;1.219512;-0.335366;-1.128049;0
222;376445;0.989746;0.076172;-0.081055;1.067073;0.243902;-0.884146;0
223;378133;0.967285;0.068848;-0.081055;1.036585;0.975610;-0.548780;0
224;379823;0.980957;0.077637;-0.085938;1.128049;0.518293;-0.609756;0
225;381510;1.030273;0.077637;-0.087891;1.006098;-0.884146;-1.128049;0
226;383199;1.015625;0.059570;-0.091797;0.975610;-0.487805;-0.914634;0
227;384895;0.929688;0.057617;-0.105957;0.823171;1.280488;-0.274390;0
228;386581;0.890137;0.070312;-0.122559;0.640244;2.865854;1.128049;0
229;388273;0.883301;0.065918;-0.062500;1.310976;1.341463;0.823171;0
230;389968;0.966309;0.063477;-0.010254;1.737805;-1.951220;0.609756;0
231;391659;1.036133;0.080078;-0.033691;1.951220;-1.829268;0.762195;0
232;393349;1.025879;0.069336;-0.086914;1.097561;1.463415;1.585366;0
233;395037;0.969238;0.064453;-0.124512;0.396341;3.567073;1.890244;0
234;396728;0.884766;0.051758;-0.126953;0.853659;4.085366;2.256098;0
235;398419;0.767090;0.045898;-0.077148;1.737805;5.121951;3.353659;0
236;400109;0.706055;0.070312;-0.023926;2.408537;6.737805;5.030488;0
237;401798;0.607422;0.063477;0.031250;2.195122;8.323171;6.859756;0
238;403486;0.397949;0.016602;0.102539;2.256098;12.439024;10.304878;0
239;405175;0.322266;0.055176;-0.038574;1.829268;17.591463;16.859756;0
240;406873;-0.197266;0.104980;-0.061035;3.810976;21.006098;25.243902;0
241;408580;0.136719;0.100098;-0.375977;-1.524390;9.573171;29.878049;0
242;410281;0.431641;-0.126953;-0.041016;-0.213415;-6.310976;29.847561;0
243;411979;0.719727;0.016113;0.006836;5.000000;-4.634146;36.737805;0
244;413672;0.967285;0.115234;0.024414;5.182927;-1.128049;40.853659;0
245;415363;1.289551;0.085938;0.261230;6.310976;-6.859756;36.920732;0
246;417053;1.917969;0.078125;-0.059082;1.341463;-17.500000;30.853659;0
247;418741;2.088867;-0.025391;-0.045898;1.463415;-15.030488;24.329268;0
248;420432;2.030273;0.074707;-0.147949;5.091463;-1.920732;22.865854;0
249;422121;1.856934;0.142578;-0.178711;5.792683;2.408537;17.347561;0
250;423813;1.811523;0.129883;-0.212402;3.567073;-0.243902;8.567073;0
251;425751;1.667480;0.046875;-0.229492;1.097561;0.182927;1.280488;1
252;427527;1.323242;0.014160;-0.137207;2.256098;4.359756;-0.731707;1
253;429221;0.906738;0.052246;-0.038086;4.298780;7.500000;-0.335366;1
254;430972;0.707031;0.107422;-0.023926;4.451220;6.920732;-0.518293;1
255;432943;0.740234;0.091797;-0.104004;1.524390;2.103659;-1.554878;1
256;434644;0.916504;0.031250;-0.168945;0.609756;-1.859756;-1.463415;1
257;436336;1.081543;0.025391;-0.154297;1.676829;-3.292683;-0.945122;1
258;438033;1.142578;0.062500;-0.141602;2.164634;-2.896341;-0.853659;1
259;439732;1.119629;0.064453;-0.133789;0.884146;-0.487805;-1.402439;1
260;441430;1.034180;0.047363;-0.125977;-0.121951;1.463415;-1.554878;1
261;443120;0.919922;0.046387;-0.064941;0.701220;2.103659;-0.762195;1
262;444810;0.906738;0.083984;-0.004883;2.439024;0.274390;-0.518293;1
263;446497;0.916992;0.101562;-0.041992;1.493902;-0.823171;-0.579268;1
264;448186;0.947754;0.053711;-0.131348;-0.792683;1.067073;-0.030488;1
265;449879;0.930176;0.007324;-0.161621;-0.975610;1.585366;0.487805;1
266;451568;0.856934;0.023926;-0.075684;0.975610;0.640244;1.829268;1
267;453257;0.764160;0.088867;-0.047363;2.012195;0.426829;3.506098;1
268;454944;0.701660;0.086426;-0.081055;0.182927;1.280488;5.091463;1
269;456633;0.648926;0.041016;-0.092285;-1.219512;0.975610;6.524390;1
270;458322;0.612305;0.022949;-0.112793;-0.792683;0.060976;9.634146;1
271;460011;0.556641;0.029785;-0.046875;0.396341;-1.067073;12.560976;1
272;461704;0.538086;0.032715;0.024902;1.310976;-2.560976;16.128049;1
273;463395;0.519043;0.046387;0.072754;1.890244;-3.567073;19.420732;1
274;465104;0.464844;0.047852;0.088379;2.042683;-2.713415;23.414634;1
275;466792;0.394531;0.035645;0.059082;2.317073;-2.042683;27.926829;1
276;468480;0.338379;0.026855;0.022461;3.689024;-2.957317;32.774390;1
277;470171;0.302246;0.037109;0.025879;4.878049;-4.695122;37.804878;1
278;471860;0.293457;0.032715;-0.033203;4.756098;-6.981707;42.926829;1
279;473552;0.321289;0.023438;-0.117676;4.664634;-8.536585;47.835366;1
280;475241;0.407227;0.029297;-0.205566;3.963415;-10.060976;52.987805;1
281;476929;0.692871;0.045410;-0.395508;2.042683;-10.884146;55.884146;1
282;478619;0.615723;-0.049316;-0.326172;-0.121951;-8.292683;56.615854;1
283;480308;0.463379;-0.047852;-0.338379;-0.884146;1.189024;63.750000;1
284;481999;0.718262;-0.009277;-0.293945;-1.067073;-3.841463;67.042683;1
285;483688;0.683105;-0.016602;0.236328;3.414634;-8.689024;64.359756;1
286;485379;0.623047;0.078613;0.237793;2.896341;2.317073;70.823171;1
287;487066;0.470215;0.031250;0.123047;-0.152439;9.512195;76.463415;1
288;488754;0.482910;-0.015137;0.006836;0.274390;7.317073;77.500000;1
289;490446;0.461914;-0.030273;0.014160;2.865854;4.237805;80.731707;1
290;492136;0.447754;0.007812;0.013672;4.298780;5.213415;85.243902;1
291;493823;0.335449;-0.051270;0.110840;6.219512;5.396341;90.701220;1
292;495513;0.243164;-0.035156;0.165527;8.079268;3.201220;95.274390;1
293;497203;0.217773;-0.000977;0.132324;9.237805;1.920732;101.219512;1
294;498892;0.137207;-0.034180;0.100586;9.786585;3.689024;107.378049;1
295;500583;-0.004395;-0.185059;0.086914;8.079268;7.225610;114.085366;1
296;502271;-0.048828;-0.153320;-0.067383;9.024390;8.292683;121.981707;1
297;503959;-0.055176;-0.145020;-0.070801;11.737805;4.268293;129.512195;1
298;505647;-0.016602;-0.092285;-0.036621;12.530488;1.432927;134.969512;1
299;507338;0.015625;-0.098145;0.004883;12.865854;3.201220;142.987805;1
300;509027;-0.043457;-0.104004;-0.017578;12.103659;6.402439;151.646341;1
301;510774;0.023438;-0.077148;0.118164;11.250000;6.554878;160.030488;1
302;512464;-0.617188;-0.449707;0.023438;11.189024;3.323171;166.250000;1
303;514153;0.219727;-0.278809;-0.350098;11.280488;-11.341463;173.384146;1
304;515841;0.311035;-0.372559;0.367188;18.871951;-24.054878;173.414634;1
305;517531;0.224609;-0.190430;0.615234;23.719512;-7.073171;183.109756;1
306;519221;0.496582;0.228027;-0.054688;19.268293;11.585366;193.689024;1
307;520910;0.414551;0.081543;-0.137695;14.664634;0.701220;192.042683;1
308;522598;0.857422;-0.025879;-0.206055;16.707317;-19.024390;191.951220;1
309;524286;2.272949;-0.710449;-0.178711;14.786585;-34.420732;188.902439;1
310;525975;1.303711;-0.925781;-0.040527;1.768293;-48.689024;168.475610;1
311;527661;1.101562;-0.513184;-0.052734;18.384146;-2.682927;187.926829;1
312;529360;1.048828;0.188965;-0.112793;29.603659;27.530488;195.853659;1
313;531050;-1.300293;-0.420898;-3.081543;13.810976;10.396341;181.859756;1
314;532738;0.869141;-0.706543;0.617188;12.804878;-22.560976;167.682927;1
315;534430;1.016602;-0.186035;0.174316;29.725610;-41.067073;176.737805;1
316;536118;1.054688;-0.062988;0.087402;20.396341;-39.115854;181.493902;1
317;537816;1.005859;-0.271973;-0.055664;7.743902;-28.353659;173.475610;1
318;539508;0.869141;-0.430664;-0.124023;10.640244;-28.932927;173.140244;1
319;541201;0.795410;-0.264160;-0.101074;17.134146;-32.439024;178.658537;1
320;542889;0.704102;-0.264160;-0.117676;18.292683;-32.530488;179.359756;1
321;544579;0.509277;-0.288086;-0.071777;18.414634;-35.030488;178.719512;1
322;546269;0.417969;-0.368164;0.016113;19.329268;-37.286585;185.152439;1
323;547954;0.353516;-0.326172;0.024414;23.780488;-37.621951;191.493902;1
324;549646;0.331543;-0.270020;0.053711;24.207317;-34.085366;193.567073;1
325;551343;0.331055;-0.298340;-0.063477;19.786585;-32.073171;196.707317;1
326;553033;0.220703;-0.469727;-0.002441;19.512195;-31.219512;201.615854;1
327;554719;0.180176;-0.417480;-0.013184;24.786585;-28.231707;208.689024;1
328;556405;0.165039;-0.422363;0.063965;28.506098;-26.250000;214.573171;1
329;558093;0.154785;-0.410645;0.041504;27.439024;-26.646341;219.969512;1
330;559788;0.057129;-0.447266;-0.011230;27.225610;-25.640244;226.097561;1
331;561478;0.071777;-0.454102;-0.013184;30.213415;-24.481707;232.012195;1
332;563165;0.027832;-0.521484;0.059082;31.554878;-24.878049;239.268293;1
333;564851;0.022949;-0.541016;0.006348;33.231707;-23.079268;248.689024;1
334;566539;-0.015625;-0.556152;0.064453;37.103659;-20.823171;256.250000;1
335;568227;-0.102051;-0.563477;0.038574;38.567073;-17.256098;265.579268;1
336;569918;0.054688;-0.610840;0.049805;39.756098;-13.780488;274.603659;1
337;571608;-0.105469;-0.659668;0.048340;41.402439;-12.042683;283.780488;1
338;573294;-0.016113;-0.617676;-0.004395;43.902439;-10.000000;291.371951;1
339;574982;0.144043;-0.566895;-0.082520;45.121951;-10.000000;300.000000;1
340;576670;0.171875;-0.623047;-0.054199;44.115854;-12.317073;306.951220;1
341;578359;0.201172;-0.717285;0.001465;44.664634;-11.097561;314.634146;1
342;580048;0.190918;-0.735840;0.075684;48.292683;-6.585366;321.707317;1
343;581738;0.190918;-0.783691;0.096191;49.664634;0.030488;330.762195;1
344;583445;0.109863;-0.833496;0.145996;49.847561;5.762195;337.987805;1
345;585133;0.214355;-0.756836;-0.125488;50.060976;10.000000;345.884146;1
346;586820;0.369141;-0.791016;-0.108887;50.670732;11.341463;353.506098;1
347;588506;0.407715;-0.814941;-0.034668;50.487805;10.121951;358.536585;1
348;590194;0.509277;-0.851562;0.043945;51.646341;14.634146;365.914634;1
349;591884;0.507812;-0.860840;0.076172;52.134146;20.518293;371.768293;1
350;593573;0.943848;-0.870117;-0.084473;50.853659;20.823171;374.786585;1
351;595259;1.344727;-0.917969;-0.308594;45.762195;10.823171;370.701220;1
352;596945;1.614258;-0.898926;-0.132324;47.225610;10.640244;369.908537;1
353;598633;1.337891;-0.856934;0.188965;53.993902;24.176829;374.146341;1
354;600326;1.272461;-0.818359;0.312012;56.371951;39.024390;375.731707;1
