num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
25;40402;0.996094;0.077148;-0.082520;1.219512;0.335366;-0.884146;0
26;42083;1.000488;0.082520;-0.063965;1.219512;-0.121951;-0.945122;0
27;43766;1.008789;0.088379;-0.058594;1.128049;-0.030488;-0.579268;0
28;45449;1.002930;0.084473;-0.063965;0.945122;0.091463;-0.914634;0
29;47131;0.997559;0.080078;-0.076172;1.036585;-0.091463;-1.097561;0
30;48812;1.002441;0.090820;-0.078125;0.853659;0.060976;-0.792683;0
31;50498;0.998535;0.083984;-0.080566;1.097561;0.121951;-0.884146;0
32;52181;1.002441;0.074707;-0.063965;1.250000;-0.121951;-1.158537;0
33;53863;1.006836;0.082520;-0.082520;1.097561;-0.060976;-1.158537;0
34;55547;0.999023;0.077148;-0.082520;1.097561;0.030488;-1.067073;0
35;57227;0.998535;0.075684;-0.074219;0.762195;0.091463;-0.975610;0
36;58909;1.004395;0.090820;-0.080566;0.884146;0.030488;-1.036585;0
37;60596;0.995605;0.080078;-0.071289;1.189024;0.121951;-1.189024;0
38;62280;1.006348;0.079590;-0.057617;1.067073;0.030488;-1.067073;0
39;63961;1.014648;0.082520;-0.083008;1.067073;-0.243902;-0.884146;0
40;65642;1.005371;0.086426;-0.063477;1.280488;-0.121951;-0.792683;0
41;67323;1.008789;0.078613;-0.072266;1.158537;0.030488;-1.006098;0
42;69007;0.999512;0.085449;-0.073242;1.036585;0.182927;-0.914634;0
43;70694;1.002441;0.075684;-0.082031;1.067073;-0.030488;-0.945122;0
44;72379;0.997559;0.082520;-0.079590;1.036585;0.000000;-1.158537;0
45;74059;1.009766;0.082031;-0.074707;1.006098;-0.182927;-1.006098;0
46;75740;1.006836;0.078125;-0.064453;1.158537;-0.060976;-0.884146;0
47;77426;0.998047;0.087402;-0.081055;1.097561;0.213415;-1.006098;0
48;79107;1.006348;0.083008;-0.083984;1.006098;0.091463;-1.006098;0
49;80795;1.002441;0.072266;-0.069336;0.792683;-0.060976;-0.975610;0
50;82476;1.000488;0.083984;-0.078613;1.097561;-0.091463;-0.884146;0
51;84159;1.005859;0.081055;-0.067871;1.158537;0.121951;-0.975610;0
52;85842;0.998535;0.082520;-0.059570;1.189024;0.396341;-1.128049;0
53;87525;1.005371;0.076660;-0.063965;0.884146;0.243902;-0.792683;0
54;89207;1.010254;0.074707;-0.078125;1.006098;-0.060976;-0.823171;0
55;90891;1.006348;0.069336;-0.072754;1.036585;-0.091463;-1.097561;0
56;92573;1.001465;0.076172;-0.088379;0.945122;0.213415;-1.006098;0
57;94257;0.994141;0.081055;-0.083496;1.128049;0.182927;-1.006098;0
58;95939;0.997559;0.075195;-0.073242;1.158537;-0.121951;-0.762195;0
59;97624;1.014160;0.086914;-0.073242;1.128049;-0.091463;-0.884146;0
60;99308;1.005371;0.075684;-0.063965;1.189024;0.152439;-0.853659;0
61;100992;1.001953;0.077637;-0.062500;1.067073;0.121951;-0.853659;0
62;102677;1.008301;0.085938;-0.077637;0.853659;0.000000;-0.853659;0
63;104361;0.987793;0.075195;-0.069336;0.853659;0.030488;-0.975610;0
64;106044;1.001465;0.076660;-0.065918;1.219512;-0.091463;-1.036585;0
65;107724;1.005859;0.080566;-0.059082;1.189024;-0.030488;-0.975610;0
66;109406;1.003906;0.077148;-0.073242;0.975610;0.396341;-1.097561;0
67;111091;0.993164;0.072754;-0.061523;0.975610;0.243902;-0.792683;0
68;112775;1.001465;0.074219;-0.085938;0.945122;0.243902;-0.914634;0
69;114456;1.014648;0.077637;-0.067383;1.219512;-0.304878;-1.189024;0
70;116137;1.011230;0.080566;-0.073730;1.097561;-0.091463;-0.914634;0
71;117817;1.008789;0.074707;-0.065918;0.884146;0.000000;-0.762195;0
72;119502;1.002441;0.094238;-0.079590;1.128049;0.304878;-0.609756;0
73;121188;1.000488;0.082031;-0.071289;1.036585;0.030488;-0.731707;0
74;122869;1.000000;0.088867;-0.071289;0.884146;0.121951;-1.189024;0
75;124555;1.000488;0.073242;-0.072754;1.036585;-0.060976;-0.853659;0
76;126236;0.999023;0.075684;-0.073242;1.250000;0.060976;-0.731707;0
77;127923;1.003906;0.083008;-0.077637;0.884146;-0.152439;-0.792683;0
78;129606;1.009277;0.068848;-0.071289;0.945122;-0.152439;-0.945122;0
79;131403;1.006348;0.077148;-0.072266;0.975610;-0.030488;-0.823171;0
80;133092;1.000000;0.075195;-0.077148;1.097561;0.182927;-0.945122;0
81;134776;1.003418;0.079590;-0.064453;1.036585;0.243902;-0.945122;0
82;136460;0.993164;0.084473;-0.077637;0.914634;0.030488;-0.975610;0
83;138143;0.997559;0.077148;-0.059570;1.006098;-0.091463;-0.823171;0
84;139870;0.998535;0.075684;-0.076172;1.097561;0.213415;-1.006098;0
85;141557;0.999023;0.079102;-0.076660;1.067073;0.213415;-0.792683;0
86;143239;1.000000;0.082520;-0.072266;0.731707;0.213415;-0.670732;0
87;144924;1.007324;0.081055;-0.081055;0.609756;0.091463;-0.975610;0
88;146605;1.010254;0.085449;-0.068359;0.853659;-0.152439;-1.189024;0
89;148289;1.009766;0.075684;-0.077637;1.097561;-0.213415;-1.036585;0
90;149983;1.007812;0.085938;-0.087891;0.945122;-0.304878;-1.006098;0
91;151684;0.997070;0.083008;-0.073730;0.762195;-0.030488;-0.884146;0
92;153370;1.005859;0.082031;-0.070801;0.914634;0.000000;-0.762195;0
93;155054;1.008301;0.082520;-0.067871;0.945122;-0.060976;-1.189024;0
94;156735;0.998535;0.079102;-0.071777;0.975610;0.000000;-0.975610;0
95;158418;1.003906;0.077637;-0.072266;1.036585;-0.060976;-0.853659;0
96;160100;1.004395;0.077148;-0.062500;0.823171;0.060976;-0.823171;0
97;161786;1.006836;0.076660;-0.069824;1.189024;-0.091463;-0.762195;0
98;163471;0.998047;0.079102;-0.076660;1.097561;0.000000;-0.731707;0
99;165153;0.996582;0.086914;-0.073242;1.006098;0.091463;-0.853659;0
100;166844;1.003418;0.083008;-0.073730;1.006098;0.121951;-0.853659;0
101;168526;1.000488;0.089355;-0.077637;1.036585;0.121951;-0.975610;0
102;170208;1.005371;0.082031;-0.070801;1.128049;-0.060976;-0.975610;0
103;171893;1.003906;0.074707;-0.060547;1.006098;0.060976;-0.914634;0
104;173575;1.008301;0.082031;-0.076172;1.036585;0.030488;-1.006098;0
105;175256;1.005371;0.080566;-0.066895;0.884146;0.152439;-1.097561;0
106;176939;1.003418;0.068848;-0.065430;0.823171;0.243902;-0.945122;0
107;178621;1.014648;0.079102;-0.078125;1.128049;0.000000;-0.914634;0
108;180307;1.003418;0.083008;-0.083496;0.853659;0.060976;-0.945122;0
109;181991;1.005371;0.078613;-0.075684;1.067073;-0.030488;-0.884146;0
110;183675;1.009277;0.074219;-0.080566;1.219512;-0.213415;-0.792683;0
111;185355;0.998047;0.069824;-0.073730;1.219512;-0.060976;-1.036585;0
112;187039;1.007324;0.087402;-0.070801;0.884146;-0.182927;-0.792683;0
113;188720;1.001953;0.082031;-0.077637;0.975610;0.304878;-0.853659;0
114;190402;1.000000;0.079102;-0.078125;1.158537;0.182927;-1.219512;0
115;192085;1.008301;0.080566;-0.065918;1.219512;-0.121951;-0.914634;0
116;193766;1.001465;0.078613;-0.086426;0.945122;-0.182927;-0.823171;0
117;195449;1.005859;0.085449;-0.081055;0.975610;-0.030488;-1.128049;0
118;197130;1.002930;0.086426;-0.076660;1.128049;0.030488;-0.975610;0
119;198815;0.999512;0.082031;-0.076660;1.036585;0.213415;-1.006098;0
120;200505;1.004883;0.076172;-0.062500;0.945122;-0.274390;-1.067073;0
121;202196;1.004883;0.077148;-0.064941;1.097561;-0.091463;-0.823171;0
122;203879;0.997070;0.076172;-0.063477;1.067073;0.182927;-0.945122;0
123;205569;1.007324;0.082031;-0.075195;1.128049;0.000000;-0.762195;0
124;207252;1.008301;0.074219;-0.064453;0.914634;0.000000;-0.884146;0
125;208938;1.005371;0.077148;-0.083008;1.189024;0.000000;-0.884146;0
126;210621;1.014160;0.085938;-0.092773;0.792683;0.030488;-0.945122;0
127;212310;0.995117;0.078613;-0.074707;1.036585;0.182927;-0.701220;0
128;213995;0.999512;0.080078;-0.062500;1.036585;0.000000;-0.792683;0
129;215683;1.004395;0.086426;-0.091797;1.310976;-0.060976;-1.067073;0
130;217366;0.999512;0.082520;-0.081055;1.036585;0.060976;-1.097561;0
131;219052;1.011719;0.072266;-0.087402;0.975610;-0.152439;-0.914634;0
132;220736;0.997559;0.082031;-0.075195;1.250000;-0.060976;-0.884146;0
133;222422;1.001465;0.073242;-0.068359;1.219512;0.030488;-0.945122;0
134;224105;1.007812;0.081543;-0.076660;0.945122;-0.060976;-0.945122;0
135;225788;1.003906;0.082520;-0.068848;0.853659;-0.182927;-0.762195;0
136;227470;0.998535;0.077148;-0.059082;1.097561;-0.091463;-0.823171;0
137;229156;1.003906;0.089355;-0.081055;1.036585;0.335366;-0.975610;0
138;230842;1.003418;0.074707;-0.073730;0.975610;-0.060976;-0.975610;0
139;232529;0.999023;0.080566;-0.079102;1.310976;-0.030488;-0.914634;0
140;234218;1.005371;0.082520;-0.075195;1.158537;-0.182927;-0.701220;0
141;235908;1.010742;0.080078;-0.070801;0.945122;0.000000;-1.036585;0
142;237593;0.996582;0.082031;-0.073730;0.975610;0.030488;-0.884146;0
143;239278;1.003906;0.083984;-0.074219;1.189024;-0.213415;-0.975610;0
144;240964;1.013184;0.096191;-0.062988;1.067073;-0.121951;-0.975610;0
145;242669;0.998535;0.082031;-0.074219;0.975610;0.091463;-1.006098;0
146;244356;1.001953;0.077637;-0.086426;0.914634;0.243902;-0.884146;0
147;246066;1.006348;0.082520;-0.077637;1.189024;0.365854;-0.731707;0
148;247752;1.009766;0.082031;-0.077637;1.128049;-0.030488;-0.762195;0
149;249441;1.003906;0.081055;-0.079102;0.914634;-0.213415;-1.371951;0
150;251125;1.006836;0.082520;-0.083008;0.914634;0.121951;-1.036585;0
151;252835;1.005371;0.079590;-0.067383;0.823171;0.121951;-0.640244;0
152;254520;0.999512;0.082031;-0.061523;1.006098;0.000000;-0.975610;0
153;256217;1.010254;0.076660;-0.070801;1.097561;-0.213415;-0.853659;0
154;257902;1.001953;0.072754;-0.072754;1.006098;-0.121951;-0.853659;0
155;259597;1.002441;0.083008;-0.073730;0.823171;0.000000;-1.067073;0
156;261287;1.004395;0.078613;-0.077148;0.945122;-0.213415;-0.975610;0
157;262975;1.009766;0.076172;-0.088379;0.975610;0.182927;-1.067073;0
158;264661;1.006836;0.086426;-0.079102;0.945122;0.030488;-0.762195;0
159;266344;1.000000;0.078125;-0.070801;1.036585;0.000000;-0.914634;0
160;268029;1.013672;0.074707;-0.081055;0.579268;0.091463;-0.884146;0
161;269714;1.005371;0.084473;-0.074707;0.914634;-0.121951;-0.945122;0
162;271451;1.014648;0.072754;-0.074219;1.219512;-0.304878;-0.975610;0
163;273138;1.002930;0.075195;-0.076660;0.975610;-0.030488;-1.158537;0
164;274824;0.996582;0.081543;-0.052246;0.853659;0.274390;-0.853659;0
165;276506;0.999512;0.076172;-0.071777;1.128049;0.152439;-0.945122;0
166;278192;1.001953;0.077637;-0.080566;1.006098;0.152439;-0.945122;0
167;279877;1.002930;0.076660;-0.078125;0.792683;0.091463;-1.006098;0
168;281563;1.004395;0.077637;-0.072754;1.189024;-0.091463;-1.158537;0
169;283248;0.998047;0.083008;-0.076172;0.975610;0.182927;-0.914634;0
170;284934;0.999512;0.083984;-0.080566;1.250000;-0.030488;-0.670732;0
171;286618;1.015137;0.083984;-0.071777;1.036585;-0.060976;-1.097561;0
172;288304;1.005859;0.080078;-0.073242;0.884146;0.182927;-0.945122;0
173;289989;1.001953;0.068359;-0.071289;1.097561;-0.060976;-0.701220;0
174;291674;1.001465;0.074219;-0.078125;1.097561;0.060976;-0.975610;0
175;293358;1.009277;0.080566;-0.077148;0.792683;-0.213415;-1.158537;0
176;295042;0.992676;0.085938;-0.080566;1.097561;0.182927;-0.914634;0
177;296725;0.995605;0.081055;-0.077637;0.823171;0.243902;-0.945122;0
178;298410;0.997559;0.085938;-0.077148;0.945122;0.030488;-0.792683;0
179;300093;1.004395;0.078613;-0.083496;1.189024;-0.243902;-0.853659;0
180;301776;1.004883;0.074219;-0.084473;1.189024;-0.304878;-0.823171;0
181;303464;0.985352;0.082031;-0.084961;0.548780;0.487805;-0.518293;0
182;305147;0.991699;0.085938;-0.067871;0.701220;0.000000;-0.670732;0
183;306833;0.998535;0.080078;-0.067383;0.853659;-0.091463;-0.731707;0
184;308516;1.004395;0.081543;-0.071289;0.975610;0.243902;-0.884146;0
185;310202;0.996094;0.086426;-0.066895;0.701220;0.243902;-0.914634;0
186;311884;1.003906;0.079102;-0.066406;0.914634;0.365854;-0.487805;0
187;313573;1.020996;0.080078;-0.057129;1.097561;-0.091463;-0.853659;0
188;315256;1.020508;0.091309;-0.067383;1.036585;-0.670732;-1.067073;0
189;316942;1.002930;0.089355;-0.074707;1.036585;-0.060976;-0.884146;0
190;318625;0.989746;0.080566;-0.083496;0.823171;0.945122;-0.884146;0
191;320310;0.979980;0.082031;-0.103516;0.762195;0.823171;-1.097561;0
192;321996;0.969727;0.071777;-0.114258;0.365854;0.731707;-0.640244;0
193;323682;0.990723;0.074707;-0.079102;0.792683;-0.030488;-0.640244;0
194;325366;0.998047;0.096191;-0.111816;0.579268;-0.701220;-0.548780;0
195;327049;0.969727;0.080566;-0.146484;-0.365854;1.280488;-0.426829;0
196;328736;0.958984;0.075684;-0.169922;-1.219512;1.890244;0.000000;0
197;330424;0.962891;0.057617;-0.131836;-1.310976;1.676829;0.335366;0
198;332108;1.017090;0.072754;-0.034668;0.091463;-0.243902;0.000000;0
199;333794;0.993164;0.082031;0.085449;1.250000;0.091463;0.091463;0
200;335477;0.976562;0.116211;0.096680;0.945122;3.506098;0.823171;0
201;337161;0.932617;0.080078;0.024414;0.213415;4.878049;0.884146;0
202;338845;0.910645;0.068359;-0.064941;0.487805;5.701220;1.432927;0
203;340529;0.906738;0.062500;-0.108887;1.158537;4.847561;2.042683;0
204;342217;0.947266;0.072266;-0.106934;1.128049;3.719512;2.439024;0
205;343900;0.963867;0.069336;-0.133789;0.884146;3.719512;2.500000;0
206;345585;0.983398;0.074707;-0.119141;0.914634;3.780488;2.560976;0
207;347271;1.025879;0.077637;-0.091797;0.731707;2.439024;3.109756;0
208;348957;1.057617;0.076172;-0.063965;0.975610;1.219512;2.835366;0
209;350640;1.078613;0.090332;-0.078613;0.457317;1.250000;2.347561;0
210;352325;1.079102;0.078613;-0.105469;0.152439;2.042683;2.195122;0
211;354009;1.048340;0.081055;-0.107910;-0.091463;2.500000;1.890244;0
212;355696;1.005371;0.080566;-0.109375;-0.396341;2.256098;1.646341;0
213;357381;0.974121;0.074707;-0.127441;-0.914634;1.798780;1.768293;0
214;359067;0.945312;0.066406;-0.093262;-0.823171;1.402439;1.768293;0
215;360750;0.933594;0.077637;-0.081055;-0.945122;0.884146;2.256098;0
216;362433;0.936523;0.079590;-0.083984;-0.762195;0.548780;2.896341;0
217;364117;0.940430;0.083984;-0.062500;-1.097561;0.823171;2.865854;0
218;365802;0.959961;0.073242;-0.046875;-0.945122;1.219512;3.567073;0
219;367487;0.979980;0.081055;-0.056641;-0.884146;1.128049;3.963415;0
220;369171;1.007812;0.087402;-0.052246;-0.914634;1.128049;3.963415;0
221;370854;1.027832;0.081543;-0.083496;-0.884146;1.493902;4.054878;0
222;372538;1.047852;0.076660;-0.069824;-0.731707;1.158537;3.628049;0
223;374225;1.077148;0.080566;-0.056641;-0.396341;0.579268;2.987805;0
224;375907;1.100586;0.064941;-0.041016;-0.518293;0.731707;2.500000;0
225;377592;1.127930;0.078125;-0.030762;-0.152439;0.182927;1.768293;0
226;379275;1.147461;0.082520;-0.016602;0.304878;0.000000;0.731707;0
227;380964;1.149414;0.084473;-0.020020;0.670732;0.000000;-0.152439;0
228;382649;1.114746;0.087402;-0.017578;0.823171;0.304878;-0.792683;0
229;384335;1.047363;0.086914;-0.036133;1.128049;0.914634;-1.219512;0
230;386018;0.965332;0.076660;-0.072754;0.945122;1.829268;-1.097561;0
231;387704;0.886230;0.070801;-0.120117;0.731707;2.835366;-0.487805;0
232;389388;0.907715;0.065918;-0.137207;0.548780;1.859756;-0.060976;0
233;391076;0.994141;0.062988;-0.152344;0.457317;-0.884146;-0.670732;0
234;392760;1.041016;0.069336;-0.108398;0.548780;-2.164634;-0.914634;0
235;394447;1.031738;0.075684;-0.066406;0.701220;-0.823171;-0.213415;0
236;396131;0.948242;0.095703;-0.071777;0.243902;1.890244;0.396341;0
237;397815;0.879883;0.079102;-0.091797;-0.670732;2.987805;0.579268;0
238;399499;0.854492;0.061523;-0.116699;-0.762195;1.920732;1.067073;0
239;401188;0.790527;0.055664;-0.050293;-0.243902;1.310976;2.621951;0
240;402876;0.817871;0.086914;-0.088379;-0.243902;1.402439;4.207317;0
241;404561;0.810547;0.057129;-0.042969;-1.097561;1.615854;5.182927;0
242;406246;0.819336;0.069824;-0.011719;-0.030488;3.048780;6.402439;0
243;407931;0.863770;0.088867;-0.012207;0.731707;3.170732;7.652439;0
244;409613;0.891113;0.084961;-0.002930;0.884146;4.085366;8.780488;0
245;411345;0.890625;0.071777;-0.051758;0.426829;5.670732;9.695122;0
246;413030;0.639648;0.074219;-0.034668;0.579268;7.926829;11.250000;0
247;414720;0.731934;0.151367;-0.289062;-0.487805;8.932927;15.914634;0
248;416404;0.718750;0.025391;-0.192871;-1.615854;2.195122;14.878049;0
249;418089;0.779297;0.029297;-0.141602;0.091463;-0.579268;16.493902;0
250;419771;0.813477;0.071777;-0.024902;1.402439;-0.304878;19.268293;0
251;421859;1.076660;0.141602;0.058594;1.432927;-0.609756;19.359756;1
252;423575;1.059570;0.094238;0.063477;1.006098;-0.548780;18.109756;1
253;425263;1.058594;0.066406;-0.054688;-0.030488;2.073171;19.573171;1
254;426949;0.973633;0.059570;-0.082520;1.310976;2.073171;20.274390;1
255;428631;0.916504;0.067871;-0.107422;2.042683;2.073171;20.548780;1
256;430316;0.925293;0.051758;-0.112793;1.432927;0.304878;19.969512;1
257;431998;0.966797;0.034180;-0.120117;0.792683;-2.042683;20.304878;1
258;433683;1.013184;0.050781;-0.083984;1.951220;-2.743902;21.189024;1
259;435365;1.042969;0.059570;-0.076172;1.951220;-2.682927;21.310976;1
260;437049;1.049316;0.067383;-0.073242;1.310976;-2.713415;20.914634;1
261;438734;1.089844;0.066895;-0.091797;0.945122;-2.865854;20.396341;1
262;440421;1.152832;0.066895;-0.108398;0.853659;-3.597561;19.451220;1
263;442105;1.232422;0.077148;-0.091309;0.823171;-4.817073;17.957317;1
264;443788;1.287109;0.080078;-0.110840;0.579268;-4.878049;16.432927;1
265;445473;1.367188;0.085449;-0.092773;0.548780;-4.695122;13.902439;1
266;447155;1.418945;0.080566;-0.079102;0.243902;-4.024390;11.524390;1
267;448844;1.442871;0.081055;-0.072266;0.030488;-3.231707;8.231707;1
268;450532;1.437988;0.085449;-0.070801;0.030488;-2.225610;5.060976;1
269;452218;1.362305;0.077148;-0.030273;0.213415;-0.853659;2.195122;1
270;453902;1.205078;0.071777;-0.020508;0.274390;1.006098;0.426829;1
271;455588;1.000488;0.068848;-0.028320;0.457317;3.414634;0.213415;1
272;457271;0.879395;0.064453;-0.053223;0.426829;4.359756;0.091463;1
273;458959;0.900879;0.057617;-0.099609;0.274390;1.798780;-0.335366;1
274;460642;0.993652;0.048340;-0.099121;0.304878;-1.432927;-1.036585;1
275;462324;1.001465;0.062988;-0.077637;1.158537;-1.920732;-0.548780;1
276;464007;0.929199;0.071777;-0.056152;1.128049;1.067073;1.128049;1
277;465692;0.851562;0.066895;-0.101074;0.182927;2.439024;2.286585;1
278;467376;0.799805;0.047852;-0.123535;-0.640244;1.554878;2.500000;1
279;469059;0.768066;0.042969;-0.119629;-0.335366;0.000000;4.024390;1
280;470742;0.721680;0.045410;-0.104980;-0.335366;-0.121951;6.463415;1
281;472425;0.646973;0.043945;-0.124023;-0.945122;0.548780;9.024390;1
282;474108;0.585938;0.041992;-0.136230;-1.798780;0.457317;11.493902;1
283;475793;0.553711;0.038574;-0.148926;-1.981707;-1.402439;14.573171;1
284;477479;0.559082;0.041504;-0.126953;-1.890244;-2.987805;17.804878;1
285;479161;0.562012;0.044922;-0.107422;-2.073171;-3.109756;20.945122;1
286;480846;0.557129;0.030762;-0.101562;-2.804878;-3.536585;24.268293;1
287;482529;0.565430;0.035156;-0.077637;-2.682927;-4.237805;27.378049;1
288;484217;0.592285;0.037598;-0.047363;-2.347561;-4.634146;30.884146;1
289;485900;0.621094;0.043945;-0.011230;-2.195122;-4.695122;33.719512;1
290;487585;0.626953;0.034180;-0.023438;-2.195122;-3.871951;36.829268;1
291;489268;0.594238;0.016113;-0.023926;-1.829268;-3.109756;39.939024;1
292;490952;0.604004;0.035156;-0.036133;-1.128049;-3.231707;43.262195;1
293;492633;0.637695;0.024414;-0.031250;-0.945122;-4.146341;45.914634;1
294;494318;0.642578;0.026855;-0.025391;-0.792683;-4.024390;48.597561;1
295;496001;0.630859;0.013184;-0.008789;-0.243902;-3.353659;51.280488;1
296;497684;0.661133;0.003906;0.009277;0.518293;-3.445122;54.176829;1
297;499368;0.706055;0.026367;0.002441;1.250000;-3.567073;56.737805;1
298;501053;0.744629;0.008789;0.075684;1.890244;-3.445122;58.323171;1
299;502736;0.775391;0.041504;0.073242;3.689024;-2.530488;60.518293;1
300;504420;0.792969;0.055176;0.054199;3.750000;0.213415;62.835366;1
301;506105;0.853027;0.017578;-0.011230;3.262195;1.646341;63.750000;1
302;507789;0.834961;-0.022949;0.019531;4.695122;2.225610;64.664634;1
303;509473;0.779785;0.013672;0.011719;6.219512;4.207317;67.103659;1
304;511207;0.732422;0.025879;-0.002930;6.036585;4.786585;69.512195;1
305;512902;0.728027;-0.023438;-0.035156;5.579268;3.262195;70.853659;1
306;514586;0.748047;-0.017578;-0.064453;6.310976;2.195122;72.621951;1
307;516265;0.734863;-0.010254;-0.036133;7.591463;3.048780;74.878049;1
308;517947;0.648926;0.007324;-0.024414;7.286585;5.396341;78.079268;1
309;519633;0.576172;-0.025879;-0.025879;6.920732;5.243902;80.945122;1
310;521358;0.671387;-0.024902;-0.078125;7.378049;1.707317;82.804878;1
311;523031;0.742188;-0.039551;-0.063477;8.231707;-1.280488;84.146341;1
312;524710;0.748535;-0.016113;-0.052734;8.689024;0.640244;87.042683;1
313;526385;0.679688;-0.014648;-0.034668;8.353659;3.140244;90.243902;1
314;528059;0.651367;-0.030273;-0.059082;7.987805;3.384146;92.530488;1
315;529735;0.651855;-0.048340;-0.046875;8.567073;2.012195;94.786585;1
316;531427;0.662109;-0.041016;-0.030273;9.207317;1.036585;97.286585;1
317;533106;0.899902;-0.012207;-0.179199;8.963415;1.524390;99.756098;1
318;534782;0.649414;-0.357422;0.333008;9.359756;0.365854;99.268293;1
319;536456;0.557617;-0.263184;0.150879;8.262195;0.640244;101.585366;1
320;538128;1.244629;-0.012207;-0.152832;9.298780;-5.365854;103.658537;1
321;539800;1.362793;0.156738;-0.225098;10.670732;-9.695122;98.262195;1
322;541533;0.983887;0.000488;-0.067871;10.487805;4.756098;102.621951;1
323;543218;0.779785;-0.037109;-0.107422;8.201220;9.176829;104.695122;1
324;544903;0.855469;-0.155273;-0.040527;8.079268;0.548780;102.835366;1
325;546586;1.097656;-0.078613;-0.173828;9.725610;-4.695122;101.250000;1
326;548268;1.208984;-0.039551;-0.056641;11.189024;-4.512195;100.792683;1
327;549952;1.338379;0.000488;-0.035156;10.548780;-3.810976;100.396341;1
328;551634;1.358887;0.013184;-0.026855;9.908537;-1.981707;98.109756;1
329;553317;1.442871;-0.030273;-0.052734;9.695122;-2.530488;95.304878;1
330;554999;1.478027;-0.062988;-0.034180;10.579268;-4.542683;91.219512;1
331;556684;1.599121;-0.028320;-0.059082;11.402439;-3.048780;88.201220;1
332;558369;1.710938;-0.032715;-0.041992;10.975610;-3.536585;83.414634;1
333;560061;2.044434;-0.297363;0.121094;10.701220;-5.792683;76.128049;1
334;561746;2.239258;-0.125977;-0.190918;7.835366;-9.878049;65.152439;1
335;563425;1.893555;-0.116699;-0.132324;9.268293;4.725610;63.262195;1
336;565110;1.325195;0.035645;-0.035645;11.890244;18.201220;62.103659;1
337;566794;1.157227;0.002930;-0.037109;8.719512;10.640244;57.134146;1
338;568480;1.182129;-0.070801;-0.124023;6.920732;1.219512;51.585366;1
339;570163;1.154297;-0.116699;-0.119629;8.719512;-0.884146;50.060976;1
340;571846;1.065430;-0.041016;-0.102051;10.000000;3.567073;52.682927;1
341;573527;1.029297;-0.039551;-0.095215;9.268293;5.152439;52.164634;1
342;575211;0.933594;-0.060059;-0.070801;8.262195;3.567073;50.518293;1
343;576894;0.786621;-0.108887;0.017578;9.390244;3.567073;51.524390;1
344;578577;0.533203;-0.106934;0.098633;11.189024;5.000000;55.121951;1
345;580260;0.257324;-0.132812;0.133789;11.097561;8.384146;60.396341;1
346;581942;0.064453;-0.126465;0.084961;11.371951;8.475610;66.524390;1
347;583628;0.016113;-0.134277;0.059570;12.591463;3.871951;71.707317;1
348;585314;0.001953;-0.130371;0.017090;13.902439;2.073171;78.841463;1
349;586997;-0.018555;-0.143555;0.018066;14.085366;3.567073;85.975610;1
350;588679;-0.120605;-0.158691;-0.015625;14.481707;5.609756;94.939024;1
351;590364;-0.203125;-0.156250;-0.058105;14.756098;7.286585;103.902439;1
352;592045;-0.241699;-0.193359;-0.048828;15.274390;5.091463;112.286585;1
353;593730;-0.186523;-0.195312;-0.058105;16.006098;2.987805;120.579268;1
354;595414;-0.178711;-0.197754;-0.035645;16.646341;2.621951;128.628049;1
