num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
181;299012;0.959961;0.067871;-0.000488;1.371951;-0.640244;-1.067073;0
182;300671;1.009277;0.084473;-0.018555;1.219512;-0.731707;-1.219512;0
183;302335;1.033203;0.075684;-0.042480;0.762195;0.213415;-1.097561;0
184;303996;1.041016;0.055664;-0.067871;0.670732;0.701220;-0.884146;0
185;305654;1.008301;0.064453;-0.075195;0.701220;0.396341;-0.884146;0
186;307311;0.978027;0.059082;-0.051270;0.975610;0.030488;-0.731707;0
187;308973;0.897461;0.399414;0.052734;-1.310976;0.823171;-2.164634;0
188;310637;0.992188;0.167969;0.104004;-12.256098;8.597561;-8.353659;0
189;312298;0.861816;-0.097168;-0.109863;-15.853659;8.628049;-6.250000;0
190;313957;0.638184;0.088379;0.018066;-7.591463;-2.378049;3.048780;0
191;315616;0.783691;0.005859;0.018555;-4.359756;-8.018293;5.243902;0
192;317277;1.124023;0.077637;-0.037598;0.000000;-5.853659;-0.640244;0
193;318942;1.427246;0.028809;-0.165039;0.243902;-3.109756;-0.853659;0
194;320602;1.236816;0.071289;-0.125977;-0.304878;4.512195;0.365854;0
195;322262;1.083984;0.049805;-0.221191;-2.926829;8.719512;0.975610;0
196;323920;1.016602;0.035156;-0.104980;-1.615854;0.975610;-2.317073;0
197;325582;1.036133;0.055664;-0.006836;0.060976;-5.670732;-3.140244;0
198;327244;0.960938;0.103516;0.085938;0.731707;-4.207317;-1.707317;0
199;328905;0.852051;0.087402;0.065918;-0.274390;1.371951;-0.762195;0
200;330564;0.880371;0.067383;-0.007324;-0.701220;3.262195;-0.152439;0
201;332225;1.016602;0.041016;-0.072754;0.213415;0.060976;-0.365854;0
202;333899;1.112793;0.060547;-0.099609;1.158537;-2.774390;-1.067073;0
203;335570;1.117676;0.068848;-0.094727;0.762195;-1.189024;-0.975610;0
204;337235;1.021973;0.056152;-0.056641;-0.396341;0.975610;-0.457317;0
205;338896;0.921875;0.059570;0.005371;0.670732;0.579268;-0.121951;0
206;340558;0.916016;0.071777;0.040039;2.195122;-0.792683;0.000000;0
207;342218;0.962402;0.075195;-0.016602;2.347561;-0.884146;-0.274390;0
208;343882;0.999512;0.048340;-0.068848;2.103659;0.853659;0.060976;0
209;345542;1.041992;0.040527;-0.106934;2.286585;1.951220;0.518293;0
210;347200;1.062500;0.056152;-0.087402;3.018293;1.006098;0.060976;0
211;348869;1.074219;0.075195;-0.068848;3.353659;0.426829;-0.640244;0
212;350541;1.084473;0.074219;-0.024414;2.774390;0.609756;-1.189024;0
213;352207;1.052734;0.078613;-0.029297;2.469512;0.762195;-1.402439;0
214;353870;0.976562;0.061035;0.017090;2.713415;1.189024;-1.615854;0
215;355529;0.951660;0.068848;-0.017578;2.682927;0.762195;-1.371951;0
216;357189;0.940430;0.071289;-0.032715;2.469512;0.914634;-0.640244;0
217;358853;0.941895;0.071289;-0.036621;2.774390;1.158537;-0.853659;0
218;360514;0.972168;0.052734;-0.026367;3.536585;0.000000;-1.128049;0
219;362172;0.974609;0.076172;-0.051270;3.750000;0.457317;-0.884146;0
220;363828;0.981445;0.064941;-0.072266;3.810976;1.859756;-0.701220;0
221;365487;0.979004;0.073242;-0.067383;4.359756;2.530488;-1.067073;0
222;367147;0.989746;0.055176;-0.082520;3.871951;2.560976;-1.006098;0
223;368811;1.005371;0.098145;-0.034180;4.603659;2.682927;-1.036585;0
224;370483;1.042480;0.065918;-0.011230;4.024390;2.103659;-0.914634;0
225;372140;1.067871;0.067383;-0.015137;4.176829;2.195122;-0.579268;0
226;373800;1.074707;0.078125;-0.027832;3.689024;2.987805;-0.640244;0
227;375462;1.089844;0.059082;-0.061035;3.384146;2.621951;-1.189024;0
228;377130;1.092773;0.043945;-0.089355;4.176829;1.432927;-2.347561;0
229;378791;1.078125;0.047363;-0.104004;4.512195;0.731707;-3.323171;0
230;380451;1.025879;0.065430;-0.065430;4.908537;0.030488;-3.750000;0
231;382120;0.948730;0.071289;-0.015137;4.329268;-0.640244;-2.560976;0
232;383804;0.917969;0.132812;0.036621;4.146341;-0.518293;-1.798780;0
233;385478;0.965332;0.119141;0.049316;1.128049;-1.158537;-1.189024;0
234;387147;1.017578;0.104004;0.000977;-2.408537;-0.304878;-1.737805;0
235;388825;1.042969;0.054688;-0.067383;-4.542683;1.829268;-3.902439;0
236;390486;1.071289;0.000000;-0.143555;-3.384146;2.286585;-3.475610;0
237;392149;1.068848;0.034180;-0.155273;-1.250000;0.884146;-1.768293;0
238;393816;1.010742;0.072266;-0.047363;-0.304878;-1.128049;0.060976;0
239;395478;1.011230;0.079102;0.012695;-0.670732;-1.646341;0.030488;0
240;397138;1.008301;0.050293;0.002930;-0.701220;-0.914634;0.487805;0
241;398799;0.958984;0.077637;-0.012207;-0.030488;0.396341;1.432927;0
242;400463;0.930176;0.077637;-0.035645;-0.853659;1.432927;2.225610;0
243;402125;0.996582;0.079102;-0.058105;-1.280488;0.487805;2.256098;0
244;403786;1.060547;0.084961;-0.041504;-1.432927;-1.890244;2.774390;0
245;405448;0.995117;0.069824;-0.028809;-0.731707;-0.884146;2.621951;0
246;407112;0.914551;0.080566;-0.015625;-0.487805;0.670732;0.884146;0
247;408782;0.965820;0.069336;-0.037598;-1.676829;-0.091463;0.548780;0
248;410447;1.029297;0.076172;-0.040527;0.487805;-0.762195;1.128049;0
249;412107;1.016113;0.079590;-0.028809;1.310976;-0.426829;1.036585;0
250;413767;0.943359;0.067383;-0.013184;0.243902;0.792683;0.518293;0
251;415590;0.922852;0.030273;-0.029297;-0.945122;1.524390;1.036585;1
252;417277;0.864746;0.051758;-0.011230;-0.121951;1.493902;1.646341;1
253;418954;0.807129;0.080566;-0.006836;0.914634;3.445122;2.804878;1
254;420620;0.780762;0.055664;0.013672;0.975610;5.945122;3.506098;1
255;422283;0.735352;0.061035;0.030273;1.859756;10.030488;4.481707;1
256;423942;0.678711;0.065430;0.013672;3.201220;13.567073;5.945122;1
257;425602;0.504395;0.017090;0.066406;4.024390;16.250000;8.262195;1
258;427269;0.389648;0.029297;0.007324;4.298780;20.853659;13.170732;1
259;428936;0.343262;0.034180;0.022461;4.817073;21.798780;17.774390;1
260;430606;0.165527;0.077637;0.092773;5.274390;20.914634;23.597561;1
261;432272;-0.004395;0.077148;0.014648;4.908537;21.798780;32.073171;1
262;433932;0.221191;-0.054688;-0.075195;2.865854;13.140244;36.737805;1
263;435595;0.236816;-0.050781;0.047363;5.762195;9.695122;44.146341;1
264;437261;-0.074707;0.119141;0.104980;7.042683;14.664634;58.445122;1
265;438924;0.310059;0.087891;0.062012;3.445122;-0.731707;57.957317;1
266;440598;1.100098;0.018066;-0.478516;1.250000;-22.957317;54.176829;1
267;442261;1.856934;-0.016113;-0.458496;3.871951;-30.579268;53.323171;1
268;443926;1.987305;0.065430;-0.204102;4.054878;-23.201220;53.445122;1
269;445586;2.096191;0.068359;-0.168945;-0.457317;-11.951220;47.865854;1
270;447251;2.115723;0.050293;-0.163086;-3.658537;-10.670732;38.353659;1
271;448913;2.166504;0.071289;-0.083008;-1.554878;-12.591463;29.847561;1
272;450572;2.153809;0.109863;0.060547;-0.335366;-10.640244;22.408537;1
273;452233;2.063477;0.133301;0.103027;-1.250000;-5.396341;14.512195;1
274;453891;1.875000;0.076660;0.171387;-1.158537;-0.304878;8.170732;1
275;455553;1.600098;0.065918;0.211914;0.518293;2.987805;2.804878;1
276;457214;1.283691;0.051758;0.160645;1.524390;4.939024;-1.189024;1
277;458877;0.991211;0.045410;0.060547;1.798780;7.225610;-1.707317;1
278;460540;0.835938;0.064941;-0.042480;3.201220;5.701220;-1.554878;1
279;462204;0.910645;0.056152;-0.099121;3.445122;0.884146;-2.286585;1
280;463864;0.964844;0.046875;-0.137207;3.323171;-0.884146;-2.469512;1
281;465524;1.007812;0.059082;-0.168945;2.957317;0.091463;-1.890244;1
282;467184;1.004883;0.033203;-0.158203;1.981707;0.670732;-1.463415;1
283;468846;1.014648;0.037109;-0.121582;1.250000;0.000000;-1.768293;1
284;470506;1.018066;0.039551;-0.073242;1.310976;-0.853659;-1.768293;1
285;472167;0.996094;0.059082;-0.027344;1.554878;-1.067073;-1.951220;1
286;473828;0.981934;0.062500;-0.020508;1.067073;-0.396341;-1.798780;1
287;475487;0.966797;0.045410;-0.000977;1.158537;0.304878;-1.493902;1
288;477147;1.005371;0.049316;-0.023438;1.371951;0.000000;-0.914634;1
289;478811;1.052246;0.050781;-0.036133;1.310976;-0.884146;-1.768293;1
290;480469;1.081055;0.041016;-0.031250;1.280488;-1.128049;-1.920732;1
291;482128;1.042969;0.049316;-0.036133;1.585366;-0.243902;-1.676829;1
292;483788;0.994629;0.051758;-0.020020;1.615854;0.609756;-2.012195;1
293;485447;0.933105;0.044922;-0.005859;1.798780;0.914634;-1.951220;1
294;487105;0.861328;0.039062;-0.001953;2.286585;1.463415;-1.280488;1
295;488767;0.849121;0.047363;-0.025391;2.378049;1.737805;-0.518293;1
296;490424;0.899414;0.045410;-0.056152;2.439024;0.701220;0.030488;1
297;492084;0.997559;0.043457;-0.053223;2.865854;-1.158537;-0.060976;1
298;493743;1.094238;0.059570;-0.031738;3.262195;-2.195122;-0.030488;1
299;495404;1.102539;0.058105;-0.015625;3.079268;-0.731707;-0.274390;1
300;497060;1.033203;0.042480;0.004395;3.079268;1.128049;-0.213415;1
301;498727;0.891602;0.041992;-0.024414;2.621951;2.835366;0.365854;1
302;500397;0.770996;0.042969;-0.053223;2.621951;3.963415;1.737805;1
303;502066;0.757324;0.040527;-0.062012;2.621951;2.500000;3.384146;1
304;503731;0.854980;0.040039;-0.051270;3.353659;-1.006098;3.902439;1
305;505390;0.960449;0.052246;-0.002930;4.390244;-2.652439;4.207317;1
306;507216;0.997070;0.055176;0.008301;4.085366;-0.335366;5.213415;0
307;508861;0.937500;0.039551;-0.017090;3.506098;2.378049;5.823171;0
308;510498;0.869629;0.039062;-0.072266;3.140244;3.719512;6.798780;0
309;512134;0.830566;0.038086;-0.093750;3.323171;2.957317;8.140244;0
310;513770;0.833496;0.038574;-0.085938;3.231707;1.250000;9.024390;0
311;515406;0.866699;0.050781;-0.041504;3.323171;0.274390;10.121951;0
312;517042;0.883789;0.045410;-0.016602;3.445122;0.396341;10.914634;0
313;518685;0.895020;0.033691;-0.005859;3.231707;1.250000;11.920732;0
314;520321;0.908203;0.032715;0.019043;3.506098;1.981707;12.804878;0
315;521957;0.885254;0.035156;0.008301;3.993902;2.957317;13.719512;0
316;523593;0.849609;0.022949;0.015137;4.359756;3.262195;14.847561;0
317;525229;0.784180;0.020996;0.018066;4.664634;3.201220;16.432927;0
318;526864;0.735352;0.021973;0.018555;5.274390;2.926829;18.414634;0
319;528500;0.697754;0.020020;-0.004883;5.670732;3.292683;20.701220;0
320;530142;0.655273;0.028320;0.001465;6.646341;3.048780;23.323171;0
321;531778;0.646484;0.022949;0.003906;7.164634;2.713415;25.731707;0
322;533414;0.647949;0.022949;-0.024902;7.500000;2.378049;28.079268;0
323;535050;0.615234;0.039062;-0.022461;7.682927;2.469512;30.975610;0
324;536686;0.480469;0.007324;0.142578;9.176829;3.628049;33.902439;0
325;538321;0.446289;0.055176;0.060059;8.841463;6.432927;36.768293;0
326;539958;0.428223;0.011719;0.033691;8.628049;7.134146;40.975610;0
327;541594;0.458008;0.056152;0.034180;9.390244;4.237805;44.725610;0
328;543230;0.482422;-0.021484;0.067383;9.054878;2.743902;47.774390;0
329;544865;0.433105;0.008301;0.047852;9.390244;4.359756;52.500000;0
330;546501;0.398438;-0.001465;0.028320;9.969512;5.091463;57.225610;0
331;548157;0.355957;0.015625;0.064453;10.426829;4.329268;61.189024;0
332;549806;0.355957;-0.024414;-0.012695;10.396341;3.353659;65.884146;0
333;551449;0.330078;-0.000488;0.053223;11.615854;2.926829;70.274390;0
334;553085;0.339844;0.013184;0.024902;11.554878;3.018293;75.975610;0
335;554721;0.286133;0.014160;0.043457;12.073171;3.932927;80.670732;0
336;556357;0.135254;-0.126953;0.117188;12.195122;2.865854;84.024390;0
337;557993;0.231934;-0.059570;-0.020020;13.140244;1.737805;89.603659;0
338;559631;0.312988;-0.031738;0.053223;13.079268;1.859756;96.554878;0
339;561268;0.242676;-0.080078;0.045410;12.439024;5.396341;102.865854;0
340;562904;0.240723;-0.000977;-0.028320;13.536585;7.347561;107.560976;0
341;564540;0.235352;-0.209961;0.003906;14.207317;2.682927;113.506098;0
342;566176;0.213379;0.052734;0.009766;18.262195;0.426829;119.420732;0
343;567812;0.253418;0.016113;0.125977;16.676829;1.585366;125.060976;0
344;569450;0.200684;-0.046387;0.009766;12.865854;6.981707;130.213415;0
345;571086;0.087891;-0.076660;0.055664;16.798780;7.804878;138.384146;0
346;572721;0.110840;-0.227539;0.305176;19.939024;1.006098;144.481707;0
347;574357;0.433594;-0.036133;-0.214844;16.524390;-0.426829;144.512195;0
348;575993;0.249023;-0.105469;-0.327637;13.201220;6.981707;153.628049;0
349;577629;0.549805;-0.128418;-0.324707;14.878049;5.762195;161.920732;0
350;579267;0.064941;0.101074;0.251465;20.853659;2.378049;163.628049;0
351;580903;0.400879;-0.012207;0.166992;16.981707;-1.585366;168.567073;0
352;582539;0.534668;0.067871;0.204590;20.030488;-5.426829;171.890244;0
353;584185;0.645508;-0.195312;1.321777;28.689024;-9.786585;176.067073;0
354;585832;3.234863;-0.146484;-0.582520;19.908537;-29.878049;157.042683;0
355;587474;2.122070;-0.083008;-0.689941;21.341463;-2.225610;159.573171;0
356;589116;0.920898;-0.397461;-0.076660;23.780488;32.073171;175.304878;0
