##########
# 2017-01-31 14:04:27.432837461 +0100 CET Data Acquisition
# Acquisition name: i001
# Acquisition num: 0
# Accelerometer full scale: 8 (4096)
# Gyroscope full scale: 250 (131)
##########
num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
70;117232;0.004883;-0.467285;-0.885254;1.045802;-0.106870;-0.954198;0
71;118932;0.017090;-0.469727;-0.886230;0.923664;-0.206107;-0.923664;0
72;120643;0.012207;-0.472656;-0.884277;1.229008;0.038168;-0.923664;0
73;122349;0.008301;-0.460938;-0.870605;1.053435;0.091603;-0.801527;0
74;124051;0.014160;-0.478027;-0.871094;0.908397;-0.038168;-1.099237;0
75;125762;0.011230;-0.458496;-0.872070;1.076336;-0.282443;-0.900763;0
76;127459;0.012207;-0.461426;-0.876465;1.160305;-0.167939;-0.931298;0
77;129154;0.014160;-0.466797;-0.886230;1.000000;-0.122137;-0.793893;0
78;130853;0.007324;-0.468750;-0.884766;0.938931;0.160305;-0.656489;0
79;132546;0.010742;-0.468750;-0.887695;1.076336;-0.061069;-1.045802;0
80;134239;0.013184;-0.470703;-0.873047;0.916031;-0.213740;-1.053435;0
81;135930;0.004883;-0.468262;-0.875977;0.961832;0.000000;-0.961832;0
82;137625;0.009277;-0.466309;-0.876465;1.007634;0.053435;-0.992366;0
83;139321;0.011719;-0.470703;-0.876465;0.893130;-0.145038;-0.679389;0
84;141015;0.013184;-0.471680;-0.885742;0.709924;-0.106870;-0.893130;0
85;142710;0.009766;-0.461426;-0.869141;0.809160;-0.152672;-0.893130;0
86;144402;0.009766;-0.460938;-0.870605;1.083969;0.114504;-1.083969;0
87;146093;0.015625;-0.465332;-0.875488;1.076336;-0.068702;-1.061069;0
88;147787;0.005859;-0.470215;-0.876465;1.122137;-0.106870;-1.030534;0
89;149481;0.018555;-0.465332;-0.865723;0.679389;-0.061069;-0.847328;0
90;151179;0.014160;-0.473633;-0.885742;0.748092;-0.091603;-0.900763;0
91;152873;0.012695;-0.467285;-0.874023;0.946565;-0.129771;-1.053435;0
92;154566;0.001953;-0.469727;-0.874023;1.106870;-0.236641;-0.687023;0
93;156258;0.010254;-0.474609;-0.877930;0.992366;-0.030534;-0.839695;0
94;157947;0.003906;-0.464355;-0.884277;1.114504;0.015267;-0.961832;0
95;159643;0.005371;-0.471680;-0.882324;1.251908;0.045802;-0.862595;0
96;161337;0.015137;-0.471680;-0.883301;0.977099;0.007634;-0.923664;0
97;163028;0.011719;-0.469238;-0.882812;1.244275;-0.213740;-0.893130;0
98;164720;0.020996;-0.459961;-0.879883;1.183206;0.122137;-0.717557;0
99;166411;0.019043;-0.470703;-0.880371;1.129771;-0.145038;-0.824427;0
100;168109;0.009277;-0.461914;-0.875977;0.885496;-0.221374;-0.656489;0
101;169805;0.014160;-0.472656;-0.880371;0.839695;-0.083969;-0.839695;0
102;171497;0.012695;-0.470703;-0.882324;1.015267;0.091603;-0.885496;0
103;173188;0.015137;-0.461426;-0.870605;1.099237;0.015267;-1.068702;0
104;174879;0.013672;-0.465332;-0.878906;1.198473;-0.229008;-1.160305;0
105;176571;0.021484;-0.470703;-0.884277;1.083969;0.152672;-1.160305;0
106;178271;0.003906;-0.470703;-0.892090;0.931298;-0.022901;-1.114504;0
107;179966;0.013672;-0.459961;-0.876953;1.022901;-0.145038;-0.992366;0
108;181660;0.011719;-0.469238;-0.876953;1.030534;-0.129771;-0.916031;0
109;183351;0.010742;-0.478516;-0.870605;0.641221;-0.175573;-1.000000;0
110;185046;0.006348;-0.460938;-0.891113;1.038168;-0.152672;-0.992366;0
111;186737;0.014160;-0.468262;-0.867676;1.076336;0.022901;-1.083969;0
112;188431;0.009766;-0.465820;-0.879395;0.992366;0.030534;-0.610687;0
113;190128;0.010742;-0.469238;-0.860840;0.938931;0.206107;-0.694656;0
114;191844;0.010742;-0.465820;-0.875488;1.114504;-0.206107;-0.938931;0
115;193556;0.006348;-0.472656;-0.874512;0.778626;-0.068702;-0.954198;0
116;195256;0.006348;-0.470215;-0.886719;1.099237;-0.053435;-1.114504;0
117;196950;0.013672;-0.468262;-0.871582;1.236641;-0.099237;-0.938931;0
118;198643;0.008301;-0.458496;-0.875000;1.244275;0.297710;-0.931298;0
119;200336;0.013184;-0.466797;-0.873535;1.198473;0.022901;-0.984733;0
120;202033;0.015137;-0.473633;-0.874023;0.793893;-0.137405;-0.954198;0
121;203722;0.013672;-0.465820;-0.871094;0.961832;-0.358779;-0.984733;0
122;205408;0.015137;-0.468262;-0.879395;1.000000;-0.068702;-0.770992;0
123;207100;0.008301;-0.465820;-0.874023;0.854962;-0.099237;-0.824427;0
124;208816;0.010254;-0.468750;-0.876465;0.786260;-0.190840;-1.030534;0
125;210516;0.015625;-0.464355;-0.882812;0.938931;-0.137405;-0.854962;0
126;212204;0.009277;-0.469727;-0.881836;1.076336;-0.198473;-0.816794;0
127;213894;0.010254;-0.473145;-0.872070;1.183206;-0.015267;-0.961832;0
128;215585;0.002930;-0.466797;-0.882812;1.076336;0.137405;-1.038168;0
129;217276;0.015625;-0.470703;-0.874512;0.839695;0.244275;-1.022901;0
130;218969;0.009277;-0.471680;-0.871094;1.053435;-0.198473;-1.000000;0
131;220666;0.012695;-0.468750;-0.877930;0.984733;-0.015267;-0.778626;0
132;222365;0.011230;-0.467773;-0.867188;0.916031;-0.167939;-0.893130;0
133;224123;0.012695;-0.473633;-0.867188;1.015267;-0.198473;-0.839695;0
134;225827;0.013672;-0.461914;-0.869629;1.053435;0.267176;-0.984733;0
135;227530;0.020996;-0.471191;-0.883789;1.106870;-0.099237;-0.893130;0
136;229231;0.011230;-0.464844;-0.863770;1.106870;-0.114504;-0.778626;0
137;230926;0.010254;-0.462891;-0.886719;0.946565;-0.022901;-1.091603;0
138;232620;0.011719;-0.465332;-0.876465;1.114504;-0.038168;-0.870229;0
139;234319;0.013184;-0.463379;-0.875977;1.000000;-0.045802;-1.007634;0
140;236015;0.012695;-0.471191;-0.884766;1.053435;-0.145038;-0.763359;0
141;237708;0.009766;-0.473145;-0.883789;0.862595;-0.076336;-0.862595;0
142;239405;0.009277;-0.471680;-0.872559;0.793893;-0.099237;-0.984733;0
143;241097;0.015137;-0.467773;-0.882812;1.358779;0.030534;-1.206107;0
144;242790;0.014160;-0.471680;-0.863281;1.099237;0.114504;-0.984733;0
145;244486;0.010742;-0.465332;-0.884766;1.000000;0.000000;-0.916031;0
146;246177;0.011230;-0.468262;-0.874512;1.221374;-0.198473;-0.900763;0
147;247869;0.015137;-0.459961;-0.882324;0.984733;0.007634;-0.816794;0
148;249565;0.012695;-0.464355;-0.881836;0.900763;-0.129771;-0.748092;0
149;251259;0.007324;-0.470215;-0.876465;0.938931;-0.076336;-1.038168;0
150;252953;0.008301;-0.467285;-0.881836;0.961832;-0.152672;-1.000000;0
151;254648;0.012207;-0.463379;-0.884766;1.175573;-0.274809;-0.938931;0
152;256342;0.013672;-0.464844;-0.881836;0.801527;-0.083969;-0.977099;0
153;258032;0.015625;-0.462891;-0.874023;0.709924;-0.099237;-1.000000;0
154;259727;0.014160;-0.468750;-0.881348;1.167939;-0.106870;-0.824427;0
155;261423;0.015625;-0.469727;-0.872559;1.045802;-0.145038;-0.839695;0
156;263116;0.014160;-0.466309;-0.874512;1.198473;0.061069;-1.091603;0
157;264810;0.021973;-0.463867;-0.881836;1.114504;0.007634;-1.114504;0
158;266504;0.017090;-0.477051;-0.883789;0.977099;-0.129771;-0.893130;0
159;268196;0.020996;-0.463379;-0.890137;0.625954;0.221374;-0.687023;0
160;269892;0.016113;-0.475098;-0.885742;0.694656;0.038168;-1.137405;0
161;271586;0.011719;-0.469727;-0.876465;0.893130;-0.030534;-0.938931;0
162;273279;0.010742;-0.465332;-0.883789;1.183206;-0.114504;-0.923664;0
163;274971;0.015137;-0.462891;-0.871582;1.190840;0.053435;-1.015267;0
164;276662;0.014160;-0.461426;-0.891602;0.816794;-0.076336;-0.885496;0
165;278355;0.020996;-0.466797;-0.874512;0.992366;-0.030534;-0.763359;0
166;280048;0.013672;-0.470215;-0.882324;0.984733;-0.022901;-1.045802;0
167;281741;0.014648;-0.468750;-0.886230;0.854962;0.030534;-0.885496;0
168;283434;0.009766;-0.470703;-0.882324;0.984733;-0.099237;-0.954198;0
169;285127;0.012695;-0.465332;-0.867676;1.106870;-0.137405;-1.152672;0
170;286818;0.005859;-0.473145;-0.875488;1.015267;-0.015267;-0.992366;0
171;288512;0.011230;-0.469238;-0.892090;1.083969;-0.068702;-0.824427;0
172;290271;0.017578;-0.468750;-0.875488;1.328244;-0.236641;-0.801527;0
173;291972;0.014160;-0.476074;-0.884277;0.793893;-0.068702;-1.000000;0
174;293667;0.005859;-0.459473;-0.875977;0.900763;0.053435;-0.694656;0
175;295362;0.016113;-0.465332;-0.870605;0.893130;-0.152672;-0.740458;0
176;297057;0.010742;-0.469727;-0.872070;0.977099;0.106870;-0.564885;0
177;298761;0.006348;-0.465820;-0.871094;1.045802;-0.061069;-0.854962;0
178;300454;0.015137;-0.467773;-0.886230;0.816794;0.122137;-0.877863;0
179;302146;0.008301;-0.473145;-0.875488;1.038168;-0.129771;-0.893130;0
180;303843;0.012695;-0.463379;-0.881348;0.778626;0.045802;-0.954198;0
181;305537;0.014160;-0.468262;-0.891113;0.946565;0.045802;-1.091603;0
182;307229;0.016113;-0.464355;-0.866699;0.954198;-0.396947;-0.847328;0
183;308929;0.017090;-0.466309;-0.875488;0.923664;0.106870;-0.923664;0
184;310625;0.022949;-0.474609;-0.883301;0.839695;0.076336;-0.977099;0
185;312320;0.017578;-0.471680;-0.875977;1.068702;-0.206107;-1.022901;0
186;314013;0.013184;-0.467285;-0.884766;1.015267;-0.061069;-0.969466;0
187;315707;0.012207;-0.464844;-0.876953;0.984733;0.030534;-0.916031;0
188;317407;0.017090;-0.464844;-0.886230;1.053435;-0.129771;-0.824427;0
189;319115;0.011719;-0.466309;-0.885742;1.137405;-0.076336;-0.748092;0
190;320826;0.008301;-0.460449;-0.868652;1.229008;-0.229008;-1.106870;0
191;322622;0.018555;-0.471191;-0.877930;1.099237;-0.160305;-0.801527;0
192;324319;0.009766;-0.465820;-0.891602;1.022901;0.045802;-0.801527;0
193;326021;0.008301;-0.463867;-0.881348;1.267176;-0.053435;-1.145038;0
194;327723;0.013184;-0.471191;-0.866211;1.145038;-0.091603;-0.954198;0
195;329423;0.014648;-0.458008;-0.881348;0.709924;-0.358779;-0.931298;0
196;331123;0.012207;-0.464355;-0.884277;0.862595;0.000000;-0.870229;0
197;332818;0.020996;-0.467285;-0.879883;1.099237;0.015267;-0.908397;0
198;334511;0.018555;-0.471680;-0.886719;1.137405;-0.099237;-0.893130;0
199;336203;0.021973;-0.467285;-0.873047;1.091603;0.106870;-0.595420;0
200;337895;0.007324;-0.469727;-0.887207;0.770992;-0.045802;-1.152672;0
201;339600;0.012695;-0.463867;-0.870117;0.931298;-0.045802;-0.992366;0
202;341314;0.013184;-0.467773;-0.883789;0.984733;-0.129771;-0.877863;0
203;343010;0.006836;-0.475098;-0.866699;1.229008;0.007634;-1.099237;0
204;344709;0.013672;-0.467773;-0.871094;1.015267;-0.114504;-0.984733;0
205;346404;0.007324;-0.464844;-0.871094;1.007634;-0.282443;-1.076336;0
206;348098;0.011230;-0.469727;-0.870605;1.000000;0.007634;-0.770992;0
207;349794;0.010742;-0.473633;-0.880371;1.198473;0.167939;-0.770992;0
208;351487;0.008301;-0.466309;-0.880371;1.106870;0.015267;-1.083969;0
209;353180;0.016602;-0.465332;-0.864258;0.954198;-0.305344;-1.129771;0
210;354875;0.009766;-0.469238;-0.877930;0.854962;-0.137405;-1.053435;0
211;356576;0.002441;-0.465820;-0.873047;1.152672;-0.068702;-1.061069;0
212;358269;0.013184;-0.461914;-0.881348;1.122137;-0.099237;-0.832061;0
213;359962;0.014648;-0.468750;-0.880371;0.885496;0.053435;-0.687023;0
214;361660;0.010742;-0.458496;-0.890625;0.923664;-0.122137;-0.847328;0
215;363353;0.007324;-0.466309;-0.856934;0.763359;-0.312977;-0.984733;0
216;365047;0.016113;-0.470703;-0.874512;0.946565;-0.068702;-0.664122;0
217;366739;0.009766;-0.463379;-0.883789;1.244275;-0.129771;-0.709924;0
218;368431;0.014648;-0.476074;-0.881836;0.977099;-0.106870;-0.725191;0
219;370130;0.007812;-0.463867;-0.876953;0.923664;0.183206;-1.015267;0
220;371834;0.018066;-0.466797;-0.879883;1.045802;0.053435;-0.839695;0
221;373531;0.009766;-0.467285;-0.872559;1.244275;-0.007634;-0.916031;0
222;375224;0.011230;-0.461426;-0.884277;0.908397;-0.030534;-0.694656;0
223;376917;0.016113;-0.468750;-0.873535;0.877863;-0.038168;-0.862595;0
224;378608;0.010742;-0.459473;-0.882324;1.099237;0.091603;-0.778626;0
225;380302;0.010254;-0.465332;-0.875977;1.366412;0.129771;-0.770992;0
226;381995;0.010254;-0.471191;-0.880371;1.053435;-0.152672;-0.969466;0
227;383687;0.012695;-0.471680;-0.889648;0.877863;0.045802;-0.671756;0
228;385382;0.016113;-0.468262;-0.893555;0.954198;-0.114504;-0.885496;0
229;387075;0.005859;-0.475098;-0.871094;1.045802;0.007634;-0.923664;0
230;388776;0.017090;-0.465332;-0.880371;0.870229;0.083969;-1.038168;0
231;390471;0.015137;-0.473633;-0.875488;1.091603;-0.068702;-0.763359;0
232;392166;0.013672;-0.466309;-0.880371;1.015267;0.000000;-0.786260;0
233;393860;0.011230;-0.472656;-0.882812;1.061069;0.038168;-0.938931;0
234;395551;0.014648;-0.459473;-0.870117;0.946565;-0.061069;-1.091603;0
235;397242;0.007324;-0.464355;-0.868652;0.946565;-0.160305;-0.893130;0
236;398943;0.010742;-0.466309;-0.882812;1.198473;-0.152672;-0.770992;0
237;400641;0.010742;-0.458984;-0.867676;1.152672;-0.022901;-0.984733;0
238;402333;0.014160;-0.459961;-0.876953;0.832061;-0.022901;-1.045802;0
239;404024;0.016113;-0.459473;-0.886719;0.984733;-0.129771;-0.938931;0
240;405717;0.005859;-0.469727;-0.876465;1.091603;0.099237;-1.137405;0
241;407417;0.021484;-0.464355;-0.880859;0.938931;-0.053435;-0.870229;0
242;409113;0.011719;-0.476074;-0.897461;0.870229;0.175573;-0.801527;0
243;410807;0.004883;-0.471680;-0.864258;0.992366;-0.015267;-0.877863;0
244;412499;0.010254;-0.463867;-0.869141;0.961832;-0.190840;-1.038168;0
245;414193;0.016113;-0.463867;-0.875000;1.038168;-0.328244;-0.885496;0
246;415886;0.014160;-0.464844;-0.873535;1.045802;0.045802;-0.656489;0
247;417584;0.024414;-0.467285;-0.886230;1.122137;-0.022901;-0.656489;0
248;419286;0.014160;-0.471680;-0.875488;1.122137;-0.221374;-0.923664;0
249;420993;0.014160;-0.470215;-0.880859;0.870229;-0.038168;-0.816794;0
250;422689;0.019043;-0.468262;-0.886719;1.045802;-0.190840;-0.786260;0
251;424603;0.004395;-0.464844;-0.883301;1.267176;-0.091603;-0.725191;1
252;426322;0.007812;-0.467285;-0.869141;0.717557;-0.099237;-1.053435;1
253;428023;0.013184;-0.465332;-0.886230;0.786260;0.190840;-0.580153;1
254;429734;0.010254;-0.467285;-0.881348;0.916031;0.038168;-0.870229;1
255;431442;0.006348;-0.460938;-0.870605;1.229008;0.000000;-1.137405;1
256;433235;0.007812;-0.465332;-0.880371;1.083969;-0.297710;-1.099237;1
257;434935;0.015137;-0.470703;-0.876953;0.923664;-0.038168;-0.946565;1
258;436627;0.007324;-0.461426;-0.877930;1.229008;-0.160305;-1.000000;1
259;438320;0.014648;-0.472656;-0.877930;0.954198;-0.099237;-0.854962;1
260;440014;0.011230;-0.475586;-0.869629;0.954198;0.122137;-0.938931;1
261;441722;0.007324;-0.471191;-0.880371;0.740458;-0.091603;-0.908397;1
262;443421;0.010254;-0.476562;-0.881348;1.015267;-0.007634;-0.946565;1
263;445112;0.011719;-0.468750;-0.880371;0.809160;0.259542;-1.068702;1
264;446805;0.012207;-0.470703;-0.875488;1.167939;-0.190840;-0.931298;1
265;448497;0.014160;-0.464844;-0.876953;1.129771;-0.175573;-0.946565;1
266;450203;0.012695;-0.468750;-0.878906;0.832061;-0.129771;-0.969466;1
267;451896;0.006836;-0.465332;-0.890625;1.061069;-0.076336;-0.656489;1
268;453588;0.010742;-0.469238;-0.875488;0.648855;-0.106870;-1.129771;1
269;455280;0.011230;-0.467773;-0.883789;1.068702;0.053435;-1.038168;1
270;456973;0.012207;-0.472656;-0.876465;1.053435;-0.183206;-0.832061;1
271;458666;0.014648;-0.464844;-0.879395;0.938931;-0.091603;-0.885496;1
272;460357;0.013672;-0.463379;-0.869141;1.083969;-0.030534;-1.091603;1
273;462048;0.010254;-0.470703;-0.873535;1.091603;-0.015267;-1.015267;1
274;463741;0.006348;-0.464844;-0.860840;0.839695;-0.030534;-0.839695;1
275;465433;0.006836;-0.460938;-0.870117;1.160305;0.068702;-0.862595;1
276;467132;0.004395;-0.465820;-0.882324;1.129771;0.175573;-0.618321;1
277;468835;0.015137;-0.468750;-0.883789;0.885496;-0.137405;-0.786260;1
278;470533;0.014160;-0.458984;-0.873047;0.809160;-0.068702;-0.946565;1
279;472224;0.004395;-0.473633;-0.865723;0.969466;0.061069;-0.938931;1
280;473919;0.014160;-0.469727;-0.885254;0.717557;-0.236641;-0.793893;1
281;475614;0.012695;-0.468750;-0.887207;1.000000;-0.213740;-0.809160;1
282;477305;0.011230;-0.459473;-0.876953;1.099237;-0.030534;-0.992366;1
283;479000;0.012207;-0.464844;-0.875977;1.297710;-0.167939;-1.083969;1
284;480691;0.011719;-0.462891;-0.875977;1.099237;0.038168;-1.099237;1
285;482377;0.016113;-0.465820;-0.884766;0.870229;0.114504;-1.030534;1
286;484065;0.011719;-0.467285;-0.874023;0.839695;-0.061069;-0.679389;1
287;485752;0.012207;-0.466309;-0.883301;0.908397;0.152672;-0.656489;1
288;487440;0.017090;-0.471680;-0.880371;0.984733;0.061069;-0.954198;1
289;489131;0.010742;-0.468750;-0.896973;0.862595;-0.145038;-0.931298;1
290;490832;0.014160;-0.467773;-0.870605;0.854962;-0.106870;-0.770992;1
291;492529;0.002930;-0.465332;-0.878906;0.954198;-0.053435;-0.992366;1
292;494223;0.019043;-0.479004;-0.875488;1.099237;-0.175573;-1.167939;1
293;495914;0.014160;-0.468262;-0.876465;0.900763;-0.267176;-0.969466;1
294;497604;0.011719;-0.468262;-0.876465;1.007634;0.091603;-0.923664;1
295;499299;0.010254;-0.467773;-0.875488;1.290076;-0.007634;-0.847328;1
296;500991;0.013672;-0.464844;-0.879883;1.106870;0.045802;-0.954198;1
297;502684;0.006348;-0.470215;-0.879395;1.114504;-0.167939;-1.145038;1
298;504377;0.022949;-0.462891;-0.869629;0.870229;0.167939;-0.977099;1
299;506067;0.009766;-0.469727;-0.872070;0.946565;0.053435;-1.061069;1
300;507763;0.012695;-0.469238;-0.874023;0.870229;-0.236641;-0.656489;1
301;509462;0.014160;-0.461426;-0.876465;1.053435;-0.022901;-0.885496;1
302;511155;0.010254;-0.463867;-0.875488;0.954198;-0.015267;-0.916031;1
303;512856;0.014648;-0.463379;-0.877930;0.908397;0.053435;-0.977099;1
304;514557;0.011230;-0.461426;-0.883789;0.923664;0.030534;-0.679389;1
305;516250;0.012695;-0.466309;-0.877930;1.030534;-0.183206;-1.061069;1
306;517944;0.015625;-0.475586;-0.865723;0.763359;0.068702;-0.740458;1
307;519638;0.015137;-0.469727;-0.876465;1.198473;-0.114504;-0.832061;1
308;521339;0.018066;-0.466797;-0.885742;0.961832;-0.083969;-1.053435;1
309;523046;0.003906;-0.468750;-0.874023;1.106870;-0.076336;-0.786260;1
310;524741;0.012695;-0.472656;-0.873047;1.045802;-0.160305;-0.923664;1
311;526438;0.021484;-0.463867;-0.873535;1.045802;0.274809;-0.793893;1
312;528131;0.008301;-0.466797;-0.873535;1.236641;0.114504;-0.893130;1
313;529831;0.010254;-0.458008;-0.870605;1.152672;0.068702;-1.015267;1
314;531538;0.014648;-0.470215;-0.879395;1.068702;0.038168;-0.847328;1
315;533235;0.005859;-0.463867;-0.873535;0.740458;-0.198473;-0.702290;1
316;534937;0.011719;-0.470703;-0.881836;0.961832;-0.175573;-0.961832;1
317;536629;0.014648;-0.474609;-0.875488;1.114504;0.007634;-0.923664;1
318;538321;0.012207;-0.466309;-0.881348;0.969466;-0.160305;-0.824427;1
319;540016;0.012207;-0.462891;-0.875000;0.931298;-0.091603;-0.801527;1
320;541707;0.009766;-0.462891;-0.877441;0.992366;-0.061069;-0.862595;1
321;543400;0.004883;-0.472656;-0.876465;0.969466;-0.190840;-0.984733;1
322;545092;0.016602;-0.468262;-0.876465;0.977099;-0.129771;-0.755725;1
323;546788;0.013184;-0.474121;-0.891602;0.908397;-0.030534;-0.862595;1
324;548487;0.006836;-0.474609;-0.884766;1.022901;0.183206;-0.778626;1
325;550216;0.003418;-0.473145;-0.878906;1.053435;-0.381679;-0.778626;1
326;551912;0.017090;-0.457031;-0.874023;1.007634;-0.145038;-0.946565;1
327;553605;0.015137;-0.473145;-0.872070;1.061069;-0.007634;-1.045802;1
328;555296;0.010254;-0.471191;-0.877930;0.984733;0.038168;-0.824427;1
329;556988;0.006836;-0.461426;-0.889648;1.053435;-0.068702;-0.908397;1
330;558678;0.015625;-0.477051;-0.875000;0.931298;0.129771;-0.885496;1
331;560373;0.006836;-0.474121;-0.875977;1.328244;0.083969;-0.687023;1
332;562071;0.016113;-0.475098;-0.890625;1.320611;0.053435;-0.793893;1
333;563764;0.015625;-0.463867;-0.871094;1.015267;-0.335878;-0.778626;1
334;565458;0.011230;-0.463867;-0.875488;0.984733;-0.145038;-0.778626;1
335;567148;0.007812;-0.469727;-0.866211;1.007634;-0.045802;-1.038168;1
336;568851;0.012207;-0.461426;-0.878906;1.083969;-0.099237;-0.961832;1
337;570546;0.006348;-0.460449;-0.881836;1.030534;0.167939;-0.870229;1
