##########
# 2017-02-15 10:45:44.470947011 +0100 CET Data Acquisition
# Acquisition name: i001
# Acquisition num: 0
# Accelerometer full scale: 8 (4096)
# Gyroscope full scale: 250 (131)
##########
num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
332;562321;-0.279785;-0.326172;-0.893066;0.946565;0.343511;-0.931298;1
333;564026;-0.284180;-0.318359;-0.893555;1.061069;0.526718;-0.885496;1
334;565723;-0.289551;-0.320801;-0.896484;1.236641;0.328244;-0.946565;1
335;567420;-0.286133;-0.319824;-0.900879;1.061069;0.190840;-1.190840;1
336;569115;-0.281250;-0.322266;-0.895996;1.229008;0.412214;-1.290076;1
337;570808;-0.284668;-0.319336;-0.899902;1.083969;0.274809;-1.213740;1
338;572501;-0.282715;-0.320312;-0.884766;1.061069;0.167939;-1.183206;1
339;574194;-0.287109;-0.322754;-0.894531;1.221374;0.190840;-1.267176;1
340;575891;-0.286133;-0.320801;-0.886719;1.305344;0.404580;-1.114504;1
341;577596;-0.284180;-0.312988;-0.899414;1.175573;0.152672;-1.213740;1
342;579298;-0.288574;-0.319824;-0.897461;1.045802;0.213740;-1.229008;1
343;580997;-0.287109;-0.317871;-0.901367;1.167939;0.381679;-1.076336;1
344;582691;-0.287598;-0.318848;-0.882812;1.152672;0.786260;-1.290076;1
345;584387;-0.284180;-0.313965;-0.899414;1.000000;0.221374;-1.206107;1
346;586079;-0.276855;-0.318359;-0.896484;1.106870;0.244275;-0.946565;1
347;587775;-0.284180;-0.318359;-0.895020;1.083969;0.328244;-1.229008;1
348;589469;-0.289062;-0.323730;-0.886719;0.893130;0.458015;-1.198473;1
349;591163;-0.288086;-0.324219;-0.905273;1.045802;0.145038;-1.122137;1
350;592860;-0.279785;-0.315430;-0.903809;1.236641;-0.038168;-1.152672;1
351;594563;-0.283691;-0.322754;-0.889160;0.870229;0.053435;-1.190840;1
352;596261;-0.284668;-0.323730;-0.882324;1.061069;-0.091603;-0.908397;1
353;597951;-0.282715;-0.316406;-0.896973;1.053435;-0.099237;-0.603053;1
354;599645;-0.280273;-0.316406;-0.899902;1.022901;-0.236641;-0.786260;1
355;601340;-0.279785;-0.328613;-0.904297;1.038168;-0.129771;-0.809160;1
356;603032;-0.289062;-0.313965;-0.887207;0.923664;-0.450382;-0.816794;1
357;604736;-0.286133;-0.318359;-0.891602;0.870229;-0.351145;-0.664122;1
358;606431;-0.281250;-0.322266;-0.889160;1.122137;-0.167939;-0.519084;1
359;608125;-0.286133;-0.318359;-0.902344;1.190840;-0.106870;-0.732824;1
360;609818;-0.281250;-0.320312;-0.891602;1.061069;-0.366412;-0.671756;1
361;611514;-0.277344;-0.318359;-0.914551;0.992366;-0.358779;-0.587786;1
362;613206;-0.286621;-0.314453;-0.896973;0.916031;-0.305344;-0.328244;1
363;614903;-0.279297;-0.325195;-0.898926;0.664122;-0.557252;-0.694656;1
364;616596;-0.283691;-0.319336;-0.890625;1.022901;-0.419847;-0.587786;1
365;618303;-0.286133;-0.320801;-0.894043;0.969466;-0.312977;-0.786260;1
366;620022;-0.288574;-0.317871;-0.910645;0.931298;-0.656489;-0.755725;1
367;621718;-0.276855;-0.315430;-0.896973;1.106870;-0.419847;-0.564885;1
368;623411;-0.288574;-0.314453;-0.888184;0.900763;-0.221374;-0.755725;1
369;625111;-0.281738;-0.321289;-0.902832;0.740458;-0.404580;-0.778626;1
370;626814;-0.285156;-0.312500;-0.907227;0.969466;-0.190840;-0.442748;1
371;628511;-0.284668;-0.322754;-0.904785;0.801527;-0.152672;-0.427481;1
372;630204;-0.287109;-0.322754;-0.892578;0.839695;-0.091603;-0.862595;1
373;631904;-0.291992;-0.317383;-0.890137;0.809160;-0.206107;-0.923664;1
374;633599;-0.289062;-0.312012;-0.892578;1.022901;-0.167939;-0.694656;1
375;635299;-0.290039;-0.321777;-0.897461;0.786260;-0.099237;-0.893130;1
376;636996;-0.283203;-0.314941;-0.890625;0.793893;0.007634;-0.847328;1
377;638688;-0.279785;-0.310059;-0.885742;0.893130;-0.114504;-0.778626;1
378;640385;-0.279297;-0.310547;-0.879883;0.702290;0.045802;-1.083969;1
379;642078;-0.273438;-0.320312;-0.886230;1.045802;0.183206;-0.946565;1
380;643774;-0.280762;-0.320312;-0.890625;0.893130;0.221374;-1.053435;1
381;645473;-0.289551;-0.326660;-0.892578;1.076336;0.160305;-1.290076;1
382;647167;-0.277344;-0.316406;-0.876953;1.083969;0.244275;-0.847328;1
383;648861;-0.282715;-0.314941;-0.887207;0.862595;0.564885;-1.274809;1
384;650554;-0.279785;-0.318359;-0.884766;0.954198;0.450382;-1.167939;1
385;652251;-0.286621;-0.320801;-0.886230;1.061069;0.389313;-1.251908;1
386;653959;-0.291992;-0.314941;-0.905273;1.282443;0.526718;-1.496183;1
387;655663;-0.282715;-0.317383;-0.889648;1.236641;0.404580;-1.274809;1
388;657364;-0.291504;-0.310059;-0.905273;1.099237;0.877863;-1.519084;1
389;659067;-0.280762;-0.312500;-0.905273;1.465649;0.702290;-1.229008;1
390;660768;-0.290527;-0.312012;-0.904297;1.603053;0.648855;-1.282443;1
391;662461;-0.280762;-0.311035;-0.895020;1.480916;0.778626;-1.404580;1
392;664156;-0.280762;-0.309082;-0.902832;1.587786;0.977099;-0.923664;1
393;665853;-0.282715;-0.316895;-0.900391;1.656489;0.893130;-0.931298;1
394;667546;-0.284180;-0.325195;-0.902832;1.480916;0.778626;-0.916031;1
395;669241;-0.286133;-0.319824;-0.896973;1.534351;0.702290;-1.160305;1
396;670932;-0.283691;-0.322266;-0.894531;1.465649;0.770992;-0.931298;1
397;672637;-0.286621;-0.319824;-0.891602;1.358779;0.961832;-1.328244;1
398;674334;-0.287109;-0.316895;-0.896484;1.549618;0.664122;-1.022901;1
399;676029;-0.275391;-0.317871;-0.900391;1.473282;0.458015;-1.320611;1
400;677732;-0.280273;-0.326660;-0.893066;1.267176;0.320611;-1.145038;1
401;679427;-0.284668;-0.317871;-0.899902;1.099237;0.335878;-0.801527;1
402;681120;-0.283691;-0.323730;-0.899414;1.030534;0.229008;-1.221374;1
403;682814;-0.290527;-0.314453;-0.893555;0.916031;-0.022901;-1.076336;1
404;684558;-0.285156;-0.313965;-0.897461;0.824427;0.038168;-0.954198;1
405;686259;-0.283691;-0.318848;-0.893555;0.893130;-0.076336;-1.000000;1
406;687954;-0.278809;-0.326172;-0.898926;0.587786;-0.267176;-0.709924;1
407;689650;-0.288086;-0.316406;-0.889648;0.572519;-0.229008;-0.870229;1
408;691350;-0.289062;-0.318359;-0.895508;0.748092;-0.503817;-1.129771;1
409;693041;-0.280273;-0.311523;-0.889160;0.702290;-0.625954;-0.977099;1
410;694744;-0.284180;-0.320312;-0.894531;0.847328;-0.473282;-0.633588;1
411;696440;-0.288574;-0.315430;-0.899414;0.916031;-0.473282;-0.259542;1
412;698136;-0.279785;-0.321289;-0.905273;0.717557;-0.557252;-0.480916;1
413;699839;-0.288574;-0.317871;-0.885254;0.664122;-0.648855;-0.832061;1
414;701536;-0.287598;-0.315430;-0.898926;0.824427;-0.641221;-0.580153;1
415;703230;-0.281738;-0.317383;-0.899414;0.709924;-0.526718;-0.511450;1
416;704924;-0.287109;-0.320312;-0.902344;0.786260;-0.435115;-0.427481;1
417;706617;-0.282715;-0.314453;-0.886719;0.992366;-0.442748;-0.480916;1
418;708308;-0.284668;-0.321289;-0.892578;0.709924;-0.244275;-0.664122;1
419;710003;-0.295898;-0.323730;-0.894043;0.770992;-0.320611;-0.503817;1
420;711697;-0.280273;-0.326172;-0.905273;1.022901;-0.236641;-0.885496;1
421;713393;-0.281738;-0.321289;-0.896484;1.389313;-0.015267;-0.954198;1
422;715087;-0.288086;-0.324707;-0.897461;1.045802;0.076336;-0.519084;1
423;716783;-0.288086;-0.317383;-0.892578;1.244275;-0.053435;-0.778626;1
424;718478;-0.287109;-0.318848;-0.890625;0.916031;0.099237;-0.908397;1
425;720169;-0.283691;-0.319824;-0.896484;1.259542;0.175573;-0.694656;1
426;721866;-0.281738;-0.318359;-0.894531;1.061069;-0.022901;-0.702290;1
427;723558;-0.277832;-0.318848;-0.896973;1.129771;-0.022901;-0.687023;1
428;725254;-0.279785;-0.322754;-0.889160;1.068702;0.282443;-1.175573;1
429;726951;-0.285156;-0.313477;-0.904297;1.190840;0.427481;-1.030534;1
430;728650;-0.279297;-0.319824;-0.894531;1.206107;0.427481;-1.038168;1
431;730344;-0.286133;-0.316406;-0.890137;1.221374;0.519084;-1.045802;1
432;732040;-0.278809;-0.324707;-0.895996;1.053435;0.618321;-1.114504;1
433;733733;-0.287598;-0.313965;-0.902832;1.450382;0.564885;-1.145038;1
434;735425;-0.289062;-0.321289;-0.884277;1.419847;0.770992;-1.236641;1
435;737119;-0.291992;-0.316406;-0.907715;1.381679;0.732824;-1.251908;1
436;738811;-0.283691;-0.313965;-0.889648;1.290076;0.969466;-1.526718;1
437;740504;-0.278320;-0.316406;-0.897949;1.129771;1.091603;-1.351145;1
438;742195;-0.280273;-0.311035;-0.897949;1.114504;0.755725;-1.312977;1
439;743888;-0.286621;-0.315430;-0.896973;1.152672;0.946565;-1.526718;1
440;745581;-0.280273;-0.318359;-0.899902;1.503817;0.725191;-1.702290;1
441;747276;-0.280762;-0.318359;-0.902344;1.335878;0.977099;-1.450382;1
442;748967;-0.280273;-0.312500;-0.905762;1.251908;0.938931;-1.450382;1
443;750661;-0.282715;-0.319336;-0.901855;1.282443;0.839695;-1.366412;1
444;752354;-0.281250;-0.313477;-0.889648;1.061069;0.526718;-1.282443;1
445;754049;-0.288574;-0.313965;-0.894043;1.129771;0.526718;-1.526718;1
446;755747;-0.290039;-0.320801;-0.894043;1.389313;0.435115;-1.129771;1
447;757438;-0.289062;-0.323242;-0.881348;1.122137;0.549618;-1.053435;1
448;759131;-0.282715;-0.323730;-0.897949;0.977099;0.251908;-1.282443;1
449;760823;-0.279297;-0.320801;-0.900879;0.931298;0.305344;-1.458015;1
450;762521;-0.282715;-0.317871;-0.914062;0.832061;0.297710;-1.503817;1
451;764213;-0.273438;-0.316895;-0.886719;0.885496;-0.175573;-0.854962;1
452;765908;-0.284668;-0.319824;-0.897949;0.702290;-0.152672;-1.045802;1
453;767608;-0.288086;-0.312012;-0.906738;0.786260;-0.198473;-0.923664;1
454;769301;-0.286133;-0.311035;-0.899902;0.664122;-0.374046;-0.778626;1
455;770998;-0.278809;-0.314453;-0.875488;0.977099;-0.381679;-0.564885;1
456;772691;-0.285156;-0.327148;-0.896484;0.748092;-0.564885;-0.488550;1
457;774385;-0.280762;-0.322754;-0.889648;0.679389;-0.526718;-0.580153;1
458;776078;-0.287598;-0.317383;-0.886230;0.862595;-0.366412;-0.679389;1
459;777782;-0.289551;-0.317871;-0.898926;0.877863;-0.603053;-0.106870;1
460;779483;-0.277344;-0.320312;-0.904785;0.725191;-0.587786;-0.198473;1
461;781187;-0.290039;-0.320801;-0.887207;0.809160;-0.625954;-0.458015;1
462;782893;-0.290039;-0.318848;-0.895996;0.961832;-0.519084;-0.229008;1
463;784599;-0.291992;-0.319824;-0.894531;1.129771;-0.671756;-0.236641;1
464;786298;-0.289062;-0.314941;-0.892090;0.877863;-0.297710;-0.305344;1
465;787997;-0.281250;-0.319824;-0.890137;0.809160;-0.580153;-0.267176;1
466;789693;-0.287109;-0.325195;-0.893066;1.106870;-0.305344;-0.366412;1
467;791385;-0.285156;-0.320312;-0.895020;0.984733;-0.282443;-0.099237;1
468;793078;-0.288086;-0.316895;-0.886719;1.206107;-0.435115;-0.244275;1
469;794775;-0.287109;-0.314941;-0.895020;0.954198;-0.351145;-0.473282;1
470;796485;-0.283203;-0.316895;-0.893555;0.946565;-0.572519;-0.381679;1
471;798178;-0.288086;-0.310547;-0.886230;1.015267;-0.145038;-0.503817;1
472;799871;-0.291992;-0.315430;-0.889160;0.961832;-0.267176;-0.595420;1
473;801562;-0.281250;-0.307617;-0.904297;0.946565;-0.190840;-0.603053;1
474;803255;-0.291016;-0.322754;-0.880371;0.908397;-0.267176;-0.755725;1
475;804953;-0.276855;-0.319824;-0.890137;0.778626;-0.251908;-0.816794;1
476;806652;-0.294434;-0.315430;-0.896973;0.877863;-0.213740;-1.022901;1
477;808346;-0.283203;-0.317383;-0.898926;1.076336;-0.374046;-0.786260;1
478;810045;-0.283691;-0.324707;-0.912109;0.740458;-0.068702;-1.038168;1
479;811739;-0.284180;-0.321289;-0.895508;0.832061;0.099237;-0.946565;1
480;813432;-0.285156;-0.318848;-0.909668;0.526718;-0.038168;-1.244275;1
481;815130;-0.280762;-0.317871;-0.892090;0.702290;0.122137;-1.099237;1
482;816822;-0.281738;-0.315430;-0.892578;0.725191;0.274809;-1.343511;1
483;818517;-0.275391;-0.318848;-0.904785;0.969466;0.374046;-1.389313;1
484;820212;-0.282227;-0.316406;-0.890625;0.954198;0.603053;-1.709924;1
485;821918;-0.284180;-0.315430;-0.900391;0.816794;0.458015;-1.335878;1
486;823613;-0.287109;-0.312500;-0.900391;1.328244;0.534351;-1.480916;1
487;825307;-0.287598;-0.320801;-0.894043;1.083969;0.564885;-1.458015;1
488;827002;-0.288086;-0.318848;-0.891113;1.351145;0.503817;-1.549618;1
489;828695;-0.287598;-0.311035;-0.897949;1.305344;0.404580;-1.328244;1
490;830393;-0.282227;-0.320312;-0.894043;1.419847;0.954198;-1.343511;1
491;832085;-0.286133;-0.320312;-0.879883;1.664122;1.061069;-1.427481;1
492;833790;-0.289062;-0.313477;-0.899414;1.549618;0.992366;-1.106870;1
493;835494;-0.278320;-0.317383;-0.896484;1.603053;1.198473;-1.442748;1
494;837192;-0.282227;-0.323730;-0.901367;1.564885;1.152672;-1.267176;1
495;838897;-0.283691;-0.317383;-0.892578;1.687023;1.061069;-1.320611;1
496;840590;-0.280762;-0.315430;-0.895996;1.641221;1.038168;-1.251908;1
497;842287;-0.283691;-0.319824;-0.908203;1.526718;1.175573;-1.221374;1
498;843979;-0.285156;-0.312012;-0.899902;1.854962;1.015267;-1.389313;1
499;845675;-0.276855;-0.314941;-0.897949;1.770992;0.992366;-1.419847;1
500;847369;-0.279785;-0.319824;-0.885742;1.496183;0.992366;-1.137405;1
501;849062;-0.280762;-0.321289;-0.896973;1.473282;0.534351;-1.290076;1
502;850756;-0.285156;-0.313477;-0.896973;1.145038;0.396947;-1.221374;1
503;852448;-0.286621;-0.316895;-0.895508;0.832061;0.160305;-0.954198;1
504;854140;-0.280273;-0.323242;-0.888184;1.091603;-0.030534;-0.992366;1
505;855840;-0.280762;-0.312988;-0.894531;0.709924;-0.206107;-0.770992;1
506;857534;-0.284668;-0.321289;-0.891602;0.587786;-0.083969;-0.832061;1
507;859222;-0.290039;-0.315430;-0.901367;0.839695;0.091603;-0.923664;1
508;860913;-0.284668;-0.321289;-0.907227;0.603053;-0.374046;-0.984733;1
509;862603;-0.280273;-0.316895;-0.886230;0.595420;-0.442748;-0.786260;1
510;864297;-0.287109;-0.326172;-0.901855;0.916031;-0.511450;-0.786260;1
511;866041;-0.280273;-0.314941;-0.893066;0.687023;-0.656489;-0.335878;1
512;867737;-0.290039;-0.316895;-0.906250;0.511450;-0.687023;-0.488550;1
513;869433;-0.284180;-0.313965;-0.892090;0.687023;-0.526718;-0.625954;1
514;871127;-0.291992;-0.320312;-0.891602;0.541985;-0.793893;-0.625954;1
515;872823;-0.290039;-0.318848;-0.889648;0.343511;-0.427481;-0.603053;1
516;874560;-0.285156;-0.313965;-0.894531;1.160305;-0.511450;-0.259542;1
517;876256;-0.280273;-0.321289;-0.897949;0.786260;-0.717557;-0.473282;1
518;877949;-0.281738;-0.320801;-0.905273;0.557252;-0.465649;-0.465649;1
519;879642;-0.289551;-0.317383;-0.887695;1.022901;-0.465649;-0.519084;1
520;881352;-0.289062;-0.320312;-0.900879;1.259542;-0.335878;-0.534351;1
521;883050;-0.286621;-0.314941;-0.896973;0.763359;-0.244275;-0.572519;1
522;884761;-0.292969;-0.317871;-0.901367;1.312977;-0.129771;-0.412214;1
523;886455;-0.286133;-0.321777;-0.896484;1.328244;-0.343511;-0.389313;1
524;888143;-0.294434;-0.322266;-0.882812;1.129771;-0.198473;-0.809160;1
525;889825;-0.279785;-0.320801;-0.899414;1.328244;-0.160305;-0.335878;1
526;891510;-0.289551;-0.313965;-0.899902;1.282443;0.000000;-0.595420;1
527;893191;-0.290527;-0.317383;-0.882324;1.145038;0.114504;-0.702290;1
528;894883;-0.286621;-0.320312;-0.886719;1.175573;0.290076;-0.862595;1
529;896581;-0.283691;-0.321289;-0.895996;1.198473;0.213740;-0.908397;1
530;898265;-0.281738;-0.319336;-0.887695;1.351145;0.312977;-0.900763;1
531;899948;-0.286133;-0.315430;-0.893555;1.053435;0.465649;-0.977099;1
532;901631;-0.282715;-0.323242;-0.898926;1.091603;0.251908;-1.045802;1
533;903314;-0.283691;-0.312988;-0.900879;1.175573;0.442748;-1.061069;1
534;904998;-0.292480;-0.318848;-0.895020;1.114504;0.480916;-1.076336;1
535;906683;-0.286133;-0.314941;-0.899414;1.122137;0.519084;-1.435115;1
536;908366;-0.280762;-0.312500;-0.892578;1.259542;0.587786;-1.381679;1
537;910102;-0.283691;-0.316406;-0.892090;1.022901;0.816794;-1.717557;1
538;911833;-0.289062;-0.310059;-0.901855;1.099237;0.938931;-1.496183;1
539;913544;-0.278809;-0.307129;-0.881836;1.122137;0.763359;-1.664122;1
540;915355;-0.277832;-0.321289;-0.897949;1.358779;0.885496;-2.198473;1
541;917067;-0.271973;-0.316406;-0.891113;1.282443;0.816794;-1.770992;1
542;918772;-0.287598;-0.318359;-0.892578;1.351145;0.572519;-1.404580;1
543;920493;-0.290527;-0.316406;-0.883789;1.274809;0.908397;-1.351145;1
544;922196;-0.288086;-0.325195;-0.897461;1.221374;1.259542;-1.519084;1
545;923944;-0.283691;-0.323730;-0.907715;1.236641;1.198473;-1.526718;1
546;925653;-0.287598;-0.326660;-0.904785;1.229008;0.931298;-1.305344;1
547;927358;-0.281738;-0.316895;-0.889160;1.290076;0.709924;-1.290076;1
548;929094;-0.284668;-0.321777;-0.891113;1.183206;0.671756;-1.396947;1
549;930805;-0.274414;-0.318359;-0.899902;1.152672;0.687023;-1.152672;1
550;932551;-0.288574;-0.319336;-0.901367;1.083969;0.572519;-1.511450;1
551;934258;-0.286621;-0.322266;-0.895508;1.328244;0.335878;-1.282443;1
552;936014;-0.287109;-0.319336;-0.895020;1.030534;0.091603;-1.038168;1
553;937742;-0.278809;-0.327637;-0.894531;0.923664;-0.083969;-1.251908;1
554;939445;-0.276367;-0.312988;-0.895996;0.801527;-0.129771;-1.129771;1
555;941610;-0.285156;-0.320312;-0.910156;0.954198;-0.412214;-0.709924;0
556;943282;-0.284668;-0.321777;-0.889648;0.969466;-0.664122;-1.030534;0
557;944942;-0.282715;-0.327637;-0.894531;0.656489;-0.419847;-0.778626;0
558;946599;-0.284668;-0.316895;-0.897461;0.801527;-0.320611;-0.473282;0
559;948257;-0.283691;-0.315430;-0.895996;0.717557;-0.526718;-0.366412;0
560;949914;-0.281738;-0.316406;-0.907715;0.610687;-0.557252;-0.541985;0
561;951571;-0.276855;-0.317383;-0.900879;0.870229;-0.557252;-0.290076;0
562;953228;-0.282715;-0.318359;-0.898926;0.793893;-0.709924;-0.534351;0
563;954890;-0.282715;-0.325195;-0.891602;0.755725;-0.656489;-0.358779;0
564;956553;-0.282715;-0.316895;-0.888184;0.793893;-0.770992;-0.282443;0
565;958209;-0.281250;-0.318359;-0.901855;0.984733;-0.580153;-0.045802;0
566;959867;-0.280273;-0.316895;-0.893066;0.923664;-0.641221;0.137405;0
567;961524;-0.295898;-0.320312;-0.906738;0.679389;-0.702290;-0.351145;0
568;963182;-0.289062;-0.334473;-0.900879;1.183206;-0.427481;-0.083969;0
569;964840;-0.292480;-0.316895;-0.893066;1.038168;-0.755725;-0.450382;0
570;966496;-0.280762;-0.324707;-0.898926;1.137405;-0.503817;-0.297710;0
571;968153;-0.284180;-0.320312;-0.897949;1.015267;-0.435115;-0.290076;0
572;969815;-0.290527;-0.310547;-0.915039;1.061069;-0.404580;-0.312977;0
573;971474;-0.278320;-0.314453;-0.880859;0.977099;-0.419847;-0.404580;0
574;973130;-0.286133;-0.313965;-0.908203;1.122137;-0.374046;-0.770992;0
575;974790;-0.282227;-0.319336;-0.887695;1.030534;-0.503817;-0.564885;0
576;976446;-0.285156;-0.316406;-0.901855;1.030534;-0.229008;-0.496183;0
577;978103;-0.294434;-0.319336;-0.891602;1.007634;-0.022901;-1.106870;0
578;979761;-0.286133;-0.323730;-0.884277;0.938931;-0.038168;-1.076336;0
579;981417;-0.283203;-0.324707;-0.897461;1.000000;-0.251908;-0.931298;0
580;983074;-0.285156;-0.315430;-0.887695;1.007634;-0.015267;-0.755725;0
581;984737;-0.278320;-0.308594;-0.889648;1.015267;0.175573;-1.175573;0
582;986407;-0.291016;-0.314941;-0.896484;0.931298;0.343511;-1.160305;0
583;988074;-0.293945;-0.320312;-0.894043;0.732824;0.389313;-1.091603;0
584;989731;-0.287109;-0.313965;-0.891602;0.671756;0.465649;-1.160305;0
585;991389;-0.285156;-0.318359;-0.902832;0.916031;0.496183;-1.206107;0
586;993046;-0.286621;-0.316406;-0.903320;1.106870;0.740458;-1.320611;0
587;994716;-0.292480;-0.327637;-0.897949;1.229008;0.648855;-1.618321;0
588;996372;-0.278320;-0.321289;-0.904785;0.862595;0.625954;-1.389313;0
589;998029;-0.293457;-0.322754;-0.893066;1.458015;0.763359;-1.427481;0
590;999685;-0.287109;-0.317383;-0.900879;1.328244;0.755725;-1.442748;0
591;1001342;-0.278809;-0.312012;-0.890625;1.465649;0.877863;-1.580153;0
592;1003000;-0.287109;-0.307617;-0.895020;1.641221;0.908397;-1.473282;0
593;1004663;-0.286621;-0.319824;-0.889648;1.557252;0.809160;-1.312977;0
594;1006320;-0.286621;-0.321777;-0.914551;2.015267;1.000000;-1.183206;0
595;1007976;-0.271484;-0.317383;-0.900391;1.969466;1.595420;-1.381679;0
596;1009632;-0.276367;-0.314941;-0.876953;1.587786;1.465649;-1.229008;0
597;1011290;-0.286621;-0.320312;-0.894043;1.694656;1.183206;-1.351145;0
598;1012947;-0.284668;-0.313965;-0.884277;1.763359;1.389313;-1.442748;0
599;1014611;-0.280273;-0.322754;-0.889648;1.496183;0.847328;-1.229008;0
600;1016266;-0.286133;-0.321777;-0.904785;1.511450;0.786260;-0.969466;0
601;1017924;-0.282227;-0.310547;-0.896484;1.244275;0.900763;-1.297710;0
602;1019580;-0.290527;-0.307617;-0.894043;0.954198;0.687023;-1.335878;0
603;1021236;-0.291016;-0.322754;-0.907715;1.343511;0.770992;-1.297710;0
604;1022894;-0.273438;-0.330078;-0.912598;1.351145;0.427481;-1.099237;0
605;1024557;-0.285156;-0.322266;-0.904785;0.885496;-0.213740;-1.244275;0
606;1026214;-0.276855;-0.326172;-0.900879;0.603053;-0.152672;-1.442748;0
607;1027870;-0.288086;-0.318848;-0.915039;0.648855;-0.259542;-1.328244;0
608;1029526;-0.284668;-0.321289;-0.895996;0.442748;-0.366412;-0.832061;0
609;1031183;-0.280762;-0.317383;-0.892578;0.580153;-0.396947;-0.854962;0
610;1032843;-0.284668;-0.310059;-0.893555;0.748092;-0.625954;-0.916031;0
611;1034505;-0.279297;-0.320801;-0.893066;0.320611;-0.671756;-1.106870;0
612;1036292;-0.287598;-0.314453;-0.901367;0.473282;-0.671756;-0.717557;0
613;1037950;-0.289062;-0.316895;-0.901855;0.748092;-0.679389;-0.587786;0
614;1039608;-0.283691;-0.323242;-0.905762;0.816794;-0.511450;-0.442748;0
615;1041264;-0.282227;-0.321777;-0.900879;0.450382;-0.740458;-0.549618;0
616;1042922;-0.291504;-0.313477;-0.882812;0.419847;-0.709924;-0.595420;0
617;1044587;-0.286621;-0.318848;-0.902832;0.664122;-0.343511;-0.114504;0
618;1046246;-0.282715;-0.315430;-0.895996;0.725191;-0.656489;-0.053435;0
619;1047903;-0.282715;-0.309570;-0.898926;0.832061;-0.717557;-0.206107;0
620;1049559;-0.277832;-0.318848;-0.895508;1.152672;-0.511450;-0.419847;0
621;1051227;-0.282715;-0.313965;-0.906738;1.076336;-0.580153;-0.480916;0
622;1052883;-0.283691;-0.319336;-0.908203;1.145038;-0.473282;-0.564885;0
623;1054549;-0.290039;-0.311035;-0.889160;1.274809;-0.290076;-0.419847;0
624;1056209;-0.291504;-0.322754;-0.902344;1.389313;-0.259542;-0.709924;0
625;1057865;-0.288086;-0.329102;-0.914551;1.328244;-0.404580;-0.381679;0
626;1059522;-0.280273;-0.312012;-0.888184;1.404580;0.175573;-0.442748;0
627;1061178;-0.291992;-0.321289;-0.911621;1.145038;0.229008;-0.519084;0
628;1062836;-0.288574;-0.327637;-0.912109;0.832061;0.045802;-0.656489;0
629;1064492;-0.283691;-0.317871;-0.875488;1.137405;0.145038;-0.702290;0
630;1066155;-0.287109;-0.309570;-0.913574;1.076336;0.083969;-0.748092;0
631;1067812;-0.293945;-0.323730;-0.913086;1.160305;0.351145;-0.755725;0
632;1069469;-0.278320;-0.303711;-0.886230;1.290076;0.328244;-0.847328;0
633;1071126;-0.286133;-0.310547;-0.903320;1.358779;-0.007634;-1.114504;0
634;1072781;-0.295898;-0.319824;-0.886719;1.137405;0.114504;-1.068702;0
635;1074439;-0.288574;-0.315430;-0.887207;1.068702;0.183206;-0.862595;0
636;1076101;-0.291992;-0.311035;-0.903809;0.984733;0.427481;-1.083969;0
637;1077758;-0.287109;-0.315430;-0.880859;0.885496;0.412214;-1.061069;0
638;1079414;-0.289551;-0.317871;-0.900391;1.335878;0.145038;-1.206107;0
639;1081070;-0.287598;-0.312988;-0.906738;1.022901;0.687023;-1.007634;0
640;1082730;-0.284180;-0.313477;-0.902344;1.152672;0.427481;-1.015267;0
641;1084387;-0.278809;-0.313477;-0.907227;1.152672;0.259542;-1.091603;0
642;1086050;-0.295410;-0.317871;-0.895020;1.022901;0.351145;-0.992366;0
643;1087706;-0.298828;-0.333008;-0.908203;1.015267;0.290076;-1.137405;0
644;1089362;-0.281738;-0.316895;-0.886719;1.312977;0.259542;-1.190840;0
645;1091019;-0.276367;-0.310547;-0.881836;1.190840;0.236641;-1.183206;0
646;1092675;-0.284668;-0.318359;-0.882812;1.167939;0.290076;-1.312977;0
647;1094333;-0.300781;-0.324707;-0.891113;0.969466;0.007634;-0.923664;0
648;1095995;-0.297363;-0.320801;-0.895508;1.106870;0.190840;-1.053435;0
649;1097652;-0.280762;-0.303223;-0.880859;1.083969;0.305344;-1.122137;0
650;1099309;-0.283203;-0.314941;-0.901367;1.198473;0.312977;-0.870229;0
651;1100966;-0.290039;-0.310059;-0.884277;1.152672;0.396947;-0.885496;0
652;1102623;-0.295410;-0.331055;-0.869629;0.908397;0.236641;-1.015267;0
653;1104279;-0.293945;-0.305176;-0.896484;0.908397;0.290076;-0.885496;0
654;1106018;-0.273438;-0.297852;-0.886230;0.824427;0.328244;-0.992366;0
655;1107677;-0.283203;-0.313477;-0.879395;1.053435;0.274809;-1.045802;0
656;1109333;-0.290527;-0.305176;-0.878906;1.198473;0.282443;-1.007634;0
657;1110991;-0.291016;-0.304199;-0.889648;1.000000;0.351145;-1.053435;0
658;1112647;-0.288086;-0.309082;-0.881348;1.022901;0.251908;-1.389313;0
659;1114305;-0.293457;-0.313477;-0.884277;1.152672;0.274809;-1.106870;0
660;1115967;-0.285156;-0.303711;-0.877930;1.053435;0.106870;-1.030534;0
661;1117621;-0.286133;-0.316895;-0.891602;1.206107;0.381679;-1.152672;0
662;1119276;-0.281738;-0.316895;-0.895020;0.961832;0.297710;-1.381679;0
663;1120930;-0.289551;-0.322754;-0.885254;1.206107;0.419847;-1.282443;0
