##########
# 2017-02-15 10:45:46.164103423 +0100 CET Data Acquisition
# Acquisition name: i001
# Acquisition num: 1
# Accelerometer full scale: 8 (4096)
# Gyroscope full scale: 250 (131)
##########
num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
332;564239;-0.291016;-0.313477;-0.894043;1.038168;-0.160305;-0.755725;1
333;565935;-0.294434;-0.321777;-0.900391;1.000000;-0.274809;-0.824427;1
334;567635;-0.286621;-0.317871;-0.905762;0.587786;-0.183206;-1.167939;1
335;569325;-0.290527;-0.311523;-0.895996;0.923664;-0.129771;-0.625954;1
336;571018;-0.279297;-0.323730;-0.888184;0.786260;-0.099237;-0.641221;1
337;572743;-0.284180;-0.321289;-0.899902;0.778626;-0.213740;-0.946565;1
338;574436;-0.282715;-0.321777;-0.903809;1.320611;-0.091603;-0.778626;1
339;576130;-0.286133;-0.317871;-0.882812;1.358779;-0.122137;-0.755725;1
340;577821;-0.281250;-0.318359;-0.888184;0.839695;-0.091603;-0.702290;1
341;579513;-0.284180;-0.312988;-0.891602;1.038168;-0.152672;-0.839695;1
342;581213;-0.286621;-0.314453;-0.902344;1.099237;-0.267176;-0.664122;1
343;582924;-0.287109;-0.312012;-0.903320;1.114504;-0.259542;-0.763359;1
344;584622;-0.283203;-0.312012;-0.903809;0.900763;0.000000;-0.427481;1
345;586318;-0.287109;-0.322266;-0.901855;1.274809;-0.175573;-0.778626;1
346;588014;-0.281250;-0.315430;-0.888184;1.351145;-0.068702;-0.946565;1
347;589707;-0.282715;-0.320801;-0.898926;0.977099;0.236641;-0.870229;1
348;591398;-0.282227;-0.313965;-0.884766;0.938931;-0.022901;-0.503817;1
349;593103;-0.283691;-0.320312;-0.887207;0.984733;-0.106870;-0.877863;1
350;594794;-0.284668;-0.323242;-0.886719;1.190840;-0.015267;-0.717557;1
351;596485;-0.283203;-0.321777;-0.886719;1.129771;0.259542;-1.076336;1
352;598177;-0.291016;-0.317871;-0.901367;0.977099;0.198473;-1.206107;1
353;599892;-0.276367;-0.314941;-0.898926;0.954198;0.038168;-0.900763;1
354;601598;-0.284668;-0.318359;-0.894531;1.099237;0.213740;-0.755725;1
355;603306;-0.286133;-0.312500;-0.892578;1.099237;0.099237;-0.877863;1
356;605002;-0.281738;-0.317871;-0.893555;0.931298;0.000000;-1.229008;1
357;606693;-0.285156;-0.316895;-0.892090;1.206107;0.290076;-0.839695;1
358;608389;-0.286133;-0.314453;-0.895508;1.076336;0.160305;-0.832061;1
359;610091;-0.289551;-0.311035;-0.895996;1.274809;-0.053435;-0.885496;1
360;611783;-0.287598;-0.315430;-0.885254;1.076336;0.152672;-0.763359;1
361;613478;-0.287598;-0.313965;-0.894531;0.923664;0.366412;-1.190840;1
362;615171;-0.285156;-0.319824;-0.895996;1.068702;-0.022901;-0.763359;1
363;616861;-0.282227;-0.314941;-0.889648;1.015267;0.450382;-0.893130;1
364;618559;-0.279297;-0.316895;-0.885254;1.106870;0.091603;-0.854962;1
365;620254;-0.296875;-0.318848;-0.894531;1.030534;0.106870;-0.946565;1
366;621941;-0.290527;-0.314453;-0.887207;1.183206;0.175573;-0.778626;1
367;623627;-0.288086;-0.318848;-0.895508;1.030534;0.358779;-0.793893;1
368;625312;-0.281250;-0.313965;-0.889160;0.862595;0.106870;-1.091603;1
369;626999;-0.284668;-0.324219;-0.887207;1.114504;0.343511;-0.931298;1
370;628705;-0.290039;-0.318359;-0.897949;0.900763;0.236641;-0.992366;1
371;630397;-0.289551;-0.319824;-0.884766;0.725191;0.229008;-1.000000;1
372;632093;-0.292969;-0.314941;-0.904297;1.320611;-0.099237;-0.916031;1
373;633785;-0.290039;-0.309082;-0.892090;0.923664;-0.053435;-0.916031;1
374;635484;-0.282227;-0.307617;-0.902344;0.916031;0.213740;-0.984733;1
375;637174;-0.278809;-0.321777;-0.896484;1.183206;0.122137;-1.106870;1
376;638864;-0.288086;-0.316895;-0.889648;1.320611;-0.053435;-1.053435;1
377;640563;-0.283691;-0.319824;-0.895996;1.244275;-0.022901;-0.885496;1
378;642255;-0.291016;-0.315430;-0.900391;1.030534;0.160305;-1.091603;1
379;643958;-0.298828;-0.305664;-0.886719;0.786260;0.198473;-0.885496;1
380;645651;-0.279785;-0.314941;-0.892090;1.244275;0.076336;-0.923664;1
381;647341;-0.286621;-0.322266;-0.911621;1.007634;0.030534;-0.839695;1
382;649033;-0.293945;-0.321777;-0.897949;0.862595;0.076336;-0.854962;1
383;650725;-0.281738;-0.317871;-0.895020;1.022901;-0.106870;-0.633588;1
384;652414;-0.277832;-0.312500;-0.905762;0.900763;0.022901;-0.648855;1
385;654106;-0.282715;-0.321289;-0.897461;1.435115;-0.137405;-0.816794;1
386;655791;-0.278320;-0.314941;-0.887695;1.122137;-0.190840;-0.877863;1
387;657482;-0.286133;-0.312012;-0.901367;1.091603;-0.099237;-0.740458;1
388;659186;-0.286621;-0.315430;-0.899414;0.885496;-0.129771;-0.748092;1
389;660894;-0.279785;-0.316895;-0.896484;1.167939;0.145038;-1.076336;1
390;662593;-0.282715;-0.317871;-0.897461;1.083969;0.068702;-0.709924;1
391;664282;-0.281250;-0.314453;-0.903809;0.870229;-0.114504;-0.885496;1
392;665975;-0.278320;-0.312500;-0.896484;1.145038;0.045802;-0.893130;1
393;667667;-0.290039;-0.320312;-0.890137;0.824427;0.068702;-1.000000;1
394;669369;-0.279297;-0.317383;-0.899902;0.977099;-0.030534;-0.923664;1
395;671062;-0.291016;-0.325195;-0.891113;1.068702;0.251908;-0.755725;1
396;672752;-0.290527;-0.323730;-0.889648;1.007634;0.145038;-0.969466;1
397;674444;-0.279785;-0.321289;-0.894043;1.244275;0.022901;-1.022901;1
398;676135;-0.282715;-0.321289;-0.893066;0.984733;0.152672;-0.946565;1
399;677838;-0.284180;-0.316895;-0.895996;1.190840;0.297710;-0.801527;1
400;679532;-0.284668;-0.321777;-0.893555;0.954198;0.259542;-0.885496;1
401;681225;-0.286621;-0.321777;-0.884766;1.045802;0.183206;-1.045802;1
402;682919;-0.283691;-0.320801;-0.897461;1.229008;0.244275;-1.145038;1
403;684614;-0.281738;-0.317383;-0.898926;1.061069;0.427481;-0.862595;1
404;686314;-0.282227;-0.318359;-0.897949;0.664122;0.885496;-1.183206;1
405;688008;-0.284668;-0.317871;-0.894531;1.106870;0.465649;-1.114504;1
406;689697;-0.281250;-0.314453;-0.907715;1.343511;0.618321;-1.167939;1
407;691408;-0.282715;-0.318359;-0.912598;1.274809;0.496183;-1.244275;1
408;693101;-0.282715;-0.316895;-0.902832;1.145038;0.427481;-1.343511;1
409;694793;-0.287598;-0.314941;-0.899902;1.000000;0.534351;-1.290076;1
410;696484;-0.281250;-0.310059;-0.902344;1.000000;0.305344;-1.152672;1
411;698174;-0.284180;-0.322754;-0.911133;1.114504;0.717557;-1.083969;1
412;699877;-0.291992;-0.321289;-0.902832;1.152672;0.442748;-1.137405;1
413;701572;-0.280762;-0.312012;-0.893555;1.145038;0.389313;-0.740458;1
414;703267;-0.287598;-0.311523;-0.909180;1.083969;0.763359;-1.229008;1
415;704963;-0.284668;-0.316406;-0.892578;1.396947;0.717557;-1.145038;1
416;706654;-0.288086;-0.304199;-0.884277;1.351145;0.564885;-1.183206;1
417;708354;-0.280273;-0.303711;-0.893066;1.404580;0.519084;-1.114504;1
418;710069;-0.290039;-0.312012;-0.901855;1.053435;0.572519;-1.312977;1
419;711777;-0.282227;-0.316406;-0.894531;1.122137;0.442748;-1.145038;1
420;713469;-0.282227;-0.316406;-0.881348;1.267176;0.458015;-1.137405;1
421;715182;-0.280273;-0.320312;-0.889648;1.244275;0.366412;-1.274809;1
422;716874;-0.274414;-0.314453;-0.894531;1.053435;0.366412;-1.221374;1
423;718650;-0.280762;-0.322754;-0.875488;1.076336;0.488550;-1.030534;1
424;720343;-0.280762;-0.315430;-0.897461;0.961832;0.244275;-1.221374;1
425;722033;-0.282227;-0.313965;-0.906250;0.923664;0.198473;-0.992366;1
426;723719;-0.279297;-0.320801;-0.884766;0.961832;0.053435;-0.923664;1
427;725404;-0.283691;-0.322266;-0.904785;0.877863;-0.022901;-0.854962;1
428;727090;-0.281250;-0.317383;-0.893555;0.923664;0.305344;-0.946565;1
429;728779;-0.284180;-0.320312;-0.892578;0.938931;0.106870;-1.091603;1
430;730467;-0.293457;-0.321289;-0.896973;1.015267;-0.267176;-0.870229;1
431;732150;-0.283691;-0.316406;-0.901367;0.595420;0.053435;-0.809160;1
432;733834;-0.286133;-0.309570;-0.896484;0.908397;-0.053435;-0.847328;1
433;735519;-0.277344;-0.319824;-0.881348;1.022901;-0.221374;-0.839695;1
434;737200;-0.276367;-0.320312;-0.896484;0.870229;-0.053435;-0.946565;1
435;738888;-0.286621;-0.318359;-0.910645;0.900763;-0.343511;-0.770992;1
436;740577;-0.293457;-0.324219;-0.892090;0.877863;-0.167939;-0.618321;1
437;742262;-0.269531;-0.323242;-0.901367;1.122137;-0.038168;-1.083969;1
438;743948;-0.279785;-0.317871;-0.886230;1.160305;-0.022901;-0.648855;1
439;745633;-0.290527;-0.312988;-0.894531;0.717557;-0.076336;-0.549618;1
440;747323;-0.281250;-0.317383;-0.890625;0.801527;-0.236641;-0.412214;1
441;749010;-0.280273;-0.319824;-0.883789;1.083969;0.045802;-0.717557;1
442;750693;-0.280762;-0.313965;-0.905762;1.030534;-0.198473;-1.061069;1
443;752521;-0.284668;-0.317871;-0.902832;1.053435;-0.053435;-0.946565;1
444;754215;-0.286133;-0.318359;-0.895020;1.061069;-0.175573;-0.778626;1
445;755906;-0.291016;-0.316895;-0.878906;0.816794;-0.198473;-0.755725;1
446;757595;-0.280762;-0.314941;-0.895020;1.106870;0.145038;-0.625954;1
447;759283;-0.286133;-0.310059;-0.889160;1.183206;0.076336;-0.717557;1
448;760971;-0.281250;-0.317871;-0.889160;1.160305;-0.167939;-0.419847;1
449;762662;-0.282715;-0.317383;-0.887207;1.129771;0.053435;-0.763359;1
450;764358;-0.290527;-0.326172;-0.887695;1.007634;0.305344;-1.160305;1
451;766045;-0.280273;-0.319336;-0.904785;1.297710;-0.045802;-0.763359;1
452;767732;-0.283691;-0.312988;-0.903809;0.908397;0.053435;-0.770992;1
453;769423;-0.283691;-0.315430;-0.901367;0.656489;0.076336;-1.015267;1
454;771112;-0.290039;-0.317383;-0.904785;1.091603;0.129771;-0.770992;1
455;772795;-0.288574;-0.316406;-0.899414;1.053435;0.213740;-0.977099;1
456;774481;-0.285156;-0.316406;-0.895020;0.702290;0.068702;-1.244275;1
457;776161;-0.286133;-0.319336;-0.881348;1.190840;0.259542;-1.022901;1
458;777842;-0.284668;-0.317383;-0.891602;1.007634;0.244275;-0.977099;1
459;779530;-0.282715;-0.322266;-0.886230;1.076336;0.106870;-0.717557;1
460;781222;-0.280273;-0.316895;-0.894043;0.954198;0.160305;-1.114504;1
461;782910;-0.284668;-0.313477;-0.894043;0.977099;0.190840;-0.984733;1
462;784596;-0.291992;-0.312012;-0.893066;1.129771;-0.007634;-0.877863;1
463;786286;-0.289062;-0.310059;-0.896973;1.045802;0.053435;-1.274809;1
464;787979;-0.282715;-0.315430;-0.910156;1.152672;0.152672;-1.053435;1
465;789671;-0.293945;-0.316895;-0.898926;1.183206;0.145038;-0.770992;1
466;791355;-0.286621;-0.319336;-0.880859;1.145038;0.335878;-0.969466;1
467;793042;-0.289062;-0.310547;-0.896973;1.122137;0.030534;-0.916031;1
468;794727;-0.290527;-0.327148;-0.897949;1.045802;0.190840;-1.068702;1
469;796407;-0.282227;-0.326172;-0.893555;1.175573;0.297710;-1.167939;1
470;798095;-0.289062;-0.311523;-0.895996;1.160305;0.190840;-1.122137;1
471;799777;-0.277832;-0.322754;-0.887207;1.083969;0.145038;-0.534351;1
472;801461;-0.286621;-0.323730;-0.895996;1.007634;0.091603;-0.984733;1
473;803148;-0.280273;-0.312988;-0.882812;0.832061;-0.267176;-0.870229;1
474;804833;-0.287109;-0.323242;-0.900391;1.206107;0.022901;-1.038168;1
475;806518;-0.288574;-0.317383;-0.899902;1.167939;0.068702;-0.923664;1
476;808205;-0.289062;-0.317871;-0.901855;1.114504;0.198473;-0.832061;1
477;809901;-0.285156;-0.321777;-0.895996;0.763359;0.152672;-0.877863;1
478;811600;-0.278809;-0.321289;-0.895508;1.038168;-0.152672;-0.847328;1
479;813287;-0.297363;-0.316895;-0.881348;1.007634;0.328244;-0.816794;1
480;814975;-0.280273;-0.323242;-0.906738;1.099237;0.045802;-0.694656;1
481;816666;-0.280273;-0.321777;-0.895996;1.076336;-0.022901;-0.916031;1
482;818354;-0.279785;-0.317383;-0.891113;1.206107;0.038168;-0.702290;1
483;820053;-0.284180;-0.320801;-0.899414;1.137405;-0.068702;-0.809160;1
484;821743;-0.284180;-0.316895;-0.900391;1.030534;0.000000;-1.053435;1
485;823430;-0.288086;-0.318848;-0.899414;1.167939;-0.206107;-0.839695;1
486;825109;-0.282227;-0.326172;-0.886230;1.091603;-0.015267;-0.893130;1
487;826789;-0.287109;-0.317871;-0.907715;1.068702;0.167939;-1.015267;1
488;828476;-0.283203;-0.321777;-0.892090;1.106870;0.083969;-0.709924;1
489;830165;-0.289551;-0.314941;-0.894043;1.122137;-0.053435;-1.061069;1
490;831852;-0.283691;-0.310547;-0.910156;0.977099;0.312977;-0.954198;1
491;833536;-0.289062;-0.324219;-0.901855;1.068702;0.068702;-0.687023;1
492;835221;-0.286133;-0.318359;-0.895508;1.328244;0.167939;-0.717557;1
493;836906;-0.280273;-0.313965;-0.895996;1.496183;0.366412;-0.832061;1
494;838587;-0.290527;-0.316895;-0.897461;0.770992;0.068702;-1.106870;1
495;840278;-0.292480;-0.315430;-0.891113;0.931298;0.106870;-1.091603;1
496;841965;-0.294922;-0.320312;-0.898926;1.091603;0.236641;-1.022901;1
497;843651;-0.283203;-0.314941;-0.897461;1.366412;0.152672;-0.961832;1
498;845336;-0.284180;-0.312988;-0.908203;0.938931;0.152672;-1.129771;1
499;847020;-0.284180;-0.316406;-0.898926;1.099237;0.137405;-1.320611;1
500;848707;-0.280273;-0.311523;-0.899414;1.236641;0.351145;-0.969466;1
501;850397;-0.287598;-0.318359;-0.887207;1.312977;0.404580;-1.282443;1
502;852084;-0.292969;-0.315430;-0.889160;1.083969;0.312977;-1.175573;1
503;853770;-0.287109;-0.329590;-0.895996;1.290076;0.503817;-1.122137;1
504;855456;-0.284180;-0.318848;-0.880859;0.984733;0.465649;-1.061069;1
505;857142;-0.287598;-0.318848;-0.892578;1.160305;0.335878;-1.175573;1
506;858823;-0.284180;-0.312500;-0.891602;1.229008;0.351145;-0.900763;1
507;860513;-0.287109;-0.316895;-0.889648;1.221374;0.343511;-0.786260;1
508;862199;-0.274414;-0.321289;-0.896484;1.091603;0.587786;-0.885496;1
509;863885;-0.290039;-0.317383;-0.901367;1.343511;0.480916;-0.862595;1
510;865574;-0.290039;-0.319336;-0.898926;1.068702;0.366412;-1.106870;1
511;867264;-0.286133;-0.317871;-0.902344;1.160305;0.351145;-1.190840;1
512;868950;-0.289551;-0.311035;-0.904297;1.267176;0.290076;-1.297710;1
513;870641;-0.280762;-0.321289;-0.907715;1.076336;0.297710;-1.213740;1
514;872322;-0.281250;-0.313477;-0.909668;1.000000;0.488550;-1.183206;1
515;874002;-0.287109;-0.321289;-0.904297;1.175573;0.450382;-1.267176;1
516;875684;-0.286133;-0.317871;-0.896973;1.045802;0.496183;-0.992366;1
517;877364;-0.281738;-0.321777;-0.905762;1.236641;0.427481;-1.198473;1
518;879075;-0.284668;-0.320312;-0.895020;1.183206;0.274809;-1.007634;1
519;880764;-0.285156;-0.316895;-0.902344;0.900763;0.374046;-1.099237;1
520;882442;-0.282227;-0.317383;-0.890137;1.145038;0.221374;-1.206107;1
521;884117;-0.286621;-0.321289;-0.892578;1.068702;0.335878;-0.931298;1
522;885788;-0.283203;-0.315430;-0.903320;0.755725;0.244275;-1.083969;1
523;887462;-0.286133;-0.318848;-0.898926;1.190840;0.175573;-0.984733;1
524;889139;-0.287598;-0.311523;-0.895020;1.145038;0.412214;-1.198473;1
525;890831;-0.289551;-0.316406;-0.895020;1.213740;0.145038;-0.954198;1
526;892510;-0.286621;-0.324219;-0.886230;1.076336;-0.022901;-1.076336;1
527;894183;-0.280762;-0.313965;-0.896973;1.000000;0.167939;-0.717557;1
528;895855;-0.281250;-0.314941;-0.903320;0.877863;0.183206;-0.923664;1
529;897526;-0.279297;-0.315430;-0.896484;1.145038;0.175573;-0.839695;1
530;899198;-0.279297;-0.323242;-0.899414;1.137405;-0.030534;-0.664122;1
531;900876;-0.289062;-0.321289;-0.916992;0.908397;-0.122137;-0.656489;1
532;902552;-0.290039;-0.319336;-0.906738;0.969466;0.007634;-0.916031;1
533;904226;-0.281738;-0.320801;-0.896484;0.916031;0.015267;-1.152672;1
534;906120;-0.277832;-0.321289;-0.899414;1.015267;0.175573;-0.480916;0
535;907782;-0.280273;-0.313965;-0.896484;1.305344;0.015267;-0.717557;0
536;909434;-0.286133;-0.315430;-0.900391;0.992366;-0.045802;-0.816794;0
537;911094;-0.283203;-0.322754;-0.896973;0.923664;0.061069;-0.671756;0
538;912754;-0.282715;-0.323242;-0.903320;0.885496;0.244275;-1.183206;0
539;914410;-0.278809;-0.322266;-0.900879;1.068702;-0.007634;-0.938931;0
540;916066;-0.281250;-0.319824;-0.881836;0.931298;-0.053435;-0.908397;0
541;917722;-0.283691;-0.319336;-0.882324;0.961832;-0.022901;-1.137405;0
542;919379;-0.289551;-0.315430;-0.876465;0.931298;0.022901;-1.015267;0
543;921039;-0.286133;-0.313477;-0.914551;1.251908;0.053435;-0.488550;0
544;922695;-0.279785;-0.314453;-0.901855;1.022901;-0.175573;-0.480916;0
545;924351;-0.286133;-0.319824;-0.891113;1.083969;-0.091603;-0.694656;0
546;926007;-0.285156;-0.321289;-0.897461;0.938931;0.053435;-0.770992;0
547;927662;-0.290039;-0.316895;-0.896484;0.801527;-0.091603;-0.847328;0
548;929320;-0.280273;-0.324219;-0.897461;1.030534;-0.274809;-0.755725;0
549;930982;-0.279785;-0.327637;-0.901367;1.076336;-0.274809;-0.786260;0
550;932639;-0.287109;-0.320801;-0.883301;1.190840;-0.236641;-0.557252;0
551;934295;-0.283203;-0.320312;-0.885742;1.175573;-0.206107;-0.603053;0
552;935940;-0.286133;-0.322754;-0.890137;1.099237;-0.473282;-0.450382;0
553;937594;-0.292969;-0.316406;-0.895996;1.290076;-0.343511;-0.618321;0
554;939230;-0.294922;-0.312012;-0.903320;0.664122;-0.267176;-0.687023;0
555;940866;-0.286133;-0.319824;-0.903320;0.763359;-0.320611;-0.305344;0
556;942500;-0.291992;-0.321777;-0.895996;0.832061;-0.511450;-0.770992;0
557;944133;-0.289551;-0.317871;-0.887695;0.687023;-0.381679;-0.625954;0
558;945767;-0.289551;-0.318848;-0.899414;0.908397;-0.022901;-0.267176;0
559;947401;-0.288574;-0.313965;-0.898926;0.595420;-0.679389;-0.816794;0
560;949035;-0.298340;-0.313477;-0.899414;0.793893;-0.374046;-0.763359;0
561;950671;-0.287109;-0.321289;-0.891113;0.992366;-0.541985;-0.648855;0
562;952305;-0.290527;-0.326172;-0.895020;0.763359;-0.709924;-0.603053;0
563;953939;-0.286621;-0.318848;-0.895996;0.740458;-0.770992;-0.564885;0
564;955573;-0.280762;-0.314453;-0.892090;0.984733;-0.435115;-0.564885;0
565;957207;-0.283203;-0.322754;-0.894043;1.061069;-0.503817;-0.824427;0
566;958841;-0.289062;-0.317871;-0.883301;0.992366;-0.145038;-0.694656;0
567;960477;-0.281738;-0.313477;-0.890625;0.755725;-0.083969;-0.977099;0
568;962112;-0.291992;-0.312012;-0.896973;0.824427;0.206107;-0.778626;0
569;963745;-0.290527;-0.319824;-0.890137;0.709924;-0.061069;-0.740458;0
570;965379;-0.294434;-0.309082;-0.892090;0.595420;0.099237;-0.900763;0
571;967017;-0.291016;-0.313477;-0.890625;0.610687;0.175573;-0.931298;0
572;968654;-0.293457;-0.314453;-0.900391;0.770992;-0.091603;-0.900763;0
573;970290;-0.282715;-0.322754;-0.896484;0.778626;-0.045802;-1.083969;0
574;971925;-0.289062;-0.326172;-0.908203;0.770992;0.167939;-1.290076;0
575;973559;-0.293945;-0.312500;-0.900879;1.160305;-0.015267;-1.106870;0
576;975193;-0.294434;-0.319336;-0.880859;1.015267;0.206107;-1.488550;0
577;976826;-0.294434;-0.316895;-0.885742;1.038168;0.312977;-1.099237;0
578;978460;-0.289062;-0.320312;-0.881348;1.129771;0.282443;-1.183206;0
579;980095;-0.291504;-0.311523;-0.896484;1.129771;0.312977;-1.282443;0
580;981730;-0.287598;-0.314453;-0.890137;1.488550;0.519084;-1.335878;0
581;983364;-0.291016;-0.312988;-0.889648;1.564885;0.526718;-1.114504;0
582;984998;-0.295410;-0.310547;-0.899414;1.145038;0.694656;-0.793893;0
583;986631;-0.284668;-0.314453;-0.895020;1.061069;0.580153;-1.038168;0
584;988265;-0.287598;-0.318848;-0.906738;1.267176;0.564885;-1.061069;0
585;989904;-0.286133;-0.318359;-0.889160;1.503817;0.610687;-0.977099;0
586;991542;-0.288574;-0.320312;-0.899414;1.641221;0.633588;-1.198473;0
587;993177;-0.284180;-0.317383;-0.909180;1.687023;0.885496;-0.824427;0
588;994810;-0.287109;-0.314941;-0.882324;1.648855;0.755725;-0.862595;0
589;996444;-0.290527;-0.311523;-0.878906;1.786260;0.610687;-0.847328;0
590;998078;-0.286621;-0.311523;-0.895020;1.656489;0.717557;-0.778626;0
591;999712;-0.289062;-0.324707;-0.900879;1.664122;0.496183;-0.770992;0
592;1001353;-0.289551;-0.319824;-0.889648;1.488550;0.648855;-1.038168;0
593;1002987;-0.285156;-0.313965;-0.889648;1.404580;0.557252;-1.122137;0
594;1004621;-0.289551;-0.320312;-0.909668;1.351145;0.564885;-0.854962;0
595;1006255;-0.281738;-0.319336;-0.904785;1.083969;0.534351;-1.175573;0
596;1007888;-0.279297;-0.314453;-0.899902;1.152672;0.480916;-0.763359;0
597;1009523;-0.279297;-0.314453;-0.888184;1.213740;0.412214;-1.022901;0
598;1011159;-0.280762;-0.309570;-0.896973;1.022901;0.213740;-1.282443;0
599;1012793;-0.289551;-0.319824;-0.891602;0.725191;0.114504;-1.167939;0
600;1014430;-0.282227;-0.312012;-0.895996;0.923664;0.198473;-1.175573;0
601;1016061;-0.283203;-0.317383;-0.894043;1.038168;0.366412;-1.160305;0
602;1017695;-0.278320;-0.321777;-0.894531;0.816794;0.244275;-1.328244;0
603;1019329;-0.288086;-0.318848;-0.881836;0.786260;-0.045802;-1.198473;0
604;1020966;-0.288574;-0.318359;-0.895996;0.725191;0.145038;-1.335878;0
605;1022600;-0.283203;-0.316895;-0.893555;0.717557;0.160305;-1.106870;0
606;1024234;-0.278809;-0.319336;-0.894531;0.694656;0.389313;-1.267176;0
607;1025868;-0.286621;-0.313965;-0.908203;0.656489;0.328244;-1.213740;0
608;1027502;-0.281738;-0.319336;-0.893555;0.870229;0.221374;-1.267176;0
609;1029135;-0.278809;-0.316406;-0.889160;0.755725;0.137405;-1.328244;0
610;1030770;-0.283203;-0.316895;-0.889160;0.862595;0.282443;-0.923664;0
611;1032405;-0.280762;-0.316895;-0.882812;1.045802;0.213740;-1.213740;0
612;1034039;-0.288086;-0.317871;-0.895996;1.206107;0.488550;-1.328244;0
613;1035672;-0.290527;-0.316895;-0.909180;1.099237;0.526718;-1.206107;0
614;1037306;-0.287109;-0.322754;-0.896484;1.068702;0.335878;-1.404580;0
615;1038940;-0.284668;-0.326172;-0.901367;1.358779;0.725191;-1.480916;0
616;1040576;-0.280762;-0.313477;-0.899902;1.213740;0.572519;-1.442748;0
617;1042210;-0.279785;-0.324707;-0.905762;1.549618;0.748092;-1.450382;0
618;1043844;-0.283691;-0.319824;-0.888184;1.557252;0.862595;-1.145038;0
619;1045477;-0.281738;-0.317383;-0.907227;1.419847;0.916031;-1.122137;0
620;1047111;-0.286133;-0.317383;-0.886230;1.473282;0.847328;-1.320611;0
621;1048744;-0.279785;-0.320312;-0.882812;1.625954;0.847328;-1.114504;0
622;1050379;-0.277344;-0.324219;-0.890137;1.465649;0.755725;-1.244275;0
623;1052015;-0.285156;-0.315430;-0.891113;1.244275;0.633588;-1.351145;0
624;1053648;-0.289062;-0.313965;-0.884766;1.114504;0.717557;-1.244275;0
625;1055282;-0.286621;-0.324219;-0.899414;1.244275;0.694656;-1.190840;0
626;1056916;-0.278809;-0.316895;-0.900879;1.015267;0.770992;-1.106870;0
627;1058549;-0.286621;-0.321289;-0.900391;0.816794;0.213740;-1.122137;0
628;1060185;-0.283203;-0.312500;-0.904297;0.633588;0.061069;-1.091603;0
629;1061820;-0.284180;-0.318359;-0.902832;0.656489;0.190840;-1.076336;0
630;1063454;-0.282227;-0.325195;-0.893066;1.015267;-0.343511;-1.167939;0
631;1065087;-0.273438;-0.314941;-0.879883;1.206107;-0.450382;-0.824427;0
632;1066721;-0.278320;-0.327148;-0.907715;0.854962;-0.374046;-1.068702;0
633;1068355;-0.288086;-0.319336;-0.902344;0.671756;-0.473282;-0.740458;0
634;1069993;-0.277832;-0.327637;-0.894531;0.732824;-0.633588;-0.725191;0
635;1071629;-0.275391;-0.312012;-0.911621;0.648855;-0.679389;-0.633588;0
636;1073263;-0.282227;-0.319824;-0.897949;0.679389;-0.847328;-0.580153;0
637;1074897;-0.284180;-0.327148;-0.901367;0.694656;-0.847328;-0.221374;0
638;1076530;-0.287109;-0.319336;-0.883789;0.488550;-0.809160;0.045802;0
639;1078164;-0.281738;-0.309082;-0.910156;0.625954;-0.625954;-0.458015;0
640;1079797;-0.290527;-0.329102;-0.915039;0.610687;-0.916031;-0.175573;0
641;1081434;-0.282715;-0.319336;-0.891602;0.748092;-0.770992;0.038168;0
642;1083069;-0.275391;-0.312988;-0.909180;0.946565;-0.816794;0.167939;0
643;1084704;-0.284668;-0.303711;-0.897461;0.961832;-0.916031;0.053435;0
644;1086339;-0.289062;-0.318848;-0.907227;1.061069;-0.938931;-0.015267;0
645;1087973;-0.284668;-0.325195;-0.896973;1.137405;-0.755725;-0.114504;0
646;1089608;-0.283203;-0.313477;-0.887695;1.114504;-0.694656;-0.045802;0
647;1091249;-0.294434;-0.314453;-0.901855;1.221374;-0.687023;-0.083969;0
648;1092888;-0.293457;-0.307617;-0.889648;1.045802;-0.717557;-0.206107;0
649;1094522;-0.279785;-0.313477;-0.887695;1.137405;-0.778626;-0.129771;0
650;1096157;-0.288574;-0.312500;-0.891113;1.412214;-0.595420;-0.328244;0
651;1097792;-0.287109;-0.313965;-0.893066;1.099237;-0.419847;-0.152672;0
652;1099427;-0.295410;-0.308594;-0.897949;1.030534;-0.320611;-0.396947;0
653;1101063;-0.294434;-0.323242;-0.890625;0.870229;-0.244275;-0.389313;0
654;1102699;-0.284180;-0.314453;-0.896973;0.809160;-0.381679;-0.664122;0
655;1104335;-0.295410;-0.331543;-0.899902;0.801527;-0.351145;-0.595420;0
656;1105969;-0.289551;-0.318848;-0.909668;0.709924;-0.557252;-0.877863;0
657;1107604;-0.279297;-0.304688;-0.893066;0.709924;-0.648855;-0.900763;0
658;1109239;-0.280762;-0.309082;-0.889648;0.740458;-0.236641;-0.961832;0
659;1110875;-0.290527;-0.317871;-0.887207;0.450382;-0.167939;-1.091603;0
660;1112511;-0.286133;-0.313965;-0.886719;0.442748;-0.297710;-1.068702;0
661;1114146;-0.289062;-0.304199;-0.880371;0.541985;-0.244275;-0.870229;0
662;1115781;-0.287109;-0.319336;-0.886719;0.526718;-0.282443;-1.129771;0
663;1117416;-0.291016;-0.314453;-0.894531;0.625954;-0.106870;-1.358779;0
664;1119052;-0.287109;-0.304688;-0.878906;0.511450;-0.045802;-1.442748;0
