##########
# 2017-02-15 11:02:15.85272231 +0100 CET Data Acquisition
# Acquisition name: i001
# Acquisition num: 0
# Accelerometer full scale: 8 (4096)
# Gyroscope full scale: 250 (131)
##########
num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
341;578506;0.010742;-0.577148;-0.803711;0.931298;0.213740;-1.022901;1
342;580208;0.013672;-0.586426;-0.799316;0.816794;0.015267;-0.931298;1
343;581916;0.011230;-0.586426;-0.806641;0.664122;0.000000;-1.045802;1
344;583604;0.007812;-0.578613;-0.802246;0.519084;0.099237;-0.977099;1
345;585297;0.014648;-0.583496;-0.805664;0.320611;0.175573;-0.809160;1
346;586989;0.010742;-0.577637;-0.810547;0.213740;0.190840;-1.122137;1
347;588679;0.015625;-0.584473;-0.806641;0.320611;0.045802;-1.160305;1
348;590371;0.016113;-0.577148;-0.794434;0.511450;0.129771;-1.099237;1
349;592071;0.021484;-0.567871;-0.803711;0.610687;0.183206;-0.954198;1
350;593765;0.011230;-0.573242;-0.804199;1.091603;0.030534;-0.992366;1
351;595462;0.018555;-0.572754;-0.801758;1.053435;0.419847;-1.091603;1
352;597154;0.013184;-0.574219;-0.799805;1.297710;0.030534;-1.053435;1
353;598852;0.016113;-0.576172;-0.809082;1.274809;-0.030534;-0.809160;1
354;600541;0.023438;-0.583496;-0.815918;1.198473;0.236641;-1.007634;1
355;602230;0.018555;-0.586426;-0.806152;1.450382;0.183206;-1.083969;1
356;603920;0.013672;-0.578613;-0.809570;1.312977;0.152672;-1.198473;1
357;605607;0.012207;-0.577637;-0.805664;0.900763;0.229008;-1.175573;1
358;607315;0.018066;-0.573242;-0.800293;1.183206;0.061069;-0.778626;1
359;609005;0.017578;-0.584473;-0.808594;0.770992;0.358779;-1.091603;1
360;610697;0.007812;-0.577148;-0.808105;0.511450;-0.007634;-1.015267;1
361;612394;0.008301;-0.583984;-0.798828;0.473282;-0.114504;-1.152672;1
362;614092;0.017578;-0.584473;-0.803223;0.687023;-0.061069;-0.870229;1
363;615791;0.021484;-0.575684;-0.816406;0.679389;0.114504;-0.961832;1
364;617484;0.010742;-0.584961;-0.802246;0.618321;0.015267;-0.740458;1
365;619177;0.012695;-0.574219;-0.809570;0.770992;-0.190840;-0.847328;1
366;620867;0.016113;-0.579590;-0.819824;1.122137;-0.030534;-0.984733;1
367;622571;0.015625;-0.578125;-0.816895;1.198473;-0.198473;-1.030534;1
368;624279;0.021973;-0.588379;-0.811035;1.351145;-0.038168;-0.786260;1
369;625980;0.010254;-0.586914;-0.802734;1.404580;0.312977;-1.045802;1
370;627673;0.014160;-0.574219;-0.805664;1.519084;0.000000;-1.000000;1
371;629366;0.015137;-0.583984;-0.796387;1.557252;0.076336;-0.954198;1
372;631060;0.011230;-0.571289;-0.796387;1.465649;0.022901;-0.931298;1
373;632760;0.016602;-0.580566;-0.792969;1.435115;0.007634;-0.938931;1
374;634458;0.010254;-0.580566;-0.805176;1.267176;0.083969;-1.282443;1
375;636147;0.016602;-0.574219;-0.803223;1.045802;0.206107;-1.099237;1
376;637844;0.009766;-0.580078;-0.801270;0.992366;0.091603;-1.129771;1
377;639536;0.014160;-0.580078;-0.810059;0.832061;0.244275;-1.190840;1
378;641227;0.011719;-0.587402;-0.803223;0.916031;-0.061069;-0.977099;1
379;642937;0.003906;-0.581543;-0.811035;0.992366;-0.061069;-1.122137;1
380;644833;0.009277;-0.582031;-0.805664;0.671756;0.083969;-0.839695;1
381;646531;0.014160;-0.573242;-0.806641;0.770992;0.198473;-0.847328;1
382;648225;0.012695;-0.585938;-0.802734;0.755725;0.152672;-1.106870;1
383;649933;0.016602;-0.583984;-0.798828;0.801527;0.183206;-0.961832;1
384;651682;0.010742;-0.590332;-0.803223;1.175573;-0.030534;-1.038168;1
385;653378;0.006836;-0.588379;-0.808594;1.290076;-0.045802;-0.809160;1
386;655075;0.014160;-0.584473;-0.795410;1.297710;0.190840;-0.954198;1
387;656769;0.009766;-0.589844;-0.801270;1.206107;0.206107;-0.954198;1
388;658473;0.015625;-0.587891;-0.805176;1.427481;0.099237;-0.877863;1
389;660176;0.023926;-0.588379;-0.800781;1.450382;0.083969;-1.061069;1
390;661868;0.022461;-0.587891;-0.810547;1.213740;0.091603;-1.007634;1
391;663563;0.019043;-0.585938;-0.811523;1.335878;0.122137;-0.946565;1
392;665255;0.013672;-0.592773;-0.803711;0.977099;-0.129771;-0.862595;1
393;666956;0.011230;-0.583984;-0.801758;0.847328;-0.091603;-0.732824;1
394;668649;0.016113;-0.589355;-0.822266;0.664122;0.076336;-0.717557;1
395;670348;0.017578;-0.585449;-0.810547;0.793893;0.160305;-1.053435;1
396;672040;0.008301;-0.581055;-0.799805;0.572519;0.000000;-1.076336;1
397;673738;0.012695;-0.582520;-0.815430;0.641221;0.053435;-0.709924;1
398;675443;0.015625;-0.581543;-0.819336;0.572519;0.137405;-0.740458;1
399;677136;0.015137;-0.581543;-0.807129;0.923664;0.068702;-0.671756;1
400;678833;0.013184;-0.578613;-0.792969;0.908397;0.015267;-0.748092;1
401;680529;0.012695;-0.581055;-0.806641;1.129771;-0.007634;-0.870229;1
402;682257;0.009766;-0.583008;-0.808594;0.916031;0.145038;-0.740458;1
403;683955;0.015137;-0.582031;-0.815918;0.847328;0.045802;-0.870229;1
404;685646;0.017090;-0.583008;-0.800781;1.145038;0.022901;-0.854962;1
405;687341;0.015625;-0.576660;-0.796387;1.007634;0.030534;-1.244275;1
406;689032;0.007812;-0.585938;-0.808594;0.954198;0.129771;-1.038168;1
407;690726;0.004883;-0.581543;-0.800293;1.053435;0.114504;-0.908397;1
408;692421;0.017090;-0.577637;-0.798828;0.885496;-0.160305;-0.732824;1
409;694115;0.022461;-0.571289;-0.815430;0.740458;0.045802;-1.145038;1
410;695808;0.017090;-0.573730;-0.782715;0.854962;0.213740;-0.816794;1
411;697502;0.014648;-0.577637;-0.802734;0.877863;0.083969;-0.961832;1
412;699195;0.011719;-0.578125;-0.813965;0.862595;0.061069;-1.038168;1
413;700891;0.013184;-0.575684;-0.804199;0.870229;-0.068702;-0.801527;1
414;702585;0.013672;-0.583496;-0.806152;0.595420;0.229008;-1.015267;1
415;704278;0.011230;-0.573730;-0.815918;0.793893;0.244275;-1.091603;1
416;705974;0.007324;-0.579590;-0.810059;0.877863;-0.213740;-0.832061;1
417;707666;0.007324;-0.578613;-0.805664;0.946565;0.061069;-0.564885;1
418;709366;0.012695;-0.577148;-0.799316;1.114504;0.076336;-0.633588;1
419;711103;0.012207;-0.583984;-0.829590;0.969466;0.152672;-1.030534;1
420;712797;0.015625;-0.585449;-0.811523;0.893130;0.221374;-1.122137;1
421;714488;0.020996;-0.573730;-0.819824;1.175573;0.083969;-0.893130;1
422;716180;0.015625;-0.575684;-0.803223;0.900763;0.251908;-1.145038;1
423;717873;0.011230;-0.579590;-0.814453;1.229008;0.381679;-1.061069;1
424;719567;0.010254;-0.580078;-0.805176;1.061069;0.038168;-0.770992;1
425;721255;0.009766;-0.577148;-0.812988;0.885496;-0.221374;-0.885496;1
426;722954;0.025391;-0.575684;-0.801270;0.961832;-0.015267;-1.183206;1
427;724653;0.010254;-0.573242;-0.807129;1.396947;0.183206;-0.877863;1
428;726367;0.011719;-0.572266;-0.798828;1.183206;-0.099237;-0.938931;1
429;728064;0.016113;-0.572754;-0.798828;1.022901;-0.160305;-1.175573;1
430;729757;0.012207;-0.580566;-0.812012;1.152672;0.167939;-0.702290;1
431;731447;0.009766;-0.572754;-0.805176;1.221374;0.312977;-0.893130;1
432;733139;0.017578;-0.582520;-0.813965;1.251908;0.091603;-0.755725;1
433;734836;0.014160;-0.572266;-0.826660;1.305344;-0.030534;-1.114504;1
434;736529;0.015625;-0.584473;-0.804199;1.198473;0.175573;-0.793893;1
435;738223;0.012695;-0.576172;-0.809570;1.068702;0.038168;-0.725191;1
436;739917;0.012207;-0.578125;-0.806641;1.137405;0.000000;-0.839695;1
437;741611;0.010254;-0.579590;-0.810547;1.129771;-0.190840;-0.923664;1
438;743310;0.012207;-0.583496;-0.804688;1.000000;0.007634;-0.938931;1
439;745002;0.013672;-0.581055;-0.804199;0.908397;0.145038;-1.045802;1
440;746694;0.015137;-0.581543;-0.798340;0.984733;0.061069;-0.832061;1
441;748387;0.008301;-0.580078;-0.798340;1.160305;-0.068702;-0.870229;1
442;750095;0.013672;-0.575195;-0.792969;1.175573;0.229008;-0.809160;1
443;751788;0.013672;-0.577148;-0.811523;0.877863;0.053435;-0.954198;1
444;753485;0.018555;-0.582520;-0.808594;0.893130;0.137405;-0.870229;1
445;755176;0.026367;-0.581543;-0.796875;0.732824;0.038168;-0.801527;1
446;756868;0.019043;-0.579590;-0.804688;0.984733;0.129771;-0.809160;1
447;758562;0.005859;-0.582031;-0.800781;0.854962;0.022901;-0.755725;1
448;760260;0.014648;-0.580566;-0.794922;0.916031;-0.290076;-0.816794;1
449;761952;0.012207;-0.581055;-0.796875;0.969466;0.030534;-0.992366;1
450;763644;0.013672;-0.580566;-0.798828;0.877863;0.328244;-1.045802;1
451;765337;0.014160;-0.586914;-0.802734;0.824427;0.206107;-0.633588;1
452;767029;0.020996;-0.576172;-0.812500;1.091603;0.068702;-0.725191;1
453;768724;0.017090;-0.582520;-0.809082;1.022901;0.183206;-0.786260;1
454;770417;0.008301;-0.582031;-0.791992;1.183206;0.099237;-0.977099;1
455;772108;0.014160;-0.585938;-0.809570;1.030534;0.061069;-0.778626;1
456;773804;0.015137;-0.577637;-0.802246;1.068702;0.091603;-0.717557;1
457;775496;0.018066;-0.589355;-0.814453;1.229008;0.083969;-1.099237;1
458;777191;0.013672;-0.581055;-0.800293;1.511450;0.145038;-0.961832;1
459;778882;0.020508;-0.577148;-0.810059;1.175573;0.274809;-0.816794;1
460;780575;0.019043;-0.582031;-0.813965;0.847328;0.015267;-0.893130;1
461;782264;0.011230;-0.581055;-0.791504;1.114504;0.122137;-1.053435;1
462;783962;0.006836;-0.577637;-0.812012;1.381679;0.129771;-0.641221;1
463;785653;0.021484;-0.584961;-0.801270;1.328244;-0.015267;-0.748092;1
464;787347;0.017578;-0.592285;-0.811523;1.053435;0.137405;-1.045802;1
465;789041;0.013672;-0.582520;-0.812012;1.374046;0.099237;-1.152672;1
466;790738;0.016113;-0.585938;-0.803223;1.190840;0.030534;-0.984733;1
467;792428;0.017090;-0.578125;-0.791016;0.969466;0.099237;-1.061069;1
468;794122;0.014648;-0.578613;-0.803223;1.053435;-0.030534;-0.854962;1
469;795814;0.007324;-0.583496;-0.802246;1.030534;-0.022901;-0.931298;1
470;797509;0.016113;-0.582031;-0.800781;1.213740;0.076336;-0.984733;1
471;799202;0.013184;-0.589844;-0.791992;1.091603;-0.061069;-1.198473;1
472;800894;0.012207;-0.587891;-0.800293;1.045802;0.068702;-0.954198;1
473;802587;0.014648;-0.586914;-0.806152;1.145038;0.206107;-0.786260;1
474;804278;0.011719;-0.591309;-0.791504;0.984733;0.061069;-0.992366;1
475;805972;0.011719;-0.581543;-0.815918;0.717557;-0.091603;-1.213740;1
476;807663;0.005371;-0.583984;-0.809082;1.061069;0.076336;-1.030534;1
477;809356;0.010742;-0.581055;-0.800293;0.824427;0.267176;-0.961832;1
478;811054;0.010742;-0.570801;-0.796387;0.854962;-0.053435;-1.099237;1
479;812741;0.014648;-0.579590;-0.812988;0.877863;0.045802;-1.213740;1
480;814436;0.015137;-0.590820;-0.803223;1.068702;0.374046;-1.038168;1
481;816126;0.006836;-0.593262;-0.794922;1.274809;0.183206;-0.839695;1
482;817818;0.009277;-0.584473;-0.797363;0.885496;0.152672;-0.954198;1
483;819513;0.001465;-0.576172;-0.813477;1.053435;0.274809;-0.809160;1
484;821204;0.018555;-0.583984;-0.812012;1.022901;0.122137;-1.038168;1
485;822895;0.018066;-0.581055;-0.816406;0.656489;0.038168;-0.893130;1
486;824592;0.014160;-0.580566;-0.804688;0.832061;-0.114504;-1.167939;1
487;826283;0.013184;-0.583008;-0.801758;1.045802;-0.160305;-1.061069;1
488;828095;0.005859;-0.587402;-0.812500;0.862595;0.114504;-0.656489;1
489;829795;0.019043;-0.578613;-0.805176;1.076336;0.091603;-0.793893;1
490;831494;0.011719;-0.583984;-0.806641;0.671756;0.022901;-1.129771;1
491;833188;0.013184;-0.586426;-0.804199;0.816794;0.091603;-0.839695;1
492;834878;0.025879;-0.576660;-0.802246;0.885496;-0.122137;-0.839695;1
493;836573;0.023926;-0.578125;-0.817383;0.854962;-0.053435;-1.061069;1
494;838266;0.022461;-0.574707;-0.802246;1.022901;0.045802;-0.832061;1
495;839956;0.011230;-0.588379;-0.811523;1.068702;0.183206;-1.068702;1
496;841759;0.013184;-0.580566;-0.812500;1.007634;-0.122137;-1.137405;1
497;843450;0.014160;-0.578125;-0.798340;0.938931;0.129771;-0.847328;1
498;845145;0.014648;-0.582031;-0.810059;1.068702;0.129771;-0.969466;1
499;846839;0.012207;-0.573242;-0.798340;0.946565;0.145038;-1.045802;1
500;848654;0.012207;-0.573730;-0.791016;0.916031;0.000000;-0.900763;1
501;850366;0.013672;-0.582031;-0.807129;1.053435;0.076336;-0.938931;1
502;852060;0.014160;-0.585938;-0.806152;0.740458;0.221374;-1.015267;1
503;853755;0.022949;-0.583008;-0.806152;0.885496;0.083969;-1.015267;1
504;855451;0.009766;-0.583496;-0.815430;0.824427;0.114504;-1.198473;1
505;857144;0.014160;-0.577148;-0.812012;1.030534;0.206107;-0.816794;1
506;858838;0.019043;-0.580078;-0.803711;0.954198;0.290076;-0.564885;1
507;860533;0.016113;-0.579590;-0.812988;1.045802;0.259542;-0.854962;1
508;862231;0.021484;-0.578613;-0.814453;0.801527;0.335878;-0.923664;1
509;863926;0.024414;-0.579590;-0.815918;1.015267;0.015267;-0.801527;1
510;865619;0.011230;-0.590332;-0.801758;0.984733;0.015267;-0.809160;1
511;867312;0.015625;-0.575195;-0.813477;0.809160;0.175573;-0.992366;1
512;869005;0.020508;-0.576660;-0.811035;1.198473;0.068702;-1.122137;1
513;870701;0.022949;-0.575195;-0.808594;1.000000;0.030534;-1.198473;1
514;872393;0.005371;-0.591309;-0.809082;1.320611;0.297710;-0.893130;1
515;874084;0.012207;-0.570801;-0.815430;1.259542;0.091603;-1.045802;1
516;875777;0.013672;-0.580566;-0.795410;0.763359;-0.129771;-1.045802;1
517;877472;0.012695;-0.583008;-0.794434;1.137405;0.251908;-0.877863;1
518;879164;0.015137;-0.577637;-0.805664;1.137405;0.305344;-0.679389;1
519;880859;0.014160;-0.583984;-0.803223;1.312977;0.160305;-0.770992;1
520;882548;0.017578;-0.578613;-0.788574;1.061069;0.183206;-0.992366;1
521;884246;0.014160;-0.583496;-0.806641;1.328244;0.213740;-1.152672;1
522;885945;0.017578;-0.586426;-0.812988;1.022901;0.114504;-0.961832;1
523;887640;0.011230;-0.586914;-0.803223;0.938931;0.167939;-0.908397;1
524;889333;0.015137;-0.579590;-0.802246;1.137405;0.061069;-1.129771;1
525;891029;0.016113;-0.577148;-0.807129;1.022901;0.038168;-1.030534;1
526;892768;0.017090;-0.578613;-0.801270;0.969466;0.000000;-1.061069;1
527;894461;0.013184;-0.571289;-0.796875;0.908397;0.106870;-0.969466;1
528;896158;0.011719;-0.580566;-0.816895;1.236641;0.061069;-0.908397;1
529;897854;0.005859;-0.576660;-0.813965;1.206107;0.152672;-0.656489;1
530;899548;0.018555;-0.587891;-0.809082;0.793893;0.030534;-1.000000;1
531;901244;0.006836;-0.577637;-0.813965;1.015267;0.083969;-0.900763;1
532;902933;0.020996;-0.575195;-0.814941;1.114504;-0.122137;-1.167939;1
533;904632;0.013672;-0.586426;-0.792480;1.099237;-0.022901;-1.129771;1
534;906326;0.015137;-0.575684;-0.802734;1.007634;0.091603;-0.908397;1
535;908017;0.015137;-0.581543;-0.790039;1.007634;0.122137;-0.694656;1
536;909710;0.015137;-0.582031;-0.806152;1.129771;0.114504;-1.083969;1
537;911453;0.018066;-0.574219;-0.812500;0.854962;0.000000;-1.091603;1
538;913149;0.009277;-0.578613;-0.812012;1.076336;-0.068702;-1.229008;1
539;914843;0.007324;-0.576172;-0.811523;1.000000;0.099237;-1.129771;1
540;916535;0.020996;-0.587402;-0.792480;1.152672;0.236641;-1.038168;1
541;918232;0.018555;-0.587402;-0.815918;0.687023;0.000000;-1.145038;1
542;919924;0.012695;-0.583984;-0.805176;0.732824;0.091603;-1.091603;1
543;921673;0.016602;-0.583984;-0.818848;0.961832;0.152672;-0.839695;1
544;923366;0.020508;-0.583496;-0.798340;0.786260;0.045802;-0.992366;1
545;925059;0.011719;-0.586426;-0.808594;0.885496;-0.015267;-1.183206;1
546;926755;0.023438;-0.579590;-0.816895;0.893130;0.106870;-1.160305;1
547;928447;0.023926;-0.574219;-0.809082;1.068702;0.229008;-0.900763;1
548;930385;0.017090;-0.587402;-0.802246;1.045802;0.000000;-0.793893;1
549;932088;0.009766;-0.585938;-0.811523;0.862595;0.045802;-0.893130;1
550;933780;0.014160;-0.586426;-0.810547;1.045802;0.244275;-0.969466;1
551;935491;0.013184;-0.578125;-0.815918;1.038168;0.038168;-0.786260;1
552;937209;0.015625;-0.583984;-0.825684;1.091603;0.099237;-0.847328;1
553;938926;0.017578;-0.584961;-0.807129;0.916031;0.053435;-1.099237;1
554;940627;0.017578;-0.575684;-0.810547;1.137405;0.091603;-1.076336;1
555;942321;0.014160;-0.584473;-0.796387;1.015267;0.061069;-0.793893;1
556;944013;0.007812;-0.579590;-0.800781;0.854962;0.007634;-0.862595;1
557;945715;0.012695;-0.578125;-0.792480;0.786260;0.083969;-0.862595;1
558;947436;0.015625;-0.582520;-0.813965;0.977099;0.007634;-0.648855;1
559;949140;0.011230;-0.583496;-0.808105;1.091603;0.259542;-1.038168;1
560;950834;0.014648;-0.576172;-0.806641;1.343511;0.038168;-0.893130;1
561;952527;0.009277;-0.585449;-0.801270;0.992366;-0.007634;-0.717557;1
562;954221;0.012695;-0.587402;-0.802246;0.816794;0.099237;-1.160305;1
563;955924;0.014160;-0.571289;-0.809082;0.992366;0.160305;-1.091603;1
564;957638;0.011719;-0.577637;-0.804199;1.251908;0.022901;-0.938931;1
565;959339;0.008301;-0.577637;-0.793457;1.030534;-0.053435;-1.045802;1
566;961037;0.017578;-0.585449;-0.811523;0.984733;-0.022901;-1.076336;1
567;962729;0.014648;-0.582031;-0.798828;1.213740;-0.030534;-1.038168;1
568;964424;0.017578;-0.584961;-0.805664;1.328244;0.030534;-0.603053;1
569;966495;0.016113;-0.586426;-0.799316;1.267176;0.251908;-0.786260;1
570;968198;0.014648;-0.585449;-0.810547;1.152672;-0.015267;-0.938931;1
571;969895;0.012695;-0.582520;-0.812012;1.030534;-0.083969;-0.687023;1
572;971597;0.015137;-0.572754;-0.799805;0.923664;0.091603;-1.053435;1
573;973297;0.011230;-0.583496;-0.804688;1.007634;0.267176;-1.068702;1
574;975305;0.014648;-0.582031;-0.805176;1.053435;0.152672;-0.503817;1
575;977014;0.018066;-0.577637;-0.806641;0.977099;0.007634;-1.190840;1
576;978721;0.013672;-0.580566;-0.799805;0.847328;-0.114504;-0.893130;1
577;980416;0.023438;-0.589355;-0.803711;0.923664;0.045802;-1.022901;1
578;982120;0.010742;-0.582520;-0.801758;0.862595;-0.045802;-0.954198;1
579;983811;0.016113;-0.585449;-0.820312;0.969466;0.160305;-1.290076;1
580;985506;0.017090;-0.588379;-0.806641;0.916031;0.022901;-1.129771;1
581;987199;0.008301;-0.585938;-0.815918;1.099237;-0.061069;-0.755725;1
582;988897;0.020508;-0.579590;-0.801270;1.290076;0.221374;-0.839695;1
583;990593;0.009766;-0.578125;-0.808594;1.175573;-0.106870;-0.862595;1
584;992288;0.016602;-0.589355;-0.802734;1.312977;0.137405;-1.099237;1
585;993983;0.015625;-0.576660;-0.805176;0.938931;0.076336;-1.236641;1
586;995685;0.010742;-0.580078;-0.796875;0.961832;0.076336;-1.000000;1
587;997383;0.018066;-0.575684;-0.806641;1.175573;0.022901;-0.793893;1
588;999078;0.021973;-0.580078;-0.797363;0.961832;0.106870;-0.809160;1
589;1000772;0.020020;-0.575684;-0.806152;0.885496;-0.030534;-0.725191;1
590;1002462;0.017578;-0.582520;-0.805664;1.160305;0.244275;-0.923664;1
591;1004150;0.012207;-0.580566;-0.814453;1.427481;0.206107;-0.893130;1
592;1005846;0.016602;-0.585449;-0.804199;0.977099;-0.145038;-1.045802;1
593;1007545;0.011230;-0.584473;-0.796387;0.977099;-0.015267;-0.984733;1
594;1009239;0.010742;-0.583984;-0.803223;1.053435;0.068702;-0.770992;1
595;1010930;0.016602;-0.592285;-0.812988;1.114504;0.160305;-0.709924;1
596;1012624;0.020996;-0.581543;-0.799805;1.251908;0.190840;-0.816794;1
597;1014312;0.004395;-0.583984;-0.805176;1.076336;0.175573;-1.137405;1
598;1016006;0.014160;-0.582520;-0.802246;1.083969;0.320611;-1.053435;1
599;1017697;0.016113;-0.589355;-0.806152;1.015267;0.190840;-1.122137;1
600;1019394;0.012695;-0.584961;-0.802734;1.114504;0.083969;-1.045802;1
601;1021088;0.016602;-0.582031;-0.812500;1.251908;0.221374;-0.893130;1
602;1022783;0.013672;-0.586914;-0.805664;1.129771;0.152672;-0.763359;1
603;1024476;0.024902;-0.587891;-0.810059;1.229008;0.030534;-0.763359;1
604;1026168;0.021484;-0.584473;-0.806641;1.343511;-0.053435;-1.152672;1
605;1027864;0.009766;-0.583496;-0.810059;1.053435;0.045802;-0.832061;1
606;1029555;0.018555;-0.583984;-0.808105;1.137405;0.083969;-0.977099;1
607;1031315;0.016113;-0.574707;-0.811035;1.190840;0.000000;-0.801527;1
608;1033038;0.016602;-0.586914;-0.818848;1.267176;0.137405;-0.877863;1
609;1034730;0.015625;-0.581055;-0.796875;1.030534;0.114504;-1.076336;1
610;1036422;0.007812;-0.588379;-0.800781;0.938931;0.122137;-0.816794;1
611;1038116;0.014648;-0.587891;-0.797363;0.938931;0.091603;-0.923664;1
612;1039808;0.015625;-0.583984;-0.811523;1.122137;0.152672;-0.847328;1
613;1041512;0.022461;-0.588379;-0.812012;1.099237;0.083969;-0.816794;1
614;1043208;0.011719;-0.585449;-0.813477;1.076336;-0.122137;-0.992366;1
615;1044896;0.023438;-0.576660;-0.817383;1.343511;0.137405;-0.816794;1
616;1046591;0.012695;-0.581543;-0.788574;0.900763;-0.022901;-0.740458;1
617;1048286;0.011230;-0.578125;-0.795410;0.832061;0.106870;-1.099237;1
618;1049999;0.015625;-0.594238;-0.802246;0.900763;0.076336;-1.038168;1
619;1051692;0.022949;-0.594727;-0.808594;1.351145;0.213740;-0.587786;1
620;1053391;0.018555;-0.571289;-0.804688;1.022901;0.000000;-0.885496;1
621;1055092;0.017090;-0.583008;-0.799805;0.931298;0.038168;-0.908397;1
622;1056787;0.025879;-0.588379;-0.806152;1.152672;0.015267;-0.931298;1
623;1058482;0.016113;-0.583008;-0.806641;1.022901;0.099237;-0.633588;1
624;1060184;0.020508;-0.583496;-0.811523;1.076336;-0.068702;-0.709924;1
625;1061884;0.009766;-0.578613;-0.805176;0.923664;-0.022901;-1.061069;1
626;1063578;0.016113;-0.589844;-0.803223;0.778626;-0.022901;-0.977099;1
627;1065269;0.021484;-0.582031;-0.810059;1.160305;-0.221374;-0.748092;1
628;1066968;0.016602;-0.581055;-0.810059;0.969466;0.190840;-0.641221;1
629;1068910;0.014160;-0.574219;-0.803223;1.061069;0.198473;-0.778626;0
630;1070582;0.009766;-0.580078;-0.796875;0.877863;0.061069;-0.854962;0
631;1072241;0.012207;-0.583984;-0.799805;0.908397;0.122137;-0.946565;0
632;1073897;0.015625;-0.578613;-0.825195;0.862595;0.122137;-1.091603;0
633;1075555;0.011719;-0.579590;-0.796875;0.717557;0.114504;-0.816794;0
634;1077218;0.013184;-0.575195;-0.809082;0.770992;0.251908;-0.992366;0
635;1078877;0.012207;-0.574219;-0.815430;0.946565;0.190840;-1.053435;0
636;1080536;0.009277;-0.576660;-0.813965;1.106870;0.122137;-1.106870;0
637;1082192;0.013184;-0.578125;-0.796875;0.786260;-0.007634;-0.839695;0
638;1083849;0.022949;-0.578613;-0.803711;1.274809;0.030534;-0.618321;0
639;1085507;0.012207;-0.577637;-0.804688;1.030534;0.145038;-0.801527;0
640;1087166;0.007812;-0.573730;-0.794434;0.618321;0.145038;-0.931298;0
641;1088825;0.015625;-0.575684;-0.814453;1.137405;-0.106870;-1.068702;0
642;1090483;0.009277;-0.584473;-0.812012;1.152672;-0.022901;-0.862595;0
643;1092141;0.011719;-0.572754;-0.808594;0.938931;0.122137;-0.770992;0
644;1093797;0.015137;-0.574707;-0.806152;0.862595;0.374046;-0.847328;0
645;1095454;0.012207;-0.568359;-0.802734;1.221374;0.053435;-1.076336;0
646;1097114;0.026367;-0.573730;-0.813965;1.137405;0.015267;-0.885496;0
647;1098772;0.013672;-0.575684;-0.803223;1.183206;0.106870;-1.015267;0
648;1100431;0.015137;-0.573730;-0.805176;1.129771;-0.053435;-1.068702;0
649;1102089;0.020996;-0.571777;-0.799805;1.343511;-0.053435;-1.198473;0
650;1103744;0.012207;-0.581055;-0.820312;1.122137;0.198473;-0.969466;0
651;1105400;0.010742;-0.576172;-0.806152;0.954198;0.129771;-0.969466;0
652;1107059;0.014648;-0.577637;-0.805664;1.343511;0.083969;-0.923664;0
653;1108718;0.006348;-0.573730;-0.816406;1.091603;-0.015267;-0.809160;0
654;1110377;0.016602;-0.581055;-0.804688;1.152672;-0.030534;-0.900763;0
655;1112035;0.015137;-0.575195;-0.796875;1.267176;-0.007634;-0.916031;0
656;1113691;0.010254;-0.575195;-0.817383;1.122137;0.076336;-1.007634;0
657;1115348;0.017090;-0.584473;-0.806152;1.206107;-0.053435;-0.961832;0
658;1117008;0.020020;-0.577637;-0.811523;1.259542;-0.061069;-0.931298;0
659;1118665;0.012695;-0.588379;-0.818359;1.129771;0.053435;-0.786260;0
660;1120324;0.010254;-0.583496;-0.813965;1.351145;-0.015267;-1.007634;0
661;1121981;0.017090;-0.577637;-0.805664;1.160305;0.053435;-0.709924;0
662;1123637;0.011719;-0.571289;-0.798340;1.038168;0.175573;-0.770992;0
663;1125294;0.021484;-0.583008;-0.811035;1.068702;-0.076336;-1.061069;0
664;1126954;0.012695;-0.572266;-0.811523;1.091603;0.206107;-0.923664;0
665;1128612;0.014648;-0.583496;-0.806641;1.145038;0.183206;-0.977099;0
666;1130271;0.023438;-0.579590;-0.809082;1.251908;0.320611;-1.267176;0
667;1131927;0.011719;-0.579590;-0.809082;1.076336;0.175573;-0.961832;0
668;1133628;0.015625;-0.585938;-0.813477;1.320611;-0.076336;-0.694656;0
669;1135297;0.007324;-0.575195;-0.815430;1.152672;0.137405;-0.969466;0
670;1136956;0.020508;-0.576172;-0.798828;1.190840;0.167939;-1.221374;0
671;1138614;0.015137;-0.583008;-0.805176;1.183206;0.282443;-1.183206;0
672;1140280;0.016113;-0.590820;-0.799316;1.106870;0.198473;-0.908397;0
673;1141942;0.010254;-0.581055;-0.798828;1.229008;0.183206;-0.717557;0
674;1143598;0.011230;-0.574219;-0.811523;1.206107;0.328244;-0.732824;0
675;1145257;0.012695;-0.583496;-0.803711;1.038168;0.129771;-0.862595;0
676;1146916;0.014160;-0.584961;-0.784668;1.190840;0.145038;-1.137405;0
677;1148574;0.014160;-0.577637;-0.792969;1.236641;0.167939;-0.816794;0
678;1150232;0.013184;-0.585938;-0.802734;0.916031;0.190840;-1.007634;0
679;1151891;0.013184;-0.578125;-0.816406;0.923664;0.129771;-1.000000;0
680;1153546;0.020996;-0.585938;-0.802246;0.961832;0.366412;-1.137405;0
681;1155210;0.012207;-0.583984;-0.795898;0.954198;0.229008;-0.900763;0
682;1156874;0.021484;-0.594727;-0.793945;0.870229;0.076336;-1.053435;0
